0.562853,0.643822,0.299685,0.175166,0.710738,0.812058,0.393571,0.551545
0.742178,0.701254,0.500806,0.848911,0.258837,0.429258,0.714951,0.372221
0.530763,0.684360,0.075161,0.425326,0.295620,0.109579,0.153999,0.421308
0.521146,0.635058,0.227503,0.373958,0.261258,0.366056,0.273320,0.378908
0.522743,0.566484,0.200664,0.343011,0.644209,0.909079,0.411660,0.605295
0.812726,0.733615,0.365646,0.736978,0.158372,0.546667,0.670098,0.212571
0.356157,0.586374,0.415913,0.680962,0.351792,0.804585,0.141289,0.638050
0.855310,0.658460,0.348182,0.752568,0.304000,0.638025,0.729151,0.375147
0.777071,0.551695,0.628981,0.482815,0.572194,0.793488,0.217018,0.691922
0.367863,0.202219,0.183449,0.626379,0.186880,0.406745,0.609910,0.227413
0.390303,0.221773,0.178825,0.623363,0.243573,0.309811,0.445656,0.166206
0.849834,0.668853,0.432428,0.631351,0.254454,0.405237,0.799047,0.355805
0.401122,0.503881,0.321772,0.292492,0.728363,0.916607,0.426609,0.581212
0.824521,0.589329,0.807564,0.347960,0.678642,0.731430,0.126388,0.716511
0.371963,0.270548,0.134469,0.592774,0.315837,0.368049,0.475632,0.177649
0.415166,0.285446,0.272593,0.484231,0.301258,0.397916,0.471073,0.321476
1.000000,0.673236,0.276957,0.787652,0.290534,0.484178,0.687358,0.490182
0.920455,0.764102,0.419899,0.737413,0.317890,0.495092,0.834413,0.349827
0.462329,0.640522,0.257196,0.458998,0.332891,0.230392,0.381187,0.408494
0.734608,0.497769,0.701617,0.399613,0.681631,0.704399,0.311871,0.583485
0.795553,0.779833,0.278507,0.336436,0.251565,0.795449,0.244136,0.306584
0.302303,0.244613,0.091845,0.603555,0.326796,0.325981,0.453551,0.202404
0.814999,0.544109,0.711930,0.527248,0.589188,0.687142,0.098479,0.754246
0.965716,0.695447,0.354240,0.229035,0.333774,0.779564,0.246569,0.443122
0.355131,0.488115,0.293034,0.365802,0.744342,0.835652,0.505682,0.664723
0.862906,0.472822,0.596366,0.417756,0.567409,0.708429,0.209807,0.763334
0.526899,0.676680,0.245140,0.372063,0.215895,0.173126,0.339561,0.277024
0.557369,0.298355,0.539406,0.600808,0.240118,0.419479,0.633274,0.355524
0.376976,0.259403,0.195277,0.695908,0.338063,0.395987,0.561478,0.280799
0.971473,0.584159,0.444014,0.721009,0.150540,0.495794,0.864283,0.248818
0.630039,0.133745,0.492940,0.793764,0.083122,0.491475,0.712800,0.467289
0.375496,0.235366,0.202346,0.602174,0.326245,0.431692,0.487862,0.185353
0.844364,0.655084,0.634674,0.350362,0.645553,0.757106,0.148167,0.749076
0.419465,0.575182,0.299160,0.165972,0.580433,0.895168,0.318749,0.681225
0.426399,0.344361,0.328677,0.686133,0.251648,0.436298,0.596529,0.282957
0.465331,0.684629,0.175087,0.394346,0.198055,0.243054,0.289327,0.408004
0.454679,0.349919,0.225384,0.618682,0.250644,0.387800,0.536891,0.191480
0.560191,0.284432,0.540496,0.602163,0.204690,0.467080,0.589646,0.552069
0.910883,0.528477,0.742812,0.436101,0.708877,0.780395,0.111341,0.720953
0.923436,0.564612,0.680968,0.383857,0.772411,0.761283,0.141736,0.767652
0.431083,0.240571,0.248540,0.612059,0.224912,0.418143,0.396236,0.264314
0.360192,0.626981,0.286577,0.325585,0.626268,0.746386,0.392155,0.627684
0.369664,0.521449,0.549217,0.696816,0.288122,0.658619,0.242028,0.748089
0.514841,0.575260,0.526558,0.781216,0.364771,0.753161,0.117421,0.651201
0.804898,0.683653,0.336023,0.177090,0.179374,0.711279,0.136089,0.496102
0.852380,0.742662,0.439109,0.752165,0.224205,0.429969,0.839338,0.298096
0.432790,0.758160,0.143484,0.404427,0.267389,0.238068,0.290593,0.399919
0.828747,0.718638,0.274226,0.109303,0.310458,0.767379,0.298061,0.431987
0.810640,0.841284,0.248405,0.138295,0.461837,0.794413,0.232118,0.426655
0.373156,0.260434,0.288128,0.700863,0.420653,0.385899,0.409838,0.246063
0.443855,0.459531,0.452681,0.684146,0.305299,0.684831,0.210704,0.653615
0.367186,0.499377,0.313339,0.165957,0.711289,0.793822,0.317757,0.667182
0.445408,0.410428,0.475472,0.645638,0.311598,0.802403,0.043599,0.767441
0.476137,0.667717,0.147904,0.422635,0.609745,0.951038,0.537194,0.564470
0.773518,0.630865,0.332755,0.781314,0.334727,0.513673,0.783418,0.405381
0.867819,0.827537,0.258067,0.091959,0.263589,0.803197,0.397465,0.520703
0.892008,0.604851,0.615971,0.779513,0.306270,0.408662,0.810981,0.366449
0.779213,0.790710,0.174879,0.140875,0.353639,0.743764,0.075585,0.481993
0.417466,0.443507,0.284966,0.347074,0.501390,0.831873,0.268516,0.685086
0.583656,0.472316,0.324739,0.291126,0.773255,0.831793,0.387005,0.653115
0.593397,0.574214,0.204963,0.425362,0.326724,0.247151,0.238330,0.399352
0.389616,0.489959,0.316985,0.418346,0.755059,0.858866,0.443502,0.765684
0.426560,0.604505,0.592202,0.804432,0.367925,0.798657,0.219510,0.641484
0.458667,0.741524,0.220283,0.549459,0.344246,0.261836,0.344527,0.387878
0.406921,0.499748,0.437122,0.573635,0.316725,0.709505,0.132443,0.657840
0.393695,0.529967,0.436735,0.650356,0.352907,0.815485,0.282373,0.635457
0.855739,0.732157,0.350108,0.734410,0.342845,0.574294,0.694126,0.334559
0.971852,0.552400,0.394829,0.590258,0.348521,0.469389,0.851838,0.406181
0.323602,0.312594,0.202508,0.603988,0.217614,0.222239,0.459569,0.173809
0.907019,0.696066,0.228262,0.149238,0.276611,0.796843,0.126001,0.244167
0.393790,0.681930,0.207742,0.286022,0.238982,0.212042,0.320479,0.393975
0.441700,0.440287,0.416631,0.646242,0.299404,0.841358,0.181810,0.683637
0.541822,0.509410,0.236040,0.189548,0.773715,0.822281,0.349881,0.572229
0.309048,0.190965,0.346796,0.687498,0.274040,0.401681,0.590459,0.171488
0.758295,0.663518,0.321134,0.580058,0.360741,0.423375,0.919735,0.371955
0.481548,0.423041,0.539012,0.636498,0.254298,0.407261,0.552118,0.545875
0.384303,0.537788,0.410906,0.621173,0.330885,0.880519,0.143368,0.586922
0.501591,0.681950,0.268882,0.413000,0.703366,0.879516,0.408434,0.703609
0.892044,0.923352,0.437413,0.664921,0.210257,0.488681,0.801975,0.435470
0.398723,0.490410,0.515779,0.713662,0.410967,0.758454,0.014852,0.671795
0.371324,0.512975,0.203090,0.276473,0.740677,0.821161,0.359026,0.665422
0.326115,0.286974,0.319833,0.637835,0.264110,0.329408,0.473152,0.215656
0.531209,0.320438,0.621702,0.645735,0.239638,0.522099,0.568874,0.437748
0.440854,0.346757,0.072295,0.609949,0.392870,0.348433,0.423616,0.297959
0.501802,0.614022,0.236289,0.239775,0.714693,0.960510,0.375852,0.698746
0.875593,0.519208,0.606178,0.511350,0.612588,0.527065,0.182746,0.682974
0.911261,0.744296,0.286265,0.717857,0.174651,0.462120,0.703224,0.406462
0.463639,0.680020,0.130490,0.369597,0.773580,0.893803,0.510457,0.742145
0.791918,0.497433,0.665226,0.409002,0.516029,0.727626,0.068490,0.726200
0.833651,0.577057,0.599711,0.345861,0.661462,0.782151,0.235732,0.804113
0.862827,0.660571,0.139867,0.112116,0.236922,0.776799,0.274075,0.460198
0.446405,0.606160,0.303049,0.324617,0.756171,0.853121,0.329417,0.687310
0.425070,0.547326,0.465918,0.661972,0.243450,0.755407,0.232526,0.655044
0.421995,0.176412,0.205359,0.607760,0.326039,0.326808,0.534887,0.238739
0.430049,0.254684,0.347644,0.634451,0.422672,0.349437,0.427757,0.184333
0.430452,0.509136,0.572460,0.666416,0.189374,0.796235,0.095931,0.686858
0.412312,0.505626,0.229300,0.204238,0.660436,0.864472,0.436723,0.642184
0.261183,0.157132,0.231104,0.622394,0.367630,0.327320,0.544599,0.322618
0.864921,0.730472,0.173188,0.188797,0.212272,0.701154,0.281869,0.478534
0.407879,0.350949,0.196975,0.608781,0.305323,0.376694,0.581332,0.137775
0.747611,0.720191,0.245261,0.239568,0.124224,0.729422,0.281232,0.497078
0.638322,0.233948,0.544211,0.631985,0.240472,0.421856,0.627467,0.510357
0.752101,0.823746,0.310665,0.600691,0.232243,0.401425,0.880250,0.314740
0.828277,0.647352,0.339805,0.731091,0.172754,0.449718,0.746104,0.433321
0.436155,0.594804,0.324953,0.660577,0.259289,0.734243,0.271142,0.656092
0.714105,0.717561,0.208688,0.103004,0.262832,0.675042,0.187386,0.505679
0.304268,0.665288,0.198325,0.369261,0.264410,0.069909,0.337174,0.389596
0.911038,0.798326,0.382386,0.709392,0.200740,0.385458,0.894700,0.386669
0.329033,0.066105,0.237335,0.617198,0.314452,0.509861,0.507674,0.274512
0.466957,0.354763,0.198844,0.566925,0.208923,0.326545,0.483903,0.312834
0.560093,0.473060,0.439562,0.672125,0.298688,0.834097,0.203133,0.674988
0.862053,0.509457,0.634344,0.441880,0.576930,0.788327,0.197081,0.702761
0.366765,0.299371,0.111096,0.745933,0.316417,0.401491,0.374625,0.103736
0.813937,0.561389,0.655739,0.422620,0.494927,0.734306,0.108372,0.798274
0.551316,0.720584,0.218875,0.366193,0.288000,0.321794,0.281449,0.429231
0.435956,0.585085,0.420302,0.654192,0.230817,0.782759,0.234644,0.611512
0.783094,0.656497,0.330894,0.696378,0.350632,0.565873,0.838653,0.271748
0.387803,0.195421,0.132326,0.528399,0.454943,0.371902,0.580199,0.109518
0.806691,0.728193,0.182785,0.314595,0.291559,0.788958,0.272370,0.487237
0.729784,0.496334,0.708602,0.300840,0.639029,0.717979,0.265941,0.765705
0.707387,0.382175,0.469258,0.601641,0.384221,0.368109,0.767185,0.565087
0.878257,0.762584,0.288458,0.752826,0.258541,0.519490,0.812477,0.314732
0.366431,0.566561,0.274460,0.207469,0.723215,0.820645,0.406304,0.606642
0.525447,0.275003,0.658596,0.651185,0.152719,0.356115,0.657447,0.501094
0.878781,0.747730,0.261545,0.260070,0.334053,0.817501,0.152523,0.605517
0.858336,0.740268,0.515697,0.628872,0.329302,0.513855,0.972010,0.472811
0.727439,0.813084,0.156082,0.246694,0.274649,0.730894,0.265162,0.461674
0.576410,0.259465,0.528626,0.644675,0.215763,0.478582,0.583473,0.530684
0.876486,0.613804,0.695348,0.469108,0.634655,0.703914,0.116093,0.615546
0.905167,0.587429,0.685659,0.460531,0.493905,0.663818,0.312425,0.598701
0.536649,0.414418,0.396634,0.585072,0.347446,0.796267,0.182762,0.623875
0.254897,0.683207,0.493829,0.752923,0.302523,0.622918,0.163823,0.551278
0.369809,0.308108,0.154234,0.654469,0.309475,0.309459,0.510016,0.326207
0.502930,0.619294,0.185292,0.435746,0.296309,0.309902,0.308724,0.417481
0.405925,0.640278,0.143464,0.369484,0.628081,0.772867,0.293567,0.688320
0.452358,0.646451,0.323800,0.670983,0.294003,0.712719,0.136826,0.596337
0.381957,0.461549,0.232858,0.305374,0.838532,0.744514,0.459923,0.665462
0.572534,0.704717,0.281331,0.389676,0.190941,0.406211,0.264583,0.398221
0.611450,0.539916,0.351161,0.774141,0.255480,0.748618,0.306301,0.736231
0.578080,0.667297,0.336429,0.429654,0.703127,0.906179,0.348196,0.617946
0.740658,0.739394,0.235049,0.341224,0.268858,0.811359,0.242550,0.378419
0.736081,0.833520,0.189981,0.244985,0.211061,0.798807,0.194612,0.579790
0.382437,0.336551,0.160736,0.718051,0.262365,0.325633,0.539149,0.223846
0.476734,0.630765,0.385330,0.448414,0.601272,0.796725,0.293250,0.616995
0.364493,0.585177,0.603413,0.669535,0.440072,0.802070,0.270095,0.658067
0.884464,0.626081,0.441182,0.831589,0.293646,0.501233,0.822220,0.362985
0.352042,0.492288,0.190419,0.282683,0.818897,0.834259,0.479007,0.630362
0.460173,0.292999,0.546639,0.678355,0.147514,0.500769,0.705523,0.492043
0.521897,0.537464,0.379084,0.699323,0.271557,0.687955,0.164074,0.679253
0.401371,0.273602,0.236285,0.567450,0.287553,0.325079,0.470917,0.232280
0.791413,0.427243,0.671688,0.421925,0.715368,0.682932,0.190428,0.661044
0.502639,0.699037,0.229813,0.454089,0.247351,0.294243,0.263444,0.546586
0.576491,0.271673,0.548474,0.683503,0.282198,0.421103,0.675119,0.560332
0.592133,0.213655,0.516830,0.664161,0.293389,0.262255,0.803389,0.417239
0.814336,0.605791,0.295789,0.741628,0.213081,0.441766,0.828781,0.337049
0.676573,0.742629,0.225740,0.169515,0.335263,0.743628,0.216973,0.615029
0.764726,0.925806,0.242792,0.164672,0.413803,0.781000,0.318861,0.438766
0.334045,0.387793,0.212848,0.650134,0.370273,0.307783,0.503905,0.340330
0.400717,0.513709,0.269062,0.333642,0.705593,0.788385,0.462330,0.650162
0.402153,0.569811,0.510771,0.486315,0.273237,0.761313,0.052125,0.666649
0.507604,0.620321,0.249656,0.320028,0.218308,0.287196,0.259101,0.371010
0.611706,0.573883,0.074466,0.347388,0.285991,0.297837,0.323923,0.272613
0.512354,0.483606,0.478900,0.720494,0.288984,0.687777,0.196975,0.745525
0.371919,0.675204,0.160201,0.337045,0.296873,0.176151,0.309850,0.410573
0.520253,0.576480,0.102492,0.318450,0.154454,0.328819,0.299674,0.542859
0.833359,0.826287,0.444269,0.724915,0.190812,0.395119,0.928300,0.293464
0.774296,0.817600,0.214071,0.127474,0.247983,0.822175,0.274862,0.390048
0.811678,0.712225,0.218552,0.060246,0.184540,0.706482,0.183122,0.429881
0.482060,0.614920,0.025107,0.410153,0.233599,0.192796,0.252214,0.548620
0.812150,0.531168,0.668940,0.363700,0.594307,0.821455,0.241025,0.731759
0.674462,0.279654,0.717749,0.665214,0.258685,0.526855,0.508071,0.468413
0.774336,0.513526,0.598292,0.310743,0.650180,0.661649,0.190458,0.710509
0.789808,0.557141,0.670060,0.317004,0.576081,0.732325,0.228461,0.750758
0.493292,0.741293,0.229668,0.505432,0.306054,0.121468,0.222258,0.504924
0.537517,0.621662,0.223930,0.359806,0.331064,0.291244,0.201324,0.401276
0.493249,0.525238,0.509819,0.727014,0.326084,0.794843,0.068551,0.582566
0.661369,0.583621,0.600685,0.399257,0.669801,0.594940,0.181890,0.631886
0.572138,0.198727,0.619127,0.567101,0.461043,0.425331,0.757190,0.353413
0.923314,0.515412,0.576907,0.497907,0.691226,0.748314,0.184941,0.736166
0.317529,0.268158,0.135252,0.695094,0.344932,0.335791,0.571603,0.246657
0.404808,0.634101,0.402187,0.374594,0.688870,0.879083,0.456777,0.687363
0.917113,0.693264,0.251815,0.277395,0.377855,0.778019,0.360562,0.461365
0.393465,0.492911,0.476128,0.634985,0.368252,0.724423,0.255648,0.700667
0.850138,0.741152,0.404313,0.767231,0.243800,0.407989,0.886822,0.443394
0.415832,0.322098,0.523837,0.605381,0.214041,0.518772,0.589056,0.520615
0.782700,0.673068,0.246346,0.303117,0.370893,0.785303,0.205363,0.439178
0.850888,0.755622,0.441579,0.729156,0.170462,0.425497,0.881146,0.513094
0.536755,0.614549,0.243916,0.167543,0.764661,0.919886,0.432518,0.632604
0.417003,0.543618,0.408407,0.662912,0.283140,0.671822,0.169201,0.596334
0.820551,0.889202,0.251339,0.166022,0.367098,0.826562,0.266926,0.357822
0.491167,0.266885,0.581451,0.553635,0.134849,0.541669,0.645983,0.413170
0.775532,0.602633,0.431045,0.628881,0.141419,0.450103,0.842805,0.438761
0.480784,0.611062,0.281237,0.346990,0.743049,0.909269,0.463484,0.614196
0.297140,0.523009,0.601428,0.686331,0.245885,0.850842,0.334864,0.723548
0.870718,0.520212,0.720277,0.382523,0.719689,0.659689,0.094614,0.734262
0.697623,0.223790,0.621466,0.707623,0.233135,0.452022,0.621848,0.439963
0.856207,0.570690,0.613219,0.344749,0.658117,0.779199,0.135066,0.653945
0.477230,0.499868,0.272060,0.123624,0.651995,0.877315,0.368386,0.497630
0.845405,0.811818,0.226351,0.688839,0.210229,0.475543,0.788595,0.371971
0.275830,0.391803,0.131187,0.675313,0.356912,0.292653,0.608789,0.143371
0.350079,0.327557,0.187227,0.516491,0.328819,0.441460,0.490784,0.118486
0.555330,0.519709,0.454907,0.701296,0.263346,0.782095,0.144613,0.475297
0.618462,0.197090,0.518549,0.588209,0.194887,0.426341,0.633866,0.548968
0.418648,0.547351,0.317860,0.343326,0.538114,0.958055,0.369502,0.607210
0.483278,0.620126,0.279797,0.382114,0.364076,0.207238,0.342826,0.365117
0.702697,0.879211,0.242137,0.106496,0.280059,0.724171,0.220722,0.537031
0.935200,0.553117,0.286397,0.754172,0.271183,0.589508,0.675653,0.337611
0.497994,0.636055,0.311306,0.446066,0.775848,0.801071,0.378503,0.720290
0.929818,0.593001,0.601443,0.403549,0.705851,0.759580,0.244695,0.568719
0.831316,0.761717,0.268357,0.265745,0.206903,0.732911,0.274163,0.509516
0.319026,0.456026,0.469130,0.573614,0.367084,0.723877,0.157081,0.650305
0.769291,0.831049,0.177582,0.313271,0.229475,0.753683,0.357482,0.435846
0.513307,0.208056,0.643472,0.684970,0.235097,0.398280,0.565702,0.539448
0.808011,0.550800,0.645313,0.410918,0.673503,0.799964,0.196074,0.630045
0.937451,0.465285,0.685966,0.412003,0.788244,0.616780,0.152173,0.874769
0.415728,0.260890,0.224098,0.747992,0.305846,0.309329,0.597815,0.267636
0.730508,0.812368,0.224594,0.192495,0.269536,0.748800,0.366216,0.408042
0.591192,0.686452,0.187955,0.255329,0.624831,0.814087,0.380980,0.600406
0.472671,0.338293,0.511802,0.735945,0.355249,0.420894,0.647547,0.501575
0.524782,0.501042,0.183936,0.521163,0.232173,0.215694,0.367898,0.359347
0.825655,0.684014,0.489522,0.697963,0.255950,0.531117,0.764253,0.486709
0.217875,0.341332,0.191805,0.676653,0.317421,0.364409,0.606774,0.265837
0.769200,0.803291,0.075930,0.000000,0.317792,0.698497,0.297545,0.397632
0.449975,0.523816,0.375628,0.400317,0.759517,0.757551,0.457709,0.660928
0.762573,0.494527,0.659020,0.451531,0.715425,0.789157,0.168501,0.777493
0.936920,0.698111,0.195229,0.165101,0.384105,0.794452,0.276591,0.545099
0.910733,0.543591,0.582469,0.362057,0.721387,0.689621,0.203058,0.661843
0.869756,0.762755,0.423753,0.599503,0.132322,0.503573,0.797253,0.401071
0.832882,0.763003,0.284809,0.842298,0.330721,0.503344,0.818965,0.540563
0.571509,0.444578,0.506800,0.679183,0.221034,0.501875,0.630307,0.510782
0.749806,0.875933,0.165163,0.181537,0.208738,0.741210,0.284612,0.337062
0.531313,0.453468,0.266025,0.360733,0.783525,0.840938,0.544287,0.665862
0.793704,0.526545,0.730306,0.303947,0.660213,0.721609,0.095579,0.729337
0.431478,0.628892,0.111023,0.339160,0.293006,0.197040,0.362539,0.420409
0.599709,0.272565,0.559343,0.671438,0.208995,0.429865,0.741894,0.455234
0.311815,0.262973,0.140520,0.648865,0.282097,0.354823,0.397265,0.176136
0.787539,0.668209,0.219964,0.727632,0.163841,0.414592,0.883568,0.396811
