-26.05073, -39.30610, -26.28006, -31.02481, -21.48855, -27.36199, -23.57443, -39.14709, -30.71301, -18.76228, -27.88096, -20.97745, -22.25510, -19.91837, -19.10472, -16.60360
-26.50947, -40.43147, -25.45119, -25.27246, -22.32866, -39.89402, -27.62581, -29.64990, -37.76413, -15.07439, -26.13128, -23.93697, -24.84396, -18.39323, -17.84217, -15.29383
-25.87480, -42.64935, -25.86384, -29.61831, -22.42220, -30.60577, -21.09083, -35.08017, -28.37182, -20.86538, -26.85480, -19.37488, -25.07348, -21.11010, -18.86357, -14.21986
-27.88355, -46.62927, -25.63569, -26.06556, -20.80019, -37.05409, -22.79787, -28.76345, -28.22155, -21.75552, -24.34252, -17.68274, -32.38607, -21.73894, -21.53524, -15.82548
-29.30888, -43.30585, -27.08602, -27.09830, -21.19644, -38.51871, -24.32807, -35.08914, -32.57623, -20.94529, -26.48999, -18.26275, -29.78976, -21.72588, -20.18145, -15.27392
-24.40359, -56.77880, -23.37358, -25.99762, -21.73596, -40.45401, -23.24807, -31.85584, -30.59072, -18.22196, -23.85859, -20.75897, -26.88308, -18.78015, -17.24882, -12.73643
-28.45379, -41.87966, -26.48160, -24.38849, -23.78668, -40.52524, -25.21765, -32.95130, -32.00288, -19.79391, -29.90588, -25.48118, -26.46957, -18.49453, -18.94482, -17.87996
-28.60008, -42.15829, -29.40164, -28.70745, -23.99882, -34.93565, -22.94948, -33.59659, -19.58848, -21.66345, -26.10054, -22.16095, -24.75206, -20.02189, -20.23979, -19.39002
-26.79350, -43.75651, -28.46087, -31.58492, -23.53813, -27.78271, -20.90391, -37.21980, -26.36363, -21.94137, -27.26600, -18.87823, -25.07170, -23.76760, -18.20532, -14.11338
-25.63304, -36.93001, -26.36448, -29.65198, -24.57907, -36.70624, -25.17955, -29.91901, -29.26081, -18.72102, -30.64142, -29.77733, -23.39620, -17.48371, -14.77191, -14.91761
-26.41859, -44.15757, -27.96508, -31.18653, -25.85131, -34.42418, -26.82207, -30.00114, -30.15717, -22.30005, -27.23283, -22.80624, -28.42286, -18.51420, -16.67782, -14.50198
-26.68293, -41.64068, -27.78448, -32.03955, -23.05231, -28.42021, -20.74150, -41.34278, -26.82284, -21.48314, -29.40414, -19.13673, -26.31598, -22.05025, -19.55812, -14.81727
-24.56114, -28.67975, -23.71511, -34.33561, -24.75851, -44.01506, -25.48375, -28.86874, -39.42066, -21.21554, -28.87719, -21.68893, -24.79261, -18.44165, -17.32299, -14.83113
-25.90635, -42.88791, -24.56426, -25.14075, -22.12717, -42.35595, -26.86813, -27.14742, -35.93813, -14.41088, -27.86269, -25.48721, -22.67397, -18.25453, -16.55316, -14.31435
-25.59874, -36.82058, -26.30063, -31.61556, -22.48050, -27.71431, -24.37316, -31.70184, -29.61850, -19.29835, -29.45652, -19.58743, -20.34561, -21.25484, -19.31222, -18.15490
-28.79289, -41.26304, -30.81161, -27.11072, -23.71544, -32.45070, -23.44037, -32.63629, -19.75003, -21.57106, -24.57306, -22.84891, -24.21602, -19.93445, -21.11373, -23.74564
-25.30056, -27.93878, -24.91626, -35.77830, -23.69278, -46.00344, -25.36881, -32.40516, -35.58336, -20.70173, -33.07734, -22.47289, -24.03628, -18.81799, -18.07993, -16.69106
-26.09990, -44.46714, -25.94234, -29.29704, -21.27384, -27.63293, -23.31565, -36.07737, -28.93132, -17.97037, -26.73589, -20.16626, -20.78052, -21.67600, -19.70315, -17.07178
-27.33529, -37.13503, -25.97309, -29.11505, -24.56306, -45.82810, -29.35872, -31.24895, -36.09894, -21.47057, -25.04905, -22.65353, -22.12369, -13.58676, -17.74132, -18.15402
-26.21248, -40.53961, -25.22364, -26.40908, -22.76999, -45.49711, -24.48339, -30.30149, -26.79418, -18.14485, -30.40700, -27.19278, -23.50427, -15.67995, -15.21126, -15.04416
-30.26217, -44.54096, -27.70862, -27.02688, -20.73216, -34.79550, -23.85728, -25.50168, -46.53380, -19.35805, -23.35466, -25.77474, -25.11256, -18.84805, -17.68983, -14.98276
-30.28692, -41.92462, -27.66235, -26.56625, -20.62864, -37.43331, -24.43103, -25.76701, -42.61297, -19.77186, -24.08289, -27.91208, -25.20874, -18.87795, -16.67306, -15.71514
-30.05703, -42.51203, -26.60698, -25.88864, -19.95000, -35.16088, -23.47868, -25.43298, -44.27696, -19.02868, -23.53185, -27.17826, -24.52863, -19.07127, -16.31370, -14.23012
-29.34042, -48.55888, -30.70485, -27.65953, -24.77107, -32.77459, -24.48443, -33.30729, -20.50835, -21.06836, -25.24898, -23.02233, -24.19374, -21.59909, -19.65188, -21.20701
-26.88046, -44.97992, -25.77125, -26.10815, -22.12193, -42.18774, -28.26061, -27.15750, -36.57887, -14.92122, -24.65076, -25.97074, -21.92951, -17.22903, -16.69750, -14.96727
-26.76782, -39.73275, -25.71241, -24.83531, -21.78902, -38.69099, -27.20896, -27.12750, -36.50165, -14.73146, -27.65257, -25.92611, -23.27872, -18.97347, -17.09665, -15.41331
-25.67183, -38.62157, -25.23866, -27.07014, -23.30232, -37.13035, -24.14225, -31.67740, -24.18559, -18.64018, -28.95707, -27.20572, -23.40980, -17.15147, -15.13234, -15.82579
-24.94709, -42.90136, -22.30084, -25.65362, -20.55933, -39.85825, -24.33901, -30.32405, -29.15593, -17.33289, -25.57025, -20.04570, -21.98699, -19.07426, -20.50630, -18.43341
-27.29206, -36.24372, -26.34206, -29.30149, -24.27823, -39.20945, -28.90712, -31.61589, -33.67962, -23.32577, -26.82291, -24.00586, -25.57969, -13.29163, -16.55158, -17.20205
-26.64045, -46.89525, -25.44715, -25.83090, -21.11135, -38.49379, -23.74510, -28.95552, -24.49906, -18.24405, -25.66437, -23.04963, -19.07636, -16.25376, -17.00069, -17.66620
-26.77418, -34.99443, -26.71988, -30.73985, -25.35079, -37.84628, -28.44372, -30.67047, -28.66099, -23.43317, -26.64996, -22.89299, -25.82999, -12.58284, -16.15057, -15.44788
-25.66122, -37.44064, -26.46469, -32.22513, -21.49096, -25.84810, -23.15729, -37.95495, -30.30905, -18.44584, -26.22576, -19.88108, -20.39420, -20.58283, -19.07111, -16.01342
-28.51357, -36.60995, -24.32072, -25.23607, -18.95855, -28.31729, -25.25041, -33.22306, -37.05662, -19.56897, -22.97118, -21.48219, -24.91795, -15.34551, -20.32356, -15.71428
-25.24521, -42.83698, -25.98975, -28.94534, -20.18800, -27.10004, -23.57234, -36.43542, -32.16587, -17.44663, -27.39828, -20.86616, -22.35022, -18.48732, -18.38824, -16.37237
