0.435675,0.248288,0.599738,0.210915
0.611056,0.239121,0.082719,0.370598
0.405377,0.235989,0.730438,0.289600
0.442024,0.329203,0.529746,0.406187
0.312797,0.366086,0.582802,0.292720
0.595433,0.357333,0.195503,0.275379
0.075746,0.293561,0.336575,0.474726
0.046777,0.295856,0.317549,0.525719
0.340933,0.301284,0.611692,0.408155
0.359246,0.458925,0.272263,0.499751
0.067539,0.272498,0.282955,0.376812
0.474407,0.179450,0.719589,0.402604
0.097608,0.266179,0.287289,0.514835
0.461698,0.804161,0.380391,0.475989
0.661285,0.136163,0.250858,0.368870
0.063274,0.216554,0.271113,0.382937
0.413247,0.245025,0.210231,0.276484
0.673003,0.163390,0.213501,0.417913
0.093023,0.277367,0.298195,0.395259
0.284519,0.544183,0.347432,0.253727
0.463935,0.326747,0.654464,0.167691
0.385041,0.230805,0.743171,0.270656
0.493103,0.340226,0.531158,0.179985
0.359633,0.252407,0.339665,0.232684
0.041871,0.233711,0.365929,0.579453
0.390168,0.166437,0.203967,0.457234
0.143634,0.317021,0.329552,0.589864
0.498806,0.680636,0.360912,0.292964
0.351112,0.373309,0.352546,0.202417
0.479039,0.164206,0.270557,0.235235
0.530757,0.795509,0.391110,0.335657
0.474552,0.386460,0.438829,0.198014
0.378317,0.736306,0.312732,0.485354
0.451733,0.716625,0.445139,0.303838
0.501976,0.212399,0.131150,0.293992
0.382025,0.253967,0.719624,0.348892
0.493725,0.351880,0.285111,0.442982
0.338075,0.438576,0.324657,0.299386
0.071028,0.322125,0.274060,0.347689
0.092016,0.278972,0.306602,0.378458
0.591749,0.770424,0.350422,0.393442
0.352013,0.581303,0.236733,0.410138
0.504729,0.183878,0.310032,0.450831
0.421686,0.309812,0.776201,0.447173
0.151123,0.412829,0.273712,0.141082
0.250759,0.356682,0.273755,0.699615
0.321396,0.241686,0.722486,0.335956
0.730512,0.121394,0.370087,0.313163
0.116096,0.222476,0.285731,0.329736
0.445935,0.207169,0.127461,0.387059
0.077519,0.362009,0.297828,0.467866
0.426419,0.729190,0.357457,0.673227
0.084543,0.303975,0.253018,0.286177
0.483507,0.227926,0.223266,0.415711
0.437788,0.579354,0.333068,0.527964
0.636845,0.343457,0.172657,0.404444
0.376806,0.533683,0.275557,0.394163
0.409603,0.207117,0.694208,0.354387
0.051168,0.235257,0.314997,0.532768
0.062260,0.288398,0.306142,0.519100
0.442149,0.300999,0.742381,0.364733
0.128511,0.280749,0.262939,0.225668
0.550969,0.143359,0.657146,0.538694
0.063575,0.254289,0.286594,0.438187
0.424172,0.440383,0.311747,0.585044
0.118395,0.376243,0.260191,0.196031
0.124174,0.370085,0.265327,0.203105
0.465577,0.068922,0.253395,0.504819
0.521698,0.579529,0.380101,0.274265
0.232741,0.555062,0.316993,0.502394
0.179483,0.363045,0.243849,0.137799
0.076938,0.314995,0.306051,0.469942
0.135293,0.271331,0.312185,0.404582
0.401314,0.616732,0.425803,0.298163
0.596296,0.181976,0.344801,0.248589
0.040893,0.272759,0.289104,0.419776
0.267577,0.584457,0.355490,0.328983
0.312855,0.428538,0.531968,0.246235
0.094112,0.285006,0.329559,0.483134
0.535001,0.438018,0.294722,0.502727
0.498010,0.601920,0.314916,0.420112
0.585930,0.091027,0.442377,0.317079
0.646384,0.733699,0.443053,0.432556
0.609891,0.229743,0.193812,0.283720
0.154825,0.342791,0.232937,0.160352
0.662533,0.116267,0.133241,0.419698
0.472783,0.721146,0.446206,0.337773
0.115206,0.318882,0.346830,0.602256
0.439186,0.186680,0.639965,0.215014
0.453405,0.155830,0.258671,0.412230
0.055428,0.205223,0.279418,0.460302
0.518583,0.723566,0.477411,0.261256
0.278127,0.398031,0.276700,0.154631
0.495544,0.556851,0.355965,0.278972
0.498552,0.513793,0.388738,0.361525
0.276322,0.409305,0.442378,0.354115
0.411606,0.579265,0.363848,0.279040
0.098260,0.328276,0.247226,0.252534
0.432904,0.587088,0.677204,0.401605
0.559049,0.601073,0.427383,0.310621
0.341029,0.224333,0.291120,0.416261
0.206856,0.391490,0.258111,0.108922
0.445329,0.157248,0.224654,0.331051
0.282040,0.398309,0.318739,0.163831
0.827538,0.228394,0.154265,0.497789
0.583196,0.311233,0.180932,0.305130
0.289000,0.406154,0.516856,0.248396
0.503883,0.256581,0.188393,0.371665
0.334442,0.281964,0.216514,0.243257
0.209167,0.209471,0.258550,0.388064
0.768486,0.272501,0.091094,0.466527
0.283853,0.467325,0.467925,0.216196
0.179641,0.368182,0.258357,0.130748
0.529253,0.543870,0.378428,0.270886
0.181059,0.391927,0.367533,0.605506
0.360638,0.265480,0.416297,0.371207
0.211628,0.498734,0.299648,0.581587
0.291200,0.332339,0.317219,0.064335
0.488443,0.152458,0.808106,0.419572
0.529776,0.797392,0.417473,0.506257
0.361768,0.619838,0.446444,0.289174
0.051434,0.195534,0.333532,0.566937
0.438513,0.738457,0.356639,0.339205
0.423564,0.579686,0.376728,0.239167
0.509761,0.107463,0.227037,0.391669
0.115320,0.219048,0.413534,0.554611
0.825564,0.138317,0.228209,0.414235
0.373639,0.379276,0.658283,0.359359
0.069467,0.295572,0.363630,0.535464
0.437839,0.275460,0.256621,0.270915
0.446950,0.625356,0.360995,0.279619
0.332145,0.282252,0.638159,0.431793
0.465610,0.289439,0.733153,0.462179
0.443058,0.163931,0.204585,0.410155
0.399839,0.723570,0.304530,0.352306
0.289033,0.592560,0.321153,0.668739
0.418708,0.398659,0.595099,0.448365
0.554819,0.525199,0.447296,0.222650
0.646744,0.355507,0.158295,0.382766
0.534585,0.701001,0.404178,0.238910
0.482652,0.619679,0.343142,0.689506
0.438915,0.333950,0.385421,0.309640
0.722243,0.183673,0.124492,0.334444
0.257920,0.478230,0.321739,0.396495
0.450317,0.529204,0.292927,0.572717
0.319321,0.238029,0.306481,0.366886
0.577928,0.636258,0.474398,0.325951
0.369738,0.729155,0.364896,0.360907
0.465916,0.280590,0.173643,0.315219
0.516575,0.666405,0.343223,0.271295
0.294418,0.284909,0.607931,0.295055
0.062463,0.214027,0.330581,0.562441
0.231405,0.281170,0.240106,0.392484
0.078768,0.174120,0.356127,0.565941
0.065062,0.276690,0.302805,0.511015
0.103850,0.339683,0.255930,0.209875
0.388969,0.406711,0.433510,0.488351
0.382383,0.458908,0.347633,0.289465
0.056765,0.228160,0.345973,0.601475
0.399595,0.341790,0.615577,0.337471
0.084488,0.262658,0.343441,0.633312
0.049952,0.255054,0.299182,0.429830
0.503336,0.717318,0.298250,0.402080
0.556271,0.209426,0.750735,0.551360
0.621195,0.162643,0.218187,0.367063
0.256801,0.372492,0.312189,0.095073
0.544402,0.304046,0.164545,0.339419
0.035933,0.280434,0.317807,0.406872
0.074514,0.290737,0.262617,0.259045
0.455961,0.192105,0.626862,0.260106
0.423615,0.707901,0.309717,0.405706
0.659479,0.165069,0.129181,0.502681
0.591014,0.180648,0.421184,0.350249
0.149148,0.365070,0.259125,0.150736
0.413034,0.592864,0.290616,0.287870
0.065899,0.311256,0.369862,0.641182
0.413736,0.702788,0.299311,0.300097
0.408660,0.282336,0.574838,0.123447
0.695881,0.058512,0.132295,0.454743
0.066830,0.305601,0.318938,0.603208
0.062441,0.330950,0.295090,0.378201
0.323001,0.515311,0.254949,0.289737
0.378787,0.701379,0.367275,0.341786
0.402003,0.650653,0.410275,0.264257
0.049059,0.304785,0.371774,0.512164
0.099920,0.255879,0.240083,0.273233
0.187987,0.355494,0.255125,0.112106
0.706284,0.190315,0.081838,0.402740
0.452646,0.483654,0.335708,0.296638
0.539835,0.846040,0.451694,0.356917
0.198100,0.350363,0.253792,0.110552
0.536668,0.130177,0.276267,0.389190
0.399086,0.789806,0.378927,0.467097
0.198073,0.355051,0.299241,0.342775
0.165306,0.379974,0.279857,0.145463
0.643848,0.789023,0.457892,0.275298
0.550080,0.160231,0.123051,0.325074
0.425234,0.607618,0.284788,0.491506
0.524956,0.325181,0.705959,0.196528
0.482425,0.211111,0.166474,0.274893
0.479856,0.202788,0.186813,0.309776
0.457267,0.370395,0.643175,0.614194
0.185018,0.340422,0.254451,0.113810
0.333184,0.279722,0.653402,0.299689
0.460974,0.488463,0.431896,0.235278
0.690977,0.155583,0.126320,0.437361
0.469907,0.387856,0.618195,0.407934
0.385453,0.289703,0.540936,0.362169
0.476852,0.197525,0.167764,0.313724
0.443163,0.787283,0.414046,0.375877
0.440747,0.130491,0.796110,0.374075
0.060033,0.314699,0.308284,0.440239
0.332737,0.286539,0.607300,0.083553
0.561292,0.747885,0.392475,0.299325
0.100532,0.364231,0.306886,0.482884
0.290231,0.363232,0.228842,0.336666
0.353888,0.632187,0.229446,0.394248
0.596679,0.228363,0.225155,0.334534
0.638240,0.305251,0.173777,0.365379
0.259692,0.362947,0.280781,0.127158
0.484480,0.199528,0.597781,0.394312
0.051787,0.253383,0.306594,0.483895
0.334724,0.677921,0.263063,0.367647
0.089965,0.240980,0.366990,0.647426
0.439340,0.258493,0.750920,0.409874
0.101126,0.340005,0.250338,0.244604
0.591751,0.268475,0.059980,0.508145
0.276956,0.553863,0.307191,0.612862
0.266511,0.550744,0.328785,0.609598
0.500143,0.159724,0.231030,0.355586
0.112026,0.317722,0.253468,0.227033
0.134883,0.330643,0.248085,0.158225
0.538628,0.250881,0.161721,0.385970
0.477658,0.252092,0.246711,0.344416
0.597242,0.040694,0.249948,0.255172
0.389784,0.699691,0.350570,0.271312
0.503186,0.197074,0.541777,0.222010
0.434941,0.656751,0.353784,0.412996
0.089284,0.324039,0.325705,0.519846
0.358053,0.726056,0.318896,0.544455
0.046417,0.224134,0.347423,0.547465
0.075025,0.362088,0.311672,0.297161
0.438506,0.192313,0.689342,0.235286
0.379415,0.631298,0.318228,0.438970
0.145586,0.389473,0.238207,0.156157
0.615698,0.184904,0.133758,0.353304
0.520888,0.306837,0.384560,0.222044
0.336675,0.262813,0.600790,0.450803
0.323891,0.311109,0.548087,0.491249
0.060900,0.231978,0.296567,0.449629
0.348857,0.203632,0.670118,0.273898
0.549379,0.221232,0.271230,0.301817
0.606920,0.277094,0.126284,0.502858
0.428018,0.290873,0.502470,0.321077
0.612352,0.290254,0.250038,0.283430
0.354459,0.466887,0.194289,0.376654
0.355297,0.385172,0.646418,0.297758
0.089161,0.333258,0.244466,0.278869
0.380817,0.523055,0.308109,0.262519
0.302524,0.597915,0.293297,0.331042
0.504578,0.669111,0.432251,0.253975
0.366243,0.396881,0.439617,0.511694
0.156615,0.367868,0.262479,0.134768
0.567443,0.233163,0.322910,0.330132
0.146808,0.413656,0.352179,0.433445
0.224531,0.365024,0.289683,0.096225
0.364776,0.598201,0.343097,0.271660
0.100130,0.318603,0.253007,0.280844
0.062892,0.299024,0.323863,0.470171
0.433727,0.226462,0.346691,0.400404
0.499780,0.439427,0.210682,0.373803
0.412511,0.245700,0.736679,0.377117
0.436561,0.188864,0.503340,0.437275
0.208598,0.320779,0.364835,0.652968
0.120136,0.359276,0.259296,0.295305
0.511576,0.326449,0.183598,0.305429
0.113419,0.349325,0.248638,0.207874
0.415000,0.214741,0.657051,0.366959
0.465312,0.161875,0.705077,0.459726
0.167787,0.420921,0.364852,0.638326
0.064076,0.234989,0.317062,0.561738
0.446910,0.704088,0.342581,0.487518
0.346473,0.395267,0.317445,0.108093
0.782557,0.062510,0.145228,0.404834
0.225380,0.360383,0.271443,0.115614
0.339078,0.357247,0.397648,0.233822
0.518946,0.207199,0.289120,0.398889
0.566361,0.162112,0.116195,0.407909
0.066050,0.303559,0.277801,0.314717
0.460153,0.815924,0.353396,0.366699
0.107166,0.249419,0.360034,0.714304
0.471579,0.423967,0.736240,0.533046
0.108564,0.385135,0.273960,0.223724
0.159866,0.374729,0.245455,0.156136
0.224409,0.366734,0.284343,0.115595
0.415286,0.754759,0.313736,0.416685
0.500053,0.784328,0.368748,0.364256
0.466415,0.356385,0.475863,0.155659
0.408796,0.693022,0.375311,0.311958
0.573183,0.192598,0.125632,0.420326
0.573114,0.117466,0.231634,0.435346
0.284641,0.288006,0.694884,0.248492
0.496154,0.310293,0.233234,0.398844
0.272872,0.290119,0.258761,0.306949
0.419277,0.331692,0.503092,0.546982
0.116430,0.391510,0.271027,0.230373
0.393851,0.238544,0.699667,0.461624
0.349736,0.739950,0.301177,0.492799
0.425644,0.231907,0.192376,0.269833
0.331253,0.225711,0.187017,0.220134
0.234754,0.543085,0.315508,0.492204
0.201966,0.385564,0.278248,0.113635
0.378877,0.345729,0.214278,0.292408
0.278738,0.256624,0.481831,0.310008
0.545444,0.656017,0.364540,0.456591
0.389326,0.269970,0.170130,0.389336
0.405043,0.137735,0.697951,0.260114
0.478007,0.821640,0.347611,0.482055
0.261468,0.343509,0.461120,0.347821
0.395752,0.541499,0.261317,0.632620
0.584968,0.129147,0.113915,0.401390
0.488424,0.642383,0.475808,0.202184
0.177579,0.280687,0.356260,0.642799
0.288545,0.380240,0.300732,0.110327
0.071985,0.311556,0.322076,0.589387
0.051488,0.260143,0.318223,0.449884
0.219759,0.236159,0.346035,0.527626
0.491348,0.183446,0.714213,0.488964
0.580101,0.472082,0.685223,0.484911
0.477026,0.168809,0.701901,0.461932
0.345241,0.225999,0.410893,0.427987
0.579628,0.225450,0.200007,0.484071
0.165075,0.300965,0.362408,0.685365
0.144241,0.356504,0.236046,0.181836
0.050905,0.276349,0.301438,0.435164
0.631717,0.125915,0.294618,0.450700
0.444134,0.658121,0.269221,0.468819
0.258165,0.276383,0.476025,0.390896
0.402374,0.149804,0.711943,0.332814
0.066925,0.212276,0.277868,0.390454
0.108778,0.337506,0.247196,0.218283
0.453997,0.259877,0.235695,0.307624
0.665201,0.103090,0.327105,0.433678
0.411214,0.239484,0.658047,0.429787
0.330180,0.345599,0.588200,0.299624
0.385869,0.184458,0.660801,0.325933
0.507399,0.073285,0.192610,0.467793
0.274665,0.346446,0.534095,0.315938
0.650272,0.105129,0.139527,0.492814
0.272735,0.313071,0.687827,0.273854
0.095548,0.275254,0.269260,0.251134
0.489342,0.295914,0.176450,0.352962
0.451619,0.601739,0.316567,0.649632
0.112034,0.245191,0.374900,0.607037
0.585283,0.371123,0.173629,0.315689
0.379578,0.733318,0.300675,0.361485
0.375009,0.381567,0.654912,0.436790
0.104816,0.193323,0.383141,0.630351
0.375611,0.414405,0.480667,0.332676
0.127666,0.273241,0.314384,0.705632
0.500422,0.173723,0.669861,0.478889
0.227556,0.450482,0.328386,0.517393
0.102134,0.370418,0.326666,0.540366
0.230346,0.399521,0.282323,0.104667
0.356161,0.260767,0.622203,0.155984
0.475919,0.806351,0.380092,0.346352
0.339332,0.344598,0.597876,0.276160
0.512888,0.766496,0.382496,0.299274
0.525842,0.563062,0.422542,0.318888
0.308592,0.297704,0.444775,0.269343
0.354607,0.288029,0.798850,0.389494
0.324355,0.321562,0.668386,0.292920
0.326596,0.345445,0.488752,0.276791
0.609010,0.231138,0.247053,0.267312
0.103006,0.317600,0.303534,0.396795
0.250075,0.534658,0.299663,0.258331
0.409384,0.647940,0.297803,0.460826
0.451699,0.750797,0.282533,0.548988
0.686945,0.314409,0.309308,0.313267
0.277991,0.314415,0.315853,0.166968
0.185476,0.391884,0.264781,0.149805
0.360498,0.271778,0.149797,0.434266
0.423000,0.324650,0.650846,0.242819
0.839665,0.156454,0.332498,0.372169
0.086665,0.289933,0.251094,0.350584
0.715761,0.393135,0.261436,0.447849
0.420275,0.172952,0.333624,0.322705
0.529834,0.326022,0.186179,0.358610
0.600101,0.243031,0.275268,0.418453
0.146232,0.369384,0.334983,0.216997
0.235952,0.495311,0.358266,0.175625
0.537497,0.186588,0.773979,0.499209
0.693781,0.236079,0.152595,0.458182
0.323809,0.311250,0.671712,0.427630
0.758816,0.075781,0.151233,0.541023
0.231808,0.336682,0.583698,0.213888
0.204354,0.295559,0.373685,0.729979
0.155909,0.389273,0.380696,0.586551
0.359153,0.503881,0.436161,0.455298
0.283288,0.240524,0.385170,0.209834
0.315456,0.238838,0.246199,0.284916
0.396221,0.218147,0.165330,0.338680
0.294562,0.510174,0.340825,0.347331
0.325159,0.293488,0.167154,0.262288
0.513916,0.717053,0.326009,0.377283
0.656352,0.236426,0.338564,0.438056
0.294343,0.271405,0.417810,0.222071
0.368918,0.225403,0.652035,0.275862
0.063988,0.245990,0.300271,0.387789
0.060648,0.277255,0.274529,0.343862
0.334193,0.306872,0.647691,0.190499
0.254484,0.528982,0.311711,0.233987
0.448253,0.521945,0.317639,0.314995
0.602904,0.334615,0.624847,0.545788
0.620889,0.144350,0.132871,0.485170
0.338166,0.259647,0.216875,0.302634
0.451450,0.255112,0.249715,0.275624
0.463682,0.285928,0.759949,0.296964
0.407975,0.703472,0.334137,0.265601
0.526149,0.268093,0.318717,0.285737
0.476354,0.370786,0.428544,0.185579
0.337265,0.224084,0.341186,0.229197
0.428354,0.291301,0.124243,0.476860
0.182011,0.443627,0.352401,0.451723
0.100265,0.282296,0.245296,0.229270
0.512496,0.325098,0.113440,0.396805
0.156983,0.370126,0.269953,0.141630
0.567263,0.778182,0.490002,0.287546
0.149601,0.346696,0.306160,0.497020
0.545710,0.407307,0.278660,0.395004
0.228616,0.390435,0.288135,0.120136
0.436959,0.262647,0.609913,0.244315
0.376599,0.316422,0.516659,0.605755
0.536681,0.267269,0.112809,0.366935
0.382829,0.714275,0.325346,0.410363
0.476340,0.611371,0.418368,0.229622
0.548674,0.683246,0.418271,0.281141
0.551659,0.096982,0.264068,0.293137
0.072414,0.317524,0.309889,0.458756
0.426627,0.345066,0.631607,0.221394
0.063941,0.198585,0.336296,0.557404
0.347714,0.644056,0.329241,0.588560
0.338761,0.403668,0.646277,0.424604
0.269642,0.357387,0.291999,0.522654
0.096201,0.216140,0.384058,0.451878
0.077649,0.185947,0.406426,0.645359
0.330524,0.562548,0.369423,0.225016
0.384232,0.647410,0.418940,0.444806
0.345083,0.238179,0.272866,0.294931
0.448297,0.319546,0.253860,0.255123
0.159045,0.402815,0.312760,0.203606
0.503625,0.167408,0.131140,0.454183
0.302123,0.513445,0.278058,0.561420
0.135125,0.254768,0.387204,0.599066
0.352812,0.521235,0.359776,0.488847
0.302327,0.301664,0.298553,0.099563
0.251266,0.335591,0.349088,0.659792
0.125945,0.319129,0.323506,0.480153
0.287700,0.681521,0.328312,0.546959
0.382760,0.344685,0.253767,0.328482
0.617293,0.250360,0.128849,0.371202
0.087744,0.344415,0.321433,0.468212
0.515028,0.252632,0.163490,0.447608
0.217633,0.351598,0.241483,0.131452
0.641778,0.468020,0.421661,0.284886
0.827537,0.239259,0.077538,0.495092
0.292843,0.349951,0.422952,0.462679
0.068134,0.279454,0.362345,0.652724
0.090335,0.153445,0.255602,0.446493
0.424121,0.797038,0.342145,0.399715
0.519486,0.324456,0.184419,0.280223
0.376837,0.325522,0.702143,0.379320
0.588295,0.078900,0.749500,0.532238
0.659610,0.152994,0.157518,0.465933
0.234647,0.336685,0.276200,0.108395
0.376525,0.269515,0.635618,0.177314
0.066048,0.210932,0.375858,0.541644
0.273542,0.577395,0.382834,0.297620
0.170037,0.354320,0.295747,0.148174
0.569441,0.724461,0.382274,0.258710
0.285555,0.610458,0.295224,0.421780
0.442475,0.185540,0.803846,0.358804
0.739425,0.094267,0.103136,0.405324
0.096055,0.294455,0.230714,0.271807
0.481096,0.136673,0.629789,0.231342
0.422083,0.162659,0.274804,0.565984
0.527682,0.366111,0.406229,0.194611
0.475111,0.748382,0.347793,0.335287
0.324953,0.300979,0.665762,0.502153
0.646758,0.460203,0.332457,0.431748
0.237670,0.623590,0.307683,0.460179
0.128889,0.172770,0.351687,0.577406
0.443237,0.613779,0.389352,0.260756
0.113089,0.273575,0.268474,0.426150
0.196167,0.315478,0.225214,0.153847
0.549540,0.284003,0.651118,0.159099
0.486485,0.279663,0.429452,0.423169
0.386914,0.600115,0.339613,0.358956
0.477776,0.346708,0.684334,0.347215
0.385230,0.655940,0.297092,0.369829
0.273172,0.261606,0.326991,0.357836
0.142939,0.305312,0.308837,0.255765
0.274226,0.303626,0.429724,0.247524
0.321270,0.632071,0.306055,0.604042
0.624474,0.404510,0.165169,0.373452
0.639235,0.169554,0.797796,0.570026
0.141565,0.276663,0.378217,0.576234
0.145649,0.283917,0.300842,0.180049
0.546276,0.541134,0.362769,0.273622
0.354940,0.610380,0.268303,0.290915
0.055927,0.283788,0.361286,0.588111
0.442270,0.302863,0.171312,0.239656
0.287481,0.270002,0.375401,0.432744
0.106728,0.228369,0.412946,0.635981
0.058535,0.295440,0.310636,0.428449
0.475356,0.217329,0.191187,0.377265
0.460887,0.395587,0.721934,0.451209
0.247740,0.349570,0.264883,0.093532
0.448913,0.768896,0.296486,0.490503
0.373778,0.680940,0.312550,0.292867
0.594444,0.136276,0.439448,0.400773
0.342774,0.543179,0.360280,0.281708
0.072881,0.341227,0.294328,0.270888
0.533416,0.135135,0.458075,0.331156
0.097689,0.372251,0.273421,0.273540
0.246351,0.355165,0.549419,0.240771
0.292459,0.625624,0.341527,0.299216
0.326609,0.613623,0.234188,0.493649
0.276910,0.381776,0.290085,0.114818
0.177987,0.425834,0.314254,0.434148
0.064795,0.241117,0.316124,0.490008
0.068877,0.282432,0.359935,0.547312
