0.137880,0.177352,0.317089,0.436284
0.199859,0.401984,0.275692,0.128327
0.445830,0.184775,0.198954,0.347507
0.456242,0.454141,0.695859,0.641315
0.228863,0.428285,0.256163,0.131047
0.442205,0.215897,0.722761,0.374063
0.196037,0.349733,0.340400,0.700476
0.427132,0.596983,0.422862,0.313351
0.439168,0.384418,0.794592,0.452554
0.024317,0.302219,0.309152,0.489065
0.531011,0.790032,0.422136,0.326931
0.098396,0.345769,0.243452,0.212120
0.090379,0.301075,0.332790,0.416207
0.437688,0.237374,0.628641,0.227801
0.541268,0.701198,0.365168,0.293423
0.462790,0.749837,0.278049,0.411598
0.692970,0.120088,0.183910,0.449351
0.903944,0.308564,0.282779,0.387094
0.507113,0.191369,0.765302,0.447725
0.501543,0.770124,0.529457,0.346791
0.514600,0.733123,0.361839,0.312728
0.451256,0.362013,0.391834,0.146555
0.517966,0.623196,0.373412,0.270235
0.184426,0.310383,0.370634,0.680504
0.416453,0.180351,0.220946,0.304231
0.206627,0.287873,0.282529,0.084132
0.720267,0.555083,0.393088,0.305902
0.487958,0.108546,0.252779,0.427950
0.051685,0.260423,0.359945,0.419644
0.340327,0.217918,0.609187,0.186357
0.158115,0.364002,0.240886,0.131650
0.191321,0.391889,0.254720,0.088341
0.655160,0.189967,0.443676,0.653483
0.340982,0.281604,0.577389,0.221735
0.520269,0.272225,0.331601,0.362034
0.435917,0.499537,0.672509,0.466137
0.604378,0.258536,0.277990,0.293324
0.238437,0.505785,0.322664,0.544469
0.453434,0.263543,0.799928,0.302292
0.006126,0.271258,0.317032,0.476162
0.404702,0.750834,0.312136,0.490547
0.223602,0.174570,0.380160,0.545832
0.400451,0.169342,0.177030,0.421585
0.327326,0.766131,0.363607,0.345356
0.363690,0.421913,0.624275,0.455559
0.524641,0.292854,0.710722,0.149662
0.070484,0.164996,0.443126,0.708941
0.048114,0.287879,0.374258,0.596258
0.075493,0.221363,0.401816,0.662825
0.106505,0.416503,0.256453,0.215583
0.184240,0.401070,0.266351,0.131729
0.087448,0.291630,0.231829,0.344545
0.482235,0.312449,0.270881,0.646211
0.226689,0.315050,0.412174,0.583897
0.079467,0.216792,0.291932,0.348260
0.771695,0.254973,0.154882,0.391332
0.522646,0.730287,0.426589,0.329506
0.782887,0.374118,0.148003,0.411697
0.344314,0.125242,0.290796,0.467939
0.643516,0.572468,0.436653,0.341742
0.397983,0.704905,0.350281,0.266228
0.324413,0.785874,0.303504,0.417573
0.394675,0.297856,0.363133,0.699304
0.328853,0.395341,0.330812,0.229104
0.317991,0.359623,0.589197,0.357532
0.194379,0.344016,0.163074,0.260190
0.513906,0.223847,0.864914,0.484434
0.315341,0.335116,0.659235,0.279072
0.187588,0.532008,0.329635,0.692675
0.030274,0.380854,0.327471,0.465918
0.340343,0.312591,0.701672,0.470777
0.051659,0.258677,0.243420,0.337505
0.070831,0.373568,0.269235,0.303733
0.626435,0.146461,0.185966,0.295803
0.135588,0.349794,0.237559,0.171831
0.736484,0.058036,0.130437,0.512505
0.716646,0.198679,0.288380,0.348246
0.634502,0.236185,0.266140,0.311830
0.492418,0.630861,0.378646,0.320025
0.540187,0.554900,0.435917,0.352876
0.185267,0.391825,0.371304,0.369928
0.731642,0.126896,0.111028,0.358617
0.240118,0.420787,0.265630,0.122157
0.711011,0.381005,0.611523,0.312930
0.309182,0.351971,0.666901,0.422110
0.220272,0.520598,0.283313,0.149645
0.646212,0.343327,0.154051,0.319097
0.590858,0.140921,0.315633,0.382192
0.416165,0.716828,0.475449,0.340067
0.512130,0.236352,0.505406,0.148766
0.551266,0.719491,0.481154,0.278637
0.061786,0.198874,0.402758,0.617023
0.059827,0.284607,0.299420,0.445629
0.613525,0.358422,0.301998,0.423520
0.253064,0.636039,0.334084,0.559659
0.748671,0.242140,0.053338,0.492285
0.326092,0.616564,0.283168,0.546098
0.760318,0.296310,0.125296,0.355157
0.102078,0.335305,0.287605,0.186376
0.354610,0.691401,0.302601,0.634335
0.648091,0.279248,0.162513,0.325008
0.768384,0.463017,0.275235,0.408813
0.692934,0.436990,0.220492,0.488611
0.434756,0.826137,0.305673,0.482662
0.494433,0.339075,0.282275,0.556761
0.485172,0.566857,0.534514,0.241960
0.552751,0.182071,0.096720,0.463724
0.705435,0.312687,0.202377,0.357712
0.165474,0.388823,0.270677,0.141866
0.463991,0.667699,0.386200,0.291412
0.364749,0.711632,0.370895,0.286336
0.206347,0.373079,0.237303,0.131879
0.148244,0.337895,0.261800,0.122602
0.050402,0.306383,0.252171,0.347039
0.516098,0.185598,0.324968,0.218373
0.695797,0.153699,0.061685,0.476107
0.330860,0.237148,0.846985,0.350475
0.327081,0.290917,0.383666,0.511551
0.037005,0.387820,0.317911,0.453968
0.063340,0.279118,0.239817,0.284359
0.765300,0.201553,0.104856,0.452655
0.403017,0.269702,0.699978,0.450219
0.029871,0.172842,0.350198,0.517151
0.811402,0.076060,0.317739,0.454333
0.590720,0.402401,0.485036,0.280958
0.035503,0.241039,0.398827,0.597373
0.299739,0.630892,0.479850,0.542428
0.558338,0.881609,0.407754,0.346504
0.375377,0.290594,0.600949,0.282061
0.774694,0.251625,0.214671,0.312226
0.588194,0.617642,0.296155,0.427085
0.528387,0.857912,0.457249,0.312963
0.361097,0.417162,0.217479,0.419683
0.005537,0.238140,0.355079,0.488233
0.359944,0.156901,0.293662,0.315689
0.627386,0.287672,0.194761,0.301588
0.026749,0.219496,0.285388,0.441819
0.382024,0.300326,0.231758,0.218661
0.582566,0.383535,0.357054,0.510850
0.424465,0.165477,0.369304,0.493059
0.494789,0.310705,0.090119,0.457249
0.027613,0.234638,0.334221,0.590954
0.576676,0.291457,0.166598,0.452629
0.127706,0.199335,0.387749,0.587581
0.389635,0.684261,0.528363,0.462005
0.425731,0.369815,0.246283,0.420127
0.059386,0.265943,0.273471,0.489261
0.383090,0.493476,0.224577,0.364351
0.617365,0.278572,0.139390,0.470472
0.493389,0.241260,0.179947,0.402839
0.235955,0.599403,0.323049,0.451316
0.229967,0.601946,0.508000,0.513786
0.608217,0.564991,0.579496,0.212556
0.337479,0.292226,0.658770,0.580159
0.212116,0.656170,0.334919,0.446455
0.085193,0.354739,0.272154,0.248854
0.376194,0.315937,0.473581,0.624786
0.479958,0.722913,0.402976,0.210962
0.043873,0.256513,0.319521,0.578442
0.391461,0.317253,0.559061,0.179350
0.239390,0.317437,0.384218,0.263955
0.399291,0.166334,0.755139,0.255428
0.618447,0.083639,0.299275,0.321311
0.266605,0.399619,0.383302,0.633603
0.717856,0.120053,0.226459,0.344569
0.243671,0.379549,0.262923,0.106481
0.291540,0.689053,0.393624,0.278060
0.025045,0.359763,0.330598,0.351203
0.465556,0.410949,0.431821,0.184701
0.142831,0.362749,0.259177,0.097434
0.428614,0.844397,0.352884,0.503094
0.025401,0.264839,0.291824,0.412872
0.215563,0.350889,0.252911,0.087063
0.380303,0.637040,0.324477,0.432539
0.385617,0.385078,0.323979,0.249864
0.340917,0.407512,0.352731,0.175318
0.239563,0.417055,0.300532,0.136389
0.444481,0.116926,0.747821,0.253380
0.544237,0.261781,0.178920,0.252809
0.586892,0.855788,0.457711,0.298648
0.108333,0.286713,0.245267,0.235312
0.023480,0.261360,0.266966,0.426243
0.195192,0.356818,0.227702,0.110039
0.439046,0.289570,0.667178,0.426415
0.462305,0.259242,0.219489,0.425719
0.509672,0.241186,0.498549,0.224563
0.544648,0.550306,0.508802,0.217739
0.372790,0.131302,0.331115,0.341043
0.493666,0.740026,0.452560,0.361391
0.468251,0.717555,0.344903,0.386083
0.647587,0.705102,0.494349,0.263332
0.335520,0.290517,0.775630,0.285767
0.516949,0.147938,0.224218,0.322164
0.515820,0.853111,0.379809,0.445543
0.370281,0.397376,0.653714,0.185040
0.110339,0.390110,0.271805,0.287455
0.294219,0.612273,0.311318,0.623084
0.370362,0.261179,0.704339,0.539009
0.425210,0.247685,0.662806,0.406624
0.326918,0.427831,0.350080,0.131897
0.770891,0.247864,0.090670,0.465995
0.480746,0.266595,0.838158,0.291772
0.656408,0.363967,0.166035,0.507563
0.328534,0.728793,0.291802,0.343285
0.357939,0.336990,0.688732,0.458254
0.631706,0.159840,0.428907,0.381861
0.935850,0.114985,0.108078,0.450344
0.257515,0.381422,0.293585,0.090972
0.351161,0.183114,0.716813,0.210608
0.068085,0.270905,0.295003,0.294727
0.062518,0.308764,0.267797,0.318133
0.675595,0.274676,0.381192,0.481870
0.075786,0.288035,0.266249,0.612644
0.030182,0.255015,0.410225,0.664791
0.382065,0.356616,0.231893,0.351181
0.070988,0.216668,0.384171,0.535089
0.293652,0.725418,0.300440,0.511686
0.865766,0.103837,0.337934,0.590666
0.297270,0.710028,0.307659,0.644951
0.432195,0.453682,0.392575,0.259117
0.056250,0.177426,0.300981,0.458876
0.017827,0.226275,0.397154,0.599623
0.615128,0.185527,0.544849,0.593783
0.363822,0.359008,0.452604,0.178520
0.602976,0.161295,0.845883,0.578121
0.511273,0.743578,0.433333,0.266331
0.393679,0.519511,0.407080,0.226834
0.508575,0.763078,0.417854,0.290799
0.249418,0.401687,0.319253,0.087559
0.624609,0.685554,0.392323,0.315310
0.428679,0.661059,0.422302,0.355262
0.958321,0.102652,0.164482,0.357650
0.700969,0.221039,0.125690,0.309094
0.425378,0.238340,0.637480,0.509870
0.379219,0.704148,0.310717,0.344197
0.322339,0.313238,0.671327,0.285016
0.025333,0.278314,0.315341,0.430096
0.055810,0.143774,0.416627,0.683900
0.849183,0.321535,0.234508,0.409383
0.030911,0.239237,0.275222,0.443804
0.543611,0.138396,0.226901,0.361509
0.673245,0.228736,0.302286,0.320117
0.037703,0.326096,0.278501,0.382595
0.441968,0.717367,0.262640,0.555642
0.410805,0.169325,0.321790,0.201721
0.710073,0.323065,0.232074,0.348143
0.571613,0.640987,0.422784,0.264840
0.510135,0.158981,0.206694,0.336278
0.663373,0.192206,0.112502,0.334148
0.607935,0.345886,0.121849,0.516499
0.668880,0.301554,0.292744,0.267503
0.317728,0.699853,0.314963,0.368934
0.065721,0.299076,0.243067,0.322055
0.288166,0.694323,0.361170,0.314955
0.480302,0.728665,0.392943,0.611896
0.040154,0.310510,0.300389,0.531058
0.918667,0.194330,0.171383,0.569480
0.377793,0.435224,0.649692,0.384385
0.188457,0.303225,0.224716,0.394621
0.463625,0.884435,0.374972,0.350472
0.189609,0.334650,0.263682,0.086647
0.440515,0.412570,0.559366,0.572427
0.277525,0.319359,0.477104,0.484771
0.096630,0.362038,0.266894,0.187153
0.086656,0.225247,0.391556,0.722658
0.410393,0.161484,0.883648,0.281599
0.078896,0.333851,0.310597,0.305125
0.379648,0.737081,0.324512,0.331776
0.148450,0.314670,0.254845,0.116439
0.323730,0.654726,0.279010,0.696430
0.627468,0.656702,0.472981,0.301398
0.500717,0.223635,0.343193,0.378234
0.557679,0.199435,0.807526,0.234424
0.538693,0.790525,0.312215,0.476147
0.512942,0.836813,0.399779,0.348195
0.188468,0.388917,0.263689,0.088850
0.403246,0.247526,0.729802,0.163877
0.485023,0.718907,0.316416,0.465484
0.231616,0.622356,0.313211,0.656010
0.618311,0.735821,0.463449,0.362734
0.283901,0.251574,0.568533,0.318793
0.308335,0.735483,0.343268,0.477493
0.673827,0.329530,0.418140,0.293821
0.350941,0.581239,0.442005,0.285233
0.296121,0.573731,0.261818,0.322657
0.451348,0.260848,0.596612,0.183418
0.690651,0.278474,0.097864,0.272926
0.262112,0.397341,0.294913,0.094766
0.876542,0.167552,0.091589,0.443038
0.194909,0.383073,0.278590,0.138825
0.484596,0.266698,0.918339,0.385024
0.625494,0.183865,0.245495,0.338903
0.187048,0.305599,0.256522,0.110675
0.016911,0.188382,0.338035,0.586883
0.456831,0.724195,0.326165,0.315109
0.604731,0.296779,0.199816,0.440874
0.075403,0.377709,0.272828,0.258809
0.479986,0.283697,0.456179,0.576918
0.491818,0.527346,0.424571,0.495655
0.123523,0.332283,0.287558,0.113193
0.505042,0.859032,0.375810,0.415704
0.041394,0.159511,0.340253,0.568133
0.754747,0.288017,0.608208,0.408108
0.448397,0.722520,0.373038,0.354953
0.192609,0.261477,0.168827,0.303414
0.600128,0.292494,0.858421,0.489903
0.541251,0.252077,0.528699,0.236112
0.687464,0.248593,0.226225,0.201439
0.238603,0.408943,0.430200,0.534016
0.681469,0.865786,0.534966,0.351026
0.288768,0.544222,0.436876,0.212665
0.533147,0.226653,0.142777,0.560198
0.426924,0.228905,0.707917,0.417248
0.281922,0.731480,0.315507,0.448156
0.034799,0.311036,0.368484,0.574639
0.523719,0.214091,0.737921,0.482437
0.628813,0.260733,0.611446,0.164315
0.167115,0.293334,0.327761,0.627538
0.584643,0.256051,0.740376,0.366440
0.277071,0.360898,0.737477,0.505791
0.175666,0.295458,0.294527,0.207172
0.425616,0.328405,0.899808,0.461040
0.347752,0.726262,0.351141,0.305942
0.251021,0.513161,0.398199,0.374164
0.379140,0.282919,0.651836,0.228229
0.141671,0.525374,0.367416,0.661181
0.485428,0.102390,0.164982,0.538098
0.357473,0.503673,0.434329,0.233668
0.305116,0.328404,0.542280,0.297882
0.245275,0.613805,0.285685,0.271165
0.082696,0.366566,0.254728,0.260772
0.289497,0.737262,0.429803,0.569588
0.612516,0.247972,0.498029,0.220295
0.308096,0.363771,0.607179,0.319583
0.582654,0.221387,0.861446,0.330567
0.216801,0.318150,0.333752,0.437541
0.341381,0.303075,0.627661,0.189371
0.458205,0.245665,0.599080,0.195219
0.429756,0.844865,0.334691,0.591949
0.517305,0.282112,0.326838,0.359833
0.530418,0.167306,0.120533,0.443608
0.463239,0.146501,0.839978,0.345431
0.111248,0.303717,0.512956,0.649232
0.465912,0.313535,0.699826,0.518271
0.436106,0.378873,0.506575,0.273050
0.163070,0.282284,0.381879,0.694284
0.158830,0.321187,0.248166,0.122153
0.331264,0.668448,0.336279,0.324284
0.125289,0.411561,0.263596,0.160445
0.431053,0.265591,0.708038,0.373911
0.480607,0.392316,0.703035,0.586373
0.659885,0.264901,0.863959,0.435002
0.082082,0.315350,0.250328,0.289898
0.349953,0.349026,0.196016,0.408629
0.485307,0.788410,0.256462,0.512217
0.174666,0.318309,0.359934,0.313534
0.325883,0.626998,0.256054,0.557103
0.022598,0.175583,0.338233,0.558786
0.468247,0.198912,0.626421,0.218300
0.640503,0.393512,0.103049,0.520971
0.366176,0.306328,0.693939,0.223633
0.852841,0.373803,0.540325,0.213861
0.281455,0.366511,0.295382,0.080502
0.271434,0.608934,0.263741,0.492733
0.105535,0.372245,0.262235,0.151790
0.104434,0.314357,0.360227,0.585334
0.559131,0.417116,0.132418,0.474754
0.467578,0.384884,0.484675,0.146886
0.282844,0.735967,0.353470,0.415720
0.673810,0.268056,0.212407,0.633484
0.263124,0.389548,0.262567,0.105700
0.283465,0.531197,0.290938,0.681570
0.047369,0.290624,0.368071,0.527119
0.777040,0.207483,0.175161,0.613298
0.578597,0.311124,0.164283,0.377015
0.686448,0.126659,0.151725,0.454435
0.470573,0.175458,0.294613,0.379272
0.264062,0.566098,0.357046,0.304249
0.345015,0.397018,0.479998,0.103443
0.312030,0.275451,0.678787,0.467333
0.207054,0.240439,0.498186,0.593764
0.705983,0.072183,0.187872,0.474073
0.062731,0.279558,0.269546,0.271224
0.492285,0.152740,0.707974,0.258133
0.756616,0.169857,0.279116,0.439164
0.017451,0.348773,0.323063,0.509108
0.358533,0.381322,0.653786,0.222863
0.404947,0.270175,0.207008,0.277432
0.153450,0.298210,0.246045,0.198565
0.487098,0.212430,0.593299,0.103728
0.482924,0.735983,0.340045,0.350285
0.587270,0.254833,0.085010,0.493218
0.272339,0.333209,0.498536,0.228459
0.633285,0.137990,0.118396,0.303073
0.037055,0.332851,0.352380,0.666364
0.886206,0.187191,0.142269,0.482435
0.283966,0.536141,0.543656,0.249340
0.055811,0.264675,0.276273,0.425943
0.381969,0.610780,0.265247,0.731790
0.277267,0.297277,0.543500,0.620948
0.820604,0.221435,0.100072,0.389644
0.367430,0.470626,0.565098,0.270550
0.443020,0.116638,0.196084,0.385033
0.161635,0.376101,0.245331,0.126656
0.070661,0.332321,0.283505,0.274088
0.434358,0.507781,0.666377,0.444505
0.403494,0.819017,0.298786,0.558931
0.541586,0.126346,0.798410,0.350524
0.411617,0.553866,0.354287,0.286321
0.414965,0.685749,0.308353,0.679464
0.475361,0.310339,0.185721,0.608345
0.258779,0.370864,0.577483,0.231701
0.185182,0.424575,0.285191,0.080944
0.660230,0.338061,0.163519,0.392135
0.605621,0.095471,0.267477,0.476010
0.563433,0.246992,0.327929,0.348548
0.330375,0.254928,0.765690,0.504610
0.300122,0.207859,0.346488,0.424392
0.158874,0.315512,0.375217,0.545996
0.134659,0.552642,0.290308,0.431001
0.744127,0.357107,0.093296,0.397294
0.427211,0.295395,0.325765,0.188352
0.399150,0.343468,0.661265,0.643939
0.484252,0.148513,0.315599,0.243638
0.539079,0.189980,0.133116,0.339868
0.517625,0.658292,0.358141,0.470645
0.137677,0.343060,0.231062,0.187730
0.557671,0.119605,0.190611,0.430315
0.697761,0.122539,0.232836,0.261572
0.520581,0.368142,0.196163,0.393394
0.670923,0.710024,0.428874,0.320009
0.069350,0.287449,0.269576,0.415280
0.720367,0.473264,0.500642,0.366793
0.310119,0.445597,0.246436,0.375363
0.192760,0.529113,0.323514,0.516883
0.080193,0.418646,0.301675,0.337022
0.320424,0.265501,0.620558,0.431114
0.560479,0.265104,0.361037,0.564680
0.352641,0.247795,0.763283,0.374104
0.447840,0.578118,0.402390,0.306668
0.487200,0.636533,0.349954,0.377879
0.774238,0.695819,0.522099,0.349071
0.482661,0.266580,0.228483,0.339785
0.218010,0.365017,0.264820,0.104354
0.451600,0.308978,0.686619,0.091747
0.360200,0.268643,0.222328,0.277130
0.279810,0.546240,0.260866,0.614428
0.400924,0.256844,0.652758,0.445425
0.448192,0.306855,0.524398,0.104344
0.596501,0.822888,0.376094,0.505596
0.153428,0.356001,0.235395,0.177423
0.663783,0.217009,0.149053,0.418187
0.032533,0.349517,0.369002,0.614036
0.282479,0.351090,0.709003,0.245381
0.426838,0.222483,0.680144,0.267533
0.354499,0.251582,0.687578,0.453060
0.213383,0.323644,0.499705,0.348191
0.023228,0.255730,0.339908,0.630168
0.069087,0.304161,0.287384,0.373126
0.347986,0.730686,0.330714,0.619634
0.860546,0.005723,0.213649,0.426451
0.018642,0.218923,0.355111,0.654949
0.386133,0.607016,0.352192,0.272030
0.415041,0.190179,0.748579,0.294976
0.555560,0.295489,0.639903,0.593621
0.060442,0.337608,0.291358,0.317014
0.140114,0.364484,0.231201,0.177439
0.176398,0.327760,0.244991,0.340389
0.508178,0.144750,0.666399,0.225930
0.167863,0.340935,0.320686,0.495577
0.428088,0.338724,0.631946,0.600149
0.692584,0.145814,0.269429,0.458105
0.061451,0.291272,0.271133,0.269236
0.460197,0.201341,0.250010,0.392016
0.475641,0.368347,0.752246,0.502307
0.757748,0.069287,0.201108,0.350775
0.420456,0.679103,0.237727,0.641728
0.483653,0.292033,0.620175,0.689993
0.378415,0.366234,0.482097,0.514017
0.423941,0.592421,0.385806,0.287513
0.026756,0.347475,0.332072,0.489158
0.703665,0.211933,0.099968,0.384754
0.473013,0.743713,0.256558,0.505420
0.456618,0.304467,0.246745,0.283731
0.126571,0.153487,0.374278,0.392993
0.324152,0.626975,0.292177,0.602596
0.402807,0.625928,0.257071,0.610043
0.604840,0.705496,0.346204,0.303973
0.579078,0.351817,0.870086,0.530454
0.280125,0.402848,0.285644,0.088969
0.583844,0.249253,0.059005,0.426765
0.232840,0.402321,0.593206,0.264355
0.617454,0.224535,0.161558,0.370290
0.589325,0.593884,0.399829,0.358513
0.739980,0.135185,0.267060,0.372807
0.745651,0.050125,0.817692,0.382391
0.038246,0.254592,0.334847,0.605665
0.368565,0.752396,0.312766,0.539598
0.638800,0.618666,0.440195,0.349196
0.386206,0.495775,0.470614,0.371338
0.177727,0.368096,0.246194,0.118262
0.677527,0.226092,0.153956,0.385668
0.463017,0.232287,0.605364,0.296358
0.166876,0.383703,0.273097,0.131587
0.034504,0.193615,0.361447,0.549281
0.378299,0.244746,0.536905,0.108368
0.534726,0.189036,0.722585,0.406031
0.515097,0.384493,0.576854,0.529824
0.102734,0.369899,0.272233,0.237613
0.762971,0.207992,0.163704,0.437389
0.671145,0.293380,0.091844,0.381469
0.265132,0.654945,0.394513,0.528893
0.591445,0.843410,0.437136,0.302337
0.243771,0.318651,0.253715,0.123262
0.217423,0.381018,0.516826,0.121807
0.049382,0.349171,0.264844,0.288021
0.054321,0.172560,0.405531,0.620958
0.242451,0.300652,0.317706,0.073392
0.036149,0.244817,0.310572,0.548451
0.562739,0.294464,0.232698,0.337439
0.039164,0.195173,0.377947,0.577505
0.614264,0.245177,0.292960,0.497127
0.198313,0.397889,0.255829,0.097446
0.445593,0.127004,0.188810,0.526898
0.020361,0.333100,0.335962,0.497727
0.389550,0.339030,0.641955,0.423464
0.056928,0.268121,0.289166,0.363614
0.585900,0.845765,0.506455,0.398390
0.497225,0.370804,0.853262,0.452085
0.028270,0.300557,0.373596,0.527482
0.606273,0.458011,0.238092,0.323182
0.590570,0.262366,0.118159,0.329993
0.151499,0.293209,0.232904,0.154158
0.050645,0.310209,0.345099,0.576439
0.400778,0.343630,0.792229,0.375903
0.410949,0.315968,0.750075,0.449929
0.053300,0.241723,0.291912,0.335385
0.695418,0.130255,0.147631,0.387744
0.034563,0.258569,0.309101,0.569222
0.368251,0.394128,0.594485,0.089673
0.251953,0.394026,0.288522,0.074397
0.285286,0.281074,0.179021,0.427793
0.262521,0.379671,0.394825,0.620455
0.671667,0.103881,0.177484,0.390426
0.240418,0.476733,0.370750,0.542870
0.382684,0.377064,0.405349,0.305023
0.389854,0.354487,0.357227,0.107024
0.389408,0.220182,0.679918,0.286112
0.369705,0.350179,0.254484,0.206788
0.217801,0.386426,0.250071,0.093214
0.608809,0.158369,0.301440,0.318623
0.599412,0.144835,0.763997,0.304106
0.064565,0.273602,0.333655,0.555477
0.991746,0.104572,0.343672,0.497260
0.453016,0.644777,0.230945,0.642149
0.395529,0.639516,0.333932,0.595416
0.414826,0.576649,0.390059,0.337036
0.087361,0.329002,0.247364,0.285110
0.529945,0.263248,0.052546,0.293633
0.455665,0.640977,0.226057,0.313182
0.429471,0.335739,0.727922,0.388822
0.569887,0.740815,0.459886,0.302036
0.349464,0.293835,0.515827,0.749242
0.303056,0.376389,0.743230,0.278081
0.123107,0.357836,0.257801,0.141450
0.359610,0.677476,0.359617,0.382058
0.628783,0.238860,0.763508,0.542797
0.257213,0.321683,0.683109,0.212955
0.794141,0.186453,0.174554,0.314002
0.508418,0.203991,0.444095,0.252573
0.403915,0.809924,0.346614,0.537980
0.026512,0.259405,0.318553,0.471954
0.640304,0.880026,0.475742,0.367051
0.595120,0.771780,0.537031,0.278262
0.454341,0.566876,0.388398,0.299394
0.516553,0.389584,0.562160,0.636916
0.530591,0.738540,0.390017,0.333263
0.446363,0.265076,0.752286,0.472110
0.022110,0.321414,0.330358,0.460565
0.810385,0.162735,0.128290,0.412402
0.417354,0.227430,0.190830,0.313317
0.387393,0.227988,0.647505,0.187960
0.351549,0.211132,0.737340,0.346305
