0.160,0.567,0.149,0.165,0.699,0.427,0.197,0.503
0.518,0.825,0.706,0.496,0.765,0.655,0.449,0.205
0.777,0.196,0.404,0.510,0.723,0.560,0.214,0.000
0.499,0.785,0.796,0.376,0.271,0.568,0.252,0.520
0.636,0.385,0.161,0.846,0.784,0.352,0.590,0.895
0.395,0.861,0.679,0.432,0.318,0.680,0.248,0.509
0.545,0.964,0.683,0.228,0.418,0.668,0.375,0.407
0.453,0.872,0.692,0.251,0.259,0.673,0.293,0.455
0.507,0.860,0.694,0.572,0.283,0.327,0.507,0.374
0.274,0.571,0.231,0.226,0.682,0.427,0.459,0.710
0.736,0.218,0.286,0.328,0.721,0.543,0.230,0.244
0.598,0.667,0.590,0.548,0.315,0.389,0.501,0.412
0.932,0.230,0.569,0.393,0.869,0.474,0.846,0.748
0.525,0.802,0.751,0.377,0.732,0.944,0.213,0.189
0.233,0.604,0.349,0.192,0.665,0.421,0.279,0.675
0.397,0.969,0.843,0.339,0.338,0.650,0.389,0.341
0.759,0.259,0.308,0.356,0.760,0.776,0.365,0.098
0.475,0.849,0.314,0.396,0.881,0.217,0.791,0.383
0.548,0.890,0.319,0.430,0.896,0.346,0.777,0.381
0.258,0.624,0.256,0.209,0.759,0.527,0.289,0.612
0.536,0.899,0.394,0.336,0.776,0.257,0.819,0.320
0.517,0.853,0.796,0.463,0.588,0.888,0.497,0.274
0.793,0.152,0.321,0.286,0.774,0.730,0.190,0.025
0.858,0.482,0.556,0.457,0.855,0.429,0.742,0.636
0.388,0.535,0.302,0.200,0.944,0.491,0.315,0.604
0.475,0.776,0.790,0.362,0.297,0.662,0.368,0.518
0.461,0.738,0.772,0.357,0.349,0.659,0.307,0.302
0.570,0.459,0.128,0.814,0.691,0.337,0.717,0.904
0.269,0.491,0.164,0.304,0.774,0.539,0.297,0.472
0.200,0.529,0.317,0.310,0.768,0.496,0.307,0.481
0.834,0.203,0.309,0.423,0.799,0.641,0.138,0.170
0.868,0.352,0.385,0.426,0.689,0.398,0.883,0.792
0.507,0.900,0.677,0.582,0.921,0.796,0.289,0.326
0.265,0.563,0.293,0.192,0.791,0.504,0.311,0.552
0.255,0.499,0.324,0.120,0.693,0.562,0.423,0.572
0.715,0.254,0.480,0.387,0.765,0.496,0.727,0.801
0.560,0.917,0.870,0.389,0.652,0.644,0.353,0.249
0.155,0.542,0.275,0.220,0.737,0.521,0.305,0.579
0.455,0.723,0.289,0.387,0.927,0.369,0.778,0.280
0.162,0.507,0.303,0.266,0.826,0.458,0.382,0.722
0.809,0.338,0.381,0.427,0.842,0.503,0.749,0.804
0.292,0.782,0.342,0.415,0.830,0.303,0.713,0.299
0.838,0.234,0.370,0.467,0.846,0.671,0.296,0.121
0.852,0.343,0.531,0.450,0.648,0.438,0.868,0.681
0.787,0.315,0.601,0.464,0.790,0.565,0.706,0.766
0.848,0.204,0.498,0.392,0.672,0.565,0.222,0.173
0.667,0.480,0.202,0.926,0.740,0.435,0.658,0.879
0.785,0.347,0.385,0.437,0.845,0.570,0.859,0.711
0.696,0.308,0.468,0.412,0.737,0.596,0.094,0.272
0.566,0.690,0.582,0.519,0.319,0.428,0.586,0.452
0.566,0.753,0.670,0.624,0.357,0.277,0.485,0.462
0.514,0.443,0.020,0.693,0.865,0.490,0.508,0.724
0.526,0.610,0.655,0.568,0.285,0.221,0.548,0.438
0.578,0.754,0.730,0.333,0.246,0.674,0.273,0.449
0.523,0.887,0.291,0.376,0.872,0.285,0.822,0.273
0.481,0.797,0.611,0.441,0.310,0.318,0.564,0.471
0.729,0.612,0.690,0.627,0.436,0.365,0.473,0.295
0.481,0.782,0.808,0.406,0.871,0.756,0.274,0.366
0.795,0.327,0.526,0.425,0.843,0.508,0.729,0.610
0.484,0.871,0.889,0.529,0.779,0.840,0.332,0.199
0.587,0.376,0.216,0.869,0.794,0.384,0.609,0.841
0.491,0.782,0.607,0.577,0.337,0.364,0.544,0.404
0.520,0.826,0.658,0.372,0.395,0.680,0.138,0.353
0.668,0.473,0.165,0.832,0.713,0.353,0.538,0.905
0.577,0.894,0.369,0.480,0.840,0.202,0.718,0.386
0.580,0.317,0.401,0.461,0.763,0.774,0.343,0.141
0.843,0.426,0.496,0.389,0.817,0.542,0.582,0.771
0.501,0.577,0.557,0.730,0.307,0.412,0.646,0.368
0.802,0.165,0.414,0.406,0.751,0.534,0.173,0.198
0.867,0.253,0.345,0.334,0.806,0.693,0.233,0.279
0.776,0.245,0.526,0.360,0.716,0.633,0.279,0.217
0.543,0.711,0.676,0.707,0.334,0.296,0.606,0.430
0.276,0.718,0.250,0.265,0.743,0.465,0.290,0.556
0.559,0.915,0.756,0.580,0.719,0.777,0.244,0.340
0.676,0.377,0.131,0.807,0.794,0.319,0.648,0.922
0.625,0.333,0.257,0.379,0.740,0.567,0.225,0.178
0.596,0.598,0.639,0.668,0.334,0.323,0.610,0.595
0.623,0.816,0.868,0.564,0.868,0.687,0.202,0.207
0.499,0.734,0.305,0.298,0.827,0.330,0.850,0.342
0.546,0.785,0.653,0.324,0.388,0.597,0.358,0.616
0.606,0.558,0.150,0.829,0.845,0.404,0.627,0.860
0.747,0.181,0.401,0.415,0.809,0.433,0.797,0.638
0.578,0.818,0.755,0.481,0.671,0.852,0.399,0.340
0.503,0.877,0.934,0.675,0.724,0.772,0.359,0.139
0.805,0.271,0.404,0.425,0.615,0.562,0.134,0.126
0.581,0.356,0.295,0.740,0.790,0.311,0.738,0.877
0.591,0.477,0.033,0.871,0.782,0.224,0.525,0.789
0.612,0.690,0.689,0.371,0.249,0.368,0.248,0.437
0.702,0.398,0.177,0.933,0.858,0.369,0.664,0.971
0.529,0.864,0.726,0.304,0.339,0.752,0.206,0.436
0.560,0.454,0.145,0.899,0.796,0.285,0.572,0.972
0.606,0.701,0.345,0.373,0.864,0.284,0.881,0.285
0.479,0.832,0.292,0.389,0.774,0.239,0.788,0.395
0.738,0.184,0.352,0.412,0.740,0.619,0.233,0.280
0.220,0.675,0.255,0.269,0.765,0.516,0.252,0.608
0.486,0.888,0.756,0.594,0.690,0.812,0.316,0.148
0.526,0.404,0.087,0.875,0.780,0.489,0.657,0.916
0.706,0.449,0.111,0.791,0.818,0.362,0.659,0.777
0.237,0.579,0.383,0.299,0.792,0.533,0.254,0.605
0.791,0.214,0.269,0.341,0.713,0.597,0.275,0.251
0.465,0.827,0.304,0.374,0.824,0.294,0.723,0.283
0.486,0.825,0.731,0.427,0.698,0.789,0.348,0.115
0.780,0.192,0.510,0.419,0.813,0.436,0.786,0.635
0.312,0.484,0.330,0.173,0.781,0.585,0.200,0.587
0.475,0.484,0.206,0.749,0.791,0.321,0.540,0.896
0.632,0.430,0.193,0.842,0.938,0.453,0.412,0.936
0.815,0.400,0.441,0.550,0.880,0.481,0.748,0.499
0.801,0.333,0.448,0.399,0.741,0.604,0.222,0.164
0.753,0.356,0.186,0.853,0.868,0.449,0.623,0.752
0.679,0.474,0.231,0.809,0.767,0.497,0.592,0.919
0.600,0.724,0.637,0.534,0.297,0.438,0.581,0.234
0.586,0.831,0.672,0.244,0.338,0.702,0.332,0.321
0.678,0.454,0.187,0.657,0.745,0.307,0.527,0.942
0.526,0.784,0.859,0.424,0.346,0.654,0.316,0.471
