0.11364, 0.08739, 0.06819, 0.01518, 0.00832, 0.05590, 0.04808, 0.10949
0.06378, 0.38312, 0.18495, 0.03068, 0.03862, 0.08453, 0.13849, 0.18103
0.02875, 0.15048, 0.13768, 0.07206, 0.05477, 0.09596, 0.03192, 0.14779
0.08836, 0.23838, 0.28966, 0.03961, 0.11900, 0.06646, 0.01516, 0.29650
0.01967, 0.15349, 0.05146, 0.05446, 0.00464, 0.26757, 0.14385, 0.30880
0.11150, 0.21621, 0.26440, 0.02798, 0.11667, 0.06438, 0.05641, 0.41114
0.02025, 0.21379, 0.14412, 0.11081, 0.04953, 0.06860, 0.03366, 0.14319
0.08228, 0.03046, 0.06518, 0.00279, 0.00183, 0.10096, 0.05261, 0.08470
0.03071, 0.14608, 0.04948, 0.01173, 0.00706, 0.13464, 0.07594, 0.41863
0.09439, 0.08560, 0.08565, 0.01467, 0.02189, 0.07205, 0.04109, 0.07924
0.04254, 0.42836, 0.10458, 0.03401, 0.04577, 0.02807, 0.06497, 0.14672
0.02487, 0.08031, 0.05318, 0.03339, 0.00326, 0.31113, 0.14183, 0.28085
0.02997, 0.26750, 0.16646, 0.02563, 0.03081, 0.10632, 0.13723, 0.16758
0.02226, 0.04436, 0.08416, 0.00543, 0.00068, 0.10479, 0.16480, 0.13102
0.06536, 0.05811, 0.02903, 0.01120, 0.00498, 0.10786, 0.03090, 0.07668
0.01109, 0.14034, 0.08239, 0.01234, 0.01499, 0.14722, 0.12771, 0.28336
0.02202, 0.12772, 0.06724, 0.01199, 0.01216, 0.14725, 0.07893, 0.33664
0.04922, 0.26318, 0.34859, 0.04135, 0.04547, 0.03797, 0.09126, 0.29207
0.07058, 0.17090, 0.39121, 0.01869, 0.04159, 0.06490, 0.09189, 0.33716
0.04823, 0.13894, 0.05730, 0.03488, 0.00952, 0.26222, 0.17793, 0.31260
0.01271, 0.17179, 0.17314, 0.07858, 0.04235, 0.11324, 0.06290, 0.08829
0.02172, 0.14636, 0.13518, 0.09116, 0.05192, 0.11022, 0.04387, 0.10727
0.02264, 0.12685, 0.06577, 0.00970, 0.00823, 0.10985, 0.07545, 0.29225
0.06225, 0.14438, 0.04361, 0.04166, 0.00110, 0.30596, 0.14384, 0.31184
0.03367, 0.08360, 0.07217, 0.00147, 0.00410, 0.10498, 0.20396, 0.17929
0.01519, 0.04755, 0.04688, 0.03514, 0.00394, 0.32556, 0.15761, 0.25569
0.06532, 0.34573, 0.17594, 0.03048, 0.04787, 0.05042, 0.05001, 0.15809
0.04002, 0.29129, 0.15117, 0.02327, 0.06132, 0.05625, 0.05730, 0.14161
0.04273, 0.37891, 0.14648, 0.03199, 0.05678, 0.07768, 0.10916, 0.16120
0.01364, 0.05069, 0.03278, 0.00136, 0.00257, 0.12095, 0.14684, 0.15218
0.00787, 0.08032, 0.05705, 0.00656, 0.00379, 0.11972, 0.17271, 0.13366
0.04935, 0.40618, 0.12621, 0.03906, 0.04630, 0.04258, 0.07474, 0.15384
0.07024, 0.17459, 0.21842, 0.01437, 0.10669, 0.07367, 0.03232, 0.28594
0.01547, 0.03327, 0.07020, 0.00183, 0.00468, 0.11002, 0.15144, 0.11301
0.01087, 0.03696, 0.08145, 0.00714, 0.00020, 0.07422, 0.09980, 0.13537
0.08890, 0.18110, 0.36968, 0.02393, 0.02971, 0.08435, 0.09858, 0.31095
0.03491, 0.16854, 0.06247, 0.01507, 0.00183, 0.14173, 0.09989, 0.43109
0.07253, 0.22334, 0.38588, 0.02880, 0.02532, 0.06682, 0.08953, 0.31901
0.02606, 0.06798, 0.07268, 0.00132, 0.00183, 0.08815, 0.09930, 0.17583
0.03168, 0.15326, 0.05056, 0.01741, 0.00732, 0.13735, 0.07840, 0.34707
0.03626, 0.02951, 0.03973, 0.01366, 0.00957, 0.09285, 0.05193, 0.08486
0.01601, 0.05740, 0.01814, 0.02495, 0.00376, 0.29857, 0.17316, 0.27636
0.06948, 0.09535, 0.03130, 0.02817, 0.00454, 0.28431, 0.11269, 0.42455
0.03811, 0.28002, 0.13454, 0.03426, 0.03343, 0.07983, 0.08302, 0.15197
0.07236, 0.16679, 0.38024, 0.03552, 0.03281, 0.11986, 0.12989, 0.23492
0.03902, 0.17108, 0.04657, 0.01431, 0.01307, 0.11238, 0.05774, 0.36943
0.05449, 0.13730, 0.06157, 0.00573, 0.00844, 0.12462, 0.05948, 0.48561
0.09969, 0.05899, 0.04129, 0.01300, 0.00160, 0.07819, 0.03533, 0.10659
0.08662, 0.15765, 0.19410, 0.01768, 0.08004, 0.08673, 0.05209, 0.35349
0.03802, 0.13207, 0.08011, 0.01024, 0.00427, 0.13183, 0.07312, 0.49252
0.01715, 0.07637, 0.06632, 0.00563, 0.00258, 0.12061, 0.17481, 0.13752
0.00340, 0.15284, 0.11035, 0.10139, 0.06260, 0.10879, 0.04029, 0.08728
0.01752, 0.10387, 0.07399, 0.00725, 0.00251, 0.10506, 0.18529, 0.16374
0.02615, 0.13880, 0.14865, 0.07336, 0.06076, 0.09241, 0.05574, 0.12956
0.04369, 0.27739, 0.16726, 0.01975, 0.05034, 0.08983, 0.10208, 0.19572
0.03507, 0.08483, 0.09896, 0.05809, 0.03932, 0.11686, 0.03800, 0.12089
0.09358, 0.06807, 0.05055, 0.00602, 0.01014, 0.08468, 0.03469, 0.11477
0.03171, 0.18265, 0.18486, 0.07705, 0.07122, 0.06590, 0.06023, 0.18197
0.02746, 0.05362, 0.06303, 0.00111, 0.00273, 0.10204, 0.14227, 0.09997
0.03757, 0.12561, 0.06982, 0.03082, 0.01697, 0.27662, 0.14519, 0.37358
0.05641, 0.12331, 0.39347, 0.02352, 0.04236, 0.07061, 0.08587, 0.27752
0.09441, 0.07380, 0.04310, 0.00761, 0.00922, 0.07239, 0.03622, 0.11490
0.01425, 0.16052, 0.11330, 0.08710, 0.05250, 0.11198, 0.05491, 0.10327
0.09361, 0.06088, 0.04086, 0.01187, 0.01593, 0.08269, 0.02976, 0.12952
0.07272, 0.21519, 0.31184, 0.01585, 0.10846, 0.08099, 0.06090, 0.28496
0.06497, 0.04316, 0.04872, 0.00979, 0.00515, 0.07490, 0.03745, 0.08249
0.01362, 0.31967, 0.19483, 0.03464, 0.04926, 0.05348, 0.12287, 0.10846
0.00602, 0.04564, 0.06823, 0.00229, 0.00451, 0.10401, 0.16362, 0.10169
0.03900, 0.11905, 0.04985, 0.00826, 0.00359, 0.15677, 0.07036, 0.41172
0.06016, 0.10250, 0.05583, 0.00832, 0.01031, 0.25042, 0.12202, 0.33603
0.07772, 0.21318, 0.26280, 0.02229, 0.09453, 0.07960, 0.04247, 0.38238
0.06487, 0.07275, 0.03949, 0.01650, 0.00702, 0.07126, 0.04424, 0.08755
0.05886, 0.03917, 0.06561, 0.00542, 0.00847, 0.10946, 0.04987, 0.08112
0.06188, 0.06009, 0.05423, 0.00608, 0.01555, 0.08741, 0.05077, 0.08029
0.04244, 0.13141, 0.04604, 0.03123, 0.01415, 0.28754, 0.14428, 0.32738
0.01042, 0.07138, 0.05071, 0.01061, 0.00030, 0.08114, 0.13850, 0.16063
0.03177, 0.13293, 0.09664, 0.00565, 0.01731, 0.15138, 0.09769, 0.36090
0.03079, 0.11768, 0.05025, 0.00834, 0.00718, 0.15313, 0.07993, 0.40235
0.08456, 0.17710, 0.46858, 0.02993, 0.05851, 0.06818, 0.10503, 0.29329
0.08770, 0.07197, 0.03964, 0.00755, 0.01007, 0.06548, 0.02715, 0.10204
0.07721, 0.38535, 0.11748, 0.02586, 0.02657, 0.02930, 0.04850, 0.15899
0.03156, 0.07022, 0.04533, 0.02372, 0.00379, 0.25196, 0.12894, 0.34654
0.05086, 0.25297, 0.33805, 0.02408, 0.11465, 0.05171, 0.04704, 0.31539
0.09479, 0.04670, 0.02788, 0.00369, 0.00545, 0.07564, 0.03414, 0.11373
0.03800, 0.08279, 0.04931, 0.01650, 0.00676, 0.22411, 0.11855, 0.30043
0.02284, 0.16826, 0.12309, 0.07690, 0.03437, 0.08765, 0.03704, 0.10388
0.04963, 0.07755, 0.03113, 0.01616, 0.00549, 0.08577, 0.03966, 0.04896
0.02959, 0.13587, 0.04796, 0.04242, 0.00829, 0.26338, 0.13026, 0.34026
0.07100, 0.12151, 0.35725, 0.03083, 0.04951, 0.08168, 0.12822, 0.27023
0.07625, 0.19987, 0.26808, 0.02464, 0.10364, 0.08002, 0.05602, 0.26456
0.08022, 0.04769, 0.04616, 0.00645, 0.01123, 0.08820, 0.03783, 0.11451
0.00554, 0.03282, 0.04709, 0.00148, 0.00279, 0.09442, 0.16565, 0.07727
0.02780, 0.08403, 0.13128, 0.05896, 0.05196, 0.08114, 0.00520, 0.10809
0.02128, 0.17997, 0.08484, 0.01597, 0.01547, 0.13387, 0.10934, 0.36268
0.07728, 0.04666, 0.04245, 0.00702, 0.00471, 0.08462, 0.03411, 0.09737
0.04697, 0.28049, 0.14647, 0.02408, 0.03744, 0.05093, 0.08082, 0.12765
0.02206, 0.14664, 0.32122, 0.03234, 0.03715, 0.08537, 0.09647, 0.27315
0.01249, 0.05887, 0.07680, 0.00318, 0.00153, 0.09959, 0.17235, 0.19159
0.03172, 0.11196, 0.05676, 0.03613, 0.00942, 0.22615, 0.09757, 0.29807
0.03397, 0.11335, 0.10772, 0.00401, 0.00853, 0.15684, 0.07239, 0.35506
0.03335, 0.11345, 0.07496, 0.00665, 0.00787, 0.11924, 0.07773, 0.41835
0.03643, 0.22280, 0.44405, 0.04770, 0.05035, 0.08511, 0.13296, 0.23353
0.07197, 0.35560, 0.23226, 0.02371, 0.05794, 0.06936, 0.08842, 0.28610
0.07922, 0.07469, 0.08498, 0.02398, 0.00546, 0.10111, 0.06598, 0.13498
0.08148, 0.18406, 0.24978, 0.02346, 0.10264, 0.09566, 0.05276, 0.33216
0.05231, 0.13067, 0.32539, 0.02347, 0.03122, 0.06826, 0.08131, 0.26315
0.02050, 0.17884, 0.13975, 0.09375, 0.06381, 0.07939, 0.04769, 0.15025
0.01125, 0.13153, 0.04667, 0.05425, 0.00808, 0.24899, 0.15976, 0.32101
0.04378, 0.17306, 0.04433, 0.00797, 0.00505, 0.11078, 0.06758, 0.41038
0.06696, 0.16913, 0.19842, 0.02097, 0.09252, 0.07769, 0.07279, 0.24639
0.09516, 0.19890, 0.31665, 0.02906, 0.11227, 0.07304, 0.02211, 0.32119
0.00877, 0.04078, 0.07439, 0.00592, 0.00352, 0.10130, 0.11564, 0.17720
0.05657, 0.04843, 0.04973, 0.01284, 0.00560, 0.07940, 0.02285, 0.09480
0.03381, 0.16067, 0.14613, 0.07066, 0.04056, 0.09459, 0.05218, 0.13369
0.03352, 0.33507, 0.24359, 0.03240, 0.03668, 0.07257, 0.14520, 0.20931
0.08955, 0.04026, 0.05362, 0.00388, 0.00474, 0.09072, 0.03158, 0.12959
0.00595, 0.03223, 0.02213, 0.00259, 0.00226, 0.10716, 0.10158, 0.14058
0.08113, 0.37372, 0.16354, 0.03856, 0.04645, 0.06634, 0.07593, 0.21724
0.05656, 0.19527, 0.33736, 0.03397, 0.12193, 0.07657, 0.05280, 0.29347
0.03270, 0.12465, 0.03806, 0.03525, 0.00717, 0.25279, 0.14240, 0.36671
0.01084, 0.02520, 0.08712, 0.00217, 0.01122, 0.10851, 0.14183, 0.10761
0.01286, 0.02051, 0.06410, 0.00132, 0.00112, 0.12672, 0.11193, 0.14143
0.06036, 0.15998, 0.42446, 0.04075, 0.04590, 0.07740, 0.08377, 0.20847
0.09744, 0.22697, 0.25552, 0.02748, 0.10221, 0.07782, 0.02777, 0.35595
0.05558, 0.32213, 0.18078, 0.02441, 0.03927, 0.04128, 0.08238, 0.15327
0.01816, 0.03856, 0.06809, 0.00231, 0.00299, 0.07758, 0.11355, 0.18071
0.01631, 0.12246, 0.04176, 0.01426, 0.00704, 0.14206, 0.06561, 0.28767
0.06931, 0.39205, 0.16508, 0.02058, 0.04157, 0.03527, 0.05718, 0.16033
0.05446, 0.03486, 0.04000, 0.00738, 0.00425, 0.07980, 0.03030, 0.08261
0.05103, 0.22551, 0.24296, 0.03330, 0.10400, 0.08163, 0.07391, 0.29500
0.02458, 0.08426, 0.06594, 0.02615, 0.00924, 0.26618, 0.15642, 0.31900
0.02093, 0.15141, 0.20033, 0.08418, 0.06622, 0.11264, 0.06805, 0.12422
0.13090, 0.28470, 0.19654, 0.02047, 0.05336, 0.07158, 0.09100, 0.24978
0.07533, 0.17442, 0.31944, 0.01943, 0.10318, 0.09383, 0.05382, 0.33018
0.04981, 0.20675, 0.29253, 0.03548, 0.03523, 0.04798, 0.07067, 0.22043
0.03613, 0.17841, 0.11221, 0.08621, 0.06946, 0.08139, 0.02733, 0.10200
0.04124, 0.26632, 0.18871, 0.02130, 0.05076, 0.08517, 0.09007, 0.15010
0.07024, 0.39758, 0.17310, 0.03530, 0.04736, 0.07696, 0.10511, 0.17831
0.07112, 0.05756, 0.03930, 0.00638, 0.01848, 0.07939, 0.03781, 0.06621
0.04470, 0.28246, 0.16208, 0.02236, 0.03178, 0.06764, 0.13619, 0.15584
0.03966, 0.10570, 0.05320, 0.00431, 0.00280, 0.10729, 0.08780, 0.44718
0.01803, 0.04544, 0.08262, 0.00191, 0.00654, 0.09971, 0.15783, 0.13410
0.04114, 0.07261, 0.06220, 0.00237, 0.00220, 0.08281, 0.18498, 0.14325
0.01690, 0.17897, 0.05681, 0.03034, 0.00552, 0.10671, 0.07916, 0.38662
0.06104, 0.06430, 0.03088, 0.01523, 0.00496, 0.26381, 0.13240, 0.30867
0.01394, 0.08201, 0.14653, 0.07205, 0.05767, 0.11952, 0.03682, 0.10630
0.08068, 0.14685, 0.26034, 0.02487, 0.11067, 0.09975, 0.04366, 0.29693
0.09791, 0.06671, 0.03790, 0.00761, 0.00727, 0.09079, 0.03277, 0.09677
0.11283, 0.20730, 0.24381, 0.02212, 0.09125, 0.08013, 0.03933, 0.27702
0.03185, 0.19111, 0.33149, 0.03725, 0.10450, 0.06889, 0.04313, 0.24706
0.01620, 0.23216, 0.12573, 0.11030, 0.03602, 0.06917, 0.02509, 0.08827
0.08896, 0.26428, 0.29948, 0.03590, 0.13328, 0.06633, 0.02730, 0.35569
0.04278, 0.10318, 0.38695, 0.02914, 0.03571, 0.08699, 0.07659, 0.20906
0.02371, 0.17357, 0.14763, 0.07454, 0.06116, 0.06939, 0.02491, 0.13353
0.05965, 0.18753, 0.30119, 0.03266, 0.11454, 0.07894, 0.06303, 0.30354
0.14238, 0.06988, 0.02756, 0.00438, 0.00135, 0.08371, 0.03011, 0.12040
0.08529, 0.15480, 0.39576, 0.02168, 0.05391, 0.05764, 0.08029, 0.26389
0.04630, 0.28949, 0.12972, 0.02910, 0.05212, 0.06528, 0.05419, 0.12879
0.02953, 0.12287, 0.11115, 0.05966, 0.03589, 0.10424, 0.05923, 0.10710
0.04131, 0.24769, 0.22984, 0.02198, 0.05093, 0.05869, 0.08306, 0.10577
0.01292, 0.05814, 0.08104, 0.00435, 0.00145, 0.11178, 0.15106, 0.17811
0.08663, 0.33115, 0.15103, 0.02028, 0.04175, 0.05669, 0.05291, 0.22832
0.05466, 0.25442, 0.24299, 0.03343, 0.07211, 0.07467, 0.07355, 0.30239
0.01499, 0.08335, 0.07123, 0.03048, 0.01064, 0.31820, 0.22469, 0.24253
0.02402, 0.17162, 0.04690, 0.06792, 0.00726, 0.26497, 0.13446, 0.33301
0.03447, 0.08818, 0.02654, 0.04042, 0.00495, 0.29267, 0.08128, 0.29638
0.10833, 0.04770, 0.03373, 0.00229, 0.00311, 0.09611, 0.03389, 0.14369
0.06954, 0.20398, 0.34955, 0.02938, 0.03765, 0.04882, 0.09419, 0.24664
0.07824, 0.04207, 0.03283, 0.00484, 0.00282, 0.11556, 0.03542, 0.11629
0.07842, 0.06836, 0.05125, 0.00924, 0.01390, 0.04782, 0.02289, 0.10055
0.04658, 0.18257, 0.03550, 0.04759, 0.00202, 0.32287, 0.15378, 0.46189
0.00402, 0.03796, 0.03631, 0.00571, 0.00106, 0.09599, 0.13672, 0.11642
0.06394, 0.18128, 0.15467, 0.06939, 0.05585, 0.09037, 0.03096, 0.14269
0.01405, 0.11779, 0.13903, 0.07490, 0.05469, 0.10150, 0.06068, 0.13369
0.02446, 0.14331, 0.06419, 0.03173, 0.01011, 0.23542, 0.14304, 0.30159
0.03454, 0.13404, 0.06036, 0.00623, 0.00958, 0.12557, 0.10754, 0.37794
0.06686, 0.26581, 0.19301, 0.01421, 0.03165, 0.05363, 0.09518, 0.20701
0.04335, 0.16411, 0.05095, 0.03587, 0.00657, 0.26803, 0.19938, 0.36209
0.09195, 0.03158, 0.01977, 0.00884, 0.00308, 0.11256, 0.02547, 0.14375
0.01835, 0.14127, 0.13844, 0.08335, 0.05528, 0.08406, 0.03521, 0.09584
0.01919, 0.10735, 0.07594, 0.00611, 0.00991, 0.21205, 0.16270, 0.41672
0.03207, 0.10308, 0.06871, 0.00509, 0.00312, 0.17921, 0.11215, 0.42254
0.03320, 0.35271, 0.15346, 0.04296, 0.04200, 0.06657, 0.10825, 0.15483
0.00573, 0.05889, 0.08089, 0.00283, 0.00124, 0.11466, 0.12590, 0.12414
0.03073, 0.12150, 0.05058, 0.03357, 0.01256, 0.25487, 0.12253, 0.35401
0.07429, 0.12186, 0.35949, 0.01575, 0.02254, 0.06799, 0.08709, 0.18435
0.03664, 0.04082, 0.03414, 0.01610, 0.00804, 0.11659, 0.02212, 0.07830
0.04721, 0.10596, 0.30590, 0.01871, 0.10707, 0.08651, 0.03537, 0.26617
0.01092, 0.22106, 0.18605, 0.08928, 0.06118, 0.05764, 0.04387, 0.16592
0.04663, 0.11564, 0.02339, 0.02988, 0.00392, 0.24837, 0.10948, 0.38819
0.03863, 0.15297, 0.05851, 0.00687, 0.01093, 0.13212, 0.11424, 0.41415
0.02974, 0.09226, 0.04331, 0.03639, 0.00507, 0.27649, 0.12817, 0.32030
0.04611, 0.10003, 0.06522, 0.00130, 0.00561, 0.15550, 0.09373, 0.41117
0.01098, 0.21623, 0.16689, 0.11154, 0.04438, 0.07515, 0.05196, 0.13576
0.10262, 0.06090, 0.03384, 0.00558, 0.01507, 0.07469, 0.01140, 0.07829
0.09057, 0.20732, 0.22785, 0.03174, 0.11352, 0.08897, 0.05466, 0.31651
0.04388, 0.15097, 0.26516, 0.02983, 0.02299, 0.10900, 0.09473, 0.26164
0.03556, 0.17253, 0.07133, 0.01271, 0.01026, 0.11888, 0.08557, 0.52568
0.03219, 0.17461, 0.18123, 0.06236, 0.07853, 0.08400, 0.03913, 0.11977
0.07575, 0.15155, 0.43541, 0.02518, 0.03813, 0.06431, 0.10227, 0.30072
0.07042, 0.22358, 0.48377, 0.03211, 0.04747, 0.06660, 0.09453, 0.32409
0.01722, 0.07305, 0.06183, 0.00180, 0.00264, 0.10021, 0.14431, 0.14743
0.01363, 0.14002, 0.14496, 0.08004, 0.05379, 0.08069, 0.04403, 0.11854
0.01609, 0.10221, 0.10332, 0.05443, 0.04098, 0.10777, 0.05329, 0.09035
0.01984, 0.15311, 0.10431, 0.08644, 0.04376, 0.09908, 0.03403, 0.16215
0.03225, 0.12853, 0.06589, 0.04000, 0.00665, 0.25443, 0.14435, 0.32203
0.03533, 0.16498, 0.09754, 0.00392, 0.00431, 0.09564, 0.11420, 0.38859
0.03095, 0.06023, 0.05573, 0.02362, 0.00327, 0.26341, 0.16476, 0.37612
0.01739, 0.06414, 0.05962, 0.00481, 0.00306, 0.08981, 0.10212, 0.13150
0.01520, 0.11718, 0.03526, 0.04439, 0.00502, 0.23635, 0.13904, 0.31409
0.02160, 0.15287, 0.12312, 0.01509, 0.00848, 0.11323, 0.12537, 0.36445
0.10929, 0.06306, 0.04756, 0.00658, 0.00660, 0.09039, 0.04243, 0.08430
0.00223, 0.04160, 0.04680, 0.00451, 0.00153, 0.11408, 0.13831, 0.12844
0.08889, 0.32439, 0.22902, 0.01632, 0.06213, 0.06003, 0.06587, 0.22300
0.07190, 0.19273, 0.29838, 0.02386, 0.11116, 0.09652, 0.06666, 0.33814
0.04661, 0.16906, 0.27566, 0.02461, 0.10618, 0.08341, 0.03541, 0.34745
0.04653, 0.13298, 0.06249, 0.02361, 0.01900, 0.27708, 0.13815, 0.27084
0.05249, 0.26382, 0.20489, 0.02229, 0.04759, 0.06730, 0.14840, 0.17961
0.06280, 0.17854, 0.28135, 0.02925, 0.12343, 0.08436, 0.05291, 0.29812
0.05752, 0.16130, 0.04349, 0.01003, 0.00526, 0.15528, 0.07203, 0.51732
0.05428, 0.32175, 0.17186, 0.02820, 0.04432, 0.04937, 0.06618, 0.15956
0.07850, 0.06738, 0.08005, 0.00848, 0.01631, 0.10236, 0.06624, 0.11772
0.02123, 0.09620, 0.05412, 0.01445, 0.00367, 0.17377, 0.08726, 0.40401
0.04197, 0.10254, 0.03126, 0.04052, 0.00442, 0.28560, 0.09991, 0.37294
0.04097, 0.10102, 0.03818, 0.03159, 0.00209, 0.32785, 0.15932, 0.29821
0.09503, 0.17320, 0.31384, 0.02043, 0.03040, 0.06241, 0.07816, 0.26394
0.03266, 0.13505, 0.13939, 0.07753, 0.03719, 0.09021, 0.04817, 0.18455
0.06930, 0.40817, 0.16860, 0.02646, 0.05028, 0.04518, 0.10604, 0.15528
0.11595, 0.04880, 0.05983, 0.00381, 0.02458, 0.07483, 0.02657, 0.11049
0.08034, 0.06856, 0.07813, 0.01137, 0.01086, 0.08406, 0.02612, 0.10924
0.03305, 0.13799, 0.06522, 0.00555, 0.01268, 0.12066, 0.08415, 0.38153
0.05715, 0.03636, 0.02114, 0.00269, 0.00627, 0.06608, 0.02014, 0.07782
0.02776, 0.14433, 0.20089, 0.06582, 0.04434, 0.11640, 0.05879, 0.20322
0.04208, 0.21224, 0.35833, 0.04509, 0.03588, 0.10498, 0.12492, 0.18948
0.03907, 0.09594, 0.07251, 0.00351, 0.00448, 0.12382, 0.08552, 0.42509
0.02707, 0.07117, 0.01720, 0.03677, 0.00632, 0.28445, 0.10077, 0.35438
0.04677, 0.32112, 0.19704, 0.01914, 0.05211, 0.05476, 0.12341, 0.17534
0.03824, 0.17202, 0.10659, 0.07355, 0.05421, 0.08231, 0.04425, 0.18200
0.05054, 0.22531, 0.23531, 0.03367, 0.12367, 0.06996, 0.02851, 0.32548
0.12312, 0.04152, 0.04439, 0.00325, 0.00513, 0.11553, 0.05704, 0.10515
0.06389, 0.17936, 0.36941, 0.02929, 0.02962, 0.06995, 0.13494, 0.29405
0.09260, 0.10300, 0.05326, 0.01443, 0.00982, 0.07164, 0.04843, 0.09052
0.00963, 0.12440, 0.06535, 0.01400, 0.00347, 0.11134, 0.09681, 0.27724
0.09903, 0.05391, 0.02841, 0.01101, 0.00190, 0.09000, 0.04326, 0.09482
0.05170, 0.28022, 0.16809, 0.01731, 0.03772, 0.04822, 0.10467, 0.18430
0.06377, 0.15303, 0.20838, 0.01678, 0.10768, 0.06809, 0.03582, 0.31934
0.01008, 0.16572, 0.15181, 0.08957, 0.05917, 0.10428, 0.05224, 0.13969
0.06678, 0.14033, 0.14424, 0.05389, 0.04799, 0.10983, 0.04264, 0.18483
0.02093, 0.10806, 0.03951, 0.03602, 0.00162, 0.25994, 0.13533, 0.26675
0.00574, 0.02538, 0.06099, 0.00440, 0.00107, 0.11060, 0.13849, 0.16554
0.04470, 0.13975, 0.12134, 0.05678, 0.04030, 0.09260, 0.03553, 0.11666
0.05908, 0.13968, 0.06398, 0.03920, 0.00476, 0.23780, 0.11837, 0.44174
0.01863, 0.08228, 0.04242, 0.03623, 0.00205, 0.32272, 0.22100, 0.32160
0.05482, 0.43149, 0.20821, 0.03099, 0.05066, 0.05154, 0.06950, 0.23888
0.02786, 0.11448, 0.10634, 0.00591, 0.00716, 0.16013, 0.10657, 0.47977
0.04403, 0.25862, 0.13857, 0.01740, 0.05650, 0.08761, 0.07379, 0.19217
0.03382, 0.09032, 0.06589, 0.00536, 0.01006, 0.16733, 0.08437, 0.37046
0.04017, 0.08934, 0.05007, 0.00564, 0.00427, 0.11846, 0.05043, 0.41554
0.03578, 0.16282, 0.07276, 0.01303, 0.01414, 0.13266, 0.06896, 0.40935
0.01221, 0.05484, 0.05019, 0.00919, 0.00114, 0.10145, 0.15447, 0.15459
0.05637, 0.29299, 0.12633, 0.01613, 0.03407, 0.07444, 0.12799, 0.13743
0.05691, 0.37521, 0.18046, 0.02456, 0.04099, 0.04977, 0.08668, 0.20200
0.02317, 0.06608, 0.05280, 0.00167, 0.00302, 0.09305, 0.11911, 0.13652
0.03954, 0.08714, 0.11783, 0.06915, 0.05401, 0.12292, 0.03298, 0.14927
0.02685, 0.12657, 0.14784, 0.06470, 0.05498, 0.08485, 0.02290, 0.10022
0.02690, 0.15937, 0.10163, 0.06814, 0.05764, 0.07604, 0.03566, 0.09384
0.08858, 0.20088, 0.35536, 0.02234, 0.12696, 0.07311, 0.09070, 0.31593
0.06039, 0.27371, 0.17255, 0.02867, 0.05043, 0.07620, 0.11453, 0.21983
0.01356, 0.03963, 0.05903, 0.00151, 0.00102, 0.06942, 0.15781, 0.12596
0.05517, 0.12360, 0.41824, 0.02067, 0.04483, 0.05705, 0.09450, 0.20374
0.07716, 0.14686, 0.16901, 0.01940, 0.09399, 0.07353, 0.02966, 0.28273
0.06509, 0.10437, 0.08727, 0.02631, 0.01073, 0.25965, 0.11235, 0.33754
0.06164, 0.16538, 0.36988, 0.03742, 0.02948, 0.07737, 0.08480, 0.25374
