-26.69647, -28.15359, -33.53335, -25.18065
-18.91015, -28.53061, -44.04990, -20.77589
-18.83412, -28.13501, -39.72753, -20.99949
-24.68622, -24.38074, -33.65737, -24.37835
-19.35022, -33.13949, -31.07227, -21.94097
-24.99194, -23.18380, -32.60491, -24.86858
-19.03970, -26.72777, -41.64410, -21.03466
-18.27155, -28.11541, -40.63020, -20.79949
-19.68387, -32.06331, -31.35090, -21.33296
-18.92008, -32.49556, -32.88354, -20.81895
-25.28159, -24.19940, -35.73755, -25.51424
-18.14156, -32.58410, -31.85730, -20.61016
-19.75818, -25.95429, -42.44601, -21.18444
-25.91281, -27.23860, -35.14869, -24.57750
-18.46006, -27.39318, -45.20552, -20.67657
-24.12999, -30.83430, -37.51240, -23.99827
-20.30446, -33.43450, -34.69314, -22.10465
-18.69135, -25.35331, -35.43810, -20.70535
-25.00453, -22.07074, -35.70242, -25.56967
-19.22059, -32.62771, -30.54818, -21.66141
-25.60085, -30.32204, -34.78195, -25.02790
-26.34402, -27.70365, -30.96254, -25.32665
-19.45195, -32.55335, -32.80455, -21.06556
-27.29217, -28.03284, -33.15100, -27.28727
-24.53562, -23.14083, -35.86934, -24.86679
-18.86649, -26.23887, -43.56602, -20.87955
-19.02266, -32.58801, -32.33875, -21.21335
-19.45048, -28.71879, -44.87484, -20.99509
-26.37812, -27.48826, -31.69392, -25.79100
-26.53733, -29.31805, -30.63392, -25.04371
-25.22266, -23.90350, -35.18892, -25.61234
-18.99883, -31.82498, -31.32676, -21.12055
-26.04809, -27.08480, -32.28721, -25.73468
-20.03435, -27.23691, -40.93808, -21.59991
-27.14427, -28.36814, -29.76830, -25.66295
-19.91112, -24.89738, -37.32476, -21.20935
-20.11559, -25.64835, -41.87863, -21.47771
-19.21914, -32.78066, -33.36066, -20.92502
-18.08150, -31.93938, -29.68255, -20.81961
-19.24847, -27.87066, -39.48185, -20.62621
-26.10057, -24.38790, -36.90195, -26.09485
-19.99267, -32.33361, -33.02576, -21.30661
-25.45295, -22.61276, -31.41436, -25.24460
-26.33635, -28.72882, -35.44955, -25.46694
-25.20602, -28.40394, -39.92482, -25.35721
-18.95812, -29.23794, -46.90824, -20.79224
-25.03472, -28.34137, -34.31469, -24.85685
-18.57643, -26.59907, -42.53186, -20.57680
-18.31358, -32.31572, -30.05807, -21.09997
-19.48332, -29.22945, -47.77718, -21.02786
-26.71507, -26.56040, -30.34697, -25.05999
-18.85800, -32.28468, -29.97897, -21.36493
-25.50471, -29.09790, -32.78706, -25.19946
-25.34398, -23.19120, -32.90818, -25.06106
-19.71610, -27.33626, -42.17319, -21.12138
-18.99792, -31.66519, -31.37147, -20.54297
-18.53581, -31.34662, -28.73377, -21.01441
-25.01303, -22.17567, -31.09872, -24.89122
-23.40181, -22.37674, -33.48579, -23.77825
-29.48897, -31.72749, -29.57865, -26.33171
-25.70516, -23.66944, -32.83484, -25.90085
-18.58127, -28.45367, -46.93859, -20.67022
-25.16997, -30.62466, -34.71137, -24.64770
-27.51090, -28.49879, -30.97175, -25.21179
-25.41914, -23.77403, -35.92244, -25.67610
-19.28747, -31.94297, -30.45225, -21.27583
-19.54763, -32.17348, -30.88558, -21.43328
-24.82223, -24.81661, -37.02990, -25.84059
-23.95550, -23.72749, -34.97761, -25.41760
-20.52511, -32.69124, -33.60465, -21.47635
-17.53928, -28.20723, -38.72993, -20.56916
-18.70961, -27.50144, -43.64877, -20.30463
-26.90484, -27.32597, -29.80982, -26.29786
-28.05104, -28.16898, -30.79744, -26.38767
-19.70151, -32.34897, -33.25588, -21.15559
-19.29427, -28.31278, -46.58743, -21.55868
-19.70781, -32.57803, -32.32288, -21.68497
-19.49413, -31.60053, -32.59135, -21.14344
-18.76865, -31.67509, -29.43849, -21.15591
-25.68522, -25.67234, -35.07668, -26.04905
-19.18258, -28.05625, -43.35758, -21.61565
-25.99824, -31.68335, -30.62447, -25.10910
-20.60576, -25.49045, -41.56538, -22.25334
-25.45457, -30.13781, -35.14387, -25.05536
-19.59467, -32.38737, -34.33235, -20.90504
-24.45797, -21.75360, -33.24110, -24.53012
-18.10619, -32.14428, -30.37665, -20.73612
-23.66224, -22.88293, -36.78129, -24.71343
-19.26451, -27.30972, -44.56294, -20.93732
-25.53433, -31.42588, -35.51648, -25.09154
-18.92136, -27.11649, -45.27000, -21.43176
-18.72794, -26.05068, -36.67283, -21.13804
-18.64064, -30.00920, -48.89347, -20.82623
-18.64086, -28.10834, -37.71297, -21.19302
-24.71587, -23.08028, -30.03386, -24.84753
-20.44876, -26.27517, -40.18744, -21.94973
-18.20869, -32.02057, -31.34812, -20.40229
-19.73916, -32.84002, -32.54467, -21.67584
-19.04282, -28.16530, -45.63339, -20.87900
-20.31762, -34.21450, -37.61535, -21.67168
-18.88681, -31.60383, -29.70105, -21.07351
-24.81133, -28.45496, -32.02734, -23.80243
-27.69969, -27.42473, -29.33272, -26.28421
-18.88215, -27.30298, -39.46538, -21.07503
-19.48470, -32.87117, -33.42914, -21.35434
-26.37121, -33.82619, -32.36152, -25.71263
-25.99042, -33.84642, -34.30834, -25.26700
-19.56574, -32.59313, -32.27130, -21.25593
-17.86356, -29.68082, -38.06783, -20.92143
-18.62993, -26.87063, -40.17885, -20.96792
-28.11565, -27.31714, -28.46049, -26.78747
-25.64578, -23.37424, -31.83308, -25.75535
-18.98914, -28.30410, -42.79476, -20.58851
-18.73518, -29.55926, -40.29676, -20.89431
-26.04619, -24.46442, -31.65183, -26.13268
-25.36986, -23.13680, -30.77229, -25.67017
-23.99353, -24.35282, -34.17635, -23.90689
-24.36090, -21.64648, -34.08929, -24.44814
-19.08604, -32.72992, -33.74342, -21.00982
-26.34907, -28.41934, -31.77692, -25.60823
-24.72380, -30.52248, -37.48201, -24.81089
-26.41717, -28.71399, -32.73407, -25.19631
-27.10777, -28.86357, -32.13731, -25.77433
-18.62733, -32.10359, -32.51143, -20.50851
-25.58021, -23.13479, -36.57126, -26.09430
-26.64798, -29.10346, -30.71475, -25.26543
-26.50524, -23.43952, -32.71984, -26.53270
-27.70647, -29.95482, -33.84940, -26.10398
-18.99899, -32.89408, -30.85128, -21.62492
-28.02827, -26.67471, -27.86438, -26.74150
-19.75792, -25.30730, -38.00738, -20.91070
-20.04949, -33.04820, -33.63609, -21.52098
-19.20178, -31.69747, -30.54261, -21.27301
-19.97751, -27.23009, -43.25993, -21.97108
-24.81659, -23.88948, -38.03042, -25.26183
-18.99636, -28.73718, -47.54253, -21.10911
-27.10684, -27.39434, -29.17298, -25.80251
-27.13813, -29.78498, -30.93180, -25.94407
-25.94563, -23.78326, -34.34253, -26.29605
-28.41514, -27.47154, -30.60122, -26.90080
-25.61713, -31.67140, -33.94310, -25.28366
-25.53538, -24.54438, -34.71267, -25.87372
-19.05899, -32.03643, -29.39507, -21.54038
-19.40176, -26.90634, -41.76800, -21.31321
-24.90553, -22.84447, -31.69997, -24.93814
-27.70966, -28.35337, -31.21869, -26.01043
-26.18237, -28.64081, -33.16429, -24.88715
-18.89551, -32.31199, -34.60846, -20.44487
-24.25645, -23.11627, -31.52853, -24.37140
-24.55633, -24.97838, -35.08433, -25.48208
-20.04677, -33.36453, -33.10460, -21.91780
-19.51295, -32.77084, -32.40700, -21.32874
-18.56377, -32.41135, -31.99711, -20.90621
-23.66880, -25.40316, -39.59894, -24.39988
-27.46741, -27.81189, -31.94358, -26.23117
-28.72508, -26.69138, -31.60333, -26.51622
-28.18264, -26.94791, -30.60543, -26.60246
-26.56755, -27.39357, -32.30703, -25.55131
-24.41623, -22.64070, -34.59245, -25.25535
-19.20106, -27.40696, -43.39083, -21.18214
-24.58304, -20.83751, -29.58107, -25.39470
-19.42921, -28.10687, -46.15757, -21.75557
-19.27160, -27.35605, -42.85621, -21.52276
-27.69457, -27.14639, -29.00874, -26.98708
-23.88377, -22.14515, -33.55989, -24.58805
-25.83710, -22.68271, -32.85622, -25.81996
-18.71581, -32.22623, -32.73929, -20.47871
-18.99217, -31.96027, -31.18478, -20.80242
-27.75576, -27.62518, -31.36377, -25.43999
-25.98321, -29.84839, -32.26248, -26.56972
-19.27767, -28.28061, -41.57285, -21.51543
-18.80810, -32.60852, -32.29793, -20.93973
-18.75838, -26.46660, -43.87724, -20.75119
-19.08880, -32.53519, -31.66500, -21.34878
-20.97350, -33.52668, -33.13017, -22.54110
-29.05035, -30.82877, -30.62519, -26.60635
-18.75125, -26.33831, -41.41583, -20.84794
-19.75674, -26.74668, -43.54627, -21.86820
-18.70704, -27.90419, -37.67206, -21.12208
-19.75485, -32.36941, -31.74558, -21.35441
-27.30785, -24.75380, -28.25046, -26.37194
-19.71231, -33.07417, -32.87682, -21.61621
-19.52501, -32.10432, -31.71515, -21.39603
-19.12217, -32.75575, -30.91525, -21.55710
-18.71364, -31.23568, -29.41424, -20.85219
-26.02781, -30.62049, -36.88416, -26.42525
-24.47929, -21.37154, -32.83134, -24.87214
-19.16759, -28.34714, -42.76401, -21.08439
-18.91424, -32.12116, -31.53127, -20.78392
-24.84369, -23.30737, -34.81156, -25.11445
-24.58563, -23.75321, -34.94057, -24.77130
-19.62348, -32.03006, -33.13006, -21.40660
-18.68561, -32.27345, -34.33460, -20.43090
-19.36322, -31.69442, -30.58704, -21.20936
-25.51106, -23.52402, -35.81246, -25.84825
-19.58286, -29.25367, -45.57415, -21.37714
-26.35999, -27.41256, -28.99399, -24.91021
-19.15248, -32.89418, -31.64769, -21.57177
-24.98554, -23.40363, -33.41408, -24.52997
-20.52614, -32.33542, -33.84075, -21.78500
-24.13041, -23.28876, -33.52244, -24.36638
-25.67899, -28.22125, -30.85903, -23.79955
-25.41804, -23.03610, -30.89760, -25.46002
-23.98705, -33.63132, -37.92678, -24.25210
-18.49553, -28.17508, -40.03600, -21.07225
-25.97423, -29.65375, -31.72997, -26.19615
-27.83121, -28.22638, -32.14548, -25.94281
-18.90542, -32.08837, -31.64750, -20.82765
-19.66100, -25.81430, -39.68136, -21.29516
-25.35292, -28.92204, -34.74404, -24.35537
-19.04871, -25.85848, -39.40472, -20.81063
-20.68463, -32.71997, -34.99363, -21.61819
-27.19249, -28.63985, -31.10401, -25.67477
-18.95632, -28.65652, -38.66034, -20.74728
-26.51647, -26.64431, -32.81383, -24.90783
-26.07013, -31.10664, -35.07073, -25.28064
-25.10350, -23.74870, -38.83983, -25.05728
-27.68113, -27.59027, -31.83833, -26.27074
-19.24272, -28.65320, -38.46441, -21.64326
-26.20263, -28.40435, -31.73257, -25.14564
-18.82932, -26.93133, -37.62012, -20.79349
-25.28773, -22.69983, -34.38295, -25.67207
-24.71289, -22.40511, -32.68251, -25.27412
-24.47555, -23.25534, -36.47219, -24.64348
-24.41237, -23.98324, -37.78066, -24.89487
-28.20360, -29.02473, -30.91342, -25.60394
-18.70223, -33.02186, -31.79236, -21.25343
-25.78478, -22.90135, -34.67808, -25.96181
-25.96772, -23.13270, -30.53901, -25.60975
-19.16166, -31.25339, -30.19441, -21.06847
-24.94282, -22.66025, -33.89021, -24.91121
-20.07467, -25.72401, -40.79668, -21.90559
-20.01874, -25.68074, -39.09023, -21.48955
-18.92680, -27.19507, -44.13968, -21.37795
-24.91262, -24.09714, -37.76486, -25.16077
-25.49686, -24.07318, -33.28891, -25.29119
-25.12230, -22.78062, -36.77204, -25.67777
-26.16883, -27.57124, -32.49996, -24.66421
-28.21195, -30.03912, -34.83523, -27.75252
-24.50706, -31.96551, -29.55648, -24.41646
-24.79378, -29.84774, -34.97917, -24.99005
-27.38764, -29.46707, -32.78439, -26.41325
-25.16034, -22.30081, -32.48457, -25.16422
-18.22203, -26.96052, -42.26530, -20.74297
-25.02589, -24.58838, -34.84971, -24.92359
-19.47351, -25.73442, -39.98392, -21.66837
-18.56953, -30.75245, -29.30884, -20.61770
-19.06189, -25.51294, -41.24956, -20.52217
-20.66128, -32.56333, -32.75373, -22.23131
-26.26340, -23.93027, -30.16159, -26.04185
-20.70816, -26.46249, -42.59524, -21.90385
-26.16300, -28.51726, -32.11716, -25.09913
-26.24932, -28.75415, -33.16702, -25.02527
-19.00005, -31.17661, -31.99898, -21.10527
-23.94833, -24.22802, -38.19400, -24.97582
-18.93836, -27.48254, -37.00408, -21.30383
-19.65101, -27.31212, -44.44683, -21.25303
-27.33104, -29.66733, -30.50225, -25.47509
-25.32426, -28.87066, -37.31111, -25.01864
-19.52792, -27.33532, -41.87329, -21.31569
-28.05038, -28.00415, -30.02650, -26.27769
-26.29304, -26.69589, -33.67709, -25.44113
-24.00754, -22.58278, -34.42137, -24.92269
-19.36493, -31.64094, -31.65667, -21.08627
-19.59530, -32.20507, -33.89792, -21.06034
-26.51065, -29.78702, -34.21692, -25.49883
-24.95964, -29.01602, -35.62692, -24.97578
-19.61332, -28.03703, -45.39274, -21.08660
-19.52673, -32.55212, -29.94927, -22.06121
-26.54305, -27.25880, -30.97747, -25.41092
-26.01569, -22.31848, -28.58007, -26.29785
