0.847812,0.299720,0.434589,0.785405,0.584354,0.429677,0.336684,0.661784,0.702770,0.322445,0.509632,0.436523,0.672766,0.386006,0.178423,0.738004,0.662142,0.497574,0.458265,0.303677,0.551888,0.369146,0.337172,0.387161,0.428269,0.486664,0.659414,0.573436,0.667842,0.544695,0.229606,0.791108
0.196517,0.152131,0.738917,0.154348,0.813022,0.559676,0.309239,0.118056,0.324425,0.365723,0.780781,0.442335,0.491013,0.307778,0.387917,0.386418,0.268083,0.402263,0.705766,0.445940,0.372095,0.557696,0.542946,0.458180,0.245107,0.202059,0.468761,0.209644,0.367685,0.736953,0.704220,0.767698
0.659635,0.497603,0.213753,0.245625,0.591769,0.658224,0.217012,0.341975,0.565292,0.747713,0.424643,0.341533,0.513699,0.820600,0.751981,0.539158,0.804101,0.349616,0.226443,0.265526,0.757568,0.566134,0.841851,0.744612,0.291547,0.521710,0.539581,0.544954,0.417195,0.639867,0.390058,0.489209
0.480654,0.717848,0.489273,0.322088,0.656243,0.695210,0.320882,0.502499,0.449384,0.323091,0.521114,0.589064,0.740128,0.409503,0.392498,0.509465,0.808812,0.420959,0.550584,0.645805,0.759606,0.686470,0.296142,0.520746,0.666646,0.383692,0.381069,0.399835,0.540008,0.445871,0.323700,0.399959
0.725136,0.300796,0.494809,0.310789,0.442242,0.403282,0.447636,0.463510,0.698599,0.809479,0.347578,0.660585,0.594901,0.872030,0.557663,0.588713,0.326309,0.724465,0.580022,0.392067,0.402196,0.715757,0.749743,0.812262,0.311682,0.312363,0.635369,0.432159,0.670256,0.413055,0.357699,0.209472
0.675080,0.203419,0.755515,0.506414,0.592849,0.575737,0.373424,0.482041,0.479940,0.750361,0.650860,0.477388,0.598815,0.347499,0.746799,0.195211,0.468291,0.590340,0.708434,0.297097,0.576353,0.414995,0.622945,0.673505,0.215703,0.432871,0.549652,0.170425,0.330565,0.469509,0.679551,0.173930
0.413722,0.294058,0.442167,0.733387,0.365778,0.718910,0.738611,0.619538,0.453721,0.439646,0.545335,0.613902,0.248908,0.335556,0.528941,0.606675,0.754817,0.382024,0.537579,0.469330,0.503971,0.471992,0.283145,0.628018,0.713434,0.419605,0.134621,0.281238,0.404625,0.301009,0.261448,0.614098
0.850662,0.234361,0.528213,0.242328,0.465040,0.649552,0.807019,0.499657,0.660377,0.742400,0.795447,0.295394,0.401158,0.564302,0.430222,0.489942,0.425599,0.393719,0.724487,0.384262,0.392567,0.619195,0.678890,0.441649,0.520672,0.671622,0.565640,0.674562,0.444824,0.508047,0.206618,0.712295
0.255546,0.536596,0.443971,0.659615,0.318855,0.249436,0.549875,0.517185,0.363706,0.781899,0.215584,0.221077,0.400250,0.378832,0.705904,0.685856,0.480947,0.296590,0.678613,0.434430,0.301603,0.324637,0.704506,0.331305,0.597590,0.194971,0.639000,0.229358,0.205364,0.622473,0.214576,0.443102
0.310175,0.590732,0.388047,0.775282,0.712997,0.314981,0.392780,0.430659,0.290932,0.714009,0.578875,0.474658,0.598306,0.505068,0.843299,0.616449,0.456508,0.283479,0.426555,0.805565,0.288101,0.284305,0.587611,0.372923,0.710970,0.533299,0.811218,0.792200,0.689434,0.552569,0.722024,0.395202
0.522452,0.614875,0.494930,0.517427,0.722009,0.380400,0.277024,0.346496,0.763457,0.696267,0.538421,0.723044,0.598841,0.523046,0.460364,0.115378,0.747632,0.149814,0.720896,0.571682,0.732757,0.320575,0.279524,0.590460,0.450691,0.690008,0.345892,0.371126,0.420322,0.447854,0.691324,0.278970
0.807160,0.266835,0.495896,0.216644,0.351022,0.492325,0.455738,0.358007,0.756338,0.746772,0.279882,0.604157,0.572283,0.732872,0.454969,0.604403,0.449449,0.586636,0.458797,0.348869,0.485405,0.683642,0.892713,0.727006,0.297156,0.229703,0.617925,0.362255,0.705899,0.488389,0.350282,0.298976
0.540774,0.471455,0.173304,0.264655,0.635847,0.409368,0.414733,0.889395,0.565573,0.393502,0.384714,0.338469,0.363903,0.205929,0.838042,0.417067,0.460267,0.450407,0.179488,0.456760,0.369924,0.182729,0.671077,0.412848,0.601840,0.221776,0.520014,0.636586,0.652863,0.566242,0.602219,0.350381
0.612964,0.421433,0.707378,0.417941,0.471748,0.640810,0.197398,0.808992,0.572337,0.651200,0.226906,0.503061,0.406210,0.337660,0.468649,0.809897,0.823141,0.723264,0.274430,0.769045,0.798095,0.502746,0.517242,0.573273,0.392612,0.794180,0.696180,0.597127,0.579612,0.329811,0.201326,0.765310
0.566647,0.709563,0.350298,0.357362,0.632504,0.493261,0.504290,0.791422,0.257010,0.542551,0.698440,0.237205,0.518510,0.304406,0.737904,0.617231,0.358483,0.806466,0.296881,0.423117,0.195115,0.418008,0.317525,0.281438,0.376079,0.404349,0.221313,0.396356,0.647301,0.274468,0.173490,0.754156
0.660812,0.222055,0.605647,0.445353,0.594124,0.673786,0.257324,0.575378,0.513130,0.777423,0.593856,0.521110,0.520875,0.365696,0.647385,0.241616,0.418970,0.692708,0.769350,0.283861,0.535524,0.538883,0.563675,0.602711,0.235302,0.527167,0.506892,0.151243,0.212966,0.648521,0.518979,0.196823
0.482256,0.509906,0.583364,0.480036,0.548203,0.353863,0.341203,0.453473,0.580650,0.673063,0.648943,0.738559,0.603675,0.426359,0.333639,0.309337,0.742874,0.207451,0.579059,0.581026,0.704217,0.230749,0.327786,0.513795,0.421047,0.688993,0.373242,0.306243,0.431840,0.589572,0.760328,0.251386
0.460671,0.511574,0.498182,0.532806,0.711710,0.315067,0.401817,0.364369,0.776648,0.766771,0.575546,0.796357,0.601828,0.418940,0.488428,0.297190,0.645704,0.198901,0.553035,0.580721,0.668073,0.342297,0.390792,0.528351,0.491029,0.687419,0.371238,0.277699,0.330558,0.634147,0.850251,0.228027
0.139301,0.125991,0.771465,0.253578,0.678170,0.570402,0.248642,0.258497,0.328902,0.276042,0.593621,0.331082,0.506368,0.128924,0.232935,0.443304,0.263929,0.394795,0.679507,0.419771,0.406434,0.674483,0.668726,0.335972,0.231688,0.246085,0.630594,0.322297,0.344465,0.765938,0.674923,0.777194
0.367139,0.513590,0.286521,0.351631,0.513248,0.576033,0.329435,0.805178,0.746025,0.438784,0.700458,0.298461,0.632902,0.639435,0.696512,0.422701,0.480598,0.481694,0.327161,0.221235,0.536697,0.346353,0.345565,0.550837,0.247881,0.734574,0.629513,0.528247,0.282347,0.609151,0.254537,0.392526
0.502394,0.601454,0.791561,0.355502,0.492846,0.416500,0.319643,0.640033,0.740507,0.519152,0.667521,0.425823,0.475526,0.460477,0.544121,0.566466,0.322895,0.501680,0.541591,0.667593,0.510760,0.236187,0.404548,0.542103,0.615180,0.346236,0.796880,0.247619,0.711227,0.635316,0.524766,0.500374
0.672543,0.521684,0.615997,0.515226,0.670775,0.588521,0.670805,0.304055,0.454651,0.596564,0.299244,0.214128,0.433190,0.456736,0.763315,0.379110,0.600645,0.805802,0.716405,0.184842,0.802243,0.817999,0.505917,0.349690,0.550495,0.661902,0.437294,0.481017,0.463474,0.725510,0.246246,0.181862
0.163673,0.154169,0.745378,0.254627,0.669002,0.518079,0.243021,0.190678,0.224989,0.363114,0.796121,0.329190,0.404891,0.315836,0.278834,0.460298,0.300712,0.449698,0.687487,0.342796,0.367317,0.709243,0.627016,0.276200,0.236826,0.226259,0.471977,0.305102,0.399552,0.790163,0.643726,0.701796
0.461308,0.720126,0.424650,0.285588,0.680494,0.703713,0.429132,0.473726,0.256786,0.347493,0.413048,0.729625,0.773713,0.402836,0.391402,0.562024,0.727946,0.395964,0.516466,0.605082,0.648103,0.748151,0.449440,0.484614,0.601138,0.452002,0.112107,0.507113,0.370935,0.445169,0.251375,0.345637
0.813536,0.204134,0.529856,0.292805,0.609193,0.664610,0.765880,0.415345,0.737437,0.781019,0.719833,0.283671,0.239828,0.624048,0.436667,0.535215,0.555453,0.251336,0.667419,0.335389,0.433502,0.694179,0.619179,0.552397,0.419522,0.772453,0.540837,0.706504,0.566476,0.529245,0.057855,0.732160
0.728850,0.221070,0.366543,0.763330,0.592114,0.333658,0.353513,0.671758,0.765205,0.207635,0.526155,0.375534,0.787406,0.442199,0.223857,0.684175,0.602344,0.619777,0.374119,0.309343,0.487685,0.441572,0.268139,0.348743,0.313747,0.594945,0.695549,0.728529,0.540854,0.548828,0.198179,0.709697
0.118468,0.387159,0.199561,0.560052,0.704983,0.801526,0.594346,0.356761,0.663368,0.325874,0.308567,0.586783,0.478162,0.552787,0.713410,0.498637,0.436813,0.346922,0.566166,0.528382,0.317182,0.354154,0.491559,0.483709,0.338766,0.537116,0.659432,0.718048,0.520452,0.427603,0.834089,0.318501
0.272851,0.645515,0.861382,0.193434,0.626002,0.518501,0.357022,0.702618,0.539454,0.796969,0.554520,0.562692,0.662922,0.237988,0.318351,0.552303,0.385979,0.373236,0.350565,0.409606,0.539398,0.126323,0.573179,0.613751,0.459493,0.591867,0.384147,0.776736,0.190256,0.215636,0.467630,0.608695
0.232244,0.563491,0.770890,0.350143,0.641305,0.572323,0.385139,0.714950,0.616205,0.820634,0.478612,0.571329,0.632979,0.167516,0.224594,0.515271,0.320174,0.345995,0.352370,0.420942,0.700227,0.193930,0.680251,0.745770,0.365926,0.625936,0.344347,0.794063,0.264899,0.255980,0.390909,0.596947
0.679227,0.753881,0.374943,0.318506,0.579885,0.529353,0.656343,0.651808,0.177346,0.598744,0.825862,0.189874,0.525581,0.367194,0.787837,0.687907,0.399237,0.715249,0.328214,0.464277,0.218108,0.422159,0.275958,0.165430,0.339445,0.305700,0.431229,0.411488,0.730782,0.109595,0.170471,0.827220
0.757326,0.248412,0.565865,0.177125,0.491460,0.404665,0.377652,0.390731,0.831233,0.797778,0.434465,0.635565,0.631080,0.811541,0.525819,0.561938,0.353466,0.807699,0.672217,0.345180,0.557274,0.599721,0.796993,0.842561,0.326491,0.352930,0.699702,0.440802,0.822842,0.467895,0.194492,0.246510
0.678587,0.302747,0.412371,0.731883,0.593484,0.266368,0.343157,0.615343,0.732252,0.320383,0.496768,0.458771,0.945966,0.353124,0.119279,0.760821,0.620076,0.629971,0.395112,0.305688,0.582904,0.347431,0.216224,0.415269,0.355264,0.541778,0.703493,0.608554,0.542530,0.562389,0.282132,0.793106
0.723827,0.490005,0.671500,0.536450,0.642912,0.494265,0.823698,0.339581,0.422920,0.506884,0.282676,0.318280,0.564873,0.625733,0.856480,0.551546,0.580125,0.749686,0.790793,0.156894,0.686518,0.643212,0.684886,0.110586,0.529300,0.638520,0.475704,0.316121,0.500687,0.743087,0.270221,0.081009
0.445682,0.347717,0.557115,0.682834,0.449746,0.771754,0.811496,0.668977,0.341006,0.369345,0.747124,0.739439,0.174819,0.384490,0.531798,0.546156,0.635114,0.485277,0.405627,0.410423,0.379336,0.527157,0.306465,0.399830,0.769146,0.485712,0.223792,0.299095,0.495829,0.338983,0.328683,0.501531
0.351776,0.546632,0.505983,0.575233,0.189194,0.211756,0.641875,0.414436,0.312907,0.632743,0.275192,0.168537,0.317919,0.380614,0.748343,0.653827,0.611368,0.238609,0.725625,0.481779,0.557035,0.168931,0.766264,0.394991,0.499247,0.230592,0.650713,0.235552,0.275775,0.697813,0.233545,0.515557
0.765222,0.274294,0.613745,0.255399,0.622091,0.616952,0.711910,0.567555,0.756681,0.718558,0.674706,0.280606,0.337663,0.655594,0.348249,0.480675,0.445979,0.329620,0.711513,0.286874,0.405761,0.599607,0.621915,0.476290,0.441999,0.579371,0.594284,0.810032,0.452890,0.647026,0.259212,0.773541
0.404445,0.633522,0.550233,0.577409,0.261582,0.322963,0.690784,0.363777,0.467013,0.654591,0.071499,0.227849,0.497679,0.345363,0.818181,0.731040,0.673349,0.251801,0.673467,0.443458,0.438828,0.138387,0.633791,0.482338,0.555790,0.251933,0.645968,0.218501,0.237838,0.575189,0.198031,0.443353
0.659444,0.743019,0.425185,0.590795,0.398920,0.710381,0.696693,0.283324,0.439789,0.529269,0.366151,0.827003,0.427789,0.687449,0.510704,0.724552,0.553604,0.547137,0.271623,0.741332,0.348610,0.271151,0.282049,0.670678,0.693141,0.664462,0.431736,0.765961,0.586734,0.431766,0.475447,0.258155
0.761622,0.495270,0.627901,0.597234,0.623090,0.549923,0.247535,0.713644,0.621131,0.730578,0.216622,0.489765,0.190712,0.280834,0.323972,0.774999,0.804781,0.653590,0.166576,0.838325,0.812573,0.299891,0.547158,0.566470,0.364493,0.674959,0.774983,0.554578,0.578974,0.377281,0.253296,0.693661
0.866120,0.355917,0.203903,0.175131,0.590414,0.698588,0.579096,0.355440,0.687702,0.732031,0.568998,0.500154,0.577379,0.424358,0.564317,0.652744,0.285280,0.393969,0.510448,0.396676,0.437969,0.560805,0.467300,0.722110,0.541809,0.748858,0.353454,0.261536,0.478168,0.294497,0.594124,0.395160
0.459259,0.640480,0.632871,0.352785,0.678010,0.539461,0.479192,0.484171,0.366238,0.551370,0.515688,0.370486,0.346010,0.557825,0.587464,0.179960,0.310280,0.718431,0.733080,0.434236,0.742169,0.673123,0.373201,0.551426,0.742233,0.458122,0.507993,0.654112,0.764749,0.489140,0.321766,0.331234
0.491553,0.690391,0.672981,0.416643,0.749022,0.519966,0.433303,0.483934,0.473902,0.566399,0.499306,0.293331,0.357615,0.467520,0.525498,0.239696,0.416201,0.826790,0.852412,0.468849,0.847518,0.834648,0.487925,0.713848,0.673193,0.496382,0.484218,0.655645,0.877515,0.574672,0.146964,0.346031
0.647751,0.240016,0.705017,0.509289,0.485242,0.728838,0.370725,0.536157,0.564609,0.762349,0.809669,0.599067,0.595156,0.360384,0.615651,0.218195,0.457704,0.584622,0.575185,0.288576,0.541302,0.410045,0.680698,0.661231,0.309980,0.543968,0.512615,0.294668,0.220494,0.530109,0.663136,0.213465
0.811396,0.504649,0.759880,0.379185,0.457781,0.616939,0.802804,0.439658,0.309184,0.510416,0.358739,0.533938,0.655550,0.728262,0.525752,0.359525,0.658667,0.542818,0.492590,0.746644,0.633185,0.338111,0.515874,0.557814,0.822363,0.762627,0.798270,0.624616,0.454820,0.426416,0.350722,0.678203
0.233522,0.682398,0.337012,0.333577,0.428511,0.123359,0.541976,0.260786,0.382764,0.592372,0.632727,0.312475,0.781577,0.679582,0.792148,0.405848,0.636620,0.253685,0.439383,0.598545,0.359261,0.260113,0.398759,0.519930,0.527874,0.303811,0.278998,0.366747,0.746452,0.231788,0.373334,0.710983
0.491466,0.135311,0.761496,0.484500,0.553454,0.694885,0.372510,0.589747,0.623325,0.690482,0.696142,0.576770,0.633308,0.386532,0.619390,0.241325,0.478539,0.676800,0.770115,0.339623,0.504036,0.605693,0.609282,0.714885,0.177419,0.541594,0.581496,0.331015,0.218253,0.582268,0.662376,0.249075
0.214675,0.597775,0.386349,0.616133,0.309848,0.271546,0.595799,0.485372,0.317142,0.648656,0.239351,0.135220,0.406204,0.370407,0.839939,0.702439,0.625992,0.219920,0.536837,0.372071,0.487709,0.285412,0.680486,0.478055,0.513186,0.216736,0.651221,0.244557,0.179379,0.546944,0.260129,0.473700
0.508678,0.739313,0.473591,0.284136,0.424954,0.660615,0.338331,0.669777,0.673319,0.127266,0.225465,0.112456,0.830119,0.287168,0.463689,0.243814,0.400890,0.628044,0.557043,0.302534,0.523023,0.767015,0.449981,0.827513,0.370306,0.360052,0.494014,0.557238,0.812264,0.550457,0.789920,0.339456
0.618536,0.472567,0.635115,0.489821,0.666323,0.746543,0.150727,0.746260,0.696942,0.665714,0.237702,0.516643,0.414591,0.390512,0.471070,0.769830,0.846394,0.688460,0.228508,0.748541,0.816411,0.434624,0.500081,0.543266,0.388244,0.827363,0.727747,0.433815,0.381900,0.416293,0.135861,0.633840
0.489319,0.474515,0.554565,0.477031,0.748417,0.384831,0.392869,0.472410,0.639767,0.835225,0.543147,0.840699,0.537094,0.592162,0.411465,0.179400,0.699451,0.259375,0.643057,0.507950,0.735753,0.211507,0.154191,0.624437,0.461383,0.678610,0.247849,0.310046,0.454302,0.502902,0.780237,0.206152
0.796599,0.523640,0.257224,0.399925,0.655192,0.816857,0.298296,0.361320,0.594012,0.680516,0.380345,0.296023,0.582523,0.738019,0.617960,0.580959,0.744566,0.325599,0.282737,0.297668,0.842050,0.549664,0.726157,0.788271,0.270894,0.530713,0.501979,0.651077,0.397519,0.684812,0.315225,0.342924
0.640440,0.353899,0.330278,0.149529,0.518239,0.718718,0.631418,0.420445,0.752064,0.713103,0.475707,0.732569,0.545817,0.419990,0.518334,0.854350,0.253869,0.448078,0.594625,0.410755,0.526933,0.415312,0.492026,0.757449,0.429673,0.821280,0.289684,0.275635,0.333077,0.253519,0.622854,0.396959
0.212945,0.305331,0.142391,0.612238,0.566130,0.755807,0.617104,0.331744,0.620920,0.288347,0.391231,0.661841,0.515410,0.539384,0.847652,0.543361,0.420667,0.270083,0.546637,0.707071,0.339291,0.274042,0.539287,0.555958,0.498867,0.518815,0.787859,0.727953,0.449929,0.414030,0.791842,0.254897
0.802316,0.540395,0.239787,0.141476,0.497478,0.698363,0.165252,0.389276,0.546793,0.677946,0.344921,0.399087,0.537357,0.611052,0.682564,0.664395,0.773688,0.194512,0.254304,0.218707,0.793599,0.614128,0.764281,0.665101,0.350588,0.493598,0.600838,0.537157,0.333078,0.633706,0.362226,0.347579
0.798749,0.629357,0.768738,0.340662,0.410070,0.666314,0.850518,0.367896,0.339412,0.314618,0.410272,0.389540,0.635789,0.698174,0.588318,0.267775,0.646041,0.529687,0.546238,0.564392,0.686344,0.369309,0.563867,0.593629,0.678704,0.698993,0.797482,0.576125,0.636697,0.256086,0.490222,0.702081
0.752130,0.531162,0.826905,0.362722,0.288758,0.635643,0.726454,0.389454,0.288391,0.494585,0.320442,0.416111,0.678926,0.706827,0.611014,0.384400,0.469160,0.640116,0.463285,0.801899,0.683961,0.336673,0.541383,0.555445,0.810153,0.791198,0.787693,0.569813,0.502562,0.370517,0.443031,0.712214
0.450420,0.698738,0.509616,0.244127,0.611106,0.691184,0.390156,0.564559,0.354509,0.472806,0.496532,0.861321,0.680415,0.452518,0.440596,0.403794,0.789158,0.408076,0.523536,0.694562,0.748245,0.628253,0.397626,0.351891,0.525920,0.359130,0.229419,0.389388,0.464687,0.511314,0.320087,0.362838
0.508745,0.561480,0.640377,0.536661,0.682505,0.296573,0.343762,0.426701,0.636434,0.746243,0.551081,0.724694,0.562515,0.510281,0.445374,0.266838,0.688220,0.241759,0.678932,0.537737,0.664413,0.426629,0.322332,0.584089,0.370184,0.793426,0.342437,0.245316,0.375935,0.513536,0.856262,0.262036
0.195736,0.527087,0.444223,0.748477,0.677726,0.361107,0.533885,0.463840,0.272620,0.604597,0.556368,0.514278,0.557735,0.425698,0.727361,0.584726,0.415959,0.293569,0.427197,0.757197,0.212720,0.464327,0.631429,0.314895,0.636018,0.523107,0.749835,0.755351,0.539195,0.715883,0.611170,0.416944
0.776574,0.379061,0.450265,0.415340,0.521914,0.531244,0.365210,0.706090,0.731420,0.317819,0.518203,0.824963,0.701737,0.241179,0.699881,0.851543,0.619611,0.214423,0.483835,0.465102,0.286082,0.632452,0.329595,0.819208,0.281427,0.324828,0.566818,0.420087,0.773030,0.309938,0.599573,0.400789
0.387404,0.695609,0.530412,0.259877,0.717375,0.797978,0.392246,0.531673,0.385415,0.350141,0.416776,0.755519,0.623599,0.386418,0.413309,0.484596,0.834942,0.306865,0.670933,0.637901,0.758698,0.613080,0.404307,0.298020,0.518940,0.336529,0.215932,0.343153,0.537037,0.476688,0.291552,0.317367
0.575900,0.657027,0.706384,0.382894,0.791032,0.497887,0.406468,0.443111,0.474886,0.486215,0.451981,0.412496,0.415123,0.620222,0.674506,0.183273,0.493161,0.750363,0.746732,0.542981,0.835098,0.741563,0.467687,0.648524,0.631550,0.503461,0.504797,0.620264,0.749219,0.531261,0.182666,0.270851
