0.309188,0.485075,0.239705,0.222379,0.609856,0.561025,0.231153,0.574643,0.486077,0.554084,0.550363,0.470566,0.314925,0.269577,0.590704,0.407547,0.362236,0.667152,0.681637,0.438023,0.579998,0.747481,0.247797,0.153356,0.520768,0.751418,0.351050,0.313725,0.545965,0.347194,0.713446,0.305517
0.485340,0.641753,0.287946,0.453127,0.755528,0.389868,0.291973,0.624679,0.737656,0.325832,0.208120,0.464138,0.160025,0.243580,0.449515,0.735708,0.610864,0.509884,0.243284,0.270591,0.449229,0.399991,0.488195,0.187923,0.587177,0.513598,0.584529,0.416315,0.233511,0.559212,0.556230,0.123185
0.510629,0.199326,0.462795,0.286935,0.732332,0.630274,0.651013,0.624645,0.255443,0.448203,0.553497,0.439640,0.200007,0.327904,0.708747,0.526526,0.281604,0.571855,0.559857,0.722911,0.563972,0.287155,0.818265,0.701469,0.718583,0.179773,0.256325,0.432062,0.356474,0.745013,0.281729,0.335709
0.250878,0.460758,0.296076,0.339223,0.706628,0.453553,0.236887,0.517233,0.494462,0.715273,0.656370,0.547459,0.276588,0.324065,0.430468,0.486343,0.471503,0.713203,0.747940,0.425433,0.728252,0.643230,0.378057,0.242674,0.448108,0.631323,0.215737,0.297918,0.778670,0.326275,0.697171,0.413256
0.258614,0.794714,0.499473,0.193052,0.374086,0.421021,0.504207,0.260938,0.747263,0.282465,0.797270,0.382519,0.660718,0.160274,0.503748,0.232404,0.651073,0.591645,0.274312,0.492744,0.604974,0.512645,0.731069,0.388996,0.445168,0.449229,0.667368,0.491164,0.315895,0.420282,0.418305,0.559980
0.667676,0.610229,0.230516,0.593626,0.674984,0.440448,0.438486,0.450006,0.762918,0.349362,0.578974,0.590553,0.328345,0.312589,0.578282,0.351329,0.450958,0.448475,0.190641,0.620092,0.567565,0.553152,0.572721,0.278738,0.373872,0.324736,0.481584,0.216047,0.643256,0.687071,0.446186,0.514675
0.808352,0.314636,0.708063,0.481448,0.345282,0.316416,0.497903,0.736051,0.372973,0.339906,0.645858,0.225214,0.476442,0.230323,0.568527,0.503271,0.642199,0.433893,0.398156,0.438509,0.372309,0.369591,0.267469,0.378495,0.344602,0.269704,0.247495,0.466225,0.552088,0.654557,0.422270,0.323426
0.244248,0.611864,0.452250,0.272811,0.250355,0.184171,0.371222,0.626617,0.534651,0.473620,0.445582,0.251430,0.581779,0.735749,0.444895,0.303264,0.687724,0.501539,0.191156,0.664448,0.324053,0.314010,0.718358,0.354823,0.316920,0.534513,0.208288,0.318859,0.540561,0.366348,0.231666,0.218751
0.833736,0.543069,0.602604,0.265181,0.717376,0.443925,0.494100,0.627241,0.609075,0.662091,0.250681,0.547043,0.667152,0.488178,0.210427,0.378063,0.366565,0.460512,0.552699,0.338246,0.272956,0.206215,0.372865,0.422621,0.709667,0.698854,0.273772,0.527380,0.528994,0.744026,0.460243,0.355196
0.598664,0.742290,0.499547,0.227455,0.279597,0.568739,0.770004,0.372672,0.450466,0.628201,0.443324,0.683272,0.220034,0.798339,0.384987,0.796942,0.753495,0.619131,0.442905,0.400120,0.388335,0.713064,0.332074,0.193899,0.560851,0.586660,0.491384,0.273047,0.291104,0.649819,0.593531,0.633009
0.292995,0.601307,0.338518,0.687231,0.332206,0.616092,0.792004,0.747039,0.389814,0.434090,0.639256,0.454277,0.743581,0.343231,0.660489,0.461565,0.553921,0.853247,0.470468,0.749470,0.711891,0.640115,0.797559,0.404497,0.633003,0.651322,0.835854,0.526468,0.695337,0.392380,0.423851,0.506753
0.724122,0.549857,0.758920,0.397212,0.822995,0.472847,0.730933,0.433829,0.220157,0.606381,0.193394,0.677621,0.831067,0.436030,0.321985,0.572492,0.636131,0.158316,0.515507,0.262868,0.294113,0.477448,0.461972,0.421883,0.676979,0.590421,0.429299,0.368693,0.466399,0.588495,0.383760,0.643770
0.355689,0.738095,0.527839,0.279447,0.399690,0.440880,0.585139,0.252992,0.696852,0.420248,0.885133,0.415997,0.681717,0.242907,0.524727,0.198057,0.651689,0.435504,0.302047,0.781626,0.680796,0.477264,0.742168,0.383330,0.436180,0.508059,0.585275,0.464129,0.150632,0.333801,0.481144,0.495028
0.345842,0.773562,0.582188,0.277340,0.314167,0.395433,0.618500,0.335979,0.744426,0.336922,0.739115,0.463161,0.646774,0.157903,0.488792,0.305948,0.700530,0.396000,0.184891,0.755844,0.583989,0.527386,0.783694,0.277286,0.496100,0.588410,0.738950,0.389551,0.238882,0.366486,0.600097,0.571319
0.202191,0.393483,0.300708,0.152929,0.652650,0.448413,0.200979,0.550883,0.524140,0.556897,0.574276,0.550684,0.326638,0.324259,0.461956,0.512685,0.420035,0.732760,0.765589,0.619248,0.652821,0.651733,0.349207,0.279134,0.434085,0.714253,0.293160,0.343894,0.757830,0.264515,0.697944,0.295653
0.823788,0.474538,0.698028,0.653511,0.289304,0.467808,0.367491,0.259736,0.794123,0.592970,0.494601,0.358249,0.586346,0.493871,0.260685,0.716375,0.381823,0.219575,0.725702,0.692605,0.287465,0.707896,0.464478,0.295803,0.128661,0.111411,0.432560,0.648482,0.269354,0.319822,0.223659,0.792279
0.746633,0.542341,0.223535,0.394707,0.501343,0.452526,0.348467,0.442551,0.730951,0.289525,0.518154,0.556513,0.424460,0.429560,0.740613,0.335306,0.316750,0.484715,0.175610,0.506324,0.553119,0.410577,0.624927,0.287330,0.346026,0.318096,0.504772,0.299642,0.501984,0.737836,0.571566,0.530722
0.358411,0.461367,0.566338,0.624523,0.331774,0.221698,0.368996,0.514271,0.213409,0.181209,0.767138,0.114486,0.209632,0.418192,0.388502,0.335521,0.370967,0.833295,0.592885,0.622622,0.545402,0.088980,0.529317,0.238098,0.600923,0.358714,0.393827,0.521567,0.333659,0.804022,0.602945,0.491832
0.320251,0.275335,0.374571,0.229643,0.409903,0.415013,0.601034,0.565497,0.363905,0.424456,0.353454,0.342634,0.506148,0.466156,0.356654,0.218232,0.368602,0.343201,0.376410,0.348168,0.358242,0.649609,0.414351,0.662852,0.414322,0.416350,0.322488,0.648397,0.878890,0.266177,0.332327,0.388343
0.495208,0.571464,0.494132,0.448145,0.808692,0.770164,0.728152,0.668620,0.473200,0.408150,0.320424,0.457029,0.613081,0.264873,0.471253,0.544519,0.276702,0.478364,0.460080,0.403500,0.425675,0.437772,0.214084,0.260273,0.575962,0.722102,0.278336,0.715453,0.236356,0.761321,0.429864,0.799025
0.448818,0.554720,0.487212,0.255952,0.221140,0.501898,0.266463,0.641936,0.404415,0.560675,0.718139,0.275863,0.486179,0.538908,0.559228,0.469518,0.460009,0.534798,0.339909,0.545055,0.415720,0.679877,0.256454,0.570335,0.700776,0.818087,0.459919,0.233875,0.388545,0.419970,0.307444,0.755770
0.520916,0.592264,0.362628,0.199713,0.235176,0.686948,0.392379,0.528364,0.658282,0.207192,0.141421,0.364781,0.381166,0.514675,0.203786,0.649126,0.447423,0.624638,0.273978,0.394381,0.565104,0.442462,0.784085,0.731079,0.306498,0.298774,0.415237,0.721982,0.564557,0.298025,0.202398,0.665969
0.339441,0.380011,0.614622,0.687414,0.338943,0.295364,0.355130,0.326155,0.231417,0.128339,0.752082,0.208796,0.190420,0.551156,0.308301,0.506094,0.371743,0.778409,0.602803,0.643717,0.488722,0.224921,0.438018,0.180498,0.584165,0.226654,0.532927,0.457935,0.414202,0.752553,0.764903,0.268648
0.562483,0.444393,0.412913,0.541984,0.766009,0.814862,0.701416,0.579736,0.462754,0.337952,0.286982,0.532415,0.654727,0.122247,0.477680,0.416646,0.327473,0.485390,0.515206,0.378660,0.545673,0.431083,0.303967,0.248742,0.620241,0.785144,0.284141,0.670748,0.267342,0.713802,0.370401,0.700563
0.595645,0.721322,0.248055,0.509765,0.829031,0.414048,0.308460,0.588905,0.670694,0.429831,0.243783,0.524061,0.267300,0.189874,0.271231,0.733384,0.628991,0.411179,0.249357,0.373085,0.448287,0.463327,0.484867,0.316296,0.620090,0.624398,0.661525,0.348880,0.213570,0.566418,0.419572,0.135664
0.221165,0.457113,0.483644,0.601902,0.308163,0.299122,0.411784,0.327707,0.183191,0.270324,0.671924,0.257676,0.258338,0.501583,0.282430,0.383904,0.421841,0.807609,0.470225,0.688012,0.543555,0.266816,0.503480,0.205584,0.539017,0.342067,0.582841,0.449482,0.455225,0.740091,0.712439,0.411656
0.303171,0.607325,0.201234,0.208755,0.668134,0.473445,0.200209,0.490819,0.516715,0.693048,0.539409,0.515124,0.337253,0.454079,0.517899,0.388221,0.539473,0.727806,0.698921,0.595153,0.707598,0.595399,0.332992,0.264061,0.501228,0.745247,0.275965,0.321808,0.738779,0.245014,0.805450,0.399446
0.228057,0.674175,0.489955,0.315548,0.346351,0.460348,0.556020,0.347163,0.731399,0.494720,0.707938,0.588940,0.605737,0.211924,0.527857,0.252193,0.754713,0.509053,0.218736,0.718483,0.731334,0.397640,0.757487,0.426710,0.372890,0.618294,0.610975,0.370674,0.278511,0.334702,0.517959,0.506800
0.495365,0.655452,0.659514,0.340988,0.277989,0.165602,0.327953,0.335290,0.721939,0.377217,0.471759,0.296798,0.535877,0.746645,0.657403,0.226277,0.733156,0.271592,0.291501,0.234678,0.743313,0.672121,0.543745,0.471103,0.415281,0.764451,0.333883,0.256365,0.525888,0.788802,0.387554,0.412850
0.384975,0.799420,0.509766,0.252164,0.362435,0.525628,0.486460,0.304436,0.876276,0.437401,0.802999,0.337062,0.649089,0.247474,0.513547,0.204432,0.779974,0.604201,0.293035,0.685442,0.647956,0.471446,0.794183,0.227180,0.357490,0.565466,0.681189,0.438409,0.364515,0.290764,0.493314,0.518582
0.509102,0.739416,0.661825,0.226319,0.277144,0.255918,0.284958,0.320551,0.699271,0.333409,0.460064,0.342848,0.464459,0.710122,0.636316,0.175880,0.839385,0.298808,0.333072,0.228126,0.612378,0.637186,0.471144,0.380782,0.353379,0.785006,0.333236,0.334711,0.660209,0.653231,0.524428,0.426850
0.592489,0.572789,0.198985,0.526361,0.624564,0.490053,0.366431,0.528091,0.824347,0.262343,0.628362,0.598666,0.455287,0.402137,0.740359,0.279696,0.386671,0.455031,0.229827,0.527835,0.565919,0.440491,0.570931,0.348166,0.386329,0.312996,0.419771,0.223811,0.581698,0.681087,0.483203,0.472974
0.767182,0.248606,0.775467,0.279887,0.298101,0.696532,0.365261,0.571372,0.490812,0.699717,0.514748,0.361597,0.431246,0.632087,0.453307,0.355564,0.768118,0.608820,0.376672,0.637645,0.461503,0.281077,0.314918,0.351114,0.338432,0.326125,0.486543,0.322725,0.636775,0.623328,0.487405,0.521178
0.762852,0.403786,0.580734,0.599419,0.247024,0.568057,0.420153,0.272727,0.750130,0.387719,0.443331,0.266884,0.617402,0.487237,0.390243,0.715575,0.366287,0.289271,0.718853,0.707683,0.251854,0.729460,0.485543,0.288716,0.226673,0.161244,0.335600,0.620798,0.271088,0.383633,0.185836,0.737032
0.508800,0.739896,0.451548,0.302088,0.387339,0.470304,0.650262,0.287699,0.461004,0.743062,0.378775,0.728336,0.267850,0.727277,0.437064,0.794254,0.622618,0.673676,0.461808,0.368290,0.406151,0.677133,0.424099,0.207038,0.556344,0.488913,0.637684,0.223260,0.410026,0.539231,0.600513,0.572241
0.350301,0.698215,0.644065,0.805264,0.376391,0.420644,0.690140,0.484983,0.855793,0.363994,0.701259,0.456562,0.263484,0.538052,0.646033,0.397160,0.421162,0.243161,0.614667,0.787083,0.419257,0.608925,0.424241,0.482851,0.599614,0.594687,0.666638,0.385915,0.540410,0.293666,0.730520,0.726401
0.686416,0.202822,0.749020,0.259331,0.228979,0.714716,0.202103,0.634599,0.515429,0.774281,0.510997,0.355935,0.447254,0.687862,0.491178,0.214942,0.671476,0.605596,0.502389,0.445063,0.441263,0.287021,0.156404,0.366189,0.305686,0.464997,0.568732,0.277550,0.532321,0.680567,0.542377,0.539406
0.364081,0.435074,0.343761,0.334902,0.302919,0.401230,0.273364,0.095628,0.303368,0.730696,0.750234,0.563671,0.267678,0.732901,0.803206,0.789235,0.476463,0.327886,0.355394,0.619815,0.377497,0.611334,0.737117,0.576164,0.668022,0.651396,0.191356,0.347015,0.237138,0.437402,0.566011,0.422350
0.295886,0.441348,0.403746,0.329192,0.475008,0.442874,0.648951,0.647376,0.339912,0.303698,0.294234,0.345509,0.490573,0.350180,0.298967,0.321306,0.493344,0.235645,0.321125,0.187519,0.479860,0.627917,0.321575,0.750273,0.471818,0.420152,0.307953,0.519454,0.879833,0.194231,0.215960,0.379353
0.251374,0.754305,0.538161,0.418694,0.362544,0.434257,0.611178,0.253082,0.718578,0.445603,0.807547,0.481915,0.712711,0.249385,0.513049,0.215178,0.757761,0.522743,0.331367,0.718203,0.575629,0.531183,0.747722,0.398787,0.456771,0.513975,0.700849,0.430235,0.178401,0.347099,0.618248,0.593701
0.583887,0.448880,0.549561,0.545887,0.767393,0.792646,0.704523,0.637274,0.412483,0.274960,0.267878,0.459426,0.660577,0.194689,0.350479,0.591926,0.256476,0.511185,0.460054,0.412416,0.444363,0.290862,0.196584,0.254117,0.393858,0.805818,0.211848,0.800379,0.265160,0.805762,0.461345,0.760958
0.607410,0.308317,0.719620,0.316852,0.297399,0.735015,0.278683,0.691293,0.481359,0.766838,0.587290,0.310599,0.533997,0.678043,0.414313,0.361956,0.842428,0.476401,0.612112,0.567628,0.390004,0.365467,0.153589,0.287011,0.386552,0.442414,0.462725,0.337622,0.586711,0.617866,0.677978,0.615667
0.356717,0.603463,0.419109,0.681614,0.319404,0.582920,0.865462,0.776031,0.326022,0.339043,0.720289,0.532277,0.674635,0.287271,0.725866,0.404231,0.663400,0.810488,0.478550,0.716665,0.752301,0.522733,0.689402,0.344846,0.672419,0.732259,0.631664,0.641463,0.694626,0.354423,0.404802,0.440309
0.538615,0.677195,0.371104,0.494220,0.753083,0.278904,0.326634,0.556405,0.637762,0.456489,0.192072,0.462930,0.261966,0.204085,0.408023,0.655437,0.761660,0.429433,0.310962,0.296826,0.483205,0.397966,0.467418,0.342884,0.758050,0.498647,0.620517,0.409025,0.272629,0.472885,0.458216,0.224592
0.450762,0.481573,0.231916,0.274249,0.297685,0.710575,0.359863,0.567503,0.760260,0.282159,0.167613,0.292821,0.453935,0.469374,0.285327,0.613214,0.508493,0.667844,0.324099,0.240726,0.646819,0.448382,0.720695,0.725458,0.288029,0.309027,0.506894,0.604047,0.586384,0.347487,0.226598,0.540318
0.515795,0.519495,0.582577,0.238506,0.135527,0.519128,0.204530,0.631528,0.405842,0.493993,0.612391,0.395950,0.526125,0.591744,0.604227,0.360066,0.495455,0.559405,0.331194,0.599018,0.307836,0.657426,0.261016,0.728243,0.659672,0.725760,0.590837,0.373148,0.229147,0.271682,0.256091,0.797413
0.369774,0.590094,0.510314,0.210714,0.191813,0.514140,0.212119,0.687697,0.325196,0.507063,0.592921,0.414668,0.554435,0.587310,0.530745,0.431189,0.524569,0.466840,0.358605,0.589897,0.363814,0.683893,0.267162,0.551240,0.637506,0.755597,0.659019,0.225363,0.407761,0.432333,0.313157,0.733512
0.565979,0.641318,0.268656,0.544928,0.633478,0.509944,0.434739,0.552536,0.656213,0.408800,0.536361,0.566411,0.397460,0.390246,0.523712,0.266163,0.378731,0.365046,0.313005,0.622814,0.576210,0.446000,0.533841,0.153599,0.325090,0.211909,0.615639,0.219970,0.596304,0.853493,0.507134,0.450392
0.712587,0.358888,0.571970,0.672005,0.270194,0.587256,0.443725,0.263754,0.761253,0.455679,0.476818,0.245141,0.626381,0.397077,0.304444,0.608472,0.345101,0.258758,0.721756,0.734609,0.200302,0.782795,0.444379,0.238574,0.226904,0.206850,0.309419,0.592417,0.231245,0.482570,0.206893,0.675785
0.712597,0.235242,0.796076,0.354672,0.221923,0.667841,0.361424,0.682041,0.445641,0.693607,0.528134,0.302546,0.482986,0.772333,0.456291,0.170515,0.706999,0.523600,0.455625,0.466516,0.440222,0.237474,0.320954,0.362826,0.360957,0.444932,0.481109,0.406061,0.578128,0.635062,0.556692,0.443717
0.615780,0.198776,0.736209,0.529039,0.420297,0.597800,0.350536,0.178230,0.673546,0.672584,0.688244,0.279654,0.286092,0.580685,0.695199,0.560975,0.442028,0.377877,0.831144,0.335508,0.380031,0.582419,0.656713,0.548669,0.325998,0.461915,0.285553,0.542133,0.384645,0.361404,0.712099,0.546440
0.464272,0.722673,0.311768,0.382054,0.769378,0.478208,0.320965,0.466523,0.694458,0.412235,0.271453,0.513560,0.213813,0.208243,0.196975,0.799854,0.715530,0.374180,0.360229,0.276546,0.481775,0.502436,0.448355,0.187826,0.647775,0.476637,0.573896,0.564749,0.224200,0.460719,0.405602,0.193384
0.664660,0.429054,0.691815,0.659687,0.272846,0.586148,0.422011,0.177339,0.740829,0.426543,0.518839,0.359361,0.476437,0.449614,0.331358,0.639296,0.395047,0.153572,0.731755,0.758306,0.229648,0.774114,0.420705,0.267304,0.212770,0.286140,0.310447,0.548755,0.278418,0.508143,0.198789,0.752878
0.240442,0.622421,0.259084,0.274010,0.313305,0.339351,0.306350,0.582942,0.554991,0.535583,0.475793,0.380621,0.548590,0.640637,0.514368,0.230113,0.725790,0.464607,0.161137,0.566668,0.416815,0.198995,0.789616,0.522362,0.249294,0.481126,0.213780,0.308470,0.391959,0.388542,0.244939,0.392590
