0.473389,0.708528,0.412036,0.239055,0.689137,0.694751,0.335380,0.455673,0.391989,0.372886,0.425731,0.744467,0.648410,0.354986,0.417481,0.473887,0.788866,0.405259,0.633507,0.573842,0.723393,0.714329,0.393607,0.445192,0.689351,0.514644,0.192924,0.429761,0.509710,0.438555,0.332254,0.454859
0.812403,0.360710,0.335322,0.496548,0.606484,0.642239,0.406934,0.732388,0.642945,0.422293,0.569195,0.755401,0.700232,0.376631,0.618566,0.807331,0.444279,0.234652,0.327129,0.555335,0.375247,0.643386,0.310165,0.571530,0.260267,0.343526,0.583343,0.554034,0.668507,0.213621,0.544575,0.324764
0.500813,0.289251,0.262329,0.229071,0.488419,0.482920,0.454442,0.211887,0.561136,0.498129,0.555647,0.334668,0.900845,0.256660,0.735111,0.694743,0.371386,0.676294,0.385738,0.460800,0.404953,0.757473,0.357228,0.293859,0.318125,0.365766,0.491650,0.647902,0.544120,0.559531,0.169207,0.210179
0.783958,0.258485,0.395718,0.784638,0.636003,0.335684,0.402493,0.639966,0.770420,0.250950,0.568539,0.371547,0.791942,0.302256,0.251094,0.618590,0.663124,0.566160,0.300465,0.238087,0.494973,0.301440,0.202134,0.435840,0.387833,0.520149,0.648166,0.566621,0.599028,0.553408,0.300056,0.811266
0.766889,0.277855,0.270543,0.191095,0.576478,0.494421,0.572454,0.378082,0.749205,0.721353,0.659419,0.553975,0.589413,0.425501,0.509500,0.681099,0.265098,0.438732,0.572736,0.573894,0.552759,0.521897,0.520777,0.772497,0.481250,0.707771,0.326195,0.310181,0.469162,0.267430,0.666995,0.370909
0.748421,0.597751,0.689641,0.382397,0.529464,0.610223,0.759743,0.347686,0.322735,0.497939,0.373552,0.332984,0.645022,0.725765,0.497787,0.346827,0.680188,0.546484,0.496231,0.734037,0.704051,0.350532,0.566292,0.651728,0.805822,0.827863,0.715435,0.515837,0.546435,0.285612,0.614695,0.627517
0.154721,0.613989,0.818245,0.312582,0.600040,0.530097,0.342368,0.729220,0.523782,0.719727,0.554711,0.538118,0.696221,0.135551,0.221599,0.411406,0.332263,0.310357,0.322183,0.319320,0.641249,0.185302,0.682353,0.794535,0.346916,0.549420,0.359646,0.692685,0.319023,0.288357,0.531959,0.645010
0.485540,0.606497,0.613396,0.442380,0.643413,0.548651,0.447499,0.533097,0.414572,0.537131,0.445887,0.373123,0.458009,0.563582,0.589354,0.217469,0.397354,0.706945,0.771903,0.488539,0.666847,0.763022,0.503968,0.529782,0.598745,0.486978,0.453024,0.719182,0.782865,0.680255,0.183334,0.291029
0.174702,0.734298,0.487098,0.668039,0.267602,0.234528,0.569745,0.342414,0.416635,0.799603,0.242847,0.147737,0.396182,0.413334,0.786074,0.638692,0.598754,0.247274,0.698783,0.363076,0.323809,0.268392,0.730133,0.292682,0.486936,0.300272,0.664625,0.070793,0.137322,0.665982,0.202199,0.457479
0.295726,0.596900,0.481705,0.914655,0.654324,0.396913,0.521602,0.355304,0.189931,0.738905,0.518638,0.373419,0.639388,0.402736,0.774733,0.654441,0.381558,0.447929,0.399139,0.762330,0.256337,0.384560,0.718296,0.413879,0.587724,0.648986,0.803522,0.815153,0.590640,0.715434,0.685816,0.363569
0.227352,0.582356,0.724505,0.237197,0.621618,0.633179,0.319221,0.674851,0.520822,0.804484,0.466083,0.652723,0.615267,0.260389,0.262129,0.450393,0.233256,0.355506,0.436002,0.309460,0.652184,0.140711,0.573369,0.820109,0.348316,0.627746,0.466198,0.769801,0.352602,0.334689,0.457385,0.571055
0.266547,0.670981,0.724452,0.213337,0.722981,0.490161,0.426589,0.460451,0.548349,0.712734,0.520268,0.558094,0.625604,0.225290,0.301567,0.455973,0.296873,0.286342,0.416014,0.358724,0.718159,0.250409,0.641782,0.755653,0.391237,0.602036,0.377627,0.880676,0.297566,0.311977,0.581299,0.666288
0.761203,0.490004,0.607962,0.522819,0.610130,0.543745,0.278984,0.733176,0.712563,0.794011,0.229252,0.494812,0.327725,0.423182,0.476314,0.784867,0.859975,0.656087,0.276239,0.815906,0.822607,0.326629,0.631909,0.675826,0.366710,0.743469,0.768651,0.484777,0.475953,0.483135,0.232465,0.706648
0.540018,0.687593,0.361208,0.552518,0.409637,0.777969,0.741459,0.302366,0.538489,0.450725,0.408370,0.810717,0.496667,0.748557,0.521061,0.720692,0.677704,0.625892,0.155738,0.763870,0.635339,0.226996,0.311218,0.683127,0.759078,0.562567,0.567513,0.804836,0.574936,0.343310,0.466021,0.318483
0.331642,0.483721,0.664714,0.481525,0.745749,0.376917,0.372080,0.565734,0.583402,0.775653,0.554194,0.802483,0.609092,0.551936,0.517476,0.235899,0.644357,0.287346,0.602048,0.490328,0.701221,0.406773,0.358782,0.550539,0.429675,0.686060,0.309864,0.341647,0.388737,0.503769,0.766263,0.207066
0.778002,0.530968,0.264482,0.588403,0.633103,0.649643,0.280683,0.338348,0.706634,0.404818,0.454207,0.347368,0.367747,0.418824,0.635749,0.620918,0.234851,0.820275,0.293097,0.638582,0.411670,0.404838,0.268280,0.616144,0.388418,0.657391,0.148964,0.655163,0.538554,0.799353,0.457839,0.735316
0.795768,0.272007,0.363942,0.815501,0.480830,0.317290,0.236286,0.560649,0.915779,0.342173,0.566270,0.357964,0.684090,0.411535,0.148173,0.785196,0.749175,0.618607,0.336457,0.408622,0.528719,0.378919,0.160606,0.430354,0.399602,0.475361,0.711030,0.670528,0.480743,0.556307,0.256542,0.759168
0.832898,0.364639,0.461168,0.341421,0.583312,0.519399,0.404506,0.716898,0.707588,0.430931,0.549901,0.934486,0.730826,0.344584,0.704372,0.865271,0.497545,0.264204,0.423226,0.509832,0.193277,0.599502,0.198089,0.679838,0.343762,0.303479,0.529551,0.450830,0.673663,0.169635,0.632006,0.347687
0.276236,0.655728,0.419439,0.465027,0.377944,0.660215,0.295923,0.795343,0.818951,0.337105,0.656140,0.415328,0.548432,0.513970,0.789228,0.360776,0.528362,0.700384,0.311032,0.153447,0.551395,0.183579,0.337661,0.476594,0.250794,0.693685,0.704812,0.512059,0.214078,0.535367,0.349761,0.509319
0.772558,0.562064,0.882953,0.362038,0.347919,0.539382,0.822229,0.361963,0.277948,0.413052,0.313344,0.458250,0.611178,0.726118,0.577748,0.395983,0.531009,0.603788,0.657869,0.688955,0.749930,0.503653,0.461616,0.568127,0.774858,0.747501,0.742142,0.643241,0.540140,0.402248,0.361570,0.697478
0.425442,0.653883,0.234110,0.696518,0.765239,0.392333,0.481811,0.460261,0.314756,0.732922,0.605980,0.453423,0.593873,0.585728,0.767077,0.585452,0.359199,0.211329,0.391011,0.820507,0.361773,0.343697,0.555761,0.453203,0.665278,0.679140,0.714859,0.682925,0.696889,0.649285,0.639640,0.397318
0.541689,0.766548,0.669439,0.334687,0.829754,0.527335,0.496862,0.439510,0.522341,0.582209,0.551241,0.351975,0.295122,0.601256,0.663799,0.210757,0.487205,0.795068,0.780028,0.470479,0.844855,0.833304,0.438462,0.542002,0.651369,0.562446,0.495049,0.672649,0.818482,0.605877,0.245073,0.146830
0.765369,0.386857,0.274628,0.243977,0.532289,0.711425,0.257062,0.154820,0.529991,0.678949,0.469062,0.259351,0.581511,0.666397,0.648520,0.588380,0.787055,0.262216,0.207674,0.211389,0.804489,0.592527,0.751422,0.738404,0.376978,0.565276,0.525596,0.465472,0.423127,0.565404,0.238015,0.412221
0.542167,0.483873,0.631234,0.513664,0.624190,0.685386,0.179437,0.657119,0.489048,0.790433,0.177521,0.551072,0.330519,0.336754,0.386580,0.931622,0.895874,0.667382,0.289685,0.827709,0.818736,0.416551,0.452907,0.646373,0.397516,0.786517,0.774982,0.523995,0.475534,0.363435,0.244558,0.720015
0.742480,0.536418,0.634385,0.575473,0.710644,0.564474,0.608865,0.383144,0.472084,0.598210,0.318907,0.355245,0.455220,0.619902,0.921688,0.352149,0.598682,0.836905,0.718871,0.115923,0.840529,0.670643,0.651389,0.289912,0.502837,0.668476,0.544636,0.424009,0.538577,0.822684,0.389733,0.211365
0.561399,0.600319,0.737019,0.473150,0.453489,0.312763,0.517489,0.747393,0.669279,0.614634,0.588934,0.428095,0.400790,0.442583,0.648701,0.592770,0.362972,0.514032,0.593783,0.811684,0.577045,0.253574,0.292967,0.589910,0.432698,0.347234,0.629977,0.325861,0.705385,0.719889,0.705754,0.511027
0.281670,0.679196,0.344668,0.754773,0.633929,0.430638,0.469476,0.360504,0.339853,0.668749,0.399739,0.545766,0.515584,0.479678,0.764958,0.583529,0.440643,0.346715,0.460122,0.707521,0.264945,0.240079,0.594816,0.358142,0.664896,0.661342,0.846452,0.826605,0.565477,0.605646,0.780419,0.386065
0.463468,0.689544,0.320145,0.237762,0.613330,0.592613,0.501018,0.617402,0.175410,0.664907,0.837215,0.321852,0.543496,0.319419,0.856715,0.706404,0.523384,0.796883,0.358774,0.409193,0.266529,0.501173,0.214402,0.319123,0.339156,0.371482,0.395459,0.437463,0.733990,0.282964,0.389271,0.735695
0.764195,0.520315,0.259804,0.238720,0.691816,0.683463,0.239931,0.331646,0.518781,0.641154,0.365353,0.291626,0.623420,0.727927,0.614362,0.725803,0.756543,0.354998,0.220220,0.280977,0.797505,0.607339,0.764614,0.701526,0.365554,0.536490,0.529583,0.524595,0.389723,0.731526,0.401224,0.514457
0.274075,0.593500,0.467617,0.361157,0.483764,0.180722,0.576415,0.339129,0.326053,0.517696,0.681627,0.337644,0.723112,0.656959,0.802809,0.332741,0.609211,0.414043,0.525854,0.543308,0.307734,0.289113,0.227926,0.430851,0.526985,0.352936,0.283420,0.238223,0.735447,0.281112,0.409460,0.814644
0.482735,0.513008,0.829332,0.462317,0.423137,0.151989,0.467579,0.731276,0.783835,0.602242,0.603025,0.527551,0.536853,0.331681,0.632376,0.672337,0.244451,0.424089,0.594673,0.824493,0.496380,0.251279,0.500494,0.676883,0.571335,0.307925,0.592939,0.166073,0.694960,0.853361,0.479345,0.551559
0.343029,0.677294,0.269016,0.341351,0.459246,0.653650,0.343235,0.715733,0.611600,0.453370,0.675520,0.229612,0.492521,0.602308,0.780604,0.340148,0.426133,0.525075,0.331671,0.231177,0.573731,0.217966,0.383946,0.508735,0.246304,0.721851,0.593647,0.466147,0.182114,0.542902,0.190939,0.372501
0.282205,0.616585,0.823830,0.364756,0.607629,0.520833,0.303430,0.692175,0.548876,0.837407,0.599385,0.557552,0.633703,0.246570,0.216311,0.415548,0.326210,0.225586,0.465660,0.390477,0.596646,0.189685,0.637862,0.835494,0.506195,0.730334,0.385460,0.868561,0.353371,0.336046,0.533928,0.593168
0.852047,0.539045,0.171865,0.540521,0.699532,0.529772,0.253870,0.421612,0.747945,0.358304,0.406141,0.274699,0.356681,0.493762,0.559273,0.648404,0.210051,0.760043,0.276329,0.717610,0.424333,0.362165,0.392802,0.629196,0.329494,0.579240,0.261713,0.644714,0.460131,0.758816,0.612886,0.769281
0.819353,0.301545,0.130281,0.221720,0.638999,0.640664,0.490086,0.498629,0.731292,0.693471,0.629553,0.523535,0.554220,0.402775,0.526377,0.627396,0.190115,0.420734,0.541792,0.310153,0.523069,0.381099,0.630270,0.801446,0.431987,0.791537,0.455362,0.273047,0.402467,0.415313,0.622167,0.564823
0.415022,0.763643,0.548571,0.276789,0.632725,0.697469,0.480891,0.599691,0.347395,0.283755,0.457328,0.579111,0.760628,0.411510,0.247536,0.677402,0.789528,0.400023,0.566329,0.639309,0.801638,0.752871,0.366985,0.527198,0.434255,0.411029,0.305129,0.279118,0.321350,0.533731,0.417749,0.421734
0.616643,0.348218,0.379358,0.259743,0.474665,0.658823,0.407099,0.730069,0.768868,0.291892,0.699033,0.797407,0.665623,0.352110,0.641422,0.887047,0.291028,0.213903,0.500007,0.508962,0.281297,0.543076,0.283267,0.791077,0.223131,0.358657,0.425001,0.505013,0.611446,0.131528,0.552040,0.313596
0.271322,0.264486,0.668435,0.268592,0.779074,0.620440,0.307603,0.120301,0.316748,0.339175,0.725249,0.336397,0.510061,0.345299,0.395330,0.352008,0.262742,0.565221,0.751431,0.393688,0.439759,0.629300,0.565906,0.340854,0.195426,0.212056,0.547923,0.344500,0.306428,0.726963,0.763109,0.915949
0.121414,0.689021,0.750194,0.302433,0.635525,0.479430,0.379415,0.518188,0.530057,0.652195,0.500870,0.660805,0.558578,0.101835,0.251280,0.396320,0.362660,0.290406,0.300736,0.328764,0.643727,0.218181,0.575525,0.708060,0.423620,0.562354,0.350754,0.762028,0.244050,0.262306,0.479708,0.680662
0.514672,0.321586,0.466054,0.738912,0.395199,0.738720,0.782299,0.535333,0.528130,0.490278,0.591084,0.704659,0.282001,0.444126,0.462783,0.544691,0.790278,0.511697,0.537349,0.358675,0.433383,0.391755,0.259791,0.536845,0.803107,0.548484,0.153608,0.237493,0.483599,0.405323,0.350472,0.556175
0.642058,0.720676,0.334737,0.302432,0.691636,0.589956,0.551846,0.825789,0.189478,0.577619,0.765501,0.219898,0.560815,0.273904,0.810855,0.723859,0.432320,0.746478,0.457552,0.396282,0.337130,0.449744,0.241885,0.285918,0.477719,0.318272,0.468444,0.540570,0.671823,0.207903,0.207716,0.870401
0.427069,0.887060,0.460568,0.265112,0.712641,0.749066,0.310597,0.684213,0.497021,0.302746,0.407183,0.852963,0.739171,0.416988,0.308667,0.573984,0.791567,0.422963,0.416418,0.662728,0.642056,0.775712,0.301509,0.488198,0.578101,0.362842,0.163055,0.360614,0.550659,0.468040,0.331571,0.445158
0.480402,0.832064,0.329471,0.320856,0.704176,0.803116,0.354415,0.451000,0.439373,0.290758,0.578003,0.840398,0.711768,0.347505,0.269017,0.641601,0.719633,0.397369,0.549578,0.677712,0.624010,0.723780,0.307995,0.502058,0.649425,0.396234,0.235985,0.368659,0.597205,0.372678,0.350174,0.517495
0.362963,0.620987,0.159799,0.405897,0.453942,0.601444,0.294203,0.756456,0.680074,0.489021,0.777102,0.332889,0.401176,0.563932,0.659623,0.225208,0.402199,0.565103,0.388417,0.185731,0.649179,0.195955,0.413994,0.505109,0.172162,0.725823,0.623586,0.496750,0.193836,0.490316,0.326402,0.549822
0.233654,0.580184,0.434981,0.383767,0.542034,0.149021,0.552770,0.382280,0.355475,0.502342,0.744817,0.211689,0.751249,0.736190,0.903442,0.362519,0.514924,0.422125,0.498992,0.507636,0.326603,0.372755,0.382164,0.513604,0.543238,0.224506,0.302832,0.357566,0.836952,0.340214,0.399211,0.767249
0.773635,0.296560,0.416659,0.771417,0.567191,0.395319,0.424094,0.702962,0.709948,0.310661,0.549702,0.437261,0.787947,0.362255,0.340068,0.673001,0.632427,0.573418,0.243640,0.295058,0.474165,0.425289,0.265610,0.385225,0.410855,0.518248,0.675259,0.699200,0.668652,0.559865,0.328786,0.780275
0.759298,0.222852,0.589825,0.203536,0.575808,0.768993,0.676330,0.485913,0.730390,0.622109,0.709188,0.311392,0.336876,0.698367,0.305957,0.448116,0.513183,0.330424,0.698507,0.325733,0.347783,0.550082,0.695070,0.378920,0.420937,0.663265,0.605799,0.700402,0.547185,0.583595,0.233860,0.659792
0.781643,0.509271,0.301693,0.196947,0.480573,0.843306,0.260157,0.322744,0.541517,0.584559,0.293668,0.265700,0.540379,0.680661,0.682070,0.720147,0.706760,0.350733,0.251023,0.300343,0.763622,0.574062,0.832383,0.774889,0.311672,0.484719,0.450701,0.630945,0.378827,0.695548,0.369664,0.442639
0.636120,0.530910,0.625300,0.597955,0.512768,0.699550,0.237727,0.771573,0.558239,0.663839,0.193788,0.628848,0.246631,0.408840,0.469712,0.828434,0.771234,0.741819,0.253814,0.832735,0.846968,0.319876,0.469689,0.676431,0.252244,0.757674,0.807244,0.501533,0.532672,0.470285,0.213315,0.598175
0.170892,0.227981,0.687976,0.287042,0.710551,0.581184,0.255546,0.218823,0.220199,0.321591,0.805319,0.267290,0.477462,0.265199,0.389643,0.431411,0.311255,0.471069,0.704439,0.456019,0.478984,0.638753,0.517744,0.458630,0.213099,0.243511,0.524901,0.296600,0.348855,0.949429,0.670619,0.830901
0.787155,0.540936,0.803299,0.269282,0.373681,0.504876,0.794245,0.323174,0.189050,0.406423,0.401385,0.471959,0.550073,0.723963,0.559832,0.385327,0.593349,0.502236,0.464587,0.795229,0.702312,0.380865,0.660349,0.603962,0.661729,0.653897,0.733699,0.562126,0.588796,0.323725,0.563569,0.649396
0.673067,0.487452,0.593651,0.459591,0.722359,0.595905,0.673986,0.427989,0.430853,0.573068,0.338498,0.281358,0.548140,0.498058,0.792115,0.313930,0.566884,0.816845,0.732382,0.192285,0.813744,0.688892,0.566098,0.183171,0.613986,0.747019,0.633057,0.337463,0.479527,0.762704,0.329958,0.338062
0.468974,0.593502,0.529826,0.345232,0.408819,0.578866,0.399779,0.697206,0.782770,0.155316,0.187897,0.242790,0.745080,0.070439,0.602590,0.322538,0.444665,0.546540,0.513006,0.351722,0.705394,0.739268,0.486110,0.860125,0.362282,0.222354,0.447941,0.587937,0.725015,0.600717,0.698309,0.351151
0.839586,0.236492,0.161431,0.099324,0.625408,0.638460,0.569940,0.330701,0.784056,0.823330,0.795586,0.486753,0.555725,0.392097,0.534183,0.709556,0.246500,0.489069,0.588882,0.483461,0.533067,0.479395,0.424900,0.776641,0.306043,0.726587,0.384040,0.323466,0.421145,0.379807,0.658534,0.447785
0.767542,0.607310,0.783094,0.369933,0.467587,0.728294,0.762182,0.483952,0.298120,0.436893,0.432951,0.511456,0.602106,0.678983,0.632153,0.431456,0.628837,0.503121,0.523734,0.763636,0.659429,0.378922,0.521031,0.567854,0.723834,0.715485,0.799636,0.676773,0.575407,0.232768,0.615789,0.587962
0.836338,0.395493,0.503251,0.352437,0.602930,0.644985,0.256031,0.773347,0.662291,0.351314,0.593982,0.813133,0.724759,0.330240,0.687122,0.845578,0.530870,0.270608,0.374324,0.508543,0.261568,0.661949,0.198456,0.655658,0.262765,0.381931,0.593677,0.507242,0.758919,0.243103,0.580863,0.393808
0.786169,0.474301,0.249013,0.284137,0.480438,0.610373,0.284731,0.193838,0.554257,0.640462,0.405243,0.419084,0.707112,0.693268,0.667546,0.674588,0.624544,0.442944,0.214125,0.187705,0.758358,0.551090,0.752076,0.748648,0.255231,0.593494,0.640668,0.565652,0.301722,0.589853,0.310271,0.430168
0.679005,0.534065,0.131353,0.199224,0.550261,0.744891,0.240978,0.345669,0.541035,0.736352,0.466210,0.311377,0.571348,0.766767,0.738780,0.547955,0.650093,0.304920,0.198889,0.290556,0.898478,0.636337,0.815067,0.711286,0.301060,0.429373,0.556286,0.494905,0.481863,0.639278,0.417905,0.473164
0.531064,0.683553,0.450902,0.314134,0.239199,0.607914,0.341254,0.738044,0.887336,0.217105,0.217666,0.183177,0.709707,0.255930,0.601755,0.273019,0.488229,0.743203,0.510022,0.374911,0.581184,0.696865,0.496072,0.789211,0.393742,0.227772,0.444468,0.679064,0.719683,0.620230,0.721357,0.265038
0.292058,0.664638,0.232547,0.326233,0.517103,0.667853,0.356756,0.761793,0.730463,0.462030,0.681639,0.307765,0.572403,0.567799,0.701458,0.334403,0.366666,0.644373,0.352409,0.080600,0.618116,0.186580,0.326504,0.544253,0.381959,0.762392,0.684395,0.509916,0.232838,0.588839,0.325253,0.500095
0.619723,0.637702,0.707635,0.314271,0.444257,0.273885,0.474038,0.711368,0.789197,0.613652,0.662179,0.392417,0.554884,0.358474,0.673009,0.637816,0.378402,0.469583,0.620860,0.753084,0.676436,0.315875,0.299048,0.559108,0.540333,0.371974,0.735214,0.231103,0.714648,0.841027,0.561258,0.553538
0.616704,0.574062,0.313661,0.372440,0.702380,0.476714,0.541352,0.812138,0.554304,0.526374,0.516267,0.367742,0.312602,0.188262,0.739004,0.431483,0.651332,0.297012,0.381045,0.440738,0.531295,0.307875,0.761428,0.428102,0.589149,0.326099,0.581787,0.555832,0.653566,0.711610,0.527263,0.518839
0.822725,0.329041,0.488547,0.287434,0.541482,0.610865,0.412605,0.640024,0.685916,0.443360,0.573931,0.811190,0.670122,0.364718,0.694047,0.845280,0.498071,0.176873,0.454108,0.571016,0.298584,0.564832,0.096744,0.689472,0.276958,0.326233,0.533959,0.504747,0.568257,0.288125,0.596969,0.398345
0.577713,0.581244,0.767277,0.371587,0.458336,0.188016,0.529521,0.762739,0.702697,0.515015,0.612223,0.459314,0.401906,0.413200,0.643356,0.638266,0.471978,0.443998,0.554226,0.764710,0.590515,0.408785,0.404676,0.613629,0.470003,0.312183,0.706992,0.211454,0.776042,0.850921,0.512889,0.458825
0.651750,0.803661,0.236618,0.281054,0.607631,0.576023,0.580193,0.770949,0.187454,0.610782,0.830165,0.299647,0.517018,0.347603,0.874791,0.733256,0.419620,0.680191,0.461624,0.375323,0.233653,0.398559,0.326960,0.362035,0.450573,0.293921,0.336899,0.315812,0.724433,0.211139,0.266853,0.814998
0.560450,0.689587,0.655980,0.313938,0.819492,0.506222,0.464193,0.367880,0.499208,0.556126,0.532802,0.210090,0.455574,0.554764,0.633822,0.255418,0.364438,0.877289,0.788449,0.481222,0.841789,0.813027,0.480439,0.678523,0.652494,0.587793,0.355918,0.680829,0.822299,0.624267,0.151940,0.195587
0.786305,0.520913,0.178928,0.582647,0.753269,0.782293,0.394281,0.333951,0.779965,0.367900,0.513176,0.379811,0.285323,0.560481,0.540443,0.647181,0.298147,0.716315,0.261045,0.570406,0.335592,0.357942,0.236417,0.667519,0.446161,0.778010,0.185237,0.630158,0.688307,0.770008,0.372415,0.598396
0.618062,0.870767,0.671273,0.388948,0.394060,0.497041,0.455955,0.245162,0.505827,0.225593,0.595206,0.224852,0.585232,0.734441,0.516000,0.447297,0.748825,0.190056,0.612727,0.732063,0.227205,0.644927,0.699304,0.345678,0.391684,0.604773,0.476820,0.206017,0.742615,0.582709,0.758150,0.721007
0.854749,0.505473,0.312367,0.592259,0.722562,0.685608,0.304727,0.478461,0.833921,0.327720,0.440885,0.357714,0.353618,0.429271,0.623556,0.712305,0.188562,0.630495,0.438971,0.638793,0.315162,0.323602,0.255550,0.643273,0.256110,0.491106,0.202452,0.680389,0.519361,0.744961,0.459450,0.848305
0.589373,0.429543,0.648781,0.768498,0.774822,0.662297,0.275993,0.592900,0.613146,0.244773,0.326569,0.530923,0.510822,0.705055,0.649576,0.361426,0.749135,0.819957,0.432907,0.478080,0.720944,0.517585,0.542157,0.658888,0.264030,0.650435,0.595269,0.675894,0.408657,0.851674,0.717677,0.487608
0.758153,0.300734,0.612836,0.231707,0.421384,0.437628,0.434666,0.413930,0.680754,0.804400,0.331373,0.620288,0.652496,0.688657,0.509951,0.539411,0.432682,0.696981,0.583158,0.404931,0.388375,0.658157,0.821408,0.654474,0.370308,0.326878,0.650020,0.419096,0.731753,0.440313,0.376868,0.256710
0.724395,0.430036,0.245863,0.207779,0.593547,0.789395,0.218107,0.347355,0.559418,0.752268,0.381961,0.334709,0.688772,0.785084,0.710892,0.456661,0.691408,0.331781,0.152329,0.243822,0.865666,0.592304,0.803764,0.739354,0.244209,0.537147,0.592489,0.606043,0.318841,0.661974,0.329385,0.409766
0.321596,0.711395,0.466852,0.776397,0.699089,0.367547,0.529270,0.456128,0.372800,0.674101,0.494636,0.540383,0.432188,0.534771,0.597910,0.618643,0.471773,0.253360,0.377226,0.826806,0.250021,0.444924,0.596944,0.441981,0.637660,0.659678,0.703517,0.744437,0.631755,0.627635,0.553306,0.331410
0.198766,0.696835,0.439202,0.304690,0.423218,0.149871,0.408349,0.134884,0.391986,0.533300,0.737736,0.243932,0.731319,0.791741,0.876334,0.299877,0.677412,0.364720,0.496652,0.531045,0.351912,0.254710,0.249652,0.505808,0.603681,0.362290,0.310970,0.290557,0.912913,0.271376,0.193761,0.758873
0.771448,0.524959,0.325241,0.226174,0.573497,0.715413,0.219461,0.287547,0.609987,0.694430,0.416307,0.342743,0.581745,0.669732,0.691254,0.654001,0.670827,0.477651,0.358471,0.281489,0.918162,0.599563,0.757743,0.742984,0.236448,0.534418,0.410388,0.623065,0.459387,0.621707,0.330210,0.482406
