0.424451,0.649705,0.387010,0.726169,0.674778,0.593208,0.278394,0.789812,0.538290,0.573826,0.347000,0.549690,0.628869,0.390349,0.153042,0.660522,0.406951,0.818775,0.366436,0.485081,0.226641,0.444823,0.421700,0.606011,0.545070,0.550577,0.419868,0.619582,0.227621,0.176484,0.427629,0.634388
0.448016,0.546981,0.237349,0.680891,0.318143,0.358200,0.451959,0.685205,0.775078,0.233761,0.359043,0.832667,0.742642,0.611359,0.345737,0.662582,0.342378,0.472615,0.484041,0.331375,0.648673,0.627558,0.707775,0.419440,0.453443,0.192851,0.521560,0.292534,0.634561,0.612242,0.554454,0.193436
0.243275,0.340838,0.317105,0.814857,0.362830,0.264082,0.666236,0.654576,0.675955,0.440532,0.415906,0.814250,0.395604,0.523120,0.185295,0.619133,0.532490,0.419386,0.621622,0.227824,0.685479,0.525374,0.610814,0.542640,0.575762,0.611743,0.222361,0.792325,0.299376,0.525373,0.493134,0.758527
0.412628,0.153521,0.489438,0.194197,0.457310,0.318557,0.429465,0.569990,0.413787,0.649609,0.179340,0.380115,0.755364,0.308984,0.223911,0.443711,0.316695,0.257486,0.458615,0.511951,0.446052,0.215540,0.321260,0.457536,0.376756,0.673819,0.220587,0.750990,0.302628,0.326929,0.352034,0.242548
0.228349,0.434961,0.178986,0.563238,0.722764,0.396678,0.277400,0.601149,0.640441,0.592015,0.499437,0.342934,0.513436,0.261051,0.765929,0.569910,0.782379,0.333994,0.219388,0.680996,0.596815,0.680050,0.326246,0.657444,0.200540,0.431620,0.658389,0.420309,0.504613,0.470079,0.643920,0.527676
0.301664,0.715160,0.649947,0.204470,0.593076,0.366946,0.196723,0.488444,0.801283,0.407306,0.441030,0.412602,0.655987,0.277403,0.457127,0.279585,0.841330,0.522463,0.411808,0.791139,0.178715,0.570538,0.549849,0.783530,0.279071,0.511570,0.164586,0.270496,0.594992,0.224180,0.421867,0.166574
0.227028,0.797136,0.726054,0.237131,0.555495,0.364513,0.348807,0.385038,0.791931,0.395700,0.446452,0.439588,0.555099,0.309822,0.361569,0.319995,0.737550,0.551750,0.395510,0.711484,0.221939,0.521653,0.416233,0.805493,0.085378,0.492248,0.184664,0.153071,0.650719,0.295550,0.457528,0.152791
0.201973,0.455234,0.294864,0.643930,0.718097,0.374122,0.313713,0.769501,0.539985,0.702754,0.428134,0.475267,0.464432,0.365122,0.727684,0.486767,0.803915,0.345058,0.214808,0.702112,0.704113,0.830031,0.292632,0.573314,0.248100,0.330509,0.739416,0.429304,0.687671,0.540691,0.572050,0.611213
0.247763,0.576778,0.394684,0.520239,0.747437,0.398861,0.230109,0.841207,0.454563,0.516415,0.348534,0.616492,0.456194,0.262601,0.769555,0.460688,0.378190,0.483373,0.744193,0.602176,0.624252,0.836618,0.616357,0.183740,0.043819,0.351514,0.552321,0.193232,0.529184,0.603724,0.453818,0.587529
0.402437,0.784241,0.642938,0.240762,0.517914,0.478372,0.195076,0.459629,0.723215,0.411487,0.410090,0.436964,0.733027,0.330073,0.377569,0.300891,0.698117,0.539774,0.414667,0.668581,0.293673,0.592262,0.443932,0.763709,0.152551,0.563268,0.080243,0.251276,0.581274,0.163753,0.383300,0.274024
0.235428,0.485371,0.182277,0.712097,0.318168,0.261443,0.659765,0.846278,0.356529,0.648360,0.352939,0.727239,0.450728,0.549670,0.341136,0.256410,0.390416,0.684371,0.173710,0.197869,0.403758,0.433842,0.280520,0.708779,0.414547,0.532502,0.449396,0.152334,0.549973,0.592546,0.222872,0.768222
0.396888,0.814830,0.592896,0.305403,0.508433,0.407540,0.219254,0.484030,0.752467,0.288703,0.335467,0.529970,0.679943,0.394048,0.424624,0.480973,0.895526,0.387188,0.423515,0.601486,0.225162,0.631739,0.493644,0.679535,0.158049,0.229390,0.153410,0.102251,0.544273,0.244874,0.446356,0.208043
0.456876,0.527643,0.389296,0.608927,0.684100,0.302568,0.291328,0.503512,0.315178,0.625480,0.336959,0.421461,0.663845,0.643598,0.696555,0.297484,0.373276,0.768171,0.640162,0.122694,0.250791,0.606387,0.669396,0.640080,0.389704,0.359774,0.197980,0.620055,0.569957,0.604336,0.652920,0.616804
0.204725,0.490181,0.419212,0.274821,0.729888,0.100187,0.538031,0.455920,0.410865,0.454883,0.299452,0.183548,0.285254,0.712575,0.340466,0.368752,0.596516,0.238540,0.666605,0.330220,0.184141,0.629431,0.341470,0.266390,0.401757,0.833911,0.250666,0.169621,0.675514,0.749187,0.727646,0.754458
0.359708,0.419439,0.350890,0.631101,0.747102,0.236247,0.266737,0.751577,0.477908,0.369183,0.393927,0.542124,0.451821,0.160934,0.671652,0.418422,0.330432,0.406656,0.724952,0.735953,0.725480,0.732573,0.600513,0.262940,0.147020,0.415759,0.657081,0.430257,0.545557,0.714111,0.480597,0.581020
0.119489,0.653845,0.498531,0.198285,0.723635,0.198071,0.470894,0.482170,0.332456,0.435301,0.204231,0.224383,0.272135,0.728586,0.378054,0.324991,0.608059,0.322575,0.692167,0.409161,0.257649,0.502022,0.249313,0.313855,0.378427,0.705696,0.255244,0.233003,0.618705,0.888755,0.622037,0.711089
0.645908,0.303792,0.242991,0.730290,0.418068,0.218471,0.430384,0.634765,0.278471,0.194373,0.363394,0.314879,0.336966,0.548093,0.277868,0.496685,0.655405,0.705627,0.623499,0.688543,0.655808,0.503828,0.449873,0.605407,0.563871,0.567870,0.446727,0.624983,0.785741,0.193585,0.187165,0.674476
0.526256,0.643961,0.344074,0.793822,0.596709,0.534544,0.362052,0.850369,0.602374,0.562278,0.394559,0.663204,0.534033,0.404951,0.255046,0.479799,0.406788,0.798040,0.392888,0.452313,0.258118,0.481340,0.615789,0.729508,0.573110,0.467261,0.492669,0.567605,0.158780,0.237053,0.392273,0.514830
0.268506,0.407477,0.496042,0.716901,0.822677,0.374924,0.146917,0.807979,0.596207,0.457250,0.282777,0.648141,0.270247,0.417649,0.202452,0.519711,0.592704,0.210204,0.300458,0.703347,0.503114,0.758585,0.606647,0.556155,0.624692,0.331629,0.438014,0.647737,0.332251,0.341830,0.288234,0.438022
0.488774,0.543354,0.570753,0.428409,0.716917,0.744764,0.797923,0.689704,0.476387,0.342897,0.664567,0.230103,0.561561,0.687281,0.355218,0.403410,0.688565,0.290353,0.773967,0.801254,0.285190,0.800738,0.340180,0.206903,0.388695,0.766044,0.273058,0.646983,0.407567,0.341401,0.522368,0.550955
0.587193,0.255433,0.599496,0.243739,0.372505,0.622507,0.579018,0.270145,0.298203,0.802679,0.411741,0.435384,0.366074,0.567167,0.730730,0.714638,0.324655,0.534507,0.127709,0.431047,0.284708,0.363264,0.220194,0.606564,0.647690,0.383823,0.693741,0.658518,0.460782,0.746862,0.794581,0.593815
0.348642,0.511164,0.615365,0.648087,0.704307,0.297604,0.342668,0.469341,0.537918,0.184121,0.260329,0.387088,0.365851,0.573855,0.361286,0.364130,0.757117,0.825600,0.503638,0.463492,0.555595,0.453566,0.637773,0.242941,0.750056,0.462750,0.473607,0.306310,0.446720,0.615781,0.635001,0.725387
0.118445,0.551550,0.654808,0.170826,0.630960,0.122835,0.458193,0.293920,0.427076,0.425069,0.158488,0.219955,0.356848,0.740972,0.536429,0.373561,0.564036,0.293245,0.615356,0.424532,0.265507,0.436541,0.248916,0.254356,0.440897,0.742569,0.246193,0.192969,0.726571,0.826617,0.727687,0.771504
0.369369,0.713212,0.155352,0.319029,0.240880,0.484749,0.438887,0.679996,0.626085,0.205513,0.515657,0.679701,0.235284,0.340761,0.762913,0.518878,0.487365,0.406135,0.327145,0.260680,0.385823,0.737925,0.377889,0.673467,0.668976,0.522057,0.718774,0.614218,0.239037,0.432735,0.628107,0.524573
0.533320,0.364618,0.376318,0.760605,0.677366,0.262567,0.161928,0.562394,0.230601,0.728046,0.358124,0.345867,0.635056,0.514519,0.740763,0.301368,0.413004,0.708674,0.710345,0.270330,0.357760,0.511946,0.818877,0.715080,0.320301,0.517789,0.317534,0.786220,0.522340,0.746941,0.679548,0.552734
0.183793,0.385782,0.391666,0.599837,0.793556,0.343674,0.221929,0.700865,0.555358,0.519893,0.393947,0.615757,0.345765,0.214381,0.796567,0.378855,0.363932,0.470823,0.784073,0.753722,0.669977,0.658629,0.556663,0.025077,0.274613,0.318503,0.593178,0.341960,0.544193,0.748458,0.335767,0.584994
0.489902,0.664890,0.210053,0.653135,0.168574,0.289654,0.380025,0.731992,0.871115,0.244653,0.456273,0.769576,0.689102,0.608764,0.372329,0.701890,0.432003,0.560027,0.430061,0.241904,0.541480,0.626452,0.705006,0.538459,0.466844,0.272426,0.514788,0.205095,0.455163,0.493472,0.553407,0.185181
0.730998,0.574879,0.400764,0.611318,0.349157,0.257513,0.480250,0.388535,0.470423,0.655038,0.223413,0.371829,0.824019,0.816353,0.841736,0.206251,0.761056,0.645503,0.340230,0.196263,0.275431,0.649208,0.756820,0.674150,0.235917,0.487745,0.326013,0.520284,0.194348,0.264681,0.200128,0.568361
0.288702,0.598213,0.259526,0.555741,0.583277,0.570158,0.283497,0.164444,0.268850,0.519226,0.565830,0.577737,0.286027,0.678852,0.275575,0.440237,0.393730,0.621197,0.260392,0.271475,0.551530,0.309957,0.775631,0.255026,0.437231,0.659372,0.590865,0.289245,0.080707,0.743714,0.657613,0.396781
0.500840,0.733586,0.693981,0.251684,0.297324,0.667447,0.161965,0.446008,0.290458,0.790040,0.307519,0.164689,0.230877,0.464877,0.328333,0.625687,0.435598,0.248285,0.314927,0.456311,0.153002,0.494659,0.773125,0.632835,0.531138,0.351649,0.701853,0.197458,0.529026,0.340388,0.706289,0.729565
0.375344,0.223025,0.252306,0.731719,0.380116,0.173224,0.605400,0.577196,0.734516,0.433350,0.394434,0.756272,0.373399,0.612707,0.301818,0.656290,0.476363,0.327765,0.642214,0.247707,0.674205,0.613078,0.497113,0.520835,0.617846,0.602198,0.184729,0.755120,0.423769,0.517731,0.579263,0.733109
0.621552,0.666313,0.100616,0.604800,0.320400,0.344521,0.384877,0.766022,0.776439,0.132360,0.510552,0.785708,0.689470,0.434950,0.297204,0.720018,0.458563,0.483456,0.487994,0.463859,0.583446,0.533103,0.606256,0.524520,0.439117,0.240484,0.507497,0.342978,0.572299,0.507459,0.439599,0.249051
0.230642,0.693859,0.276886,0.340890,0.443625,0.658750,0.343973,0.105035,0.166859,0.386105,0.464255,0.558420,0.135923,0.684637,0.214230,0.402409,0.358742,0.606868,0.357199,0.249387,0.583963,0.218774,0.754550,0.325315,0.285331,0.609223,0.648088,0.340652,0.156612,0.713999,0.633091,0.413661
0.359105,0.796628,0.691251,0.375801,0.436161,0.394441,0.248917,0.430219,0.688254,0.427801,0.410965,0.546460,0.680588,0.240494,0.325999,0.264453,0.690798,0.370995,0.593491,0.690194,0.250829,0.506037,0.491958,0.740180,0.017994,0.465604,0.181610,0.190725,0.557311,0.265232,0.468481,0.122486
0.176077,0.463867,0.112064,0.485244,0.718443,0.268951,0.412623,0.565189,0.770026,0.626300,0.380512,0.331633,0.510627,0.326954,0.730130,0.564372,0.741183,0.466565,0.260833,0.642181,0.673430,0.583304,0.389992,0.657802,0.234773,0.474259,0.664004,0.538174,0.586092,0.510201,0.700025,0.628413
0.113577,0.513906,0.467201,0.193417,0.651546,0.174839,0.540267,0.447217,0.280867,0.545526,0.095951,0.134633,0.166931,0.808865,0.326666,0.327816,0.648378,0.264754,0.664139,0.349728,0.221334,0.455301,0.221901,0.275256,0.466205,0.797564,0.378531,0.156085,0.838476,0.680700,0.712537,0.883304
0.211953,0.501148,0.271400,0.552260,0.650431,0.215993,0.309690,0.630871,0.661003,0.657646,0.427613,0.338136,0.522425,0.315218,0.770382,0.515235,0.756707,0.512005,0.289879,0.523888,0.738625,0.705055,0.344007,0.533416,0.321003,0.392201,0.729471,0.490323,0.570471,0.461043,0.475711,0.616035
0.289066,0.393292,0.300771,0.325274,0.295409,0.276340,0.302530,0.624376,0.535739,0.525337,0.558904,0.830122,0.378126,0.447120,0.333014,0.510145,0.623177,0.762521,0.653201,0.574660,0.511361,0.615193,0.274713,0.282254,0.725196,0.197168,0.569661,0.740751,0.277971,0.531869,0.167482,0.441595
0.442288,0.573968,0.656769,0.642902,0.759175,0.321347,0.311078,0.460760,0.702779,0.271325,0.377386,0.453247,0.433077,0.697158,0.377432,0.346436,0.724779,0.692639,0.522443,0.387523,0.542151,0.603079,0.729970,0.242745,0.746113,0.408679,0.659937,0.323122,0.612317,0.578433,0.567417,0.752669
0.806593,0.411418,0.459393,0.647069,0.769447,0.614223,0.339478,0.755057,0.664621,0.191629,0.653234,0.416861,0.393915,0.402981,0.586864,0.477656,0.476443,0.706371,0.412432,0.397970,0.724719,0.485407,0.547810,0.423670,0.637663,0.259517,0.173291,0.355238,0.504056,0.137031,0.307917,0.638718
0.808374,0.710823,0.479723,0.754271,0.809168,0.278924,0.466502,0.379108,0.563214,0.481022,0.546460,0.717760,0.370940,0.463560,0.607739,0.811599,0.861766,0.520101,0.360567,0.263925,0.395432,0.629654,0.411637,0.389451,0.295207,0.303677,0.382704,0.361457,0.729833,0.636343,0.123515,0.105886
0.722644,0.406157,0.300651,0.358270,0.776592,0.596532,0.377636,0.820644,0.669908,0.059320,0.749561,0.318124,0.487252,0.430906,0.572298,0.426205,0.373272,0.725212,0.505498,0.299882,0.653259,0.450052,0.688696,0.483626,0.720643,0.040623,0.197024,0.312178,0.677209,0.128838,0.551298,0.574652
0.357565,0.442872,0.638672,0.631057,0.650242,0.342516,0.412749,0.476782,0.647914,0.357553,0.267267,0.425811,0.375193,0.729220,0.287221,0.336204,0.758749,0.868977,0.512441,0.455962,0.620279,0.464322,0.833441,0.282204,0.818618,0.527187,0.765147,0.399693,0.606984,0.612515,0.574359,0.678671
0.229646,0.441833,0.514064,0.636450,0.739268,0.348221,0.276326,0.775888,0.753287,0.491047,0.328217,0.702169,0.206635,0.457341,0.201920,0.603067,0.472646,0.240276,0.233320,0.676647,0.544894,0.762907,0.676524,0.479895,0.674193,0.282792,0.406904,0.552806,0.245912,0.424282,0.134600,0.440958
0.758528,0.724003,0.483382,0.853835,0.757028,0.272567,0.505821,0.393587,0.590064,0.315183,0.633052,0.744802,0.437357,0.398271,0.582599,0.689578,0.894264,0.623509,0.376352,0.307295,0.464764,0.657148,0.415886,0.434167,0.333600,0.302716,0.154303,0.411618,0.787421,0.528403,0.182064,0.207198
0.429034,0.378990,0.585070,0.412135,0.267996,0.435028,0.271154,0.451144,0.286374,0.529026,0.377235,0.453007,0.348120,0.638830,0.724598,0.673162,0.432256,0.481973,0.444563,0.751494,0.367172,0.547424,0.426057,0.417659,0.139255,0.346227,0.586220,0.732652,0.496866,0.838682,0.456102,0.715158
0.475525,0.614034,0.350918,0.800328,0.658720,0.463452,0.306928,0.707990,0.565012,0.552755,0.410865,0.591063,0.609427,0.553381,0.190605,0.530976,0.298968,0.986243,0.332092,0.541131,0.222509,0.385006,0.584341,0.582381,0.600645,0.448414,0.449347,0.502796,0.155002,0.277022,0.366405,0.411152
0.269696,0.478528,0.635872,0.691784,0.758930,0.428331,0.184959,0.760478,0.665045,0.469247,0.350132,0.697193,0.228135,0.585585,0.153975,0.523344,0.510140,0.418329,0.201070,0.672031,0.559871,0.734618,0.643414,0.557368,0.535159,0.328616,0.458404,0.501322,0.378427,0.398188,0.275781,0.560074
0.658015,0.383107,0.587455,0.876629,0.363979,0.720552,0.738100,0.755556,0.595263,0.179447,0.609561,0.204600,0.462082,0.271285,0.368225,0.544288,0.572919,0.643828,0.471160,0.328086,0.301408,0.134512,0.419922,0.815871,0.581074,0.427026,0.709310,0.288230,0.405336,0.489433,0.757921,0.196390
0.762299,0.667475,0.534880,0.775015,0.696907,0.185397,0.473221,0.388774,0.416934,0.473462,0.683691,0.744857,0.460093,0.401452,0.598829,0.710826,0.875727,0.551224,0.462276,0.350865,0.323779,0.758955,0.235964,0.356100,0.293330,0.312549,0.242259,0.474272,0.663239,0.549394,0.247944,0.202251
0.439905,0.693470,0.618588,0.360355,0.226740,0.703741,0.214984,0.376913,0.293446,0.790245,0.216994,0.316623,0.187273,0.355828,0.391650,0.513191,0.408698,0.352564,0.204717,0.399336,0.093340,0.437748,0.627781,0.635446,0.578848,0.333566,0.662445,0.276081,0.610022,0.227410,0.706407,0.657456
0.623961,0.104655,0.572201,0.269683,0.397053,0.597241,0.526684,0.268844,0.309670,0.815645,0.499088,0.464219,0.192504,0.482558,0.725933,0.819328,0.267502,0.420347,0.192346,0.459862,0.161717,0.384224,0.120043,0.494092,0.807829,0.255684,0.551324,0.535222,0.486450,0.676684,0.644401,0.715719
0.766138,0.232371,0.725461,0.837868,0.315442,0.663509,0.696424,0.708655,0.440955,0.279297,0.642938,0.206149,0.458878,0.214777,0.303664,0.716310,0.546226,0.682027,0.563918,0.312044,0.279205,0.133067,0.392562,0.745040,0.511074,0.475903,0.651168,0.230873,0.484543,0.609203,0.630099,0.284765
0.336326,0.486478,0.174338,0.629927,0.690402,0.419844,0.324429,0.700152,0.567827,0.797841,0.356369,0.343630,0.563208,0.163970,0.702290,0.670437,0.680262,0.618617,0.148089,0.745354,0.640102,0.576407,0.334889,0.482649,0.171334,0.551532,0.816196,0.416717,0.540634,0.410907,0.636141,0.587201
0.534218,0.562011,0.649457,0.536879,0.830157,0.592362,0.710537,0.649933,0.416804,0.318274,0.668404,0.260995,0.493162,0.616008,0.190891,0.334048,0.629832,0.356484,0.875873,0.864731,0.354706,0.812500,0.344739,0.170405,0.358899,0.822029,0.231428,0.715907,0.308414,0.340610,0.482687,0.524120
0.220076,0.781699,0.318666,0.437105,0.372451,0.556348,0.213301,0.143139,0.314571,0.385970,0.446653,0.673756,0.332915,0.778138,0.205764,0.459577,0.392874,0.701556,0.249790,0.227601,0.565638,0.127756,0.818084,0.338780,0.500591,0.575977,0.639874,0.224149,0.175725,0.682196,0.558838,0.503808
0.264961,0.340352,0.266739,0.527195,0.704269,0.254880,0.373141,0.570939,0.499840,0.824351,0.467130,0.484993,0.559926,0.417492,0.668481,0.505856,0.840517,0.406621,0.092034,0.618360,0.716820,0.664449,0.273030,0.555763,0.282593,0.335475,0.681587,0.623887,0.580523,0.557736,0.671390,0.578322
0.276948,0.600765,0.378114,0.395100,0.176412,0.133031,0.402267,0.368351,0.354369,0.740955,0.527146,0.240499,0.803435,0.813042,0.716170,0.445061,0.159031,0.447819,0.559938,0.264416,0.367693,0.485151,0.767921,0.148633,0.754511,0.823453,0.527843,0.240984,0.380826,0.480815,0.401285,0.437982
0.384142,0.283669,0.543426,0.388782,0.197223,0.623745,0.804861,0.419365,0.521035,0.643263,0.276670,0.248698,0.289992,0.367776,0.220636,0.733761,0.393394,0.582109,0.678582,0.788441,0.746000,0.644552,0.713324,0.477605,0.611255,0.253059,0.428426,0.574375,0.400998,0.478642,0.274358,0.502080
0.336704,0.699889,0.559085,0.159062,0.527218,0.345207,0.339552,0.438561,0.662584,0.394390,0.386644,0.585046,0.706684,0.327575,0.359423,0.353416,0.741323,0.547467,0.522160,0.683911,0.247970,0.528105,0.421793,0.771802,0.256267,0.484690,0.047333,0.147439,0.609103,0.209552,0.568684,0.218190
0.678132,0.509135,0.329747,0.479547,0.765337,0.450850,0.370967,0.851582,0.636390,0.223249,0.741337,0.340858,0.324286,0.463989,0.618112,0.398237,0.329223,0.855108,0.345328,0.287297,0.730040,0.366359,0.566123,0.446349,0.586986,0.114488,0.200041,0.268080,0.642292,0.176823,0.423831,0.453411
0.494131,0.344859,0.736026,0.331943,0.253687,0.578185,0.272871,0.336508,0.341375,0.531744,0.484823,0.392208,0.282923,0.571845,0.801109,0.602081,0.429780,0.397032,0.525307,0.820938,0.325652,0.581613,0.454883,0.340507,0.244320,0.466400,0.645136,0.653035,0.642115,0.741107,0.425230,0.650805
0.311403,0.434383,0.612109,0.789137,0.729111,0.279792,0.324203,0.473395,0.609680,0.291933,0.289878,0.540842,0.400130,0.700141,0.228490,0.308305,0.776272,0.722853,0.478364,0.347675,0.623645,0.551068,0.806632,0.289225,0.767573,0.503281,0.671119,0.215229,0.532596,0.566903,0.605629,0.774731
0.352462,0.644443,0.656691,0.764924,0.623659,0.631119,0.423416,0.739437,0.659903,0.645752,0.675829,0.648803,0.327698,0.481797,0.450924,0.542768,0.798834,0.768128,0.263287,0.265757,0.491005,0.645842,0.154729,0.606344,0.372200,0.272967,0.461940,0.479653,0.218139,0.689003,0.713128,0.266205
0.187508,0.341494,0.176202,0.438536,0.328300,0.187295,0.712081,0.482924,0.588278,0.781075,0.650390,0.390988,0.133398,0.268674,0.425864,0.145291,0.280887,0.362908,0.464779,0.811609,0.394196,0.481763,0.560900,0.077461,0.579652,0.357397,0.621376,0.150848,0.552965,0.587812,0.608843,0.698717
0.504125,0.237369,0.627577,0.446721,0.301896,0.556114,0.249483,0.322501,0.303397,0.589373,0.396099,0.343182,0.304225,0.514945,0.761461,0.508045,0.252272,0.302930,0.417920,0.723674,0.317971,0.556399,0.417823,0.479883,0.144153,0.489174,0.680851,0.524735,0.554030,0.733805,0.529080,0.608124
0.270630,0.480114,0.539219,0.169325,0.717990,0.180998,0.563936,0.404694,0.279513,0.488571,0.176845,0.265497,0.300941,0.804402,0.446915,0.174437,0.601691,0.313956,0.580950,0.410698,0.094278,0.492109,0.311070,0.338388,0.325552,0.729186,0.153620,0.163381,0.831107,0.712395,0.710332,0.853865
0.253611,0.486015,0.365076,0.694008,0.703973,0.292503,0.314669,0.781310,0.465682,0.449981,0.301506,0.481664,0.301340,0.185382,0.660211,0.324137,0.331358,0.396217,0.682998,0.725497,0.774462,0.841440,0.653789,0.213829,0.225767,0.350904,0.591631,0.299432,0.499973,0.812494,0.433831,0.630933
0.450725,0.486686,0.622910,0.733912,0.731772,0.265219,0.371006,0.489585,0.681710,0.342683,0.322835,0.476892,0.397213,0.546871,0.273193,0.463514,0.878445,0.628098,0.499210,0.521874,0.568720,0.415921,0.794619,0.194307,0.816295,0.636806,0.553825,0.336358,0.468482,0.721416,0.567618,0.790079
0.524113,0.242368,0.673067,0.334926,0.273838,0.431874,0.238914,0.427026,0.402948,0.670335,0.245886,0.374461,0.333526,0.492727,0.760461,0.537861,0.300255,0.455560,0.399863,0.722647,0.370045,0.665993,0.430566,0.412033,0.139535,0.393144,0.700605,0.534774,0.466137,0.679652,0.469720,0.687439
0.273745,0.510296,0.321183,0.597483,0.755697,0.286162,0.297994,0.765121,0.627287,0.733582,0.407658,0.340820,0.433329,0.307488,0.606024,0.423694,0.705360,0.521535,0.263378,0.618880,0.741442,0.591091,0.259948,0.650133,0.203118,0.440477,0.767206,0.426910,0.481813,0.450371,0.645146,0.683962
0.221005,0.350509,0.429157,0.803330,0.451009,0.211983,0.651978,0.677783,0.768252,0.409210,0.286446,0.708117,0.492585,0.487111,0.283951,0.589296,0.582711,0.452321,0.541415,0.239193,0.729351,0.580806,0.598608,0.424594,0.721085,0.610955,0.137807,0.790709,0.443380,0.389044,0.626384,0.586095
0.352041,0.685993,0.315440,0.774820,0.629943,0.447187,0.148230,0.703443,0.633301,0.589934,0.360586,0.669286,0.670156,0.433847,0.358404,0.483460,0.382193,0.776606,0.317338,0.470552,0.195929,0.332242,0.428307,0.633822,0.550785,0.517048,0.427194,0.567843,0.171587,0.128929,0.391767,0.556783
