0.348906,0.493363,0.607866,0.685307,0.436315,0.303265,0.419730,0.512501,0.203920,0.167629,0.715271,0.202469,0.183796,0.395820,0.330971,0.423359,0.340463,0.805184,0.579732,0.746850,0.509647,0.140358,0.606806,0.392983,0.679531,0.345368,0.526127,0.459351,0.457438,0.967581,0.912775,0.350755
0.598439,0.490039,0.338716,0.248266,0.328891,0.765640,0.384845,0.589968,0.790057,0.266033,0.389401,0.377070,0.374672,0.626237,0.192627,0.618995,0.606640,0.578614,0.208858,0.336745,0.551590,0.553386,0.739831,0.734734,0.441518,0.376292,0.353174,0.599347,0.602748,0.354627,0.261890,0.550829
0.801325,0.721684,0.592354,0.297294,0.799567,0.521517,0.445876,0.644170,0.627745,0.672576,0.254117,0.519611,0.719243,0.413545,0.305825,0.312364,0.357265,0.298869,0.484740,0.408613,0.270089,0.301668,0.460141,0.535690,0.695253,0.642447,0.283446,0.366565,0.664591,0.673078,0.405466,0.349201
0.297283,0.760135,0.348528,0.679140,0.394160,0.646269,0.616248,0.817488,0.454406,0.256974,0.700906,0.492190,0.871547,0.341697,0.727928,0.528571,0.763105,0.690140,0.533284,0.813882,0.783968,0.679202,0.759615,0.450884,0.661313,0.671674,0.844032,0.659660,0.802929,0.344773,0.378318,0.408097
0.329023,0.638246,0.308045,0.459278,0.735992,0.720930,0.773663,0.532045,0.514415,0.418204,0.226743,0.475086,0.318670,0.256220,0.523190,0.364825,0.522802,0.682789,0.574980,0.669645,0.232069,0.329777,0.334278,0.545041,0.385824,0.597324,0.631029,0.603853,0.378339,0.624368,0.513757,0.407305
0.401703,0.327635,0.552077,0.646571,0.213567,0.263020,0.335948,0.599551,0.849797,0.736507,0.251482,0.346536,0.810576,0.607512,0.751247,0.570986,0.442359,0.547483,0.573558,0.378296,0.677654,0.141700,0.402900,0.371547,0.384692,0.283745,0.695855,0.363248,0.452301,0.412110,0.394820,0.761680
0.470354,0.422212,0.497024,0.460781,0.400309,0.244842,0.775815,0.630896,0.395061,0.501844,0.631686,0.274219,0.838543,0.659647,0.775864,0.500459,0.349209,0.315097,0.809518,0.576620,0.413926,0.431968,0.712817,0.789172,0.779533,0.387902,0.607538,0.556350,0.157468,0.560847,0.741213,0.309076
0.496886,0.436321,0.503340,0.447436,0.447262,0.570693,0.334201,0.140167,0.306352,0.608960,0.656350,0.556067,0.209507,0.789997,0.755767,0.730834,0.556410,0.354610,0.318331,0.628175,0.208841,0.550476,0.758130,0.590197,0.634661,0.875866,0.188687,0.289095,0.351654,0.360028,0.489920,0.414184
0.628786,0.271323,0.687194,0.609161,0.392348,0.547853,0.208004,0.276761,0.799115,0.739265,0.594541,0.461544,0.384864,0.663213,0.651070,0.692357,0.356803,0.493433,0.780032,0.323902,0.380510,0.541800,0.801142,0.478118,0.308577,0.436598,0.317661,0.491275,0.337512,0.292879,0.707305,0.565884
0.701195,0.464333,0.513066,0.577927,0.780044,0.891543,0.767875,0.749207,0.428895,0.376562,0.275499,0.448386,0.682830,0.321583,0.477364,0.598032,0.328115,0.502810,0.572788,0.352617,0.440247,0.401106,0.309309,0.222390,0.508595,0.705190,0.262750,0.751139,0.424971,0.777150,0.312201,0.756976
0.742007,0.566552,0.700840,0.537114,0.905231,0.556736,0.708433,0.398406,0.204968,0.668589,0.273864,0.707666,0.758082,0.409467,0.389144,0.633525,0.646375,0.430947,0.644959,0.274429,0.258267,0.364712,0.525241,0.461627,0.662051,0.508807,0.384257,0.467523,0.488400,0.653429,0.525757,0.735166
0.725839,0.366692,0.686650,0.713778,0.271118,0.550690,0.495973,0.231964,0.906161,0.440054,0.476724,0.279748,0.476687,0.487671,0.356391,0.647098,0.380106,0.287747,0.837552,0.723185,0.216163,0.861882,0.558495,0.387843,0.317645,0.170787,0.317791,0.583497,0.267970,0.483148,0.232658,0.781698
0.320440,0.804849,0.552995,0.251426,0.311701,0.376113,0.516372,0.346552,0.690474,0.435900,0.869036,0.561894,0.745295,0.287184,0.584446,0.325753,0.748646,0.520094,0.227601,0.714676,0.732522,0.500303,0.779130,0.391857,0.490883,0.567015,0.621359,0.549570,0.282278,0.443852,0.571745,0.634378
0.278582,0.824831,0.607912,0.294549,0.416690,0.481789,0.533740,0.401375,0.799023,0.446711,0.777196,0.507148,0.781505,0.234192,0.443867,0.216746,0.711865,0.545037,0.172043,0.610066,0.648660,0.440464,0.721528,0.353438,0.411355,0.584070,0.684980,0.377425,0.286608,0.414445,0.577402,0.556834
0.604765,0.735571,0.420180,0.261615,0.121568,0.481769,0.727761,0.334644,0.420151,0.694245,0.384943,0.754783,0.222635,0.714201,0.363750,0.775661,0.739611,0.715986,0.553965,0.509644,0.449179,0.705391,0.333306,0.190300,0.560893,0.472556,0.552054,0.247494,0.401581,0.642886,0.577551,0.577386
0.478711,0.629578,0.207854,0.355644,0.283720,0.697044,0.547960,0.489615,0.684331,0.332872,0.266147,0.418168,0.377646,0.631528,0.446468,0.674148,0.652195,0.672101,0.336992,0.373040,0.595838,0.379841,0.785244,0.698174,0.323240,0.305137,0.312212,0.716698,0.625620,0.324893,0.212371,0.451285
0.226036,0.456564,0.708520,0.596258,0.695505,0.556335,0.378794,0.405041,0.236358,0.302403,0.456402,0.619819,0.220407,0.635412,0.683265,0.655831,0.730697,0.494931,0.586303,0.367155,0.725234,0.747533,0.599691,0.304848,0.730864,0.525493,0.546166,0.368912,0.454782,0.509938,0.738358,0.800116
0.261752,0.537459,0.380076,0.652744,0.391047,0.378250,0.647153,0.511299,0.278609,0.430858,0.495172,0.574119,0.357692,0.272655,0.706463,0.626636,0.438566,0.586919,0.653869,0.750316,0.244917,0.497103,0.449652,0.308248,0.490548,0.219057,0.238701,0.172032,0.468291,0.544168,0.402551,0.530803
0.219243,0.677341,0.414445,0.368613,0.240541,0.349631,0.388520,0.689711,0.570423,0.556624,0.615529,0.321253,0.583854,0.709729,0.548001,0.177214,0.741269,0.504711,0.347052,0.756690,0.337936,0.314589,0.761813,0.361803,0.290193,0.537747,0.167524,0.248863,0.521039,0.369049,0.292071,0.384641
0.724526,0.581406,0.699268,0.718268,0.290865,0.571948,0.474470,0.240518,0.739878,0.565650,0.580620,0.272755,0.552892,0.596268,0.345942,0.652031,0.434680,0.255682,0.803940,0.874716,0.250222,0.703659,0.496166,0.271202,0.230858,0.189711,0.350111,0.608349,0.221382,0.489038,0.190271,0.734362
0.225194,0.433730,0.367008,0.280485,0.426330,0.218466,0.679415,0.510206,0.386232,0.355271,0.395739,0.247469,0.659065,0.270019,0.442380,0.360015,0.430544,0.174026,0.430996,0.311720,0.432341,0.752835,0.333338,0.787368,0.536875,0.574736,0.256056,0.533452,0.760199,0.309383,0.311557,0.367435
0.573376,0.316667,0.412789,0.489005,0.445091,0.305807,0.539031,0.632659,0.310423,0.529073,0.632804,0.219422,0.722802,0.693378,0.819157,0.403544,0.237324,0.332787,0.753840,0.618906,0.444272,0.308103,0.591004,0.821629,0.712255,0.430537,0.689056,0.456666,0.215010,0.426800,0.743287,0.178770
0.933119,0.379620,0.808709,0.546151,0.240039,0.337099,0.501286,0.653119,0.310977,0.474912,0.716632,0.205550,0.611676,0.313043,0.626388,0.685255,0.522052,0.437160,0.477410,0.485740,0.471306,0.332246,0.226747,0.373972,0.324785,0.471692,0.303859,0.453253,0.412161,0.718791,0.475819,0.389216
0.657680,0.343945,0.822306,0.228751,0.368619,0.698994,0.448311,0.676659,0.572700,0.769125,0.469247,0.405902,0.513666,0.813332,0.426825,0.273476,0.699171,0.602845,0.617616,0.607747,0.559963,0.248348,0.260837,0.324346,0.380605,0.509919,0.439464,0.226930,0.509334,0.738135,0.627336,0.570268
0.322053,0.464174,0.230149,0.341715,0.699358,0.368885,0.669399,0.655426,0.453158,0.524329,0.248356,0.434398,0.807225,0.440266,0.146107,0.242665,0.661853,0.503127,0.319296,0.416628,0.874629,0.333751,0.446401,0.413981,0.320176,0.393691,0.219804,0.761288,0.479118,0.432134,0.398111,0.604774
0.425810,0.305384,0.446064,0.268657,0.647051,0.614906,0.583260,0.650619,0.319230,0.490921,0.641789,0.505100,0.337502,0.321971,0.801426,0.549089,0.145910,0.817758,0.509801,0.640934,0.583729,0.367630,0.737590,0.763513,0.764068,0.307366,0.314535,0.511122,0.474730,0.706782,0.296630,0.410967
0.803777,0.569730,0.714913,0.540306,0.759793,0.461061,0.635209,0.392315,0.168120,0.666493,0.379874,0.716648,0.779236,0.393297,0.380485,0.580348,0.522000,0.229632,0.621718,0.274821,0.352497,0.317571,0.486551,0.511460,0.593040,0.508576,0.500816,0.462444,0.448626,0.701198,0.444953,0.705944
0.353029,0.617285,0.385019,0.367356,0.810521,0.640745,0.761244,0.405483,0.541980,0.508259,0.241766,0.518480,0.377935,0.265227,0.401593,0.454563,0.552787,0.631954,0.623560,0.596175,0.358077,0.286616,0.425810,0.496647,0.448564,0.741115,0.601492,0.700521,0.407373,0.599716,0.552383,0.421666
0.818918,0.653022,0.249902,0.587903,0.635148,0.396712,0.413730,0.533701,0.841640,0.291952,0.645640,0.660133,0.377348,0.406860,0.639899,0.313498,0.420098,0.433492,0.313393,0.610714,0.587860,0.446674,0.518617,0.257198,0.272321,0.243143,0.543702,0.202113,0.641610,0.790859,0.541065,0.465700
0.313855,0.438037,0.568159,0.466588,0.326557,0.210046,0.353340,0.508838,0.875313,0.660803,0.281455,0.396378,0.784008,0.682351,0.784734,0.615807,0.509601,0.553064,0.603115,0.333888,0.719991,0.495641,0.501190,0.363287,0.400111,0.470820,0.535549,0.353378,0.478290,0.311602,0.436819,0.726774
0.608180,0.356234,0.553632,0.445336,0.797502,0.851508,0.828581,0.716566,0.365891,0.305358,0.363870,0.569485,0.766023,0.209912,0.470813,0.481868,0.227327,0.508395,0.452904,0.423526,0.566574,0.510668,0.326002,0.136920,0.553908,0.768243,0.307698,0.735048,0.310079,0.792921,0.422625,0.768101
0.242942,0.492925,0.322814,0.652868,0.390070,0.354201,0.663046,0.570422,0.257844,0.427463,0.418604,0.603969,0.360141,0.190032,0.596834,0.781932,0.423651,0.624582,0.578635,0.838358,0.239637,0.598880,0.461595,0.397177,0.317246,0.244488,0.215382,0.181568,0.519113,0.606974,0.462223,0.658939
0.326696,0.657524,0.462863,0.688982,0.445925,0.574093,0.679890,0.690229,0.382382,0.489805,0.713825,0.480057,0.679105,0.308806,0.697173,0.499173,0.751682,0.655292,0.468776,0.867225,0.764997,0.743673,0.679606,0.295436,0.660864,0.643063,0.785288,0.619288,0.761513,0.414177,0.475504,0.444402
0.377428,0.654124,0.273251,0.316194,0.750293,0.403504,0.311206,0.419454,0.614070,0.721535,0.561278,0.514232,0.228679,0.394432,0.450666,0.473908,0.488188,0.740854,0.669347,0.448198,0.736588,0.723713,0.337990,0.249460,0.534151,0.679431,0.311854,0.284384,0.763569,0.320016,0.740175,0.335920
0.519037,0.305389,0.321340,0.723657,0.076234,0.530480,0.273110,0.395481,0.442132,0.380025,0.562646,0.460556,0.636353,0.431615,0.410854,0.484699,0.682316,0.438906,0.744352,0.432779,0.314701,0.560989,0.399319,0.692444,0.431641,0.479223,0.337387,0.454395,0.773104,0.411389,0.313050,0.723053
0.683875,0.282741,0.622110,0.582087,0.494310,0.563220,0.312772,0.301149,0.742072,0.762193,0.691770,0.377804,0.411129,0.689528,0.679444,0.753547,0.296932,0.396280,0.782766,0.396451,0.424301,0.686357,0.673571,0.505468,0.353292,0.455962,0.283197,0.480152,0.285860,0.234799,0.719882,0.502955
0.546325,0.371911,0.608804,0.696617,0.773070,0.760912,0.768370,0.684545,0.381583,0.412913,0.289465,0.539022,0.706064,0.253264,0.439668,0.587081,0.327190,0.480162,0.511619,0.417439,0.482982,0.332853,0.299414,0.352218,0.592421,0.749720,0.222547,0.723192,0.430553,0.761991,0.455928,0.804843
0.254140,0.472846,0.376833,0.200047,0.467889,0.294373,0.743703,0.611792,0.422702,0.369359,0.405980,0.225790,0.620211,0.368046,0.336929,0.289109,0.369498,0.242669,0.395214,0.178437,0.354525,0.745768,0.485978,0.741010,0.460151,0.409720,0.416581,0.646505,0.723702,0.309963,0.237690,0.380494
0.470297,0.343706,0.514766,0.507675,0.537236,0.214065,0.556903,0.632330,0.455094,0.499158,0.640237,0.276294,0.689617,0.680765,0.671742,0.419510,0.264976,0.215905,0.690954,0.433843,0.484315,0.340771,0.676988,0.748422,0.734065,0.308729,0.501527,0.488607,0.205621,0.509261,0.576737,0.154223
0.558650,0.673322,0.469365,0.424877,0.268998,0.517157,0.755628,0.438532,0.420456,0.843306,0.394226,0.713420,0.106248,0.754875,0.364085,0.917493,0.660292,0.753972,0.547051,0.313209,0.423834,0.804990,0.528341,0.283970,0.627126,0.581755,0.538494,0.334078,0.374289,0.555677,0.548229,0.586675
0.399080,0.768383,0.366942,0.402683,0.765439,0.789172,0.799007,0.462142,0.666037,0.457892,0.343051,0.448429,0.393351,0.174419,0.388051,0.357641,0.597213,0.668685,0.652801,0.462032,0.329643,0.305938,0.343941,0.670285,0.345345,0.618309,0.658663,0.763851,0.386922,0.680144,0.638251,0.376257
0.793269,0.497887,0.668390,0.718337,0.240132,0.629255,0.357182,0.251874,0.839506,0.445923,0.489010,0.276954,0.499092,0.380396,0.265896,0.795705,0.219359,0.224985,0.762633,0.867827,0.266303,0.647908,0.472452,0.235485,0.244427,0.122448,0.380025,0.614395,0.202898,0.590397,0.245642,0.806553
0.740657,0.599732,0.197696,0.556224,0.779398,0.508846,0.407576,0.456178,0.631041,0.401021,0.664788,0.619137,0.477780,0.515860,0.745758,0.420835,0.475331,0.559623,0.278616,0.693040,0.574847,0.671182,0.553161,0.121710,0.360331,0.326105,0.567117,0.070103,0.549351,0.708973,0.525643,0.344233
0.523313,0.756398,0.444719,0.279869,0.209451,0.515055,0.797917,0.406784,0.331464,0.795391,0.348588,0.745476,0.131915,0.653335,0.259126,0.862797,0.664749,0.685141,0.443988,0.392779,0.394895,0.800332,0.437182,0.214151,0.552409,0.531017,0.528907,0.197191,0.343208,0.645666,0.587476,0.610254
0.670614,0.632067,0.248141,0.513106,0.561768,0.548795,0.268800,0.533596,0.760846,0.326991,0.812914,0.654582,0.417757,0.426054,0.745116,0.431924,0.416711,0.458695,0.279756,0.579250,0.550622,0.487623,0.565146,0.257178,0.278785,0.283358,0.557219,0.194964,0.792621,0.760048,0.509200,0.591409
0.730751,0.338275,0.691803,0.396700,0.218125,0.294436,0.461245,0.691184,0.365119,0.357395,0.645798,0.418932,0.587135,0.222543,0.582618,0.587136,0.524893,0.474795,0.598878,0.441063,0.370431,0.367149,0.377469,0.375805,0.336094,0.364063,0.238313,0.506805,0.527126,0.632738,0.535240,0.323989
0.592038,0.215097,0.361013,0.893481,0.218254,0.537805,0.348077,0.289243,0.423467,0.349792,0.588215,0.439045,0.609784,0.380796,0.468841,0.496845,0.672961,0.405067,0.857655,0.520381,0.298043,0.646876,0.424649,0.737194,0.541634,0.486208,0.295363,0.485118,0.654420,0.305310,0.284703,0.613290
0.566815,0.616992,0.549548,0.752873,0.450418,0.401083,0.603640,0.397878,0.760301,0.446445,0.857540,0.419370,0.307654,0.574787,0.677542,0.460079,0.540230,0.169183,0.622292,0.848114,0.393229,0.596071,0.585536,0.574702,0.718990,0.557016,0.707920,0.348712,0.455390,0.267014,0.661414,0.693505
0.520367,0.734425,0.666884,0.245789,0.246587,0.217540,0.282569,0.336875,0.748058,0.430936,0.492743,0.353666,0.503386,0.668298,0.715580,0.265597,0.820414,0.327878,0.331346,0.314004,0.786245,0.738828,0.599541,0.415748,0.409690,0.772559,0.501144,0.439169,0.575527,0.753204,0.496726,0.411092
0.540544,0.631676,0.431001,0.549158,0.785880,0.300387,0.326519,0.640008,0.737608,0.532802,0.294319,0.458726,0.300397,0.338586,0.418371,0.609802,0.713456,0.493681,0.288842,0.347439,0.537259,0.551816,0.561689,0.229737,0.622668,0.561585,0.769320,0.543847,0.320009,0.595621,0.502398,0.234707
0.765933,0.299565,0.737581,0.479201,0.333728,0.367114,0.478514,0.662296,0.405836,0.405488,0.764664,0.387450,0.595486,0.258746,0.599085,0.566011,0.555464,0.366906,0.533824,0.441274,0.448259,0.476004,0.246954,0.399529,0.395735,0.320416,0.281225,0.543674,0.522988,0.601847,0.549488,0.380321
0.267486,0.470276,0.675418,0.496620,0.703863,0.488161,0.368762,0.306195,0.236282,0.261985,0.604856,0.423595,0.314276,0.592219,0.613729,0.713838,0.558918,0.521162,0.777664,0.289847,0.808577,0.792450,0.489359,0.398793,0.519815,0.510002,0.534034,0.382131,0.433792,0.388505,0.699364,0.686845
0.727906,0.517991,0.861850,0.451212,0.772945,0.488385,0.752447,0.415344,0.165997,0.601828,0.184628,0.716468,0.791628,0.407082,0.461667,0.642751,0.593371,0.193143,0.631629,0.374423,0.232957,0.403601,0.552991,0.539859,0.660828,0.531926,0.397848,0.438757,0.539569,0.719075,0.454750,0.727651
0.616100,0.767064,0.561371,0.326770,0.323414,0.485090,0.769434,0.374762,0.442287,0.788660,0.462111,0.737344,0.293656,0.757434,0.428746,0.756768,0.581736,0.646359,0.421539,0.439964,0.442924,0.713689,0.537531,0.281413,0.601807,0.620965,0.580927,0.143690,0.215323,0.674649,0.501866,0.591562
0.536049,0.642840,0.579673,0.165273,0.256325,0.548463,0.235365,0.640571,0.346050,0.636134,0.635024,0.387992,0.649887,0.651814,0.702878,0.474255,0.591753,0.491192,0.410533,0.593124,0.399172,0.703953,0.375143,0.708535,0.660125,0.667799,0.589365,0.339994,0.413176,0.368545,0.462462,0.729905
0.460952,0.738951,0.686128,0.438929,0.299862,0.583453,0.217446,0.424527,0.571820,0.449670,0.168175,0.713596,0.712905,0.349095,0.524611,0.853502,0.704170,0.241054,0.432921,0.307826,0.663119,0.623926,0.304171,0.201130,0.718187,0.329698,0.418447,0.393267,0.756010,0.544824,0.704452,0.658420
0.713621,0.534291,0.762233,0.670588,0.270773,0.544541,0.477729,0.129380,0.758624,0.536375,0.449322,0.361655,0.384995,0.438836,0.213049,0.714075,0.394822,0.328690,0.745902,0.849857,0.332300,0.686683,0.406405,0.226433,0.230009,0.182210,0.406676,0.578916,0.279756,0.386380,0.227493,0.683491
0.791068,0.221796,0.795674,0.321291,0.393359,0.700273,0.266842,0.623157,0.502685,0.783554,0.433054,0.287573,0.489498,0.734865,0.449419,0.305314,0.724817,0.565509,0.457163,0.439635,0.480756,0.319937,0.267231,0.376651,0.312393,0.404591,0.425372,0.162711,0.580432,0.658392,0.604942,0.534852
0.478104,0.464719,0.390822,0.376915,0.407157,0.213865,0.649484,0.672591,0.337450,0.424774,0.616994,0.287511,0.760688,0.567688,0.859062,0.416479,0.255417,0.271723,0.679967,0.571007,0.355204,0.450882,0.653238,0.730666,0.574580,0.452900,0.661625,0.442676,0.304994,0.588466,0.642354,0.241664
0.809628,0.484690,0.713966,0.533004,0.764581,0.476078,0.609979,0.340752,0.240941,0.592525,0.293498,0.742663,0.831356,0.392248,0.434472,0.595747,0.614896,0.295035,0.576198,0.195889,0.249640,0.409250,0.419098,0.282652,0.752916,0.531957,0.404411,0.449543,0.578645,0.738366,0.522888,0.747992
0.735846,0.602802,0.225670,0.563525,0.699470,0.476279,0.372046,0.555481,0.787616,0.245924,0.611647,0.577673,0.408583,0.477561,0.727024,0.361245,0.377431,0.460508,0.037678,0.593620,0.500477,0.524172,0.552126,0.113582,0.350889,0.271527,0.490755,0.268845,0.565941,0.678003,0.532885,0.372281
0.478370,0.845797,0.724130,0.381878,0.357612,0.602803,0.264320,0.505245,0.606828,0.470287,0.243205,0.757818,0.850735,0.385320,0.468894,0.800810,0.753258,0.185933,0.474028,0.359878,0.664835,0.613979,0.238498,0.305198,0.693293,0.242512,0.418558,0.350315,0.759395,0.468598,0.726698,0.604456
0.269503,0.612543,0.257519,0.729277,0.498390,0.606851,0.798411,0.750598,0.423108,0.448098,0.791854,0.339219,0.764508,0.322192,0.695283,0.547540,0.672238,0.674480,0.541276,0.807496,0.844010,0.689308,0.652098,0.397475,0.619928,0.717943,0.817708,0.543993,0.774740,0.350235,0.289072,0.400003
0.712419,0.318575,0.570707,0.493694,0.474600,0.516245,0.351572,0.195325,0.882888,0.776670,0.662615,0.399213,0.427459,0.586711,0.705478,0.645761,0.151284,0.362427,0.873703,0.405098,0.423879,0.675483,0.648170,0.419093,0.449196,0.561458,0.288968,0.370225,0.423839,0.421077,0.672029,0.613891
0.330933,0.423920,0.658094,0.620405,0.364273,0.310123,0.341396,0.563270,0.896319,0.698780,0.260186,0.399686,0.633713,0.538410,0.806103,0.530892,0.549229,0.590529,0.578627,0.376809,0.711996,0.300456,0.496284,0.314072,0.414766,0.392321,0.670508,0.327395,0.280657,0.417147,0.224964,0.609739
0.509779,0.274425,0.385704,0.772014,0.212499,0.744755,0.406276,0.268251,0.482475,0.399842,0.755384,0.516333,0.617919,0.525298,0.404370,0.525815,0.698558,0.512058,0.697399,0.418259,0.395883,0.639116,0.417421,0.811157,0.462957,0.520815,0.356167,0.477066,0.743134,0.342391,0.222505,0.609614
