0.671763,0.634969,0.650023,0.198683,0.769941,0.300473,0.320605,0.741150,0.131321,0.632322,0.739627,0.390889,0.439913,0.680443,0.630325,0.276732,0.695882,0.683922,0.447384,0.700784,0.422447,0.551781,0.423102,0.478160,0.329179,0.791672,0.364242,0.259462,0.380630,0.256942,0.634849,0.507371
0.498501,0.687227,0.573770,0.555854,0.459819,0.366169,0.319801,0.272633,0.446715,0.192554,0.745761,0.334066,0.735861,0.683809,0.536766,0.601109,0.447077,0.527203,0.537394,0.260272,0.516421,0.277123,0.739995,0.745688,0.346788,0.199656,0.325904,0.464297,0.556701,0.408764,0.319229,0.697902
0.474812,0.685234,0.071879,0.454813,0.208885,0.187584,0.362407,0.327010,0.456949,0.593872,0.400437,0.561228,0.351634,0.763010,0.227472,0.493868,0.532869,0.558053,0.134772,0.254990,0.601668,0.717352,0.391450,0.557970,0.781410,0.785308,0.245739,0.151929,0.291421,0.734093,0.317911,0.412518
0.214641,0.239074,0.291946,0.620388,0.774447,0.839706,0.657838,0.631055,0.764778,0.195360,0.284543,0.286896,0.216083,0.623765,0.284552,0.440139,0.709299,0.507743,0.725985,0.272310,0.424577,0.371383,0.688317,0.360303,0.625927,0.510396,0.759731,0.313373,0.666692,0.762466,0.214150,0.416702
0.204737,0.288105,0.312427,0.543701,0.808808,0.839684,0.539030,0.657539,0.726786,0.507901,0.308759,0.293097,0.288220,0.691841,0.243218,0.320489,0.632413,0.291950,0.701996,0.377684,0.532627,0.380483,0.771016,0.349225,0.405235,0.587249,0.773310,0.205618,0.565845,0.697117,0.202307,0.484581
0.405156,0.309444,0.639416,0.463464,0.162674,0.449109,0.324267,0.564191,0.371252,0.234277,0.488877,0.714723,0.487876,0.633876,0.444154,0.529616,0.712017,0.633396,0.266586,0.524663,0.383838,0.800601,0.410459,0.294959,0.338610,0.401779,0.203030,0.476828,0.705567,0.644205,0.646598,0.354190
0.636229,0.515689,0.225948,0.489590,0.387239,0.521505,0.683286,0.455232,0.726991,0.656293,0.090497,0.824941,0.515519,0.738426,0.288890,0.237245,0.872648,0.511061,0.166644,0.614420,0.592916,0.782531,0.672345,0.192995,0.220247,0.217926,0.190285,0.283595,0.609425,0.446271,0.424965,0.714852
0.474337,0.317315,0.312595,0.439415,0.298304,0.467852,0.553247,0.816951,0.217897,0.558740,0.408135,0.708201,0.210091,0.282625,0.445846,0.686483,0.297069,0.683811,0.325861,0.343000,0.210098,0.468902,0.437651,0.466121,0.264577,0.314148,0.139738,0.217235,0.597419,0.321717,0.292367,0.438919
0.668388,0.591022,0.691912,0.180914,0.801445,0.168727,0.409521,0.720305,0.168348,0.661572,0.685760,0.473363,0.359110,0.661995,0.600053,0.332383,0.761252,0.724464,0.460665,0.731039,0.407654,0.610481,0.453255,0.551289,0.331185,0.695335,0.389599,0.237908,0.206069,0.170371,0.595699,0.550015
0.469866,0.652982,0.482380,0.617407,0.553946,0.474552,0.491073,0.234070,0.492174,0.298441,0.868518,0.256495,0.732700,0.735565,0.543803,0.594016,0.295402,0.605280,0.325660,0.402493,0.578617,0.413007,0.707163,0.742557,0.308915,0.245552,0.307585,0.521649,0.619667,0.358370,0.324125,0.674124
0.277871,0.336776,0.210389,0.436652,0.728286,0.811263,0.596583,0.637209,0.687494,0.347479,0.294112,0.305173,0.284516,0.694805,0.272388,0.324667,0.652511,0.388048,0.813404,0.373670,0.518098,0.385884,0.721533,0.452049,0.524481,0.619039,0.775281,0.112803,0.594282,0.776142,0.136198,0.455146
0.719739,0.520247,0.660162,0.618363,0.699128,0.344219,0.579362,0.356852,0.371808,0.180212,0.447381,0.309390,0.539397,0.699337,0.368656,0.858667,0.549326,0.415589,0.629566,0.581480,0.280191,0.718581,0.377518,0.299392,0.354088,0.625618,0.319723,0.681156,0.307343,0.549288,0.464314,0.756605
0.603319,0.252628,0.502766,0.747014,0.449864,0.670103,0.318820,0.437897,0.641788,0.280330,0.185008,0.373817,0.740994,0.344517,0.672373,0.292591,0.345880,0.349577,0.562893,0.548847,0.630464,0.238545,0.634358,0.312736,0.421467,0.259634,0.314642,0.175954,0.538806,0.625146,0.572946,0.528828
0.789673,0.523094,0.538225,0.349444,0.565771,0.666142,0.292537,0.706009,0.808835,0.543690,0.339498,0.621236,0.321936,0.440665,0.777820,0.363798,0.274302,0.231540,0.273288,0.594148,0.364419,0.402708,0.545066,0.243321,0.603807,0.278850,0.630665,0.614598,0.322660,0.437655,0.554286,0.416934
0.535831,0.587758,0.438179,0.605469,0.447861,0.430808,0.354900,0.198410,0.358492,0.281518,0.741704,0.311921,0.541720,0.732785,0.636439,0.561651,0.207374,0.588107,0.250767,0.431093,0.706266,0.310962,0.735100,0.727020,0.418799,0.216003,0.359832,0.494022,0.592539,0.348341,0.309151,0.829546
0.362913,0.364912,0.620448,0.531710,0.295544,0.486803,0.306214,0.692504,0.447812,0.219092,0.506914,0.692643,0.362718,0.759193,0.449089,0.568872,0.751634,0.635547,0.185347,0.587485,0.465105,0.753896,0.317662,0.264737,0.177076,0.408488,0.206498,0.582338,0.708818,0.630765,0.733122,0.464024
0.566026,0.439580,0.765553,0.473731,0.219031,0.763448,0.281846,0.730297,0.551686,0.357112,0.724017,0.246133,0.598090,0.306214,0.488255,0.254848,0.569368,0.814327,0.735896,0.478276,0.506359,0.676456,0.541725,0.459042,0.197057,0.457928,0.227651,0.606855,0.528507,0.401890,0.799317,0.489332
0.355936,0.344791,0.284171,0.583036,0.643854,0.700826,0.562818,0.526034,0.683699,0.490422,0.489220,0.271292,0.221497,0.618563,0.247913,0.425928,0.419446,0.506276,0.820301,0.252717,0.653806,0.349670,0.735853,0.463527,0.339732,0.446598,0.818260,0.245055,0.600262,0.738092,0.119080,0.539279
0.238009,0.322465,0.576003,0.476687,0.501270,0.356184,0.612527,0.768746,0.685154,0.492828,0.753974,0.815738,0.569555,0.215951,0.203623,0.243178,0.391940,0.365101,0.825132,0.224513,0.769924,0.561382,0.728813,0.487202,0.571331,0.547989,0.348542,0.391028,0.516420,0.512943,0.382231,0.329846
0.384144,0.663417,0.442130,0.818488,0.640854,0.350024,0.314556,0.812193,0.312081,0.304722,0.357738,0.422628,0.198954,0.556735,0.280067,0.584112,0.591372,0.344826,0.558600,0.473802,0.590938,0.470741,0.387808,0.579782,0.850460,0.561784,0.670390,0.268920,0.770217,0.176273,0.423390,0.305517
0.269253,0.366082,0.325819,0.348488,0.801038,0.757729,0.656411,0.660037,0.813422,0.469234,0.469506,0.325654,0.249084,0.663706,0.267338,0.278521,0.643689,0.383112,0.659760,0.287996,0.453895,0.399500,0.791639,0.416341,0.441187,0.519841,0.723805,0.191375,0.560469,0.696955,0.247085,0.485923
0.301274,0.157865,0.633186,0.449010,0.866634,0.232147,0.409668,0.551216,0.635480,0.501925,0.275096,0.342638,0.440805,0.624855,0.697455,0.238747,0.270550,0.414441,0.659419,0.133497,0.566446,0.638134,0.418688,0.745508,0.652952,0.095082,0.503209,0.683224,0.687547,0.565781,0.604068,0.534281
0.641018,0.633548,0.441470,0.654080,0.256976,0.712529,0.179921,0.371174,0.448402,0.232326,0.534781,0.158883,0.329373,0.114945,0.577141,0.739772,0.414231,0.310837,0.620419,0.473776,0.585140,0.462885,0.429731,0.251901,0.576361,0.386811,0.396786,0.503037,0.379586,0.593388,0.755390,0.395631
0.474062,0.559734,0.309148,0.218433,0.431363,0.526088,0.238947,0.457526,0.517162,0.570324,0.290504,0.731570,0.273403,0.373107,0.798986,0.168658,0.367220,0.636090,0.648767,0.453543,0.764906,0.815298,0.729991,0.668884,0.259746,0.474273,0.574085,0.564568,0.614647,0.219187,0.658200,0.660455
0.334870,0.465346,0.607825,0.405280,0.723182,0.303059,0.673776,0.434738,0.639162,0.506643,0.588404,0.363125,0.370452,0.736751,0.246341,0.669252,0.647165,0.309519,0.297528,0.340664,0.313471,0.444401,0.272032,0.172050,0.530309,0.620196,0.235905,0.351051,0.318571,0.729906,0.626273,0.602138
0.427863,0.523321,0.348291,0.310764,0.528878,0.451908,0.285929,0.566021,0.442662,0.587116,0.335318,0.705569,0.268717,0.469559,0.733268,0.212932,0.441596,0.707293,0.726147,0.513947,0.700270,0.715921,0.692196,0.646666,0.306813,0.594338,0.669937,0.536316,0.551757,0.147809,0.641573,0.585754
0.231482,0.231694,0.636178,0.371524,0.749926,0.387967,0.340271,0.565280,0.623110,0.458955,0.244613,0.429191,0.553762,0.629632,0.751757,0.252363,0.208109,0.477625,0.538054,0.155281,0.504147,0.631426,0.430811,0.792865,0.523200,0.197971,0.451077,0.754306,0.686687,0.700731,0.607869,0.499369
0.745033,0.499906,0.541345,0.324197,0.636815,0.610309,0.173904,0.623054,0.830796,0.744769,0.396721,0.675780,0.287466,0.545388,0.710957,0.378431,0.415392,0.345021,0.172256,0.650844,0.294135,0.369323,0.519070,0.264764,0.501819,0.164210,0.494365,0.635231,0.332318,0.475629,0.565828,0.493008
0.698341,0.693014,0.698297,0.633957,0.179552,0.116121,0.467328,0.367793,0.729372,0.571799,0.500731,0.673206,0.348970,0.766190,0.274256,0.395641,0.367840,0.450739,0.353071,0.544606,0.245554,0.119032,0.741554,0.341534,0.485648,0.535565,0.472640,0.188671,0.742775,0.766885,0.605774,0.274627
0.428048,0.529406,0.326683,0.254939,0.433040,0.424114,0.276421,0.604385,0.466899,0.547276,0.441251,0.733230,0.186899,0.533059,0.556764,0.152284,0.297592,0.724254,0.684557,0.465730,0.758831,0.732756,0.667663,0.668609,0.311068,0.596766,0.562661,0.524340,0.636711,0.204695,0.615639,0.773711
0.670507,0.418824,0.743724,0.452706,0.224674,0.198789,0.226028,0.227920,0.528410,0.319092,0.224457,0.501088,0.455754,0.551641,0.528309,0.634039,0.583185,0.337941,0.661880,0.535133,0.714761,0.306514,0.601528,0.231522,0.562081,0.117376,0.486565,0.188654,0.685608,0.821926,0.760391,0.721786
0.640918,0.580009,0.645247,0.152917,0.782081,0.278077,0.383046,0.745397,0.185151,0.658750,0.639788,0.527907,0.389291,0.629241,0.454972,0.241086,0.683539,0.501169,0.427270,0.686676,0.478746,0.641689,0.450368,0.398820,0.300775,0.811949,0.430843,0.206794,0.144701,0.151494,0.659474,0.443445
0.291267,0.529789,0.535788,0.705077,0.327513,0.201722,0.193040,0.484258,0.496443,0.437989,0.291806,0.709761,0.461783,0.451218,0.607500,0.581482,0.501778,0.319112,0.273407,0.421747,0.515069,0.161176,0.658675,0.261615,0.376603,0.680479,0.347616,0.650504,0.388771,0.728536,0.374972,0.137416
0.773226,0.430209,0.675825,0.410153,0.669309,0.806443,0.141621,0.666910,0.750299,0.599998,0.373554,0.708521,0.175559,0.517922,0.763796,0.275898,0.358105,0.190525,0.147885,0.532182,0.310106,0.365705,0.454379,0.281463,0.481113,0.312331,0.581289,0.709641,0.224272,0.534362,0.681933,0.397622
0.300735,0.291597,0.489554,0.701295,0.514748,0.213332,0.572028,0.268664,0.724075,0.325109,0.696846,0.629159,0.428024,0.335415,0.161444,0.251742,0.203495,0.270158,0.431750,0.618927,0.513423,0.060197,0.146913,0.649511,0.457089,0.295695,0.362320,0.597036,0.233735,0.529735,0.817488,0.709339
0.494893,0.395124,0.560992,0.784520,0.400568,0.630367,0.453947,0.669726,0.256076,0.750092,0.563947,0.545087,0.501411,0.279463,0.257062,0.296539,0.140240,0.596126,0.744923,0.548585,0.635217,0.515662,0.151150,0.278532,0.260033,0.371588,0.237431,0.627089,0.439042,0.630169,0.408479,0.685089
0.794261,0.673167,0.574861,0.780871,0.271225,0.194801,0.465810,0.508027,0.701043,0.487260,0.490510,0.774018,0.493921,0.709927,0.343883,0.339170,0.441305,0.495862,0.305593,0.521018,0.338597,0.213698,0.768114,0.281696,0.375208,0.535718,0.631854,0.126761,0.711151,0.776532,0.615880,0.318122
0.398076,0.394492,0.521435,0.360816,0.149266,0.620561,0.371656,0.542912,0.358478,0.162615,0.542383,0.744802,0.301921,0.591385,0.610281,0.570074,0.721577,0.676156,0.182663,0.465121,0.444111,0.801048,0.264748,0.341505,0.143186,0.421353,0.187087,0.534749,0.569688,0.567221,0.642576,0.378795
0.614355,0.464800,0.681012,0.567067,0.289173,0.339907,0.117608,0.221693,0.489673,0.252555,0.136586,0.619484,0.520287,0.640223,0.427777,0.551284,0.527179,0.520127,0.722479,0.494546,0.706693,0.249521,0.733989,0.335570,0.548607,0.138783,0.455727,0.115816,0.843037,0.704706,0.667502,0.784764
0.473038,0.707478,0.194140,0.370025,0.360915,0.176556,0.360217,0.454778,0.464390,0.473020,0.475467,0.630897,0.414767,0.700026,0.246771,0.521818,0.452777,0.519539,0.239005,0.289028,0.777745,0.792677,0.383328,0.534996,0.679645,0.738278,0.254717,0.300638,0.292951,0.701852,0.248208,0.445692
0.423038,0.695518,0.635569,0.819994,0.389793,0.143802,0.762969,0.651402,0.643155,0.474917,0.643366,0.541150,0.475290,0.536439,0.543697,0.588305,0.399988,0.633659,0.173598,0.586277,0.686111,0.340373,0.247641,0.328138,0.384793,0.608290,0.529820,0.282686,0.054342,0.421933,0.573248,0.436969
0.367932,0.381165,0.584519,0.349881,0.249331,0.469980,0.464918,0.593706,0.343810,0.202155,0.477639,0.686850,0.405972,0.645712,0.479386,0.395951,0.659435,0.608256,0.101675,0.550022,0.445517,0.787814,0.296421,0.380822,0.220080,0.475300,0.183177,0.608802,0.668521,0.672621,0.533531,0.409921
0.290415,0.312836,0.699882,0.474470,0.250821,0.475772,0.369646,0.678566,0.465432,0.269270,0.555526,0.603879,0.418072,0.620880,0.578628,0.397213,0.666751,0.742330,0.165014,0.706797,0.487541,0.682595,0.371719,0.469070,0.257452,0.525825,0.278054,0.472244,0.642437,0.592658,0.615480,0.305952
0.741839,0.437062,0.668955,0.536009,0.256872,0.228458,0.160613,0.205840,0.423268,0.308016,0.316445,0.652374,0.498884,0.641557,0.510186,0.463771,0.460064,0.488708,0.645320,0.424867,0.814146,0.157231,0.597846,0.155445,0.431133,0.198586,0.474293,0.240150,0.755604,0.757981,0.569817,0.801103
0.421778,0.519952,0.505046,0.586388,0.381495,0.190425,0.260799,0.520977,0.618059,0.447162,0.353229,0.734100,0.519506,0.371353,0.470872,0.580363,0.558981,0.265547,0.361695,0.414950,0.539864,0.263283,0.607626,0.122167,0.383998,0.628479,0.205451,0.568687,0.514657,0.764782,0.286123,0.217634
0.733589,0.633096,0.605541,0.261877,0.786927,0.270570,0.390632,0.761508,0.307293,0.702882,0.745556,0.552067,0.310979,0.575745,0.367380,0.299491,0.694463,0.718984,0.542163,0.760689,0.404266,0.590344,0.350716,0.522744,0.303184,0.783480,0.370839,0.220361,0.258830,0.172117,0.527411,0.572425
0.211578,0.394210,0.621214,0.521098,0.423511,0.207655,0.522460,0.842965,0.682844,0.529116,0.792622,0.738512,0.580781,0.147529,0.214334,0.273638,0.475752,0.440089,0.708613,0.227252,0.902913,0.578624,0.667644,0.664379,0.513433,0.402207,0.067516,0.324190,0.501712,0.633744,0.530888,0.438671
0.617432,0.609665,0.679446,0.774270,0.206214,0.325950,0.635539,0.698307,0.785866,0.532072,0.791369,0.540619,0.260051,0.530152,0.498208,0.417874,0.869370,0.708328,0.478115,0.809066,0.238476,0.226856,0.399588,0.546203,0.217296,0.762649,0.722355,0.259644,0.274918,0.423642,0.198236,0.548401
0.554676,0.665874,0.682562,0.726094,0.340488,0.289395,0.682937,0.574313,0.520742,0.560621,0.716216,0.632944,0.363205,0.651193,0.675739,0.617374,0.458632,0.632270,0.120314,0.604233,0.678747,0.210790,0.287862,0.235616,0.387303,0.678003,0.346251,0.342828,0.176369,0.330826,0.595003,0.448477
0.290326,0.128094,0.582855,0.369774,0.689230,0.359289,0.317006,0.539811,0.615435,0.479187,0.147282,0.389041,0.404069,0.704339,0.612844,0.312493,0.304809,0.428622,0.676997,0.267674,0.648667,0.651641,0.470139,0.772045,0.578569,0.174994,0.409806,0.697563,0.843747,0.620156,0.630228,0.543236
0.490437,0.676632,0.409281,0.782897,0.660741,0.448779,0.276092,0.820598,0.284946,0.286717,0.468779,0.441197,0.217658,0.633768,0.313224,0.597133,0.675758,0.423744,0.524016,0.619857,0.568005,0.628581,0.425487,0.676404,0.764694,0.470314,0.615139,0.290597,0.728239,0.262346,0.429062,0.423253
0.328904,0.724054,0.554608,0.629189,0.691363,0.745664,0.358972,0.537939,0.699072,0.269233,0.544911,0.609288,0.257993,0.413855,0.382582,0.688501,0.266653,0.744856,0.528361,0.433585,0.699119,0.590455,0.253618,0.549998,0.511673,0.775766,0.150525,0.802490,0.401114,0.802476,0.581253,0.631684
0.356192,0.804523,0.440779,0.802360,0.760313,0.758652,0.381931,0.449199,0.724069,0.342787,0.517079,0.514780,0.099999,0.597029,0.405327,0.729906,0.308255,0.716517,0.579023,0.153453,0.671542,0.524059,0.267322,0.382646,0.634327,0.608579,0.164398,0.750605,0.352178,0.845531,0.604298,0.652691
0.401104,0.586423,0.310999,0.200629,0.457829,0.545820,0.296964,0.586508,0.584059,0.455506,0.250334,0.658414,0.337463,0.485860,0.613370,0.183137,0.348320,0.778778,0.634155,0.466191,0.683402,0.803767,0.677977,0.686418,0.223606,0.506589,0.516133,0.645203,0.590333,0.244835,0.770196,0.562626
0.444160,0.663150,0.561261,0.798711,0.299736,0.198502,0.805545,0.741001,0.601323,0.496069,0.539250,0.625189,0.430786,0.655627,0.626121,0.475409,0.355050,0.581536,0.299808,0.567674,0.793214,0.313840,0.397199,0.392407,0.282837,0.730197,0.487891,0.316182,0.286011,0.373104,0.528270,0.254110
0.473770,0.504815,0.362631,0.466844,0.593450,0.665922,0.579130,0.521480,0.692525,0.424844,0.692423,0.427713,0.435526,0.427742,0.509485,0.475461,0.500308,0.397953,0.738512,0.578130,0.225488,0.366643,0.416029,0.653068,0.764458,0.741281,0.634251,0.187229,0.359885,0.572824,0.392983,0.633112
0.703372,0.591109,0.206080,0.531673,0.443931,0.522450,0.659981,0.523437,0.628336,0.527201,0.255523,0.727483,0.623596,0.828606,0.213455,0.117092,0.671985,0.578265,0.253572,0.621781,0.590389,0.834005,0.645727,0.206426,0.161620,0.175268,0.236598,0.413393,0.653820,0.411506,0.459313,0.638270
0.685331,0.644577,0.701364,0.243766,0.812298,0.235775,0.416313,0.776942,0.185082,0.597957,0.649957,0.495240,0.361132,0.606719,0.446743,0.348045,0.714911,0.732446,0.489520,0.700457,0.428344,0.585725,0.387461,0.435425,0.323416,0.693585,0.440158,0.278605,0.347315,0.285153,0.613010,0.471222
0.520523,0.496331,0.372053,0.587151,0.668671,0.620093,0.644003,0.636308,0.664656,0.388557,0.613045,0.478625,0.462340,0.367371,0.394355,0.372356,0.557925,0.421771,0.759543,0.589988,0.280407,0.411215,0.383395,0.659423,0.777510,0.680603,0.522889,0.295996,0.357154,0.661055,0.512531,0.746395
0.240385,0.662327,0.537804,0.691543,0.672654,0.516552,0.156275,0.855220,0.253225,0.262449,0.325139,0.500564,0.286467,0.702461,0.254675,0.542727,0.711831,0.378492,0.544876,0.597891,0.552076,0.635074,0.327608,0.637848,0.699687,0.461147,0.679089,0.221678,0.755483,0.401037,0.389497,0.454734
0.717797,0.418729,0.313278,0.511778,0.325844,0.481524,0.793409,0.437951,0.635896,0.548250,0.301113,0.717948,0.637398,0.786545,0.351112,0.248024,0.876603,0.576991,0.203963,0.617419,0.592917,0.884544,0.524031,0.410875,0.193091,0.257339,0.279199,0.304885,0.715839,0.519089,0.524976,0.606842
0.623683,0.634827,0.738198,0.712291,0.191844,0.328122,0.506901,0.716852,0.755691,0.433531,0.695076,0.631222,0.521086,0.465605,0.526502,0.541444,0.727138,0.713123,0.374648,0.759311,0.357486,0.316429,0.257734,0.413360,0.214131,0.743329,0.781785,0.131283,0.311651,0.408542,0.239460,0.628488
0.369273,0.366657,0.516873,0.723809,0.266537,0.201734,0.215240,0.450036,0.589540,0.491714,0.394428,0.784358,0.630394,0.557837,0.615773,0.645217,0.637772,0.380164,0.263596,0.452526,0.649814,0.354190,0.649336,0.187670,0.248350,0.764794,0.259761,0.509970,0.446196,0.737311,0.341920,0.258965
0.624209,0.407039,0.654698,0.502282,0.249583,0.292033,0.285992,0.216401,0.453597,0.294072,0.244942,0.585498,0.439464,0.635964,0.473420,0.518693,0.405310,0.497320,0.588547,0.403847,0.641678,0.270556,0.662418,0.355217,0.611508,0.145121,0.560356,0.132397,0.721628,0.668798,0.662212,0.667839
0.492688,0.675244,0.448935,0.625693,0.513986,0.458790,0.360693,0.206746,0.445147,0.239202,0.699451,0.367901,0.629680,0.692415,0.716654,0.505573,0.302596,0.510766,0.358557,0.352203,0.519826,0.426954,0.690094,0.656964,0.343447,0.208820,0.325178,0.388571,0.596086,0.299124,0.301181,0.711786
0.332522,0.142097,0.640614,0.379832,0.845397,0.295874,0.466788,0.601084,0.602454,0.541167,0.296205,0.390921,0.482607,0.562206,0.627655,0.270930,0.281281,0.527370,0.741709,0.232421,0.682121,0.579681,0.555115,0.766139,0.499969,0.237834,0.435962,0.839985,0.735535,0.616197,0.562639,0.533875
0.228768,0.437057,0.673540,0.499417,0.867646,0.545708,0.737267,0.330459,0.149732,0.676156,0.358732,0.333065,0.664950,0.324246,0.712148,0.573499,0.655859,0.580290,0.710086,0.427575,0.310430,0.754964,0.552631,0.845831,0.591223,0.544783,0.284935,0.750174,0.439405,0.546222,0.401948,0.306086
0.729212,0.588813,0.677357,0.190783,0.767944,0.410937,0.400398,0.660363,0.249351,0.711381,0.683865,0.487883,0.273714,0.670011,0.446814,0.178115,0.699985,0.604802,0.623179,0.683693,0.422684,0.614380,0.493549,0.523221,0.247320,0.787784,0.400040,0.272883,0.204572,0.040236,0.603670,0.493217
0.574367,0.539569,0.505772,0.690937,0.575030,0.412464,0.362558,0.335592,0.616612,0.250430,0.704196,0.305275,0.674665,0.838529,0.641100,0.636325,0.348842,0.569586,0.372786,0.192490,0.525443,0.360919,0.659558,0.750291,0.394736,0.284701,0.234907,0.495076,0.705402,0.333130,0.397523,0.698344
0.391705,0.640503,0.369348,0.239978,0.434797,0.469303,0.315058,0.583958,0.444702,0.572186,0.211290,0.686730,0.351969,0.519229,0.712508,0.208141,0.387812,0.673191,0.724287,0.524339,0.734552,0.738464,0.690907,0.704032,0.337884,0.570677,0.581128,0.612150,0.727993,0.184769,0.673659,0.541315
0.505369,0.559625,0.358474,0.280986,0.608653,0.373630,0.178258,0.536636,0.523428,0.598205,0.315727,0.629939,0.395889,0.457149,0.771074,0.142031,0.340410,0.769826,0.694133,0.558826,0.774010,0.748098,0.659621,0.571558,0.260939,0.432475,0.678302,0.534967,0.726029,0.136229,0.607861,0.648589
0.447642,0.640072,0.487770,0.636399,0.359995,0.677043,0.297885,0.172349,0.549485,0.387989,0.483955,0.721488,0.463845,0.278579,0.449180,0.743455,0.768685,0.727917,0.821099,0.338784,0.222280,0.352064,0.384748,0.308217,0.648516,0.433979,0.732006,0.241826,0.555141,0.398319,0.571175,0.325165
0.313361,0.158699,0.578429,0.389823,0.750702,0.355961,0.376165,0.524100,0.686104,0.482285,0.337399,0.387131,0.626112,0.505565,0.610704,0.204119,0.297582,0.514293,0.617758,0.177905,0.562631,0.592999,0.467595,0.667355,0.559324,0.093872,0.458620,0.681585,0.667656,0.597206,0.573746,0.586818
0.648235,0.541089,0.684342,0.671661,0.616775,0.471769,0.526101,0.237158,0.329679,0.378301,0.430365,0.257772,0.463145,0.732994,0.420763,0.734398,0.497265,0.408459,0.699283,0.654858,0.397784,0.658415,0.422160,0.372330,0.322238,0.625878,0.369680,0.707106,0.375958,0.503298,0.500992,0.747482
0.297846,0.217122,0.708601,0.378074,0.733330,0.357606,0.428989,0.501079,0.648608,0.441074,0.247272,0.356192,0.443579,0.547534,0.653743,0.265872,0.286389,0.626907,0.665875,0.111429,0.598870,0.609218,0.564742,0.708206,0.555994,0.218552,0.507234,0.594507,0.707916,0.648666,0.592144,0.552862
0.420134,0.397845,0.269817,0.454858,0.133332,0.394214,0.527435,0.783286,0.329405,0.588982,0.493838,0.595578,0.266210,0.209745,0.404135,0.607029,0.361492,0.613992,0.399465,0.331393,0.193203,0.485887,0.413973,0.603266,0.230276,0.273665,0.231190,0.290440,0.531903,0.441675,0.341508,0.538527
0.616156,0.524037,0.602774,0.421310,0.724311,0.608230,0.274239,0.661384,0.923240,0.716179,0.404219,0.654670,0.303482,0.475647,0.694503,0.471601,0.300887,0.291632,0.238274,0.534244,0.248852,0.403738,0.467403,0.203254,0.584513,0.304544,0.608097,0.487835,0.182368,0.467176,0.623946,0.527737
