0.629598,0.280522,0.718195,0.248747,0.430641,0.546395,0.620058,0.718310,0.345373,0.263870,0.681060,0.515259,0.514536,0.722333,0.418212,0.600460,0.691182,0.659308,0.768596,0.657215,0.746862,0.438397,0.270494,0.791489,0.253919,0.451586,0.373403,0.854574,0.303401,0.381798,0.428844,0.105901
0.340143,0.436475,0.622174,0.505102,0.413997,0.437801,0.272387,0.392755,0.525998,0.630366,0.454279,0.334809,0.385100,0.511856,0.245456,0.438593,0.700008,0.291411,0.640556,0.416654,0.736835,0.580510,0.648281,0.537960,0.632883,0.611923,0.472441,0.493386,0.528971,0.232511,0.499969,0.633906
0.476993,0.025106,0.559298,0.650502,0.643932,0.409128,0.283533,0.852562,0.702757,0.583013,0.223871,0.532586,0.303768,0.486135,0.634262,0.284586,0.682272,0.624352,0.293852,0.605097,0.631862,0.571088,0.478594,0.236926,0.238770,0.193792,0.388292,0.334856,0.404504,0.230114,0.277684,0.198208
0.529987,0.484476,0.471995,0.471721,0.434883,0.219314,0.516041,0.312212,0.323946,0.557085,0.610811,0.244683,0.634671,0.399609,0.474085,0.783126,0.716343,0.623763,0.366841,0.741087,0.676832,0.437713,0.543221,0.723737,0.557486,0.344843,0.154570,0.562128,0.315406,0.688412,0.299140,0.606440
0.430265,0.402649,0.241366,0.422259,0.386396,0.350387,0.609151,0.275460,0.596972,0.794398,0.732252,0.706801,0.715517,0.574448,0.209358,0.619096,0.496803,0.458673,0.186939,0.479187,0.758014,0.451971,0.233438,0.399182,0.542478,0.355609,0.520822,0.397749,0.632020,0.488602,0.520936,0.599153
0.467505,0.856029,0.387744,0.264618,0.337570,0.310238,0.467396,0.300414,0.570240,0.252104,0.652176,0.847214,0.554966,0.262864,0.422703,0.335051,0.344162,0.740123,0.330652,0.176591,0.397607,0.321701,0.523996,0.440173,0.411955,0.301346,0.548949,0.395118,0.155147,0.693105,0.750444,0.657058
0.745481,0.476491,0.237086,0.610845,0.374645,0.129288,0.479677,0.543480,0.440797,0.511161,0.340032,0.595114,0.565519,0.675368,0.694213,0.299251,0.644688,0.559291,0.248802,0.442170,0.186430,0.640726,0.701159,0.400923,0.612846,0.826239,0.467079,0.591503,0.451466,0.390020,0.305450,0.673693
0.645326,0.532094,0.260280,0.505471,0.681886,0.553813,0.403794,0.641217,0.215217,0.408466,0.692811,0.302364,0.260890,0.231617,0.222794,0.489052,0.482956,0.185360,0.508234,0.220814,0.309291,0.493367,0.278167,0.498098,0.419053,0.315407,0.811886,0.559781,0.444626,0.322519,0.544177,0.697301
0.642351,0.494814,0.456067,0.359559,0.623162,0.219902,0.582544,0.845965,0.838467,0.682552,0.440847,0.709113,0.535968,0.542923,0.448448,0.475648,0.268034,0.654100,0.338446,0.225430,0.423494,0.330437,0.686298,0.365073,0.184148,0.253373,0.675685,0.673639,0.309117,0.303504,0.633188,0.543796
0.575901,0.451675,0.251349,0.500497,0.649878,0.661598,0.354995,0.322380,0.755222,0.770423,0.748664,0.733613,0.376531,0.329361,0.333132,0.404784,0.255916,0.472842,0.292427,0.684566,0.645150,0.289883,0.419930,0.324693,0.629331,0.653235,0.770785,0.829210,0.232299,0.419204,0.367288,0.512507
0.500476,0.401299,0.200736,0.403941,0.508387,0.292148,0.741928,0.335807,0.612113,0.665745,0.633874,0.484687,0.708075,0.528073,0.222554,0.501580,0.445283,0.279798,0.275554,0.611084,0.748061,0.463512,0.204585,0.498928,0.588869,0.231718,0.584568,0.379364,0.660163,0.369146,0.551296,0.585628
0.540789,0.235715,0.638109,0.171236,0.781589,0.630967,0.389356,0.605741,0.508863,0.635254,0.235487,0.736583,0.792351,0.407303,0.525468,0.701270,0.444715,0.391335,0.297716,0.710047,0.609862,0.503695,0.696587,0.339851,0.301009,0.277489,0.429417,0.611836,0.174799,0.519233,0.589443,0.207751
0.355981,0.140362,0.625976,0.473937,0.452178,0.515447,0.336340,0.409176,0.532350,0.497678,0.383040,0.411333,0.398478,0.607286,0.336881,0.703145,0.686654,0.236605,0.577195,0.427370,0.635001,0.679459,0.670983,0.558449,0.568565,0.568195,0.452991,0.523002,0.501485,0.230938,0.672083,0.547571
0.400936,0.682293,0.191667,0.311468,0.242076,0.364990,0.586709,0.260000,0.612778,0.156129,0.562225,0.836059,0.615019,0.311175,0.550132,0.274120,0.380084,0.758614,0.176674,0.321501,0.309810,0.328007,0.457052,0.500046,0.325167,0.387808,0.580138,0.456557,0.266934,0.833895,0.636977,0.753418
0.452481,0.691129,0.132785,0.666856,0.582110,0.535213,0.531697,0.764573,0.366067,0.610030,0.519264,0.562672,0.122347,0.305566,0.324518,0.707856,0.410939,0.544566,0.525613,0.753866,0.657719,0.654350,0.223232,0.625497,0.751091,0.423232,0.662480,0.478429,0.600157,0.542056,0.834145,0.719314
0.708304,0.433810,0.463955,0.137599,0.753116,0.573581,0.177639,0.721410,0.394975,0.206704,0.238029,0.750157,0.380751,0.345531,0.392346,0.802930,0.632876,0.567244,0.607694,0.747858,0.587949,0.587863,0.710728,0.704260,0.265660,0.349273,0.641557,0.451370,0.378930,0.665754,0.487943,0.314698
0.516828,0.364340,0.455757,0.172748,0.727589,0.788164,0.340701,0.652350,0.424739,0.650154,0.243387,0.748731,0.662611,0.434182,0.594982,0.562028,0.481974,0.347470,0.289042,0.589964,0.579162,0.409300,0.678020,0.221468,0.211813,0.385675,0.435934,0.569820,0.291881,0.483637,0.597760,0.061875
0.569958,0.634555,0.263367,0.363116,0.365589,0.416453,0.645050,0.387546,0.756787,0.455032,0.171817,0.830271,0.665591,0.444068,0.651022,0.156153,0.632164,0.747958,0.723598,0.732811,0.243959,0.450811,0.203174,0.848979,0.411615,0.666584,0.522143,0.316365,0.262600,0.606206,0.716799,0.216867
0.240309,0.643383,0.304713,0.405093,0.663020,0.413781,0.781031,0.533500,0.533491,0.608667,0.561472,0.697577,0.365672,0.416267,0.560370,0.251819,0.291855,0.334583,0.374894,0.600912,0.261912,0.512184,0.464502,0.347229,0.322854,0.570972,0.759819,0.568448,0.221072,0.715117,0.733889,0.421264
0.460482,0.773994,0.423885,0.416496,0.151600,0.293404,0.589815,0.287569,0.504155,0.284379,0.524289,0.770776,0.569761,0.292452,0.398153,0.317347,0.347944,0.647798,0.241716,0.241199,0.265389,0.240715,0.478178,0.469111,0.349680,0.328452,0.651587,0.417721,0.177551,0.741258,0.719316,0.631178
0.669958,0.469361,0.155993,0.637468,0.318274,0.286409,0.486646,0.568322,0.330776,0.683734,0.306269,0.583978,0.616117,0.669533,0.683779,0.281826,0.689598,0.487014,0.309690,0.537452,0.286758,0.685566,0.731590,0.295911,0.668074,0.702343,0.449579,0.478906,0.427326,0.432264,0.433178,0.597823
0.730218,0.352966,0.801900,0.287336,0.585585,0.535314,0.536407,0.635191,0.424301,0.155884,0.714496,0.680656,0.511295,0.674521,0.438282,0.729408,0.688263,0.699566,0.672254,0.832269,0.733467,0.436447,0.136866,0.637064,0.258845,0.287475,0.314883,0.867450,0.317557,0.367168,0.364616,0.259739
0.466017,0.236352,0.767947,0.492743,0.736448,0.540715,0.305556,0.729404,0.615201,0.153970,0.406659,0.274532,0.639801,0.503313,0.264681,0.747102,0.429467,0.685285,0.690309,0.813659,0.384663,0.191869,0.448941,0.375656,0.205169,0.674387,0.586398,0.883273,0.094731,0.430510,0.817403,0.213770
0.676630,0.390562,0.693806,0.490962,0.666850,0.468071,0.449562,0.411148,0.460709,0.676483,0.429273,0.360761,0.418190,0.537246,0.560478,0.361412,0.618110,0.360544,0.815731,0.324916,0.641245,0.262293,0.156784,0.606761,0.871531,0.195634,0.467248,0.503006,0.713246,0.757403,0.700143,0.459755
0.368853,0.820441,0.513272,0.444544,0.434326,0.353437,0.567933,0.590696,0.381817,0.184330,0.240400,0.197999,0.656426,0.308467,0.596257,0.734334,0.429311,0.496890,0.654991,0.261619,0.266465,0.631156,0.646084,0.488100,0.641968,0.333975,0.694644,0.684699,0.209923,0.581464,0.342422,0.223212
0.485422,0.761541,0.419687,0.302180,0.264264,0.449735,0.660445,0.336401,0.430841,0.181471,0.604994,0.819189,0.527009,0.198225,0.379860,0.302865,0.419372,0.750258,0.457108,0.316264,0.294890,0.311473,0.491137,0.454192,0.366744,0.214875,0.528073,0.382877,0.274702,0.786028,0.671225,0.718208
0.762109,0.558588,0.660070,0.361547,0.654170,0.443808,0.409398,0.416470,0.563091,0.655544,0.420736,0.458073,0.470282,0.387177,0.598566,0.357954,0.609661,0.355538,0.818178,0.339390,0.696786,0.448870,0.250210,0.730508,0.747185,0.178908,0.326402,0.469301,0.679545,0.750575,0.677071,0.589643
0.447397,0.391873,0.621741,0.702937,0.696835,0.589800,0.580763,0.726215,0.715268,0.722218,0.417701,0.339398,0.644351,0.481235,0.380302,0.526357,0.540399,0.711384,0.379265,0.808097,0.466714,0.385967,0.282144,0.833389,0.375943,0.648819,0.154412,0.521216,0.579128,0.574185,0.799573,0.712071
0.210450,0.751604,0.162636,0.301240,0.713512,0.323514,0.723435,0.490328,0.524035,0.610054,0.506887,0.461751,0.394966,0.378835,0.711574,0.197547,0.350846,0.288864,0.373996,0.537003,0.402573,0.447150,0.496177,0.395010,0.555215,0.617181,0.715460,0.388863,0.204378,0.548208,0.664666,0.446990
0.666149,0.637693,0.413944,0.224075,0.778904,0.549602,0.247648,0.618150,0.412823,0.287141,0.221658,0.719630,0.287318,0.247800,0.318158,0.674136,0.509849,0.568030,0.649235,0.696342,0.512583,0.469656,0.640419,0.728141,0.181849,0.321800,0.647414,0.493148,0.411480,0.727637,0.447092,0.373176
0.296899,0.777592,0.508908,0.394042,0.547989,0.431476,0.470505,0.670129,0.277822,0.243530,0.260967,0.268320,0.690524,0.350590,0.746338,0.792816,0.328944,0.322999,0.676822,0.188355,0.232678,0.491079,0.764807,0.544469,0.613789,0.341196,0.779083,0.755807,0.263475,0.593776,0.434046,0.137935
0.513498,0.472428,0.705939,0.613812,0.661284,0.503955,0.759633,0.704902,0.337422,0.606449,0.691062,0.094336,0.245623,0.743396,0.643803,0.758821,0.740897,0.306056,0.249090,0.626272,0.475340,0.666025,0.469510,0.356133,0.547847,0.495561,0.611215,0.798764,0.519604,0.419289,0.307277,0.533810
0.341307,0.244351,0.295277,0.166305,0.779989,0.516706,0.869390,0.660059,0.505106,0.643928,0.470900,0.293023,0.257385,0.527538,0.379379,0.620711,0.314624,0.548319,0.528004,0.733079,0.579917,0.489998,0.724413,0.513692,0.393440,0.585721,0.233658,0.506335,0.545038,0.469262,0.587532,0.268645
0.407882,0.183787,0.309111,0.234696,0.481954,0.613746,0.266291,0.192362,0.647232,0.552122,0.337293,0.500097,0.538858,0.464844,0.251099,0.810451,0.779954,0.685188,0.232761,0.178182,0.281695,0.538128,0.567299,0.662635,0.578648,0.518618,0.236073,0.502123,0.623224,0.346184,0.337267,0.349342
0.453807,0.189068,0.674947,0.573514,0.718858,0.622351,0.158962,0.420947,0.587424,0.257498,0.435924,0.700110,0.431410,0.497829,0.786422,0.387444,0.430290,0.673469,0.336343,0.443664,0.326780,0.258936,0.315891,0.592606,0.581517,0.629097,0.530414,0.495467,0.436215,0.673511,0.752395,0.612820
0.483323,0.303671,0.673694,0.792683,0.720086,0.356274,0.461229,0.854076,0.702050,0.577851,0.182763,0.497882,0.370525,0.485079,0.754552,0.437737,0.676999,0.697227,0.356576,0.541740,0.640400,0.522015,0.519808,0.425514,0.315315,0.329678,0.356808,0.334418,0.451422,0.424541,0.330552,0.275333
0.686140,0.592743,0.774185,0.476382,0.743701,0.394437,0.374273,0.368516,0.295742,0.666924,0.428686,0.379207,0.410959,0.450724,0.642511,0.230158,0.631068,0.261399,0.759822,0.265891,0.736856,0.292810,0.222612,0.617828,0.784937,0.084012,0.299432,0.406099,0.618438,0.818919,0.840497,0.584046
0.608879,0.429768,0.432851,0.559369,0.738276,0.759548,0.399784,0.827047,0.244862,0.338722,0.748507,0.147865,0.243279,0.307505,0.162529,0.518420,0.428503,0.211226,0.511968,0.216218,0.389896,0.515130,0.213626,0.523951,0.457913,0.220808,0.630070,0.472264,0.299822,0.305609,0.535615,0.680727
0.138138,0.630426,0.213598,0.367235,0.742342,0.387406,0.673712,0.450492,0.621301,0.701710,0.417292,0.607996,0.386078,0.397311,0.659458,0.182089,0.376855,0.276249,0.276561,0.536054,0.307902,0.518077,0.533366,0.352771,0.497956,0.497221,0.752890,0.486083,0.198662,0.722741,0.808864,0.384228
0.635751,0.219944,0.509062,0.184172,0.642703,0.771017,0.496107,0.536624,0.456688,0.745661,0.262914,0.867320,0.710662,0.506237,0.543999,0.772065,0.454469,0.360505,0.295236,0.578611,0.572234,0.561279,0.689156,0.433814,0.364992,0.351609,0.340172,0.486709,0.212641,0.565578,0.655817,0.014498
0.591632,0.461661,0.316002,0.407696,0.669140,0.665620,0.429625,0.575027,0.253760,0.355389,0.838904,0.236793,0.305136,0.294578,0.147436,0.339345,0.513774,0.296886,0.541972,0.237087,0.351025,0.391657,0.316717,0.464356,0.433759,0.232134,0.628834,0.519253,0.471393,0.281427,0.404888,0.626649
0.650174,0.447030,0.424671,0.196085,0.837417,0.633962,0.274166,0.589118,0.433662,0.221983,0.250142,0.611366,0.380694,0.267663,0.369370,0.670452,0.486732,0.482280,0.410884,0.719120,0.404007,0.591882,0.649389,0.707555,0.197626,0.331896,0.685977,0.568237,0.401651,0.554247,0.630239,0.397856
0.609024,0.613529,0.228324,0.212546,0.820149,0.642631,0.211115,0.597510,0.426583,0.240766,0.417137,0.628667,0.332808,0.345223,0.409976,0.820266,0.584923,0.557661,0.574267,0.835270,0.460264,0.618846,0.713725,0.766537,0.185139,0.314711,0.630340,0.556022,0.405670,0.539902,0.582522,0.357990
0.445030,0.273885,0.478245,0.737309,0.650575,0.548853,0.519792,0.609864,0.658260,0.859052,0.248289,0.264211,0.753160,0.541990,0.477204,0.587618,0.514001,0.612321,0.337028,0.738527,0.612838,0.475069,0.273264,0.836817,0.520143,0.614569,0.259733,0.613035,0.572958,0.598723,0.728985,0.672684
0.352312,0.274448,0.561642,0.525655,0.387567,0.583529,0.354208,0.347245,0.502133,0.547268,0.392589,0.414087,0.368093,0.621413,0.243014,0.674549,0.829455,0.288248,0.629307,0.372488,0.697075,0.679241,0.681307,0.621347,0.453341,0.603709,0.427651,0.539135,0.488033,0.322199,0.630146,0.603583
0.407191,0.850161,0.513878,0.420004,0.527720,0.497315,0.581940,0.566157,0.324961,0.185441,0.256165,0.279695,0.653654,0.274074,0.674194,0.672293,0.307577,0.367005,0.682534,0.212717,0.277177,0.524467,0.664666,0.649908,0.611445,0.382970,0.741211,0.728121,0.196600,0.602342,0.320279,0.168434
0.611516,0.375331,0.642223,0.521062,0.294472,0.730299,0.557068,0.384785,0.057959,0.225923,0.587869,0.340418,0.595695,0.438397,0.393619,0.351702,0.490436,0.339035,0.278790,0.409955,0.420539,0.691697,0.454189,0.556425,0.559814,0.662051,0.388652,0.292530,0.428895,0.797673,0.294993,0.261568
0.792240,0.808243,0.568430,0.546518,0.203765,0.636528,0.611700,0.469356,0.712850,0.703312,0.442795,0.222347,0.458649,0.262818,0.494535,0.644099,0.495567,0.253097,0.481148,0.272821,0.105725,0.554748,0.667492,0.211320,0.285463,0.229916,0.715409,0.243554,0.256067,0.408994,0.650905,0.501314
0.610341,0.428751,0.645588,0.286081,0.482287,0.525930,0.521583,0.821609,0.419842,0.246546,0.694776,0.711483,0.529721,0.699950,0.363659,0.713859,0.524664,0.555119,0.859914,0.879948,0.672389,0.337874,0.155488,0.532330,0.148953,0.323617,0.278032,0.646649,0.444827,0.352316,0.498131,0.320914
0.533672,0.386865,0.622800,0.490583,0.232188,0.784513,0.738087,0.384465,0.197701,0.335967,0.726591,0.304221,0.885294,0.293242,0.343353,0.372354,0.572893,0.379604,0.395186,0.519545,0.363784,0.617520,0.529422,0.575403,0.606825,0.557053,0.235716,0.283052,0.608362,0.696793,0.216775,0.326763
0.627895,0.657320,0.346363,0.250675,0.758095,0.572235,0.210664,0.594643,0.486794,0.240666,0.459042,0.777840,0.251682,0.318485,0.249333,0.888401,0.603529,0.445946,0.404775,0.654101,0.532057,0.653166,0.704081,0.669142,0.271231,0.341747,0.759408,0.646287,0.483010,0.602760,0.513554,0.391265
0.429133,0.228737,0.603492,0.643298,0.745502,0.697122,0.264906,0.365174,0.763081,0.321219,0.360464,0.706124,0.422204,0.416000,0.848619,0.333302,0.315780,0.600200,0.333132,0.432217,0.305284,0.451077,0.347717,0.359333,0.757842,0.668534,0.519400,0.385021,0.410123,0.733253,0.765420,0.702778
0.322936,0.709472,0.425111,0.442045,0.474163,0.458634,0.542768,0.649118,0.156927,0.276098,0.241587,0.240661,0.672243,0.285079,0.659800,0.762067,0.244286,0.285349,0.648796,0.345874,0.236343,0.573800,0.700934,0.652281,0.633117,0.326819,0.831472,0.735496,0.177617,0.616387,0.248371,0.287911
0.568074,0.259313,0.617644,0.462726,0.335034,0.283703,0.314437,0.442671,0.404559,0.511286,0.637412,0.211451,0.687950,0.347693,0.479733,0.812940,0.610719,0.467332,0.408164,0.744710,0.678092,0.320127,0.644868,0.700074,0.632434,0.393879,0.242022,0.589144,0.409421,0.654524,0.375177,0.726095
0.634233,0.692713,0.771588,0.581718,0.198226,0.647880,0.383843,0.514540,0.525797,0.292614,0.346154,0.616324,0.685164,0.771006,0.635628,0.254046,0.275699,0.590375,0.390087,0.319383,0.710746,0.812237,0.509469,0.222497,0.675477,0.528340,0.649889,0.722638,0.367062,0.464498,0.632011,0.698135
0.506238,0.415293,0.616390,0.534684,0.449053,0.304748,0.512600,0.301589,0.479989,0.579565,0.648205,0.189599,0.707072,0.426226,0.628846,0.720072,0.655481,0.595019,0.379765,0.650331,0.623643,0.397884,0.576612,0.594113,0.608603,0.435242,0.296103,0.671939,0.406603,0.725357,0.441917,0.647248
0.528113,0.724780,0.706710,0.754982,0.108084,0.623258,0.540829,0.524494,0.660681,0.198873,0.355450,0.599458,0.674287,0.660943,0.714245,0.285209,0.276158,0.736876,0.361974,0.300394,0.686678,0.849177,0.698855,0.377906,0.745050,0.603789,0.541071,0.624337,0.486985,0.517232,0.639793,0.559777
0.286825,0.261885,0.418213,0.369376,0.384625,0.421104,0.182437,0.276766,0.510545,0.598986,0.322411,0.343883,0.614468,0.452717,0.330310,0.800689,0.849430,0.622980,0.178184,0.251314,0.266470,0.504644,0.469859,0.711824,0.637990,0.626951,0.329216,0.573959,0.532046,0.395103,0.265508,0.446157
0.309272,0.166640,0.428475,0.275066,0.266773,0.498503,0.178661,0.128611,0.584809,0.566039,0.396190,0.331957,0.415692,0.422088,0.289214,0.755296,0.673276,0.647788,0.134653,0.291702,0.097718,0.517829,0.462508,0.667603,0.513747,0.753535,0.309733,0.484496,0.617363,0.283712,0.418252,0.302653
0.364610,0.588928,0.227274,0.347109,0.785994,0.310153,0.701955,0.481943,0.804367,0.603224,0.545202,0.579184,0.312482,0.386887,0.730269,0.157216,0.296122,0.300885,0.345470,0.573674,0.257044,0.316469,0.683641,0.474403,0.329748,0.437017,0.759272,0.444503,0.234939,0.746299,0.763098,0.415069
0.503456,0.224158,0.316558,0.282514,0.651131,0.424977,0.334369,0.262130,0.549129,0.328473,0.546919,0.575596,0.855348,0.469006,0.428039,0.817539,0.698190,0.347405,0.176197,0.511288,0.696781,0.523719,0.290092,0.450453,0.375088,0.246965,0.261927,0.795230,0.654904,0.533372,0.244706,0.582381
0.530762,0.477248,0.334515,0.378386,0.461859,0.152077,0.648872,0.343504,0.627186,0.706225,0.653885,0.552429,0.740647,0.659706,0.167913,0.393072,0.411812,0.413526,0.170660,0.584478,0.822989,0.404720,0.128850,0.476221,0.626482,0.292224,0.481277,0.475212,0.610852,0.394813,0.434635,0.600303
0.602691,0.269205,0.662028,0.228538,0.324330,0.540418,0.662279,0.297346,0.400026,0.756051,0.812775,0.495150,0.624036,0.781394,0.700398,0.324863,0.336085,0.318101,0.795768,0.504303,0.632966,0.284593,0.748346,0.290630,0.158240,0.138829,0.195727,0.443639,0.755260,0.725651,0.551506,0.634019
0.509507,0.492269,0.692564,0.284703,0.197710,0.836193,0.770880,0.230846,0.252112,0.439780,0.291502,0.746492,0.771551,0.367347,0.811963,0.733534,0.726904,0.626039,0.292793,0.535806,0.776598,0.228306,0.392398,0.384629,0.450592,0.199867,0.685652,0.154537,0.503207,0.219620,0.651160,0.331064
0.628252,0.157934,0.634777,0.317361,0.238243,0.482936,0.576460,0.378316,0.364265,0.731651,0.728933,0.663618,0.703221,0.835644,0.796206,0.178687,0.263024,0.357201,0.846252,0.535679,0.792970,0.296589,0.620326,0.136536,0.304425,0.156875,0.298605,0.376778,0.742317,0.807172,0.651855,0.665145
0.599496,0.486585,0.274232,0.592231,0.635362,0.514887,0.347876,0.412682,0.647753,0.709274,0.706743,0.739613,0.396786,0.414189,0.411741,0.318408,0.253163,0.460500,0.296138,0.814641,0.762090,0.157860,0.503062,0.380512,0.683335,0.622056,0.843506,0.671331,0.250060,0.610411,0.256632,0.636833
0.594333,0.644507,0.248298,0.252184,0.496723,0.476496,0.581253,0.442103,0.707190,0.420071,0.273105,0.630341,0.814534,0.360302,0.649809,0.250217,0.688871,0.643430,0.747355,0.744856,0.390494,0.315940,0.162462,0.723457,0.420885,0.708476,0.686907,0.423000,0.271454,0.584725,0.725431,0.241291
0.632153,0.476114,0.267284,0.496341,0.641178,0.627540,0.514540,0.631453,0.345576,0.423740,0.844403,0.304529,0.256159,0.301934,0.108642,0.449424,0.452495,0.433999,0.448043,0.296738,0.423330,0.550759,0.211110,0.444139,0.516794,0.265651,0.752342,0.605698,0.307930,0.336879,0.565401,0.676178
0.439710,0.120843,0.638952,0.502352,0.585132,0.585674,0.211434,0.424353,0.673589,0.255644,0.380013,0.703805,0.299439,0.332098,0.916718,0.305730,0.362369,0.708201,0.220311,0.461230,0.220694,0.385063,0.288352,0.634821,0.684760,0.559018,0.647181,0.458329,0.341579,0.752046,0.812166,0.583438
0.352136,0.765577,0.348566,0.454790,0.466864,0.461996,0.580164,0.566727,0.409060,0.189456,0.224218,0.252270,0.626490,0.223084,0.663063,0.861291,0.379710,0.299637,0.599587,0.305182,0.238308,0.691503,0.617016,0.583582,0.678598,0.395961,0.835454,0.611227,0.270802,0.470965,0.270030,0.254023
0.826375,0.520758,0.194345,0.738063,0.422487,0.472887,0.869070,0.547744,0.768207,0.829125,0.777093,0.314867,0.251711,0.311184,0.447719,0.704779,0.443047,0.327101,0.461259,0.780391,0.210427,0.443867,0.421891,0.347968,0.324822,0.254828,0.786851,0.341238,0.245079,0.334199,0.684010,0.304424
0.346848,0.729702,0.620728,0.460931,0.649127,0.559068,0.597062,0.572893,0.234900,0.271562,0.210474,0.259818,0.592339,0.331428,0.680300,0.712039,0.375472,0.296203,0.750985,0.240871,0.233831,0.559052,0.755339,0.558358,0.603704,0.319132,0.825361,0.636435,0.256380,0.466582,0.234489,0.246898
0.389268,0.459511,0.574392,0.654251,0.626609,0.504288,0.534238,0.751666,0.672473,0.638387,0.357036,0.365998,0.641544,0.493336,0.620366,0.470168,0.603355,0.608243,0.402727,0.687830,0.498811,0.515520,0.326821,0.704198,0.537196,0.501267,0.340724,0.648639,0.557805,0.621127,0.795826,0.773377
0.721241,0.313620,0.778847,0.487985,0.723017,0.494189,0.253281,0.255158,0.705992,0.708788,0.672087,0.314935,0.403338,0.636822,0.538407,0.507439,0.401700,0.687697,0.641668,0.244476,0.581522,0.400927,0.658285,0.468715,0.345403,0.547535,0.307464,0.259288,0.236648,0.532891,0.498941,0.727404
0.790568,0.576646,0.347868,0.231736,0.891707,0.628191,0.279666,0.604129,0.424469,0.222500,0.307512,0.701550,0.254585,0.188439,0.286116,0.729435,0.532671,0.528132,0.680625,0.652174,0.626648,0.552479,0.579479,0.694196,0.188275,0.476638,0.596584,0.493224,0.321519,0.669994,0.596093,0.332761
0.672991,0.263956,0.849103,0.441434,0.719354,0.570111,0.282901,0.268580,0.727243,0.713516,0.669313,0.416835,0.487228,0.661064,0.512395,0.476517,0.443607,0.770363,0.583452,0.378401,0.670327,0.416978,0.691768,0.422022,0.291288,0.624185,0.321625,0.332899,0.332591,0.505492,0.504889,0.670272
