0.411386,0.858142,0.644742,0.458329,0.246985,0.361218,0.132857,0.496741,0.412259,0.668075,0.379813,0.323218,0.269854,0.189308,0.545419,0.461981,0.579362,0.756992,0.666381,0.191117,0.641071,0.396275,0.250099,0.639257,0.275030,0.375903,0.459749,0.671216,0.602436,0.729337,0.363040,0.639945
0.697626,0.761089,0.660045,0.408226,0.689736,0.426731,0.172088,0.475908,0.326904,0.629623,0.206323,0.774776,0.407437,0.336498,0.240992,0.279278,0.392978,0.834327,0.317847,0.659456,0.670647,0.593026,0.414803,0.362825,0.614123,0.192976,0.163173,0.406714,0.217588,0.398497,0.214417,0.257790
0.820713,0.802267,0.403036,0.709245,0.380471,0.367736,0.746336,0.300591,0.592104,0.386996,0.689213,0.668774,0.242700,0.486130,0.545641,0.643106,0.362418,0.171068,0.536966,0.428461,0.772969,0.332500,0.512184,0.754065,0.517387,0.680394,0.786591,0.599521,0.580736,0.780099,0.662589,0.375444
0.611235,0.216350,0.696984,0.603468,0.532097,0.501661,0.231183,0.374665,0.384694,0.340243,0.291894,0.676096,0.269270,0.696651,0.535540,0.546442,0.754863,0.337984,0.709038,0.109001,0.517912,0.484150,0.475129,0.427650,0.257242,0.130652,0.601029,0.679316,0.390499,0.366423,0.470338,0.231978
0.409378,0.250420,0.232145,0.447250,0.226142,0.454741,0.558929,0.594147,0.397592,0.452954,0.249097,0.731884,0.287972,0.495040,0.673945,0.638205,0.290643,0.342147,0.635907,0.376391,0.433204,0.246659,0.486142,0.310459,0.683057,0.233380,0.567066,0.434130,0.569245,0.786933,0.532293,0.087127
0.253180,0.596224,0.291967,0.462440,0.381981,0.406128,0.450969,0.583871,0.264832,0.724034,0.609148,0.349942,0.748982,0.462908,0.819013,0.285877,0.519578,0.400032,0.333981,0.561008,0.722003,0.623396,0.656909,0.513432,0.711250,0.527798,0.771278,0.719820,0.279861,0.573692,0.157220,0.314817
0.747924,0.589701,0.530001,0.336302,0.313139,0.335376,0.752655,0.369471,0.371410,0.511679,0.745634,0.843486,0.270714,0.454546,0.802464,0.587520,0.305498,0.208944,0.332054,0.285974,0.434283,0.165525,0.529732,0.374424,0.656583,0.290916,0.829846,0.819539,0.430315,0.389363,0.281073,0.405904
0.248455,0.175865,0.190844,0.624060,0.868076,0.754709,0.391642,0.403421,0.480674,0.491632,0.695205,0.257295,0.638601,0.433921,0.313931,0.602810,0.296849,0.661936,0.424160,0.420036,0.513656,0.363047,0.604694,0.441306,0.513601,0.748988,0.759366,0.260281,0.395690,0.390829,0.693472,0.787172
0.217678,0.762021,0.481492,0.728431,0.237737,0.598929,0.402744,0.260946,0.562007,0.356728,0.231094,0.226563,0.126334,0.710071,0.544242,0.668031,0.579520,0.515047,0.410444,0.874538,0.398641,0.415890,0.553016,0.828137,0.282530,0.451522,0.501214,0.201862,0.606090,0.423591,0.386135,0.240448
0.599613,0.142900,0.720508,0.162999,0.587990,0.381832,0.716558,0.760933,0.293903,0.527093,0.624757,0.692596,0.223639,0.719277,0.469434,0.598075,0.470083,0.357394,0.644322,0.505117,0.671975,0.495822,0.691541,0.685723,0.646505,0.544125,0.812886,0.585696,0.425156,0.462564,0.200119,0.333281
0.673362,0.254532,0.805678,0.214587,0.341347,0.185191,0.478674,0.737112,0.405225,0.243069,0.427811,0.715627,0.365991,0.379726,0.265805,0.584878,0.520583,0.465049,0.789021,0.397875,0.621294,0.700182,0.383971,0.724106,0.300695,0.375882,0.306843,0.410888,0.441410,0.488546,0.611273,0.648084
0.311031,0.597681,0.328524,0.496880,0.332220,0.454447,0.533119,0.697133,0.244712,0.812424,0.657421,0.302577,0.764775,0.399847,0.812236,0.293710,0.575221,0.356071,0.393900,0.624595,0.778005,0.702029,0.583543,0.455379,0.596153,0.465179,0.680462,0.672807,0.316161,0.705292,0.240488,0.460288
0.515024,0.125988,0.801986,0.272878,0.607631,0.390229,0.707560,0.691345,0.272539,0.516557,0.508915,0.557918,0.348435,0.778369,0.499530,0.777409,0.546939,0.372888,0.729506,0.446441,0.670463,0.476061,0.799511,0.695415,0.650783,0.515757,0.668792,0.624748,0.441466,0.539484,0.094476,0.442228
0.639510,0.462236,0.342502,0.700095,0.823148,0.754726,0.102286,0.423357,0.672149,0.227170,0.492209,0.060875,0.352134,0.119540,0.591038,0.369768,0.324377,0.844943,0.615123,0.358284,0.194828,0.523578,0.543451,0.363712,0.777503,0.572653,0.441902,0.549899,0.592099,0.356442,0.345863,0.274971
0.415821,0.324431,0.256909,0.377228,0.250368,0.520711,0.717975,0.656168,0.431243,0.480782,0.302490,0.715746,0.294181,0.707083,0.703427,0.632641,0.259845,0.353560,0.621583,0.184930,0.505701,0.310431,0.443903,0.226604,0.790308,0.246116,0.454162,0.335780,0.508264,0.813297,0.475820,0.207208
0.702399,0.782290,0.528407,0.218441,0.544152,0.440442,0.223860,0.564723,0.422306,0.695787,0.267844,0.742545,0.440476,0.411096,0.221099,0.260513,0.488849,0.719454,0.274781,0.799076,0.752926,0.457137,0.502640,0.323908,0.547267,0.250529,0.261686,0.420944,0.278622,0.307629,0.352652,0.296284
0.722701,0.459323,0.748673,0.244749,0.300640,0.208750,0.519573,0.682898,0.420580,0.319018,0.298101,0.725194,0.288669,0.251783,0.338292,0.735393,0.422394,0.297578,0.501818,0.358167,0.647171,0.706174,0.270601,0.668306,0.239197,0.467439,0.288507,0.339190,0.508553,0.509563,0.655895,0.709200
0.610721,0.360234,0.666059,0.528122,0.206997,0.365917,0.491276,0.546353,0.500633,0.590052,0.568424,0.476980,0.620737,0.506629,0.407167,0.691855,0.718357,0.668270,0.243442,0.732297,0.655149,0.696665,0.236518,0.684370,0.277236,0.598660,0.336226,0.670554,0.699249,0.549750,0.458246,0.190624
0.322760,0.298445,0.338775,0.219035,0.235062,0.665719,0.314434,0.602284,0.695794,0.509250,0.427300,0.371137,0.457478,0.531909,0.367625,0.738581,0.639875,0.728049,0.172430,0.616628,0.488399,0.712148,0.649505,0.774077,0.593370,0.383831,0.435775,0.464305,0.351511,0.353335,0.399965,0.535400
0.179475,0.354447,0.332553,0.456460,0.263392,0.556601,0.344474,0.674411,0.748584,0.554537,0.401780,0.409349,0.641907,0.431012,0.581767,0.341807,0.443124,0.453509,0.434746,0.462631,0.466935,0.394991,0.465389,0.707611,0.404712,0.739313,0.632258,0.277147,0.258847,0.454090,0.209499,0.406191
0.094220,0.511762,0.394148,0.413198,0.744409,0.618653,0.676777,0.408602,0.697939,0.645211,0.444722,0.484180,0.314767,0.727917,0.184350,0.440518,0.360986,0.412649,0.613999,0.429901,0.471644,0.223687,0.423888,0.280025,0.228714,0.812528,0.374644,0.761504,0.780706,0.239643,0.560988,0.269235
0.325033,0.477917,0.674691,0.274503,0.569933,0.717138,0.298713,0.611592,0.507917,0.183790,0.566507,0.623955,0.137412,0.672073,0.461220,0.184904,0.332163,0.770300,0.514323,0.269076,0.496851,0.498763,0.104805,0.437920,0.422735,0.305393,0.592293,0.622388,0.389761,0.532079,0.500823,0.816115
0.438346,0.057417,0.703637,0.192871,0.632061,0.350889,0.702949,0.725487,0.402197,0.432200,0.567206,0.477109,0.268357,0.773729,0.350606,0.768002,0.694982,0.406335,0.645165,0.477223,0.564296,0.509852,0.717201,0.618106,0.630200,0.475959,0.694727,0.625108,0.483286,0.504184,0.216726,0.406976
0.529475,0.689774,0.340182,0.261093,0.732482,0.422138,0.667310,0.324863,0.522415,0.348412,0.296058,0.439490,0.364882,0.385433,0.788455,0.597254,0.584756,0.361868,0.464266,0.666306,0.726176,0.307642,0.631347,0.671340,0.249152,0.728252,0.485986,0.528960,0.426453,0.552553,0.570380,0.608243
0.315433,0.162427,0.156261,0.352123,0.316529,0.523764,0.533170,0.663842,0.492088,0.413585,0.216662,0.746487,0.293149,0.571135,0.548917,0.653738,0.320643,0.459839,0.594502,0.325974,0.388396,0.341091,0.499701,0.253848,0.687045,0.319984,0.430246,0.452913,0.538480,0.629253,0.522095,0.256974
0.803989,0.754798,0.274673,0.827034,0.387275,0.137644,0.794641,0.338294,0.701864,0.195777,0.612812,0.791214,0.357423,0.485615,0.271416,0.622211,0.399518,0.255120,0.430676,0.349002,0.741009,0.360499,0.478331,0.626664,0.580780,0.617926,0.727894,0.557555,0.524532,0.750215,0.837731,0.489976
0.522306,0.814328,0.259769,0.385683,0.774565,0.485961,0.676701,0.461217,0.477654,0.453306,0.418638,0.369839,0.484270,0.421861,0.736448,0.713134,0.649508,0.428229,0.504498,0.718249,0.746205,0.403343,0.676369,0.698609,0.350244,0.776228,0.485303,0.495982,0.475515,0.450702,0.633394,0.519670
0.593722,0.793456,0.806478,0.412351,0.551496,0.381269,0.230818,0.435132,0.425141,0.667603,0.247232,0.806379,0.383272,0.312822,0.269390,0.282451,0.324203,0.697593,0.210746,0.669886,0.667963,0.444142,0.378556,0.408594,0.498912,0.181401,0.192650,0.472242,0.219793,0.342195,0.363679,0.371861
0.760162,0.809289,0.595253,0.264302,0.564229,0.383670,0.166132,0.441700,0.350808,0.602424,0.214333,0.810505,0.390091,0.287039,0.201631,0.339718,0.408270,0.746467,0.266851,0.755018,0.701880,0.442569,0.395684,0.315338,0.564784,0.191335,0.148868,0.317331,0.304761,0.306513,0.318265,0.403287
0.531182,0.448393,0.588590,0.731955,0.644965,0.684089,0.197914,0.438463,0.628765,0.295883,0.520596,0.146356,0.328963,0.233394,0.660069,0.423318,0.349727,0.732450,0.587597,0.245942,0.187890,0.629163,0.561976,0.382263,0.809760,0.607212,0.559841,0.556364,0.711769,0.288598,0.485904,0.416403
0.402363,0.459540,0.279677,0.461144,0.565218,0.598226,0.755580,0.560065,0.466559,0.315858,0.601959,0.219110,0.592154,0.543582,0.240625,0.178059,0.385564,0.412122,0.498663,0.404470,0.718761,0.246580,0.222885,0.233613,0.525086,0.382775,0.539096,0.444999,0.363696,0.245463,0.573399,0.181433
0.606267,0.243030,0.763264,0.286293,0.435911,0.317502,0.481679,0.700375,0.491622,0.330870,0.322003,0.636979,0.208537,0.282805,0.248829,0.600037,0.409915,0.436164,0.646763,0.422401,0.621496,0.640141,0.458770,0.818244,0.265511,0.437566,0.315913,0.415385,0.458101,0.452826,0.692013,0.707671
0.623838,0.525110,0.638361,0.522485,0.730253,0.260886,0.324382,0.628472,0.484061,0.234606,0.261160,0.771754,0.446673,0.759878,0.651545,0.562114,0.397448,0.462169,0.677054,0.614616,0.222318,0.684584,0.736163,0.540417,0.326145,0.494671,0.280993,0.416116,0.833282,0.763039,0.341288,0.367184
0.793169,0.193437,0.707608,0.609295,0.500196,0.393560,0.650869,0.265120,0.559141,0.507174,0.572590,0.229147,0.262942,0.481334,0.586871,0.627219,0.646219,0.249835,0.779173,0.656633,0.444478,0.791523,0.460334,0.756961,0.651834,0.827812,0.796986,0.158971,0.212889,0.443628,0.733731,0.326803
0.205524,0.205675,0.211918,0.635954,0.786284,0.899146,0.482519,0.381121,0.524668,0.522448,0.714345,0.273636,0.776397,0.267005,0.381951,0.572786,0.384351,0.511796,0.528466,0.471324,0.425587,0.395406,0.689270,0.441200,0.391871,0.576698,0.817336,0.246742,0.347981,0.341855,0.760691,0.793162
0.597407,0.564420,0.623662,0.492265,0.813066,0.150801,0.354758,0.761501,0.426303,0.271321,0.320748,0.587593,0.390209,0.869650,0.576040,0.433084,0.416658,0.491756,0.778284,0.542688,0.311525,0.606059,0.749619,0.595185,0.290278,0.492729,0.262390,0.384874,0.713931,0.662117,0.324643,0.447177
0.710864,0.742280,0.642613,0.251773,0.525771,0.292426,0.253730,0.452360,0.328210,0.615208,0.074486,0.793929,0.401432,0.423891,0.185036,0.292741,0.428281,0.688864,0.259392,0.865785,0.724426,0.428774,0.342666,0.139756,0.509292,0.266605,0.095607,0.357333,0.242905,0.319673,0.321721,0.298323
0.194722,0.468779,0.389981,0.342887,0.750543,0.624911,0.649287,0.404362,0.653037,0.625901,0.394291,0.478296,0.246962,0.773204,0.382338,0.395103,0.296661,0.505125,0.633747,0.428076,0.470864,0.216211,0.381809,0.350735,0.376687,0.768018,0.362152,0.727904,0.673717,0.238617,0.557124,0.213448
0.767435,0.337332,0.777269,0.269783,0.423907,0.235697,0.581899,0.610077,0.354380,0.244885,0.358673,0.703765,0.353488,0.262471,0.257348,0.687391,0.475445,0.421165,0.577659,0.387966,0.585100,0.786547,0.349621,0.846249,0.341382,0.390128,0.263308,0.370602,0.402370,0.555177,0.661965,0.751365
0.295563,0.467688,0.309520,0.406306,0.146541,0.810597,0.203335,0.335138,0.586284,0.217784,0.661220,0.585974,0.680363,0.389249,0.408912,0.548350,0.810762,0.408581,0.303539,0.671204,0.381449,0.236361,0.303738,0.357117,0.784346,0.398207,0.397761,0.384703,0.755332,0.728905,0.699474,0.452633
0.514486,0.559389,0.556803,0.396549,0.488074,0.549543,0.422648,0.773185,0.682559,0.534293,0.632871,0.473806,0.589084,0.783381,0.378288,0.229335,0.194899,0.597731,0.633612,0.665125,0.746032,0.562035,0.563702,0.570448,0.093598,0.500309,0.239434,0.684087,0.566166,0.428735,0.349072,0.687398
0.402398,0.507537,0.369728,0.294799,0.252037,0.768504,0.221537,0.336109,0.553063,0.304683,0.661939,0.588386,0.705038,0.373117,0.308140,0.649601,0.744970,0.547780,0.366775,0.611422,0.459592,0.203769,0.340206,0.409826,0.714547,0.504458,0.507541,0.368984,0.748852,0.822527,0.848578,0.478180
0.492184,0.550576,0.493728,0.567380,0.411051,0.492144,0.456678,0.751111,0.842982,0.431327,0.622184,0.533188,0.571575,0.738865,0.229673,0.257401,0.197909,0.700711,0.592537,0.639580,0.722967,0.704134,0.480230,0.716742,0.249340,0.502975,0.343543,0.751421,0.577191,0.472548,0.477883,0.637965
0.224507,0.175761,0.307166,0.390862,0.308267,0.463882,0.513158,0.767847,0.645653,0.503279,0.321593,0.539558,0.815197,0.477027,0.441476,0.322819,0.343997,0.363162,0.257755,0.498458,0.350945,0.393675,0.470790,0.653771,0.377781,0.732398,0.720722,0.206182,0.312845,0.430513,0.232104,0.459525
0.269130,0.422353,0.232759,0.434844,0.239748,0.600180,0.471847,0.603130,0.818595,0.489314,0.447056,0.538819,0.839155,0.428441,0.469474,0.362750,0.389401,0.418667,0.318147,0.521313,0.384472,0.330056,0.517168,0.610725,0.380533,0.708270,0.649066,0.209503,0.319026,0.328112,0.207917,0.404881
0.338800,0.256228,0.257918,0.319065,0.324916,0.427129,0.689150,0.630802,0.359787,0.425028,0.218935,0.703650,0.185970,0.586534,0.645455,0.657826,0.410887,0.406958,0.556436,0.408167,0.422661,0.384964,0.391974,0.249013,0.639634,0.211390,0.495588,0.397716,0.495540,0.780939,0.724654,0.370967
0.693090,0.625874,0.644183,0.538330,0.435941,0.392559,0.611835,0.698177,0.458301,0.344281,0.172778,0.529375,0.216698,0.366295,0.483850,0.752915,0.187427,0.338358,0.146751,0.384296,0.570603,0.373631,0.277915,0.347959,0.576836,0.629626,0.549710,0.669901,0.204978,0.628681,0.511084,0.481021
0.620071,0.502996,0.402075,0.373153,0.657004,0.514630,0.319036,0.245709,0.796590,0.745052,0.337825,0.248708,0.308210,0.296099,0.740971,0.244469,0.649866,0.235962,0.684989,0.596749,0.395646,0.368778,0.665609,0.359172,0.501981,0.508249,0.400133,0.697017,0.639844,0.710878,0.622722,0.251616
0.525407,0.623518,0.349756,0.396704,0.601197,0.231320,0.576089,0.268725,0.316247,0.671902,0.644504,0.821017,0.704129,0.705426,0.425270,0.295916,0.398680,0.272794,0.393165,0.205940,0.641437,0.208926,0.663476,0.180975,0.202078,0.313133,0.648794,0.330941,0.418878,0.463388,0.755354,0.612271
0.544983,0.524864,0.433010,0.487921,0.381931,0.389362,0.468544,0.853728,0.243888,0.706949,0.534243,0.435379,0.684794,0.567756,0.592556,0.466422,0.684137,0.569087,0.597214,0.407325,0.673573,0.595125,0.325116,0.255969,0.633982,0.750669,0.438307,0.497610,0.816247,0.510096,0.822696,0.531416
0.466399,0.586297,0.398123,0.247072,0.752604,0.319884,0.568978,0.302694,0.238668,0.604654,0.779653,0.684117,0.785768,0.650089,0.433341,0.184752,0.491714,0.314435,0.239265,0.236898,0.780152,0.290804,0.677565,0.348152,0.257265,0.339635,0.415428,0.351016,0.486650,0.566715,0.695022,0.643571
0.421581,0.291901,0.507107,0.354079,0.831008,0.259835,0.162478,0.320514,0.561813,0.531618,0.469107,0.800255,0.311814,0.545756,0.642648,0.646454,0.645472,0.757613,0.744184,0.651604,0.389165,0.258869,0.177411,0.353160,0.453249,0.517309,0.624077,0.714531,0.220786,0.338013,0.566276,0.580434
0.611988,0.292976,0.625389,0.591102,0.598447,0.556299,0.234136,0.322988,0.460901,0.362609,0.192423,0.638084,0.251813,0.620726,0.579320,0.696762,0.681836,0.154533,0.663233,0.280039,0.482268,0.409020,0.398855,0.385762,0.306539,0.170667,0.560553,0.752793,0.277240,0.393533,0.264010,0.279238
0.671911,0.709963,0.382775,0.330918,0.722371,0.462735,0.724206,0.337293,0.500278,0.321463,0.446091,0.424919,0.444734,0.473284,0.822522,0.607874,0.554501,0.360071,0.555002,0.723723,0.678734,0.369399,0.668326,0.643078,0.290444,0.714010,0.455920,0.412025,0.404100,0.502596,0.522886,0.468813
0.196668,0.505400,0.451519,0.480040,0.680455,0.606091,0.809653,0.356625,0.665448,0.688002,0.431342,0.581523,0.351587,0.672630,0.268950,0.218365,0.238433,0.424819,0.704769,0.533707,0.497311,0.242050,0.463519,0.259411,0.353008,0.629342,0.350623,0.731526,0.625318,0.311836,0.607668,0.255358
0.674767,0.315919,0.666142,0.221059,0.432466,0.277917,0.512845,0.691970,0.379954,0.292906,0.340541,0.624786,0.223895,0.270312,0.235899,0.627562,0.489625,0.559481,0.592202,0.358543,0.580600,0.670735,0.287971,0.787825,0.144533,0.327421,0.259608,0.454056,0.346956,0.446824,0.607530,0.818461
0.312584,0.707645,0.595547,0.324686,0.707750,0.703780,0.337296,0.308088,0.530404,0.179118,0.310368,0.393529,0.361520,0.508564,0.331889,0.633143,0.701197,0.343598,0.506315,0.325040,0.574790,0.398681,0.519942,0.288672,0.215544,0.464217,0.445027,0.763517,0.710934,0.647853,0.749113,0.315647
0.661224,0.332135,0.727352,0.303558,0.319123,0.213367,0.501625,0.618067,0.288416,0.323748,0.433825,0.694495,0.305537,0.141650,0.254468,0.563367,0.434219,0.301697,0.544281,0.356549,0.594123,0.735268,0.274536,0.846057,0.170180,0.321932,0.320746,0.389746,0.571827,0.422362,0.665636,0.684308
0.660162,0.507819,0.639765,0.616463,0.750036,0.701944,0.201953,0.381413,0.533246,0.367348,0.576256,0.231201,0.386257,0.154254,0.592020,0.191998,0.333325,0.762622,0.641051,0.206575,0.372176,0.584008,0.524579,0.386021,0.713884,0.628162,0.456192,0.612263,0.684602,0.278264,0.482892,0.243093
0.585639,0.648135,0.925652,0.390041,0.260604,0.233160,0.271069,0.789342,0.562012,0.628534,0.362314,0.412094,0.282014,0.443801,0.751958,0.702037,0.425278,0.728473,0.196994,0.759195,0.806747,0.684406,0.598149,0.653087,0.333369,0.680975,0.588815,0.143960,0.342382,0.266352,0.782616,0.448477
0.675469,0.636207,0.605781,0.301846,0.569871,0.449947,0.326873,0.467349,0.344842,0.672762,0.168548,0.804845,0.372296,0.393489,0.237279,0.377517,0.403206,0.711038,0.294861,0.733174,0.792986,0.501519,0.457819,0.165642,0.432308,0.258519,0.172990,0.472867,0.256965,0.314224,0.263894,0.295648
0.482267,0.610260,0.761557,0.322854,0.316992,0.231347,0.205722,0.766739,0.629069,0.642759,0.423361,0.509604,0.257722,0.486610,0.825513,0.657316,0.440658,0.735569,0.315659,0.786031,0.809217,0.728898,0.595137,0.836906,0.351060,0.590895,0.518564,0.165462,0.373750,0.269636,0.763304,0.467818
