0.761526,0.357053,0.242017,0.349044,0.677135,0.532994,0.639777,0.488427,0.235014,0.262729,0.686591,0.726945,0.561282,0.769752,0.255297,0.526734,0.345887,0.656865,0.475228,0.223091,0.485126,0.513220,0.560571,0.513225,0.691814,0.758724,0.293308,0.581438,0.312781,0.758288,0.608185,0.422929
0.220178,0.351642,0.757000,0.583818,0.188064,0.201148,0.790783,0.683863,0.769095,0.424374,0.633088,0.607504,0.173993,0.145824,0.736248,0.127450,0.121498,0.346638,0.159452,0.651288,0.272329,0.343900,0.684288,0.493184,0.128210,0.687145,0.669977,0.211515,0.553911,0.592321,0.411134,0.407969
0.279064,0.688952,0.297854,0.403497,0.600302,0.270605,0.423783,0.700577,0.454723,0.362752,0.301369,0.754838,0.720015,0.687997,0.331926,0.618541,0.620742,0.309025,0.537969,0.282468,0.385646,0.214054,0.462140,0.259455,0.480451,0.263229,0.224455,0.658377,0.352628,0.224170,0.686280,0.762890
0.605984,0.492049,0.725167,0.406588,0.345466,0.549482,0.550502,0.373857,0.384444,0.631445,0.722571,0.578260,0.622733,0.166675,0.405926,0.631007,0.161481,0.706453,0.324246,0.597327,0.381672,0.437645,0.717230,0.835331,0.148860,0.684018,0.467349,0.656288,0.365395,0.412589,0.702913,0.369564
0.228650,0.381737,0.434885,0.234117,0.520925,0.591883,0.732673,0.428623,0.604694,0.296294,0.395201,0.304598,0.376106,0.617458,0.429081,0.381445,0.693893,0.374146,0.794892,0.477535,0.683423,0.233550,0.252404,0.439954,0.456526,0.523988,0.515489,0.376756,0.466161,0.490465,0.683583,0.703468
0.271324,0.553877,0.678210,0.415566,0.657685,0.580960,0.658686,0.460694,0.713625,0.758018,0.267659,0.353630,0.531414,0.262936,0.469350,0.457104,0.525333,0.390308,0.595650,0.431093,0.298833,0.354695,0.533448,0.785275,0.409269,0.670383,0.523068,0.799788,0.392833,0.736257,0.552723,0.672960
0.416327,0.596956,0.231318,0.512964,0.825380,0.779532,0.220480,0.285260,0.238345,0.188244,0.253140,0.699390,0.758054,0.608633,0.627958,0.207577,0.466290,0.426302,0.175900,0.424883,0.734326,0.308794,0.602305,0.219088,0.266033,0.726795,0.418428,0.462267,0.759973,0.302708,0.296561,0.760339
0.510960,0.700416,0.755664,0.278564,0.384557,0.733232,0.185931,0.285614,0.379805,0.624655,0.270136,0.515587,0.623069,0.508997,0.732272,0.677849,0.324956,0.496153,0.653660,0.516579,0.312927,0.392923,0.669005,0.573666,0.563334,0.469022,0.528069,0.510772,0.491869,0.309173,0.496748,0.324032
0.741315,0.355558,0.316541,0.354414,0.634164,0.510210,0.746101,0.528057,0.149222,0.236545,0.705268,0.670043,0.640627,0.741319,0.268515,0.507087,0.378022,0.610188,0.545882,0.221073,0.493724,0.413483,0.526514,0.556506,0.559468,0.691605,0.191680,0.684820,0.378949,0.732214,0.504899,0.420320
0.238562,0.472656,0.374229,0.185976,0.700246,0.348745,0.777359,0.596199,0.693215,0.308091,0.486323,0.338936,0.549869,0.703325,0.549279,0.407721,0.684710,0.195450,0.698637,0.457374,0.662058,0.308917,0.280542,0.511672,0.521005,0.464564,0.550054,0.536291,0.412265,0.483046,0.654424,0.753362
0.561265,0.721763,0.302069,0.677520,0.538635,0.584445,0.495484,0.256126,0.165975,0.451481,0.707116,0.577710,0.479953,0.566481,0.816171,0.538772,0.396194,0.471612,0.289349,0.256126,0.640090,0.260598,0.330398,0.300424,0.664013,0.488148,0.306131,0.483241,0.283985,0.483838,0.301897,0.340914
0.450870,0.407229,0.783390,0.257217,0.719855,0.184807,0.350967,0.446453,0.401382,0.639553,0.935916,0.551850,0.521030,0.780316,0.615252,0.264105,0.418554,0.605496,0.495865,0.252395,0.419592,0.242076,0.267407,0.425077,0.528405,0.759722,0.529180,0.777141,0.349309,0.237508,0.439322,0.615338
0.652784,0.568347,0.392345,0.255507,0.498233,0.277154,0.611815,0.397475,0.463987,0.308326,0.521058,0.257413,0.376258,0.560443,0.319769,0.522675,0.440956,0.625435,0.353407,0.623347,0.486522,0.551485,0.328034,0.840827,0.554331,0.528989,0.203171,0.681028,0.477473,0.459325,0.380331,0.811299
0.515021,0.555271,0.368582,0.583140,0.648565,0.399415,0.546251,0.134888,0.319640,0.713108,0.548810,0.655402,0.649919,0.365486,0.370865,0.704298,0.259834,0.564820,0.771145,0.690537,0.412559,0.732614,0.467431,0.768822,0.631967,0.400494,0.243840,0.421571,0.516611,0.449664,0.335531,0.506251
0.698274,0.404895,0.343864,0.815081,0.383977,0.551358,0.253701,0.297642,0.676250,0.233083,0.164578,0.544025,0.316564,0.187601,0.560256,0.817661,0.526716,0.544833,0.353071,0.809223,0.672965,0.600982,0.458278,0.613892,0.300995,0.493525,0.247413,0.708674,0.580724,0.373300,0.605596,0.600052
0.702862,0.464323,0.362450,0.264019,0.462417,0.293628,0.696867,0.480309,0.508947,0.437927,0.332161,0.267574,0.441405,0.610305,0.330301,0.560475,0.373990,0.520181,0.505698,0.544203,0.391887,0.345161,0.455177,0.899130,0.451123,0.570442,0.240337,0.569871,0.366489,0.369178,0.397467,0.697703
0.588904,0.660183,0.772337,0.700659,0.204777,0.581868,0.501045,0.700626,0.236353,0.413346,0.738211,0.529401,0.654771,0.354866,0.302463,0.404343,0.510009,0.856430,0.432910,0.769878,0.655143,0.679763,0.287685,0.304470,0.629875,0.426936,0.701973,0.542486,0.453191,0.707467,0.432441,0.477123
0.675316,0.554930,0.168961,0.774848,0.530134,0.668612,0.320158,0.281502,0.206293,0.541067,0.672109,0.498852,0.502366,0.418539,0.808043,0.596178,0.477023,0.595149,0.282754,0.281184,0.704919,0.323336,0.343826,0.285382,0.764415,0.566097,0.187430,0.350305,0.235631,0.564023,0.414176,0.372768
0.086376,0.547737,0.718370,0.635006,0.168676,0.350119,0.740260,0.726861,0.848730,0.388390,0.565113,0.605712,0.189379,0.243364,0.786618,0.154929,0.292290,0.184487,0.194704,0.721181,0.155629,0.338181,0.713819,0.471608,0.176920,0.504264,0.648718,0.317054,0.593284,0.667818,0.441554,0.375399
0.399449,0.784114,0.716376,0.585687,0.461196,0.754345,0.269518,0.640548,0.660985,0.450356,0.371652,0.590552,0.414520,0.132425,0.444068,0.576920,0.616941,0.748499,0.809340,0.635226,0.677512,0.641363,0.404369,0.684784,0.538911,0.607377,0.205199,0.434955,0.284873,0.479188,0.331593,0.282647
0.638570,0.573951,0.360919,0.608661,0.498069,0.699012,0.225143,0.809422,0.452079,0.513429,0.683929,0.274102,0.339004,0.328329,0.570709,0.797150,0.532160,0.678393,0.646830,0.441231,0.382567,0.420054,0.285455,0.568201,0.353162,0.540408,0.298938,0.811339,0.441332,0.738462,0.532195,0.546838
0.658512,0.205770,0.556803,0.430841,0.448311,0.268378,0.654295,0.560400,0.610112,0.343036,0.228263,0.373709,0.347887,0.523320,0.444829,0.505183,0.215328,0.781027,0.601369,0.436618,0.229080,0.498558,0.452348,0.605633,0.535901,0.360735,0.313849,0.490295,0.266383,0.755202,0.548055,0.672111
0.691044,0.355434,0.689116,0.334761,0.793437,0.192822,0.496239,0.475099,0.353029,0.676353,0.685288,0.487225,0.466826,0.624402,0.671965,0.283793,0.317695,0.562426,0.440885,0.263525,0.294718,0.217721,0.244112,0.258573,0.678796,0.855543,0.515942,0.878573,0.232544,0.193054,0.469152,0.658735
0.299837,0.534023,0.358383,0.375774,0.381352,0.619101,0.728363,0.548367,0.433959,0.745586,0.485573,0.506771,0.545264,0.630664,0.514016,0.538662,0.787420,0.583806,0.751892,0.463365,0.734295,0.222615,0.649217,0.759728,0.342204,0.437668,0.809835,0.637244,0.272917,0.233057,0.641500,0.696099
0.317594,0.347494,0.372258,0.288757,0.713558,0.506872,0.643056,0.475902,0.658613,0.426703,0.337899,0.337188,0.384871,0.701609,0.398410,0.403690,0.610511,0.298594,0.644188,0.334377,0.614685,0.167546,0.353974,0.443610,0.478164,0.430554,0.404207,0.568116,0.363009,0.448938,0.641259,0.750693
0.534408,0.205581,0.738807,0.455199,0.518294,0.773261,0.593314,0.748692,0.689469,0.687634,0.372706,0.782611,0.515033,0.810725,0.384394,0.786915,0.719070,0.623235,0.318228,0.477236,0.589382,0.369058,0.442497,0.345774,0.848040,0.351992,0.747444,0.619938,0.695753,0.605049,0.760991,0.253237
0.639433,0.658612,0.325088,0.796743,0.596354,0.640789,0.329351,0.160126,0.107956,0.417432,0.749315,0.445413,0.594399,0.557918,0.799289,0.647339,0.453654,0.505114,0.344110,0.277236,0.704536,0.377796,0.306219,0.498138,0.640572,0.494209,0.192344,0.422301,0.350558,0.599569,0.408763,0.384775
0.487222,0.529902,0.533418,0.561575,0.615104,0.263982,0.568170,0.138140,0.122223,0.768112,0.537367,0.559214,0.615501,0.481339,0.465536,0.647753,0.434489,0.631328,0.708198,0.732910,0.353170,0.835912,0.582357,0.807056,0.649226,0.422342,0.211758,0.446317,0.625482,0.344062,0.210918,0.535434
0.397058,0.496143,0.504122,0.570173,0.668707,0.437728,0.770674,0.443833,0.585201,0.581534,0.527507,0.722849,0.475367,0.262207,0.331522,0.507530,0.250957,0.533774,0.342163,0.270593,0.536506,0.812309,0.379731,0.738654,0.459734,0.332970,0.735064,0.334866,0.482021,0.460277,0.693766,0.611611
0.460260,0.665782,0.709214,0.602632,0.322042,0.649672,0.331752,0.655604,0.547218,0.454956,0.494477,0.363997,0.343437,0.303249,0.323739,0.690728,0.668754,0.764814,0.828802,0.787856,0.691896,0.825285,0.333275,0.719215,0.516269,0.549539,0.162583,0.358242,0.461277,0.520515,0.236756,0.383740
0.627922,0.235274,0.543094,0.571861,0.434944,0.317198,0.539827,0.583349,0.638369,0.425915,0.170780,0.379784,0.466295,0.517032,0.431395,0.452294,0.091613,0.825654,0.611899,0.503724,0.332574,0.529069,0.501258,0.557249,0.542374,0.388405,0.202941,0.512635,0.102097,0.759463,0.473887,0.652770
0.697734,0.682374,0.846626,0.160780,0.358497,0.808979,0.070300,0.254866,0.467659,0.746816,0.228634,0.397114,0.623480,0.600244,0.723929,0.767643,0.364106,0.513333,0.606961,0.618912,0.190577,0.430416,0.610491,0.551267,0.637560,0.549050,0.502328,0.560213,0.630662,0.237359,0.607859,0.356588
0.481610,0.477918,0.503192,0.406880,0.357565,0.604190,0.823566,0.578205,0.464647,0.628930,0.450232,0.425479,0.386787,0.484471,0.598001,0.624704,0.719282,0.592975,0.735925,0.434930,0.728854,0.302756,0.605960,0.654419,0.322524,0.523004,0.697646,0.545172,0.375769,0.247059,0.536306,0.744179
0.491424,0.528542,0.661470,0.320014,0.154299,0.735995,0.477552,0.359103,0.562332,0.497505,0.352371,0.637229,0.395201,0.633108,0.510667,0.455919,0.184215,0.630591,0.239099,0.351125,0.579071,0.701251,0.574934,0.537831,0.431371,0.661543,0.342335,0.336561,0.734303,0.406921,0.361658,0.787748
0.444060,0.781579,0.645566,0.572278,0.403040,0.669280,0.341184,0.623236,0.665964,0.404429,0.379298,0.516049,0.312506,0.341721,0.334641,0.495438,0.590822,0.698751,0.835273,0.689796,0.650428,0.644014,0.339062,0.776573,0.584261,0.470925,0.277238,0.397662,0.304387,0.509710,0.248515,0.238142
0.565934,0.746555,0.818365,0.227612,0.449999,0.770550,0.276354,0.339518,0.432700,0.604566,0.306203,0.437143,0.601754,0.550935,0.745711,0.745554,0.337231,0.496845,0.613492,0.584307,0.275498,0.400302,0.653530,0.628986,0.548961,0.429885,0.513280,0.407760,0.630742,0.346996,0.403823,0.413438
0.280673,0.534163,0.426962,0.357294,0.391523,0.628075,0.777096,0.499123,0.320706,0.756232,0.503355,0.451455,0.479051,0.497558,0.521267,0.491931,0.773742,0.601437,0.654528,0.643222,0.748079,0.219975,0.677517,0.690278,0.360731,0.609139,0.771426,0.656209,0.321252,0.289400,0.584510,0.915255
0.385166,0.609523,0.194822,0.481944,0.816369,0.790846,0.219088,0.425757,0.237788,0.377575,0.325458,0.676598,0.752416,0.631982,0.520825,0.264466,0.528895,0.351278,0.235889,0.475274,0.696874,0.199880,0.574180,0.316078,0.506732,0.641473,0.434251,0.476422,0.782265,0.211197,0.202701,0.592278
0.616036,0.744269,0.278205,0.732762,0.615833,0.651026,0.346190,0.292662,0.272264,0.563938,0.711874,0.520929,0.558645,0.630469,0.915065,0.537538,0.475512,0.368085,0.310534,0.411176,0.792937,0.469587,0.457564,0.378110,0.664691,0.511934,0.238346,0.392221,0.205082,0.481171,0.529564,0.360926
0.485459,0.538910,0.465223,0.515283,0.581462,0.353810,0.479535,0.239418,0.229111,0.753003,0.587013,0.495626,0.652804,0.240145,0.518645,0.736346,0.347820,0.594260,0.745924,0.738013,0.289285,0.773290,0.536247,0.832494,0.642986,0.444792,0.141922,0.462902,0.713961,0.387039,0.301491,0.649520
0.289191,0.467455,0.288871,0.270592,0.599567,0.487994,0.727331,0.568507,0.697825,0.319975,0.342450,0.344095,0.411137,0.761912,0.525745,0.395039,0.498255,0.370847,0.755795,0.506424,0.641776,0.174990,0.182450,0.428539,0.412872,0.337870,0.478000,0.488620,0.397573,0.389732,0.577559,0.669590
0.230137,0.457600,0.243188,0.140766,0.701039,0.451681,0.701686,0.583248,0.717449,0.412504,0.392792,0.450919,0.356407,0.625103,0.530514,0.424106,0.584951,0.343670,0.759129,0.408152,0.781539,0.163027,0.360554,0.414304,0.509928,0.410953,0.396511,0.569902,0.359305,0.410739,0.608998,0.650170
0.654098,0.603631,0.304617,0.817640,0.603282,0.621685,0.433447,0.221794,0.262338,0.494782,0.722894,0.472083,0.564200,0.442372,0.748219,0.485416,0.459736,0.330361,0.230004,0.222715,0.706105,0.353601,0.391574,0.359504,0.681069,0.444669,0.182166,0.408291,0.225323,0.585811,0.488494,0.361223
0.231229,0.737015,0.217642,0.533777,0.731199,0.240946,0.275765,0.787244,0.544126,0.310851,0.395380,0.630019,0.769381,0.600377,0.455069,0.670667,0.511052,0.312035,0.665464,0.360941,0.486068,0.168480,0.415186,0.361684,0.479813,0.251592,0.261200,0.592290,0.435888,0.192244,0.669380,0.739519
0.297338,0.233978,0.394084,0.615001,0.648828,0.615826,0.436466,0.208921,0.355700,0.280745,0.448746,0.350553,0.319246,0.559557,0.595848,0.459950,0.323304,0.578934,0.351911,0.343928,0.720928,0.723971,0.350945,0.698311,0.315679,0.302324,0.256351,0.210245,0.768510,0.608538,0.357055,0.729193
0.807817,0.471295,0.400446,0.253645,0.546968,0.212269,0.726959,0.371430,0.417412,0.383199,0.406790,0.220859,0.536582,0.356911,0.317357,0.496739,0.411752,0.485305,0.427807,0.728894,0.517677,0.526456,0.377177,0.863357,0.407807,0.485566,0.178859,0.588069,0.538171,0.384439,0.346653,0.743348
0.492422,0.569067,0.420456,0.640985,0.417897,0.383029,0.535360,0.144558,0.256321,0.680455,0.529522,0.560697,0.659852,0.460003,0.342767,0.660055,0.374189,0.570384,0.724615,0.647503,0.470242,0.740111,0.514663,0.795752,0.732064,0.460190,0.062275,0.463991,0.699526,0.356644,0.319316,0.580956
0.365207,0.428235,0.541126,0.666843,0.374408,0.478157,0.684173,0.444018,0.428240,0.296547,0.165595,0.292304,0.565475,0.776795,0.648504,0.422045,0.680440,0.744077,0.507751,0.663166,0.753476,0.666805,0.713286,0.356341,0.521427,0.684367,0.818032,0.569135,0.424635,0.138618,0.311321,0.803260
0.678833,0.675909,0.515917,0.523641,0.730502,0.217813,0.562091,0.252085,0.143501,0.404747,0.315356,0.334454,0.515106,0.312568,0.476108,0.524359,0.403762,0.401639,0.465720,0.749037,0.468050,0.592384,0.231526,0.766981,0.780627,0.813648,0.405138,0.722654,0.350842,0.526143,0.316008,0.544546
0.718385,0.446195,0.123545,0.388816,0.663103,0.382952,0.711173,0.624094,0.219903,0.124952,0.763458,0.778231,0.674973,0.711187,0.255451,0.612584,0.425872,0.533726,0.579470,0.294772,0.391894,0.381297,0.664547,0.398318,0.681397,0.905489,0.259204,0.714554,0.404521,0.763951,0.609256,0.497631
0.469076,0.244902,0.716945,0.442774,0.517308,0.793354,0.671158,0.736700,0.613953,0.596658,0.509537,0.673463,0.529327,0.704841,0.380500,0.760410,0.736706,0.708077,0.288940,0.414779,0.449218,0.348989,0.442384,0.379514,0.807370,0.431389,0.697295,0.626868,0.688536,0.576561,0.568261,0.270689
0.447251,0.524609,0.493166,0.634510,0.710017,0.585166,0.748278,0.580405,0.785519,0.530984,0.437996,0.596455,0.422992,0.348679,0.506696,0.619688,0.247824,0.686193,0.388750,0.278438,0.462827,0.667618,0.445830,0.698421,0.354493,0.439852,0.757896,0.346537,0.347093,0.485371,0.641716,0.535578
0.608080,0.591248,0.272828,0.707394,0.615223,0.579520,0.507364,0.295847,0.164531,0.388183,0.734726,0.440591,0.637200,0.513638,0.731692,0.484799,0.424060,0.474203,0.193869,0.250256,0.765310,0.191433,0.395303,0.319322,0.705033,0.427967,0.171182,0.426924,0.275315,0.562218,0.435411,0.386244
0.709608,0.530039,0.558576,0.734613,0.505671,0.407727,0.230912,0.328725,0.601108,0.367844,0.688410,0.712943,0.377625,0.663631,0.371470,0.546799,0.386099,0.684555,0.638273,0.696825,0.245649,0.593845,0.311846,0.626852,0.293574,0.533498,0.244649,0.608771,0.218888,0.702525,0.585482,0.422868
0.531793,0.704222,0.238936,0.459871,0.618187,0.434050,0.655815,0.263464,0.744415,0.393228,0.390213,0.388932,0.376537,0.535061,0.616993,0.814844,0.399109,0.333290,0.680464,0.263981,0.488055,0.619079,0.617591,0.306558,0.503384,0.252416,0.154971,0.787485,0.655075,0.347825,0.640168,0.794184
0.403937,0.524879,0.734194,0.264386,0.294833,0.662155,0.405536,0.360013,0.452349,0.430810,0.441011,0.784260,0.393714,0.639425,0.527561,0.595631,0.272288,0.709051,0.339267,0.236044,0.502428,0.730515,0.663682,0.504278,0.471632,0.720467,0.381339,0.197529,0.849994,0.429416,0.181190,0.701882
0.388445,0.802917,0.672845,0.488421,0.354779,0.624676,0.285460,0.543894,0.735282,0.415401,0.381254,0.524708,0.331962,0.140026,0.412367,0.500482,0.493414,0.781026,0.799866,0.774711,0.690157,0.655872,0.261408,0.661118,0.479791,0.407805,0.198088,0.407965,0.408363,0.533667,0.311068,0.280931
0.647909,0.133903,0.428959,0.545947,0.421392,0.689064,0.651824,0.699207,0.255448,0.477946,0.374377,0.680098,0.281094,0.195659,0.542465,0.220055,0.366450,0.639326,0.185123,0.467936,0.482219,0.651393,0.667362,0.411529,0.351101,0.244807,0.375830,0.355142,0.681749,0.821573,0.286334,0.622929
0.310037,0.393906,0.657346,0.473552,0.296203,0.768729,0.343009,0.840717,0.607555,0.139298,0.305863,0.661535,0.454239,0.642921,0.834290,0.442733,0.211146,0.401203,0.303118,0.512744,0.342143,0.227083,0.499343,0.665975,0.655794,0.379677,0.524926,0.287083,0.693520,0.539570,0.474103,0.515185
0.520503,0.328527,0.779899,0.300985,0.860532,0.308654,0.405592,0.509290,0.425887,0.710399,0.696745,0.508529,0.564231,0.563349,0.790603,0.360836,0.352229,0.591948,0.302598,0.189244,0.412464,0.173675,0.157691,0.370215,0.719953,0.726846,0.569820,0.872347,0.336253,0.161765,0.478740,0.663913
0.766499,0.211471,0.602127,0.603070,0.389639,0.324360,0.580719,0.455034,0.617739,0.493602,0.150112,0.335905,0.414523,0.647608,0.418748,0.415962,0.176442,0.788783,0.737825,0.475549,0.334386,0.504548,0.426690,0.548077,0.516901,0.404742,0.419068,0.479383,0.241214,0.639033,0.366602,0.686249
0.168061,0.419232,0.305297,0.329269,0.561153,0.480701,0.681610,0.494031,0.670386,0.365050,0.280395,0.372495,0.407371,0.673517,0.458126,0.327060,0.559264,0.306505,0.743296,0.556668,0.623665,0.369623,0.185279,0.446194,0.466697,0.498723,0.403545,0.487956,0.392873,0.470581,0.684278,0.693707
0.422640,0.609263,0.695873,0.522993,0.364512,0.763522,0.289922,0.673999,0.653230,0.472040,0.441035,0.387274,0.361484,0.242054,0.443811,0.526848,0.468205,0.705057,0.860583,0.722528,0.575149,0.695848,0.343265,0.609685,0.624694,0.509789,0.208578,0.310948,0.478982,0.529710,0.252087,0.240388
0.735056,0.237890,0.458989,0.535860,0.358353,0.268557,0.579863,0.414705,0.664933,0.418919,0.136418,0.356933,0.402202,0.504041,0.536905,0.413934,0.229953,0.772212,0.568167,0.477935,0.473010,0.438743,0.439875,0.570310,0.647807,0.478901,0.249937,0.660109,0.136291,0.765026,0.521015,0.569211
0.680843,0.300954,0.757511,0.276082,0.383243,0.453395,0.556866,0.452090,0.438652,0.619133,0.691452,0.621202,0.610008,0.346697,0.445672,0.523987,0.235675,0.686247,0.338440,0.461493,0.428501,0.480696,0.661780,0.712486,0.076447,0.668413,0.504000,0.646130,0.265879,0.424454,0.704883,0.287049
0.629730,0.717698,0.675415,0.284826,0.420353,0.817032,0.271986,0.345178,0.490056,0.844316,0.286001,0.550869,0.713666,0.566387,0.541735,0.713713,0.443659,0.441604,0.577747,0.598587,0.275576,0.376987,0.690309,0.637484,0.577743,0.342018,0.603287,0.492842,0.571264,0.265054,0.602535,0.340143
0.673753,0.148347,0.393321,0.564173,0.426944,0.282401,0.626198,0.497978,0.775530,0.436347,0.162949,0.428357,0.352028,0.532881,0.476286,0.417985,0.313820,0.744306,0.714146,0.497666,0.401796,0.373125,0.397565,0.520722,0.567385,0.307413,0.403493,0.519514,0.235769,0.645525,0.340223,0.742622
0.632202,0.227393,0.514133,0.662273,0.353756,0.307801,0.577549,0.658322,0.518808,0.430474,0.209895,0.331853,0.560552,0.503422,0.499578,0.305450,0.148936,0.783514,0.685705,0.463950,0.355990,0.372247,0.425681,0.497434,0.593854,0.349301,0.339955,0.512654,0.257118,0.718250,0.403711,0.732524
0.370528,0.447832,0.492611,0.475134,0.406533,0.622152,0.733397,0.466178,0.326182,0.720080,0.495948,0.503012,0.485607,0.626455,0.567928,0.590585,0.736983,0.528220,0.602656,0.612294,0.765883,0.251545,0.692756,0.686519,0.391412,0.602790,0.839845,0.606733,0.259327,0.331131,0.507010,0.762846
0.491376,0.371479,0.753867,0.340505,0.749802,0.273137,0.268664,0.542683,0.312593,0.605878,0.833363,0.412196,0.597608,0.651752,0.691808,0.255654,0.291979,0.515911,0.428530,0.234249,0.455670,0.220198,0.127655,0.385463,0.750524,0.615366,0.569640,0.778821,0.265204,0.095985,0.397092,0.670829
0.227744,0.697916,0.333124,0.483908,0.671740,0.314948,0.261495,0.794406,0.492962,0.316518,0.391910,0.603749,0.708887,0.558191,0.414024,0.731321,0.632428,0.442786,0.567924,0.287692,0.461047,0.182805,0.464880,0.229715,0.431611,0.239283,0.292118,0.581622,0.222926,0.179621,0.723055,0.816025
0.622821,0.597424,0.224041,0.230881,0.555780,0.279748,0.570939,0.424701,0.394870,0.407556,0.312558,0.264179,0.322800,0.388645,0.255974,0.472234,0.311213,0.636254,0.539682,0.709202,0.557685,0.579704,0.434873,0.719049,0.533450,0.620512,0.222063,0.551284,0.549574,0.408306,0.411764,0.650926
0.664012,0.691123,0.467991,0.529059,0.566920,0.414903,0.461973,0.249722,0.239845,0.749928,0.529217,0.514334,0.663128,0.333083,0.383491,0.687766,0.330742,0.466449,0.741687,0.603941,0.326958,0.816061,0.591661,0.765075,0.767482,0.439550,0.204664,0.402157,0.577494,0.335361,0.369681,0.621373
0.703938,0.278159,0.263491,0.347920,0.575847,0.394051,0.715487,0.513802,0.245175,0.175253,0.743092,0.714185,0.593319,0.691384,0.267735,0.399905,0.329979,0.505712,0.518783,0.242190,0.419397,0.500809,0.638953,0.436345,0.682247,0.724346,0.186007,0.703738,0.291183,0.617049,0.555233,0.465992
0.327399,0.394688,0.428371,0.589692,0.701052,0.553767,0.690541,0.615838,0.585246,0.598002,0.545461,0.611422,0.534014,0.289285,0.648162,0.568109,0.318034,0.674420,0.259752,0.286188,0.415542,0.808993,0.485695,0.670356,0.332328,0.302221,0.690599,0.326354,0.291269,0.397897,0.725121,0.613613
0.647011,0.408120,0.390309,0.701632,0.435466,0.417977,0.219257,0.377409,0.539833,0.283356,0.726130,0.683197,0.197895,0.606395,0.519682,0.545742,0.384068,0.670987,0.676802,0.578558,0.181670,0.640083,0.396556,0.620295,0.251776,0.519761,0.351895,0.620995,0.261924,0.726011,0.651444,0.450532
0.563469,0.684222,0.554578,0.504181,0.650258,0.261982,0.577284,0.208346,0.268869,0.484531,0.292040,0.273161,0.397370,0.320981,0.512947,0.493286,0.412477,0.406563,0.438030,0.792983,0.339092,0.568912,0.283633,0.730682,0.571597,0.837292,0.324459,0.809456,0.291978,0.604925,0.229442,0.611704
