0.305847,0.521299,0.582367,0.659549,0.592857,0.570052,0.271206,0.483583,0.516236,0.589209,0.692976,0.431712,0.389078,0.727138,0.715515,0.332128,0.393902,0.287354,0.784247,0.423481,0.378335,0.644143,0.284136,0.308675,0.391223,0.361907,0.692413,0.594787,0.305103,0.500918,0.278399,0.495176
0.326798,0.762247,0.391212,0.756091,0.258542,0.242245,0.709787,0.327954,0.356073,0.483896,0.407128,0.646351,0.659978,0.277887,0.646793,0.541207,0.719668,0.371426,0.208349,0.870693,0.839680,0.244404,0.758193,0.232435,0.659851,0.547060,0.493147,0.667072,0.658885,0.303899,0.255896,0.599551
0.895369,0.401177,0.298113,0.236325,0.506517,0.696128,0.303609,0.608178,0.347397,0.378174,0.319678,0.595991,0.637248,0.651478,0.618975,0.390994,0.598465,0.522135,0.424311,0.781736,0.710729,0.437731,0.345207,0.725987,0.346386,0.752459,0.790159,0.276840,0.243359,0.682731,0.319231,0.306079
0.376293,0.391605,0.367087,0.267310,0.610155,0.693942,0.192425,0.567210,0.814327,0.544873,0.343916,0.332285,0.416894,0.441266,0.295246,0.590693,0.492502,0.215489,0.320466,0.422745,0.551698,0.726932,0.793426,0.440395,0.516511,0.743145,0.548148,0.542547,0.804161,0.301008,0.754884,0.236180
0.340817,0.263599,0.762481,0.443305,0.838597,0.300593,0.601614,0.583161,0.439221,0.199017,0.510873,0.260616,0.696968,0.480638,0.338227,0.704876,0.798780,0.325600,0.431964,0.519772,0.766316,0.545201,0.201964,0.506667,0.708837,0.622869,0.702437,0.537589,0.273445,0.900083,0.455483,0.767420
0.634323,0.497842,0.332259,0.641903,0.716169,0.717209,0.355348,0.365678,0.390357,0.709977,0.264699,0.449723,0.599430,0.454082,0.476324,0.542050,0.267608,0.315224,0.483506,0.628855,0.277643,0.565241,0.236879,0.565622,0.729253,0.511569,0.594811,0.724878,0.489023,0.770765,0.496955,0.255786
0.754599,0.730973,0.315878,0.693584,0.477657,0.741477,0.380365,0.353706,0.765654,0.646536,0.851861,0.133479,0.671925,0.661993,0.467498,0.191117,0.205732,0.714471,0.753187,0.781406,0.525136,0.617865,0.470957,0.505927,0.514488,0.290854,0.690013,0.396435,0.494112,0.222292,0.229976,0.806450
0.409352,0.190582,0.416298,0.615842,0.430198,0.572088,0.270132,0.568864,0.729946,0.534890,0.467910,0.602145,0.098780,0.637362,0.681991,0.585419,0.404922,0.326638,0.872556,0.798955,0.803918,0.380859,0.320774,0.500055,0.770551,0.464709,0.375966,0.391543,0.668881,0.695230,0.351533,0.730627
0.384898,0.876166,0.235141,0.484474,0.357334,0.297149,0.622840,0.508198,0.289535,0.381016,0.409775,0.584479,0.643838,0.801440,0.414049,0.606062,0.532617,0.483869,0.532869,0.611800,0.532097,0.710317,0.681218,0.547334,0.780362,0.707383,0.416378,0.690730,0.819214,0.307721,0.567108,0.317602
0.281988,0.495536,0.359886,0.437457,0.642027,0.492076,0.543076,0.303469,0.683563,0.295630,0.801632,0.558213,0.323401,0.460444,0.610572,0.778786,0.590668,0.761408,0.369412,0.292693,0.521118,0.732564,0.249188,0.367337,0.251768,0.364293,0.206009,0.769041,0.742173,0.581677,0.456042,0.541833
0.683040,0.386866,0.505334,0.629759,0.777327,0.474911,0.629056,0.251747,0.793421,0.334831,0.568211,0.408104,0.759308,0.657770,0.802054,0.444250,0.360017,0.488160,0.629063,0.250119,0.372282,0.300419,0.738856,0.750243,0.338167,0.714119,0.347900,0.179746,0.344248,0.651328,0.537791,0.374530
0.476259,0.755129,0.721890,0.726885,0.540057,0.567340,0.784533,0.594947,0.346026,0.363036,0.672647,0.215384,0.490089,0.461681,0.695277,0.597439,0.554542,0.689737,0.313461,0.599105,0.337667,0.534202,0.360978,0.534686,0.481305,0.609963,0.458890,0.755496,0.236894,0.388294,0.651144,0.319435
0.916683,0.434865,0.273857,0.268920,0.517173,0.563356,0.284347,0.588899,0.202632,0.365219,0.352251,0.560417,0.644176,0.649884,0.524384,0.508194,0.529912,0.602515,0.484295,0.787465,0.621855,0.361237,0.468876,0.548633,0.305420,0.708519,0.875599,0.274607,0.229670,0.714421,0.195508,0.289908
0.352026,0.332231,0.678094,0.427611,0.880526,0.281314,0.598909,0.641851,0.543532,0.316469,0.576237,0.321549,0.660258,0.478234,0.451639,0.675437,0.733425,0.325147,0.485220,0.757351,0.684607,0.674982,0.260882,0.516009,0.793262,0.641860,0.631977,0.515202,0.256348,0.694373,0.438461,0.727787
0.683493,0.526617,0.481909,0.731381,0.555833,0.549278,0.249528,0.604451,0.314623,0.751798,0.618183,0.449585,0.585813,0.346610,0.418977,0.752372,0.565165,0.502290,0.302085,0.611441,0.332507,0.804417,0.332126,0.540403,0.648972,0.627821,0.648220,0.576396,0.237030,0.597347,0.724304,0.350780
0.514774,0.370494,0.754846,0.621825,0.749156,0.500508,0.750042,0.255423,0.552831,0.327221,0.319755,0.463657,0.210151,0.386936,0.734781,0.335749,0.328662,0.311165,0.326879,0.501050,0.445070,0.728611,0.380590,0.495256,0.353911,0.610219,0.659640,0.565196,0.673142,0.295613,0.462201,0.763294
0.266178,0.669314,0.349928,0.636718,0.190926,0.165018,0.668809,0.452361,0.424527,0.299410,0.502996,0.695783,0.560742,0.233760,0.680319,0.600220,0.821569,0.340610,0.163135,0.845931,0.626900,0.273046,0.739791,0.265375,0.577166,0.311709,0.419400,0.615173,0.384420,0.250961,0.269722,0.630202
0.631490,0.800958,0.736451,0.354458,0.715069,0.187071,0.491786,0.776534,0.720121,0.289171,0.656215,0.369362,0.552106,0.323450,0.308130,0.580028,0.573050,0.441957,0.590366,0.441969,0.787320,0.392547,0.654496,0.552291,0.548690,0.217706,0.696423,0.750791,0.502249,0.765990,0.428448,0.302335
0.278611,0.558262,0.348454,0.672949,0.512319,0.812681,0.347777,0.299832,0.691778,0.611112,0.535107,0.602973,0.432265,0.149488,0.492845,0.410880,0.314299,0.670736,0.292893,0.533966,0.188877,0.488329,0.654493,0.637350,0.613932,0.535147,0.414371,0.662295,0.669681,0.854021,0.482273,0.359176
0.683986,0.755859,0.207149,0.724325,0.511016,0.745260,0.441834,0.316417,0.650291,0.275837,0.808663,0.333690,0.612910,0.665055,0.507635,0.370435,0.372911,0.833784,0.627932,0.780123,0.356017,0.734335,0.537392,0.512451,0.545029,0.257214,0.743073,0.314036,0.474073,0.213418,0.216790,0.645918
0.851896,0.394339,0.680937,0.233319,0.254011,0.298362,0.523093,0.730049,0.309699,0.265181,0.431884,0.479443,0.717261,0.729264,0.411708,0.591946,0.756584,0.297116,0.571768,0.545005,0.129813,0.516421,0.372972,0.659751,0.617402,0.563443,0.526315,0.388553,0.329869,0.257857,0.678785,0.320548
0.761989,0.466269,0.299738,0.167268,0.550976,0.529474,0.205666,0.571645,0.249123,0.338843,0.287690,0.501338,0.588132,0.635261,0.504549,0.485993,0.449949,0.524270,0.399254,0.667535,0.558830,0.349658,0.370870,0.608680,0.303222,0.822787,0.886202,0.271554,0.301941,0.728945,0.286664,0.250159
0.275491,0.805345,0.559244,0.320912,0.650875,0.381940,0.414520,0.252772,0.471459,0.530844,0.524867,0.638998,0.525387,0.722506,0.617901,0.740454,0.566412,0.522498,0.506642,0.648995,0.367554,0.364302,0.507256,0.328971,0.767139,0.677524,0.273218,0.466946,0.436441,0.697699,0.341944,0.514947
0.445299,0.368058,0.461438,0.371164,0.194879,0.396575,0.620799,0.508100,0.620111,0.439290,0.454446,0.296721,0.551801,0.367359,0.493288,0.412233,0.722183,0.344126,0.777842,0.562969,0.606240,0.542465,0.458150,0.602147,0.352477,0.422312,0.488033,0.441990,0.460194,0.549180,0.481674,0.316956
0.311555,0.586072,0.374557,0.731416,0.565359,0.751993,0.567737,0.287117,0.254229,0.656429,0.529586,0.556340,0.646341,0.421609,0.796518,0.597901,0.443057,0.408323,0.742436,0.580725,0.241142,0.280076,0.799320,0.294926,0.473648,0.271668,0.405690,0.672444,0.304213,0.800393,0.631505,0.819630
0.275338,0.597470,0.464603,0.664959,0.223740,0.416137,0.403034,0.516493,0.315918,0.699428,0.188076,0.514855,0.735086,0.556862,0.211798,0.161293,0.621573,0.818878,0.679960,0.331193,0.654344,0.572479,0.409532,0.632814,0.414318,0.606441,0.615408,0.331375,0.710167,0.696287,0.713306,0.837570
0.534809,0.350248,0.515136,0.653172,0.678720,0.588320,0.415653,0.254256,0.566031,0.396570,0.545108,0.461119,0.241699,0.647386,0.793731,0.710202,0.631363,0.763796,0.416170,0.267939,0.258065,0.199975,0.276638,0.594229,0.494772,0.572698,0.501807,0.657941,0.528908,0.287175,0.635827,0.434465
0.245069,0.340925,0.831247,0.739387,0.683254,0.452933,0.601165,0.255051,0.274400,0.344879,0.310409,0.556578,0.565962,0.263467,0.543356,0.255138,0.540849,0.577276,0.567626,0.805416,0.421804,0.853521,0.735363,0.690400,0.747186,0.503780,0.690623,0.744620,0.686489,0.336066,0.659248,0.420740
0.728950,0.518281,0.561896,0.474423,0.512280,0.540497,0.494010,0.530650,0.601867,0.604876,0.504066,0.290189,0.328360,0.380306,0.563898,0.864673,0.124157,0.265424,0.294733,0.481566,0.276432,0.345730,0.673653,0.555200,0.531334,0.647568,0.278939,0.618032,0.695501,0.689444,0.754298,0.363041
0.379028,0.720818,0.695007,0.705687,0.587359,0.529343,0.834442,0.534699,0.323118,0.589195,0.667230,0.323323,0.602346,0.382399,0.679563,0.648864,0.663580,0.586880,0.283679,0.654499,0.225933,0.703554,0.312562,0.621086,0.390011,0.571063,0.503420,0.657970,0.320787,0.398573,0.801827,0.359198
0.556301,0.577223,0.342452,0.170888,0.624930,0.508922,0.153420,0.528226,0.884834,0.628125,0.566597,0.680411,0.599330,0.430686,0.449067,0.603839,0.310426,0.259894,0.251918,0.699748,0.695672,0.438240,0.303453,0.182251,0.675838,0.443040,0.844900,0.583973,0.260253,0.591331,0.167750,0.588603
0.510527,0.297597,0.600551,0.148158,0.646402,0.327137,0.611187,0.566654,0.753806,0.536114,0.568003,0.757115,0.855921,0.652196,0.516818,0.428770,0.510307,0.505661,0.232299,0.535314,0.809330,0.271850,0.652109,0.743851,0.555838,0.661230,0.669014,0.221840,0.198248,0.644723,0.560992,0.453726
0.258795,0.713456,0.324623,0.646605,0.387343,0.668984,0.474245,0.222381,0.695865,0.712371,0.410142,0.600516,0.326444,0.264411,0.516396,0.375235,0.314337,0.606081,0.278460,0.578211,0.236454,0.424599,0.695825,0.648762,0.597032,0.568465,0.384228,0.817981,0.597284,0.785136,0.402569,0.443346
0.601861,0.685798,0.768181,0.262609,0.674194,0.223463,0.472150,0.726664,0.774447,0.210175,0.615553,0.312438,0.585161,0.433227,0.350671,0.533988,0.536363,0.463860,0.483875,0.418055,0.748118,0.295306,0.708659,0.629362,0.582101,0.246623,0.548230,0.778007,0.602966,0.808393,0.512275,0.439448
0.656567,0.485605,0.306063,0.725667,0.697828,0.702982,0.363373,0.191973,0.462419,0.634476,0.255201,0.434247,0.531649,0.454030,0.569359,0.635017,0.165619,0.285005,0.491900,0.548476,0.191587,0.553772,0.278902,0.669448,0.762312,0.684968,0.608626,0.674264,0.541875,0.781160,0.454462,0.245054
0.444032,0.251481,0.486188,0.466812,0.562318,0.426827,0.158039,0.487898,0.270920,0.780997,0.397856,0.376004,0.345404,0.504178,0.591101,0.272100,0.745374,0.541975,0.713114,0.269211,0.454756,0.168975,0.244528,0.721395,0.126173,0.305990,0.637527,0.619654,0.397185,0.601596,0.277409,0.385991
0.313033,0.579952,0.404598,0.610138,0.692964,0.780472,0.556600,0.295380,0.368844,0.694997,0.461872,0.661880,0.761760,0.466201,0.678968,0.663083,0.546993,0.393027,0.788212,0.562560,0.335470,0.229910,0.856515,0.278506,0.454642,0.374445,0.512042,0.657691,0.287528,0.802061,0.514205,0.773222
0.255142,0.274181,0.806795,0.423206,0.632953,0.341702,0.578472,0.657479,0.466762,0.201378,0.567565,0.346684,0.629843,0.487316,0.381605,0.680550,0.832227,0.474784,0.543970,0.659769,0.731943,0.695637,0.253836,0.402351,0.720229,0.496306,0.711244,0.340853,0.403746,0.719471,0.459071,0.764565
0.761810,0.410353,0.568817,0.405897,0.532674,0.555827,0.487029,0.439791,0.617325,0.644261,0.438091,0.342453,0.377847,0.351649,0.580638,0.717325,0.311756,0.188238,0.219699,0.488984,0.242670,0.338307,0.618058,0.470197,0.382458,0.690580,0.378609,0.569904,0.759536,0.712683,0.657320,0.298297
0.760072,0.657404,0.267039,0.682681,0.461943,0.710910,0.406078,0.337540,0.711246,0.634905,0.775866,0.360203,0.603692,0.660665,0.435975,0.284948,0.288658,0.786948,0.671303,0.726151,0.443643,0.798684,0.344185,0.559538,0.548287,0.184597,0.731940,0.372207,0.495136,0.203664,0.269610,0.754858
0.735113,0.422676,0.680500,0.255440,0.108249,0.130241,0.506830,0.689789,0.142841,0.194366,0.391180,0.483172,0.633266,0.707658,0.533602,0.555858,0.816812,0.258533,0.575922,0.536059,0.177668,0.553424,0.442047,0.633123,0.590734,0.512155,0.596630,0.338809,0.411965,0.271442,0.627491,0.369076
0.547382,0.182611,0.490642,0.478172,0.323869,0.340681,0.640398,0.444754,0.686091,0.393983,0.506955,0.358510,0.488200,0.517583,0.554550,0.512528,0.773110,0.228921,0.715145,0.435028,0.632158,0.562624,0.565907,0.638627,0.183420,0.319620,0.519134,0.368817,0.371850,0.535670,0.436885,0.123094
0.527683,0.401032,0.562428,0.738392,0.692402,0.645523,0.561334,0.340762,0.580892,0.382514,0.695618,0.582245,0.375243,0.664328,0.856501,0.770216,0.775324,0.724890,0.571290,0.266540,0.387811,0.298242,0.187947,0.725252,0.366729,0.577094,0.426328,0.708538,0.723156,0.396684,0.622794,0.471876
0.298383,0.512642,0.379618,0.717421,0.380235,0.771883,0.408690,0.246530,0.627456,0.739619,0.436394,0.543905,0.397161,0.344734,0.436492,0.331245,0.343465,0.660671,0.250015,0.564083,0.346709,0.366321,0.712032,0.791289,0.531621,0.508329,0.401348,0.905362,0.534616,0.883347,0.530011,0.400032
0.710313,0.420799,0.382403,0.306417,0.563281,0.541498,0.224553,0.514078,0.853094,0.659975,0.550224,0.731761,0.651022,0.534538,0.385699,0.607200,0.341978,0.319537,0.257418,0.866342,0.735361,0.423312,0.272779,0.401264,0.621913,0.491432,0.784858,0.531543,0.351547,0.556051,0.287670,0.509660
0.258591,0.780862,0.245436,0.549922,0.225278,0.330953,0.553108,0.629562,0.220777,0.422340,0.436779,0.653873,0.628143,0.764532,0.376255,0.562368,0.452685,0.495964,0.563202,0.631056,0.419070,0.819192,0.612231,0.343555,0.679319,0.762763,0.394004,0.634602,0.691016,0.317980,0.455408,0.392440
0.744417,0.315578,0.681263,0.657185,0.771071,0.489690,0.553602,0.463189,0.824603,0.348501,0.623977,0.404958,0.755700,0.754282,0.698763,0.535239,0.398083,0.510710,0.643412,0.208765,0.292358,0.164034,0.798398,0.779657,0.332973,0.713784,0.390114,0.179224,0.231861,0.614585,0.469149,0.371629
0.629308,0.488389,0.460010,0.757344,0.645655,0.565374,0.370251,0.647325,0.458560,0.738650,0.640605,0.573196,0.441926,0.302896,0.393501,0.747549,0.466749,0.549394,0.387202,0.548054,0.214958,0.578911,0.397275,0.621292,0.668180,0.590604,0.664938,0.546144,0.245901,0.650287,0.810676,0.292438
0.482023,0.192574,0.465218,0.470295,0.523273,0.374494,0.263534,0.486842,0.303504,0.665398,0.275492,0.248409,0.293053,0.483133,0.579872,0.304969,0.749360,0.532500,0.627725,0.331592,0.457268,0.263799,0.229584,0.619763,0.132563,0.338815,0.569592,0.504292,0.367059,0.512824,0.272533,0.319829
0.477495,0.554751,0.382868,0.372356,0.708949,0.649094,0.475578,0.445578,0.336565,0.504774,0.668751,0.717181,0.366239,0.282607,0.731786,0.765865,0.562461,0.577418,0.264742,0.545155,0.656424,0.319844,0.377924,0.251571,0.648046,0.623094,0.254377,0.286138,0.832524,0.764364,0.684286,0.574058
0.777279,0.503104,0.373905,0.227526,0.587732,0.522066,0.372835,0.623661,0.731741,0.678623,0.496946,0.733118,0.655135,0.445520,0.517092,0.587504,0.215330,0.213920,0.391630,0.830063,0.686569,0.524027,0.282428,0.192529,0.404990,0.382368,0.806283,0.562570,0.410835,0.533488,0.217468,0.468009
0.296210,0.530060,0.483986,0.747633,0.363677,0.436521,0.395975,0.509767,0.374998,0.774410,0.282327,0.658589,0.838879,0.722060,0.259129,0.316523,0.757391,0.764197,0.589219,0.396297,0.756890,0.632353,0.499781,0.555007,0.410638,0.532174,0.630360,0.239543,0.702469,0.751807,0.657419,0.827215
0.643660,0.434499,0.408737,0.124800,0.583001,0.576854,0.380629,0.500442,0.835965,0.681824,0.474481,0.708623,0.569032,0.459188,0.456086,0.764384,0.231186,0.291981,0.332261,0.722843,0.791941,0.455869,0.307323,0.175591,0.692815,0.484497,0.775342,0.495563,0.178805,0.581091,0.336627,0.566089
0.254535,0.637403,0.373524,0.704972,0.598200,0.792077,0.535279,0.248781,0.164432,0.684771,0.440610,0.492643,0.782191,0.527828,0.695377,0.649692,0.422791,0.335912,0.698316,0.518652,0.319455,0.328158,0.696569,0.307582,0.463197,0.262176,0.537062,0.724336,0.228044,0.775574,0.407278,0.824454
0.535031,0.479960,0.393442,0.482330,0.241853,0.446589,0.536709,0.509828,0.530118,0.537648,0.595344,0.236572,0.578836,0.544322,0.452160,0.408895,0.811879,0.250224,0.751336,0.555446,0.594977,0.549056,0.414365,0.671219,0.386341,0.423213,0.421700,0.401880,0.518446,0.571042,0.410779,0.361823
