0.512286,0.866329,0.287576,0.330031,0.243662,0.332023,0.538048,0.280433,0.558634,0.163992,0.527951,0.859243,0.563637,0.220223,0.399809,0.339893,0.405444,0.614355,0.353635,0.272897,0.228868,0.336151,0.578348,0.514045,0.305064,0.358824,0.559181,0.444370,0.207442,0.671839,0.614561,0.656023
0.485145,0.818277,0.664633,0.707872,0.253134,0.547922,0.325705,0.483828,0.652380,0.298837,0.391304,0.461718,0.625000,0.759193,0.617799,0.237189,0.251829,0.660208,0.482101,0.398995,0.779760,0.789456,0.564433,0.240496,0.576277,0.426638,0.629983,0.733050,0.598181,0.487634,0.574226,0.544722
0.722947,0.631975,0.193826,0.588156,0.490532,0.579039,0.768083,0.582796,0.610445,0.760754,0.661171,0.401046,0.454878,0.353516,0.487589,0.799426,0.461493,0.369538,0.428384,0.868718,0.351235,0.408221,0.408638,0.499377,0.230999,0.369042,0.686908,0.331996,0.159369,0.451821,0.551271,0.469229
0.406503,0.354571,0.526058,0.627552,0.608902,0.512965,0.592235,0.835343,0.705546,0.610296,0.375618,0.439387,0.794723,0.569633,0.585819,0.486705,0.602745,0.590946,0.488631,0.757501,0.547697,0.370793,0.366091,0.758873,0.453890,0.524258,0.201117,0.733647,0.478328,0.648616,0.726930,0.745759
0.368819,0.302670,0.640200,0.744692,0.613598,0.521608,0.560305,0.723886,0.802527,0.719294,0.410110,0.289832,0.727949,0.487137,0.497889,0.572136,0.593523,0.594253,0.439857,0.747698,0.558669,0.402264,0.335386,0.833878,0.445420,0.679129,0.293662,0.586790,0.629067,0.562564,0.710946,0.655556
0.786091,0.262467,0.796936,0.503492,0.685148,0.579212,0.286722,0.197381,0.756043,0.722987,0.590033,0.453754,0.593808,0.701528,0.505639,0.436345,0.458573,0.666049,0.627756,0.327738,0.587922,0.546074,0.817207,0.303239,0.431089,0.474830,0.409970,0.353464,0.458385,0.649868,0.520129,0.728877
0.590287,0.516940,0.725059,0.226427,0.288837,0.767035,0.661971,0.291603,0.254767,0.418356,0.278421,0.747145,0.691192,0.247827,0.830452,0.690327,0.701817,0.542173,0.262357,0.431193,0.735941,0.391046,0.291999,0.275848,0.494476,0.225414,0.636369,0.261971,0.413350,0.315174,0.775519,0.256933
0.459537,0.417525,0.521770,0.539432,0.342905,0.295959,0.405457,0.306041,0.508610,0.626760,0.670650,0.317958,0.811799,0.514029,0.527343,0.881485,0.674186,0.495032,0.461499,0.701049,0.622261,0.456868,0.565277,0.725231,0.614961,0.382952,0.238970,0.621464,0.414331,0.681090,0.357588,0.639460
0.214292,0.397615,0.599987,0.560304,0.280759,0.342009,0.607919,0.346593,0.365157,0.370630,0.703048,0.177735,0.646900,0.527574,0.724951,0.524577,0.167253,0.404380,0.278277,0.349814,0.726209,0.407866,0.091067,0.462617,0.651653,0.709695,0.256300,0.857406,0.641482,0.375622,0.533214,0.642762
0.733756,0.419729,0.300029,0.549449,0.396005,0.258282,0.564062,0.606795,0.406576,0.572007,0.368794,0.569986,0.615967,0.671351,0.601385,0.365833,0.803897,0.519639,0.225760,0.543592,0.241885,0.726782,0.651052,0.486748,0.711021,0.792223,0.548385,0.535844,0.547285,0.442055,0.472549,0.543703
0.697585,0.560585,0.176225,0.586884,0.292929,0.277757,0.591958,0.639096,0.321475,0.513135,0.253039,0.592265,0.486917,0.737374,0.747104,0.206110,0.703593,0.541951,0.199565,0.561963,0.210277,0.702096,0.644204,0.402481,0.718220,0.740704,0.365536,0.623929,0.521263,0.516000,0.543656,0.514265
0.795584,0.375713,0.717991,0.495058,0.722332,0.527557,0.252928,0.250563,0.815565,0.668955,0.554602,0.464529,0.430515,0.707103,0.544796,0.423107,0.488254,0.790438,0.571824,0.275307,0.542514,0.495031,0.710159,0.333001,0.307739,0.543138,0.336281,0.315146,0.434459,0.536157,0.480892,0.806202
0.431580,0.269145,0.558179,0.823411,0.665295,0.469086,0.325351,0.683722,0.699205,0.474716,0.243977,0.435913,0.593465,0.604009,0.816957,0.337629,0.809356,0.667129,0.377061,0.515617,0.584080,0.700415,0.468707,0.475971,0.304349,0.219723,0.514615,0.298286,0.366706,0.369654,0.454702,0.237119
0.128297,0.257690,0.280847,0.190886,0.758933,0.579459,0.736800,0.600014,0.335299,0.780623,0.492483,0.232068,0.360699,0.574133,0.419718,0.626147,0.350207,0.591505,0.651513,0.794291,0.550621,0.396860,0.692574,0.406883,0.394329,0.618591,0.216181,0.563709,0.341595,0.416027,0.558156,0.274320
0.788632,0.774700,0.735869,0.615161,0.263972,0.605361,0.647239,0.539013,0.636128,0.791265,0.296616,0.268771,0.497639,0.311890,0.472901,0.634791,0.611673,0.341695,0.402609,0.317434,0.206323,0.595576,0.721617,0.226841,0.301975,0.383079,0.730397,0.313845,0.221226,0.432601,0.569739,0.456362
0.635349,0.544385,0.317120,0.670437,0.811347,0.458835,0.265839,0.379797,0.621747,0.746764,0.681203,0.681908,0.364440,0.333717,0.463079,0.267301,0.412355,0.486630,0.247136,0.720784,0.670936,0.182068,0.416442,0.414544,0.525416,0.593222,0.741109,0.804267,0.300771,0.537962,0.396040,0.695365
0.510325,0.272925,0.511861,0.212099,0.651525,0.706931,0.310017,0.596964,0.347467,0.659985,0.285308,0.831687,0.716638,0.583950,0.647671,0.627258,0.465646,0.374384,0.273612,0.608697,0.611213,0.443057,0.712721,0.359991,0.317817,0.345337,0.378282,0.592969,0.212336,0.584775,0.582240,0.305958
0.599449,0.580222,0.626573,0.302278,0.207166,0.847796,0.737378,0.286518,0.331654,0.348014,0.266362,0.610226,0.729640,0.271177,0.646459,0.687349,0.695818,0.627813,0.299476,0.478140,0.792753,0.412396,0.258721,0.245896,0.487147,0.271428,0.591198,0.243546,0.332254,0.319328,0.599477,0.334071
0.452409,0.237676,0.703469,0.465487,0.682916,0.669809,0.250044,0.857853,0.376989,0.210020,0.453556,0.302451,0.601333,0.469955,0.326030,0.769215,0.275716,0.680637,0.568795,0.805873,0.461901,0.211160,0.416188,0.494700,0.345426,0.748512,0.488199,0.865332,0.248143,0.321581,0.731230,0.355732
0.638774,0.481536,0.435576,0.456598,0.519087,0.275711,0.638034,0.839995,0.802841,0.751485,0.350088,0.643519,0.499615,0.656736,0.333985,0.545800,0.322625,0.653625,0.274262,0.122086,0.398326,0.275380,0.769431,0.392771,0.245327,0.409179,0.552885,0.658400,0.202976,0.230880,0.776220,0.493187
0.403650,0.856235,0.483643,0.478928,0.558441,0.415484,0.519603,0.598547,0.285748,0.233348,0.277182,0.334046,0.652879,0.160995,0.612407,0.648993,0.341229,0.395910,0.655067,0.271306,0.154349,0.581857,0.724154,0.675589,0.684488,0.315339,0.735800,0.658149,0.290084,0.618244,0.202385,0.276852
0.504154,0.389570,0.475824,0.671180,0.501342,0.633963,0.593866,0.668431,0.666990,0.645710,0.457516,0.290277,0.817097,0.478236,0.517148,0.559243,0.571438,0.641531,0.523412,0.694059,0.606808,0.382624,0.261823,0.751850,0.550088,0.612327,0.327001,0.687937,0.651114,0.694286,0.781467,0.560353
0.688950,0.455549,0.483104,0.337407,0.604883,0.241005,0.611369,0.778381,0.824078,0.730104,0.402230,0.665281,0.498779,0.678704,0.356727,0.549945,0.222845,0.727876,0.294752,0.258060,0.431629,0.409893,0.675935,0.320381,0.417194,0.303665,0.731494,0.781613,0.206637,0.191342,0.675939,0.548136
0.387157,0.269364,0.685103,0.455077,0.329437,0.521639,0.456427,0.353855,0.566972,0.531919,0.351172,0.399721,0.417949,0.641685,0.243759,0.465660,0.575135,0.246571,0.610647,0.498227,0.746739,0.705819,0.640040,0.557470,0.587013,0.636644,0.492012,0.383697,0.504894,0.278615,0.676180,0.569771
0.615563,0.497262,0.397755,0.280170,0.541775,0.381336,0.650612,0.777061,0.746703,0.797485,0.409663,0.633742,0.460396,0.590872,0.354969,0.500791,0.292022,0.668469,0.295265,0.269698,0.353186,0.296846,0.714480,0.426400,0.259499,0.289456,0.666271,0.643527,0.275834,0.346065,0.679858,0.469241
0.583613,0.260417,0.499265,0.151730,0.642285,0.850363,0.446149,0.631495,0.335906,0.776339,0.204495,0.727347,0.666511,0.544274,0.675435,0.750706,0.509778,0.409503,0.227112,0.608479,0.684384,0.511584,0.670701,0.267147,0.425825,0.452090,0.382060,0.615394,0.276432,0.445366,0.613849,0.218643
0.423796,0.330695,0.664882,0.644870,0.623451,0.650039,0.639917,0.782448,0.734533,0.620140,0.411171,0.294335,0.789256,0.518404,0.429726,0.495165,0.648877,0.732122,0.402384,0.640716,0.467317,0.389558,0.391939,0.791780,0.463670,0.621557,0.295663,0.622406,0.722063,0.584871,0.754172,0.570051
0.597703,0.384006,0.658642,0.524678,0.292497,0.661416,0.506383,0.251671,0.247034,0.210195,0.596938,0.388917,0.827342,0.383814,0.346314,0.365958,0.576663,0.363195,0.382228,0.386206,0.435058,0.658972,0.573975,0.518254,0.592272,0.546273,0.366346,0.245180,0.611445,0.828628,0.217137,0.300599
0.778884,0.244768,0.735614,0.505610,0.636946,0.548495,0.250601,0.149828,0.723573,0.584074,0.640663,0.573246,0.385646,0.734642,0.464847,0.526823,0.384128,0.758383,0.583644,0.234398,0.591207,0.469795,0.597628,0.350080,0.377068,0.529888,0.276713,0.318992,0.430295,0.506250,0.446818,0.701571
0.365860,0.279967,0.245517,0.260776,0.727557,0.565280,0.715189,0.609309,0.305360,0.683100,0.482069,0.259401,0.262695,0.609453,0.256716,0.590439,0.298032,0.684687,0.594076,0.696658,0.649676,0.515963,0.707184,0.500420,0.396149,0.641310,0.378751,0.530126,0.403064,0.416581,0.607288,0.279682
0.341713,0.162585,0.678575,0.460378,0.464179,0.402066,0.379508,0.347652,0.541591,0.549245,0.440708,0.313584,0.357892,0.579183,0.252131,0.522438,0.710896,0.307089,0.528295,0.462412,0.696009,0.655221,0.711590,0.512032,0.536159,0.587459,0.370424,0.507574,0.516722,0.264157,0.676095,0.597987
0.389737,0.668380,0.587200,0.494022,0.612007,0.447358,0.517174,0.639291,0.422887,0.291015,0.339585,0.299122,0.555212,0.299084,0.597252,0.831431,0.364033,0.381060,0.688815,0.228336,0.279781,0.566758,0.684056,0.555360,0.532814,0.353874,0.874228,0.645741,0.271372,0.649437,0.264000,0.220006
0.786799,0.490889,0.650174,0.451128,0.742648,0.423280,0.371034,0.583071,0.339119,0.763446,0.351386,0.437416,0.454135,0.513699,0.594567,0.353283,0.573341,0.262367,0.794392,0.265036,0.654685,0.436765,0.209182,0.762818,0.678606,0.214896,0.353525,0.407827,0.600065,0.701154,0.691772,0.462408
0.704424,0.572594,0.314332,0.428207,0.705587,0.543411,0.294731,0.419389,0.626151,0.636164,0.679102,0.865184,0.430158,0.361991,0.429339,0.378794,0.245838,0.426084,0.341897,0.781292,0.598396,0.306753,0.516760,0.484131,0.651576,0.488298,0.797634,0.683873,0.192541,0.515183,0.341306,0.563984
0.423534,0.754323,0.581719,0.481007,0.469992,0.521416,0.586027,0.639848,0.319360,0.216244,0.184447,0.137095,0.644926,0.338516,0.680617,0.823017,0.363117,0.463353,0.617958,0.242099,0.263266,0.623298,0.633431,0.542975,0.651439,0.365220,0.694021,0.688850,0.214171,0.595743,0.291155,0.300387
0.463614,0.199319,0.555257,0.568178,0.717619,0.629584,0.183372,0.441355,0.637820,0.296436,0.443072,0.669091,0.460340,0.457644,0.709399,0.267335,0.384570,0.690414,0.341603,0.380132,0.180228,0.297591,0.363588,0.600857,0.681351,0.696505,0.704337,0.482593,0.433870,0.818455,0.647590,0.585405
0.229409,0.165608,0.379916,0.247081,0.260897,0.451782,0.233498,0.364785,0.579793,0.484590,0.290219,0.488414,0.519804,0.541978,0.287611,0.742805,0.783392,0.666674,0.276590,0.352111,0.265560,0.538494,0.371621,0.700076,0.580949,0.577894,0.189178,0.564064,0.544715,0.288633,0.368830,0.477992
0.658400,0.684159,0.706107,0.633011,0.180490,0.565326,0.469678,0.508577,0.573709,0.355226,0.337032,0.759227,0.653982,0.623489,0.842733,0.128347,0.236614,0.636725,0.321220,0.311140,0.628156,0.823389,0.483053,0.351952,0.684224,0.502266,0.578935,0.711278,0.506089,0.490947,0.584593,0.576560
0.451780,0.744130,0.299907,0.317975,0.296968,0.404430,0.639016,0.348299,0.375041,0.250043,0.567351,0.919020,0.556302,0.207087,0.435241,0.301206,0.435950,0.855754,0.243528,0.269291,0.336094,0.379327,0.552719,0.457189,0.303245,0.264595,0.708255,0.425596,0.403218,0.720184,0.633092,0.707325
0.561805,0.426124,0.591291,0.235096,0.237786,0.777098,0.771811,0.329822,0.242740,0.398595,0.372873,0.623509,0.843784,0.207948,0.762301,0.679834,0.699618,0.481940,0.285840,0.465064,0.775442,0.399854,0.277713,0.376983,0.501227,0.219835,0.618094,0.196198,0.388782,0.286685,0.509888,0.362048
0.820057,0.810473,0.619531,0.517223,0.162367,0.624066,0.634415,0.499442,0.674310,0.833828,0.320081,0.421190,0.499512,0.373848,0.487498,0.638159,0.553419,0.255731,0.579672,0.438189,0.227555,0.682016,0.844582,0.237235,0.340455,0.379671,0.729697,0.358586,0.377762,0.491626,0.483072,0.538907
0.500151,0.322278,0.648715,0.574271,0.469917,0.252936,0.520305,0.403009,0.548231,0.566736,0.613287,0.240987,0.812946,0.411853,0.631469,0.748365,0.659608,0.631804,0.408974,0.585075,0.697963,0.456512,0.556338,0.637428,0.631555,0.439791,0.367172,0.626832,0.407894,0.789609,0.370601,0.594716
0.579040,0.692304,0.296879,0.345362,0.394175,0.470011,0.705534,0.429391,0.730972,0.482080,0.265776,0.636412,0.711952,0.324557,0.602148,0.182994,0.634816,0.732530,0.706945,0.655241,0.341351,0.348022,0.278682,0.762601,0.337346,0.700143,0.629971,0.396198,0.281596,0.605102,0.622304,0.298426
0.392735,0.488009,0.593492,0.585245,0.704864,0.462870,0.797190,0.716010,0.471565,0.687449,0.592797,0.341478,0.278637,0.811136,0.705240,0.731914,0.751212,0.359278,0.218583,0.648330,0.348106,0.700252,0.546400,0.463635,0.406775,0.614912,0.663174,0.776713,0.528310,0.427271,0.451313,0.454345
0.450217,0.732910,0.518767,0.403931,0.425220,0.395631,0.557917,0.564477,0.391519,0.212182,0.211205,0.345644,0.588979,0.373364,0.654919,0.707408,0.243004,0.445898,0.637446,0.319308,0.343438,0.515813,0.706995,0.694862,0.662865,0.357648,0.771719,0.683215,0.301312,0.553158,0.289093,0.283463
0.422727,0.570038,0.646977,0.627282,0.601643,0.403550,0.756754,0.611813,0.335327,0.722708,0.601344,0.219421,0.288364,0.888287,0.654286,0.608796,0.735615,0.299191,0.286970,0.644094,0.425946,0.613020,0.511970,0.416914,0.443441,0.639133,0.657796,0.908550,0.533404,0.471520,0.254865,0.553055
0.462345,0.660996,0.258060,0.687296,0.621483,0.508446,0.437126,0.882598,0.399248,0.559176,0.508313,0.548927,0.307623,0.237005,0.376298,0.699353,0.448828,0.574634,0.485815,0.672532,0.759884,0.644139,0.271292,0.751550,0.783196,0.377765,0.730542,0.494596,0.476859,0.654344,0.731833,0.707702
0.603305,0.441451,0.438284,0.417111,0.488052,0.262421,0.514672,0.848926,0.705845,0.736612,0.445643,0.568907,0.503092,0.592951,0.339940,0.603689,0.223974,0.623524,0.379218,0.148784,0.390211,0.376105,0.675049,0.289366,0.280034,0.284251,0.626647,0.608008,0.228028,0.387231,0.654991,0.487709
0.550050,0.410926,0.695451,0.605967,0.440181,0.286191,0.430399,0.275385,0.531152,0.414493,0.699409,0.236305,0.736249,0.466651,0.506826,0.711118,0.630563,0.638003,0.418249,0.711250,0.769327,0.406343,0.501968,0.728625,0.720751,0.395576,0.304872,0.550912,0.383625,0.800793,0.303935,0.617278
0.463997,0.718927,0.210211,0.589701,0.647630,0.601917,0.511862,0.793171,0.415640,0.386469,0.523833,0.611893,0.223393,0.306461,0.193497,0.579609,0.400058,0.538964,0.485558,0.705762,0.653768,0.676423,0.201226,0.769508,0.859563,0.428057,0.549996,0.462736,0.341348,0.631953,0.831426,0.629347
0.593248,0.432422,0.649663,0.451524,0.291754,0.663109,0.508590,0.435022,0.303233,0.313984,0.440802,0.376996,0.796698,0.361350,0.385957,0.436762,0.572620,0.407304,0.322319,0.431864,0.440265,0.722063,0.428782,0.509341,0.588125,0.534307,0.210782,0.241711,0.612079,0.709464,0.197250,0.221333
0.335870,0.181476,0.605446,0.503960,0.458669,0.513676,0.314685,0.436232,0.553338,0.512415,0.319566,0.489795,0.296297,0.553303,0.441043,0.641211,0.704050,0.360000,0.707074,0.502704,0.538361,0.761002,0.625172,0.542059,0.674213,0.640997,0.438642,0.529607,0.458030,0.282556,0.553734,0.630936
0.722198,0.484264,0.642408,0.457873,0.658532,0.361854,0.403973,0.381943,0.411743,0.760743,0.384445,0.471813,0.327915,0.472978,0.640001,0.248855,0.556819,0.384068,0.782084,0.354838,0.715069,0.379666,0.305671,0.605667,0.830679,0.350908,0.319376,0.492153,0.695811,0.855504,0.839892,0.478186
0.565735,0.715467,0.612320,0.575511,0.204147,0.605233,0.396282,0.591879,0.522918,0.330944,0.299851,0.567663,0.564382,0.720074,0.561468,0.309541,0.277587,0.640364,0.459080,0.416527,0.749264,0.729523,0.533222,0.399780,0.719559,0.498769,0.520557,0.679346,0.448939,0.434595,0.523403,0.556071
0.786378,0.427001,0.810843,0.446918,0.746589,0.521391,0.239330,0.228328,0.747303,0.746617,0.611228,0.392734,0.421056,0.650244,0.531188,0.482045,0.463500,0.716203,0.545313,0.353443,0.705732,0.465401,0.647547,0.372195,0.339639,0.422543,0.344929,0.302097,0.339826,0.557466,0.455607,0.708649
0.507392,0.398524,0.707584,0.495771,0.808683,0.621120,0.345733,0.672498,0.477703,0.202245,0.620202,0.390702,0.688354,0.428113,0.228996,0.816068,0.327464,0.658535,0.692046,0.809749,0.420630,0.275202,0.337108,0.282780,0.300457,0.665293,0.439215,0.849092,0.149652,0.366728,0.702501,0.228678
0.721737,0.537155,0.401906,0.252827,0.704687,0.543445,0.263093,0.635377,0.389818,0.338835,0.327512,0.755743,0.340014,0.302418,0.303923,0.805344,0.570609,0.626765,0.467509,0.803822,0.583363,0.614673,0.706139,0.757655,0.207216,0.406658,0.617564,0.495197,0.437743,0.630463,0.599829,0.404188
0.413137,0.293834,0.511938,0.727713,0.689554,0.511824,0.617999,0.760798,0.753898,0.633155,0.386822,0.480390,0.658210,0.533766,0.383600,0.591371,0.647641,0.684564,0.553294,0.799859,0.524740,0.404839,0.370567,0.778960,0.445335,0.651665,0.304238,0.620477,0.633096,0.647573,0.664418,0.647677
0.617946,0.422033,0.304089,0.489933,0.663206,0.657022,0.454212,0.706754,0.239620,0.391935,0.661372,0.245403,0.267629,0.293757,0.220573,0.448143,0.367770,0.373247,0.514360,0.195639,0.377657,0.574942,0.306915,0.512028,0.533975,0.323016,0.659374,0.554446,0.315373,0.398460,0.565893,0.630569
0.555607,0.276215,0.474619,0.281667,0.715028,0.677843,0.434582,0.485879,0.519273,0.754582,0.194394,0.799552,0.759709,0.489578,0.517076,0.744784,0.463014,0.420659,0.278509,0.594670,0.627659,0.560187,0.785031,0.393697,0.480354,0.289022,0.370312,0.549097,0.287129,0.556706,0.733080,0.079535
0.187049,0.404996,0.493187,0.555065,0.318383,0.409801,0.725497,0.359463,0.399902,0.371861,0.780772,0.132197,0.569532,0.484199,0.773407,0.501294,0.302060,0.371210,0.310396,0.263879,0.612766,0.392730,0.207799,0.564893,0.640079,0.842473,0.210701,0.718902,0.531998,0.289973,0.486719,0.778674
0.259112,0.350086,0.303268,0.246843,0.744772,0.492676,0.682582,0.495900,0.285382,0.636251,0.371933,0.273464,0.284045,0.562955,0.376630,0.587597,0.200784,0.631611,0.690081,0.880050,0.512289,0.381700,0.717168,0.444923,0.407530,0.551070,0.284655,0.596720,0.544768,0.540334,0.618989,0.247069
0.726531,0.230896,0.684727,0.438496,0.646594,0.584681,0.317127,0.166381,0.640485,0.616608,0.638173,0.505910,0.456887,0.754888,0.450543,0.366903,0.413776,0.748068,0.549004,0.238253,0.565823,0.389301,0.760890,0.501433,0.408075,0.574038,0.416631,0.415859,0.412957,0.518252,0.494610,0.724553
0.492300,0.416465,0.634466,0.454349,0.302764,0.661522,0.507827,0.313067,0.191487,0.240284,0.587611,0.324128,0.797048,0.417282,0.413400,0.418054,0.542517,0.400058,0.395445,0.464483,0.414051,0.618704,0.478071,0.538909,0.625712,0.522173,0.204826,0.250172,0.546856,0.702756,0.279411,0.315544
0.651814,0.491873,0.342820,0.418671,0.670089,0.251049,0.569030,0.686829,0.714207,0.701818,0.415863,0.659269,0.478464,0.520929,0.460907,0.589060,0.153443,0.612878,0.441980,0.313983,0.314714,0.264811,0.711270,0.372771,0.204524,0.269285,0.566612,0.714780,0.238490,0.250516,0.735367,0.583651
0.487623,0.733542,0.298837,0.307815,0.358371,0.511096,0.465537,0.543027,0.736241,0.317658,0.197578,0.619400,0.640789,0.415032,0.648523,0.234221,0.819797,0.672708,0.754861,0.777525,0.219892,0.363360,0.277474,0.776997,0.392717,0.723735,0.491860,0.356452,0.235369,0.475379,0.697472,0.161231
0.380038,0.767815,0.123252,0.687271,0.719466,0.430695,0.578878,0.676470,0.443338,0.496285,0.517735,0.581203,0.250958,0.232290,0.270981,0.696045,0.328824,0.565113,0.481268,0.625205,0.564212,0.720606,0.220969,0.771155,0.768795,0.347628,0.600710,0.497581,0.499330,0.600876,0.690101,0.738967
0.571025,0.446066,0.332663,0.664374,0.711684,0.517475,0.336635,0.404817,0.556662,0.618117,0.801844,0.724242,0.367433,0.338888,0.439091,0.231540,0.217327,0.473417,0.338707,0.715869,0.627107,0.286483,0.681712,0.433428,0.528452,0.423474,0.740935,0.655989,0.234693,0.444752,0.368108,0.651770
0.408547,0.206801,0.638506,0.526629,0.749576,0.574511,0.265466,0.468286,0.620098,0.333507,0.314921,0.711591,0.456004,0.388089,0.762466,0.472637,0.460275,0.661778,0.268467,0.547539,0.254076,0.334463,0.332515,0.660096,0.666584,0.701282,0.554557,0.536328,0.458103,0.785571,0.852363,0.589739
0.682119,0.329092,0.660537,0.414806,0.170089,0.383529,0.649535,0.324075,0.412893,0.827672,0.794723,0.695891,0.582473,0.816878,0.609968,0.262138,0.412164,0.418680,0.842510,0.614178,0.783427,0.261392,0.638684,0.222951,0.203546,0.238566,0.376418,0.351079,0.741615,0.782988,0.508813,0.768081
0.464257,0.183694,0.719286,0.735537,0.550736,0.468474,0.263626,0.722913,0.601822,0.464232,0.364224,0.458106,0.355932,0.492279,0.716706,0.278559,0.749568,0.858686,0.419962,0.603603,0.597851,0.537739,0.587857,0.377936,0.312498,0.303787,0.458188,0.338237,0.459000,0.386641,0.379848,0.284131
0.206611,0.576175,0.180613,0.250337,0.722854,0.316180,0.822477,0.552808,0.614472,0.632173,0.506166,0.687341,0.440370,0.460865,0.719156,0.243215,0.357718,0.364434,0.433579,0.605262,0.191671,0.429366,0.532130,0.446582,0.409991,0.443954,0.665775,0.511562,0.228303,0.700130,0.769329,0.530994
0.615441,0.437282,0.318670,0.452333,0.666034,0.650687,0.558104,0.673543,0.325718,0.314514,0.742852,0.229370,0.284236,0.223925,0.104807,0.536154,0.434204,0.280108,0.537426,0.303068,0.374662,0.512604,0.373316,0.433352,0.483444,0.224346,0.717270,0.572165,0.301784,0.440691,0.533608,0.603326
0.513896,0.742498,0.282824,0.366859,0.316316,0.475723,0.574136,0.329667,0.539962,0.281748,0.609007,0.682713,0.611939,0.307676,0.354284,0.275604,0.374576,0.747960,0.345129,0.282933,0.273576,0.340850,0.630872,0.528964,0.359384,0.303014,0.593868,0.452726,0.211716,0.742959,0.596202,0.740338
0.576521,0.496352,0.609058,0.234323,0.181235,0.699614,0.782516,0.276717,0.245830,0.402678,0.270104,0.770560,0.737191,0.226161,0.671400,0.648997,0.695535,0.566075,0.349987,0.456377,0.674266,0.414201,0.342274,0.418592,0.549050,0.260694,0.580724,0.279886,0.448749,0.301554,0.424482,0.390343
0.574851,0.464982,0.558356,0.676206,0.556718,0.386355,0.740551,0.615174,0.239426,0.576204,0.779306,0.192191,0.278684,0.733788,0.694432,0.612308,0.626920,0.310766,0.233752,0.536110,0.566301,0.692251,0.536869,0.401136,0.590389,0.580962,0.622886,0.821992,0.620393,0.497464,0.220351,0.498639
0.527138,0.353546,0.610582,0.401936,0.287354,0.635630,0.572710,0.401660,0.287465,0.198010,0.594296,0.428843,0.767763,0.284429,0.424648,0.358896,0.636417,0.387002,0.302848,0.406360,0.360823,0.707630,0.512016,0.619746,0.581600,0.722307,0.270695,0.331721,0.686299,0.706846,0.288428,0.236810
