0.433485,0.395798,0.402266,0.289739,0.348855,0.362740,0.198692,0.522352,0.535436,0.556264,0.490498,0.674217,0.433929,0.740817,0.827698,0.423042,0.351446,0.683543,0.295088,0.295889,0.363729,0.256173,0.387462,0.588368,0.427716,0.688978,0.575864,0.688019,0.448915,0.559966,0.645331,0.438279
0.780797,0.295009,0.808673,0.298623,0.788928,0.515911,0.718514,0.489244,0.884225,0.768591,0.451410,0.737552,0.412317,0.381110,0.250379,0.762797,0.528073,0.446327,0.336194,0.619671,0.469165,0.450628,0.458050,0.748051,0.819644,0.303025,0.445555,0.345649,0.529678,0.686892,0.334055,0.584415
0.221609,0.222907,0.259508,0.637255,0.408526,0.439612,0.578735,0.724973,0.455969,0.696449,0.483389,0.648665,0.583258,0.333226,0.500453,0.778115,0.463727,0.580044,0.245362,0.544394,0.714798,0.538274,0.328684,0.483347,0.470644,0.452076,0.620461,0.676676,0.819112,0.547918,0.685134,0.375223
0.534995,0.489106,0.523740,0.498769,0.375572,0.241192,0.315618,0.632957,0.356157,0.199899,0.435700,0.578037,0.779876,0.269293,0.146949,0.586013,0.259653,0.720128,0.454547,0.238756,0.878134,0.745594,0.477366,0.296224,0.231612,0.361923,0.794110,0.716486,0.343162,0.681799,0.596649,0.350873
0.455466,0.585475,0.298062,0.238130,0.466394,0.341851,0.673018,0.692811,0.408176,0.577027,0.429476,0.522644,0.318825,0.452808,0.336963,0.757075,0.695746,0.525322,0.476443,0.729507,0.410696,0.398641,0.697645,0.493998,0.270783,0.323649,0.659544,0.592816,0.354895,0.573215,0.562089,0.772534
0.696099,0.360309,0.805052,0.195889,0.736847,0.567697,0.719911,0.571128,0.744778,0.691445,0.557962,0.779115,0.299468,0.560621,0.210249,0.760591,0.384329,0.520815,0.222328,0.662732,0.438169,0.319768,0.479709,0.768265,0.702636,0.289226,0.491572,0.315277,0.389229,0.535338,0.334610,0.706342
0.166846,0.616477,0.256583,0.730890,0.232920,0.267890,0.534974,0.674361,0.606657,0.282353,0.544034,0.430818,0.706983,0.183743,0.419662,0.428321,0.462297,0.497169,0.229268,0.264765,0.252397,0.603216,0.609253,0.669289,0.695169,0.761642,0.712640,0.706069,0.638145,0.404565,0.722222,0.146463
0.266763,0.366899,0.807265,0.527465,0.611763,0.760040,0.286109,0.390149,0.822275,0.226837,0.674497,0.604257,0.333612,0.464995,0.125378,0.351202,0.475686,0.627775,0.185357,0.671888,0.236760,0.317273,0.600068,0.297026,0.223368,0.449870,0.605922,0.338921,0.605089,0.710442,0.465712,0.262314
0.691721,0.475499,0.451013,0.642832,0.493042,0.556554,0.232765,0.458603,0.361609,0.664007,0.293222,0.767541,0.244803,0.713883,0.421179,0.730328,0.545544,0.348432,0.372152,0.331098,0.555916,0.540041,0.720476,0.683632,0.323634,0.128867,0.376577,0.409411,0.713272,0.487046,0.765685,0.559639
0.350157,0.519947,0.153658,0.213804,0.728980,0.418213,0.461469,0.632935,0.816944,0.505299,0.641401,0.789412,0.481064,0.855240,0.324737,0.766894,0.296520,0.190989,0.766047,0.174022,0.502097,0.409967,0.430617,0.280291,0.660270,0.466417,0.306782,0.490392,0.565711,0.647588,0.208764,0.584396
0.391218,0.805509,0.666059,0.775294,0.398837,0.811855,0.682696,0.347086,0.594526,0.578861,0.703145,0.699101,0.711295,0.839614,0.367553,0.404380,0.292991,0.704361,0.325384,0.359311,0.324166,0.438963,0.685791,0.423765,0.254582,0.652797,0.261592,0.549976,0.449717,0.504879,0.339402,0.675443
0.383720,0.694748,0.755821,0.535797,0.497777,0.256638,0.329327,0.426139,0.602199,0.692451,0.352802,0.300832,0.462625,0.749331,0.724899,0.401042,0.188295,0.493117,0.421786,0.545868,0.822795,0.543958,0.275548,0.273798,0.126321,0.294206,0.594049,0.463186,0.560662,0.711951,0.498862,0.220488
0.471300,0.517666,0.382069,0.243772,0.531378,0.384464,0.510785,0.744064,0.415942,0.657638,0.555503,0.568919,0.321190,0.460224,0.281529,0.670252,0.678657,0.500848,0.304792,0.596882,0.524088,0.552130,0.481808,0.423697,0.381655,0.138762,0.708290,0.464387,0.292360,0.629569,0.581457,0.761498
0.726117,0.560046,0.745329,0.533121,0.379963,0.374301,0.242102,0.514964,0.260014,0.313311,0.560318,0.461025,0.712861,0.223384,0.449611,0.250356,0.576000,0.201369,0.646111,0.607083,0.472137,0.167576,0.553123,0.670635,0.600143,0.378714,0.302241,0.231169,0.654196,0.584998,0.426472,0.593356
0.289533,0.567921,0.313323,0.185459,0.484705,0.300760,0.557857,0.600623,0.516618,0.556683,0.603303,0.532238,0.277646,0.564244,0.337595,0.660595,0.734100,0.520148,0.401370,0.744863,0.607824,0.473413,0.574487,0.528527,0.360374,0.216691,0.689066,0.556081,0.368097,0.594381,0.578628,0.863668
0.559269,0.558631,0.547493,0.199277,0.408532,0.439920,0.466066,0.480849,0.476384,0.439491,0.447669,0.421699,0.698735,0.457493,0.335354,0.754538,0.555059,0.364324,0.249063,0.298900,0.771919,0.180238,0.369353,0.634052,0.635599,0.278962,0.650546,0.825699,0.584909,0.296825,0.761076,0.262337
0.760199,0.579926,0.801942,0.785194,0.456297,0.223887,0.246719,0.267678,0.475896,0.715311,0.590353,0.491639,0.839033,0.697359,0.472931,0.396530,0.609135,0.360432,0.784424,0.182870,0.215129,0.502116,0.319209,0.269163,0.455314,0.553262,0.481498,0.702274,0.795426,0.329903,0.259166,0.596992
0.474069,0.320687,0.323209,0.374088,0.474737,0.753664,0.514467,0.360280,0.487369,0.598539,0.407022,0.529065,0.718459,0.405838,0.374788,0.676676,0.296799,0.412377,0.795798,0.603580,0.464067,0.693939,0.452448,0.436429,0.361537,0.555061,0.540031,0.436147,0.440902,0.763876,0.247974,0.626950
0.695868,0.514070,0.428651,0.271856,0.401805,0.356156,0.700807,0.177077,0.644078,0.429893,0.469663,0.572238,0.311698,0.410383,0.534901,0.525205,0.802097,0.396123,0.349206,0.465474,0.264754,0.414807,0.689535,0.725696,0.495342,0.587239,0.386693,0.465278,0.343455,0.388947,0.349191,0.381595
0.646454,0.536513,0.633697,0.406423,0.423475,0.570896,0.429985,0.565763,0.530259,0.457484,0.450077,0.390142,0.748243,0.414231,0.348507,0.636619,0.505030,0.445997,0.322488,0.308523,0.743898,0.353493,0.416891,0.581544,0.602788,0.276711,0.700939,0.787175,0.603617,0.374338,0.821277,0.208543
0.551674,0.607477,0.345455,0.625859,0.673820,0.445082,0.542173,0.367391,0.533231,0.543421,0.522550,0.666829,0.263353,0.481062,0.467754,0.258803,0.552267,0.546047,0.619034,0.276358,0.383275,0.354804,0.203608,0.739642,0.274840,0.437641,0.597263,0.415889,0.354495,0.622321,0.397310,0.786461
0.629920,0.802598,0.616437,0.588535,0.476537,0.581250,0.303907,0.208776,0.765444,0.565781,0.231599,0.218942,0.724158,0.702359,0.688597,0.396107,0.569892,0.676383,0.353544,0.561994,0.457659,0.696305,0.744262,0.413080,0.580081,0.335360,0.788050,0.381261,0.503109,0.562261,0.756097,0.271293
0.325041,0.545251,0.378413,0.232645,0.432484,0.185125,0.684585,0.674208,0.518058,0.684852,0.539718,0.427162,0.317864,0.481211,0.250599,0.660980,0.566274,0.562208,0.403920,0.659282,0.509802,0.507917,0.574174,0.451462,0.287141,0.304145,0.625690,0.374631,0.410936,0.536756,0.669967,0.752849
0.827130,0.495648,0.741684,0.524039,0.420218,0.378850,0.255777,0.538164,0.260093,0.414277,0.573769,0.560641,0.728920,0.206922,0.285551,0.222628,0.548110,0.176740,0.724593,0.474780,0.485712,0.263331,0.435898,0.608127,0.665495,0.354455,0.227030,0.134774,0.651681,0.562574,0.379115,0.466155
0.235604,0.380214,0.543862,0.538701,0.263784,0.705964,0.721364,0.176551,0.633874,0.688820,0.266789,0.603885,0.653666,0.706325,0.533106,0.647681,0.445518,0.198792,0.719404,0.796225,0.630729,0.766105,0.588821,0.484297,0.315804,0.666942,0.490388,0.733630,0.489161,0.525268,0.340854,0.571281
0.396042,0.583828,0.365979,0.073624,0.492808,0.388010,0.602287,0.761801,0.581923,0.586551,0.474882,0.499901,0.295942,0.665051,0.207633,0.766312,0.595252,0.526407,0.314025,0.706365,0.561760,0.461711,0.494360,0.525752,0.411425,0.225261,0.651479,0.620326,0.404219,0.625083,0.451371,0.739021
0.633947,0.618583,0.731489,0.361515,0.788192,0.472612,0.705965,0.244614,0.540297,0.694746,0.511404,0.544748,0.301482,0.374768,0.229645,0.273445,0.384136,0.883066,0.285770,0.720221,0.559007,0.375250,0.379108,0.535188,0.312264,0.518873,0.682407,0.798078,0.272683,0.758687,0.696374,0.322909
0.565833,0.368334,0.469161,0.421953,0.437508,0.406086,0.260038,0.515106,0.516117,0.514249,0.575874,0.594812,0.463788,0.760425,0.694343,0.344245,0.550413,0.690353,0.431742,0.312270,0.246399,0.411057,0.420011,0.660277,0.476534,0.589726,0.489732,0.739950,0.532687,0.603415,0.682358,0.469585
0.680912,0.493880,0.670377,0.363390,0.433094,0.550069,0.522827,0.544076,0.570395,0.451288,0.396197,0.398230,0.935219,0.585987,0.433648,0.748578,0.497532,0.405150,0.249395,0.289200,0.838248,0.181785,0.452438,0.699292,0.685995,0.446956,0.675503,0.493348,0.599451,0.273125,0.689898,0.228019
0.615384,0.650632,0.700851,0.378507,0.480351,0.614187,0.646133,0.407248,0.655258,0.446410,0.426771,0.465205,0.778877,0.533295,0.300179,0.591676,0.402660,0.333517,0.412170,0.310297,0.663693,0.382613,0.364278,0.604203,0.619490,0.413433,0.689295,0.676913,0.583126,0.348725,0.900939,0.269763
0.798093,0.582653,0.263091,0.526431,0.775945,0.557964,0.400276,0.519761,0.347508,0.519099,0.247412,0.767367,0.736324,0.346691,0.467756,0.436585,0.322756,0.665461,0.352363,0.441771,0.381907,0.378030,0.232704,0.217507,0.335085,0.677337,0.349824,0.728246,0.447682,0.325275,0.600837,0.290048
0.398591,0.462703,0.263487,0.244850,0.640556,0.439143,0.554041,0.600727,0.703955,0.525087,0.555660,0.783863,0.495051,0.779655,0.196170,0.661521,0.368300,0.163656,0.796139,0.105607,0.606703,0.457935,0.458080,0.497172,0.570027,0.511612,0.305463,0.613044,0.394144,0.674924,0.174272,0.763107
0.388573,0.503278,0.280438,0.176567,0.720082,0.408376,0.537270,0.629523,0.711367,0.474301,0.688750,0.790242,0.544500,0.711885,0.243693,0.820315,0.309639,0.288818,0.750461,0.138757,0.634709,0.505911,0.421393,0.293621,0.597923,0.558569,0.252971,0.581073,0.436502,0.648592,0.322972,0.628116
0.507724,0.528272,0.319057,0.380769,0.492981,0.365495,0.737437,0.113409,0.726624,0.445309,0.552098,0.600113,0.256665,0.441478,0.542016,0.579732,0.592933,0.373272,0.405611,0.476828,0.174756,0.572072,0.503228,0.724938,0.422186,0.781753,0.453601,0.449618,0.373649,0.425255,0.206445,0.314528
0.642855,0.499812,0.647965,0.534121,0.318495,0.274952,0.227161,0.646156,0.333769,0.238224,0.607397,0.416237,0.675822,0.273178,0.214116,0.658995,0.284298,0.707372,0.337080,0.230384,0.789544,0.716294,0.463990,0.432846,0.216061,0.240137,0.794088,0.851520,0.322324,0.682937,0.629794,0.341369
0.675807,0.825341,0.576218,0.582526,0.515875,0.491077,0.183700,0.186660,0.791898,0.529391,0.268104,0.195633,0.670190,0.810355,0.558663,0.428585,0.664034,0.764610,0.334813,0.581594,0.532400,0.656199,0.663958,0.565932,0.663951,0.401679,0.782263,0.353577,0.627234,0.595475,0.828859,0.276927
0.477717,0.323907,0.205409,0.353945,0.540116,0.808609,0.518740,0.278604,0.477443,0.474710,0.357834,0.565684,0.777009,0.376356,0.397493,0.654111,0.267855,0.351254,0.712682,0.621698,0.443576,0.761202,0.524968,0.469191,0.256386,0.665283,0.508765,0.296330,0.463566,0.654886,0.278374,0.617035
0.705304,0.569243,0.312916,0.593559,0.765900,0.526047,0.486393,0.483584,0.390628,0.587135,0.254048,0.649437,0.733636,0.303154,0.467153,0.396334,0.376346,0.714591,0.221843,0.552631,0.539916,0.381400,0.270782,0.312112,0.412740,0.564058,0.233630,0.788573,0.380834,0.357033,0.643190,0.230790
0.296062,0.396564,0.688209,0.631364,0.256612,0.832085,0.731828,0.314311,0.510352,0.733938,0.129380,0.530844,0.513504,0.708147,0.500121,0.666289,0.534375,0.214565,0.607876,0.673334,0.711432,0.744346,0.680565,0.473327,0.292692,0.723954,0.531316,0.789532,0.458680,0.437652,0.235392,0.576932
0.431962,0.286732,0.205639,0.330332,0.384500,0.750641,0.569328,0.277306,0.456575,0.547415,0.300774,0.634437,0.778715,0.545581,0.495451,0.659996,0.220774,0.413996,0.794286,0.694285,0.400371,0.519354,0.533575,0.529322,0.269885,0.557389,0.538375,0.286656,0.539771,0.618640,0.296904,0.583470
0.360929,0.619168,0.778132,0.662988,0.530532,0.374680,0.578512,0.368306,0.517063,0.823051,0.750338,0.174179,0.294776,0.474522,0.392690,0.431120,0.706521,0.416285,0.308468,0.342937,0.704637,0.838726,0.468052,0.578289,0.369845,0.546770,0.772829,0.477080,0.360764,0.455510,0.498809,0.467649
0.699158,0.551801,0.597412,0.638988,0.243798,0.273459,0.301436,0.265691,0.497836,0.745628,0.691105,0.779530,0.764117,0.166133,0.753981,0.761638,0.490393,0.521694,0.516057,0.341806,0.626245,0.844963,0.806860,0.237421,0.280292,0.354200,0.656221,0.306313,0.754011,0.328107,0.628091,0.593346
0.356433,0.450228,0.234400,0.168371,0.680515,0.336990,0.537344,0.652610,0.707716,0.633070,0.600167,0.785623,0.524673,0.686782,0.179714,0.688071,0.431705,0.232536,0.808368,0.280569,0.608568,0.422399,0.505063,0.275526,0.688906,0.547159,0.174933,0.613907,0.443136,0.749520,0.291255,0.651776
0.483548,0.517223,0.243613,0.533498,0.631826,0.291387,0.596566,0.380585,0.487718,0.280550,0.419013,0.523867,0.659855,0.683744,0.381689,0.395186,0.700156,0.232037,0.631345,0.737417,0.458062,0.588459,0.475644,0.247435,0.512597,0.571303,0.280549,0.307058,0.185797,0.444004,0.590732,0.665715
0.684083,0.435488,0.697254,0.539626,0.333272,0.301356,0.227885,0.687942,0.221905,0.270285,0.493409,0.522237,0.681497,0.194725,0.208552,0.618554,0.297823,0.751849,0.412860,0.268846,0.855695,0.736310,0.538604,0.327150,0.198113,0.400395,0.797839,0.775563,0.400043,0.712692,0.662117,0.423927
0.267415,0.386673,0.562593,0.626018,0.214597,0.683220,0.672629,0.215815,0.600510,0.767212,0.149593,0.552555,0.598375,0.764159,0.504887,0.629701,0.532184,0.224984,0.728135,0.687007,0.829750,0.772090,0.492276,0.455413,0.289095,0.682567,0.541636,0.778630,0.550896,0.565772,0.324330,0.647420
0.322479,0.831843,0.659987,0.291233,0.129221,0.281388,0.273624,0.477718,0.652791,0.693490,0.540049,0.744436,0.553295,0.707871,0.871548,0.820247,0.686701,0.757364,0.562714,0.638005,0.631817,0.250926,0.475615,0.208134,0.256174,0.729081,0.493692,0.487778,0.400302,0.586548,0.746036,0.234511
0.405712,0.703051,0.799481,0.678427,0.418377,0.799493,0.685401,0.363841,0.593718,0.567201,0.723825,0.785629,0.682672,0.761495,0.290272,0.280729,0.427041,0.657476,0.300198,0.211287,0.201901,0.361070,0.624531,0.402237,0.199214,0.639530,0.375154,0.455350,0.346464,0.559215,0.437405,0.621472
0.802175,0.684873,0.253281,0.954607,0.429223,0.557663,0.629919,0.466439,0.671922,0.536243,0.732592,0.308368,0.581418,0.581901,0.601363,0.342338,0.431441,0.570014,0.132826,0.766307,0.635402,0.546096,0.690708,0.162830,0.271482,0.184341,0.630862,0.848350,0.399472,0.511465,0.822793,0.267357
0.689556,0.450911,0.806667,0.560997,0.471945,0.321912,0.303589,0.496185,0.181628,0.330307,0.674742,0.467028,0.720548,0.263078,0.401246,0.341165,0.508131,0.197030,0.615273,0.532825,0.348253,0.263812,0.478351,0.679109,0.729077,0.494234,0.187264,0.225840,0.649424,0.560654,0.335858,0.536402
0.371537,0.487095,0.146253,0.221283,0.797147,0.507594,0.459536,0.649071,0.828938,0.602290,0.534936,0.732684,0.478675,0.856441,0.149422,0.702523,0.232215,0.231085,0.671924,0.249784,0.645131,0.327315,0.381444,0.390526,0.565862,0.508844,0.203302,0.539773,0.424358,0.712134,0.292265,0.695870
0.611233,0.665489,0.356768,0.652902,0.767721,0.500750,0.635940,0.315872,0.448650,0.434299,0.365134,0.716506,0.226926,0.473697,0.478032,0.328407,0.674906,0.503961,0.644016,0.157305,0.328926,0.352695,0.159703,0.723186,0.406853,0.509128,0.541551,0.423936,0.302902,0.622989,0.381287,0.719878
0.552160,0.525233,0.579264,0.344951,0.533313,0.517664,0.567389,0.456695,0.510018,0.513815,0.299802,0.486187,0.724416,0.517171,0.285039,0.691250,0.455161,0.421641,0.332251,0.334896,0.819930,0.439816,0.416152,0.683332,0.597032,0.378166,0.647879,0.837707,0.659460,0.248744,0.619389,0.222665
0.266862,0.721455,0.644868,0.204987,0.218646,0.247516,0.355271,0.486352,0.620513,0.664430,0.520473,0.783969,0.523615,0.658003,0.728653,0.853216,0.775550,0.735333,0.587388,0.685833,0.555245,0.333035,0.407767,0.405416,0.136598,0.770928,0.499298,0.434565,0.381670,0.534340,0.629769,0.288031
0.416109,0.550109,0.155627,0.525574,0.574869,0.369427,0.683827,0.318445,0.454823,0.250316,0.619015,0.307802,0.672299,0.730610,0.483532,0.482413,0.721827,0.167508,0.720588,0.737451,0.417327,0.651867,0.526736,0.138072,0.554346,0.597855,0.271628,0.255011,0.313843,0.487460,0.585509,0.790477
0.654170,0.466576,0.795378,0.525785,0.489367,0.252540,0.334862,0.606886,0.215032,0.341390,0.462337,0.447709,0.739369,0.075391,0.394120,0.143546,0.560028,0.140679,0.563178,0.611064,0.495104,0.332781,0.516268,0.654640,0.717705,0.499667,0.212094,0.240637,0.670716,0.543900,0.319734,0.564758
0.512342,0.603106,0.695976,0.401931,0.732957,0.465584,0.327362,0.612828,0.670231,0.742406,0.414729,0.246047,0.536051,0.699121,0.733190,0.365893,0.285778,0.474008,0.376273,0.495874,0.881350,0.499562,0.312189,0.276418,0.219652,0.350316,0.671100,0.501723,0.596333,0.838092,0.500706,0.182887
0.668690,0.668348,0.438379,0.295192,0.523349,0.329371,0.750419,0.275283,0.749332,0.349418,0.564315,0.654159,0.255572,0.376468,0.519622,0.693119,0.751428,0.400656,0.293258,0.445640,0.297848,0.483910,0.514955,0.800697,0.481229,0.730290,0.311537,0.595534,0.421056,0.367760,0.283186,0.320557
0.347207,0.697199,0.861868,0.316141,0.224505,0.265479,0.395847,0.446171,0.627811,0.654148,0.607801,0.777101,0.569686,0.651640,0.631074,0.632623,0.781324,0.744430,0.626451,0.746240,0.588582,0.293624,0.407970,0.358103,0.361744,0.822989,0.514189,0.462911,0.318020,0.584903,0.662547,0.301497
0.263575,0.436552,0.552208,0.522265,0.168455,0.755015,0.717204,0.237048,0.585238,0.824780,0.111041,0.383236,0.546872,0.675351,0.587555,0.675703,0.531252,0.228775,0.721233,0.713340,0.752956,0.784051,0.581825,0.427941,0.253210,0.682555,0.639850,0.792797,0.504404,0.469976,0.311049,0.614978
0.519715,0.483987,0.434577,0.350422,0.360040,0.341834,0.227399,0.504948,0.527936,0.706794,0.439364,0.487237,0.352593,0.732046,0.823920,0.450494,0.440075,0.640770,0.394605,0.195938,0.282104,0.337150,0.486852,0.643500,0.512701,0.652392,0.487903,0.732354,0.519862,0.732546,0.597288,0.472110
0.673228,0.380469,0.826676,0.271924,0.714013,0.662592,0.618478,0.416964,0.686399,0.563091,0.621623,0.757812,0.342303,0.492390,0.195433,0.725752,0.561229,0.498679,0.265137,0.654186,0.525831,0.383126,0.545397,0.641285,0.819901,0.271294,0.452684,0.332556,0.570867,0.561730,0.334585,0.556580
0.157172,0.533683,0.726302,0.513784,0.615803,0.750693,0.316200,0.519901,0.918608,0.259624,0.633817,0.508505,0.304861,0.512508,0.303852,0.381405,0.598392,0.591242,0.180983,0.731687,0.256705,0.313809,0.549230,0.278930,0.250688,0.565687,0.611350,0.336883,0.665068,0.675506,0.486936,0.292068
0.305031,0.182072,0.248625,0.613758,0.283784,0.339977,0.501538,0.605742,0.330555,0.604047,0.497069,0.735025,0.501279,0.280517,0.612548,0.735173,0.459624,0.545903,0.159518,0.562365,0.740188,0.688698,0.209220,0.520853,0.298740,0.511495,0.457470,0.775057,0.685253,0.657062,0.756834,0.393771
0.551531,0.614905,0.580851,0.292225,0.437827,0.585711,0.401938,0.415834,0.546603,0.389642,0.403538,0.343066,0.738677,0.476179,0.458055,0.746687,0.488705,0.452629,0.320656,0.272636,0.657192,0.248785,0.457087,0.615686,0.587998,0.311194,0.651062,0.777966,0.450651,0.264531,0.741613,0.288987
0.786432,0.377698,0.743585,0.169627,0.770868,0.610314,0.521022,0.368602,0.659131,0.708907,0.544767,0.659152,0.266494,0.437681,0.226983,0.653447,0.488082,0.482587,0.285822,0.676759,0.455530,0.378937,0.447579,0.778684,0.882272,0.342585,0.359352,0.258549,0.552493,0.593668,0.374559,0.614983
0.577892,0.382590,0.621327,0.540542,0.356279,0.355714,0.257973,0.704864,0.439754,0.343600,0.489936,0.583660,0.681954,0.266720,0.250617,0.664886,0.283250,0.698440,0.412404,0.343209,0.702917,0.703994,0.505700,0.391893,0.084158,0.235730,0.819843,0.854997,0.237774,0.672445,0.730109,0.392920
0.604935,0.600187,0.525778,0.376216,0.575825,0.555142,0.543789,0.535083,0.549400,0.487430,0.435536,0.391890,0.700505,0.552159,0.467357,0.724884,0.379019,0.316126,0.181123,0.327950,0.720895,0.277807,0.382084,0.657025,0.586615,0.309380,0.715717,0.798668,0.526020,0.301653,0.717020,0.168065
0.359827,0.539627,0.364454,0.251140,0.507597,0.422254,0.551166,0.705567,0.564944,0.484136,0.482755,0.390423,0.186333,0.524201,0.213917,0.669312,0.628210,0.519885,0.359358,0.709878,0.600681,0.542159,0.645189,0.511093,0.406879,0.173438,0.611401,0.615331,0.234263,0.682909,0.520597,0.807862
0.426977,0.384992,0.465287,0.318147,0.369344,0.519932,0.232238,0.566921,0.550381,0.427002,0.454335,0.768529,0.321561,0.764186,0.785211,0.492176,0.390877,0.695792,0.258283,0.258810,0.296897,0.408962,0.542520,0.543792,0.482481,0.669590,0.565795,0.609750,0.434923,0.509066,0.552056,0.435388
0.645152,0.519026,0.572504,0.653532,0.278566,0.305671,0.147828,0.283111,0.426168,0.743970,0.662810,0.757300,0.733795,0.265403,0.703339,0.779961,0.490072,0.486092,0.380489,0.304056,0.483632,0.789293,0.785094,0.217747,0.239534,0.349788,0.578621,0.409306,0.681634,0.364622,0.510869,0.619970
0.304530,0.318822,0.156357,0.417796,0.558957,0.712505,0.434164,0.255827,0.402155,0.500238,0.194228,0.475828,0.801022,0.431961,0.426467,0.819968,0.421729,0.345609,0.711159,0.637646,0.588117,0.604061,0.409453,0.609333,0.250233,0.550792,0.581504,0.420207,0.463375,0.526613,0.244554,0.523019
0.573450,0.454464,0.322942,0.498744,0.714373,0.455243,0.492328,0.275861,0.596726,0.440964,0.505263,0.680752,0.254603,0.382803,0.502522,0.299289,0.666462,0.370677,0.630827,0.164955,0.356839,0.361993,0.232802,0.724277,0.225966,0.451946,0.544539,0.392006,0.242498,0.638671,0.481923,0.766037
0.207954,0.669045,0.352084,0.751968,0.246527,0.307583,0.585318,0.753831,0.505148,0.405428,0.431772,0.407059,0.854337,0.252907,0.456803,0.450053,0.514000,0.424984,0.271674,0.394848,0.308989,0.574691,0.539337,0.606432,0.652287,0.741734,0.704426,0.807522,0.723426,0.525425,0.758303,0.225696
0.832021,0.372288,0.779636,0.232423,0.744181,0.653249,0.677371,0.531574,0.771998,0.583097,0.669380,0.775702,0.460963,0.458535,0.197006,0.649320,0.528011,0.476651,0.282433,0.636998,0.403859,0.404430,0.486130,0.677788,0.790040,0.311362,0.437127,0.313778,0.485027,0.726462,0.412319,0.726942
0.805509,0.413178,0.419377,0.966240,0.320813,0.497489,0.357894,0.495721,0.426973,0.275855,0.665854,0.654212,0.249153,0.108348,0.114716,0.324346,0.667030,0.353665,0.745970,0.366288,0.240848,0.385892,0.476702,0.772194,0.550035,0.232996,0.523515,0.383310,0.386570,0.740539,0.371171,0.635229
0.652963,0.431890,0.641280,0.479414,0.376118,0.337239,0.292326,0.707391,0.325532,0.400872,0.506501,0.643877,0.691198,0.189543,0.230119,0.680464,0.255682,0.678390,0.423416,0.314743,0.762250,0.689247,0.468528,0.317137,0.360523,0.198145,0.853903,0.621664,0.260274,0.665207,0.650676,0.413093
