0.947720,0.419243,0.738487,0.334514,0.469598,0.237288,0.677153,0.406993,0.173263,0.334078,0.548467,0.233551,0.253092,0.452401,0.505619,0.534290,0.627984,0.392988,0.564326,0.389858,0.449671,0.832069,0.242694,0.284244,0.269230,0.495076,0.173850,0.215534,0.482745,0.321824,0.641998,0.743945
0.630948,0.377521,0.250417,0.405687,0.272779,0.415006,0.576826,0.340978,0.688735,0.382706,0.283148,0.634289,0.356895,0.473302,0.444234,0.772794,0.597796,0.424683,0.839275,0.326142,0.409662,0.382568,0.757233,0.245808,0.525059,0.507660,0.315500,0.656659,0.720776,0.768362,0.239435,0.789683
0.598424,0.367821,0.427090,0.532237,0.547339,0.408674,0.426015,0.325291,0.246926,0.566559,0.799551,0.258243,0.561820,0.623165,0.711145,0.322012,0.347038,0.377964,0.741595,0.679090,0.736944,0.349253,0.460542,0.420055,0.672754,0.337165,0.665363,0.691134,0.550217,0.261293,0.421458,0.602467
0.642994,0.263458,0.657195,0.596896,0.316073,0.350077,0.027872,0.423394,0.215885,0.385831,0.550157,0.647847,0.622258,0.620927,0.691824,0.159990,0.568304,0.175349,0.493499,0.671618,0.466480,0.449623,0.295350,0.456653,0.787310,0.849539,0.633538,0.813395,0.757908,0.408861,0.576360,0.666140
0.479811,0.184591,0.869509,0.229000,0.765280,0.865995,0.661692,0.620829,0.387208,0.216827,0.181920,0.377579,0.420922,0.291066,0.748796,0.784002,0.352983,0.595590,0.621465,0.638131,0.442004,0.729460,0.446166,0.602792,0.702631,0.430133,0.639027,0.258106,0.549804,0.422926,0.753096,0.481527
0.523004,0.760800,0.114673,0.469304,0.575366,0.682468,0.706767,0.543087,0.650904,0.600184,0.286939,0.687805,0.485047,0.153440,0.770554,0.657877,0.783087,0.237089,0.703780,0.374930,0.751806,0.269509,0.439239,0.300038,0.229182,0.447493,0.639785,0.382081,0.428707,0.733569,0.549541,0.828424
0.616720,0.467201,0.529698,0.376604,0.208759,0.641872,0.732892,0.852265,0.554454,0.516736,0.138276,0.482317,0.830701,0.646063,0.453509,0.500296,0.170996,0.321028,0.252514,0.770141,0.583853,0.175979,0.396327,0.217561,0.273334,0.677824,0.575917,0.544950,0.385491,0.463464,0.803906,0.519514
0.719049,0.273422,0.217189,0.205785,0.547316,0.266317,0.200655,0.281043,0.459329,0.481792,0.391060,0.493766,0.640211,0.657743,0.318495,0.797678,0.387423,0.342754,0.507935,0.533038,0.685572,0.359109,0.405486,0.090244,0.408187,0.241202,0.425648,0.380481,0.545387,0.755766,0.449651,0.549396
0.589025,0.468034,0.525247,0.344482,0.400249,0.592284,0.704580,0.889531,0.717159,0.601290,0.195865,0.458554,0.692831,0.661953,0.473237,0.526415,0.419708,0.131171,0.296325,0.769951,0.505533,0.317211,0.405440,0.180262,0.512942,0.618730,0.735917,0.631197,0.315142,0.625299,0.836513,0.487027
0.785185,0.355037,0.617570,0.833479,0.761042,0.522605,0.582728,0.463503,0.902600,0.708352,0.601410,0.538921,0.831996,0.611727,0.217543,0.359103,0.752266,0.535414,0.358684,0.570722,0.285427,0.631716,0.424817,0.559796,0.507153,0.222543,0.829427,0.827707,0.216296,0.145994,0.409347,0.766926
0.754939,0.395924,0.639932,0.759387,0.330520,0.320839,0.137699,0.367792,0.328538,0.370742,0.613703,0.582232,0.655171,0.618035,0.719119,0.195224,0.583380,0.180988,0.555594,0.696486,0.493395,0.286428,0.438415,0.454299,0.822925,0.821855,0.715359,0.856513,0.708886,0.340994,0.402757,0.582114
0.362163,0.826181,0.796646,0.759083,0.735025,0.820567,0.324306,0.546314,0.861664,0.821742,0.743658,0.593532,0.609565,0.439074,0.338523,0.784477,0.603135,0.516500,0.373891,0.423387,0.233768,0.492687,0.343531,0.496837,0.681154,0.258793,0.830519,0.406317,0.729928,0.699457,0.657877,0.245117
0.850264,0.503181,0.700282,0.309200,0.534625,0.245579,0.729135,0.438917,0.279246,0.198878,0.643131,0.243141,0.283760,0.480297,0.468315,0.499846,0.590477,0.556188,0.527649,0.239932,0.259155,0.606841,0.308689,0.239618,0.390690,0.599479,0.184580,0.218320,0.457709,0.346294,0.532316,0.782519
0.588142,0.555254,0.714028,0.206404,0.425115,0.210198,0.642216,0.424526,0.130223,0.201442,0.457573,0.226256,0.228628,0.436536,0.576049,0.544474,0.537185,0.288373,0.522568,0.252649,0.366164,0.748309,0.244616,0.267993,0.274434,0.532844,0.236293,0.242730,0.592904,0.304316,0.627138,0.735874
0.590718,0.267734,0.529462,0.732430,0.717078,0.684326,0.762532,0.432546,0.300968,0.678577,0.347246,0.275827,0.532124,0.593842,0.269287,0.767754,0.507683,0.788426,0.375331,0.259944,0.828666,0.390039,0.827289,0.523460,0.621116,0.212224,0.363144,0.603265,0.783897,0.759629,0.737419,0.720185
0.297679,0.794303,0.852556,0.844184,0.563078,0.881048,0.309702,0.468923,0.730942,0.823582,0.640772,0.531484,0.603777,0.422752,0.261571,0.752892,0.605951,0.403089,0.455581,0.325898,0.364455,0.682879,0.320677,0.316237,0.743983,0.293469,0.817055,0.392485,0.597512,0.773480,0.667210,0.240630
0.596313,0.548612,0.288564,0.682153,0.290420,0.569122,0.297137,0.255255,0.465292,0.459168,0.509993,0.672061,0.832188,0.164785,0.525372,0.646702,0.545341,0.604867,0.625059,0.700940,0.452865,0.576749,0.731728,0.194661,0.415961,0.259510,0.347013,0.138645,0.418568,0.402731,0.547617,0.591353
0.672142,0.226858,0.229028,0.473264,0.318621,0.432256,0.760931,0.429950,0.690851,0.435639,0.275232,0.570783,0.437140,0.326933,0.574235,0.778603,0.730058,0.380354,0.796285,0.308910,0.531956,0.520438,0.848716,0.225467,0.470387,0.522170,0.350332,0.608852,0.795007,0.621051,0.207363,0.651106
0.530276,0.606172,0.267123,0.555212,0.713766,0.703875,0.214162,0.263020,0.131565,0.544264,0.205749,0.469005,0.401298,0.466097,0.658076,0.456907,0.179809,0.449999,0.402250,0.402395,0.426479,0.641382,0.493551,0.190065,0.556532,0.620943,0.351564,0.293427,0.333114,0.842207,0.780743,0.629975
0.682205,0.785155,0.494308,0.272831,0.521538,0.533221,0.396979,0.492553,0.466398,0.562467,0.313701,0.365196,0.588260,0.784842,0.638297,0.285966,0.339598,0.514092,0.297407,0.342312,0.565310,0.274071,0.532863,0.361363,0.630823,0.641471,0.567184,0.708227,0.399193,0.694566,0.410177,0.637709
0.644637,0.770462,0.448274,0.206429,0.605344,0.611874,0.488081,0.300295,0.502586,0.600993,0.338307,0.354608,0.487554,0.596371,0.479314,0.348985,0.303247,0.346555,0.334702,0.328229,0.443100,0.235148,0.419516,0.411114,0.538081,0.707847,0.560712,0.547255,0.469780,0.549589,0.436648,0.608333
0.593114,0.794892,0.490267,0.141192,0.642771,0.541709,0.476397,0.554613,0.428762,0.279314,0.715699,0.363637,0.406921,0.276733,0.644763,0.780063,0.326831,0.736866,0.368737,0.445694,0.422949,0.398062,0.578748,0.388552,0.250857,0.558819,0.411059,0.404164,0.296860,0.290335,0.594763,0.534650
0.751696,0.260364,0.517308,0.674951,0.243505,0.305859,0.157471,0.190809,0.296687,0.507508,0.648684,0.604256,0.514751,0.600674,0.811604,0.383774,0.524057,0.203464,0.421971,0.690460,0.466594,0.494946,0.464061,0.424786,0.596608,0.826370,0.687656,0.701325,0.690570,0.406988,0.410391,0.732649
0.866700,0.739800,0.411110,0.404236,0.599989,0.360636,0.741839,0.544414,0.302790,0.617613,0.480108,0.315460,0.356818,0.690265,0.306474,0.615815,0.933186,0.189813,0.467277,0.702059,0.504561,0.783107,0.546562,0.568510,0.214725,0.638554,0.888503,0.579902,0.360501,0.475776,0.509935,0.256370
0.738801,0.570146,0.456310,0.395487,0.736671,0.202855,0.712962,0.509020,0.204995,0.737612,0.307584,0.180449,0.373240,0.788288,0.406014,0.713572,0.740476,0.316055,0.534730,0.690544,0.546171,0.689335,0.434342,0.488850,0.288116,0.702794,0.812404,0.496852,0.362010,0.406898,0.444976,0.274553
0.523047,0.800454,0.720626,0.446231,0.269865,0.437253,0.101743,0.555720,0.280978,0.311213,0.377689,0.426641,0.595642,0.440428,0.549992,0.167268,0.490414,0.448228,0.689860,0.149570,0.588048,0.557555,0.485179,0.250807,0.437953,0.456416,0.355504,0.407930,0.842871,0.752937,0.779804,0.634561
0.546371,0.358989,0.304525,0.471440,0.688249,0.314555,0.309969,0.234556,0.168879,0.399484,0.777371,0.788613,0.483577,0.460763,0.793222,0.471349,0.543610,0.530724,0.258073,0.653004,0.324783,0.515248,0.781597,0.506641,0.319769,0.630894,0.723424,0.618191,0.288344,0.748708,0.180498,0.591061
0.399409,0.657315,0.330138,0.561992,0.484430,0.218455,0.572395,0.483279,0.906244,0.673225,0.407781,0.625466,0.356851,0.568193,0.475879,0.575222,0.299295,0.584152,0.539526,0.600431,0.243045,0.585327,0.932600,0.610994,0.157290,0.744056,0.538019,0.305340,0.581292,0.738373,0.264368,0.560308
0.388442,0.555109,0.109896,0.319200,0.297449,0.573029,0.782752,0.233798,0.131997,0.602702,0.451957,0.561193,0.216790,0.327354,0.677248,0.557591,0.711606,0.830544,0.460799,0.559085,0.494511,0.597992,0.431165,0.759012,0.447793,0.296940,0.707707,0.762876,0.582183,0.596558,0.141197,0.691832
0.466342,0.551749,0.161712,0.393555,0.857755,0.349769,0.674838,0.606160,0.572850,0.371480,0.459028,0.241137,0.257848,0.361025,0.324790,0.255313,0.205117,0.597449,0.356559,0.909479,0.731241,0.546162,0.594345,0.272112,0.755913,0.733041,0.656819,0.591775,0.756398,0.712760,0.602630,0.786924
0.860266,0.295599,0.612886,0.762044,0.778142,0.526595,0.465274,0.526911,0.700125,0.699336,0.565042,0.537129,0.736168,0.586597,0.168497,0.250868,0.757627,0.547087,0.624097,0.481472,0.195899,0.670144,0.442371,0.528501,0.433207,0.284550,0.844324,0.852021,0.257343,0.300564,0.437389,0.846788
0.478038,0.437574,0.324954,0.467103,0.549650,0.494285,0.475195,0.328457,0.405016,0.606238,0.801462,0.240883,0.635781,0.513659,0.687797,0.348011,0.294506,0.426453,0.620072,0.690053,0.646782,0.382418,0.400448,0.362905,0.577832,0.249366,0.614955,0.721178,0.555401,0.211457,0.288022,0.385797
0.662166,0.252722,0.235481,0.347611,0.314354,0.450645,0.634501,0.384989,0.618899,0.507801,0.339076,0.637270,0.575680,0.375980,0.575488,0.716672,0.731605,0.438145,0.723731,0.229483,0.472671,0.487024,0.735292,0.191020,0.673431,0.476594,0.335954,0.651449,0.706479,0.692861,0.272658,0.651105
0.784149,0.518554,0.564342,0.299343,0.498987,0.182067,0.830300,0.448749,0.308886,0.185405,0.521077,0.371771,0.377769,0.422564,0.522652,0.656133,0.575390,0.311777,0.603896,0.267682,0.313820,0.709917,0.325121,0.339280,0.303043,0.609950,0.262214,0.215766,0.408355,0.380429,0.562637,0.780287
0.194910,0.216534,0.174310,0.829283,0.507617,0.799238,0.390718,0.352629,0.651986,0.784462,0.441320,0.122447,0.753762,0.426436,0.527634,0.316747,0.649090,0.760514,0.601289,0.272448,0.606366,0.259213,0.464191,0.484717,0.764934,0.315082,0.763026,0.701407,0.789398,0.388851,0.440648,0.281935
0.693819,0.752699,0.637336,0.467215,0.351851,0.735385,0.784014,0.267064,0.312748,0.672348,0.648908,0.341394,0.313655,0.388469,0.455982,0.239019,0.704533,0.488711,0.668252,0.289215,0.764395,0.687082,0.332777,0.787365,0.657846,0.614175,0.229949,0.285974,0.713930,0.282888,0.507011,0.341568
0.456735,0.752154,0.758511,0.426506,0.172984,0.250695,0.208086,0.550554,0.276955,0.366722,0.320417,0.400138,0.620816,0.489201,0.482395,0.271504,0.359288,0.324473,0.702452,0.294800,0.563369,0.635181,0.307282,0.063157,0.374130,0.362008,0.399495,0.340366,0.811816,0.615529,0.738753,0.632050
0.640576,0.470298,0.396166,0.494537,0.531117,0.469485,0.385826,0.322991,0.238580,0.681947,0.668120,0.189131,0.547540,0.583545,0.807725,0.343526,0.307906,0.335220,0.769197,0.684320,0.755548,0.296489,0.498270,0.296467,0.514049,0.398673,0.644482,0.734893,0.594422,0.344055,0.296854,0.654801
0.306419,0.711193,0.710135,0.638910,0.565800,0.789781,0.420928,0.513580,0.745815,0.807429,0.795523,0.536429,0.521839,0.376625,0.303815,0.649467,0.524565,0.287063,0.490948,0.232090,0.302408,0.588793,0.406312,0.419488,0.739367,0.267333,0.773428,0.379204,0.641117,0.738405,0.574703,0.153347
0.675158,0.529093,0.546326,0.314439,0.870033,0.309561,0.765312,0.235201,0.711764,0.503961,0.788777,0.078172,0.583068,0.398135,0.543124,0.555268,0.441179,0.672417,0.820187,0.256678,0.488220,0.646799,0.594153,0.366388,0.870314,0.420972,0.769572,0.495858,0.249659,0.740309,0.322016,0.752582
0.296825,0.582908,0.137917,0.370984,0.260540,0.570495,0.828538,0.110498,0.152090,0.762316,0.396298,0.529670,0.206244,0.353830,0.716322,0.539433,0.771337,0.746091,0.412483,0.508356,0.457843,0.484083,0.404851,0.771826,0.456542,0.320418,0.514058,0.878072,0.690155,0.524646,0.186076,0.757744
0.446591,0.809725,0.705250,0.397807,0.304641,0.308834,0.102918,0.730007,0.244877,0.234627,0.274469,0.562451,0.558505,0.537712,0.500614,0.290990,0.506487,0.293230,0.836513,0.283385,0.599045,0.651911,0.504766,0.180604,0.422787,0.297321,0.349317,0.451481,0.756252,0.639159,0.699325,0.667740
0.485427,0.470468,0.270887,0.401192,0.235381,0.613409,0.881329,0.286617,0.312254,0.577281,0.458139,0.543975,0.176315,0.380538,0.672331,0.571068,0.761036,0.852748,0.442124,0.577425,0.509066,0.551582,0.476072,0.739236,0.556549,0.392763,0.609487,0.667037,0.780675,0.590799,0.136903,0.626903
0.431349,0.609018,0.151208,0.645582,0.323319,0.510067,0.294816,0.229719,0.706881,0.505841,0.725768,0.733190,0.807053,0.232775,0.593283,0.557616,0.640622,0.499414,0.466265,0.702970,0.539246,0.472835,0.670552,0.121116,0.487552,0.230828,0.297457,0.262143,0.359166,0.366084,0.618210,0.560371
0.618477,0.238849,0.635479,0.760972,0.614877,0.724699,0.806209,0.436438,0.438535,0.612507,0.456085,0.154651,0.667882,0.465797,0.346096,0.758488,0.507135,0.683078,0.354467,0.219406,0.832533,0.433512,0.757782,0.436311,0.683052,0.257491,0.289415,0.586575,0.757670,0.715576,0.838636,0.734562
0.607774,0.434417,0.510352,0.288383,0.295355,0.593474,0.772933,0.740429,0.766877,0.610282,0.220518,0.495014,0.709916,0.714609,0.483009,0.486417,0.238989,0.210600,0.155513,0.806775,0.573458,0.254289,0.493309,0.195493,0.220901,0.588141,0.546503,0.537660,0.362178,0.600873,0.897665,0.449036
0.308864,0.465632,0.831815,0.469527,0.617645,0.410148,0.767206,0.654824,0.591239,0.265236,0.325026,0.549502,0.404760,0.573114,0.372380,0.531885,0.555637,0.583716,0.622783,0.561816,0.354693,0.469038,0.694186,0.515213,0.615376,0.732860,0.846125,0.564027,0.422523,0.695455,0.623231,0.579328
0.537632,0.301892,0.353946,0.369190,0.870058,0.328349,0.334533,0.230064,0.179317,0.425469,0.627245,0.591900,0.465167,0.495078,0.841344,0.603694,0.437464,0.565661,0.201720,0.680793,0.190159,0.528475,0.697289,0.534127,0.444933,0.559392,0.800047,0.506288,0.148216,0.672949,0.091443,0.570390
0.755441,0.627067,0.356603,0.498576,0.598638,0.200092,0.649667,0.414055,0.145594,0.647444,0.515729,0.262709,0.310307,0.773010,0.397477,0.674784,0.791268,0.252408,0.451573,0.763619,0.480720,0.747498,0.258804,0.614465,0.402532,0.670347,0.619411,0.487206,0.337463,0.274093,0.528477,0.316060
0.650817,0.534529,0.771810,0.487437,0.787571,0.488197,0.579912,0.509459,0.701148,0.668787,0.311900,0.405242,0.830645,0.171254,0.369571,0.461016,0.183635,0.641598,0.643865,0.732424,0.514846,0.831312,0.276051,0.696713,0.247992,0.623678,0.495102,0.819911,0.818142,0.249242,0.225961,0.278766
0.637293,0.556888,0.489549,0.202826,0.475330,0.440222,0.578680,0.126452,0.258265,0.656879,0.408427,0.335657,0.732647,0.352869,0.263269,0.639932,0.573194,0.548822,0.141127,0.418415,0.016177,0.529272,0.605834,0.199642,0.269546,0.821533,0.772042,0.524845,0.744378,0.691738,0.437474,0.766561
0.337106,0.743831,0.174494,0.779801,0.740145,0.421014,0.647897,0.455732,0.858158,0.302571,0.473370,0.740439,0.854707,0.350786,0.349722,0.722490,0.464874,0.232585,0.637477,0.405477,0.611453,0.496152,0.604999,0.492515,0.373012,0.757093,0.610922,0.603138,0.835426,0.386097,0.744729,0.682660
0.553404,0.781229,0.203819,0.418207,0.698740,0.518396,0.747064,0.670920,0.616482,0.463698,0.231439,0.716441,0.560595,0.268984,0.705690,0.595093,0.590169,0.136571,0.621915,0.451140,0.753364,0.338583,0.285108,0.206195,0.235243,0.359525,0.701093,0.434404,0.343679,0.678161,0.601443,0.816469
0.308718,0.771024,0.565769,0.513132,0.428122,0.197467,0.401691,0.885611,0.723629,0.535128,0.377190,0.737018,0.446580,0.598743,0.352888,0.411570,0.404326,0.473565,0.086966,0.633273,0.378135,0.505534,0.617520,0.662690,0.395403,0.333494,0.700587,0.337469,0.357007,0.820806,0.208406,0.820830
0.364468,0.761846,0.780912,0.849549,0.625133,0.781590,0.343446,0.558336,0.771312,0.714726,0.706427,0.517942,0.557580,0.397397,0.205901,0.713187,0.477653,0.422133,0.235661,0.336902,0.148178,0.548167,0.277687,0.382754,0.839269,0.203356,0.903232,0.462022,0.561692,0.743181,0.589835,0.274232
0.770830,0.843815,0.456941,0.264806,0.667102,0.506336,0.345954,0.274494,0.397448,0.363509,0.464906,0.386556,0.430767,0.677953,0.628985,0.320820,0.433272,0.515793,0.347888,0.370259,0.456253,0.190572,0.449135,0.419438,0.709929,0.697498,0.659119,0.547040,0.513026,0.645939,0.403776,0.579201
0.353211,0.695650,0.593324,0.252199,0.644929,0.582986,0.469392,0.585974,0.500945,0.315159,0.735969,0.273401,0.324519,0.238381,0.592980,0.731585,0.490209,0.599144,0.433699,0.399092,0.526364,0.376965,0.509455,0.408283,0.298384,0.652633,0.363940,0.490687,0.378023,0.249584,0.585307,0.385508
0.451570,0.832935,0.345369,0.496495,0.732708,0.491312,0.398980,0.496361,0.551641,0.483630,0.240991,0.364134,0.536657,0.340378,0.387729,0.556107,0.693254,0.921542,0.360059,0.221502,0.439364,0.810180,0.590083,0.726438,0.664977,0.672256,0.789415,0.403633,0.303809,0.809785,0.714962,0.617455
0.727527,0.683418,0.441623,0.162195,0.615688,0.500571,0.355186,0.339991,0.381196,0.350536,0.301473,0.297461,0.509730,0.836648,0.616180,0.359461,0.304845,0.363870,0.354532,0.282427,0.519363,0.198712,0.346076,0.392719,0.635159,0.731379,0.681638,0.633945,0.428119,0.665548,0.374410,0.436993
0.335358,0.677088,0.214263,0.683354,0.711929,0.479968,0.546208,0.393966,0.733764,0.317342,0.570085,0.695475,0.667480,0.324795,0.334999,0.795372,0.378826,0.304127,0.444359,0.419598,0.594354,0.462521,0.472290,0.307274,0.337516,0.707825,0.599495,0.705169,0.703309,0.330850,0.706950,0.682349
0.566106,0.681136,0.616874,0.438755,0.203401,0.364998,0.171360,0.547240,0.159298,0.279028,0.354067,0.561706,0.589720,0.434549,0.613749,0.303164,0.453668,0.200785,0.597069,0.198412,0.605359,0.633350,0.457628,0.278002,0.308898,0.325037,0.368415,0.363182,0.807412,0.688073,0.660159,0.669048
0.276301,0.665675,0.191728,0.819267,0.589475,0.465779,0.590100,0.570292,0.718166,0.360134,0.457277,0.731361,0.894301,0.257855,0.413049,0.795196,0.380733,0.209214,0.684510,0.429258,0.626584,0.476727,0.505286,0.498413,0.412928,0.619668,0.625658,0.775399,0.762459,0.339228,0.753298,0.742594
0.500322,0.779367,0.545053,0.309667,0.699120,0.556183,0.405747,0.694446,0.456394,0.289685,0.756696,0.332055,0.414904,0.250907,0.736169,0.760494,0.414941,0.605696,0.300827,0.359985,0.301335,0.362022,0.529546,0.405836,0.171425,0.695820,0.434155,0.501889,0.310536,0.281560,0.575968,0.474860
0.609088,0.903280,0.278801,0.439519,0.615689,0.525277,0.746398,0.589755,0.538568,0.636364,0.258453,0.696539,0.482533,0.132750,0.628605,0.613286,0.648537,0.300060,0.616490,0.330948,0.754561,0.238447,0.341401,0.227672,0.249248,0.433674,0.650785,0.459003,0.498700,0.809104,0.567146,0.759460
0.803948,0.296774,0.643859,0.792602,0.730219,0.508301,0.564856,0.270937,0.790831,0.648216,0.475038,0.491852,0.660230,0.588848,0.233371,0.329619,0.776813,0.532546,0.532519,0.475849,0.221581,0.752721,0.455089,0.413568,0.493140,0.167880,0.776605,0.826395,0.158975,0.238201,0.322809,0.819321
0.660194,0.434508,0.396373,0.563507,0.663465,0.508254,0.428089,0.382516,0.335993,0.585182,0.835897,0.260930,0.709941,0.582363,0.725976,0.352581,0.439165,0.367220,0.678075,0.666631,0.762239,0.347397,0.479550,0.391571,0.582281,0.375360,0.737732,0.718106,0.448052,0.229924,0.370430,0.486177
0.214838,0.208067,0.235235,0.852421,0.466971,0.679766,0.296739,0.377086,0.571323,0.757497,0.450353,0.297667,0.701868,0.410801,0.563949,0.308658,0.668358,0.804090,0.598170,0.382492,0.810569,0.215589,0.395528,0.460046,0.744053,0.258934,0.676248,0.673170,0.819968,0.447673,0.367893,0.473445
0.557654,0.428889,0.590041,0.322836,0.293343,0.613507,0.730869,0.815177,0.716037,0.537531,0.221607,0.406059,0.818113,0.680073,0.685314,0.370225,0.292310,0.171028,0.159612,0.683567,0.492982,0.215355,0.398965,0.071849,0.510184,0.687696,0.607195,0.413404,0.332158,0.612559,0.806390,0.428327
0.700991,0.474197,0.627824,0.512051,0.799733,0.497426,0.531250,0.399095,0.736515,0.571735,0.289472,0.485726,0.776784,0.193022,0.479414,0.645154,0.279135,0.701510,0.418435,0.564136,0.400422,0.868103,0.351719,0.576075,0.117897,0.589772,0.454330,0.784975,0.692695,0.248880,0.239586,0.228925
0.470428,0.438988,0.131030,0.280080,0.381208,0.623953,0.740105,0.342895,0.227450,0.672227,0.432268,0.441821,0.293526,0.247248,0.681380,0.538049,0.775847,0.837997,0.331348,0.534899,0.642661,0.528626,0.591272,0.813117,0.608638,0.342194,0.666523,0.767763,0.774895,0.621683,0.154400,0.691216
0.631140,0.704374,0.729387,0.448335,0.262077,0.441986,0.230990,0.667379,0.229639,0.294754,0.374565,0.516109,0.547631,0.485413,0.494555,0.220361,0.317262,0.391946,0.704572,0.189430,0.553308,0.626445,0.550338,0.253424,0.487353,0.212843,0.455555,0.287342,0.706546,0.673354,0.736327,0.601829
0.741250,0.262646,0.499169,0.877833,0.609353,0.933817,0.881681,0.411048,0.371045,0.767811,0.373075,0.293894,0.507000,0.471258,0.292601,0.808785,0.507952,0.874678,0.406460,0.221014,0.839046,0.396852,0.858185,0.424635,0.669404,0.262768,0.312568,0.564051,0.788413,0.668487,0.845046,0.569088
0.286798,0.308452,0.773806,0.179410,0.718156,0.733689,0.631376,0.597833,0.335100,0.277422,0.223664,0.421074,0.497162,0.421041,0.726102,0.829293,0.505755,0.642718,0.781674,0.516605,0.456260,0.732256,0.564067,0.443198,0.683522,0.310804,0.579985,0.429063,0.556793,0.281380,0.645455,0.376548
0.490887,0.516844,0.205121,0.553711,0.160092,0.541497,0.318103,0.172041,0.572994,0.411840,0.648184,0.758880,0.887723,0.165514,0.565131,0.567761,0.683271,0.730504,0.384888,0.693947,0.362575,0.446712,0.689743,0.304523,0.510729,0.247992,0.350261,0.188235,0.326003,0.316198,0.510270,0.583105
0.597508,0.599090,0.506520,0.214011,0.724444,0.247323,0.917483,0.375282,0.829227,0.402621,0.696752,0.228696,0.507478,0.468735,0.550590,0.582000,0.383071,0.672014,0.951489,0.246573,0.561271,0.599668,0.608656,0.341427,0.752459,0.363359,0.808068,0.455115,0.310097,0.747510,0.172586,0.689253
0.360362,0.727527,0.414702,0.375480,0.684631,0.268102,0.737815,0.682739,0.286952,0.446240,0.712783,0.650802,0.480851,0.367540,0.327668,0.594170,0.415613,0.645933,0.547976,0.343865,0.092731,0.539270,0.428761,0.447815,0.254198,0.162629,0.401086,0.657714,0.222930,0.767916,0.661597,0.626806
0.510555,0.407448,0.256758,0.404231,0.235240,0.559451,0.783877,0.359227,0.209179,0.763658,0.391486,0.492639,0.235057,0.264532,0.550964,0.565309,0.816351,0.808498,0.359569,0.680139,0.465800,0.496993,0.373072,0.773205,0.642817,0.220479,0.581752,0.794170,0.788075,0.569185,0.199142,0.622343
