-15.80891, -27.35173, -16.86586, -13.11854
-12.68689, -16.62065, -12.85751, -18.24217
-18.63219, -20.42300, -14.40305, -20.63231
-12.91152, -16.28612, -13.74874, -16.60161
-17.77488, -26.05859, -16.09265, -13.98994
-19.29824, -20.47910, -14.36157, -23.50819
-13.37514, -18.55163, -14.14648, -15.74011
-20.06136, -18.47368, -14.30541, -21.46524
-18.97977, -22.50890, -15.23428, -21.94541
-20.11950, -15.29071, -16.94241, -21.30772
-20.30229, -19.45207, -15.00007, -24.03999
-13.22472, -18.57235, -15.12898, -17.28868
-18.38691, -20.04904, -14.21572, -22.91515
-12.89705, -17.06314, -14.15319, -16.29491
-18.98099, -14.56225, -16.36869, -24.68708
-17.42789, -14.34987, -15.47696, -24.66898
-18.55066, -14.84365, -15.83568, -21.99505
-18.07668, -15.50415, -16.35433, -22.25214
-21.01506, -21.24091, -14.23177, -22.44450
-15.07942, -33.24647, -17.93465, -13.92519
-20.52983, -14.73760, -16.56198, -24.45832
-20.66755, -15.09613, -14.42694, -24.15142
-17.25535, -25.39873, -17.87918, -12.41041
-19.33051, -14.42916, -15.23818, -22.93346
-13.70057, -16.41701, -14.62450, -18.08544
-13.03235, -16.55434, -12.95630, -18.44654
-12.01280, -17.69615, -13.40176, -18.35057
-18.91719, -15.62754, -16.55126, -22.32158
-18.90548, -15.82418, -15.05905, -23.37330
-19.19907, -14.52187, -17.69470, -24.22298
-19.24141, -19.33614, -14.05602, -21.40078
-20.35380, -21.62875, -16.99676, -25.75030
-15.74850, -23.57967, -13.12735, -22.99839
-17.18086, -21.00665, -15.00459, -22.54426
-19.46714, -21.09918, -15.42297, -24.35496
-19.88375, -14.17661, -15.05534, -23.66405
-11.75463, -17.19722, -13.56975, -17.06196
-18.35044, -16.19297, -15.13276, -22.54464
-13.07985, -16.35202, -14.63445, -17.89798
-16.45727, -24.62998, -17.79843, -12.06296
-12.79611, -16.03383, -13.02446, -16.47365
-17.97592, -25.27664, -18.08021, -14.24850
-18.93840, -15.95491, -14.57819, -25.01361
-14.39108, -17.10506, -14.15319, -17.93182
-18.48803, -20.14691, -14.29467, -22.67478
-19.05945, -20.40115, -14.52102, -21.94030
-15.23187, -22.15757, -16.87708, -13.97622
-17.03133, -15.75686, -16.55004, -22.84165
-12.96873, -17.55539, -14.93393, -16.87907
-13.22911, -17.68703, -13.55417, -17.40127
-19.24771, -21.64095, -14.04407, -23.24570
-18.51975, -20.13068, -15.46836, -21.58005
-13.32510, -17.61154, -14.09385, -17.17777
-20.01944, -20.02410, -14.35851, -24.55225
-19.33836, -18.34204, -15.00055, -22.75286
-16.57563, -14.41629, -15.85765, -24.14944
-16.48331, -24.57608, -17.02201, -13.22834
-16.22845, -25.00347, -15.98737, -13.68946
-19.29715, -21.33223, -15.15785, -22.39947
-17.57109, -20.21244, -15.13208, -22.31478
-13.16552, -18.28689, -13.23011, -17.25860
-16.89699, -27.57507, -20.32278, -13.78334
-18.71607, -19.01713, -14.15929, -23.49982
-19.98256, -14.53438, -14.43061, -25.60700
