0.407319,0.425783,0.619022,0.237194
0.536172,0.215220,0.701810,0.138029
0.674843,0.509731,0.685944,0.554890
0.703065,0.752857,0.253453,0.481638
0.631953,0.868617,0.298286,0.520188
0.212649,0.440906,0.552475,0.242758
0.723940,0.634261,0.290220,0.556891
0.284991,0.423991,0.573947,0.444408
0.611214,0.267569,0.787790,0.154621
0.270279,0.377523,0.576994,0.326972
0.626651,0.691133,0.198575,0.430048
0.527504,0.238847,0.767686,0.107113
0.732868,0.675430,0.156975,0.546821
0.382847,0.447354,0.645004,0.214121
0.699963,0.743656,0.321916,0.654145
0.710786,0.541179,0.720173,0.602510
0.755264,0.482342,0.628446,0.615984
0.674269,0.494611,0.796727,0.563567
0.219685,0.440315,0.518347,0.309323
0.713786,0.476551,0.718602,0.630182
0.394772,0.316959,0.751939,0.203280
0.372468,0.473049,0.560121,0.273740
0.726242,0.773933,0.254963,0.511646
0.802624,0.488407,0.819335,0.573022
0.348363,0.331221,0.620629,0.184123
0.650581,0.745288,0.293146,0.487102
0.706596,0.513366,0.819243,0.457927
0.673816,0.743569,0.196462,0.543857
0.222470,0.385553,0.580952,0.205667
0.745524,0.455072,0.688963,0.555426
0.658244,0.816419,0.220838,0.425809
0.753305,0.380535,0.738027,0.487972
0.562849,0.219710,0.740823,0.084231
0.237051,0.380511,0.600076,0.363045
0.855898,0.499651,0.631347,0.549740
0.193126,0.462761,0.597383,0.153093
0.585363,0.643366,0.242564,0.533081
0.813522,0.521109,0.709680,0.550405
0.655850,0.521019,0.688494,0.569389
0.663907,0.522600,0.800049,0.461367
0.318640,0.361858,0.556462,0.358690
0.342344,0.374051,0.566512,0.275327
0.698363,0.688509,0.198581,0.522096
0.683374,0.484525,0.645305,0.610507
0.265271,0.464960,0.636967,0.302002
0.788536,0.452271,0.667303,0.543952
0.711785,0.742028,0.143566,0.499915
0.735162,0.509736,0.786929,0.512947
0.372539,0.404942,0.571131,0.301261
0.691894,0.461587,0.687992,0.585327
0.576340,0.198978,0.722056,0.124520
0.669300,0.602727,0.240016,0.468304
0.766438,0.470262,0.728639,0.638124
0.654682,0.565244,0.686864,0.570854
0.277118,0.430187,0.636167,0.303682
0.543221,0.280477,0.753450,0.060162
0.725396,0.483448,0.733358,0.565373
0.835041,0.405214,0.835037,0.492840
0.758768,0.619569,0.209577,0.425790
0.735701,0.480029,0.727893,0.635406
0.236893,0.523857,0.672470,0.295359
0.187238,0.413040,0.596691,0.248621
0.674079,0.740617,0.243248,0.535727
0.477948,0.322070,0.732937,0.026414
0.278440,0.478045,0.673817,0.265152
0.244452,0.271438,0.620512,0.393709
0.713328,0.799743,0.224843,0.472082
0.694066,0.649457,0.153564,0.442719
0.204918,0.347687,0.637020,0.314645
0.738759,0.656760,0.167908,0.443677
0.291396,0.372020,0.588308,0.163687
0.598742,0.233477,0.744457,0.117946
0.724204,0.346378,0.732031,0.594557
0.640230,0.232385,0.760403,0.109433
0.759871,0.757911,0.204866,0.548529
0.660169,0.495057,0.697392,0.671318
0.720668,0.484825,0.710018,0.631309
0.313779,0.388961,0.527220,0.354512
0.512507,0.197050,0.764583,0.105791
0.284404,0.506388,0.581208,0.247483
0.775566,0.476346,0.674308,0.579711
0.711757,0.332783,0.751962,0.609119
0.768901,0.465746,0.831546,0.563655
0.302828,0.587604,0.641198,0.334913
0.372752,0.436788,0.726396,0.240492
0.682411,0.306986,0.765746,0.150800
0.573892,0.238313,0.836746,0.173495
0.221143,0.346083,0.673417,0.286559
0.576029,0.714425,0.243744,0.504935
0.695234,0.264975,0.650850,0.059766
0.372463,0.405127,0.598475,0.282845
0.302743,0.453127,0.606112,0.188860
0.637114,0.275035,0.779546,0.201093
0.354843,0.449718,0.594281,0.333896
0.516507,0.259993,0.840016,0.090615
0.629639,0.765482,0.097619,0.473501
0.715425,0.483663,0.682667,0.573673
0.553978,0.192260,0.804924,0.119759
0.460044,0.218338,0.768355,0.153981
0.577923,0.311030,0.704405,0.159108
0.813870,0.559451,0.813815,0.542848
0.686235,0.790817,0.246431,0.456566
0.690310,0.716989,0.081537,0.476391
0.595538,0.290556,0.814863,0.169646
0.630894,0.838197,0.194069,0.518675
0.734153,0.485092,0.747488,0.553389
0.513277,0.750803,0.267046,0.517046
0.189004,0.406214,0.552953,0.388556
0.672621,0.871592,0.201264,0.503235
0.331018,0.374721,0.640132,0.271062
0.759055,0.448075,0.753090,0.619033
0.329347,0.285645,0.642521,0.400428
0.650225,0.873508,0.265612,0.611819
0.343884,0.424841,0.513437,0.217354
0.368386,0.345580,0.622984,0.198668
0.880390,0.444959,0.599486,0.747414
0.780830,0.391907,0.674753,0.655701
0.732970,0.498747,0.819782,0.479407
0.229837,0.371341,0.624720,0.239019
0.713602,0.668708,0.223085,0.519650
0.342980,0.473936,0.656056,0.242141
0.633221,0.273918,0.712631,0.055967
0.639183,0.320787,0.773392,0.138847
0.766882,0.376214,0.679050,0.558229
0.660320,0.715830,0.196555,0.497913
0.617686,0.699846,0.201178,0.473829
0.897191,0.479041,0.772699,0.713231
0.642251,0.186613,0.749185,0.135458
0.865329,0.478672,0.662281,0.647325
0.696500,0.378815,0.788090,0.565617
0.638048,0.677742,0.170456,0.518309
0.622647,0.311524,0.796518,0.171196
0.339756,0.381205,0.614128,0.166378
0.223278,0.475256,0.575309,0.389191
0.520361,0.284862,0.712414,0.006449
0.713265,0.727985,0.305873,0.449842
0.607953,0.244632,0.674727,0.149064
0.635912,0.185590,0.742815,0.218750
0.686269,0.799214,0.250790,0.607814
0.687980,0.403849,0.801134,0.623875
0.463649,0.281477,0.817823,0.196656
0.653631,0.760827,0.229893,0.489612
0.394298,0.327105,0.656888,0.199435
0.673587,0.718868,0.149056,0.553462
0.495867,0.338723,0.718665,0.098675
0.247813,0.482188,0.630745,0.336818
0.681175,0.743368,0.164577,0.530903
0.576316,0.307885,0.684051,0.116295
0.516063,0.248500,0.665026,0.193982
0.259022,0.322003,0.515596,0.169204
0.469177,0.366120,0.835484,0.196714
0.342531,0.358550,0.630220,0.277466
0.774991,0.457826,0.744427,0.566791
0.616083,0.210745,0.823999,0.236875
0.583440,0.681638,0.307587,0.539389
0.624849,0.768706,0.255213,0.497393
0.674470,0.546758,0.774993,0.574286
0.484179,0.206652,0.735627,0.148838
0.313484,0.424607,0.630419,0.160540
0.649191,0.703848,0.199837,0.549629
0.786308,0.472309,0.749535,0.602323
0.793319,0.495535,0.905091,0.571751
0.238795,0.380334,0.601123,0.200012
0.349431,0.391280,0.561540,0.157929
0.722841,0.845247,0.218290,0.463935
0.275633,0.376636,0.599050,0.166644
0.185616,0.320118,0.553391,0.239522
0.328561,0.363559,0.708569,0.202254
0.506243,0.330657,0.773817,0.060332
0.825186,0.437081,0.781539,0.556143
0.506619,0.250148,0.745110,0.052924
0.757407,0.593072,0.642437,0.555681
0.161096,0.385873,0.601694,0.325353
0.290292,0.304754,0.646966,0.178871
0.646981,0.723973,0.199234,0.455033
0.673208,0.490752,0.779952,0.616311
0.331984,0.343091,0.567721,0.241411
0.208825,0.398718,0.543220,0.278329
0.590764,1.000000,0.291208,0.524428
0.523846,0.301186,0.734758,0.135154
0.646965,0.237877,0.694966,0.132041
0.735311,0.428570,0.752878,0.517340
0.637393,0.664459,0.259514,0.373629
0.693772,0.314343,0.629938,0.158756
0.785451,0.552221,0.807956,0.545761
0.655226,0.207610,0.752756,0.198126
0.267176,0.416987,0.720408,0.351549
0.228047,0.502070,0.591318,0.218342
0.738224,0.486548,0.703438,0.638114
0.268666,0.414850,0.774875,0.211068
0.586294,0.294241,0.693607,0.146102
0.608358,0.251056,0.779279,0.175194
0.799260,0.482016,0.696650,0.477892
0.558948,0.198558,0.818262,0.165467
0.772526,0.536514,0.692834,0.455704
0.326886,0.456857,0.599384,0.386736
0.493963,0.248458,0.731051,0.107349
0.645024,0.708139,0.277646,0.459402
0.261323,0.297003,0.574278,0.385155
0.559482,0.339800,0.768267,0.173443
0.558346,0.286743,0.714200,0.066358
0.690836,0.750524,0.250171,0.420629
0.607692,0.269152,0.761527,0.238812
0.541836,0.329838,0.886898,0.108701
0.665664,0.735192,0.195093,0.469385
0.256338,0.395757,0.727730,0.237114
0.710637,0.493642,0.717651,0.645962
0.650456,0.796802,0.189966,0.486121
0.594833,0.273664,0.817801,0.158599
0.625133,0.663996,0.154429,0.572604
0.674784,0.682191,0.289440,0.643437
0.278230,0.425189,0.662850,0.327189
0.689878,0.786199,0.214085,0.459060
0.506806,0.191622,0.798562,0.133136
0.580696,0.681383,0.297847,0.530312
0.755908,0.748604,0.189460,0.538297
0.654311,0.377688,0.849740,0.082881
0.261760,0.458633,0.621783,0.280825
0.689624,0.404459,0.682290,0.508576
0.800426,0.484613,0.753232,0.628564
0.591110,0.245125,0.707472,0.179717
0.518383,0.361613,0.664267,0.029640
0.338920,0.454986,0.587930,0.251439
0.694258,0.825918,0.194822,0.424124
0.724963,0.672021,0.245010,0.423048
0.576494,0.167637,0.703212,0.140569
0.553885,0.232145,0.740150,0.120098
0.670108,0.766316,0.267776,0.504569
0.763482,0.740401,0.136637,0.554925
0.291919,0.440307,0.526052,0.232075
0.639360,0.430833,0.727312,0.512243
0.233999,0.326237,0.553806,0.289656
0.590617,0.721536,0.261091,0.506587
0.809230,0.433764,0.744367,0.698515
0.723925,0.323958,0.690261,0.517350
0.779979,0.474686,0.679068,0.602779
0.733589,0.710190,0.260225,0.437195
0.318628,0.448591,0.714501,0.253840
0.623145,0.296136,0.729119,0.187297
0.463927,0.429734,0.623233,0.201339
0.783356,0.801398,0.289044,0.423518
0.645963,0.790007,0.341877,0.585542
0.769786,0.519862,0.724089,0.605543
0.710337,0.513539,0.745004,0.626222
0.707046,0.711453,0.162610,0.512361
0.603587,0.213235,0.715138,0.163036
0.762929,0.696346,0.264109,0.484008
0.253885,0.504406,0.579086,0.237621
0.233390,0.375208,0.585931,0.269663
0.531354,0.281398,0.696102,0.134556
0.586711,0.712834,0.188460,0.506785
0.773734,0.568505,0.686727,0.568983
0.247990,0.437856,0.646645,0.288363
0.340051,0.302356,0.589130,0.248323
0.562199,0.292218,0.708155,0.092566
0.734963,0.282992,0.779697,0.000000
0.356030,0.411912,0.659834,0.262714
0.329742,0.385060,0.645852,0.257469
0.508122,0.256472,0.815254,0.149181
0.838359,0.421242,0.711328,0.575026
0.289079,0.406340,0.741325,0.194987
0.271503,0.443964,0.579864,0.255005
0.391854,0.458571,0.620596,0.161175
0.284929,0.370978,0.513814,0.225997
0.660852,0.587693,0.249222,0.615669
0.614089,0.294018,0.682278,0.148687
0.274084,0.376553,0.472864,0.246519
0.604966,0.350834,0.802367,0.138647
0.744931,0.435832,0.718939,0.554626
0.667735,0.862318,0.311463,0.613781
0.378437,0.334918,0.593920,0.237244
0.326307,0.325747,0.640848,0.242767
0.691200,0.506808,0.737587,0.431641
0.589890,0.331607,0.730136,0.095043
0.796881,0.387263,0.703366,0.582187
0.469187,0.278185,0.708077,0.004995
0.638960,0.679995,0.212231,0.611200
0.587054,0.848284,0.226478,0.545699
0.830430,0.477686,0.864497,0.561563
0.383750,0.380039,0.594454,0.303758
0.483351,0.370458,0.688935,0.223478
0.682594,0.717157,0.298689,0.486107
0.402636,0.429621,0.702342,0.211548
0.689639,0.298884,0.761125,0.058794
0.567985,0.392757,0.732724,0.210268
0.767188,0.445445,0.705964,0.594499
0.573087,0.752984,0.241777,0.536902
0.795057,0.448432,0.660535,0.504665
0.704245,0.809139,0.303440,0.555231
0.761969,0.367312,0.721914,0.644448
0.590136,0.171571,0.752537,0.238044
0.608475,0.361490,0.754711,0.164922
0.694935,0.390653,0.819399,0.455352
0.768827,0.460615,0.759686,0.682699
0.793378,0.501721,0.620914,0.625289
0.744823,0.719962,0.278090,0.451340
0.833652,0.592909,0.785403,0.605539
0.584371,0.827846,0.215790,0.542384
0.666028,0.263993,0.735752,0.188703
0.714218,0.522401,0.664439,0.607668
0.519277,0.121405,0.758472,0.067957
0.666785,0.304600,0.722590,0.082900
0.680061,0.491571,0.697115,0.597991
0.640791,0.747905,0.209333,0.492870
0.706117,0.684267,0.238859,0.506912
0.501187,0.224186,0.705346,0.128341
0.610718,0.231537,0.722871,0.148709
0.648468,0.472939,0.726619,0.625600
0.726215,0.592453,0.772009,0.582357
0.645396,0.676270,0.246163,0.479242
0.768823,0.473573,0.679354,0.610854
0.678946,0.754031,0.196523,0.581022
0.467578,0.340469,0.752393,0.162939
0.714010,0.621034,0.165447,0.450902
0.589097,0.375914,0.684114,0.223545
0.202339,0.343811,0.542677,0.307871
