-25.52422, -19.67977, -17.83185, -24.18326, -12.88662, -19.85027, -23.24691, -18.94119
-27.12794, -26.34823, -23.77304, -30.48334, -27.31352, -21.33812, -24.76825, -20.25554
-23.57013, -21.20052, -15.32831, -22.13125, -21.75524, -24.16411, -23.53939, -18.99708
-28.91450, -25.36991, -19.51134, -20.42370, -19.45443, -20.40657, -25.60323, -22.06777
-28.16882, -24.49218, -17.89786, -19.50314, -21.50179, -20.68738, -32.66251, -19.45546
-25.48443, -22.90422, -16.23360, -21.93812, -18.69960, -22.01451, -23.77800, -20.68890
-22.83592, -25.50361, -21.25124, -23.36390, -20.03737, -15.47097, -25.49746, -18.25572
-22.87270, -30.05171, -25.66193, -24.68993, -29.43501, -21.62177, -27.25513, -23.83970
-25.58548, -27.65769, -22.44623, -24.38003, -23.54070, -21.40550, -32.59598, -23.04026
-24.35984, -21.77727, -15.75022, -22.04135, -21.39622, -22.81841, -24.27226, -19.05097
-26.36684, -28.07458, -20.83344, -20.95605, -22.33706, -15.78987, -25.05789, -19.76269
-23.34369, -19.23900, -17.43862, -25.41464, -20.56187, -23.29332, -29.11059, -19.65256
-24.21052, -24.77102, -19.14688, -21.64812, -21.57515, -16.06877, -24.31807, -17.77070
-23.93521, -19.59042, -17.23967, -23.71346, -15.21208, -19.83022, -23.86676, -18.20822
-26.20479, -26.84009, -23.04898, -29.73419, -31.18571, -20.24040, -24.07334, -20.33988
-28.92637, -29.24989, -24.92252, -31.78419, -31.18225, -20.51284, -24.34373, -22.52535
-23.62465, -25.76241, -21.61608, -22.25884, -19.69862, -15.67595, -27.21632, -17.88799
-24.62811, -21.50800, -15.53574, -23.44363, -19.28781, -23.31667, -22.81448, -19.93307
-23.54535, -19.35342, -17.47233, -23.95801, -13.03348, -19.54725, -22.24125, -19.06864
-28.43274, -28.63280, -23.22198, -30.13593, -32.78344, -20.67817, -23.66013, -22.69393
-26.57141, -26.34523, -22.45012, -29.47646, -24.06910, -21.12271, -26.64149, -21.06483
-22.61553, -24.68204, -20.54994, -21.68557, -22.41688, -15.94440, -27.71199, -16.66258
-23.42824, -25.53928, -20.23867, -21.21392, -20.04037, -14.90075, -24.86111, -17.67675
-23.40450, -28.05261, -23.31191, -25.88014, -23.66138, -20.33250, -31.62654, -22.14376
-25.10020, -21.08349, -17.73949, -25.18376, -14.45018, -19.05515, -22.10615, -19.49453
-31.49549, -24.71594, -18.54614, -20.12172, -20.64090, -19.66839, -28.95592, -21.56837
-27.72854, -28.47015, -23.59253, -31.78691, -37.16027, -21.55177, -24.10253, -22.80538
-22.44993, -18.81285, -18.06560, -24.32850, -14.38131, -19.69410, -23.00824, -18.24552
-29.68522, -23.75692, -18.45164, -20.29434, -17.79533, -19.44826, -27.47261, -19.62894
-22.74748, -21.03453, -15.66615, -23.68005, -20.14197, -23.19518, -23.47178, -19.00404
-23.32116, -19.73295, -17.89813, -23.45898, -15.07344, -20.16087, -23.94454, -17.39864
-25.34951, -32.44836, -25.94227, -24.87984, -23.87205, -19.97462, -34.28877, -24.19667
-25.12297, -24.84352, -22.37109, -28.67015, -18.87966, -17.98970, -25.35639, -18.83799
-25.72057, -26.20126, -22.21938, -30.88220, -29.72575, -19.91825, -23.37579, -20.45787
-25.18720, -26.39329, -21.45019, -21.26099, -19.98352, -14.86496, -24.25393, -17.44319
-23.36058, -22.79165, -22.05456, -29.29423, -20.39789, -18.00847, -25.21005, -16.23434
-28.52229, -27.63830, -22.41536, -30.59174, -28.69989, -20.44508, -22.81973, -22.29660
-23.24340, -19.73665, -17.11316, -22.38684, -14.44151, -19.94811, -22.91254, -18.53757
-24.20081, -21.30996, -15.84478, -22.37573, -19.00628, -26.03007, -27.91419, -19.43840
-25.58171, -26.09655, -22.00383, -28.42036, -24.57425, -18.82541, -24.13630, -20.16265
-23.87280, -28.96227, -23.99933, -24.57879, -25.94256, -21.70080, -34.49936, -22.91957
-27.66089, -28.39892, -23.08243, -27.75341, -27.79585, -19.27361, -24.31145, -21.67982
-23.00019, -22.64070, -21.42595, -29.01020, -18.41037, -19.21917, -29.91965, -17.28251
-23.95841, -18.94339, -17.21908, -23.53474, -13.55904, -19.17293, -21.18726, -18.27536
-23.32188, -19.32895, -16.92180, -22.56783, -13.79529, -19.29178, -20.86736, -18.09236
-28.06677, -26.48434, -23.13907, -30.30745, -26.47297, -20.98614, -25.62721, -21.40251
-23.31471, -22.21607, -16.53136, -23.31047, -20.44938, -23.46149, -26.31423, -20.38194
-21.32691, -19.19730, -18.53615, -27.24935, -18.45389, -22.31003, -34.90666, -18.30809
-22.76549, -18.61878, -18.05017, -25.82873, -18.65640, -21.04818, -27.14568, -19.02861
-28.38484, -23.04797, -19.39140, -20.93643, -18.49481, -21.88198, -30.71954, -20.05022
-23.67651, -26.50544, -21.37694, -21.50211, -20.47172, -14.91471, -25.38492, -18.04004
-23.47853, -29.58879, -23.27654, -24.18507, -27.22792, -21.49629, -32.90905, -23.77976
-29.11930, -25.19458, -18.32529, -20.12296, -18.91925, -20.86987, -30.46754, -20.38966
-29.25383, -25.09400, -17.51347, -19.76418, -19.21619, -20.44224, -26.22860, -21.57361
-27.41158, -26.40110, -22.46857, -33.28725, -25.60617, -19.98583, -22.24358, -22.33567
-22.99955, -19.75159, -18.71215, -26.79600, -19.81031, -22.39986, -30.32911, -18.70416
-24.20823, -21.57733, -16.15818, -23.31011, -18.80393, -26.06710, -24.97110, -20.25975
-22.94630, -17.90008, -17.80546, -26.15047, -18.78827, -25.23878, -30.54870, -17.93506
-23.48171, -22.12121, -15.36921, -21.43492, -23.69696, -21.69022, -24.28993, -19.07726
-22.95914, -24.63964, -19.96439, -22.90125, -22.46643, -16.10557, -24.65212, -17.52657
-26.37149, -24.72763, -17.70179, -19.00195, -18.79580, -20.50381, -33.69886, -19.16128
-23.31009, -25.05111, -21.59984, -23.60067, -17.45046, -14.70172, -24.24501, -17.31964
-28.73244, -23.93152, -18.31832, -20.12023, -20.69053, -22.02653, -26.73699, -21.17703
-24.10774, -20.78414, -16.70545, -23.85062, -20.37782, -25.99786, -28.04206, -18.80158
-24.39620, -21.28658, -16.01660, -22.72260, -18.41120, -22.32024, -22.44715, -18.88459
-24.60915, -28.01643, -23.99191, -25.33623, -23.95487, -20.82990, -28.49232, -22.53660
-22.05027, -20.16754, -15.41266, -23.17105, -19.53310, -23.63447, -23.84619, -18.14940
-22.57372, -18.73389, -17.47814, -26.22879, -18.11650, -20.42029, -26.93395, -19.08520
-23.09956, -28.33005, -22.68660, -24.98161, -25.58424, -19.85264, -30.33843, -22.95684
-23.45628, -19.69891, -18.42937, -26.05816, -19.55353, -24.00632, -31.31448, -19.40533
-23.38359, -19.87568, -17.32253, -25.43179, -19.95331, -22.28691, -28.56605, -18.84410
-24.59048, -25.87909, -19.62039, -21.54726, -21.49309, -15.82951, -24.26017, -18.67026
-23.60066, -24.03326, -20.68788, -22.38708, -19.28545, -15.69799, -25.48905, -16.79378
-27.50694, -30.27125, -26.12964, -31.60059, -30.76130, -20.34293, -26.04854, -23.05106
-41.07730, -25.59482, -19.02832, -19.95787, -20.09307, -20.30164, -27.08345, -21.89300
-24.09910, -29.70847, -23.98059, -25.06594, -24.32033, -22.26216, -34.76501, -23.80614
-23.72002, -18.96451, -17.49641, -25.62964, -20.02218, -23.84751, -30.39738, -18.09766
-25.74696, -22.40192, -16.12556, -22.37727, -19.63206, -23.24542, -22.48363, -20.28606
-27.36371, -26.99925, -22.97444, -32.53832, -25.27767, -19.08434, -21.82418, -21.49368
-22.73855, -23.66209, -20.49957, -22.34636, -21.57341, -16.00785, -25.70282, -17.62197
-22.32772, -23.14586, -21.53068, -28.83198, -18.79912, -18.98948, -30.71920, -18.21429
-25.00722, -19.32403, -17.17827, -25.09113, -20.35324, -23.63012, -28.27859, -19.57706
-22.71538, -21.04510, -15.43515, -21.76931, -20.17672, -22.09253, -24.40576, -18.81345
-22.22988, -25.67392, -20.15458, -20.06837, -19.43987, -15.26625, -31.12620, -17.63409
-23.08879, -18.18791, -17.93575, -26.96540, -18.68436, -23.47843, -26.57911, -19.60903
-23.68557, -21.52690, -15.82055, -22.76970, -21.19191, -25.34461, -24.06110, -19.80030
-27.24282, -27.76077, -23.92951, -32.24920, -25.38585, -19.87575, -24.38859, -22.34988
-24.49001, -23.01547, -20.98625, -28.78796, -17.71815, -18.28875, -25.74522, -18.50206
-26.35385, -27.49108, -22.51056, -28.07202, -34.37415, -20.96380, -24.85342, -21.63905
-23.71440, -21.00284, -15.05386, -21.37559, -19.72722, -24.05280, -24.58011, -18.83126
-22.59942, -20.74735, -19.42100, -24.29332, -15.38979, -18.86540, -22.47099, -18.57237
-23.27565, -26.25350, -21.17889, -21.09148, -22.82476, -16.10183, -30.51253, -17.60862
-21.82172, -20.94630, -14.89402, -21.00089, -22.57420, -22.83525, -24.30230, -18.31634
-23.87173, -19.03504, -18.11985, -24.22788, -14.62587, -20.97198, -24.16967, -18.39557
-22.91788, -19.64028, -16.75241, -22.36325, -14.67783, -20.32169, -23.37336, -17.54713
-28.84738, -25.14927, -18.52540, -19.84434, -21.18291, -21.65946, -31.76916, -19.43068
-23.53807, -21.09942, -15.59865, -22.43238, -19.26408, -23.48298, -23.54035, -19.66103
-23.00623, -19.60119, -18.14543, -25.48693, -19.64051, -22.34189, -33.54679, -18.68570
-27.08059, -27.01229, -23.79482, -32.45825, -28.12473, -20.19626, -23.69154, -20.83291
-28.98016, -27.66351, -23.33366, -33.46058, -23.37239, -19.28369, -21.89500, -22.97651
-23.26592, -18.13858, -18.23251, -26.35305, -17.99554, -23.24807, -35.83348, -18.56416
-23.78130, -21.63932, -15.82155, -22.68654, -20.38957, -24.95550, -25.58077, -19.31469
-25.19998, -25.54189, -22.87418, -35.36656, -27.80217, -21.21814, -23.99306, -20.54310
-27.58561, -25.23566, -19.08753, -19.90229, -21.07311, -20.88078, -31.72335, -19.58258
-27.99469, -28.63899, -22.94849, -28.06224, -29.56584, -19.06927, -22.93149, -22.41512
-26.81936, -24.05808, -19.00838, -20.38235, -20.65928, -21.73440, -36.85568, -19.51900
-23.40046, -23.06511, -22.12215, -29.74419, -18.31185, -18.41094, -27.72942, -17.09131
-23.08987, -25.55634, -21.14428, -20.88889, -22.51968, -15.71721, -27.88077, -18.47779
-22.79907, -25.29597, -21.28110, -22.27008, -22.07421, -16.34793, -29.44174, -17.20404
-22.68161, -20.44387, -18.06091, -24.30436, -22.28105, -22.56371, -34.49596, -18.62581
-27.50772, -24.75886, -19.03416, -20.76098, -20.34371, -22.88649, -29.90981, -20.76131
-22.79200, -30.39214, -25.81138, -27.09787, -26.23974, -22.01219, -34.62242, -23.66654
-22.30483, -25.43205, -21.53593, -20.88877, -20.84603, -14.96225, -28.78841, -17.05108
-26.92703, -25.12185, -21.53089, -34.36150, -27.11181, -21.62532, -22.55020, -20.43654
-25.86010, -27.48995, -23.80566, -28.02702, -27.61895, -20.43643, -28.86301, -20.64700
-23.76120, -19.04722, -17.63705, -24.85445, -19.38730, -22.16888, -29.57824, -17.76648
-24.34279, -19.54830, -17.41942, -23.47036, -14.82561, -19.72202, -23.43820, -17.84253
-30.63981, -29.31875, -23.22288, -30.46247, -37.03953, -20.20805, -22.03962, -24.39297
-22.70231, -18.86449, -17.81682, -23.39601, -14.63011, -20.77494, -24.89087, -17.70754
-24.13767, -27.83618, -22.41699, -23.66169, -23.27878, -20.99991, -31.27696, -22.68405
-23.61402, -19.94000, -18.00365, -24.62838, -20.48073, -22.21479, -32.92512, -19.01241
-24.56812, -25.45899, -19.63823, -21.86982, -22.26362, -15.69786, -22.76367, -18.55542
-28.78159, -27.09388, -22.67978, -31.23281, -31.02840, -19.98216, -21.07671, -22.88371
-27.22422, -23.79605, -18.05247, -20.23637, -21.67810, -20.77806, -30.48258, -19.47309
-23.20348, -19.90869, -17.36636, -24.16185, -13.89796, -20.71149, -24.20969, -18.11925
-21.81968, -22.76967, -21.29711, -26.86271, -18.71038, -17.47308, -27.59383, -16.48437
-23.86834, -26.24137, -20.23405, -20.82474, -23.33141, -15.39841, -25.24245, -18.01837
-24.19334, -22.07511, -15.90308, -23.00664, -19.77248, -24.33355, -24.39252, -20.59245
-22.74701, -23.26950, -23.11553, -30.76653, -17.41277, -17.96458, -28.57696, -17.35123
-26.32206, -21.91535, -17.66539, -20.04592, -19.13817, -21.08287, -27.54148, -18.74546
-21.70236, -23.14954, -19.45332, -21.42721, -17.94170, -15.07888, -26.39330, -16.47235
-27.06596, -25.07697, -18.37318, -20.02835, -22.36459, -21.31820, -31.98843, -20.71740
-23.30892, -22.63087, -21.41088, -29.36153, -18.74838, -19.03627, -28.36311, -17.28941
-24.22939, -19.94703, -18.06177, -23.75386, -14.38935, -18.70517, -21.86402, -19.55819
-24.37689, -21.15075, -18.69126, -23.63776, -14.64408, -18.05686, -24.65540, -18.46174
-24.87719, -19.78982, -17.95542, -25.34720, -19.78365, -22.99207, -28.04103, -18.47122
-22.40132, -20.17679, -18.96628, -27.13985, -20.49651, -21.51301, -30.29635, -21.82669
-24.97947, -26.70382, -23.23709, -30.30690, -31.47632, -20.64036, -26.04026, -20.57051
-24.28876, -27.59389, -22.68486, -24.90078, -25.20706, -21.27603, -31.79411, -22.21685
-23.03915, -21.80974, -16.28472, -22.13511, -23.25964, -24.70495, -26.14432, -19.76284
-23.41765, -20.23982, -18.38658, -24.28120, -22.34708, -22.50443, -30.85188, -19.95334
-23.02606, -21.39012, -15.98102, -23.14295, -20.60633, -23.76514, -22.53648, -19.51088
-25.24104, -26.66090, -22.21992, -23.35927, -22.17788, -20.84144, -35.18418, -22.52158
-21.89138, -19.56443, -18.04483, -23.96815, -21.38986, -21.04644, -32.98077, -16.88015
-24.37288, -21.23342, -15.65258, -22.04790, -19.05514, -21.09034, -22.91169, -19.41926
-29.55345, -24.03497, -18.18499, -20.50448, -21.47945, -20.63243, -29.77570, -20.82845
-25.73813, -22.83367, -17.84949, -19.71162, -21.25866, -22.28960, -31.22858, -19.41815
-26.18168, -28.12416, -23.63100, -29.66259, -33.77704, -19.54265, -24.36670, -21.28203
-23.98329, -21.28751, -16.62721, -23.47932, -19.00909, -21.95309, -24.85759, -20.03800
-22.69057, -19.30471, -17.09124, -26.38624, -17.44624, -21.11481, -26.81472, -19.35984
-23.39421, -24.96266, -20.49459, -22.56684, -20.35359, -15.07584, -23.83251, -17.19158
-23.35483, -21.47109, -15.49145, -22.89968, -21.50977, -24.23235, -22.61508, -19.77065
-22.75270, -22.88547, -21.07242, -28.54873, -19.29338, -18.43579, -26.19660, -17.29166
-22.65676, -19.62071, -18.72245, -25.05045, -20.89728, -22.32649, -31.75672, -18.43345
-27.51911, -28.00580, -23.91556, -30.81990, -26.77833, -20.39838, -25.14112, -21.93384
-24.45555, -20.15354, -17.91986, -24.82052, -14.50068, -19.76335, -21.43289, -18.88434
-22.22022, -25.70360, -22.49676, -24.35270, -23.66649, -21.69810, -31.25129, -21.12344
-22.24040, -22.51740, -21.48213, -30.16046, -18.50238, -18.24934, -27.37520, -16.77060
-22.97078, -23.76223, -23.93600, -32.01273, -19.32301, -17.17032, -25.08067, -17.03637
-23.52970, -25.62362, -21.39033, -22.37974, -23.58167, -15.93241, -25.79673, -17.50426
-25.26896, -23.07212, -17.83130, -20.68982, -20.05523, -23.12001, -29.62452, -19.67457
-27.42730, -25.58765, -17.43168, -19.36336, -19.71042, -20.16124, -28.69391, -21.57164
-24.43065, -26.55788, -22.59767, -30.11289, -28.18680, -20.25555, -25.67322, -21.09393
-23.14899, -21.55581, -16.11594, -23.37721, -20.37803, -23.28127, -24.31839, -19.29071
-23.81989, -19.07635, -18.15967, -25.37082, -18.06483, -24.84150, -33.28595, -19.80081
-25.46210, -28.66856, -23.87271, -24.90950, -22.88427, -21.72519, -33.75513, -23.49475
-27.75033, -31.20614, -23.81658, -24.01303, -28.35500, -20.75562, -29.88243, -23.48517
-21.89287, -19.00367, -18.58271, -26.02868, -19.11483, -22.14142, -31.98244, -17.72038
-23.44759, -29.53049, -23.92097, -25.49663, -26.22869, -22.35587, -32.72497, -23.70618
-23.55635, -26.46201, -22.75454, -23.84496, -26.48480, -23.66466, -31.36017, -20.31243
-22.97811, -26.10909, -21.52188, -20.74240, -20.43168, -14.57049, -26.05408, -17.84425
-29.72365, -25.55867, -17.97234, -19.35008, -20.41355, -21.20132, -33.22232, -21.01282
-30.22673, -25.45052, -19.40214, -20.12244, -19.88697, -22.13720, -30.99622, -20.75171
-22.30584, -27.43167, -23.83432, -24.25984, -31.88693, -23.26057, -29.05033, -20.98462
-24.11595, -19.57039, -16.93671, -23.29684, -14.31097, -20.15611, -24.08312, -17.81613
-24.85371, -22.09940, -21.22143, -29.31942, -16.13091, -17.80142, -25.70300, -17.95583
-23.79735, -20.60779, -17.93031, -23.62342, -14.91545, -20.68031, -23.10049, -18.83390
-23.41762, -19.96106, -17.50368, -23.40276, -14.24255, -20.44328, -24.70235, -18.11794
-21.28494, -27.47509, -24.62958, -25.27639, -24.34160, -20.80946, -28.43613, -22.30115
-24.87865, -27.71328, -23.13092, -24.97176, -23.15375, -21.59972, -28.84470, -23.59965
-24.45289, -18.63068, -18.12972, -26.12224, -18.92524, -21.86282, -27.04449, -19.56985
-23.44541, -21.23358, -18.33979, -24.59573, -15.54970, -20.24963, -22.79806, -20.44815
-24.81940, -23.55241, -21.38139, -32.11031, -17.22357, -17.18070, -21.81673, -18.32447
-23.49705, -19.58261, -17.31942, -22.84815, -15.23886, -19.14752, -21.57204, -17.64202
-25.71287, -26.88218, -22.88218, -31.63555, -34.81371, -20.14104, -23.33799, -21.05356
-22.71676, -20.85287, -15.48967, -23.04124, -18.31270, -22.13283, -24.74990, -19.13443
-27.69753, -24.40240, -18.02387, -20.22195, -19.61760, -19.42617, -27.57018, -19.20915
-22.44157, -19.68272, -17.88919, -26.33480, -19.09115, -22.70442, -30.15080, -18.58122
-21.69561, -24.62475, -21.00401, -21.86819, -20.76331, -15.20973, -27.78065, -16.69904
-23.10137, -22.70251, -20.61098, -29.18222, -19.18482, -19.66987, -28.08407, -18.08455
-29.03564, -23.55074, -18.13502, -21.07493, -20.41335, -20.85738, -27.15187, -20.38905
-21.14256, -24.18960, -20.88722, -21.53364, -19.81557, -15.49484, -31.06533, -16.25059
-24.30182, -21.72126, -15.24564, -21.36843, -19.23104, -23.07328, -23.57180, -19.47317
-23.46080, -20.21840, -18.89877, -26.06097, -20.80205, -22.54395, -31.05543, -19.79619
-30.52014, -25.75409, -17.62515, -19.20819, -19.63265, -19.92229, -28.16387, -21.82648
-24.57207, -23.55178, -21.12678, -27.53707, -18.24681, -18.77269, -26.03823, -18.23744
-22.55994, -24.56746, -21.24895, -22.42518, -19.98360, -16.35391, -29.00200, -16.91495
-23.81965, -21.53233, -15.36322, -22.26673, -19.84495, -21.98330, -22.97348, -19.41358
-22.02899, -18.74692, -17.11048, -26.56439, -17.93887, -21.98169, -31.42019, -17.97137
-23.18418, -19.54648, -17.97519, -23.73508, -13.69549, -19.62186, -21.25355, -18.77938
-24.43173, -23.16682, -22.17503, -29.63516, -17.55092, -17.40501, -25.22163, -17.31071
-25.22032, -20.12588, -17.29987, -22.93146, -14.71524, -19.89907, -22.16403, -19.04027
-26.60960, -22.90526, -16.23831, -22.85151, -19.37190, -24.11811, -24.05627, -20.86639
-23.08271, -26.22612, -20.56341, -20.54442, -24.60253, -16.02347, -29.06648, -17.94054
-26.48163, -28.21042, -23.30531, -29.90152, -37.24044, -19.20943, -22.67996, -22.72160
-29.70463, -29.19599, -22.21260, -28.34601, -28.97346, -20.37897, -22.87779, -24.19576
-26.32267, -19.84716, -18.63328, -25.19053, -19.93148, -20.92446, -26.94622, -19.89239
-23.06939, -22.78404, -22.16653, -29.79082, -18.54028, -19.11100, -29.73346, -16.73363
-24.57164, -21.12101, -15.76466, -22.99664, -19.85074, -23.89411, -26.04150, -19.22276
-24.31652, -29.04904, -23.86624, -26.14807, -22.47434, -20.43339, -29.74568, -23.24986
-26.16220, -24.48730, -18.15731, -19.79674, -19.67006, -22.24700, -29.97351, -20.90596
-25.38363, -25.47221, -20.16553, -22.11551, -22.81869, -16.23790, -24.32918, -17.70559
-22.41931, -20.92871, -15.75643, -22.36603, -19.47768, -21.82848, -23.08870, -18.98574
