-44.27997, -47.86578, -25.27220, -37.24743, -47.34362, -21.91980, -24.24116, -22.33839
-47.48593, -28.42858, -20.93664, -39.42220, -42.66565, -19.10182, -27.21925, -21.63255
-41.85803, -48.11496, -24.23317, -37.20576, -48.00634, -22.17270, -24.42306, -21.64912
-40.98488, -29.56219, -21.31327, -38.60975, -38.90594, -20.04581, -23.97477, -21.12302
-36.80084, -30.19450, -21.42036, -37.71049, -35.70207, -19.55082, -25.88809, -19.89754
-40.07554, -33.27172, -23.38733, -40.90502, -41.15435, -19.89463, -24.54015, -21.28313
-32.86745, -47.81867, -29.17548, -42.94254, -38.58383, -22.01355, -25.91379, -22.48831
-37.52958, -28.52211, -20.38307, -37.28086, -36.33037, -20.56301, -23.99673, -20.13177
-41.32871, -45.88149, -27.55900, -38.15454, -51.67756, -22.78781, -24.38370, -24.16223
-40.48852, -41.66077, -23.56053, -36.04366, -42.54725, -17.89441, -24.30859, -16.89178
-34.35715, -34.18006, -20.39138, -34.77020, -37.88501, -20.40636, -21.16821, -20.43949
-32.48139, -46.49232, -29.03305, -44.14817, -38.02171, -22.59150, -26.14771, -22.44705
-45.89928, -29.52916, -21.23441, -40.75300, -41.28023, -19.29958, -25.59373, -21.40786
-32.93492, -42.90729, -29.25589, -42.96767, -37.54353, -22.23045, -25.65856, -21.54269
-34.93115, -28.36979, -21.26842, -32.25735, -32.78674, -19.35593, -23.07162, -18.65155
-34.79476, -56.68741, -28.83701, -43.42922, -41.52064, -22.84816, -25.62554, -24.09111
-41.99879, -28.04209, -19.93844, -38.76409, -36.39655, -20.47355, -26.24848, -22.52914
-58.73216, -50.60943, -26.26392, -38.15940, -47.77633, -22.82426, -24.46104, -23.97969
-35.61775, -38.41759, -25.19824, -34.88735, -38.57899, -20.10664, -30.31307, -17.15179
-36.55009, -40.74859, -26.13344, -35.79579, -41.96183, -18.58292, -25.10826, -17.61968
-33.32472, -29.34323, -21.18279, -33.10190, -33.03884, -19.50454, -24.05026, -17.38994
-34.48633, -44.33446, -27.54771, -46.17023, -40.47090, -22.69270, -26.17235, -23.34841
-36.96840, -54.92611, -28.86662, -41.52537, -44.69451, -21.52528, -24.70072, -24.12217
-36.41287, -41.24590, -28.68396, -42.76420, -40.71127, -22.14324, -25.23723, -23.64845
-39.89802, -42.02509, -24.41412, -36.88924, -43.61674, -17.83449, -24.85906, -17.19677
-42.27850, -44.69449, -24.89998, -36.36005, -42.06567, -23.55685, -25.71165, -21.71270
-39.05150, -40.54921, -23.94358, -35.97479, -42.46515, -19.73873, -27.41525, -17.67095
-37.73541, -40.08258, -25.02365, -35.50515, -40.27752, -20.22380, -29.95302, -17.09647
-32.42767, -31.64401, -19.60245, -34.34118, -35.69913, -19.97262, -20.34223, -20.22360
-32.78929, -44.43557, -29.35279, -44.70957, -37.94032, -22.75290, -26.99851, -22.85435
-31.07250, -30.47771, -21.53123, -41.97947, -33.21556, -21.19626, -31.04890, -21.22833
-40.24530, -38.38588, -25.22407, -34.34328, -38.47985, -18.95459, -24.61883, -17.49591
-35.59387, -27.22550, -20.03641, -32.11168, -32.71599, -19.83775, -24.08399, -18.32864
-32.59606, -52.27108, -32.14536, -43.39096, -38.90927, -23.29587, -26.18849, -22.50573
-39.15042, -41.38925, -25.57684, -35.83255, -41.41330, -19.16501, -25.04172, -18.08050
-39.76181, -31.28276, -21.32813, -43.15714, -40.92461, -19.58020, -26.95810, -22.11881
-36.87609, -43.71493, -27.95812, -49.10524, -43.82512, -21.79568, -27.63030, -25.16649
-40.64447, -41.78547, -23.50757, -36.01778, -40.99293, -18.01981, -25.84307, -17.17866
-34.02019, -33.18397, -20.57273, -35.31945, -37.44511, -20.73543, -20.03678, -20.18864
-34.43019, -28.39927, -21.38021, -33.03645, -32.94090, -19.63144, -22.90385, -18.82037
-34.09067, -48.88697, -29.80639, -42.30774, -39.71700, -22.37598, -25.27100, -22.36635
-57.11216, -49.00286, -27.71018, -38.41666, -45.73704, -23.92082, -24.52661, -25.24982
-40.01227, -31.46420, -22.99619, -38.04955, -39.27282, -19.80608, -27.32751, -21.99719
-40.31253, -38.14631, -22.64532, -36.93570, -42.80301, -19.86265, -28.82857, -17.47386
-33.82276, -55.27487, -29.79673, -42.82211, -40.62619, -22.43740, -26.01680, -23.30929
-35.10965, -30.11570, -21.56428, -39.85299, -35.26714, -20.90627, -26.64732, -21.95061
-39.33598, -33.40954, -19.85356, -35.70342, -41.14864, -19.91745, -22.63025, -19.92510
-43.55950, -42.59656, -25.14640, -35.43982, -42.69224, -23.10863, -24.12587, -21.38896
-39.88897, -42.96683, -23.93722, -36.81170, -41.15578, -18.48076, -25.96387, -17.86714
-37.87971, -41.58320, -24.17267, -35.04800, -40.79363, -19.56040, -28.29118, -18.09962
-36.34411, -41.30033, -24.34417, -35.31823, -39.29051, -21.00382, -28.19836, -17.26113
-36.75449, -30.55288, -18.50732, -36.00741, -39.55191, -19.17350, -21.09371, -20.93778
-32.72958, -29.46172, -20.28521, -36.42359, -33.54521, -19.49115, -25.36323, -18.75837
-33.38076, -54.38666, -25.29288, -40.68383, -39.56034, -21.24194, -23.95265, -22.15793
-34.07176, -29.17497, -21.69242, -33.01166, -33.16855, -19.38710, -22.96983, -17.79407
-34.23925, -35.45182, -20.70374, -35.87756, -38.17027, -20.61216, -22.14013, -20.52132
-40.30617, -28.70449, -20.59517, -38.87673, -37.99964, -20.01657, -25.37936, -20.38501
-48.64558, -41.35793, -22.69661, -35.95216, -41.16631, -18.37927, -25.63088, -17.36579
-33.97324, -40.45685, -24.70489, -36.51240, -38.41108, -20.94885, -32.54892, -17.09804
-35.43112, -29.04433, -22.38459, -33.83128, -33.39110, -20.59603, -22.88845, -18.92350
-32.48659, -28.41532, -21.03261, -32.28665, -32.25481, -19.15297, -23.49376, -18.21416
-48.06697, -46.29072, -25.52474, -36.54736, -43.14075, -22.68525, -24.88461, -21.38199
-35.02608, -52.83674, -28.19253, -42.96202, -40.98710, -22.09830, -27.19360, -23.39959
-38.08166, -31.29649, -21.25731, -41.23317, -39.61396, -19.64391, -24.89798, -21.32271
-36.33891, -30.24724, -19.49697, -39.16376, -37.63058, -19.76138, -24.48127, -20.46033
-32.87261, -47.21145, -30.28227, -40.59737, -39.50829, -22.26735, -25.60950, -22.44161
-49.38096, -36.73424, -28.75014, -35.23541, -39.60275, -23.27851, -28.55583, -22.18277
-31.97536, -29.52427, -20.63325, -39.24628, -33.45124, -19.62360, -26.53370, -19.58098
-36.11203, -27.50124, -20.28769, -32.21849, -33.40908, -19.40837, -22.45114, -18.52431
-39.56502, -41.19702, -24.12589, -35.60177, -40.67457, -18.54338, -25.38642, -16.91856
-63.70893, -50.00520, -27.34884, -38.05583, -55.34279, -22.79800, -23.26313, -23.76692
-46.33057, -36.89647, -27.75219, -34.88483, -39.03866, -22.34435, -24.87730, -22.80996
-34.23831, -32.21741, -19.54651, -36.02055, -38.01691, -19.48669, -21.15942, -21.72279
-32.11162, -28.78522, -21.30645, -32.97925, -32.09303, -19.22160, -24.40099, -17.55850
-33.60006, -29.71692, -20.88629, -39.18730, -34.41606, -20.96024, -26.37627, -21.56669
-41.09470, -45.00074, -26.74522, -36.79578, -44.38047, -24.17081, -24.58800, -21.55155
-43.97396, -40.68431, -24.81363, -37.20737, -43.52711, -20.06134, -35.04718, -18.22882
-32.17885, -29.17036, -21.06517, -38.44194, -32.85256, -20.58911, -29.15333, -21.13442
-35.81065, -55.50245, -29.88327, -42.71448, -42.53408, -22.79223, -26.51705, -23.97423
-36.40449, -27.87195, -20.67315, -33.53931, -33.58122, -19.69962, -23.38949, -18.16174
-44.60978, -42.46066, -24.12418, -35.22830, -41.15639, -18.45989, -23.88978, -17.76885
-43.76690, -29.04773, -20.35398, -38.22387, -40.52479, -19.12494, -23.16624, -21.42706
-30.46965, -30.80987, -21.81338, -37.01234, -32.57259, -20.18894, -23.37886, -19.40189
-34.65995, -29.33367, -21.26865, -32.44309, -33.71835, -19.22103, -22.44974, -18.16972
-33.62102, -32.11772, -20.03580, -37.76025, -36.95153, -20.66287, -23.76852, -21.01979
-38.43379, -28.30413, -21.65816, -37.65208, -36.06416, -19.75573, -26.17652, -21.40662
-37.43606, -29.85535, -21.28431, -37.59685, -35.95541, -19.42723, -25.74733, -21.10426
-33.28370, -29.05831, -20.42214, -39.39665, -33.86040, -19.31054, -25.94792, -20.29313
-35.72350, -39.47064, -30.14775, -43.09041, -38.82512, -22.51360, -25.72056, -23.96443
-35.71932, -31.09972, -21.15139, -40.82781, -36.71238, -20.72587, -24.77543, -21.37126
-34.40637, -38.54643, -25.24427, -34.59619, -37.88335, -22.03386, -28.20266, -17.10889
-45.54542, -50.67940, -26.68784, -37.68037, -55.40612, -23.06405, -23.51231, -22.91230
-37.25487, -46.68115, -26.63883, -37.69084, -47.99810, -24.15330, -23.20556, -22.60822
-38.54721, -39.79899, -22.44611, -36.58955, -39.72892, -20.63294, -32.14577, -17.23019
-36.87242, -38.01107, -27.43750, -35.28102, -40.25364, -19.07965, -23.70118, -17.81047
-49.90767, -30.72957, -21.97754, -38.51152, -43.84258, -19.39339, -24.21137, -21.75945
-34.75407, -29.08562, -22.03284, -32.60226, -33.40203, -19.36423, -22.43801, -18.23645
-32.76997, -51.71715, -29.89869, -44.79672, -39.05001, -21.86026, -26.22460, -22.98445
-31.85338, -29.37455, -22.03928, -33.55307, -32.24574, -19.50650, -23.41911, -18.69448
-39.33306, -27.68588, -19.93511, -33.00049, -35.25004, -19.40667, -23.67863, -19.34156
-39.43143, -29.69126, -20.24429, -44.72708, -40.07389, -19.31893, -29.82504, -22.62378
-32.63022, -26.92649, -20.40903, -31.80477, -31.22004, -19.12261, -24.16490, -17.44368
-36.47817, -34.97519, -20.36972, -35.57694, -40.10547, -19.78844, -21.30635, -21.77060
-39.42030, -29.01751, -21.07198, -38.03966, -37.49927, -19.87195, -26.95006, -21.03911
-35.74768, -27.93608, -20.63985, -32.64424, -33.47789, -19.72628, -22.29895, -18.32656
-30.08284, -43.63798, -31.99872, -43.00298, -37.18219, -22.34144, -26.88305, -22.58121
-32.36844, -32.26304, -20.63072, -34.58029, -35.45309, -20.61483, -21.14558, -20.59687
-35.90895, -29.04406, -21.82815, -37.89504, -34.34625, -19.88767, -28.44336, -21.13940
-40.51282, -32.21575, -22.35888, -42.17307, -41.56528, -20.05453, -24.54303, -21.91586
-37.09725, -29.29585, -21.01360, -37.21296, -35.67464, -20.21476, -24.72243, -23.15975
-44.07714, -42.80249, -25.06690, -35.60207, -42.09388, -22.26147, -24.47918, -21.62084
-31.50482, -30.68035, -21.70800, -38.43948, -33.21760, -20.11587, -27.93383, -19.53569
-34.62705, -29.26548, -20.35167, -35.29279, -34.52863, -19.69629, -24.18528, -18.43803
-54.57780, -44.36022, -23.72358, -35.64578, -41.85454, -17.86158, -22.71688, -18.75497
-41.10445, -41.25618, -22.36693, -36.26554, -40.42488, -17.69838, -26.17287, -17.09836
-40.46525, -39.63686, -25.68478, -35.84720, -39.27503, -17.81441, -27.22628, -17.54770
-31.75963, -42.78670, -32.17573, -40.77222, -38.68531, -22.35599, -26.19071, -21.78530
-32.37086, -32.45670, -19.94211, -36.70289, -36.15656, -20.80575, -22.18594, -20.89150
-34.00787, -43.51571, -31.12770, -40.67506, -41.20672, -21.60874, -26.41969, -22.39861
-33.01580, -40.54659, -28.44492, -43.33090, -37.35425, -23.46789, -26.99366, -23.13510
-36.18549, -36.86900, -23.27929, -33.29630, -37.21607, -17.31479, -26.52237, -16.00236
-56.25901, -43.71606, -26.82751, -36.89336, -42.37319, -23.63240, -25.79034, -22.96730
-34.64410, -30.15412, -21.57445, -38.73718, -35.99499, -19.25408, -25.17348, -20.95761
-45.74300, -30.21220, -21.33685, -39.33711, -41.91994, -20.03727, -24.10917, -20.96569
-42.32289, -41.91887, -23.22684, -36.58890, -43.56886, -18.30940, -25.83666, -17.85937
-36.64551, -41.66152, -24.61321, -36.30631, -40.93623, -20.96646, -27.59913, -17.47732
-32.93191, -32.22608, -21.50808, -38.74894, -35.40497, -20.97092, -25.03362, -20.66007
-37.91978, -42.05946, -23.23521, -35.39820, -41.51169, -18.23632, -23.94237, -17.06523
-32.85596, -42.07796, -32.88612, -40.95058, -38.92313, -22.01187, -26.42977, -21.20958
-42.66666, -29.44387, -21.24782, -39.48087, -39.96680, -19.86320, -25.58651, -22.16817
-45.70952, -39.71005, -24.07592, -34.06920, -42.31083, -19.34443, -26.56424, -17.07258
-37.37681, -36.95808, -24.74070, -33.56264, -38.58543, -19.95519, -27.52086, -17.30644
-36.59840, -29.00053, -20.23916, -40.70222, -35.82186, -19.96891, -26.78004, -20.79128
-53.30621, -42.21813, -25.25569, -35.85968, -41.13154, -21.63124, -26.66513, -23.42994
-41.01481, -41.60164, -23.96216, -36.32597, -41.97081, -18.22927, -25.74198, -17.03236
-33.10406, -37.52044, -21.23803, -36.44546, -38.80718, -20.61839, -21.41222, -22.94744
-39.45729, -48.38804, -28.92845, -43.54906, -45.09595, -20.92673, -28.08289, -23.24332
-38.73115, -29.37511, -21.92280, -32.10489, -35.27129, -19.71740, -22.65499, -19.02427
-41.39376, -28.24314, -19.58072, -38.47679, -38.45601, -20.06197, -26.86694, -20.48839
-36.44697, -38.47816, -25.46806, -35.10660, -38.82948, -18.73608, -26.58378, -16.69578
-35.99548, -41.00378, -24.38692, -36.25363, -40.30116, -20.72167, -27.70150, -17.00420
-41.39202, -40.49035, -24.49608, -35.10492, -39.34770, -18.22651, -25.04392, -17.53536
-35.37884, -38.25559, -25.93137, -34.52285, -39.57583, -20.52957, -27.50936, -17.40543
-41.33143, -29.37898, -19.52224, -42.33650, -40.82209, -19.55466, -26.54333, -21.20781
-32.67580, -42.54465, -31.84769, -43.40076, -37.01331, -22.09984, -27.71687, -23.49022
-33.40016, -28.17274, -21.56122, -32.99241, -32.19406, -19.55065, -22.89713, -17.76329
-35.67258, -36.97949, -20.67152, -36.68180, -39.84655, -19.43138, -22.85952, -20.00182
-35.34491, -39.71222, -23.10583, -35.30907, -38.12975, -20.63091, -29.71402, -16.08996
-39.90676, -28.15992, -21.10623, -36.11031, -36.30538, -19.51591, -24.75050, -21.39442
-32.37842, -34.55444, -19.92360, -34.87670, -36.64800, -20.40890, -20.76859, -20.37747
-32.39859, -32.10011, -18.90155, -34.73234, -36.08193, -19.43885, -21.38483, -19.86486
-42.38572, -45.30549, -26.10817, -37.20358, -48.04204, -22.58536, -25.55718, -22.25444
-43.73642, -29.63998, -20.99790, -39.51239, -40.66692, -20.13812, -25.37176, -21.53139
-47.12839, -31.65525, -22.74633, -40.94716, -43.45776, -20.05142, -25.10029, -22.31148
-40.57478, -31.04875, -21.45489, -41.30728, -40.05033, -19.52041, -27.01718, -20.01458
-39.90136, -42.87298, -23.13505, -35.59928, -40.38937, -18.15965, -24.61378, -17.65372
-34.90406, -42.04760, -23.28708, -35.31317, -39.75072, -21.44973, -27.67372, -17.98444
-40.76068, -37.49401, -24.81435, -33.50213, -37.51036, -19.08423, -23.10728, -17.30512
-42.04022, -48.77512, -26.13696, -38.56934, -47.55470, -22.64090, -26.09138, -22.49322
-45.01230, -41.61068, -23.66113, -35.65315, -40.41751, -18.74359, -26.33187, -17.51153
-38.35268, -41.57826, -22.04656, -35.62930, -41.04706, -20.58460, -26.03092, -18.07447
-32.47914, -55.70003, -29.80186, -44.74586, -39.25438, -22.00233, -25.02407, -23.84847
-54.81608, -42.26666, -26.28588, -36.14449, -40.85561, -22.51743, -26.56073, -22.70099
-32.13196, -29.32959, -21.17744, -35.64364, -32.64639, -19.76220, -25.42046, -19.82400
-35.04023, -28.62749, -21.03767, -32.51486, -33.37209, -19.23871, -22.35039, -17.85230
-37.31934, -28.75951, -21.03919, -32.51017, -34.44856, -19.42118, -24.20331, -17.67544
-40.15355, -41.68010, -24.50881, -37.91626, -45.86157, -17.72729, -24.72972, -18.01422
-35.46862, -30.03730, -20.92710, -38.07851, -35.43562, -20.88064, -23.09240, -20.89161
-35.98910, -27.78031, -21.12806, -32.21615, -33.05629, -19.56951, -22.59917, -18.18312
-33.11294, -38.48861, -24.85495, -35.04079, -37.12500, -20.00929, -30.65516, -16.04097
-33.92208, -29.44155, -20.94799, -38.63846, -34.33316, -20.35424, -27.19365, -21.06789
-34.84592, -42.51388, -27.16853, -41.19542, -40.23019, -21.51766, -23.70998, -22.43151
-40.36482, -38.66919, -24.43252, -34.31859, -38.62264, -19.89981, -29.15795, -17.17269
-37.94705, -38.81311, -24.94658, -34.94668, -38.21265, -18.00846, -26.14284, -16.79038
-39.59439, -36.86270, -24.99394, -33.85154, -38.21619, -17.67555, -24.66441, -17.88017
-31.22531, -35.28928, -21.02438, -36.57745, -35.78382, -20.51694, -22.32544, -20.53904
-37.15890, -32.60081, -21.31401, -40.93184, -38.99364, -19.99322, -24.95772, -20.15280
-32.89540, -28.29806, -20.65099, -38.23652, -32.60509, -20.65330, -26.22772, -21.02367
-32.49813, -41.32472, -31.69206, -39.44467, -36.08785, -22.65057, -24.70441, -22.49429
-33.42333, -45.29660, -27.12857, -42.27583, -39.21049, -21.37616, -25.99040, -23.01459
-37.10039, -40.73720, -24.56121, -36.50150, -40.69476, -20.78374, -29.16553, -17.38241
-35.42449, -52.87326, -33.11088, -44.61115, -41.26007, -23.65289, -28.48241, -23.79699
-39.42611, -32.10707, -20.64350, -38.50352, -40.57259, -19.00397, -23.97717, -19.97420
-36.62303, -32.17873, -19.24274, -37.64421, -40.91113, -18.84087, -21.74371, -21.59577
-35.32857, -39.32762, -25.06179, -34.53940, -38.57282, -21.29551, -27.31260, -17.38488
-42.62182, -38.82610, -26.23576, -35.33849, -39.23405, -18.48517, -26.36449, -16.79130
-35.44504, -29.05399, -20.79188, -37.45319, -34.22361, -20.70641, -24.99563, -20.76810
-36.76975, -30.11516, -21.71131, -39.54292, -36.73777, -20.23208, -25.72174, -19.62774
-36.27306, -27.16717, -20.85699, -32.31925, -32.62488, -19.46630, -25.51560, -17.51089
-32.34467, -46.48503, -32.01539, -41.76563, -40.07662, -21.93792, -23.73884, -23.00345
-33.01554, -34.81502, -19.74476, -36.01670, -37.60308, -20.51204, -21.09865, -20.17357
-32.70055, -41.14547, -26.95176, -46.85881, -38.20330, -22.14415, -25.66371, -23.38717
-51.00111, -41.27376, -23.20611, -35.95546, -42.27114, -20.94248, -32.49435, -18.95243
-32.45029, -48.36696, -30.24689, -42.98910, -39.71244, -22.45955, -25.63266, -23.18430
-34.28432, -30.70241, -21.41341, -38.94119, -35.06352, -21.35924, -25.46609, -20.77573
-35.31893, -28.89921, -22.63690, -32.45167, -32.85692, -20.55583, -24.18325, -17.81551
-46.63107, -29.17338, -20.45078, -39.21641, -41.51364, -19.20024, -25.56099, -20.63430
-34.79658, -32.25808, -22.33347, -38.96630, -36.98406, -19.40796, -24.12238, -20.01673
-42.90797, -39.35868, -24.22383, -34.61423, -38.72424, -18.32910, -26.44457, -18.39083
-53.79817, -40.46172, -26.34764, -35.28984, -39.82803, -23.15364, -24.37813, -21.84334
-37.00095, -31.81686, -22.44863, -40.78846, -38.59344, -19.81458, -25.48510, -21.71875
-34.46772, -40.40918, -23.27641, -34.66466, -37.19641, -18.38167, -24.82021, -16.50865
-47.63602, -37.29700, -24.08872, -33.09251, -37.01281, -18.18770, -23.32969, -17.66648
-33.13060, -28.64314, -19.81363, -37.73942, -33.51099, -19.52669, -28.55970, -19.39258
-38.66206, -39.65750, -23.33206, -33.63264, -39.11932, -19.94653, -27.13990, -16.84826
-37.02215, -29.95184, -22.20174, -36.96420, -34.96186, -19.59780, -27.45484, -19.61620
-38.43426, -41.07210, -25.47637, -35.40957, -41.17601, -20.00784, -27.49737, -17.53787
-34.95241, -39.13122, -25.92254, -35.22522, -37.88364, -21.35064, -29.91057, -17.24833
-36.46715, -39.65499, -23.61268, -36.61344, -39.55528, -19.93224, -30.06500, -16.96843
-44.61434, -45.39401, -25.57515, -36.67464, -43.22836, -23.15566, -24.40869, -21.72236
-35.15728, -31.03902, -22.13315, -40.87111, -35.33581, -20.52646, -25.62733, -21.42944
-33.24627, -29.62564, -20.53531, -39.00172, -34.09673, -20.27981, -27.29043, -20.20529
-40.51388, -46.42645, -27.04878, -38.19833, -48.93234, -22.87824, -25.84405, -22.41828
-39.34281, -31.97147, -22.85352, -38.97865, -39.47438, -19.50903, -24.04021, -20.38416
-40.57430, -30.12291, -21.89115, -38.45629, -39.13693, -19.68364, -25.85989, -22.22856
-40.30457, -29.08843, -22.11829, -38.71780, -37.28938, -20.36588, -26.28011, -21.87006
-33.90206, -27.76337, -20.95305, -31.63331, -31.95959, -20.08167, -21.00587, -18.41709
