0.28169, 0.03838
0.29495, 0.03398
0.25817, 0.04090
0.27445, 0.03746
0.27413, 0.03680
0.32090, 0.03822
0.25662, 0.03231
0.27591, 0.03265
0.30842, 0.03178
0.27693, 0.03201
0.28743, 0.03262
0.28289, 0.03613
0.26732, 0.03449
0.27014, 0.03437
0.25906, 0.03465
0.26628, 0.03031
0.33850, 0.04197
0.27389, 0.04401
0.29064, 0.03180
0.27408, 0.03930
0.26797, 0.03231
0.27549, 0.03494
0.27137, 0.03477
0.24475, 0.03298
0.28391, 0.03265
0.22773, 0.02564
0.23594, 0.02550
0.29253, 0.03677
0.25490, 0.03984
0.27661, 0.03851
0.27659, 0.03435
0.26537, 0.03293
0.26603, 0.02567
0.29201, 0.03989
0.28024, 0.03394
0.26091, 0.04236
0.28560, 0.03254
0.28779, 0.03809
0.28393, 0.03563
0.31701, 0.03590
0.24190, 0.02830
0.23844, 0.03268
0.27453, 0.03348
0.27014, 0.02951
0.24887, 0.03712
0.26807, 0.02971
0.25958, 0.02704
0.28710, 0.03531
0.29250, 0.03263
0.29925, 0.03311
0.27588, 0.03089
0.29783, 0.03278
0.30318, 0.03449
0.32787, 0.04253
0.29786, 0.03609
0.28520, 0.03089
0.29037, 0.02959
0.28753, 0.03269
0.27739, 0.03660
0.29293, 0.04218
0.25057, 0.03562
0.30285, 0.03649
0.29194, 0.03058
0.32231, 0.03742
0.28537, 0.03953
0.26584, 0.03275
0.25643, 0.03023
0.30698, 0.03460
0.30954, 0.03716
0.30155, 0.03646
0.29258, 0.03051
0.29660, 0.03678
0.27427, 0.03112
0.31490, 0.04135
0.28832, 0.04413
0.27416, 0.02980
0.22497, 0.02820
0.27418, 0.02974
0.29521, 0.04057
0.28955, 0.03900
0.27739, 0.02979
0.26482, 0.03924
0.27599, 0.03245
0.26415, 0.02826
0.27960, 0.03232
0.30395, 0.03714
0.25146, 0.03069
0.27258, 0.03250
0.28474, 0.03320
0.27460, 0.03430
0.27306, 0.03437
0.21533, 0.02301
0.31643, 0.03467
0.25249, 0.03457
0.31050, 0.04209
0.25014, 0.03342
0.32282, 0.03808
0.30483, 0.03794
0.25267, 0.02938
0.28517, 0.03531
0.27339, 0.03573
0.28685, 0.02574
0.31940, 0.04019
0.29436, 0.04198
0.25812, 0.02596
0.29877, 0.04628
0.27246, 0.03954
0.27815, 0.03192
0.26153, 0.02445
0.26518, 0.03885
0.27057, 0.04463
0.24575, 0.02829
0.27852, 0.03628
0.28734, 0.03197
0.27627, 0.03599
0.28403, 0.03456
0.29455, 0.03491
0.23388, 0.02692
0.24989, 0.03205
0.26862, 0.03209
0.26049, 0.03440
0.27159, 0.03445
0.28394, 0.03742
0.26036, 0.02641
0.26344, 0.02966
0.24724, 0.02664
0.26718, 0.03310
0.26930, 0.03217
0.22822, 0.02642
0.30049, 0.04538
0.25567, 0.03344
0.30481, 0.03047
0.27623, 0.03156
0.27968, 0.03705
0.28610, 0.03554
0.27053, 0.04311
0.24522, 0.03240
0.29763, 0.03594
0.29110, 0.02988
0.26362, 0.03116
0.24175, 0.02398
0.24576, 0.03129
0.30910, 0.04083
0.26993, 0.03266
0.24979, 0.03386
0.28000, 0.03816
0.27532, 0.03270
0.27083, 0.03211
0.26124, 0.02909
0.22380, 0.02898
0.24777, 0.02551
0.23597, 0.03021
0.26550, 0.02832
0.26663, 0.03256
0.27654, 0.03019
0.25943, 0.03028
0.28159, 0.03831
0.28180, 0.03467
0.27830, 0.03418
0.28060, 0.03502
0.29923, 0.04275
0.26103, 0.03079
0.28289, 0.03514
0.26589, 0.02996
0.30178, 0.04472
0.27358, 0.04050
0.29935, 0.03589
0.30621, 0.03967
0.25756, 0.03370
0.31136, 0.03823
0.27262, 0.04288
0.24243, 0.02720
0.27703, 0.03237
0.29598, 0.03993
0.24303, 0.02746
0.25929, 0.03646
0.28729, 0.03627
0.31772, 0.04584
0.27558, 0.03536
0.30390, 0.03586
0.30159, 0.03527
0.24387, 0.03042
0.26735, 0.03373
0.30519, 0.03937
0.27267, 0.03207
0.25601, 0.03596
0.29546, 0.04338
0.27791, 0.03498
0.27580, 0.03660
0.29237, 0.03350
0.31360, 0.03861
0.25569, 0.03262
0.24223, 0.02796
0.26146, 0.03032
0.29017, 0.03023
0.28155, 0.03162
0.29364, 0.03506
0.26367, 0.02853
0.24849, 0.03177
0.28428, 0.02985
0.26380, 0.03568
0.29654, 0.03670
0.29108, 0.03466
0.29169, 0.03387
0.23735, 0.02725
0.27003, 0.04435
0.29149, 0.04242
0.24527, 0.02664
0.24082, 0.02949
0.28284, 0.02971
0.26274, 0.03322
0.29691, 0.03635
0.26105, 0.02943
0.31869, 0.04188
0.23343, 0.02897
0.26757, 0.02985
0.28634, 0.03958
0.32318, 0.04314
0.33059, 0.04468
0.28266, 0.03536
0.26324, 0.02463
0.26422, 0.03704
0.28876, 0.03800
0.29777, 0.03794
0.27038, 0.03329
0.26735, 0.04097
0.28598, 0.03232
0.28353, 0.03184
0.26673, 0.02949
0.29407, 0.03484
0.26763, 0.03138
0.25039, 0.03905
0.27886, 0.03049
0.24212, 0.02725
0.23877, 0.02992
0.27553, 0.03023
0.27215, 0.03216
0.26514, 0.03647
0.26867, 0.03051
0.27041, 0.03497
0.27860, 0.03123
0.27455, 0.03541
0.27130, 0.02952
0.27920, 0.04542
0.30290, 0.03573
0.27504, 0.03518
0.29079, 0.04316
0.25308, 0.03292
0.28295, 0.03416
0.25498, 0.03140
0.27978, 0.03966
0.24867, 0.02794
0.28078, 0.03243
0.25389, 0.03489
0.27415, 0.04101
0.24948, 0.03226
0.28263, 0.03586
0.26883, 0.03430
0.30038, 0.03090
0.29977, 0.04141
0.28609, 0.04044
0.27877, 0.02941
0.26352, 0.03640
0.24657, 0.02779
0.27959, 0.03483
0.26562, 0.02924
0.28165, 0.02938
0.26194, 0.03387
0.25854, 0.02676
0.29824, 0.03267
0.24750, 0.02650
0.30051, 0.03209
0.30001, 0.03564
0.29435, 0.03021
0.28138, 0.03684
0.30759, 0.03427
0.26262, 0.03739
0.24930, 0.03854
0.23604, 0.02931
0.31678, 0.04352
0.25038, 0.02903
0.27913, 0.03875
0.26024, 0.03349
0.28070, 0.04458
0.27383, 0.03171
0.27413, 0.03276
0.29386, 0.03689
0.26127, 0.03481
0.30530, 0.03840
0.24097, 0.02949
0.24258, 0.03009
0.28082, 0.03061
0.24974, 0.02427
0.24475, 0.02876
0.27111, 0.03110
0.27930, 0.03409
0.26161, 0.03766
0.25447, 0.03222
0.27793, 0.03151
0.29623, 0.04399
0.25272, 0.02673
0.27664, 0.04277
0.28523, 0.04410
0.28699, 0.03077
0.26881, 0.03213
0.29789, 0.04049
0.29891, 0.03266
0.32955, 0.03488
0.28561, 0.03747
0.25769, 0.03872
0.28324, 0.03532
0.30774, 0.03768
0.29578, 0.03446
0.28416, 0.03817
0.27046, 0.03979
0.26370, 0.03501
0.28599, 0.04077
0.29761, 0.03661
0.27120, 0.02918
0.24262, 0.02773
0.27965, 0.03447
0.25621, 0.02649
0.26186, 0.04459
0.25743, 0.03121
0.29111, 0.04175
0.26478, 0.04866
0.27745, 0.03516
0.28861, 0.03172
0.22530, 0.02547
0.28956, 0.03404
0.28604, 0.03065
0.24468, 0.03243
0.27950, 0.03079
0.26933, 0.03336
0.24468, 0.03459
0.26689, 0.03203
0.26333, 0.02666
0.25803, 0.03088
0.24851, 0.03264
0.27495, 0.03857
0.23712, 0.02942
0.25004, 0.02790
0.30162, 0.04672
0.26526, 0.04032
0.29004, 0.03886
0.26989, 0.03326
0.26070, 0.03001
0.29959, 0.03448
0.30038, 0.03704
0.29017, 0.03796
0.26269, 0.03121
0.25360, 0.03356
0.28670, 0.03990
0.28336, 0.04403
0.26901, 0.03490
0.27829, 0.03356
0.27713, 0.03128
0.28509, 0.03317
0.27250, 0.03749
0.27267, 0.02905
0.24251, 0.02642
0.27876, 0.03927
0.27932, 0.03144
0.28820, 0.03861
0.25634, 0.03387
0.30016, 0.03720
0.24079, 0.02813
0.26582, 0.04246
0.28137, 0.03640
0.25563, 0.03018
0.27391, 0.03246
0.26622, 0.03805
0.27810, 0.03238
0.26013, 0.03011
0.28170, 0.03603
0.28432, 0.03538
0.27398, 0.03231
0.28710, 0.02970
0.32463, 0.03432
0.28394, 0.03081
0.27975, 0.04097
0.27236, 0.03039
0.24828, 0.02750
0.24264, 0.03013
0.30483, 0.03488
0.23449, 0.03649
0.26191, 0.03645
0.26954, 0.03329
0.27143, 0.03077
0.24794, 0.02821
0.24866, 0.03202
0.33732, 0.03507
0.25556, 0.02680
0.28297, 0.03535
0.28080, 0.03174
0.25790, 0.03324
0.29558, 0.03325
0.23302, 0.03268
0.24980, 0.04118
0.28383, 0.03007
0.34542, 0.04464
0.26287, 0.03327
0.26959, 0.03557
0.24856, 0.03303
0.27912, 0.03035
0.25642, 0.03216
0.27494, 0.03779
0.29731, 0.03329
0.30159, 0.03547
0.25123, 0.03396
0.29122, 0.03016
0.26312, 0.03529
0.22374, 0.02521
0.25588, 0.03343
0.27604, 0.02960
0.26535, 0.02754
0.24912, 0.03053
0.25056, 0.03121
0.28215, 0.03187
0.28157, 0.03237
0.27659, 0.03686
0.28557, 0.03391
0.27016, 0.03644
0.28952, 0.03155
0.24798, 0.03069
0.33978, 0.04099
0.28447, 0.03378
0.28781, 0.03870
0.27702, 0.03580
0.28268, 0.03203
0.26753, 0.03554
0.29029, 0.02975
0.31355, 0.04201
0.26039, 0.04023
0.26084, 0.03043
0.30124, 0.03299
0.26565, 0.02829
0.24612, 0.02968
0.26903, 0.02908
0.24945, 0.03436
0.22339, 0.02249
0.32448, 0.04019
0.28041, 0.03415
0.26613, 0.02742
0.25885, 0.03592
0.28832, 0.04121
0.26921, 0.02956
0.27223, 0.03060
0.26794, 0.03270
0.28613, 0.04371
0.25749, 0.03042
0.23276, 0.02418
0.29991, 0.03415
0.27214, 0.02916
0.34209, 0.03836
0.24412, 0.02577
0.29615, 0.03973
0.29161, 0.03465
0.28227, 0.03898
0.28776, 0.03375
0.26572, 0.04173
0.27739, 0.04151
0.27392, 0.03619
0.28026, 0.03144
0.26649, 0.04230
0.26664, 0.03162
0.30844, 0.03510
0.30201, 0.04479
0.28869, 0.03919
0.25487, 0.02744
0.30113, 0.03611
0.25316, 0.02916
0.25597, 0.02806
0.26292, 0.03132
0.31601, 0.04220
0.27529, 0.03066
0.33218, 0.02979
0.28329, 0.03699
0.27862, 0.03425
0.27960, 0.03239
0.34227, 0.04539
0.32988, 0.04813
0.27297, 0.03346
0.26596, 0.03419
0.26979, 0.03286
0.23011, 0.02571
0.30033, 0.04308
0.30766, 0.04360
0.28828, 0.04146
0.26872, 0.02845
0.29416, 0.03790
0.28868, 0.04161
0.29356, 0.03960
0.28653, 0.03209
0.27787, 0.03222
0.25947, 0.02894
0.27536, 0.03445
0.31554, 0.03625
0.28645, 0.03250
0.25686, 0.03178
0.25876, 0.03107
0.31651, 0.04665
0.27390, 0.02968
0.24405, 0.02798
0.25063, 0.03478
0.23815, 0.02980
0.28794, 0.04024
0.27832, 0.02767
0.27354, 0.03851
0.25747, 0.03359
0.27557, 0.03759
0.28336, 0.03489
0.27741, 0.03336
0.26838, 0.03887
0.32359, 0.03510
0.31965, 0.04422
0.29636, 0.03237
0.30318, 0.04173
0.28792, 0.03822
0.25979, 0.02651
0.30051, 0.03343
0.26577, 0.02928
0.28497, 0.03647
0.27232, 0.03485
0.23729, 0.02937
0.21995, 0.02465
0.26343, 0.03324
0.28063, 0.03226
0.23059, 0.02322
0.26920, 0.03328
0.28430, 0.03268
0.28798, 0.03335
0.31327, 0.04377
0.29292, 0.03861
0.28292, 0.03986
0.27898, 0.03130
0.29963, 0.03785
0.26442, 0.02922
0.26086, 0.03304
0.30689, 0.03778
0.28069, 0.03284
0.27614, 0.04371
0.25365, 0.03086
0.28088, 0.04233
0.26342, 0.02941
0.29300, 0.04030
0.28587, 0.03232
0.25860, 0.03246
0.28362, 0.03463
0.27673, 0.03911
0.31346, 0.03319
0.28058, 0.03496
0.28222, 0.03338
0.28857, 0.04345
0.25246, 0.02534
0.25392, 0.03322
0.29243, 0.03322
0.26467, 0.03161
0.26105, 0.02770
0.26661, 0.03775
0.29887, 0.03623
0.25644, 0.02795
0.27704, 0.03071
0.27288, 0.03209
0.27355, 0.02985
0.27436, 0.03425
0.26628, 0.02823
0.28693, 0.04023
0.24636, 0.03006
0.32116, 0.03980
0.27949, 0.04044
0.25587, 0.02987
0.27132, 0.03418
0.26683, 0.02999
0.25504, 0.03535
0.31557, 0.04291
0.25682, 0.02819
0.28933, 0.03043
0.31209, 0.03978
0.25350, 0.03417
0.22570, 0.02898
0.27635, 0.03439
0.27145, 0.04104
0.28462, 0.04236
0.28247, 0.04117
0.28146, 0.04162
0.26432, 0.03496
0.28895, 0.03426
0.22236, 0.02327
0.27040, 0.03354
0.28890, 0.03314
0.24475, 0.03416
0.28027, 0.04403
0.25173, 0.03700
0.31405, 0.03956
0.26320, 0.03422
0.25888, 0.03410
0.27746, 0.02996
0.29317, 0.03657
0.26953, 0.02865
0.32719, 0.04302
0.25891, 0.03895
0.26877, 0.03328
0.27163, 0.04096
0.22278, 0.02693
0.27289, 0.03386
0.29404, 0.03398
0.26970, 0.03670
0.26506, 0.02846
0.26340, 0.03240
0.26981, 0.03848
0.27706, 0.03398
0.25368, 0.03586
0.27953, 0.03316
0.27015, 0.02925
0.26859, 0.02635
0.28869, 0.03288
0.24366, 0.02818
0.26038, 0.03498
0.27053, 0.03117
0.27382, 0.03541
0.26457, 0.03753
0.27730, 0.04497
0.26346, 0.02760
0.28280, 0.03271
0.33336, 0.04671
0.28842, 0.03404
0.29320, 0.03318
0.25356, 0.02794
0.27472, 0.03924
0.30939, 0.03816
0.26213, 0.03071
0.26197, 0.04176
0.31644, 0.03952
0.28035, 0.03506
0.28560, 0.03376
0.26132, 0.03066
0.27798, 0.03733
0.27377, 0.03182
0.28582, 0.03571
0.28043, 0.03190
0.25379, 0.03371
0.29574, 0.03960
0.26753, 0.03403
0.28011, 0.03230
0.29961, 0.04119
0.27923, 0.03604
0.27036, 0.03585
0.29275, 0.03154
0.26648, 0.02935
0.29810, 0.03585
0.27308, 0.04008
0.26051, 0.03111
0.27759, 0.03225
0.25821, 0.03116
0.29124, 0.02878
0.27964, 0.03702
0.25058, 0.02808
0.29488, 0.04133
0.31821, 0.04675
0.29674, 0.03342
0.23637, 0.02425
0.24182, 0.02515
0.29463, 0.03754
0.26434, 0.04035
0.24874, 0.03067
0.26419, 0.02957
0.28757, 0.02832
0.30813, 0.04512
0.25652, 0.03534
0.28361, 0.03447
0.25852, 0.02984
0.27198, 0.03596
0.32445, 0.04161
0.29514, 0.04736
0.26015, 0.03879
0.26564, 0.04138
0.23920, 0.02381
0.26449, 0.02922
0.25861, 0.02993
0.27100, 0.03107
0.30455, 0.03914
0.25452, 0.02955
0.27238, 0.03617
0.28185, 0.03571
0.27279, 0.04010
0.25007, 0.03403
0.26768, 0.02944
0.30224, 0.03734
0.27875, 0.02862
0.27896, 0.03507
0.28922, 0.03213
0.31330, 0.04204
0.23032, 0.02575
0.25545, 0.02516
0.23616, 0.02549
0.27623, 0.03358
0.27353, 0.03031
0.28526, 0.03184
0.27098, 0.03025
0.27418, 0.03431
0.32265, 0.04282
0.26993, 0.03399
0.30729, 0.03849
0.30533, 0.03321
0.28757, 0.03302
0.31807, 0.03713
0.25394, 0.03277
0.28645, 0.03844
0.33760, 0.04077
0.30729, 0.04425
0.31346, 0.04331
0.24358, 0.03382
0.28838, 0.04854
0.29087, 0.03727
0.26775, 0.02943
0.25603, 0.03232
0.28861, 0.03977
0.24991, 0.02820
0.26027, 0.03035
0.31220, 0.04714
0.27123, 0.03804
0.31786, 0.03708
0.27928, 0.03880
0.30588, 0.03336
0.23662, 0.02408
0.28992, 0.03590
0.27416, 0.03509
0.26685, 0.02867
0.24222, 0.02764
0.27849, 0.03652
0.26107, 0.03198
0.27632, 0.03590
0.24675, 0.03050
0.28617, 0.04091
0.31441, 0.03965
0.28509, 0.03167
0.26614, 0.03137
0.28104, 0.03670
0.29137, 0.03275
0.26932, 0.04144
0.24591, 0.03187
0.29542, 0.03235
0.27093, 0.03270
0.29745, 0.02829
0.26287, 0.02582
0.28844, 0.03884
0.31807, 0.03657
0.27256, 0.03434
0.25787, 0.03409
0.27597, 0.03679
0.26775, 0.04192
0.29656, 0.03763
0.25810, 0.03003
0.24897, 0.02489
0.28000, 0.03976
0.31321, 0.03600
0.27222, 0.03676
0.25433, 0.03403
0.30468, 0.03724
0.28607, 0.03644
0.26179, 0.03952
0.27249, 0.02705
0.23540, 0.02734
0.29861, 0.03530
0.27345, 0.03566
0.31042, 0.03382
0.27131, 0.03068
0.26070, 0.04204
0.27691, 0.02950
0.27606, 0.03229
0.29271, 0.03993
0.28807, 0.03551
0.26874, 0.03648
0.32009, 0.04056
0.29583, 0.03166
0.27847, 0.03405
0.25574, 0.02929
0.33119, 0.04147
0.27104, 0.03485
0.29434, 0.03714
0.27069, 0.03126
0.25996, 0.03651
0.29643, 0.03230
0.27811, 0.03223
0.31055, 0.03407
0.27974, 0.03090
0.29806, 0.03760
0.25682, 0.02901
0.27403, 0.02976
0.26653, 0.03477
0.31092, 0.04046
0.26881, 0.02986
0.27389, 0.02992
0.27655, 0.03208
0.28805, 0.03730
0.28801, 0.03571
0.29329, 0.03771
0.28813, 0.04113
0.30141, 0.03957
0.27424, 0.03004
0.26878, 0.03255
0.27608, 0.03160
0.25728, 0.02971
0.29670, 0.04024
0.22422, 0.02569
0.25719, 0.02933
0.27831, 0.03000
0.25978, 0.03893
0.27387, 0.02976
0.27234, 0.03784
0.27304, 0.03031
0.28093, 0.04139
0.28294, 0.03141
0.27348, 0.03366
0.29436, 0.03101
0.24230, 0.03064
0.26548, 0.04099
0.25140, 0.03181
0.26979, 0.03257
0.23626, 0.03246
0.31330, 0.04335
0.27017, 0.03129
0.26520, 0.03165
0.27088, 0.03038
0.24378, 0.03485
0.26253, 0.03163
0.27303, 0.03466
0.26964, 0.03456
0.28782, 0.03124
0.31780, 0.04249
0.28979, 0.03277
0.28346, 0.03044
0.29743, 0.03458
0.28909, 0.03816
0.30761, 0.03446
0.26870, 0.02850
0.31400, 0.03593
0.28231, 0.04617
0.26519, 0.02805
0.23573, 0.02499
0.27146, 0.03135
0.27666, 0.04780
0.28268, 0.03869
0.29932, 0.03515
0.25544, 0.03156
0.28226, 0.03292
0.26327, 0.03093
0.27655, 0.03561
0.25915, 0.02709
0.29182, 0.04094
0.27505, 0.03281
0.23705, 0.03146
0.27428, 0.03299
0.28637, 0.03162
0.29045, 0.04062
0.29188, 0.03334
0.28357, 0.02870
0.24111, 0.03037
0.28696, 0.03733
0.28345, 0.04329
0.29154, 0.03387
0.28739, 0.03680
0.22920, 0.03751
0.30862, 0.03237
0.26343, 0.03657
0.28531, 0.03146
0.27549, 0.03107
0.31440, 0.03691
0.23902, 0.03150
0.28327, 0.02948
0.29675, 0.03651
0.25676, 0.02780
0.33002, 0.04043
0.30577, 0.03116
0.28123, 0.03238
0.30402, 0.03360
0.26129, 0.02913
0.29114, 0.03447
0.29118, 0.03188
0.29160, 0.03964
0.30244, 0.03654
0.30414, 0.04676
0.30214, 0.03585
0.29139, 0.03770
0.27731, 0.03207
0.27640, 0.03237
0.29213, 0.04087
0.24961, 0.03760
0.25968, 0.02826
0.28468, 0.04315
0.23182, 0.02644
0.26781, 0.03189
0.29364, 0.04624
0.28494, 0.03470
0.29670, 0.04979
0.30135, 0.04109
0.29684, 0.03753
0.28627, 0.03314
0.26147, 0.02963
0.26464, 0.03656
0.25709, 0.03000
0.29048, 0.03554
0.28912, 0.03563
0.27306, 0.03147
0.23026, 0.03020
0.30012, 0.03800
0.29374, 0.02864
0.24828, 0.04073
0.32390, 0.04227
0.28275, 0.03284
0.31667, 0.04431
0.26545, 0.04221
0.30735, 0.03870
0.28059, 0.03382
0.28658, 0.03305
0.30224, 0.03771
0.25388, 0.03296
0.31007, 0.04060
0.28152, 0.03605
0.23992, 0.02907
0.27687, 0.03923
0.26333, 0.03388
0.27417, 0.03436
0.27292, 0.02922
0.30178, 0.03586
0.25894, 0.02875
0.27611, 0.03429
0.30034, 0.03229
0.26705, 0.02798
0.25130, 0.03022
0.29854, 0.03894
0.29977, 0.03686
0.27236, 0.02802
0.26602, 0.04632
0.25552, 0.02833
0.25232, 0.03117
0.25969, 0.03380
0.25952, 0.04257
0.28953, 0.03494
0.28538, 0.03541
0.31412, 0.03945
0.31943, 0.03825
0.25882, 0.03013
0.30249, 0.03702
0.27810, 0.03024
0.26381, 0.03028
0.26969, 0.03497
0.29645, 0.03761
0.30021, 0.04338
0.28233, 0.03011
0.28676, 0.03987
0.25061, 0.03290
0.31128, 0.04108
0.22841, 0.02605
0.29120, 0.03632
0.24717, 0.02926
0.23600, 0.03137
0.29998, 0.03790
0.29422, 0.03040
0.27369, 0.03606
0.31060, 0.04865
0.25725, 0.02822
0.28101, 0.03753
0.26391, 0.02557
0.31120, 0.03315
0.27756, 0.03946
0.25217, 0.03937
0.29116, 0.03354
0.22476, 0.02612
0.26037, 0.03531
0.26839, 0.03133
0.28509, 0.03583
0.30675, 0.03939
0.25691, 0.03195
0.28696, 0.04093
0.26345, 0.03095
0.27761, 0.03142
0.26609, 0.03535
0.25623, 0.03516
0.27991, 0.03531
0.26766, 0.03682
0.28459, 0.04261
0.27901, 0.03839
0.27552, 0.04058
0.25366, 0.02988
0.27613, 0.03600
0.25980, 0.02589
0.26549, 0.03133
0.28556, 0.04281
0.25228, 0.02849
0.29650, 0.04441
0.31567, 0.03848
0.26471, 0.03676
0.26034, 0.03615
0.28106, 0.02903
0.24796, 0.02924
0.29059, 0.03299
0.25415, 0.02812
0.26729, 0.02830
0.24131, 0.02254
0.25091, 0.03289
0.27068, 0.02968
0.24767, 0.03601
0.28871, 0.03232
0.30184, 0.03303
0.25000, 0.03147
0.25297, 0.03343
0.30608, 0.03379
0.30958, 0.03506
0.25619, 0.03868
0.26289, 0.03250
0.29465, 0.04196
0.31247, 0.03783
0.29693, 0.03578
0.25918, 0.03518
0.28325, 0.03084
0.32240, 0.04418
0.26624, 0.03380
0.29193, 0.03747
0.26932, 0.03656
0.27078, 0.03547
0.25207, 0.03387
0.27715, 0.03015
0.27324, 0.03895
0.31131, 0.03437
0.24709, 0.03076
0.28894, 0.03168
0.28122, 0.03099
0.27465, 0.03475
0.29118, 0.03444
0.26936, 0.03513
0.25326, 0.02884
0.27713, 0.03022
0.26718, 0.03905
0.28275, 0.04046
0.27012, 0.02861
0.26125, 0.03326
0.30154, 0.03557
0.28224, 0.03445
0.24630, 0.03628
0.27282, 0.03201
0.28017, 0.03869
0.28470, 0.03217
0.25200, 0.02734
0.32514, 0.03866
0.24817, 0.04001
0.26748, 0.02824
0.25914, 0.03293
0.29654, 0.03705
0.27913, 0.03233
0.27663, 0.02886
0.26162, 0.03407
0.27856, 0.03057
0.31182, 0.03861
0.25497, 0.03394
0.28416, 0.03155
0.28227, 0.04137
0.25184, 0.03505
0.29942, 0.03673
0.29114, 0.03882
0.26216, 0.03109
0.26550, 0.03796
0.28480, 0.03746
0.25167, 0.02780
0.28660, 0.03944
0.30074, 0.03125
0.27034, 0.04147
0.25013, 0.02689
0.26871, 0.03071
0.26587, 0.03536
0.27611, 0.02997
0.24095, 0.03031
0.28135, 0.03076
0.26650, 0.04373
0.31115, 0.04052
0.27790, 0.03692
0.26416, 0.04046
0.26517, 0.03660
0.26003, 0.03373
0.29345, 0.03413
0.27245, 0.03100
0.32471, 0.03849
0.25797, 0.03773
0.26901, 0.03359
0.26057, 0.03912
0.28353, 0.03815
0.27450, 0.03454
0.28661, 0.03058
0.30553, 0.04439
0.29453, 0.03472
0.29262, 0.03267
0.32599, 0.03790
0.27948, 0.03271
0.26016, 0.02718
0.26030, 0.02896
0.27001, 0.02919
0.30831, 0.04286
0.26657, 0.03425
0.27030, 0.03038
0.30019, 0.03487
0.25070, 0.03541
0.29342, 0.03651
0.27285, 0.03176
0.28898, 0.03941
0.27872, 0.03810
0.26949, 0.03713
0.27536, 0.03206
0.25754, 0.03483
0.31143, 0.03749
0.27355, 0.03411
0.25862, 0.02958
0.26824, 0.02791
0.25819, 0.03189
0.28578, 0.04350
0.27483, 0.03615
0.27794, 0.03014
0.26190, 0.03171
0.21557, 0.02262
0.26027, 0.03411
0.27730, 0.03071
0.29410, 0.03245
0.30715, 0.04875
0.28537, 0.04050
0.27865, 0.03357
0.26068, 0.02659
0.27716, 0.03920
0.29685, 0.03976
0.29018, 0.03274
0.28237, 0.03595
0.26994, 0.03591
0.26743, 0.03594
0.31440, 0.04291
0.29278, 0.03359
0.26034, 0.03063
0.25710, 0.03515
0.29721, 0.03715
0.26341, 0.02890
0.27970, 0.03766
0.27537, 0.03122
0.28109, 0.02990
0.31809, 0.03343
0.29039, 0.03142
0.29474, 0.03453
0.26539, 0.03110
0.27915, 0.03277
0.26587, 0.04094
0.29874, 0.04110
0.24288, 0.02945
0.28407, 0.03593
0.26288, 0.02742
0.28830, 0.03565
0.23877, 0.03340
0.29592, 0.03764
0.26800, 0.03075
0.26824, 0.03692
0.28095, 0.03010
0.26910, 0.03416
0.29885, 0.03984
0.27671, 0.03008
0.24254, 0.03173
0.25698, 0.03197
0.28971, 0.03434
0.28668, 0.03423
0.33088, 0.03771
0.31062, 0.03251
0.29704, 0.04082
0.28669, 0.02767
0.23303, 0.02586
0.29709, 0.04121
0.28074, 0.03023
0.28879, 0.03809
0.26632, 0.03125
0.25850, 0.02976
0.29580, 0.02931
0.27733, 0.03137
0.31287, 0.04186
0.29055, 0.03451
0.30253, 0.03270
0.27219, 0.03820
0.27958, 0.03161
0.24920, 0.02867
0.27986, 0.04212
0.28704, 0.03433
0.25503, 0.03180
0.26457, 0.03792
0.28541, 0.03322
0.28132, 0.03737
0.25735, 0.02998
0.27869, 0.03451
0.25886, 0.03654
0.25654, 0.03352
0.28422, 0.03619
0.30988, 0.04846
0.26094, 0.04039
0.26971, 0.03367
0.28242, 0.03121
0.29637, 0.03374
0.26843, 0.03013
0.24457, 0.03349
0.25366, 0.03605
0.29002, 0.03802
0.29162, 0.04051
0.29704, 0.03021
0.26540, 0.02919
0.26184, 0.03658
0.30799, 0.03737
0.26309, 0.04246
0.30989, 0.04190
0.24442, 0.02479
0.28616, 0.03685
0.26096, 0.03034
0.23661, 0.02842
0.24791, 0.03125
0.28257, 0.03562
0.30384, 0.03625
0.23631, 0.03066
0.27916, 0.03691
0.28771, 0.03472
0.26653, 0.03203
0.26590, 0.03780
0.29064, 0.03822
0.28773, 0.03094
0.27361, 0.03090
0.28023, 0.03690
0.26680, 0.03051
0.31187, 0.03506
0.25375, 0.03370
0.27924, 0.03401
0.27102, 0.03025
0.26760, 0.02925
0.25390, 0.03803
0.30189, 0.03762
0.26093, 0.02930
0.27816, 0.03692
0.30322, 0.03628
0.29356, 0.03710
0.26540, 0.02933
0.29756, 0.04056
0.28088, 0.03413
0.25564, 0.03603
0.26651, 0.03877
0.28293, 0.03166
0.27148, 0.02996
0.26992, 0.03514
0.32540, 0.04094
0.28893, 0.03185
0.28674, 0.03376
0.25253, 0.03047
0.23381, 0.02305
0.24445, 0.03220
0.28168, 0.03649
0.31249, 0.03854
0.26746, 0.03537
0.26925, 0.03259
0.28419, 0.03742
0.26379, 0.03086
0.25380, 0.02901
0.29059, 0.03235
0.27041, 0.03250
0.27040, 0.03012
0.26449, 0.03243
0.25952, 0.03656
0.29139, 0.03160
0.27681, 0.02815
0.33881, 0.03980
0.29010, 0.04311
0.23021, 0.03006
0.31172, 0.04355
0.24963, 0.03499
0.27267, 0.03389
0.29599, 0.03012
