0.319475,0.515675,0.313309,0.310769,0.751671,0.576189,0.401121,0.336020,0.214651,0.395925,0.743280,0.356616,0.512229,0.363662,0.483277,0.577850
0.269312,0.310513,0.312694,0.426942,0.319274,0.316320,0.679165,0.128724,0.572449,0.183055,0.463746,0.202858,0.443725,0.483652,0.291732,0.290426
0.682984,0.633871,0.255286,0.756331,0.201666,0.872039,0.331918,0.662351,0.520074,0.437335,0.322004,0.283988,0.763254,0.830827,0.792051,0.623978
0.193751,0.478243,0.585229,0.553017,0.647891,0.851968,0.276044,0.403965,0.697698,0.440776,0.646798,0.334334,0.231273,0.143140,0.729421,0.198189
0.563488,0.268046,0.264222,0.259748,0.310366,0.067207,0.726689,0.257287,0.432075,0.383654,0.572158,0.341162,0.454095,0.491256,0.311552,0.258192
0.414529,0.667721,0.279061,0.696210,0.702136,0.663872,0.272865,0.279825,0.758382,0.401888,0.526822,0.420113,0.175641,0.751816,0.276813,0.677829
0.197333,0.322751,0.497950,0.527188,0.870093,0.652483,0.399033,0.210272,0.719361,0.489014,0.360705,0.740854,0.195867,0.285206,0.603548,0.564580
0.312077,0.622317,0.293255,0.456957,0.796270,0.745247,0.261988,0.261921,0.276555,0.530386,0.795620,0.253272,0.579484,0.317800,0.507967,0.606553
0.454498,0.766833,0.654329,0.273825,0.314025,0.470655,0.744090,0.682015,0.140206,0.196052,0.305110,0.471952,0.302632,0.218093,0.272314,0.872214
0.526312,0.498327,0.429662,0.805736,0.151822,0.470726,0.590616,0.427589,0.252076,0.558518,0.781934,0.312397,0.457139,0.445103,0.401573,0.596971
0.421152,0.653376,0.319498,0.319161,0.649110,0.617710,0.351224,0.191652,0.203677,0.419313,0.679364,0.402832,0.524402,0.324305,0.383940,0.533452
0.226780,0.856875,0.482760,0.385456,0.263850,0.228394,0.618169,0.632660,0.688351,0.757568,0.409968,0.679240,0.340794,0.590248,0.723956,0.211090
0.155029,0.211094,0.583468,0.494118,0.760078,0.767777,0.348249,0.362697,0.804960,0.302448,0.637574,0.278843,0.279550,0.126667,0.690207,0.272626
0.465616,0.687414,0.168615,0.792042,0.651129,0.643735,0.237943,0.193511,0.841924,0.389700,0.486716,0.515017,0.251804,0.894171,0.303523,0.704326
0.615276,0.363750,0.721064,0.774949,0.810628,0.392884,0.601532,0.757403,0.477538,0.587943,0.163131,0.294743,0.232423,0.831284,0.429419,0.710471
0.428685,0.734379,0.498980,0.405778,0.706167,0.637160,0.277700,0.292692,0.250493,0.481881,0.806597,0.490389,0.524638,0.238173,0.371204,0.665184
0.205987,0.697262,0.143892,0.682881,0.723435,0.661767,0.489007,0.330531,0.836933,0.097463,0.574461,0.474543,0.236608,0.796947,0.327770,0.653705
0.211544,0.180870,0.305247,0.200535,0.372888,0.541338,0.642912,0.389071,0.586413,0.914276,0.631418,0.384852,0.148108,0.772180,0.635016,0.256909
0.562923,0.577688,0.702422,0.443005,0.223422,0.695571,0.817861,0.595399,0.096171,0.252437,0.494168,0.373001,0.438266,0.268647,0.336452,0.728181
0.829627,0.612839,0.208557,0.749955,0.287352,0.893705,0.266098,0.604517,0.569935,0.456276,0.417357,0.260400,0.678400,0.833616,0.756080,0.659657
0.351070,0.752146,0.507614,0.502499,0.322774,0.204618,0.598513,0.532397,0.895271,0.649516,0.472469,0.625142,0.215793,0.495178,0.660891,0.260864
0.336326,0.598376,0.386459,0.429402,0.643794,0.653996,0.286970,0.187702,0.301019,0.509934,0.732321,0.360736,0.529129,0.280488,0.380850,0.569630
0.372234,0.248397,0.255162,0.710324,0.369035,0.653408,0.865567,0.303733,0.161130,0.361172,0.632784,0.873328,0.380377,0.588443,0.389439,0.441081
0.579256,0.324222,0.660235,0.784714,0.769371,0.476387,0.494697,0.680789,0.571109,0.675094,0.275645,0.524715,0.157468,0.717436,0.331173,0.607942
0.206257,0.324550,0.547194,0.448761,0.591984,0.936202,0.332331,0.429525,0.757197,0.375164,0.650230,0.116555,0.271709,0.298136,0.727504,0.374105
0.288382,0.424448,0.380317,0.175160,0.366340,0.642923,0.685490,0.323900,0.670503,0.759656,0.520962,0.505602,0.129428,0.495518,0.733393,0.188655
0.604710,0.758368,0.764214,0.452424,0.369179,0.553418,0.763915,0.703074,0.136774,0.181616,0.217298,0.397025,0.246152,0.264264,0.292142,0.643057
0.655292,0.185341,0.728661,0.614407,0.235092,0.212003,0.285542,0.375094,0.790122,0.626312,0.321351,0.546922,0.594051,0.120218,0.678362,0.486296
0.825519,0.465608,0.367053,0.698114,0.245935,0.249289,0.378062,0.418212,0.735664,0.242153,0.717592,0.724089,0.177800,0.146723,0.844970,0.378270
0.525413,0.776091,0.402202,0.822719,0.708649,0.527237,0.299998,0.272427,0.706229,0.106625,0.404422,0.314227,0.319940,0.736545,0.378091,0.564649
0.424863,0.396037,0.191051,0.505209,0.746138,0.269862,0.323478,0.826610,0.223466,0.135733,0.551490,0.788632,0.010502,0.617714,0.796498,0.275462
0.314609,0.786474,0.552038,0.502906,0.364663,0.274708,0.645577,0.645326,0.874098,0.656466,0.375255,0.707103,0.254291,0.538160,0.647112,0.160324
0.690262,0.289447,0.654486,0.902469,0.798763,0.455690,0.619489,0.628385,0.727428,0.660692,0.224906,0.281741,0.179151,0.792744,0.428964,0.612927
0.689720,0.314852,0.673684,0.625587,0.164701,0.107202,0.355708,0.241677,0.684586,0.611417,0.337183,0.553808,0.588350,0.291153,0.775245,0.457268
0.283539,0.470118,0.621465,0.561541,0.653757,0.749618,0.304485,0.353519,0.686821,0.364175,0.593060,0.226170,0.308592,0.111298,0.658927,0.272481
0.566694,0.758487,0.640255,0.406491,0.277240,0.660170,0.671903,0.606601,0.189642,0.297429,0.296546,0.346321,0.289922,0.185839,0.487927,0.786882
0.834295,0.651933,0.300374,0.614718,0.269509,0.617703,0.096573,0.691455,0.635571,0.437509,0.359863,0.349536,0.593923,0.767161,0.744800,0.709411
0.397002,0.742599,0.398170,0.428834,0.622646,0.587682,0.264770,0.234436,0.249206,0.489417,0.629158,0.366964,0.622331,0.330584,0.389177,0.606166
0.816259,0.402743,0.247007,0.607517,0.283369,0.306706,0.400928,0.437596,0.740473,0.238562,0.619151,0.593309,0.326936,0.206666,0.757367,0.341490
0.658795,0.405219,0.454154,0.758975,0.179370,0.377528,0.591265,0.413040,0.461711,0.639261,0.847829,0.210972,0.503212,0.373356,0.404780,0.498686
0.542935,0.697297,0.725477,0.351030,0.210432,0.619154,0.710068,0.693453,0.160931,0.301905,0.323497,0.403787,0.301119,0.231948,0.347882,0.819158
0.496631,0.524887,0.592532,0.810308,0.145179,0.422150,0.739192,0.445228,0.174673,0.650844,0.847341,0.302626,0.385616,0.493000,0.435336,0.636911
0.276931,0.274853,0.509835,0.643960,0.826975,0.681016,0.459976,0.233136,0.789527,0.457510,0.386857,0.713877,0.277705,0.219780,0.555446,0.557973
0.330246,0.316731,0.316104,0.737060,0.371136,0.679207,0.800279,0.346300,0.267063,0.400962,0.590322,0.855013,0.241651,0.455832,0.287033,0.259598
0.411138,0.410537,0.090794,0.314931,0.844451,0.248915,0.384720,0.742542,0.260835,0.277122,0.604744,0.773959,0.158040,0.664734,0.732367,0.231007
0.171618,0.359807,0.684705,0.551520,0.578363,0.857535,0.326671,0.286496,0.713122,0.229904,0.649138,0.174539,0.372828,0.302336,0.636831,0.400022
0.426769,0.705480,0.330164,0.691486,0.642873,0.598636,0.317728,0.222298,0.839207,0.133440,0.460922,0.402527,0.268207,0.838945,0.329134,0.661246
0.721243,0.601238,0.238009,0.602900,0.328162,0.769381,0.168221,0.465340,0.514434,0.484570,0.266990,0.314868,0.511640,0.766802,0.781637,0.699888
0.148349,0.398301,0.649101,0.573837,0.548185,0.781674,0.268583,0.293845,0.824056,0.287780,0.571887,0.256833,0.212847,0.148107,0.834577,0.266707
0.721688,0.254663,0.606280,0.541490,0.408182,0.175986,0.236173,0.213155,0.801526,0.567153,0.357877,0.572993,0.588593,0.185850,0.692766,0.385605
0.271866,0.423891,0.639920,0.447932,0.601344,0.827197,0.425550,0.306248,0.797794,0.361953,0.578133,0.154593,0.425075,0.175253,0.789168,0.216769
0.348064,0.690729,0.410979,0.799133,0.648026,0.632452,0.338494,0.344987,0.875510,0.219352,0.624804,0.414593,0.263900,0.714382,0.294277,0.648153
0.424750,0.748006,0.625671,0.393649,0.228020,0.443719,0.618600,0.790738,0.215896,0.196414,0.281134,0.227495,0.433551,0.344136,0.442057,0.783919
0.673400,0.254473,0.619611,0.508809,0.311596,0.255374,0.269802,0.302490,0.770979,0.665271,0.411021,0.600561,0.576203,0.209128,0.732548,0.457103
0.431792,0.616345,0.131186,0.821699,0.634914,0.722434,0.392927,0.270314,0.832733,0.181176,0.432394,0.263629,0.391470,0.716938,0.349157,0.584272
0.630448,0.270690,0.776482,0.680343,0.804623,0.448692,0.651416,0.586831,0.617609,0.678001,0.198562,0.378325,0.204904,0.639803,0.385025,0.493855
0.382084,0.652708,0.142441,0.751077,0.662771,0.559117,0.363726,0.280859,0.645275,0.304471,0.509152,0.425314,0.213737,0.748426,0.216885,0.681754
0.258206,0.328235,0.336121,0.246036,0.378827,0.676502,0.685491,0.327439,0.537651,0.685021,0.555498,0.497585,0.338941,0.691188,0.664833,0.178681
0.410244,0.693968,0.112960,0.754472,0.738559,0.543061,0.446989,0.165609,0.788462,0.198150,0.553339,0.412040,0.282784,0.911417,0.372713,0.634596
0.295129,0.799967,0.509483,0.443456,0.320838,0.426481,0.442907,0.594083,0.667332,0.587483,0.378176,0.720682,0.131297,0.484012,0.717056,0.192534
0.373230,0.394766,0.212155,0.431657,0.824762,0.439205,0.451279,0.854507,0.130849,0.242698,0.580068,0.769390,0.063862,0.649947,0.748207,0.244520
0.724954,0.568803,0.208616,0.659582,0.229504,0.260544,0.436332,0.333367,0.781674,0.319067,0.598803,0.741922,0.207032,0.219018,0.702512,0.219742
0.259446,0.241318,0.524796,0.571825,0.567637,0.872184,0.367720,0.264016,0.900264,0.310344,0.506033,0.185074,0.257428,0.340750,0.754301,0.301966
0.355871,0.274682,0.367454,0.291539,0.312804,0.247258,0.665660,0.210607,0.649040,0.223654,0.572997,0.282686,0.272398,0.515259,0.157864,0.310344
0.477795,0.709424,0.668964,0.421806,0.244445,0.571969,0.728714,0.814101,0.238969,0.214810,0.284101,0.284055,0.472197,0.216166,0.480903,0.736504
0.349806,0.320983,0.394849,0.709242,0.824800,0.777279,0.480908,0.253641,0.704494,0.448694,0.298601,0.742886,0.278267,0.356780,0.517088,0.459007
0.279314,0.746985,0.497133,0.376006,0.190047,0.109695,0.635612,0.667308,0.939740,0.594789,0.476294,0.760685,0.210098,0.544434,0.660587,0.268888
0.716540,0.208072,0.642532,0.592928,0.313279,0.208149,0.336100,0.403996,0.719263,0.749725,0.397198,0.425188,0.602897,0.312102,0.827894,0.342248
0.439616,0.536770,0.494616,0.703507,0.114914,0.295458,0.674886,0.403463,0.325916,0.565758,0.900351,0.206112,0.466528,0.391162,0.438650,0.503392
0.655727,0.316899,0.672775,0.815755,0.845156,0.424540,0.714342,0.678879,0.618123,0.559168,0.228778,0.400757,0.166225,0.830110,0.412844,0.520541
0.469980,0.679302,0.619355,0.393737,0.148566,0.607085,0.730944,0.725690,0.295722,0.358935,0.387481,0.314511,0.373320,0.110395,0.327374,0.741513
0.670782,0.369925,0.667731,0.761212,0.806170,0.520367,0.483549,0.697158,0.629447,0.557919,0.209446,0.465486,0.214716,0.724722,0.513327,0.581961
0.296316,0.712776,0.580670,0.477586,0.256977,0.264155,0.512279,0.569912,0.813082,0.616425,0.513047,0.655792,0.160797,0.497356,0.621187,0.201577
0.480963,0.681840,0.761835,0.203518,0.096154,0.619595,0.705960,0.778907,0.223307,0.167781,0.258250,0.383477,0.439762,0.204655,0.417823,0.700813
0.355861,0.750844,0.454320,0.430453,0.277858,0.235453,0.571432,0.568366,0.786338,0.632476,0.459959,0.655613,0.239713,0.638124,0.496107,0.158303
0.708971,0.448128,0.215747,0.702903,0.839315,0.853152,0.785768,0.246618,0.729953,0.499763,0.825241,0.530521,0.113866,0.711040,0.255102,0.696898
0.670734,0.310390,0.801517,0.825370,0.875414,0.383311,0.557160,0.630326,0.650528,0.666197,0.210855,0.238881,0.331422,0.713716,0.421868,0.786888
0.362909,0.341745,0.016486,0.444756,0.886871,0.304933,0.380693,0.849515,0.149330,0.218533,0.652784,0.866720,0.160316,0.580847,0.754753,0.334336
0.816343,0.402494,0.310741,0.730500,0.296986,0.243239,0.366915,0.365175,0.786968,0.337522,0.632092,0.640949,0.315245,0.204394,0.846864,0.273293
0.302233,0.681936,0.614152,0.468329,0.233917,0.324048,0.496945,0.612194,0.871052,0.605417,0.420161,0.791217,0.242433,0.561321,0.602497,0.268536
0.383697,0.206625,0.185118,0.611278,0.382058,0.449279,0.787346,0.326589,0.399949,0.497235,0.635332,0.741391,0.214441,0.458328,0.197595,0.461969
0.468681,0.233163,0.264448,0.701254,0.361131,0.616610,0.776166,0.292964,0.272973,0.586328,0.680400,0.756439,0.280609,0.543270,0.388256,0.356602
0.407246,0.442408,0.181339,0.419982,0.860930,0.431935,0.375241,0.818060,0.176666,0.186555,0.594140,0.712395,0.130204,0.662815,0.728171,0.257144
0.817634,0.449651,0.224606,0.662733,0.324047,0.282858,0.455334,0.379234,0.793237,0.280770,0.625619,0.584414,0.295134,0.222995,0.812115,0.278439
0.399835,0.439337,0.184630,0.373659,0.563001,0.339856,0.498889,0.743129,0.099228,0.167997,0.583406,0.728278,0.109785,0.650101,0.752049,0.110325
0.314323,0.342796,0.208183,0.330238,0.774142,0.245146,0.361513,0.898636,0.164576,0.227826,0.649898,0.708901,0.250024,0.637429,0.711984,0.086040
0.420919,0.432955,0.284988,0.728932,0.412850,0.653332,0.787396,0.323707,0.248117,0.355946,0.716844,0.803693,0.329939,0.519916,0.307800,0.254308
0.760531,0.468304,0.329244,0.548992,0.392799,0.197819,0.399489,0.485451,0.873017,0.340580,0.684651,0.540936,0.219369,0.301291,0.931085,0.304964
0.446401,0.569391,0.249116,0.736220,0.773234,0.668170,0.359449,0.280576,0.821480,0.168818,0.527997,0.426742,0.200612,0.812919,0.209398,0.568144
0.457592,0.710738,0.802230,0.393596,0.268345,0.669944,0.819214,0.788473,0.286772,0.237167,0.304378,0.375257,0.386744,0.293833,0.388449,0.812742
0.453667,0.389614,0.361971,0.652948,0.379377,0.602155,0.749631,0.332826,0.261832,0.387462,0.570333,0.810062,0.281589,0.568461,0.390078,0.329765
0.347907,0.364616,0.560119,0.708916,0.924162,0.738478,0.428160,0.316117,0.740694,0.409145,0.346494,0.874528,0.246774,0.346502,0.659135,0.545273
0.425943,0.323696,0.322005,0.603456,0.328212,0.602206,0.672053,0.342390,0.299096,0.463757,0.675495,0.750903,0.355967,0.420996,0.288215,0.374155
0.250621,0.325179,0.449362,0.710076,0.885108,0.835247,0.543486,0.299446,0.719339,0.415243,0.270139,0.690845,0.186986,0.493128,0.508945,0.538753
0.166721,0.746976,0.563709,0.455224,0.429957,0.242085,0.513935,0.640067,0.754330,0.686104,0.358571,0.689952,0.154558,0.560233,0.647468,0.083194
0.265818,0.753854,0.375652,0.305779,0.792642,0.724105,0.316633,0.250569,0.230623,0.510845,0.592323,0.408143,0.643271,0.308118,0.437214,0.729676
0.153394,0.451936,0.638266,0.532514,0.577726,0.786752,0.441630,0.458006,0.694753,0.357743,0.636480,0.354982,0.308572,0.102200,0.780168,0.417916
0.628258,0.728509,0.696031,0.396867,0.136778,0.501056,0.739164,0.682663,0.288183,0.251034,0.361601,0.436191,0.387202,0.243218,0.464399,0.765300
0.518814,0.295567,0.697180,0.856815,0.811391,0.503946,0.535121,0.718413,0.608874,0.665153,0.181531,0.380965,0.241794,0.752772,0.212316,0.603731
0.290649,0.282843,0.555630,0.486607,0.528143,0.810387,0.203860,0.249647,0.754117,0.345928,0.536443,0.333443,0.384662,0.167066,0.550343,0.260084
0.233523,0.297137,0.444976,0.507322,0.664719,0.841422,0.339222,0.304740,0.774017,0.256385,0.541141,0.207375,0.357552,0.161884,0.673649,0.427274
0.295370,0.769314,0.300570,0.337122,0.675916,0.580276,0.375298,0.252795,0.191729,0.508327,0.757232,0.462459,0.518945,0.262352,0.347656,0.660122
0.484574,0.310131,0.623810,0.641820,0.794851,0.757641,0.544588,0.195196,0.773598,0.464945,0.347315,0.717500,0.219849,0.290020,0.621885,0.514419
