0.602631,0.635388,0.631628,0.250216
0.493764,0.467818,0.403037,0.767686
0.665220,0.627771,0.743916,0.450434
0.281659,0.365989,0.814740,0.204465
0.600529,0.746496,0.756797,0.197599
0.250125,0.455368,0.812012,0.188951
0.584460,0.665851,0.644999,0.391282
0.193137,0.489560,0.880119,0.240307
0.208258,0.712755,0.587956,0.938128
0.193634,0.723681,0.338284,0.803768
0.661311,0.541780,0.564028,0.667725
0.200188,0.730229,0.521998,0.847757
0.269677,0.712980,0.479404,0.798021
0.636638,0.652699,0.504851,0.749927
0.209357,0.588290,0.505642,0.774163
0.327477,0.460742,0.711346,0.213930
0.435874,0.469616,0.892840,0.116341
0.262386,0.535531,0.874290,0.235898
0.199924,0.738174,0.552445,0.722069
0.312195,0.861814,0.609493,0.913123
0.209617,0.743818,0.508637,0.812516
0.570049,0.686695,0.801061,0.372522
0.707055,0.669157,0.784352,0.298596
0.770398,0.661710,0.743204,0.262160
0.188014,0.705832,0.569413,0.835057
0.246232,0.815708,0.579066,0.849187
0.650770,0.685299,0.583468,0.429299
0.365076,0.465711,0.859243,0.224141
0.561880,0.667859,0.521415,0.734544
0.270911,0.757104,0.438238,0.782081
0.603016,0.439033,0.557100,0.831538
0.365346,0.469567,0.805392,0.060539
0.680074,0.703859,0.662002,0.441751
0.616660,0.598666,0.588678,0.419350
0.245174,0.800396,0.436487,0.697251
0.677994,0.656771,0.607660,0.337243
0.623596,0.498499,0.617937,0.845054
0.223510,0.542396,0.834635,0.164829
0.326416,0.544789,0.792326,0.251128
0.342352,0.309631,0.890441,0.179922
0.288548,0.429119,1.000000,0.311264
0.685723,0.575350,0.478151,0.638156
0.622475,0.577460,0.544891,0.838138
0.403370,0.487995,0.801361,0.133658
0.557871,0.415292,0.471848,0.807130
0.786272,0.516252,0.605339,0.153841
0.378198,0.425140,0.707051,0.325607
0.366022,0.522092,0.760499,0.102368
0.606157,0.625380,0.761252,0.522386
0.267821,0.378429,0.770123,0.159358
0.295654,0.575430,0.849283,0.052918
0.638065,0.724088,0.651315,0.419557
0.280273,0.454966,0.819674,0.091293
0.164413,0.911623,0.515325,0.742050
0.265563,0.885264,0.487318,0.818008
0.644612,0.458034,0.439341,0.814882
0.249177,0.484001,0.810502,0.193664
0.742050,0.446723,0.551925,0.733428
0.144250,0.740780,0.571431,0.769490
0.241152,0.864566,0.617550,0.830965
0.240702,0.821387,0.547486,0.699589
0.200842,0.711649,0.527688,0.721095
0.197510,0.795992,0.592676,0.755853
0.260198,0.809453,0.420959,0.735389
0.291172,0.808129,0.707502,0.728343
0.560161,0.530212,0.576400,0.859995
0.572509,0.593351,0.632191,0.676324
0.202882,0.705217,0.536519,0.822299
0.365317,0.357661,0.995090,0.161282
0.498631,0.502016,0.657355,0.752599
0.682047,0.711432,0.769925,0.359531
0.148593,0.829333,0.573232,0.878586
0.583774,0.621620,0.588749,0.829299
0.213498,0.742994,0.524193,0.718151
0.302249,0.491538,0.634827,0.249754
0.597024,0.680503,0.704891,0.148963
0.572497,0.502120,0.545590,0.836932
0.200914,0.705210,0.478335,0.785637
0.611925,0.490472,0.627612,0.776384
0.775110,0.702739,0.543961,0.384379
0.171343,0.716167,0.458304,0.845468
0.529971,0.756672,0.626321,0.280645
0.683902,0.638999,0.650587,0.389241
0.596159,0.680464,0.612796,0.319684
0.711247,0.601391,0.613439,0.751191
0.348825,0.362227,0.875322,0.127607
0.699920,0.717057,0.772363,0.315393
0.773342,0.726936,0.716475,0.504390
0.625960,0.541007,0.527700,0.751193
0.196379,0.568525,0.736098,0.194958
0.689232,0.627440,0.761266,0.367812
0.751146,0.613789,0.801478,0.353541
0.274949,0.726011,0.647860,0.814443
0.148138,0.554844,0.737981,0.117277
0.590089,0.513384,0.510126,0.842021
0.246883,0.503964,0.912513,0.065607
0.708699,0.651942,0.727500,0.319830
0.429287,0.458731,0.843736,0.271079
0.603230,0.637733,0.708249,0.258953
0.650937,0.647050,0.757516,0.320815
0.310284,0.706570,0.476518,0.807729
0.791234,0.567301,0.720273,0.203399
0.261963,0.401851,0.834090,0.242772
0.217896,0.560951,0.858312,0.208732
0.262839,0.824714,0.677495,0.735960
0.712716,0.522872,0.340752,0.757391
0.590582,0.710039,0.603237,0.322539
0.594493,0.790476,0.758863,0.355215
0.656701,0.600254,0.530813,0.330531
0.721109,0.669416,0.589254,0.372869
0.555499,0.488931,0.540266,0.727505
0.251598,0.800841,0.454777,0.769415
0.175250,0.742252,0.514898,0.782948
0.794175,0.661157,0.777522,0.366847
0.369922,0.450466,0.840922,0.177761
0.557949,0.553243,0.624791,0.947904
0.274741,0.537405,0.878591,0.074756
0.746948,0.691267,0.684074,0.296501
0.633345,0.719731,0.670868,0.379664
0.196718,0.509367,0.841215,0.265737
0.604869,0.708815,0.762659,0.373469
0.672619,0.536456,0.537942,0.691807
0.568724,0.597276,0.518632,0.799220
0.385914,0.524712,0.852819,0.223830
0.365028,0.362596,0.760725,0.181485
0.579116,0.730251,0.676553,0.363326
0.759305,0.686441,0.657130,0.229570
0.697102,0.569478,0.526120,0.890718
0.722749,0.475418,0.480884,0.632281
0.412992,0.473138,0.921986,0.308946
0.534714,0.575514,0.474286,0.881652
0.708241,0.647269,0.805319,0.329420
0.154013,0.350797,0.824399,0.254102
0.724690,0.592051,0.614462,0.261352
0.233385,0.478937,0.835134,0.137210
0.270037,0.749623,0.467936,0.620320
0.502942,0.602040,0.529979,0.806163
0.366966,0.541379,0.834075,0.174624
0.609497,0.619196,0.625353,0.273823
0.661271,0.494037,0.635937,0.753062
0.538964,0.470438,0.632337,0.705661
0.608873,0.593192,0.686462,0.309722
0.647625,0.568630,0.608670,0.886228
0.193876,0.769149,0.500256,0.863218
0.675951,0.648543,0.807606,0.256739
0.275250,0.757565,0.411358,0.788078
0.633440,0.766761,0.790506,0.392597
0.224277,0.433176,0.936533,0.143551
0.245950,0.412247,0.894878,0.241447
0.711346,0.668208,0.584357,0.421391
0.613365,0.488948,0.612703,0.794137
0.411059,0.422336,0.814770,0.249098
0.343751,0.540064,0.897953,0.221736
0.516091,0.398938,0.515874,0.800077
0.285038,0.826834,0.615591,0.810172
0.695322,0.607006,0.618434,0.282220
0.289887,0.536997,0.854233,0.179453
0.670104,0.461171,0.543689,0.771462
0.510939,0.788393,0.610815,0.407637
0.781146,0.763742,0.582416,0.482930
0.318718,0.569663,0.743217,0.194607
0.158016,0.801691,0.440616,0.745259
0.165304,0.822369,0.460545,0.750181
0.633629,0.595346,0.492381,0.877950
0.605157,0.587948,0.579753,0.228465
0.520688,0.462094,0.500410,0.823535
0.605294,0.647871,0.718601,0.349458
0.299404,0.831097,0.582430,0.765817
0.162152,0.882814,0.510969,0.676609
0.677092,0.669752,0.663297,0.304492
0.222727,0.831712,0.443888,0.830905
0.350771,0.696472,0.561414,0.824644
0.289744,0.855961,0.431709,0.795739
0.595184,0.587689,0.617089,0.850077
0.646399,0.509923,0.507909,0.761769
0.578925,0.670599,0.639859,0.217747
0.659776,0.540357,0.481161,0.799522
0.109912,0.855682,0.460761,0.854810
0.351452,0.493669,0.900142,0.238542
0.332044,0.435427,0.889725,0.171965
0.264836,0.672774,0.591037,0.765322
0.212941,0.730114,0.543063,0.770724
0.180868,0.787214,0.498375,0.799044
0.779412,0.517795,0.477737,0.725140
0.582020,0.699294,0.701045,0.271163
0.333709,0.492152,0.862614,0.103298
0.585010,0.514668,0.533378,0.708828
0.752763,0.349871,0.386841,0.836853
0.256640,0.561024,0.737347,0.067943
0.338409,0.494021,0.850595,0.175744
0.666892,0.602089,0.693720,0.741837
0.681800,0.621163,0.435017,0.799397
0.239311,0.788633,0.501132,0.814251
0.474046,0.430174,0.450188,0.750053
0.703160,0.507350,0.525363,0.825399
0.572015,0.731063,0.579000,0.336669
0.616329,0.555349,0.622017,0.645351
0.675527,0.555987,0.630571,0.277343
0.173581,0.694331,0.418704,0.792900
0.547192,0.549655,0.554698,0.756806
0.659142,0.565211,0.445362,0.801136
0.732472,0.583972,0.592085,0.851104
0.343315,0.659353,0.459222,0.770357
0.375863,0.557008,0.843159,0.211666
0.168018,0.700229,0.534389,0.809578
0.596375,0.424506,0.524228,0.726621
0.771585,0.450152,0.448877,0.788024
0.641099,0.540996,0.612310,0.723396
0.648253,0.520372,0.502666,0.790730
0.601057,0.663572,0.749072,0.527831
0.643405,0.597001,0.577993,0.780037
0.688630,0.573523,0.453317,0.726951
0.357294,0.733061,0.513294,0.780859
0.272096,0.726222,0.577033,0.709117
0.267273,0.811274,0.540704,0.868422
0.281668,0.540296,0.854732,0.089118
0.673746,0.731682,0.681558,0.274751
0.363047,0.558943,0.880681,0.187310
0.142200,0.759500,0.430519,0.723132
0.164897,0.902362,0.574669,0.830405
0.742937,0.697960,0.669244,0.382256
0.212981,0.798312,0.538662,0.770124
0.729837,0.690996,0.730393,0.411177
0.197493,0.604367,0.835773,0.278111
0.580525,0.638738,0.539069,0.371743
0.724270,0.694506,0.599301,0.828070
0.634996,0.716589,0.617909,0.314987
0.280769,0.456372,0.732536,0.233484
0.258679,0.495034,0.691540,0.120287
0.198871,0.753617,0.492651,0.721072
0.691828,0.594580,0.408122,0.898462
0.600205,0.665465,0.618500,0.309888
0.614073,0.616758,0.711404,0.344571
0.228490,0.715215,0.517510,0.766170
0.583720,0.689836,0.539895,0.778612
0.571189,0.512310,0.527334,0.699340
0.259106,0.612675,0.846134,0.320957
0.652306,0.587406,0.734500,0.422729
0.663813,0.497910,0.571178,0.732883
0.294975,0.748342,0.509300,0.686656
0.242727,0.844802,0.508683,0.843508
0.207745,0.519184,0.920420,0.178813
0.635836,0.533038,0.601138,0.804088
0.365816,0.736623,0.507889,0.775696
0.224322,0.422579,0.869031,0.095069
0.617630,0.599898,0.550990,0.844510
0.205719,0.474298,0.912530,0.245905
0.556522,0.552864,0.657287,0.693191
0.325395,0.378515,0.778457,0.228762
0.657912,0.475901,0.543855,0.821245
0.157369,0.579429,0.907177,0.280168
0.689392,0.667384,0.595193,0.326507
0.686022,0.722559,0.722908,0.374358
0.314941,0.424316,0.812114,0.177467
0.653114,0.640124,0.694159,0.387593
0.215302,0.719054,0.427230,0.781306
0.720076,0.474443,0.478384,0.733656
0.223379,0.652159,0.555449,0.716168
0.739230,0.454661,0.536947,0.886778
0.240923,0.470316,0.882878,0.156570
0.643261,0.647617,0.714149,0.264504
0.597797,0.672359,0.739396,0.193325
0.442477,0.417014,0.881052,0.194479
0.706549,0.660753,0.697147,0.308528
0.557728,0.763144,0.658276,0.334985
0.715823,0.738348,0.647376,0.323990
0.652641,0.423257,0.518229,0.880137
0.613852,0.561163,0.502158,0.881131
0.576186,0.434924,0.566879,0.755546
0.317042,0.521542,0.842319,0.271213
0.212698,0.696442,0.671944,0.768036
0.164426,0.864973,0.431952,0.752897
0.354855,0.488822,0.926321,0.104073
0.646207,0.489606,0.625897,0.770114
0.815382,0.781678,0.626813,0.396474
0.621769,0.524689,0.630413,0.716482
0.279172,0.462876,0.822024,0.216182
0.700288,0.615856,0.697416,0.332246
0.232024,0.438158,0.772188,0.172310
0.559219,0.661345,0.710793,0.345297
0.243408,0.482314,0.740843,0.171823
0.327618,0.468890,0.939051,0.305735
0.296778,0.746862,0.560473,0.815137
0.702104,0.741661,0.593235,0.166219
0.308604,0.541331,0.782852,0.065958
0.643043,0.736625,0.688487,0.291222
0.609585,0.526787,0.522345,0.751157
0.327687,0.830300,0.555501,0.803890
0.621010,0.729272,0.648265,0.435518
0.269304,0.656300,0.461232,0.627070
0.830387,0.610589,0.690953,0.325451
0.252375,0.524130,0.720281,0.231638
0.336597,0.442424,0.828050,0.242676
0.333896,0.451936,0.792527,0.213838
0.566284,0.439695,0.614064,0.835075
0.257509,0.758560,0.532764,0.754110
0.636728,0.410296,0.468956,0.705293
0.265988,0.464660,0.880994,0.343744
0.253010,0.802483,0.522758,0.787954
0.659461,0.711862,0.760318,0.302627
0.575238,0.415210,0.537943,0.803630
0.279771,0.701942,0.365847,0.662558
0.332796,0.545930,0.844175,0.047595
0.379236,0.480123,0.795110,0.175080
0.547042,0.517046,0.468464,0.677350
0.228713,0.713901,0.434817,0.781300
0.662645,0.497755,0.604298,0.811786
0.222835,0.339652,0.793194,0.334886
0.700659,0.573294,0.598857,0.739893
0.269930,0.498081,0.768192,0.228566
0.161836,0.692011,0.518024,0.732740
0.641782,0.510138,0.605732,0.924381
0.217231,0.432608,0.758228,0.136468
0.666184,0.446146,0.639136,0.759393
0.297382,0.459265,0.861501,0.218696
0.264823,0.569518,0.844611,0.216729
0.611547,0.577192,0.593222,0.310594
0.375791,0.455293,0.911689,0.233484
0.718650,0.732619,0.813984,0.336927
0.310069,0.559848,0.679997,0.124920
0.750763,0.752221,0.683296,0.268785
0.205952,0.731607,0.607541,0.788335
0.288184,0.737379,0.435195,0.863819
0.726325,0.747973,0.647665,0.329889
0.588128,0.424081,0.599333,0.957043
0.628783,0.708830,0.715747,0.298647
0.326001,0.688825,0.539333,0.803707
0.370174,0.512396,0.874885,0.214853
0.343902,0.453433,0.782218,0.189221
0.643414,0.474247,0.459951,0.784937
0.584377,0.698522,0.725471,0.343325
0.385222,0.508132,0.769650,0.068902
0.609674,0.566753,0.462592,0.892845
0.521802,0.497430,0.477842,0.751030
0.685601,0.502974,0.712486,0.287769
0.390523,0.426907,0.744830,0.219915
0.676249,0.553511,0.796118,0.344373
0.401203,0.336361,0.776298,0.166938
0.643173,0.584059,0.631826,0.362697
0.265106,0.598144,0.584072,0.705091
0.648323,0.749547,0.620319,0.195860
0.120222,0.765806,0.523089,0.873581
0.257689,0.794546,0.506514,0.783157
0.227315,0.697055,0.530467,0.788068
0.181024,0.876480,0.556735,0.885472
0.773468,0.649477,0.720620,0.311998
0.108191,0.671257,0.491087,0.768134
0.308496,0.420472,0.753888,0.137293
0.514393,0.421427,0.497017,0.873472
0.595797,0.637204,0.535161,0.793034
0.238402,0.449662,0.840182,0.067725
0.652619,0.602301,0.808968,0.318274
0.293853,0.789755,0.528473,0.841552
0.580675,0.718442,0.770149,0.366883
0.664882,0.691468,0.681143,0.357980
0.444047,0.494737,0.582362,0.790230
0.724925,0.698605,0.760032,0.369927
0.536130,0.483241,0.359160,0.699516
0.328235,0.657324,0.501204,0.698149
0.278572,0.850657,0.663936,0.782786
0.665823,0.673389,0.637316,0.286238
0.746501,0.667573,0.467652,0.450473
0.563449,0.532349,0.569350,0.757047
0.716464,0.420103,0.536845,0.626526
0.647177,0.671850,0.608264,0.338252
0.197587,0.737415,0.522164,0.887612
0.407334,0.488416,0.669559,0.208070
0.170023,0.816813,0.434278,0.824813
0.663946,0.519828,0.478640,0.838337
0.590658,0.597640,0.614276,0.756237
0.308183,0.494918,0.929639,0.226814
0.630424,0.387677,0.457002,0.802972
0.708652,0.616025,0.521273,0.720559
0.301417,0.613205,0.852567,0.230753
