0.356033,0.874746,0.758662,0.729762
0.283318,0.805489,0.623401,0.551040
0.523327,0.186380,0.717916,0.820082
0.463298,0.247521,0.775559,0.684844
0.873594,0.732096,0.293295,0.325092
0.477784,0.450048,0.334775,0.540660
0.802851,0.652347,0.400308,0.292817
0.656044,0.499165,0.413361,0.524413
0.370034,0.788746,0.452468,0.549926
0.442473,0.758535,0.707179,0.612864
0.490970,0.224189,0.691595,0.852847
0.632013,0.161174,0.757815,0.686966
0.484885,0.760391,0.554751,0.647578
0.475900,0.778510,0.668164,0.692495
0.787150,0.589463,0.419081,0.388451
0.818832,0.546013,0.430431,0.313597
0.402308,0.774666,0.728054,0.633318
0.635450,0.212004,0.789639,0.739082
0.750837,0.609710,0.205752,0.270442
0.847435,0.593946,0.371573,0.390900
0.558971,0.176240,0.776760,0.840985
0.670283,0.206189,0.771399,0.836488
0.611326,0.540606,0.209747,0.613047
0.666870,0.458749,0.204323,0.512041
0.384970,0.760855,0.683496,0.613547
0.509882,0.185302,0.762831,0.815415
0.951989,0.665268,0.464720,0.332452
0.493610,0.900176,0.631753,0.649234
0.955096,0.666121,0.452185,0.392290
0.430901,0.825269,0.608507,0.700116
0.357524,0.814635,0.720229,0.626536
0.516431,0.798002,0.549848,0.743104
0.720145,0.631317,0.368925,0.300216
0.628702,0.519337,0.358294,0.517970
0.667780,0.607777,0.246391,0.569877
0.321470,0.809829,0.635639,0.649537
0.620292,0.194382,0.818116,0.865454
0.633261,0.244477,0.742763,0.856881
0.609739,0.162716,0.810449,0.655112
0.388882,0.722344,0.564048,0.633447
0.724584,0.684104,0.334616,0.457679
0.574625,0.178741,0.788983,0.869730
0.852297,0.591497,0.230329,0.400744
0.634739,0.375582,0.310646,0.560741
0.512144,0.300303,0.813278,0.847191
0.757817,0.648921,0.331792,0.346583
0.738858,0.494611,0.250647,0.675665
0.790294,0.657559,0.302211,0.318888
0.621502,0.533887,0.353430,0.586969
0.555253,0.258450,0.833879,0.827306
0.491584,0.194439,0.728516,0.708267
0.805172,0.626267,0.316432,0.364911
0.571393,0.517092,0.337520,0.566257
0.856978,0.522324,0.353938,0.268439
0.627867,0.250844,0.780673,0.709061
0.475985,0.244153,0.774827,0.825949
0.570541,0.476522,0.294751,0.470002
0.327276,0.732593,0.581408,0.603964
0.764426,0.625449,0.401407,0.307008
0.539084,0.438713,0.280516,0.649673
0.468019,0.227961,0.754626,0.883554
0.699725,0.609932,0.337414,0.262067
0.663608,0.582245,0.207927,0.547672
0.509409,0.253429,0.673991,0.963245
0.544823,0.527975,0.277293,0.569543
0.530228,0.138135,0.661572,0.756739
0.445591,0.220665,0.800538,0.687136
0.227500,0.657570,0.641736,0.549725
0.625689,0.625783,0.274120,0.491432
0.845700,0.586167,0.434486,0.371963
0.550335,0.101032,0.733618,0.815263
0.444568,0.877580,0.575439,0.734020
0.447218,0.198506,0.811809,0.841230
0.533741,0.265005,0.864802,0.834826
0.591155,0.200781,0.830456,0.877883
0.535450,0.511207,0.316555,0.464532
0.413976,0.801996,0.693959,0.600831
0.445771,0.806608,0.723937,0.585063
0.643785,0.571290,0.301011,0.572317
0.445194,0.748556,0.610730,0.567561
0.688359,0.611409,0.352155,0.591434
0.538200,0.136755,0.639071,0.767978
0.628152,0.322960,0.784733,0.840806
0.740628,0.459492,0.268633,0.516852
0.397122,0.705995,0.596910,0.653753
0.413375,0.713844,0.677387,0.647115
0.803751,0.716144,0.280986,0.307467
0.472463,0.868187,0.638527,0.521620
0.520166,0.198930,0.750577,0.817003
0.683448,0.575850,0.305857,0.568346
0.842175,0.604206,0.412634,0.380332
0.353745,0.846910,0.737397,0.725555
0.648737,0.598632,0.320101,0.573097
0.469051,0.708831,0.607123,0.699477
0.550999,0.300408,0.848352,0.745670
0.587160,0.471206,0.275166,0.579686
0.917650,0.591219,0.284457,0.348403
0.545845,0.465207,0.448218,0.529426
0.424008,0.749569,0.641072,0.593220
0.613047,0.581723,0.197431,0.699349
0.521816,0.114765,0.756435,0.804689
0.458900,0.188725,0.898069,0.849166
0.576291,0.152135,0.718528,0.719202
0.481995,0.251101,0.756655,0.818017
0.517348,0.306939,0.731427,0.686902
0.626498,0.516842,0.280571,0.550222
0.322521,0.873145,0.578076,0.770238
0.600393,0.268492,0.743676,0.923558
0.712574,0.478133,0.157529,0.570417
0.604946,0.032523,0.741537,0.830878
0.502724,0.497104,0.457930,0.688854
0.699215,0.490647,0.286927,0.564602
0.587932,0.470386,0.378989,0.576395
0.319868,0.832207,0.546352,0.716272
0.422901,0.797865,0.491302,0.600910
0.603320,0.600052,0.328697,0.518987
0.619010,0.564550,0.181728,0.529055
0.664216,0.532479,0.291569,0.487369
0.484715,0.191713,0.782456,0.820818
0.526498,0.564293,0.353089,0.530022
0.711110,0.517375,0.229729,0.200892
0.513495,0.094751,0.926778,0.824182
0.540306,0.253800,0.678829,0.771886
0.543072,0.860148,0.627178,0.554582
0.519902,0.244151,0.799169,0.784640
0.655316,0.237044,0.860674,0.988280
0.412752,0.809776,0.617428,0.586449
0.383138,0.731897,0.652470,0.646421
0.744197,0.502460,0.270119,0.607155
0.857101,0.604738,0.460179,0.422296
0.614884,0.357976,0.784758,0.809421
0.457872,0.094252,0.726429,0.727347
0.420834,0.837840,0.678878,0.564220
0.430603,0.655730,0.686209,0.666811
0.506672,0.583630,0.288413,0.567059
0.451144,0.000000,0.592329,0.737046
0.809209,0.674244,0.262935,0.330418
0.897729,0.589350,0.264467,0.355426
0.853019,0.536636,0.276458,0.387369
0.590318,0.777540,0.440171,0.620313
0.301754,0.703312,0.632815,0.740084
0.577285,0.157358,0.656167,0.843216
0.630663,0.688562,0.222642,0.503476
0.590559,0.502785,0.308809,0.601252
0.753793,0.702841,0.321657,0.453818
0.485893,0.786744,0.577817,0.666974
0.679916,0.113235,0.715769,0.803833
0.383372,0.852155,0.631355,0.511166
0.672894,0.574676,0.329893,0.671685
0.517338,0.107923,0.710136,0.841017
0.954950,0.614443,0.277652,0.371820
0.590436,0.282709,0.745850,0.799987
0.521393,0.242078,0.815814,0.867189
0.841460,0.614165,0.321063,0.346707
0.935658,0.516025,0.369016,0.503700
0.928921,0.760631,0.274815,0.391841
0.630495,0.599791,0.283766,0.399307
0.565203,0.245797,0.897844,0.678647
0.612984,0.010771,0.873671,0.799337
0.841753,0.587965,0.268460,0.351857
0.379745,0.848955,0.568543,0.637919
0.691401,0.576059,0.243858,0.288203
0.635601,0.204114,0.771223,0.721462
0.754399,0.617290,0.287042,0.372679
0.547924,0.192182,0.684469,0.938426
0.528552,0.223048,0.742881,0.737772
0.573616,0.217760,0.690106,0.627953
0.371784,0.699350,0.517557,0.755267
0.482134,0.843879,0.628251,0.642132
0.442480,0.566143,0.334991,0.618095
0.597151,0.133287,0.943897,0.715502
0.540674,0.251648,0.735567,0.736598
0.821071,0.582668,0.400772,0.248511
0.474839,0.988894,0.554770,0.584893
0.538607,0.509415,0.211442,0.542569
0.599119,0.180869,0.845300,0.836669
0.546409,0.302879,0.804409,0.895390
0.433637,0.786165,0.672001,0.513253
0.519398,0.077384,0.766682,0.790846
0.657379,0.481777,0.239421,0.613062
0.517273,0.209149,0.745592,0.836721
0.752174,0.656159,0.206189,0.327742
0.581034,0.432908,0.673711,0.878091
0.788661,0.664334,0.360397,0.251667
0.656166,0.425681,0.248361,0.583583
0.652341,0.220121,0.728442,0.670871
0.480676,0.818309,0.638241,0.595949
0.824133,0.609878,0.358217,0.319164
0.835291,0.685157,0.388583,0.373599
0.731928,0.609531,0.392893,0.258617
0.391638,0.807718,0.572815,0.764233
0.839221,0.536320,0.466445,0.365313
0.630107,0.651634,0.193973,0.613940
0.802689,0.605700,0.267978,0.331063
0.714966,0.654764,0.242430,0.672971
0.532993,0.128746,0.720756,0.694610
0.492604,0.763291,0.583234,0.594043
0.516267,0.485985,0.384953,0.654884
0.481411,0.731439,0.476779,0.555426
0.800425,0.641525,0.309520,0.413834
0.810953,0.597072,0.267002,0.457726
0.733090,0.190322,0.675267,0.749673
0.634224,0.608168,0.275379,0.490580
0.635787,0.188128,0.759028,0.759286
0.488587,0.161090,0.849140,0.893127
0.791805,0.606957,0.234839,0.265067
0.850613,0.609730,0.368073,0.394400
0.392142,0.728523,0.694184,0.652056
0.683301,0.208581,0.700470,0.848130
0.933946,0.706385,0.291906,0.267220
0.711436,0.604264,0.263739,0.730364
0.556474,0.165001,0.839405,0.707358
0.836981,0.577102,0.293469,0.443992
0.493627,0.891194,0.545007,0.672733
0.820315,0.590173,0.387389,0.337605
0.489658,0.784380,0.699077,0.730317
0.768120,0.675503,0.368808,0.384957
0.679463,0.506018,0.174872,0.540916
0.550961,0.269109,0.730781,0.691278
0.503556,0.685342,0.577772,0.693573
0.513786,0.762922,0.545640,0.665195
0.695296,0.639292,0.317973,0.672406
0.583563,0.331392,0.331199,0.622459
0.782886,0.609759,0.314211,0.388859
0.640513,0.573844,0.262976,0.659128
0.445312,0.880844,0.565198,0.679444
0.371678,0.739197,0.558676,0.585164
0.560106,0.611795,0.315196,0.508915
0.587457,0.286571,0.747574,0.832408
0.464237,0.897292,0.684663,0.545928
0.566020,0.143520,0.723779,0.810564
0.713466,0.576857,0.209553,0.623718
0.431297,0.827508,0.663902,0.530228
0.377088,0.759675,0.601667,0.462634
0.615913,0.548095,0.343676,0.548830
0.617273,0.522139,0.266634,0.595329
0.825455,0.625000,0.390414,0.294031
0.664027,0.560703,0.208791,0.641667
0.458687,0.697402,0.661233,0.570140
0.609425,0.572174,0.402341,0.582344
0.254041,0.805872,0.559359,0.529514
0.409478,0.870340,0.649844,0.533664
0.541050,0.252358,0.798337,0.851000
0.596983,0.304542,0.912300,0.789248
0.851175,0.652545,0.300696,0.263601
0.386668,0.760271,0.624168,0.705993
0.550321,0.541389,0.375888,0.555000
0.412246,0.717091,0.598718,0.581858
0.806802,0.676232,0.378853,0.365493
0.531671,0.124070,0.826292,0.788140
0.788459,0.565543,0.362989,0.397057
0.376246,0.802474,0.707039,0.749219
0.802835,0.664013,0.235157,0.361625
0.466380,0.795583,0.531466,0.554474
0.786681,0.610992,0.227790,0.287496
0.801505,0.649076,0.333194,0.349809
0.404664,0.748680,0.578680,0.485802
0.575092,0.244517,0.892772,0.846413
0.506822,0.761141,0.599005,0.594574
0.528118,0.172784,0.920522,0.884164
0.620305,0.467593,0.367297,0.535528
0.705962,0.645267,0.275021,0.442780
0.808886,0.614227,0.312321,0.394697
0.667457,0.543091,0.271785,0.583022
0.640628,0.477457,0.270741,0.566923
0.671476,0.508870,0.221849,0.633664
0.438790,0.814623,0.600927,0.598915
0.570490,0.447888,0.192347,0.508768
0.513548,0.121568,0.782017,0.775717
0.450999,0.765203,0.702208,0.554983
0.763341,0.628901,0.384191,0.331422
0.578102,0.162964,0.785226,0.885668
0.739502,0.531858,0.204605,0.371788
0.470353,0.849258,0.553600,0.592173
0.800304,0.653455,0.415629,0.361708
0.462812,0.847784,0.577677,0.580378
0.315811,0.915689,0.593389,0.552113
0.549123,0.636620,0.313635,0.435971
0.438279,0.862528,0.514635,0.713834
0.700319,0.626403,0.351354,0.409179
0.357359,0.689194,0.563844,0.647344
0.825462,0.541965,0.184963,0.310877
0.477541,0.500754,0.224633,0.616544
0.607268,0.249954,0.681320,0.738957
0.705004,0.438423,0.386252,0.573213
0.444372,0.827270,0.646077,0.571818
0.649680,0.492718,0.336721,0.639068
0.458338,0.759637,0.703197,0.690743
0.742593,0.555166,0.330491,0.225242
0.860091,0.668919,0.358449,0.458314
0.618427,0.518696,0.328400,0.489958
0.579955,0.620316,0.383632,0.516640
0.710252,0.502835,0.460088,0.574120
0.599312,0.276091,0.811806,0.721630
0.329877,0.706554,0.531992,0.667237
0.371829,0.819687,0.636534,0.575660
0.550373,0.153259,0.665634,0.844008
0.796526,0.528953,0.322124,0.320022
0.743523,0.541357,0.313471,0.520551
0.568970,0.244502,0.717434,1.000000
0.532626,0.214066,0.750509,0.787027
0.720859,0.597231,0.283509,0.536773
0.580135,0.167593,0.692605,0.805173
0.790623,0.551436,0.301201,0.262501
0.776195,0.569006,0.481935,0.363955
0.521591,0.259021,0.908942,0.857071
0.517296,0.846439,0.765621,0.715783
0.775502,0.629841,0.370937,0.449687
0.510577,0.184438,0.882733,0.877541
0.686629,0.487410,0.375768,0.604511
0.755728,0.588235,0.171973,0.444655
0.714825,0.641688,0.427629,0.462837
0.755918,0.661383,0.354867,0.443571
0.697680,0.435525,0.316444,0.576211
0.796659,0.675933,0.338032,0.322405
0.719518,0.452170,0.269235,0.495346
0.599601,0.540709,0.278725,0.468452
0.539329,0.759461,0.691497,0.592263
0.677361,0.512491,0.270021,0.613982
0.710804,0.538058,0.301218,0.368213
0.782367,0.644662,0.253632,0.359900
0.572308,0.256674,0.789687,0.766603
0.318065,0.817128,0.671203,0.533955
0.547951,0.251724,0.768208,0.751485
0.702725,0.580310,0.335453,0.359185
0.508861,0.298931,0.747754,0.801732
0.804607,0.570747,0.459971,0.274855
0.602157,0.581732,0.300497,0.603192
0.553468,0.153044,0.703187,0.660658
0.613056,0.510887,0.292996,0.535873
0.709990,0.685308,0.405359,0.349569
0.626518,0.580768,0.422364,0.462861
0.640500,0.514718,0.270777,0.553535
0.698459,0.277884,0.607098,0.800038
0.680479,0.574669,0.285830,0.585844
0.845502,0.599341,0.302717,0.306855
0.485126,0.263179,0.838034,0.721099
0.679945,0.589205,0.286710,0.305155
0.422965,0.150857,0.741283,0.828098
0.569155,0.594821,0.289671,0.525492
0.747626,0.715995,0.209208,0.333829
0.408555,0.767046,0.569143,0.524532
0.460735,0.815602,0.510607,0.519813
0.361920,0.773652,0.546825,0.596165
0.619620,0.595645,0.248681,0.559290
0.642771,0.441899,0.234031,0.487529
0.504051,0.837863,0.785348,0.554258
0.620265,0.429928,0.233639,0.559664
0.508455,0.805988,0.548136,0.637341
0.780697,0.599708,0.249379,0.354819
0.879750,0.645351,0.347245,0.344002
0.658417,0.526942,0.320129,0.646776
0.615966,0.620359,0.294669,0.576136
0.919644,0.481116,0.302433,0.371151
0.546526,0.191312,0.738701,0.902741
0.548721,0.240821,0.825549,0.820751
0.452100,0.892576,0.716848,0.688075
0.815196,0.662175,0.215087,0.288782
0.521977,0.511789,0.429506,0.525894
0.588500,0.309703,0.763740,0.826118
0.511288,0.107760,0.778504,0.714577
0.566330,0.349063,0.320688,0.630467
0.589865,0.550119,0.255875,0.510050
0.570063,0.194234,0.775202,0.759279
0.407487,0.858643,0.696425,0.613438
0.592005,0.299730,0.698744,0.824515
0.587255,0.471156,0.356408,0.642908
0.521372,0.553493,0.437374,0.458558
0.395572,0.792428,0.725272,0.644297
