0.338117,0.695073,0.415493,0.273299
0.219924,0.704437,0.827312,0.314203
0.206362,0.828581,0.836279,0.760160
0.437521,0.731964,0.314274,0.442062
0.353478,0.955595,0.758848,0.716024
0.196122,0.711614,0.819868,0.223405
0.131739,0.723053,0.808247,0.233905
0.619589,0.466766,0.766648,0.786654
0.571661,0.486770,0.712735,0.802051
0.667775,0.321589,0.849846,0.827274
0.626753,0.395050,0.805800,0.631575
0.193847,0.703200,0.813426,0.709661
0.287540,0.653205,0.418874,0.320171
0.227075,0.627171,0.790334,0.366702
0.188893,0.739941,0.747022,0.373423
0.230223,0.670514,0.620241,0.351681
0.191202,0.826032,0.763369,0.788243
0.267296,0.781357,0.769704,0.279993
0.219921,0.822201,0.778736,0.751722
0.108574,0.767215,0.797235,0.834804
0.384579,0.731663,0.796571,0.385889
0.133122,0.753526,0.781228,0.206985
0.657653,0.387804,0.735401,0.871071
0.424531,0.851067,0.409798,0.419597
0.419859,0.863913,0.493440,0.312035
0.305874,0.775930,0.892240,0.706519
0.654811,0.451195,0.722055,0.827828
0.246565,0.783119,0.848468,0.796455
0.442891,0.672096,0.443165,0.212511
0.414060,0.733709,0.341192,0.337994
0.240586,0.793860,0.758592,0.291477
0.222075,0.673607,0.650268,0.242160
0.503293,0.546270,0.741916,0.766118
0.205431,0.787757,0.797547,0.853137
0.266134,0.666966,0.898256,0.354262
0.347623,0.662089,0.672143,0.344638
0.460064,0.739422,0.371463,0.218996
0.546469,0.468937,0.749927,0.854260
0.375099,0.852634,0.734309,0.856851
0.239639,0.755721,0.864298,0.839381
0.656971,0.500620,0.755973,0.916416
0.329243,0.784190,0.401109,0.311123
0.147783,0.660751,0.778957,0.175421
0.294741,0.695126,0.674793,0.416682
0.301392,0.852656,0.913038,0.728636
0.250786,0.678564,0.668809,0.654663
0.191174,0.886995,0.695493,0.793012
0.459979,0.663787,0.339855,0.343699
0.278990,0.783274,0.246577,0.329393
0.231405,0.870529,0.638577,0.253386
0.308299,0.734888,0.757389,0.344453
0.720730,0.397696,0.858561,0.811236
0.291523,0.742545,0.396530,0.345818
0.643594,0.374495,0.838194,0.653219
0.192164,0.819044,0.747700,0.806490
0.169710,0.748296,0.800910,0.294692
0.287238,0.775925,0.807253,0.802758
0.174936,0.867312,0.776470,0.753779
0.460983,0.771722,0.466424,0.050645
0.296755,0.698876,0.306707,0.375177
0.608195,0.471874,0.867576,0.787505
0.238508,0.827201,0.837940,0.744272
0.596978,0.455597,0.678933,0.862745
0.574670,0.414378,0.756521,0.800720
0.444632,0.736520,0.455457,0.373464
0.686230,0.562352,0.888181,0.744853
0.319343,0.755546,0.784931,0.234710
0.666837,0.389204,0.748793,0.866559
0.438666,0.648422,0.414539,0.274065
0.395891,0.759804,0.364092,0.225984
0.347428,0.796533,0.703208,0.730183
0.270959,0.819654,0.898589,0.753206
0.241472,0.809225,0.935508,0.714371
0.675202,0.390130,0.694617,0.782596
0.269638,0.753200,0.797564,0.304244
0.224554,0.881848,0.757000,0.853378
0.161515,0.851673,0.738621,0.719965
0.229262,0.723233,0.807004,0.293515
0.459235,0.757185,0.399420,0.327112
0.301976,0.872369,0.773423,0.758654
0.741788,0.409798,0.789894,0.754306
0.387229,0.757597,0.757213,0.870643
0.379490,0.797851,0.376461,0.335797
0.381400,0.806207,0.392675,0.197691
0.650744,0.369865,0.695042,0.767948
0.235427,0.704761,0.755736,0.166516
0.664916,0.430888,0.816878,0.810367
0.376023,0.822208,0.394074,0.357223
0.563155,0.536487,0.768462,0.746515
0.517943,0.586366,0.647828,0.803874
0.614946,0.494257,0.724586,0.832645
0.300272,0.797633,0.410872,0.272187
0.399524,0.731102,0.501015,0.346517
0.457536,0.852945,0.383170,0.332050
0.239941,0.924498,0.783375,0.737378
0.347442,0.713108,0.335603,0.237216
0.450195,0.708321,0.399520,0.291207
0.171294,0.866561,0.623471,0.881120
0.255677,0.833135,0.704376,0.734196
0.608515,0.400229,0.675146,0.749707
0.381781,0.793705,0.428784,0.315750
0.329792,0.798481,0.357167,0.242356
0.165059,0.731657,0.701583,0.293866
0.591078,0.449291,0.778049,0.733195
0.189628,0.822411,0.887777,0.259882
0.562732,0.465793,0.772754,0.802263
0.501009,0.529061,0.723348,0.775086
0.520204,0.480777,0.716464,0.819056
0.445186,0.750969,0.293411,0.214958
0.320145,0.783447,0.635534,0.800380
0.221236,0.732950,0.814844,0.734026
0.275344,0.774278,0.899825,0.787494
0.298787,0.812122,0.693041,0.756500
0.266973,0.642210,0.765144,0.311791
0.458279,0.857169,0.409453,0.234303
0.477386,0.706095,0.514394,0.308971
0.249172,0.948874,0.700049,0.888116
0.298690,0.828040,0.702771,0.397773
0.141422,0.930149,0.772248,0.748687
0.518199,0.653508,0.553858,0.224129
0.186280,0.818556,0.861757,0.794496
0.624256,0.513165,0.786186,0.776358
0.366952,0.742553,0.424157,0.401072
0.101767,0.697829,0.658239,0.320874
0.667112,0.463715,0.724680,0.889696
0.335004,0.861254,0.680495,0.713130
0.697412,0.326748,0.674850,0.972180
0.456090,0.841284,0.370069,0.350570
0.251199,0.831959,0.832369,0.740746
0.679248,0.571739,0.816522,0.694704
0.207852,0.770725,0.697107,0.723111
0.382823,0.700111,0.333116,0.292741
0.387043,0.685733,0.388878,0.267642
0.294378,0.683453,0.727713,0.273083
0.608169,0.493001,0.792798,0.680459
0.299597,0.963008,0.756654,0.904724
0.400752,0.656723,0.388809,0.357981
0.338735,0.661446,0.649176,0.369905
0.304965,0.778653,0.808155,0.755976
0.330026,0.740037,0.772050,0.321530
0.265680,0.660301,0.710347,0.224064
0.257144,0.763589,0.799589,0.295291
0.705832,0.371320,0.814444,0.802695
0.340352,0.574855,0.911418,0.270334
0.244642,0.660840,0.777380,0.256983
0.310381,0.672000,0.758287,0.360385
0.397191,0.844135,0.797395,0.690016
0.642563,0.513199,0.813714,0.761286
0.180745,0.546867,0.667782,0.295572
0.334619,0.754248,0.472522,0.339097
0.223899,0.774549,0.772866,0.398530
0.245542,0.767136,0.792814,0.702562
0.241973,0.708828,0.785376,0.251905
0.211084,0.894322,0.715751,0.887406
0.424706,0.704277,0.462202,0.444891
0.337869,0.905017,0.759059,0.627104
0.468826,0.607345,0.417087,0.341198
0.193213,0.770457,0.838634,0.216615
0.360300,0.675013,0.379639,0.331894
0.335253,0.956261,0.692559,0.653731
0.271810,0.768762,0.756202,0.274755
0.189487,0.757461,0.761860,0.776187
0.413686,0.738268,0.348696,0.306770
0.290959,0.916695,0.939210,0.778443
0.270087,0.658544,0.807011,0.297024
0.270391,0.651206,0.795214,0.453771
0.437511,0.770465,0.493522,0.287777
0.205645,0.822777,0.827673,0.614277
0.326126,0.701144,0.860814,0.302895
0.397849,0.701826,0.515888,0.235123
0.280686,0.665660,0.777918,0.392049
0.311559,0.884021,0.719974,0.889752
0.562372,0.480840,0.817556,0.808098
0.336792,0.912054,0.647598,0.771795
0.455842,0.710022,0.388088,0.211043
0.169368,0.613108,0.818817,0.283729
0.161056,0.703945,0.905446,0.348843
0.372601,0.684901,0.362671,0.357754
0.234850,0.735172,0.626638,0.383004
0.277596,0.573380,0.613594,0.269100
0.336396,0.777384,0.386600,0.333909
0.487338,0.388657,0.741729,0.806879
0.626091,0.437153,0.694326,0.830273
0.389978,0.702791,0.366934,0.231264
0.167968,0.811196,0.699014,0.882609
0.275440,0.911995,0.733196,0.711033
0.241820,0.786622,0.710312,0.711424
0.413914,0.726503,0.285357,0.380524
0.183652,0.713613,0.878139,0.318020
0.286909,0.859518,0.255387,0.326767
0.414403,0.824294,0.359694,0.213889
0.232658,0.847035,0.830560,0.680374
0.246793,0.746671,0.707369,0.727068
0.222315,0.734439,0.656307,0.323340
0.237611,0.616171,0.736025,0.358027
0.312157,0.725395,0.711456,0.331685
0.727351,0.389626,0.799066,0.932971
0.251846,0.801869,0.753941,0.397970
0.750182,0.400328,0.641110,0.733215
0.229406,0.704077,0.790279,0.450419
0.682387,0.518118,0.630655,0.796005
0.261816,0.751867,0.990738,0.380032
0.164696,0.688470,0.683693,0.375084
0.223481,0.656916,0.840861,0.287577
0.599809,0.867530,0.436050,0.385624
0.334398,0.734746,0.744672,0.220054
0.129323,0.611584,0.833189,0.315652
0.199461,0.570550,0.789996,0.252258
0.186401,0.758747,0.691330,0.315217
0.171016,0.830746,0.787353,0.732008
0.235995,0.741451,0.920762,0.809329
0.585580,0.402373,0.805287,0.847807
0.191201,0.844296,0.808810,0.683988
0.636350,0.404991,0.784869,0.770744
0.227497,0.691933,0.884860,0.744693
0.333696,0.769386,0.542299,0.376021
0.708740,0.468028,0.756527,0.900070
0.213203,0.629200,0.781381,0.347950
0.314702,0.996035,0.780481,0.714775
0.311015,0.696197,0.751361,0.287205
0.665895,0.430511,0.665969,0.941515
0.689989,0.473723,0.653040,0.670637
0.186163,0.720025,0.860684,0.297993
0.226356,0.800614,0.816223,0.668160
0.395111,0.702822,0.404476,0.277609
0.296529,0.804679,0.401407,0.328289
0.437661,0.781878,0.350054,0.348746
0.284603,0.711792,0.826958,0.256092
0.311758,0.723494,0.821204,0.294030
0.308056,0.667601,0.817779,0.343265
0.751704,0.501424,0.758287,0.817294
0.690142,0.538638,0.805075,0.833038
0.312099,0.638448,0.373380,0.354952
0.314394,0.924422,0.771471,0.762632
0.657693,0.503168,0.781369,0.788717
0.217294,0.720575,0.792820,0.400101
0.249048,0.802835,0.749969,0.741975
0.592402,0.443340,0.624265,0.895830
0.687846,0.459101,0.846326,0.764376
0.313464,0.622019,0.923165,0.345805
0.605263,0.289399,0.859754,0.834205
0.306466,0.742308,0.394908,0.284240
0.258648,0.854306,0.715398,0.672000
0.294115,0.631954,0.740961,0.236748
0.609748,0.604892,0.824078,0.758412
0.388217,0.799190,0.425882,0.349010
0.680476,0.394066,0.795922,0.748935
0.318550,0.805077,0.715146,0.686926
0.457855,0.715163,0.381051,0.285161
0.239162,0.970187,0.854762,0.724907
0.336014,0.823169,0.767308,0.177789
0.428363,0.785926,0.364752,0.356873
0.572737,0.464352,0.914711,0.827793
0.214476,0.823504,0.941743,0.973553
0.440616,0.897935,0.498265,0.343440
0.326541,0.675381,0.650105,0.360107
0.616427,0.518201,0.741186,0.748434
0.760238,0.378515,0.832369,0.771137
0.295147,0.790808,0.811530,0.820463
0.325202,0.774376,0.830658,0.216277
0.694688,0.374774,0.766486,0.873919
0.185524,0.680977,0.766283,0.318301
0.681512,0.503017,0.708944,0.800250
0.187439,0.633378,0.766344,0.243931
0.728393,0.442350,0.796145,0.757785
0.287480,0.887058,0.883573,0.708089
0.000000,0.647754,0.764932,0.253772
0.328417,0.744696,0.499087,0.351703
0.592112,0.418567,0.785993,0.836948
0.604509,0.505845,0.810765,0.766526
0.323027,0.664122,0.447960,0.182082
0.304997,0.657713,0.286532,0.270613
0.595072,0.484486,0.732653,0.868195
0.179580,0.673694,0.721339,0.241928
0.252610,1.000000,0.789934,0.605864
0.511011,0.797760,0.415521,0.281394
0.433096,0.751068,0.350168,0.349459
0.361375,0.767725,0.517977,0.191645
0.341437,0.782058,0.751414,0.209752
0.463819,0.846655,0.273819,0.307723
0.187807,0.737865,0.821466,0.327873
0.287107,0.640814,0.854327,0.360793
0.293648,0.744127,0.859303,0.732384
0.408350,0.863981,0.417373,0.260184
0.301140,0.794540,0.311041,0.394159
0.209438,0.733667,0.777147,0.277116
0.289352,0.692144,0.661844,0.238652
0.615603,0.451179,0.765140,0.926339
0.326495,0.781759,0.837363,0.365375
0.209059,0.684772,0.731490,0.267555
0.358360,0.891011,0.710003,0.777046
0.387913,0.755294,0.310961,0.349795
0.691052,0.443139,0.679029,0.797419
0.360519,0.627399,0.460161,0.287997
0.720928,0.370954,0.692353,0.873756
0.560146,0.458556,0.776572,0.904618
0.208273,0.826754,0.820745,0.690870
0.247169,0.909525,0.808143,0.774954
0.230236,0.833485,0.709629,0.773899
0.506024,0.664656,0.478612,0.367665
0.213244,0.842155,0.701143,0.703244
0.355281,0.724294,0.711717,0.712498
0.621520,0.449371,0.837054,0.894495
0.470090,0.750617,0.355978,0.330030
0.513526,0.502945,0.696646,0.778371
0.434964,0.636237,0.435316,0.311964
0.344920,0.709626,0.453833,0.254174
0.739696,0.382153,0.774018,0.860436
0.257497,0.765901,0.717482,0.354338
0.608681,0.385608,0.620526,0.811755
0.702225,0.368511,0.839446,0.899461
0.351965,0.876623,0.580511,0.727780
0.424861,0.792590,0.398302,0.287553
0.282628,0.930942,0.694904,0.730735
0.159944,0.667959,0.664461,0.779194
0.373903,0.709163,0.404830,0.175986
0.598187,0.449860,0.799439,0.737335
0.404912,0.729780,0.454202,0.281067
0.664545,0.519905,0.739030,0.812451
0.116660,0.854835,0.734954,0.681283
0.306206,0.830344,0.728871,0.714404
0.147939,0.681842,0.814307,0.377512
0.280109,0.743022,0.370544,0.270721
0.591455,0.461742,0.695778,0.802347
0.235887,0.778481,0.780652,0.666221
0.324536,0.815190,0.415473,0.269153
0.207049,0.790633,0.693207,0.387509
0.633132,0.342406,0.815133,0.752649
0.099246,0.709999,0.718693,0.333751
0.410320,0.894864,0.843044,0.733320
0.289933,0.906651,0.828628,0.734632
0.296322,0.779165,0.797018,0.818043
0.208835,0.669193,0.789317,0.353194
0.387088,0.817501,0.562657,0.305097
0.755457,0.438670,0.817795,0.884747
0.550342,0.470989,0.774153,0.862378
0.379848,0.577390,0.472866,0.242669
0.328304,0.723111,0.798592,0.372655
0.540477,0.449498,0.752877,0.862499
0.638053,0.341987,0.672314,0.906230
0.231191,0.857840,0.798833,0.637844
0.552168,0.467213,0.669150,0.827186
0.241445,0.952949,0.735076,0.906906
0.332236,0.855462,0.827615,0.768939
0.302149,0.848685,0.894955,0.809934
0.433414,0.696417,0.437372,0.153519
0.310869,0.889887,0.890043,0.832317
0.275351,0.632610,0.858620,0.371670
0.392091,0.642838,0.440708,0.517046
0.293173,0.664018,0.466292,0.243806
0.598642,0.478652,0.729226,0.876380
0.278460,0.678441,0.710794,0.280972
0.386561,0.711187,0.653344,0.812874
0.510560,0.620750,0.742249,0.942421
0.214239,0.714276,0.734841,0.287957
0.370455,0.752900,0.463930,0.315847
0.407831,0.850366,0.286666,0.315315
0.521384,0.804449,0.396341,0.332140
0.227404,0.699506,0.945926,0.301669
0.650959,0.457504,0.705039,0.615296
0.184530,0.735355,0.755992,0.233901
0.300415,0.868611,0.737316,0.809139
