0.434152,0.342075,0.101576,0.725360
0.545957,0.715295,0.497381,0.775385
0.459352,0.815270,0.463004,0.259772
0.238954,0.190993,0.755286,0.561052
0.312475,0.422865,0.324919,0.672468
0.444656,0.675509,0.656411,0.440086
0.291719,0.146843,0.641336,0.529464
0.748417,0.736923,0.304372,0.756525
0.185841,0.310979,0.847552,0.579598
0.526469,0.615303,0.481504,0.388640
0.237522,0.800762,0.562038,0.408786
0.432843,0.621368,0.433945,0.576733
0.399806,0.456014,0.314674,0.714582
0.444208,0.720631,0.498405,0.361043
0.360214,0.289004,0.786704,0.614972
0.127935,0.271900,0.687308,0.602773
0.544829,0.690049,0.538534,0.701612
0.487264,0.585514,0.721219,0.420461
0.430682,0.640035,0.518103,0.489086
0.356391,0.826470,0.551933,0.445510
0.319190,0.688214,0.641534,0.368518
0.316839,0.512976,0.173793,0.844811
0.440992,0.567580,0.280185,0.716838
0.624363,0.624520,0.403170,0.689242
0.664006,0.709032,0.338629,0.833885
0.395816,0.422566,0.247802,0.718008
0.200561,0.159209,0.705069,0.677395
0.473727,0.410677,0.290469,0.752482
0.382394,0.632034,0.599361,0.414691
0.259410,0.379515,0.677496,0.562719
0.508700,0.456600,0.220437,0.770935
0.235723,0.087012,0.744124,0.521248
0.521128,0.477142,0.174619,0.771734
0.184710,0.237552,0.820607,0.639562
0.174576,0.220611,0.703245,0.581626
0.369456,0.693447,0.606031,0.467430
0.617387,0.799436,0.372136,0.653081
0.257538,0.260434,0.812625,0.601924
0.139318,0.165680,0.774218,0.574954
0.570696,0.790731,0.425895,0.778352
0.490993,0.781034,0.463326,0.376306
0.182705,0.202601,0.739911,0.580013
0.666194,0.748044,0.369372,0.624818
0.430323,0.586335,0.596739,0.530768
0.297785,0.167042,0.632054,0.447677
0.201348,0.145842,0.721336,0.663519
0.464899,0.455640,0.319469,0.803065
0.642239,0.896918,0.449056,0.683384
0.159318,0.176980,0.719631,0.754250
0.715224,0.795007,0.493425,0.728844
0.383952,0.610322,0.610258,0.427937
0.473298,0.814541,0.472553,0.694259
0.661282,0.821981,0.472583,0.733675
0.246314,0.226992,0.709162,0.630908
0.672970,0.699136,0.537669,0.867655
0.462364,0.360197,0.248139,0.861160
0.364187,0.711317,0.627259,0.371087
0.435395,0.768778,0.588982,0.425270
0.673573,0.835958,0.464450,0.787132
0.676458,0.711662,0.481328,0.872364
0.709621,0.726614,0.430537,0.709041
0.426115,0.326783,0.269924,0.842171
0.516230,0.790948,0.421497,0.662783
0.440971,0.752820,0.732175,0.382475
0.608990,0.802486,0.524717,0.759298
0.530591,0.745637,0.671691,0.440364
0.136408,0.012512,0.616255,0.605235
0.464810,0.647365,0.589288,0.618923
0.272749,0.218917,0.734235,0.440733
0.195374,0.086472,0.681901,0.661714
0.207713,0.085002,0.651782,0.485434
0.497016,0.731581,0.540118,0.425873
0.227056,0.116977,0.655011,0.579401
0.447571,0.554508,0.602096,0.413756
0.214498,0.314336,0.783958,0.534987
0.277334,0.194958,0.754602,0.538338
0.447205,0.445557,0.282213,0.910544
0.368398,0.651334,0.473119,0.481168
0.376682,0.434512,0.209419,0.785715
0.547603,0.611882,0.503305,0.470760
0.344183,0.674859,0.628317,0.376256
0.523633,0.729731,0.559775,0.515828
0.450192,0.349578,0.312158,0.785152
0.512384,0.490765,0.243054,0.805668
0.144835,0.147065,0.654348,0.577117
0.597568,0.548922,0.607354,0.518596
0.344377,0.149215,0.711980,0.679412
0.221804,0.096702,0.614654,0.571664
0.443548,0.394289,0.245119,0.762067
0.444581,0.453556,0.136932,0.819893
0.395957,0.810619,0.509716,0.363699
0.312688,0.169809,0.804641,0.583276
0.476817,0.453976,0.501407,0.451083
0.475955,0.756527,0.450439,0.793244
0.116759,0.097768,0.691729,0.579318
0.380446,0.642826,0.545246,0.496626
0.312881,0.121404,0.700002,0.574948
0.349655,0.365795,0.259343,0.693917
0.545122,0.787731,0.521171,0.693866
0.296327,0.167407,0.705148,0.567686
0.118630,0.297468,0.736309,0.585005
0.418827,0.692448,0.445588,0.405928
0.454822,0.661084,0.541940,0.373932
0.215687,0.110616,0.814672,0.642422
0.591951,0.817721,0.567601,0.772172
0.632690,0.771777,0.316289,0.660493
0.499285,0.876055,0.326740,0.678782
0.163238,0.211724,0.643476,0.486764
0.659465,0.776713,0.463795,0.854129
0.273452,0.411291,0.423485,0.853156
0.496804,0.701001,0.477140,0.840315
0.601389,0.655122,0.592592,0.428504
0.391165,0.670614,0.518512,0.293913
0.453828,0.454216,0.325613,0.794312
0.602917,0.801084,0.385294,0.635732
0.523579,0.739769,0.285593,0.711369
0.572118,0.756416,0.745084,0.378579
0.549251,0.814485,0.407820,0.692904
0.201287,0.000000,0.693889,0.488346
0.687627,0.737802,0.355378,0.594257
0.675433,0.748262,0.523183,0.940516
0.077379,0.274062,0.732376,0.577182
0.393622,0.324626,0.231842,0.732296
0.521888,0.277601,0.239561,0.774278
0.377840,0.637537,0.567675,0.382460
0.453035,0.509738,0.433065,0.707536
0.276286,0.133240,0.675604,0.598992
0.409963,0.647675,0.529689,0.378335
0.237589,0.114016,0.759365,0.506518
0.458225,0.695191,0.607022,0.426881
0.571523,0.868402,0.291334,0.685161
0.214449,0.161504,0.664611,0.598370
0.398246,0.336255,0.360484,0.737889
0.498954,0.448833,0.301608,0.829351
0.425450,0.647897,0.656499,0.326228
0.350524,0.361283,0.291204,0.772280
0.079754,0.173475,0.735296,0.610238
0.353817,0.693786,0.592444,0.447886
0.623033,0.915079,0.376116,0.869027
0.472762,0.589593,0.544488,0.418880
0.412645,0.633371,0.698482,0.280998
0.554130,0.732892,0.453004,0.690623
0.467678,0.745820,0.612097,0.504564
0.586099,0.783335,0.410882,0.689914
0.394443,0.725683,0.653409,0.296054
0.196809,0.188924,0.745422,0.575870
0.392417,0.475935,0.248844,0.789853
0.518635,0.415037,0.204785,0.779844
0.242679,0.034739,0.644848,0.619034
0.415755,0.359604,0.337941,0.800916
0.454432,0.751630,0.522217,0.365939
0.627180,0.668131,0.369421,0.838796
0.529585,0.717003,0.511356,0.697490
0.172381,0.364437,0.596076,0.621239
0.521081,0.643026,0.636588,0.453364
0.581700,0.745013,0.623427,0.431219
0.267373,0.163442,0.754862,0.550930
0.142210,0.195190,0.685823,0.618947
0.356667,0.386870,0.326029,0.752154
0.293708,0.221201,0.794475,0.546911
0.634976,0.717068,0.497628,0.814982
0.507424,0.380066,0.368915,0.795866
0.643779,0.740857,0.498967,0.672061
0.235200,0.483508,0.222174,0.766518
0.469669,0.719969,0.644314,0.273731
0.470937,0.277961,0.336906,0.780667
0.661457,0.795111,0.505803,0.817913
0.491124,0.848351,0.346663,0.738042
0.356803,0.694025,0.546427,0.473874
0.635065,0.783267,0.462558,0.752921
0.107535,0.150478,0.699863,0.591413
0.511224,0.554116,0.627096,0.266048
0.570750,0.729074,0.685511,0.447087
0.140940,0.258215,0.676437,0.632902
0.342187,0.764126,0.556980,0.213942
0.472038,0.637124,0.706470,0.541580
0.348223,0.581270,0.495352,0.364988
0.366089,0.332883,0.373131,0.752266
0.447228,0.339701,0.276676,0.791694
0.345768,0.342429,0.650213,0.533062
0.428888,0.411895,0.341501,0.719775
0.380014,0.563506,0.599710,0.348872
0.364552,0.191760,0.629718,0.568103
0.359900,0.397876,0.305334,0.876135
0.372086,0.465632,0.299639,0.709714
0.601978,0.757739,0.333591,0.855523
0.229850,0.148894,0.749594,0.660841
0.579212,0.646907,0.399588,0.724890
0.647141,0.719149,0.478248,0.750252
0.490201,0.667177,0.785776,0.423495
0.639115,0.652096,0.311926,0.780470
0.132915,0.209766,0.803384,0.639326
0.500735,0.334360,0.347415,0.788856
0.599325,0.839516,0.277839,0.665458
0.393841,0.354337,0.328922,0.890673
0.159414,0.102955,0.793736,0.606051
0.375170,0.563476,0.216606,0.789182
0.122433,0.079393,0.643558,0.622871
0.513398,0.593346,0.520717,0.322505
0.428339,0.549659,0.303596,0.710900
0.633242,0.739572,0.397682,0.825505
0.205471,0.222964,0.692796,0.463388
0.613891,0.782596,0.489202,0.753935
0.448346,0.776356,0.599520,0.395792
0.373582,0.242721,0.815422,0.647104
0.543315,0.709787,0.653988,0.572343
0.157061,0.238103,0.707314,0.603981
0.397255,0.429951,0.331481,0.717047
0.537294,0.707783,0.440687,0.845907
0.247801,0.082300,0.710062,0.755320
0.483744,0.763201,0.505821,0.318841
0.407790,0.716287,0.588541,0.206758
0.408508,0.381546,0.277190,0.822138
0.409764,0.397194,0.376846,0.781307
0.412900,0.461327,0.180717,0.780688
0.261429,0.206008,0.792108,0.597978
0.423030,0.322868,0.238120,0.798716
0.171520,0.245918,0.721967,0.545076
0.716174,0.808572,0.341558,0.813290
0.534501,0.796926,0.390085,0.716542
0.266020,0.195473,0.757104,0.453432
0.208799,0.203368,0.831746,0.595292
0.275227,0.149243,0.781714,0.445496
0.546699,0.846593,0.332921,0.710488
0.235202,0.081055,0.785278,0.623289
0.456735,0.486250,0.541633,0.358673
0.714494,0.851154,0.448430,0.629240
0.435812,0.495776,0.218001,0.707232
0.463526,0.470145,0.340489,0.802157
0.535934,0.781362,0.627658,0.517995
0.529607,0.766882,0.462689,0.628810
0.165596,0.211670,0.619335,0.587292
