0.697826,0.685995,0.219837,0.711564
0.776739,0.461371,0.449818,0.333683
0.613946,0.556782,0.238859,0.650541
0.317706,0.873190,0.102845,0.520528
0.458687,0.696175,0.715697,0.416634
0.687176,0.580204,0.267532,0.729669
0.461064,0.730472,0.181956,0.387324
0.512911,0.614589,0.314239,0.599556
0.619256,0.656153,0.777585,0.451820
0.843817,0.490157,0.589276,0.105787
0.783546,0.606764,0.560995,0.246656
0.464426,0.570846,0.706278,0.323817
0.805728,0.426742,0.613870,0.337019
0.758019,0.685218,0.467371,0.544510
0.438702,0.658966,0.669123,0.356530
0.408169,0.653016,0.649144,0.279540
0.483765,0.627073,0.781394,0.282297
0.486188,0.914390,0.136553,0.517564
0.802044,0.705186,0.285255,0.622061
0.374210,0.739510,0.070559,0.432225
0.615781,0.574397,0.619296,0.581683
0.686254,0.649281,0.279198,0.680678
0.868347,0.419192,0.607340,0.199509
0.356598,0.604938,0.604977,0.401012
0.788640,0.562953,0.376625,0.738247
0.308520,0.882530,0.117171,0.454465
0.359557,0.801715,0.155970,0.473711
0.550772,0.753307,0.756343,0.409078
0.519459,0.815544,0.746802,0.354316
0.775974,0.458543,0.403838,0.207481
0.712270,0.417046,0.574391,0.211698
0.694137,0.416739,0.497069,0.195170
0.472640,0.788778,0.072218,0.375816
0.674863,0.495424,0.347632,0.662853
0.456590,0.651884,0.691548,0.293607
0.472872,0.646399,0.724768,0.385340
0.659656,0.559385,0.294369,0.692028
0.820006,0.477051,0.503763,0.099165
0.634052,0.606245,0.271224,0.713217
0.375020,0.818249,0.299810,0.407096
0.837157,0.536295,0.556232,0.208588
0.578750,0.530273,0.301745,0.517521
0.832108,0.507033,0.459489,0.291779
0.407848,0.718176,0.222536,0.361158
0.301164,0.952587,0.148754,0.368397
0.647904,0.549148,0.237698,0.768841
0.651197,0.613193,0.397728,0.546743
0.353086,0.820819,0.133373,0.317348
0.403255,0.693432,0.708280,0.345721
0.309169,0.650506,0.251829,0.425214
0.494715,0.887841,0.160108,0.399752
0.696112,0.573486,0.311847,0.578756
0.582116,0.763156,0.316140,0.747851
0.414299,0.763021,0.278842,0.486874
0.685147,0.556357,0.345013,0.543222
0.765951,0.634563,0.377198,0.685812
0.610524,0.922099,0.164314,0.417841
0.447374,0.488344,0.692074,0.320440
0.307984,0.998748,0.209559,0.473639
0.500391,0.600349,0.685591,0.464515
0.899418,0.467740,0.525829,0.175502
0.368860,0.857773,0.110039,0.559839
0.659830,0.512267,0.496081,0.334461
0.782847,0.379644,0.562503,0.127763
0.391298,0.619288,0.718017,0.317919
0.650307,0.616781,0.284447,0.799768
0.729324,0.559567,0.418446,0.279986
0.790985,0.343429,0.390983,0.273495
0.172919,0.796356,0.185996,0.465269
0.517026,0.661914,0.644498,0.327983
0.730311,0.479317,0.335270,0.194825
0.646040,0.654431,0.421004,0.811193
0.446699,0.614341,0.727512,0.360001
0.427706,0.719812,0.716712,0.359258
0.320705,0.683330,0.168679,0.496187
0.741219,0.693484,0.398030,0.593399
0.518880,0.618186,0.744961,0.416189
0.626645,0.558884,0.379159,0.559691
0.779853,0.401113,0.488834,0.229663
0.879888,0.497875,0.611012,0.153058
0.568252,0.636549,0.900414,0.295132
0.461966,0.603643,0.731584,0.399569
0.767343,0.425662,0.554447,0.092358
0.833522,0.549709,0.388436,0.173007
0.783491,0.451070,0.438998,0.245225
0.311077,0.775929,0.171249,0.529168
0.323438,0.943723,0.271229,0.419433
0.752983,0.332617,0.442229,0.259428
0.911885,0.521723,0.504444,0.239566
0.457344,0.851985,0.359617,0.484514
0.589127,0.669389,0.422220,0.600898
0.466282,0.693989,0.625409,0.307767
0.396573,0.932545,0.090409,0.432834
0.408082,0.683364,0.750637,0.251424
0.380267,0.777170,0.192989,0.553737
0.769424,0.461039,0.648269,0.231324
0.326675,0.705868,0.259375,0.442788
0.598397,0.502249,0.385225,0.691219
0.365887,0.676753,0.710601,0.336819
0.649694,0.491012,0.337594,0.728911
0.698701,0.588913,0.423153,0.657635
0.293120,0.825998,0.147222,0.490060
0.872271,0.550054,0.400118,0.439448
0.697631,0.448846,0.394716,0.556713
0.697049,0.354736,0.535620,0.150372
0.437337,0.902590,0.144288,0.451877
0.361723,0.638439,0.776621,0.368066
0.793253,0.470811,0.495620,0.083928
0.656329,0.540064,0.340040,0.829676
0.844988,0.579053,0.344231,0.543089
0.649152,0.591786,0.371501,0.612124
0.881996,0.515786,0.402337,0.291737
0.718673,0.556806,0.333092,0.806576
0.808053,0.551983,0.561948,0.181815
0.357749,0.783202,0.758635,0.290664
0.780608,0.650514,0.396979,0.685861
0.685248,0.566727,0.336168,0.656619
0.404466,0.620034,0.134774,0.414860
0.493649,0.740265,0.783843,0.303731
0.639435,0.567274,0.311550,0.700772
0.403070,0.831815,0.237234,0.367342
0.443945,0.680687,0.838923,0.372272
0.377847,0.820821,0.292793,0.595032
0.248342,0.968383,0.223147,0.535554
0.513418,0.686671,0.735494,0.396739
0.396569,0.826761,0.218208,0.437102
0.410088,0.822604,0.059011,0.445068
0.496398,0.641943,0.891152,0.361816
0.721128,0.574230,0.333803,0.695007
0.912496,0.377346,0.660119,0.229883
0.414648,0.594730,0.780328,0.400305
0.497151,0.707739,0.839519,0.433028
0.331665,0.733681,0.252572,0.479204
0.618822,0.659701,0.306359,0.655650
0.449639,0.804091,0.034987,0.555070
0.733136,0.522085,0.459788,0.202585
0.449310,0.652547,0.709467,0.335293
0.374770,0.565568,0.777057,0.377092
0.422524,0.781412,0.085278,0.565616
0.793496,0.490423,0.531586,0.259075
0.402764,0.633395,0.890635,0.268409
0.495525,0.888640,0.103484,0.374377
0.369922,0.901302,0.148076,0.529909
0.828638,0.616388,0.283876,0.732096
0.476553,0.642389,0.623799,0.494532
0.866736,0.436173,0.333455,0.717219
0.523714,0.778309,0.683382,0.474730
0.698681,0.564298,0.279379,0.707270
0.541952,0.696434,0.726622,0.261475
0.270588,0.902096,0.221406,0.488759
0.360034,0.883465,0.115120,0.507045
0.690242,0.561579,0.212441,0.620661
0.894378,0.373907,0.588042,0.191911
0.767607,0.616830,0.315805,0.636520
0.707448,0.556923,0.312735,0.702588
0.351299,0.602767,0.817990,0.390659
0.335977,0.721006,0.775990,0.421632
0.801758,0.568439,0.489227,0.295348
0.400045,0.760655,0.670543,0.405503
0.696487,0.512783,0.153537,0.666159
0.760511,0.497397,0.514177,0.175974
0.668775,0.674771,0.337390,0.667258
0.393452,0.585632,0.715312,0.605722
0.367830,0.840177,0.179363,0.308955
0.444220,0.707568,0.709201,0.360239
1.000000,0.414715,0.695270,0.251232
0.845966,0.469869,0.493261,0.234321
0.733457,0.684460,0.290046,0.718380
0.500258,0.705503,0.766780,0.412271
0.734662,0.648744,0.280413,0.558573
0.346209,0.653825,0.846077,0.321738
0.434805,0.608261,0.773150,0.417276
0.552339,0.784378,0.181827,0.470735
0.775852,0.617192,0.471538,0.240219
0.675545,0.599508,0.371452,0.734327
0.328850,0.658746,0.742826,0.456320
0.607356,0.473270,0.508132,0.220723
0.873000,0.465803,0.481868,0.274360
0.317058,0.769792,0.132948,0.525173
0.780261,0.358987,0.469139,0.116609
0.396383,0.798502,0.001040,0.573988
0.322225,0.746982,0.304504,0.480770
0.359552,0.835846,0.677992,0.359539
0.481222,0.630422,0.819884,0.282147
0.409902,0.859434,0.111345,0.469288
0.469191,0.761842,0.712789,0.327264
0.326901,0.805995,0.061425,0.463260
0.723904,0.388215,0.504849,0.368308
0.754807,0.695378,0.327517,0.621746
0.645588,0.600335,0.340758,0.716204
0.187588,0.765738,0.239390,0.241795
0.691638,0.724053,0.375520,0.602191
0.451410,0.661743,0.906040,0.378245
0.345692,0.834395,0.168202,0.360968
0.350530,0.773580,0.229930,0.415073
0.839886,0.476347,0.423882,0.645492
0.655655,0.589122,0.256951,0.673849
0.707475,0.516431,0.575352,0.269095
0.537373,0.668489,0.771719,0.331684
0.810793,0.656054,0.257370,0.531475
0.759137,0.513749,0.385135,0.219269
0.689218,0.577232,0.235388,0.749348
0.465339,0.717901,0.106460,0.528189
0.903269,0.430496,0.573487,0.126569
0.883315,0.398896,0.471697,0.131347
0.395656,0.872375,0.195472,0.398495
0.689436,0.690831,0.391601,0.826522
0.486631,0.804382,0.758417,0.349387
0.420992,0.792203,0.264791,0.363364
0.465909,0.645403,0.667338,0.409466
0.567156,0.631681,0.955909,0.429872
0.748388,0.480366,0.584173,0.224783
0.479354,0.670607,0.885463,0.477680
0.379085,0.751039,0.205005,0.534543
0.769733,0.494111,0.388825,0.688176
0.413832,0.662662,0.826993,0.527544
0.697759,0.661874,0.334219,0.801408
0.478569,0.802101,0.281874,0.432034
0.234435,0.802209,0.108007,0.475873
0.639899,0.616124,0.265643,0.699456
0.754159,0.392333,0.617728,0.229890
0.447273,0.682063,0.821734,0.521272
0.432296,0.646308,0.671707,0.404601
0.429044,0.727189,0.804404,0.406102
0.322546,0.746928,0.121718,0.422691
0.396413,0.804327,0.138583,0.435890
0.437291,0.664277,0.157067,0.541044
0.684518,0.576048,0.307883,0.683495
0.506344,0.686544,0.790342,0.419077
0.756027,0.351505,0.709106,0.211098
0.373720,0.785738,0.845426,0.358221
0.530001,0.726365,0.153837,0.365305
0.624321,0.631535,0.310076,0.720307
0.394114,0.776705,0.215491,0.495546
0.364673,0.866098,0.160432,0.386378
0.557563,0.581515,0.331991,0.679914
0.639635,0.495459,0.509056,0.198016
0.656376,0.568500,0.339029,0.733711
0.678579,0.687853,0.283055,0.755392
0.515407,0.625745,0.737262,0.406455
0.376677,0.920952,0.128814,0.542864
0.257439,0.832925,0.221425,0.550591
0.359148,0.771289,0.749210,0.366342
0.886081,0.475148,0.568097,0.205222
0.288783,0.872145,0.185547,0.347255
0.855608,0.410464,0.503489,0.249211
0.847047,0.597468,0.487317,0.156297
0.819590,0.486719,0.545534,0.183809
0.701414,0.587857,0.461585,0.655279
0.727703,0.610212,0.335904,0.646188
0.806790,0.574492,0.298374,0.813089
0.301651,0.669183,0.149403,0.463267
0.377482,0.843245,0.318990,0.424738
0.713477,0.568356,0.368739,0.670097
0.372276,0.823858,0.157348,0.582611
0.434956,0.729850,0.119356,0.485700
0.391986,0.761112,0.096214,0.356512
0.535241,0.794891,0.713324,0.365743
0.484988,0.779018,0.156832,0.498933
0.372642,0.677749,0.177580,0.346847
0.793145,0.594702,0.567103,0.162225
0.437001,0.672244,0.787887,0.270552
0.410179,0.847571,0.080545,0.479677
0.418009,0.856780,0.242285,0.432106
0.483378,0.696759,0.797846,0.467178
0.705086,0.588126,0.438347,0.587843
0.457396,0.713934,0.841817,0.404623
0.829077,0.325583,0.310301,0.201430
0.466535,0.661259,0.860854,0.425043
0.376187,0.843275,0.073360,0.425699
0.862229,0.417246,0.405612,0.262890
0.442418,0.839311,0.137230,0.505341
0.436988,0.733415,0.712425,0.399494
0.339962,0.854125,0.074665,0.532811
0.497994,0.863778,0.113672,0.363587
0.330347,0.857458,0.074809,0.453822
0.798732,0.432932,0.514704,0.245056
0.727485,0.560525,0.451356,0.667692
0.424145,0.697530,0.656387,0.421063
0.426416,0.508915,0.829581,0.444342
0.691658,0.478005,0.501707,0.325220
0.659072,0.638721,0.364064,0.639807
0.777706,0.730897,0.375927,0.705166
0.278242,0.931350,0.000000,0.524874
0.779932,0.510361,0.471376,0.136836
0.452656,0.727129,0.899374,0.351479
0.689863,0.522464,0.313826,0.540784
0.923654,0.493996,0.484043,0.207277
0.863662,0.411581,0.451724,0.136241
0.780686,0.635673,0.379157,0.876656
0.352600,0.749179,0.295082,0.425449
0.430443,0.644075,0.676589,0.456337
0.580982,0.580907,0.420651,0.737090
0.354751,0.926126,0.334867,0.479743
0.716945,0.509898,0.533187,0.206679
0.515265,0.776512,0.820584,0.432598
0.668685,0.561512,0.328000,0.613224
0.923465,0.523808,0.577256,0.177415
0.718296,0.591298,0.240401,0.600372
0.813960,0.645940,0.600795,0.267379
0.309413,0.746661,0.325351,0.409938
0.752289,0.419474,0.575429,0.324338
0.819625,0.522006,0.513598,0.122615
0.675588,0.532753,0.389543,0.625133
0.382365,0.826725,0.181250,0.605654
0.793189,0.439417,0.414360,0.236224
0.506792,0.753455,0.853885,0.300345
0.778802,0.725526,0.390635,0.701952
0.562686,0.446329,0.334170,0.780963
0.912962,0.587911,0.478784,0.049013
0.792580,0.635232,0.289194,0.651736
0.318940,0.850910,0.236895,0.499094
0.683271,0.524751,0.534912,0.075183
0.374693,0.735294,0.139030,0.623214
0.461847,0.664830,0.689624,0.382251
0.692282,0.521066,0.238611,0.652776
0.573002,0.436443,0.453075,0.186802
0.777032,0.496989,0.542030,0.206829
0.733223,0.397433,0.453620,0.268036
0.448604,0.640375,0.719782,0.331104
0.402953,0.831798,0.122832,0.454810
0.805909,0.506122,0.549233,0.155842
0.821147,0.540883,0.392960,0.252213
0.730301,0.506565,0.494151,0.299583
0.481721,0.698597,0.717681,0.264473
0.693815,0.606085,0.304850,0.664585
0.847486,0.435968,0.468431,0.276674
0.524283,0.709598,0.733740,0.369751
0.475091,0.776937,0.317408,0.414743
0.847389,0.563435,0.281424,0.710915
0.536396,0.617179,0.798639,0.338492
0.728152,0.626624,0.401995,0.650191
0.331019,0.703281,0.141804,0.430782
0.669269,0.611512,0.527781,0.247434
0.276378,0.853740,0.212756,0.574641
0.442391,0.822785,0.201399,0.487036
0.466598,0.682544,0.878175,0.303503
0.439499,0.821633,0.249698,0.494927
0.923189,0.448076,0.491838,0.272423
0.383887,0.874203,0.140926,0.472584
0.730607,0.481966,0.535346,0.219842
0.664531,0.598721,0.218651,0.724484
0.363520,0.675648,0.773204,0.351866
0.328213,0.718801,0.273629,0.442878
0.447978,0.588905,0.804823,0.406623
0.599138,0.569953,0.356269,0.625115
0.727023,0.530386,0.581331,0.163693
0.778968,0.702702,0.316941,0.622613
0.489083,0.709341,0.762150,0.394789
0.769585,0.617438,0.321699,0.676862
0.474218,0.731166,0.225154,0.488440
0.530684,0.736071,0.576423,0.415446
0.444379,0.565611,0.664037,0.455049
0.783748,0.663318,0.465207,0.127673
0.703983,0.582431,0.153939,0.602062
0.427741,0.661438,0.746702,0.407192
0.862609,0.464449,0.478908,0.034095
0.755337,0.579696,0.384480,0.674958
0.737297,0.409063,0.448245,0.368174
0.562915,0.583291,0.253966,0.800879
0.678926,0.614320,0.421333,0.546254
0.726054,0.472403,0.535774,0.121105
0.783296,0.576838,0.286072,0.569608
0.786883,0.481739,0.427412,0.167466
0.269068,0.794352,0.238037,0.496320
0.743294,0.495954,0.229198,0.666397
0.386535,0.857118,0.200626,0.384120
0.554229,0.690590,0.753307,0.326038
0.820028,0.404820,0.581284,0.063475
0.634568,0.642688,0.311400,0.723690
0.468110,0.613995,0.745778,0.513951
0.712678,0.307333,0.488578,0.217245
0.313446,0.615448,0.752981,0.313811
0.326100,0.727163,0.565204,0.325176
0.625807,0.605311,0.443473,0.788109
0.585832,0.774977,0.370181,0.599738
0.797896,0.458797,0.591605,0.307196
0.285934,0.871286,0.184582,0.432432
0.833012,0.507376,0.460032,0.199226
0.414911,0.672427,0.243265,0.375198
0.554669,0.574375,0.647974,0.326319
0.451631,0.712220,0.711797,0.410245
0.448839,0.656453,0.717844,0.456118
0.450963,0.611292,0.724646,0.403436
0.519633,0.707964,0.796434,0.334816
0.907438,0.418800,0.416318,0.233388
0.354732,0.841649,0.193594,0.507633
0.696532,0.629918,0.353057,0.803847
0.745264,0.330124,0.394305,0.204204
0.679583,0.654782,0.221952,0.672044
0.884888,0.507881,0.506822,0.260814
0.721325,0.543344,0.512689,0.268185
0.804257,0.489097,0.510880,0.092938
0.341887,0.881442,0.205348,0.406864
0.784636,0.493386,0.548945,0.213431
0.325715,0.870156,0.083826,0.488446
0.399416,0.786922,0.245878,0.455121
0.772055,0.359733,0.530685,0.125230
0.319643,0.755535,0.192803,0.302948
0.272144,0.887596,0.070506,0.500067
0.439542,0.820927,0.138788,0.334856
