0.528935,0.425258,0.427432,0.235117
0.112982,0.739954,0.231255,0.532929
0.515908,0.338086,0.323040,0.225125
0.249527,0.465950,0.799577,0.475912
0.511714,0.242252,0.418997,0.255265
0.678210,0.135907,0.256045,0.546011
0.171059,0.792228,0.173679,0.523727
0.264495,0.594589,0.922480,0.404402
0.439253,0.351322,0.447219,0.212995
0.186263,0.693597,0.250443,0.563001
0.525688,0.448058,0.297341,0.179773
0.164652,0.548894,0.741986,0.478520
0.573295,0.115875,0.146191,0.553169
0.331791,0.610888,0.200743,0.326034
0.674670,0.259753,0.343689,0.581315
0.616958,0.187533,0.222393,0.462559
0.484724,0.389275,0.429535,0.151030
0.572342,0.370689,0.460509,0.339525
0.507250,0.218520,0.228325,0.384608
0.606386,0.256427,0.195129,0.604929
0.451289,0.226493,0.460990,0.406278
0.164792,0.441616,0.797207,0.377459
0.341761,0.403123,0.825012,0.379016
0.598124,0.316324,0.296861,0.322062
0.198433,0.644277,0.264361,0.410611
0.218956,0.689246,0.175576,0.575676
0.355915,0.705202,0.285978,0.367912
0.242148,0.523471,0.772139,0.346574
0.237366,0.427728,0.940100,0.440457
0.486159,0.429806,0.324150,0.202611
0.398827,0.399478,0.365478,0.379151
0.365869,0.434752,0.810828,0.463931
0.522149,0.041418,0.159257,0.586982
0.299958,0.744611,0.192181,0.355553
0.419695,0.317345,0.425169,0.155069
0.170839,0.713856,0.142444,0.455713
0.316870,0.559181,0.803252,0.436958
0.173148,0.730888,0.398090,0.454835
0.500604,0.160362,0.330854,0.515367
0.600672,0.175852,0.213981,0.499216
0.277643,0.572764,0.981214,0.431269
0.258781,0.791236,0.226818,0.603022
0.602849,0.270733,0.344210,0.526561
0.560822,0.215034,0.363591,0.599555
0.355907,0.673277,0.173103,0.491914
0.292599,0.596248,0.272466,0.399618
0.499270,0.083682,0.323382,0.549645
0.240245,0.587501,0.864715,0.455490
0.553356,0.333919,0.221189,0.270047
0.565363,0.334470,0.343480,0.301252
0.226906,0.699833,0.302213,0.417469
0.284654,0.464266,0.720273,0.517409
0.587199,0.359755,0.393800,0.223352
0.443048,0.474788,0.396524,0.269694
0.299213,0.831389,0.046393,0.346648
0.178479,0.758438,0.238605,0.472935
0.239499,0.736924,0.343451,0.464000
0.621167,0.121392,0.265189,0.427512
0.213791,0.715672,0.253145,0.471523
0.332670,0.461395,0.840997,0.449067
0.225252,0.369751,0.798224,0.368143
0.597931,0.080356,0.226989,0.428117
0.291535,0.636031,0.162452,0.396708
0.297641,0.475603,0.916633,0.418268
0.348429,0.619516,0.118730,0.419605
0.190047,0.788695,0.120673,0.549670
0.246917,0.610621,0.238665,0.452462
0.170041,0.448699,0.903918,0.451692
0.639105,0.234462,0.232345,0.511602
0.594387,0.168592,0.363544,0.630957
0.510756,0.328667,0.384812,0.163411
0.225246,0.611483,0.211550,0.563412
0.628724,0.467590,0.389441,0.205340
0.602428,0.320045,0.259552,0.255704
0.509759,0.094886,0.348813,0.652674
0.233487,0.505449,0.705289,0.397221
0.126425,0.666083,0.456907,0.450313
0.287064,0.807281,0.164553,0.502231
0.450256,0.304266,0.433990,0.250346
0.184690,0.520501,0.865172,0.315995
0.575732,0.366659,0.445335,0.251674
0.491962,0.170333,0.232313,0.552138
0.312700,0.763260,0.209751,0.546302
0.484286,0.203011,0.374624,0.458191
0.285189,0.330340,0.809413,0.516618
0.345837,0.443927,0.913917,0.501049
0.522598,0.246272,0.360353,0.613429
0.274321,0.670189,0.161114,0.494609
0.197272,0.425393,0.818506,0.402357
0.286362,0.704738,0.194216,0.341647
0.644698,0.141601,0.269179,0.518377
0.578304,0.136855,0.337079,0.424284
0.214459,0.828277,0.183556,0.518348
0.561786,0.167430,0.290673,0.511289
0.199472,0.603893,0.108029,0.532204
0.579258,0.411688,0.218345,0.316267
0.617129,0.304511,0.259567,0.478303
0.317935,0.427651,0.830168,0.317964
0.268808,0.455172,0.683129,0.425191
0.714126,0.241635,0.551532,0.430107
0.290694,0.377053,0.774860,0.528146
0.754296,0.161615,0.295476,0.532043
0.611117,0.174560,0.209208,0.545637
0.235903,0.679694,0.128962,0.308650
0.598262,0.079475,0.297896,0.529847
0.566361,0.267770,0.455229,0.370708
0.394802,0.503391,0.296753,0.121788
0.526716,0.233518,0.217700,0.445571
0.432745,0.297991,0.385146,0.346562
0.534097,0.494867,0.465367,0.198007
0.294061,0.484553,0.872314,0.450385
0.270875,0.605385,0.213282,0.362387
0.429235,0.486610,0.446090,0.274329
0.306053,0.453751,0.703286,0.264308
0.561440,0.119643,0.282990,0.458846
0.372120,0.465948,0.673117,0.480608
0.452508,0.368524,0.331076,0.135707
0.547968,0.459857,0.356953,0.262376
0.536934,0.226739,0.252921,0.435154
0.179660,0.735683,0.266603,0.390325
0.190715,0.486375,0.739634,0.376718
0.620135,0.106707,0.191909,0.446979
0.585356,0.181174,0.320912,0.610476
0.488192,0.399553,0.357549,0.131827
0.579315,0.372419,0.372033,0.139572
0.581713,0.137492,0.167391,0.579155
0.156477,0.668250,0.234965,0.533601
0.409201,0.480771,0.310913,0.344245
0.663538,0.094554,0.411299,0.430931
0.654530,0.259786,0.382269,0.338971
0.190878,0.661907,0.259025,0.493417
0.514356,0.211429,0.332603,0.617149
0.133653,0.418981,0.672458,0.355887
0.548118,0.340016,0.368013,0.180104
0.531791,0.422422,0.381888,0.325001
0.484567,0.304480,0.425180,0.314300
0.505261,0.342452,0.367463,0.118161
0.294376,0.493879,0.793480,0.343640
0.284684,0.638292,0.773102,0.315320
0.577006,0.160593,0.346172,0.523112
0.551248,0.170478,0.220908,0.437040
0.702861,0.252816,0.331206,0.201052
0.314406,0.609598,0.115011,0.459210
0.666792,0.338346,0.262563,0.237508
0.575942,0.333260,0.207504,0.166466
0.256888,0.701105,0.427942,0.406028
0.485416,0.418812,0.410239,0.215218
0.275730,0.817311,0.246476,0.472107
0.700218,0.059923,0.282466,0.663660
0.563042,0.203866,0.355886,0.269936
0.585338,0.363570,0.372259,0.336664
0.590901,0.316969,0.309103,0.559752
0.622734,0.208409,0.477306,0.249005
0.617990,0.136065,0.152610,0.467571
0.221780,0.694030,0.333838,0.495070
0.172864,0.570891,0.830568,0.364680
0.574463,0.330242,0.488046,0.124358
0.444706,0.275681,0.340376,0.371773
0.426234,0.524696,0.845461,0.304654
0.239098,0.498692,0.920653,0.390554
0.227028,0.714629,0.257954,0.409642
0.576809,0.337421,0.478551,0.252221
0.298725,0.587323,0.949957,0.378726
0.207140,0.676082,0.275593,0.426745
0.526782,0.113016,0.325691,0.581530
0.569745,0.273159,0.278863,0.602092
0.221193,0.666275,0.141644,0.524387
0.618035,0.478773,0.340215,0.314996
0.643133,0.435046,0.359019,0.170326
0.603892,0.182713,0.324662,0.612683
0.611505,0.359752,0.374704,0.292607
0.558725,0.334336,0.271874,0.310394
0.586841,0.154821,0.309011,0.448989
0.221616,0.505973,0.928481,0.490720
0.499289,0.087858,0.355438,0.626055
0.318094,0.586780,0.865911,0.443361
0.503725,0.285198,0.395821,0.287868
0.289137,0.587023,0.950164,0.547142
0.286279,0.774863,0.222863,0.393462
0.496660,0.175307,0.392126,0.465540
0.274611,0.668706,0.289123,0.518162
0.532203,0.284258,0.332368,0.310166
0.268790,0.738385,0.353546,0.409595
0.317311,0.449935,0.835838,0.337767
0.229793,0.594303,0.168814,0.488139
0.579183,0.278131,0.290683,0.262198
0.538107,0.269230,0.278332,0.180848
0.581573,0.158086,0.389774,0.582289
0.318951,0.824940,0.170772,0.406103
0.423260,0.202853,0.218391,0.512187
0.251479,0.447992,0.852824,0.488158
0.175739,0.604548,0.138674,0.422588
0.205335,0.730280,0.262982,0.480843
0.575906,0.346386,0.238627,0.229765
0.211128,0.470496,0.826728,0.441508
0.468197,0.262743,0.286890,0.293264
0.228804,0.474592,0.957881,0.517911
0.119937,0.356981,0.843524,0.345051
0.589846,0.078659,0.211420,0.508319
0.566459,0.334618,0.304307,0.119392
0.535648,0.328831,0.391051,0.314095
0.583535,0.353823,0.343529,0.422961
0.278157,0.637306,0.325934,0.642562
0.537125,0.361875,0.444730,0.288994
0.188469,0.430281,0.753646,0.363182
0.187693,0.413992,0.867684,0.457349
0.164544,0.721974,0.040499,0.370162
0.483654,0.240179,0.411361,0.340039
0.524068,0.373705,0.455051,0.221783
0.305291,0.717815,0.240629,0.426894
0.317037,0.412708,0.908651,0.413762
0.446060,0.309926,0.375791,0.126846
0.226334,0.452618,0.849177,0.455060
0.594438,0.295116,0.290967,0.515246
0.207252,0.529086,0.805538,0.336512
0.427663,0.265730,0.254759,0.580199
0.519021,0.388489,0.371787,0.439281
0.403465,0.772105,0.370538,0.434561
0.594753,0.280439,0.337454,0.628303
0.570359,0.298290,0.319806,0.570957
0.547590,0.286222,0.338270,0.210683
0.570704,0.396979,0.358999,0.253570
0.432838,0.368185,0.310476,0.323203
0.204879,0.701244,0.299977,0.406877
0.646098,0.416328,0.391590,0.416423
0.254960,0.645437,0.190627,0.499389
0.490064,0.283059,0.211500,0.477146
0.243056,0.604999,0.257073,0.505291
0.218603,0.545570,0.907691,0.440211
0.290457,0.435294,0.752397,0.575433
0.212156,0.466456,0.829425,0.457789
0.231429,0.441542,0.839309,0.506110
0.157315,0.511222,0.903074,0.420612
0.279436,0.625806,0.101232,0.430528
0.446762,0.386822,0.311215,0.003327
0.151516,0.491463,0.786462,0.457981
0.497105,0.378262,0.239049,0.367020
0.255363,0.886871,0.306513,0.424329
0.524086,0.214870,0.314080,0.587325
0.487325,0.353488,0.305327,0.179928
0.286739,0.617672,0.332785,0.502953
0.305599,0.558466,0.814039,0.552664
0.232696,0.791729,0.166657,0.534663
0.262275,0.377734,0.801765,0.345795
0.551404,0.304854,0.368436,0.122716
0.656652,0.218001,0.137511,0.455111
0.517200,0.496041,0.384441,0.110020
0.175331,0.484964,0.778529,0.407910
0.206857,0.715766,0.360727,0.612816
0.321123,0.412728,0.802472,0.460793
0.252954,0.659356,0.176271,0.405368
0.762841,0.278405,0.356441,0.637444
0.173301,0.527598,0.804032,0.494433
0.647022,0.030150,0.273013,0.526126
0.528894,0.421045,0.278890,0.210930
0.519305,0.465453,0.296629,0.325310
0.485894,0.304124,0.296904,0.209219
0.578864,0.158295,0.211963,0.542040
0.331736,0.484891,0.266655,0.467782
0.235790,0.651168,0.228147,0.453235
0.205091,0.395948,0.886847,0.313131
0.553396,0.000000,0.260163,0.495282
0.283639,0.659009,0.152147,0.412100
0.158210,0.466340,0.814637,0.517273
0.471647,0.229695,0.227598,0.293147
0.375476,0.461362,0.750209,0.429196
0.736406,0.095532,0.293519,0.489650
