0.699067,0.260004,0.467981,0.121352
0.697830,0.375282,0.602375,0.205199
0.668966,0.435463,0.328120,0.100161
0.837719,0.421764,0.710621,0.294667
0.542276,0.332247,0.186314,0.025349
0.665227,0.450960,0.182427,0.053485
0.690524,0.469663,0.434340,0.147378
0.828885,0.389532,0.673155,0.197488
0.650543,0.328802,0.535307,0.172201
0.668833,0.267606,0.620515,0.182942
0.500131,0.365072,0.228311,0.077380
0.753274,0.357873,0.631403,0.255684
0.752042,0.379382,0.659096,0.299473
0.752204,0.389525,0.652874,0.295455
0.743673,0.381339,0.556524,0.173292
0.566838,0.303834,0.420640,0.135669
0.650107,0.308560,0.570277,0.218975
0.722176,0.329329,0.560415,0.213786
0.745341,0.346526,0.630613,0.261480
0.759609,0.344355,0.584228,0.186271
0.671947,0.324721,0.486702,0.151154
0.677167,0.333753,0.539782,0.172955
0.912850,0.414943,0.768187,0.287906
0.755581,0.363286,0.689629,0.224867
0.748035,0.385248,0.521705,0.177728
0.655511,0.300622,0.474858,0.131727
0.762768,0.363345,0.639317,0.193485
0.595418,0.383348,0.174168,0.039645
0.756839,0.329329,0.537307,0.179124
0.611813,0.292494,0.434531,0.141781
0.637124,0.444301,0.181175,0.046555
0.690150,0.389675,0.398684,0.126661
0.512549,0.342274,0.195144,0.037719
0.781897,0.393835,0.686548,0.280148
0.694952,0.421460,0.394930,0.121230
0.845659,0.378980,0.721375,0.260135
0.742808,0.333442,0.539458,0.155930
0.720232,0.374565,0.651368,0.265940
0.641983,0.444500,0.357023,0.107098
0.787813,0.451635,0.425753,0.126095
0.549725,0.409095,0.314928,0.120167
0.810765,0.400995,0.622812,0.238311
0.842872,0.377164,0.710453,0.260335
0.515881,0.365566,0.158173,0.023701
0.620172,0.401640,0.166023,0.026148
0.836733,0.339423,0.669719,0.188993
0.672454,0.439899,0.351796,0.118418
0.767360,0.367378,0.554149,0.162588
0.665047,0.319429,0.437064,0.132476
0.549326,0.349316,0.181275,0.022645
0.756839,0.352438,0.606633,0.236895
0.602792,0.424437,0.131566,0.000000
0.668409,0.303760,0.446316,0.139984
0.604284,0.402557,0.147506,0.023625
0.859570,0.365245,0.678089,0.228559
0.717176,0.305038,0.649985,0.261207
0.626419,0.420875,0.174484,0.056181
0.704717,0.304320,0.478644,0.133043
0.565579,0.397616,0.142174,0.026482
0.756957,0.334475,0.583088,0.184675
0.724470,0.336349,0.596753,0.295660
0.655516,0.425961,0.214828,0.081550
0.776727,0.419514,0.724076,0.258468
0.584235,0.439614,0.183719,0.049100
0.719010,0.335643,0.570687,0.175375
0.637272,0.471934,0.365984,0.120112
0.607952,0.403003,0.331249,0.115062
0.738848,0.303502,0.497830,0.132256
0.562809,0.348624,0.184629,0.022730
0.659164,0.402890,0.425017,0.130607
0.581977,0.384501,0.186869,0.030547
0.544712,0.343053,0.152760,0.022103
0.789593,0.350066,0.555763,0.189468
0.779914,0.338010,0.661458,0.197710
0.685801,0.296212,0.587384,0.254199
0.682926,0.457691,0.425787,0.139641
0.604106,0.323942,0.507223,0.150606
0.639382,0.316350,0.491731,0.154547
0.841193,0.356186,0.703365,0.213965
0.674981,0.430052,0.345333,0.109024
0.670365,0.317480,0.487162,0.151136
0.770572,0.366503,0.478894,0.145512
0.550451,0.340920,0.172065,0.020165
0.681236,0.349157,0.477086,0.166328
0.626346,0.352759,0.491244,0.157151
0.584044,0.461110,0.207344,0.051677
0.743472,0.369852,0.581524,0.195381
0.577139,0.412277,0.179239,0.027426
0.567732,0.396921,0.171243,0.025002
0.750252,0.343725,0.676230,0.202915
0.686002,0.530668,0.408154,0.140033
0.544903,0.411240,0.138498,0.036929
0.574549,0.367425,0.173927,0.038657
0.762517,0.288567,0.448364,0.105669
0.619459,0.346114,0.359079,0.086338
0.733777,0.325415,0.502714,0.149615
0.673471,0.338682,0.486955,0.164028
0.728164,0.345928,0.527407,0.168955
0.668640,0.489909,0.164820,0.036418
0.664869,0.361537,0.476193,0.144936
0.601541,0.398920,0.170467,0.031176
0.646437,0.454625,0.352530,0.106621
0.745622,0.450405,0.489172,0.145246
0.704659,0.429006,0.362208,0.116580
0.571970,0.363992,0.179124,0.028918
0.692186,0.326946,0.567389,0.221382
0.677341,0.370727,0.357731,0.094719
0.580704,0.308328,0.446602,0.141211
0.803110,0.357215,0.567090,0.184742
0.624194,0.503588,0.325382,0.129893
0.548680,0.378478,0.283598,0.107311
0.596801,0.398765,0.271326,0.099288
0.811196,0.396563,0.651898,0.248873
0.674762,0.338116,0.525558,0.164520
0.644258,0.426684,0.206884,0.055314
0.694932,0.463903,0.378924,0.130130
0.827035,0.280787,0.680830,0.216138
0.682352,0.295341,0.532276,0.154949
0.571334,0.454014,0.190681,0.058240
0.584004,0.430620,0.162791,0.025330
0.596422,0.400700,0.200813,0.037087
0.705892,0.507365,0.438500,0.131807
0.625582,0.411105,0.172869,0.045385
0.551705,0.394989,0.182133,0.036069
0.564975,0.391925,0.181181,0.043142
0.789800,0.325684,0.688500,0.211126
0.543844,0.266282,0.359323,0.119733
0.840344,0.333847,0.692873,0.256403
0.646611,0.437595,0.330758,0.081801
0.696784,0.356407,0.542999,0.151464
0.727106,0.459833,0.399170,0.123380
0.602949,0.406067,0.205819,0.022773
0.506544,0.335672,0.182008,0.035913
0.801216,0.344908,0.629235,0.250104
0.679839,0.485358,0.440329,0.156042
0.867032,0.318428,0.710380,0.267541
0.747568,0.362317,0.520266,0.171368
0.640161,0.352115,0.469686,0.180598
0.674206,0.304412,0.471201,0.141250
0.650046,0.463160,0.376604,0.130893
0.718593,0.339269,0.662094,0.242823
0.620052,0.319641,0.401304,0.134337
0.615708,0.440822,0.157896,0.024576
0.730148,0.340806,0.513117,0.161062
0.703965,0.452858,0.457586,0.153629
0.629367,0.379010,0.299258,0.100242
0.708308,0.342807,0.555188,0.168829
0.590551,0.442698,0.138109,0.008753
0.633875,0.420780,0.363557,0.115350
0.626114,0.382126,0.309711,0.083475
0.677684,0.463904,0.399229,0.147663
0.794522,0.338200,0.715918,0.242441
0.567556,0.369713,0.204650,0.047917
0.717636,0.325860,0.435537,0.122009
0.612316,0.325873,0.477317,0.166074
0.743714,0.323840,0.610217,0.262161
0.541353,0.356460,0.163214,0.025366
0.726700,0.356306,0.543623,0.167751
0.803737,0.339619,0.690693,0.280313
0.705454,0.433914,0.360051,0.099410
0.739218,0.372080,0.641708,0.234446
0.850591,0.394997,0.657976,0.261933
0.849555,0.342506,0.710671,0.211675
0.552134,0.395871,0.165416,0.036180
0.675566,0.421653,0.423098,0.147634
0.692300,0.487429,0.392095,0.129897
0.681740,0.439546,0.371392,0.112567
0.751631,0.292210,0.603412,0.183565
0.814171,0.368877,0.646420,0.270821
0.568228,0.386819,0.177209,0.019573
0.601323,0.388003,0.184900,0.026532
0.699067,0.260004,0.583524,0.179124
0.566977,0.402544,0.226907,0.010163
0.589805,0.381566,0.175435,0.031351
0.553996,0.347705,0.303273,0.074899
0.634501,0.475276,0.385315,0.146609
0.569424,0.422952,0.184536,0.028435
0.655491,0.432553,0.365139,0.120357
0.745349,0.343383,0.508460,0.159952
0.619356,0.458681,0.243142,0.101805
0.643101,0.416751,0.400985,0.150705
0.764334,0.311630,0.622926,0.246816
0.834684,0.415839,0.606129,0.194027
0.778872,0.359387,0.668573,0.237786
0.723493,0.455047,0.394798,0.119588
0.697742,0.317408,0.517920,0.145743
0.561949,0.429898,0.179258,0.040852
0.812511,0.369740,0.647483,0.205321
0.604599,0.393755,0.179315,0.040171
0.776148,0.340958,0.679792,0.217494
0.636440,0.308035,0.545672,0.219938
0.670045,0.341077,0.354334,0.092636
0.589791,0.421331,0.399779,0.128602
0.738012,0.357440,0.568283,0.192810
0.606681,0.406907,0.191438,0.034783
0.937007,0.406785,0.769985,0.273146
0.676436,0.470199,0.408246,0.153379
0.647744,0.483897,0.193491,0.062238
0.745284,0.375547,0.618187,0.271558
0.614037,0.333979,0.402895,0.140271
0.784050,0.354474,0.657790,0.250149
0.710655,0.488724,0.424562,0.163466
0.744627,0.363157,0.545034,0.162807
0.621895,0.442666,0.185448,0.031017
0.570622,0.377027,0.172760,0.037989
0.888689,0.383621,0.737481,0.257359
0.694474,0.322044,0.504616,0.150682
0.706163,0.346765,0.604726,0.180944
0.567326,0.348894,0.160504,0.044023
0.530223,0.352690,0.146354,0.028853
0.612011,0.479784,0.291252,0.117619
0.618187,0.433318,0.179124,0.028918
0.647771,0.378763,0.333063,0.125069
0.481594,0.335381,0.123200,0.031806
0.699916,0.396432,0.419313,0.134396
0.709105,0.312648,0.511348,0.184541
0.591990,0.413818,0.178919,0.048998
0.716565,0.324134,0.639072,0.223314
0.778790,0.337988,0.662135,0.202835
0.703427,0.326462,0.626966,0.297034
0.736581,0.364373,0.567983,0.172449
0.750709,0.351728,0.504210,0.165984
0.861528,0.432149,0.710918,0.368989
0.738958,0.373617,0.593102,0.193908
0.554370,0.440323,0.168644,0.032753
0.901712,0.381298,0.646717,0.248145
0.692722,0.315158,0.502911,0.171416
0.667606,0.307196,0.481811,0.164652
0.583524,0.410210,0.190678,0.075135
0.637570,0.378184,0.294997,0.097589
0.823952,0.392926,0.622621,0.202712
0.650568,0.426215,0.358438,0.100057
0.620596,0.436864,0.171626,0.036437
0.508316,0.337218,0.172310,0.038516
0.756839,0.352438,0.675958,0.260004
0.537525,0.375627,0.301445,0.076739
0.753810,0.352426,0.635251,0.207248
0.696255,0.344206,0.621082,0.224337
0.697408,0.305001,0.525525,0.170357
0.840425,0.327273,0.552379,0.135282
0.692675,0.324176,0.518976,0.162261
0.842296,0.356846,0.773069,0.275089
0.655598,0.418025,0.306733,0.106791
0.777860,0.347457,0.641464,0.274261
0.676720,0.345695,0.509120,0.159321
0.756800,0.347027,0.594444,0.229816
0.760702,0.351968,0.638692,0.258111
0.545301,0.393568,0.169267,0.012389
0.574958,0.345261,0.144087,0.033203
0.625829,0.395242,0.235159,0.025051
0.778223,0.351883,0.538496,0.165728
0.829180,0.371738,0.713683,0.274130
0.614386,0.452445,0.368097,0.118466
0.582846,0.389615,0.146627,0.032091
0.662123,0.294936,0.422408,0.119101
0.577463,0.464081,0.322752,0.112815
0.762509,0.384961,0.645491,0.274227
0.616856,0.380265,0.277016,0.066109
0.684050,0.373813,0.591103,0.298684
0.793792,0.392760,0.684411,0.279719
0.761998,0.368496,0.654667,0.327811
0.502644,0.352438,0.132906,0.017363
0.728834,0.321726,0.616356,0.197713
0.589414,0.421547,0.155142,0.013311
0.723969,0.336621,0.528467,0.165208
0.779554,0.388054,0.598994,0.204549
0.682923,0.462569,0.318109,0.083509
0.593240,0.394876,0.201656,0.035251
0.715126,0.505205,0.421139,0.141730
0.667746,0.300105,0.502262,0.145743
0.634747,0.312472,0.443871,0.146092
0.735466,0.440613,0.416452,0.144396
0.762852,0.372720,0.618464,0.202063
0.651516,0.292803,0.487094,0.156484
0.688323,0.476666,0.397268,0.130561
0.831860,0.457517,0.738525,0.297015
0.630772,0.299843,0.464288,0.166189
0.838013,0.372731,0.676995,0.257428
0.600191,0.403193,0.333023,0.101949
0.734768,0.298948,0.488411,0.147744
0.650217,0.421408,0.340099,0.086934
0.537174,0.329496,0.172310,0.037883
0.664541,0.319793,0.533922,0.168982
0.689377,0.355221,0.518466,0.170235
0.564240,0.379593,0.233859,0.087143
0.564512,0.429988,0.312205,0.093570
0.566608,0.359609,0.142927,0.010870
0.590143,0.395495,0.314802,0.107970
0.761814,0.395363,0.621060,0.184390
0.531445,0.436783,0.226014,0.045873
0.657686,0.289320,0.477227,0.142607
0.799845,0.378749,0.536761,0.167283
0.623921,0.409362,0.205427,0.033618
0.929183,0.382364,0.817309,0.264055
0.624669,0.332222,0.436217,0.150041
0.778660,0.343373,0.665675,0.240898
0.563540,0.386545,0.160467,0.037404
0.529797,0.344842,0.173387,0.021548
0.765986,0.514834,0.453363,0.147492
0.553087,0.372387,0.186725,0.033596
0.709814,0.341071,0.598291,0.272879
0.898702,0.377833,0.719315,0.246901
0.549695,0.342473,0.275585,0.093805
0.541639,0.372924,0.176368,0.029648
0.815438,0.373218,0.580263,0.183541
0.625832,0.398162,0.156449,0.046112
0.643321,0.438165,0.312467,0.124641
0.551706,0.443279,0.268311,0.099855
0.551094,0.383287,0.186819,0.044183
0.605480,0.363928,0.318789,0.081375
0.682736,0.361778,0.575968,0.246217
0.630669,0.455120,0.380457,0.147156
0.874131,0.313290,0.755696,0.186489
0.630345,0.415426,0.201424,0.045276
0.686910,0.303730,0.433871,0.114499
0.730282,0.492848,0.396665,0.135255
0.618390,0.447863,0.194451,0.047517
0.630166,0.442983,0.306169,0.103397
0.791953,0.377808,0.698310,0.225642
0.703293,0.317918,0.505029,0.170363
0.883697,0.367582,0.705337,0.231885
0.840751,0.349581,0.683941,0.239265
0.754190,0.342782,0.442845,0.128374
0.648812,0.453061,0.387241,0.131837
0.672366,0.301713,0.604025,0.183466
0.697208,0.330580,0.599317,0.204219
0.657901,0.439909,0.293534,0.079341
0.528180,0.349967,0.153988,0.034752
0.684271,0.469672,0.356994,0.123265
0.645921,0.404646,0.357869,0.110256
0.625817,0.440243,0.199571,0.040862
0.574723,0.407755,0.140275,0.025652
0.728516,0.349277,0.465110,0.141803
0.703817,0.362805,0.515519,0.144180
0.743388,0.377323,0.618699,0.191784
0.671262,0.308090,0.490666,0.157497
0.782736,0.340336,0.665949,0.232810
0.710739,0.342606,0.639231,0.277557
0.674477,0.293801,0.590682,0.184728
0.685895,0.453687,0.392894,0.117889
0.675483,0.442876,0.373348,0.143273
0.629211,0.306995,0.447916,0.141853
0.543927,0.336396,0.396172,0.130738
0.654113,0.437427,0.327072,0.103468
0.784517,0.321184,0.662028,0.215627
0.860078,0.391470,0.684747,0.228986
0.713835,0.355114,0.432229,0.158503
0.746402,0.283217,0.543325,0.146495
0.663873,0.501862,0.156328,0.042562
0.774660,0.367404,0.508336,0.173896
0.569797,0.261673,0.441083,0.139311
0.659918,0.324820,0.524091,0.166598
0.600908,0.321513,0.434274,0.152376
0.653075,0.436786,0.384466,0.128084
0.891495,0.394621,0.696290,0.231486
0.533375,0.326924,0.144073,0.034030
0.596641,0.420899,0.377049,0.110875
0.559656,0.409173,0.206361,0.027076
0.668976,0.307487,0.478672,0.162671
0.662073,0.362936,0.327577,0.100978
0.560949,0.286251,0.445295,0.159770
0.616462,0.362988,0.191959,0.034056
0.696360,0.321025,0.563777,0.238800
0.617744,0.455465,0.191852,0.040378
0.575860,0.359818,0.218953,0.026531
0.637272,0.414323,0.208217,0.049469
0.766478,0.342140,0.649458,0.262786
0.869438,0.375936,0.718291,0.227533
0.530384,0.358070,0.179552,0.033432
0.567111,0.419093,0.300984,0.101979
0.583976,0.434355,0.147892,0.044970
0.825098,0.372820,0.548633,0.174343
0.636322,0.445243,0.338583,0.128985
0.685134,0.484026,0.425959,0.139973
0.616796,0.458995,0.305710,0.111889
0.664404,0.329329,0.525753,0.156015
0.739815,0.426926,0.366605,0.091126
0.544981,0.408302,0.144788,0.015530
0.725205,0.322669,0.633128,0.188684
0.607256,0.428193,0.156563,0.042178
0.725098,0.395130,0.405816,0.105642
0.636441,0.313844,0.505963,0.178133
0.759755,0.327918,0.491672,0.150779
0.779947,0.387101,0.664404,0.294667
0.646810,0.416904,0.290395,0.109189
0.702938,0.318858,0.478858,0.146098
0.600522,0.417466,0.271587,0.091040
0.705339,0.320483,0.600412,0.274500
0.615949,0.460331,0.187418,0.036932
0.698847,0.425945,0.389363,0.116298
0.615337,0.317534,0.428943,0.129191
0.637646,0.306863,0.396101,0.122355
0.628233,0.318594,0.517836,0.140165
0.657264,0.301857,0.505078,0.157071
0.635536,0.475882,0.214855,0.057035
0.835098,0.369582,0.676738,0.258820
0.609733,0.282614,0.469641,0.146982
0.673415,0.375170,0.312436,0.070355
0.621692,0.464314,0.338543,0.111758
0.637705,0.467217,0.199628,0.031865
0.739945,0.292242,0.491800,0.165754
0.599758,0.458327,0.155042,0.043740
0.749065,0.283838,0.607166,0.186238
0.589586,0.395475,0.183369,0.038851
0.560092,0.324311,0.187393,0.029326
0.728414,0.405183,0.459810,0.145549
0.624830,0.418972,0.281222,0.082872
0.668318,0.254454,0.444360,0.124992
0.599323,0.432716,0.367414,0.103060
0.757591,0.412065,0.425071,0.133862
0.729175,0.336768,0.487505,0.158091
0.720173,0.346427,0.495069,0.160996
0.709097,0.309792,0.549797,0.152630
0.593530,0.393208,0.171038,0.029230
0.595078,0.387101,0.202232,0.063581
0.633900,0.424503,0.365109,0.106232
0.648642,0.410641,0.483551,0.156952
0.724024,0.522973,0.473730,0.141180
0.688219,0.298518,0.553472,0.202396
0.686970,0.338262,0.553285,0.265289
0.778699,0.480499,0.492322,0.169102
0.702933,0.359591,0.543629,0.178348
0.643171,0.322393,0.461203,0.147235
0.653453,0.297114,0.446132,0.151416
0.708260,0.307385,0.569498,0.217283
0.857865,0.380870,0.697882,0.279560
0.859738,0.381284,0.716156,0.282663
0.606631,0.290201,0.411273,0.133013
0.830770,0.401116,0.732595,0.215882
0.730197,0.359822,0.512769,0.174390
0.600610,0.445303,0.380359,0.156557
0.645881,0.238782,0.600196,0.212320
0.733124,0.374351,0.674618,0.232328
0.625525,0.470897,0.189953,0.062176
0.721579,0.445767,0.450238,0.142330
0.662455,0.311661,0.469408,0.130842
0.569935,0.438621,0.185997,0.044855
0.691984,0.282343,0.452217,0.131965
0.597446,0.451352,0.169366,0.036801
0.664404,0.340884,0.491090,0.156015
0.715710,0.249754,0.596104,0.204907
0.879286,0.401079,0.696293,0.291602
0.788259,0.365627,0.674912,0.289423
0.614452,0.470491,0.190915,0.024262
0.697661,0.478383,0.473557,0.165072
0.746484,0.275177,0.601875,0.218543
0.842406,0.391230,0.743122,0.270765
0.543918,0.357119,0.177663,0.017972
0.672468,0.308574,0.448348,0.132081
0.602596,0.349703,0.455023,0.143306
0.656159,0.408604,0.400915,0.109850
0.614463,0.295232,0.399275,0.100488
0.758382,0.304922,0.667421,0.248613
0.711730,0.463705,0.407126,0.118648
0.654466,0.434528,0.337993,0.126828
0.747420,0.310166,0.544787,0.167345
0.659249,0.278210,0.376347,0.132588
0.675670,0.437341,0.169813,0.054848
0.689321,0.389206,0.585947,0.247782
0.899223,0.403224,0.752333,0.226723
0.648182,0.328954,0.491326,0.163769
0.556879,0.398372,0.212300,0.010572
0.680163,0.442884,0.345998,0.081445
0.597374,0.420682,0.281006,0.073513
0.504314,0.373640,0.165476,0.023794
0.642660,0.403423,0.304892,0.076164
0.666013,0.294439,0.450691,0.132607
0.740135,0.417305,0.495048,0.175479
0.828521,0.357360,0.671721,0.232712
0.726412,0.343448,0.606707,0.220781
0.737078,0.412964,0.697504,0.222335
0.811186,0.357420,0.623374,0.189698
0.572090,0.436308,0.171820,0.028849
0.681303,0.436718,0.441124,0.140073
0.614421,0.423876,0.318731,0.122286
0.596503,0.360825,0.175775,0.054712
0.808396,0.367064,0.675108,0.225246
0.718651,0.431375,0.496117,0.153169
0.851199,0.370453,0.704692,0.319868
0.632890,0.485107,0.159068,0.031626
0.529792,0.387343,0.133437,0.022221
0.559028,0.410774,0.141284,0.025708
0.548953,0.414105,0.179759,0.036952
0.808684,0.340534,0.663241,0.221966
0.747403,0.350741,0.499848,0.164249
0.694499,0.302389,0.510533,0.165865
0.615938,0.444158,0.216332,0.031612
0.766374,0.372472,0.657247,0.243562
0.749068,0.326796,0.503479,0.142367
0.571970,0.352438,0.167569,0.028918
0.576264,0.405131,0.184161,0.014123
0.525686,0.396182,0.159428,0.041565
0.735137,0.368090,0.586436,0.212549
0.870199,0.351270,0.725593,0.217822
0.721544,0.320926,0.473188,0.138242
0.722734,0.357844,0.509752,0.152455
0.925201,0.361323,0.755234,0.285267
0.666183,0.415253,0.359133,0.112959
0.658434,0.320387,0.467219,0.136876
0.687926,0.507872,0.434953,0.182749
0.700740,0.458355,0.375079,0.100452
0.572192,0.407837,0.143653,0.038980
0.634592,0.451475,0.323609,0.132966
0.778682,0.375069,0.626042,0.245760
0.635497,0.430718,0.378877,0.134420
0.764498,0.287303,0.712541,0.257986
0.638458,0.403705,0.342516,0.082536
0.582810,0.420881,0.139445,0.022476
0.699655,0.345091,0.567385,0.241136
0.694698,0.351935,0.588163,0.200967
0.595091,0.418389,0.246182,0.091285
0.749153,0.293163,0.541644,0.145277
0.529718,0.311984,0.178743,0.044596
0.793763,0.310319,0.618839,0.246417
0.611511,0.455662,0.164689,0.051992
0.643601,0.435090,0.362967,0.138576
0.725008,0.364307,0.604513,0.271798
0.716448,0.451396,0.394205,0.144655
0.665311,0.329900,0.560727,0.181635
0.583905,0.369686,0.166537,0.029999
0.668891,0.427051,0.357923,0.104420
0.613321,0.337227,0.472013,0.149774
0.647413,0.421690,0.365108,0.114290
0.665475,0.472024,0.460815,0.154051
0.615626,0.434826,0.183909,0.029498
0.718933,0.338740,0.583678,0.236734
0.781665,0.375960,0.683089,0.270330
0.641098,0.464447,0.335852,0.121765
0.643620,0.431673,0.363049,0.110397
0.548732,0.376903,0.180290,0.023519
0.694885,0.310473,0.528126,0.188178
0.710507,0.323092,0.571347,0.171115
0.569640,0.413708,0.171963,0.047642
0.655755,0.453984,0.387690,0.112513
0.654199,0.470437,0.197353,0.038448
0.782296,0.357394,0.670936,0.263225
0.758229,0.353937,0.657082,0.290511
0.718228,0.404653,0.561349,0.303300
0.686983,0.369087,0.519182,0.242511
0.592987,0.367751,0.244858,0.061206
0.690121,0.378332,0.533931,0.187270
0.679354,0.475582,0.435549,0.170657
0.630953,0.285529,0.459028,0.149910
0.697568,0.368156,0.553462,0.166955
0.740277,0.352801,0.614526,0.234439
0.689129,0.299394,0.586852,0.188013
0.745920,0.306714,0.514248,0.149201
0.633527,0.434891,0.176133,0.019947
0.638401,0.430053,0.326236,0.104753
0.627253,0.466526,0.318009,0.126173
0.804824,0.353642,0.657111,0.237339
0.544235,0.354890,0.193088,0.042971
0.744843,0.340446,0.573097,0.205289
0.598332,0.424264,0.270505,0.095264
0.821303,0.369753,0.692405,0.256431
0.683899,0.329627,0.494975,0.149516
0.694193,0.314024,0.535721,0.171193
0.803916,0.430566,0.588653,0.241197
0.743649,0.367410,0.658799,0.284935
0.558619,0.397305,0.137899,0.022027
0.593005,0.424648,0.209587,0.045559
0.663599,0.413631,0.209209,0.049700
0.779238,0.309200,0.656235,0.213896
0.733431,0.331759,0.628185,0.232450
0.596529,0.407228,0.167457,0.036905
0.733730,0.329329,0.595078,0.179124
0.548284,0.325840,0.183658,0.042375
0.694877,0.391250,0.466204,0.185344
0.580387,0.436418,0.181154,0.037052
0.796413,0.384042,0.547234,0.167489
0.514198,0.340884,0.167569,0.028918
0.699063,0.316220,0.522459,0.161753
0.595078,0.444872,0.225341,0.052026
0.786710,0.331259,0.661803,0.218520
0.600856,0.434798,0.190667,0.025018
0.643259,0.364344,0.390859,0.101596
0.641433,0.489389,0.188852,0.022143
0.622073,0.339660,0.309286,0.086510
0.713961,0.348692,0.610568,0.264820
0.778671,0.323541,0.641210,0.206074
0.783107,0.356831,0.737197,0.252414
0.739072,0.484929,0.452719,0.137167
0.692771,0.387670,0.301734,0.086274
0.749058,0.318329,0.486352,0.142832
0.602399,0.369311,0.160446,0.017912
0.573925,0.367092,0.213207,0.045781
0.725150,0.326841,0.559360,0.166497
0.658169,0.307925,0.464251,0.144374
0.760411,0.453182,0.425787,0.124270
0.715456,0.478450,0.406046,0.137683
0.709414,0.477844,0.396223,0.122665
0.710169,0.327895,0.631465,0.239667
0.761541,0.443675,0.492931,0.146471
0.620566,0.414140,0.160478,0.014489
0.679323,0.325241,0.608844,0.190643
0.605045,0.440348,0.213017,0.030204
0.795208,0.339143,0.647689,0.211445
0.769303,0.450847,0.364730,0.126242
0.728851,0.468116,0.322531,0.112868
0.630745,0.399065,0.318649,0.093216
0.667509,0.316533,0.501649,0.136924
0.730337,0.364842,0.679673,0.271092
0.535899,0.384098,0.176986,0.036234
0.735506,0.326700,0.655460,0.244674
0.650627,0.433331,0.340006,0.113001
0.586475,0.389813,0.202375,0.030822
0.770883,0.341067,0.532421,0.169322
0.588247,0.360876,0.160748,0.016557
0.674749,0.451549,0.385075,0.136946
0.596412,0.385719,0.165883,0.020861
0.626372,0.404827,0.345653,0.107371
0.709190,0.367418,0.501623,0.177484
0.582783,0.444514,0.144660,0.008641
0.539162,0.394538,0.171271,0.030145
0.726337,0.473669,0.375308,0.122321
0.681421,0.357184,0.357142,0.097738
0.634549,0.441729,0.315129,0.103692
0.602180,0.461570,0.172367,0.024741
0.505111,0.381821,0.148700,0.017261
0.626931,0.243058,0.455496,0.141724
0.816178,0.362895,0.659874,0.245552
0.734067,0.309145,0.648051,0.222089
0.573174,0.383563,0.154801,0.028366
0.669932,0.461664,0.430923,0.157764
0.542826,0.355390,0.163955,0.008650
0.620972,0.374980,0.299999,0.099258
0.640750,0.272644,0.460947,0.162595
0.689952,0.483242,0.386238,0.130263
0.824154,0.330385,0.704511,0.258827
0.626626,0.373691,0.366285,0.112349
