0.29839, 0.05525, 0.12512, 0.65164
0.17690, 0.04051, 0.27449, 0.09051
0.15672, 0.04361, 0.25626, 0.13048
0.24883, 0.02613, 0.12462, 0.74999
0.78910, 0.18806, 0.20274, 0.36222
0.69965, 0.28296, 0.23524, 0.35308
0.14695, 0.13320, 0.33601, 0.05004
0.18288, 0.36129, 0.21544, 0.05731
0.58363, 0.22703, 0.29093, 0.45707
0.63152, 0.18861, 0.24319, 0.39720
0.18886, 0.28052, 0.22045, 0.05325
0.22543, 0.36867, 0.23464, 0.04852
0.24904, 0.33387, 0.27576, 0.14131
0.16175, 0.57677, 0.18586, 0.10695
0.34710, 0.06052, 0.14365, 0.66931
0.18021, 0.12608, 0.28267, 0.08817
0.20401, 0.09924, 0.22199, 0.13929
0.15224, 0.12223, 0.28590, 0.12388
0.13877, 0.11357, 0.27427, 0.09962
0.36011, 0.06089, 0.15106, 0.79650
0.15423, 0.40448, 0.09611, 0.05523
0.16898, 0.10560, 0.33599, 0.10288
0.10684, 0.35808, 0.17381, 0.05399
0.10493, 0.09126, 0.23207, 0.11386
0.31423, 0.04099, 0.06022, 0.63832
0.14969, 0.15073, 0.35938, 0.04793
0.62881, 0.33360, 0.40800, 0.31976
0.23501, 0.03779, 0.13726, 0.68085
0.27420, 0.07913, 0.07862, 0.75527
0.53276, 0.24369, 0.21537, 0.27346
0.17797, 0.36999, 0.11919, 0.09927
0.67652, 0.19383, 0.30499, 0.32489
0.16973, 0.14172, 0.35377, 0.07313
0.16068, 0.08931, 0.29784, 0.08022
0.16302, 0.33735, 0.14742, 0.05117
0.10479, 0.14013, 0.26442, 0.06300
0.19209, 0.07056, 0.25694, 0.10855
0.18845, 0.29465, 0.17039, 0.06702
0.24532, 0.03744, 0.04759, 0.78733
0.58820, 0.27195, 0.24082, 0.33400
0.20735, 0.41741, 0.25008, 0.07722
0.12205, 0.12099, 0.28837, 0.09275
0.15065, 0.12642, 0.29245, 0.14518
0.36449, 0.06747, 0.20432, 0.76186
0.26507, 0.39973, 0.28819, 0.09189
0.26028, 0.27112, 0.17689, 0.06928
0.23996, 0.03595, 0.10005, 0.61260
0.26192, 0.02985, 0.11759, 0.71772
0.38779, 0.06495, 0.10759, 0.68769
0.24964, 0.28513, 0.16246, 0.13775
0.12794, 0.13967, 0.25485, 0.08179
0.06571, 0.16882, 0.25908, 0.10353
0.10245, 0.15857, 0.27474, 0.07236
0.15316, 0.15921, 0.27113, 0.09906
0.25705, 0.43818, 0.14240, 0.05330
0.62263, 0.24931, 0.26122, 0.33839
0.11358, 0.61535, 0.24077, 0.04135
0.63945, 0.20399, 0.26027, 0.26078
0.69468, 0.22832, 0.30266, 0.26003
0.16985, 0.13951, 0.29842, 0.04388
0.28584, 0.49326, 0.18510, 0.06771
0.10082, 0.43512, 0.18974, 0.07516
0.34595, 0.04911, 0.16409, 0.81246
0.27647, 0.03519, 0.11968, 0.85290
0.09897, 0.14213, 0.31476, 0.13562
0.22059, 0.08831, 0.22812, 0.05683
0.69904, 0.19148, 0.32674, 0.25825
0.34626, 0.04763, 0.11875, 0.71637
0.72287, 0.29251, 0.31286, 0.35165
0.31657, 0.05950, 0.08822, 0.66950
0.17060, 0.03473, 0.08601, 0.58541
0.09854, 0.06396, 0.28962, 0.08304
0.69479, 0.30677, 0.26457, 0.35936
0.61053, 0.25417, 0.25834, 0.24779
0.64427, 0.24533, 0.19795, 0.36785
0.22039, 0.03424, 0.11134, 0.77936
0.11498, 0.24437, 0.34780, 0.05704
0.26407, 0.04167, 0.10677, 0.64761
0.26308, 0.07138, 0.09704, 0.71440
0.28840, 0.03299, 0.06799, 0.67953
0.28460, 0.07563, 0.07313, 0.87907
0.17129, 0.08794, 0.16755, 0.07984
0.19826, 0.57615, 0.17528, 0.06101
0.60016, 0.21863, 0.25867, 0.36611
0.29392, 0.02698, 0.12756, 0.82564
0.19785, 0.39544, 0.17712, 0.08397
0.21301, 0.36701, 0.20112, 0.10142
0.29131, 0.08966, 0.12018, 0.64737
0.39418, 0.07185, 0.19100, 0.74339
0.24346, 0.06840, 0.08716, 0.81223
0.16149, 0.37349, 0.13275, 0.06741
0.54919, 0.18224, 0.26097, 0.34096
0.19407, 0.14659, 0.40986, 0.09786
0.29566, 0.01420, 0.08230, 0.65252
0.16672, 0.39288, 0.25227, 0.12424
0.20906, 0.07695, 0.12796, 0.65502
0.25301, 0.39937, 0.24148, 0.10206
0.17063, 0.13289, 0.42010, 0.19576
0.19466, 0.38599, 0.24842, 0.06017
0.22263, 0.05752, 0.24508, 0.17121
0.70603, 0.22927, 0.22136, 0.34834
0.21959, 0.09260, 0.25600, 0.06477
0.10436, 0.12678, 0.27035, 0.11044
0.30987, 0.05539, 0.11912, 0.79457
0.64722, 0.30037, 0.34640, 0.28015
0.16706, 0.12707, 0.28769, 0.17951
0.62183, 0.34018, 0.25386, 0.38969
0.20110, 0.06208, 0.16421, 0.67644
0.14287, 0.11561, 0.30539, 0.09709
0.55052, 0.22001, 0.23737, 0.47163
0.12602, 0.18930, 0.29492, 0.15145
0.15091, 0.07909, 0.24174, 0.13436
0.13560, 0.38949, 0.12090, 0.13494
0.11700, 0.14504, 0.25682, 0.08459
0.56863, 0.20944, 0.17857, 0.32706
0.17575, 0.12872, 0.30863, 0.10893
0.61985, 0.29281, 0.22635, 0.41300
0.17319, 0.43433, 0.14453, 0.05765
0.24001, 0.44904, 0.18358, 0.05176
0.18855, 0.42256, 0.16399, 0.11684
0.20561, 0.36462, 0.14206, 0.10835
0.09737, 0.10081, 0.32431, 0.12887
0.35670, 0.02366, 0.08879, 0.65434
0.12543, 0.42059, 0.14120, 0.06507
0.11917, 0.38256, 0.27167, 0.07589
0.23073, 0.07917, 0.08607, 0.91009
0.16123, 0.45547, 0.20022, 0.09611
0.52190, 0.32034, 0.20464, 0.27678
0.59999, 0.30345, 0.34058, 0.26834
0.74553, 0.23914, 0.29398, 0.26699
0.17190, 0.35504, 0.13738, 0.10785
0.16994, 0.33016, 0.22215, 0.08878
0.16680, 0.44539, 0.09309, 0.06385
0.14791, 0.15654, 0.31722, 0.15481
0.11265, 0.08822, 0.15679, 0.05433
0.30443, 0.05645, 0.41592, 0.10360
0.22805, 0.10655, 0.24420, 0.11322
0.13709, 0.10024, 0.23324, 0.07758
0.14453, 0.47662, 0.21395, 0.08073
0.79509, 0.27678, 0.26564, 0.35086
0.19008, 0.30851, 0.21492, 0.10787
0.59891, 0.32631, 0.19764, 0.28539
0.27611, 0.09179, 0.08304, 0.97926
0.63832, 0.35790, 0.31478, 0.40947
0.19389, 0.07029, 0.08888, 0.61157
0.16718, 0.30826, 0.26391, 0.05400
0.44424, 0.27685, 0.24782, 0.29581
0.17185, 0.12701, 0.30209, 0.11529
0.15160, 0.12314, 0.28524, 0.13631
0.36005, 0.12202, 0.10941, 0.65394
0.25553, 0.34149, 0.13214, 0.09149
0.60773, 0.26132, 0.18096, 0.35622
0.56994, 0.24729, 0.28802, 0.33496
0.14205, 0.08958, 0.33761, 0.10580
0.17230, 0.13340, 0.21385, 0.14000
0.55961, 0.25420, 0.24279, 0.34515
0.12246, 0.12452, 0.31043, 0.07585
0.14748, 0.19073, 0.24261, 0.10957
0.28783, 0.44733, 0.15771, 0.05981
0.27107, 0.08442, 0.11236, 0.77307
0.28403, 0.07555, 0.15789, 0.71697
0.14242, 0.10025, 0.24526, 0.12182
0.21130, 0.12782, 0.23336, 0.11878
0.57428, 0.21844, 0.32073, 0.35067
0.24402, 0.05163, 0.04058, 0.64788
0.16569, 0.15933, 0.31163, 0.09401
0.13883, 0.41773, 0.27238, 0.03623
