0.159415,0.146196,0.543598,0.092028
0.645950,0.321274,0.563454,0.292834
0.078936,0.210111,0.556551,0.101929
0.622806,0.300685,0.981374,0.355815
0.665423,0.305749,0.746933,0.293883
0.462737,0.765827,0.104612,0.374925
0.738040,0.574286,0.070191,0.402516
0.505448,0.410447,0.856749,0.501089
0.350799,0.111244,0.471849,0.016714
0.502753,0.811058,0.093007,0.258977
0.354615,0.167213,0.754189,0.011037
0.159167,0.231913,0.387626,0.080495
0.229834,0.173692,0.370027,0.089431
0.569057,0.380008,0.639835,0.479561
0.177609,0.197764,0.496896,0.127672
0.768511,0.338392,0.780637,0.462842
0.564487,0.576535,0.035576,0.428652
0.536964,0.404768,0.589094,0.412512
0.141189,0.280742,0.599975,0.071907
0.575720,0.619572,0.031233,0.339240
0.128131,0.185458,0.493834,0.136724
0.368306,0.168111,0.694569,0.021335
0.675349,0.414295,0.578493,0.318738
0.574238,0.956313,0.075444,0.337668
0.783024,0.668947,0.040472,0.303001
0.394727,0.160481,0.834493,0.014416
0.534358,0.136554,0.894112,0.066782
0.021909,0.280203,0.374334,0.089587
0.310507,0.080912,0.659365,0.033402
0.619526,0.344270,0.720817,0.524631
0.130987,0.266329,0.407765,0.146304
0.097635,0.337509,0.463992,0.077091
0.389484,0.093157,0.562939,0.025953
0.536058,0.815715,0.027902,0.292252
0.460644,0.772951,0.027996,0.300799
0.349706,0.054926,0.534416,0.063734
0.396805,0.023098,0.694528,0.089372
0.409209,0.874000,0.079822,0.242206
0.809352,0.244290,0.688251,0.608561
0.710238,0.445814,0.736164,0.465239
0.097351,0.129018,0.593082,0.097436
0.085482,0.197290,0.469735,0.063894
0.519765,0.783054,0.109911,0.288638
0.555217,0.246759,0.645540,0.433693
0.309171,0.664786,0.035968,0.371089
0.630961,0.711948,0.134894,0.274070
0.555744,0.727296,0.016518,0.349046
0.253540,0.091892,0.519026,0.061898
0.613532,0.228233,0.610402,0.415400
0.055050,0.221890,0.480976,0.178151
0.613173,0.206388,0.709161,0.257235
0.137454,0.223686,0.401097,0.128491
0.503940,0.825504,0.143674,0.317182
0.527975,0.143552,0.804264,0.011896
0.686957,0.599349,0.081130,0.425610
0.554144,0.052116,0.680688,0.055884
0.636818,0.354270,0.715434,0.411860
0.116536,0.239309,0.355655,0.135720
0.627587,0.207443,0.751179,0.465749
0.888142,0.242168,0.649981,0.371799
0.502859,0.330423,0.693787,0.573378
0.740947,0.259583,0.565567,0.430900
0.312965,0.105239,0.911771,0.070085
0.525109,0.250026,0.759726,0.317082
0.536714,0.786260,0.075291,0.478976
0.510895,0.611331,0.082498,0.281829
0.611092,0.354761,0.681206,0.451340
0.334003,0.625063,0.159184,0.327561
0.631662,0.833475,0.025726,0.297175
0.158168,0.345708,0.571804,0.155236
0.080336,0.175347,0.574484,0.075365
0.744104,0.292297,0.629664,0.405491
0.506049,0.638641,0.112611,0.323098
0.045897,0.192059,0.361850,0.162676
0.068370,0.256042,0.311515,0.149855
0.438776,0.776323,0.060128,0.325651
0.710880,0.241212,0.569764,0.571366
0.775132,0.272002,0.691020,0.437369
0.061815,0.144863,0.601151,0.075117
0.307019,0.087905,0.716052,0.032825
0.674186,0.459599,0.607192,0.418759
0.635301,0.348049,0.552513,0.465148
0.235310,0.083902,0.656637,0.049636
0.298492,0.064217,0.803531,0.046913
0.382481,0.212123,0.724336,0.086904
0.580934,0.146469,0.768040,0.008370
0.534248,0.653251,0.141002,0.369824
0.115940,0.181053,0.507952,0.107151
0.163803,0.216058,0.380087,0.144727
0.127457,0.256527,0.456503,0.096735
0.103806,0.219642,0.443739,0.085798
0.600564,0.781934,0.128801,0.398506
0.443269,0.047814,0.533052,0.012593
0.087446,0.240246,0.513797,0.117000
0.290999,0.098129,0.589701,0.007317
0.097499,0.242121,0.338170,0.070623
0.564897,0.508608,0.053768,0.338339
0.063785,0.144575,0.658294,0.070776
0.623149,0.361788,0.962593,0.375585
0.421635,0.733180,0.085399,0.288114
0.677122,0.668327,0.074009,0.272778
0.595144,0.233385,0.602677,0.322735
0.469110,0.101513,0.517406,0.030267
0.546383,0.301613,0.688296,0.490157
0.087228,0.188798,0.616604,0.094191
0.070095,0.187729,0.467204,0.111589
0.324322,0.061894,0.581757,0.024867
0.088520,0.167840,0.476968,0.046210
0.093860,0.200473,0.391031,0.151882
0.306420,0.085746,0.576389,0.046427
0.616922,0.651932,0.019941,0.285099
0.687575,0.291413,0.654294,0.361762
0.370422,0.120952,0.809046,0.038414
0.094127,0.225092,0.461824,0.070690
0.141484,0.294261,0.451850,0.097670
0.544144,0.817999,0.183649,0.401657
0.376810,0.137207,0.871276,0.070982
0.314642,0.070290,0.607910,0.087904
0.429439,0.601751,0.069143,0.280642
0.452640,0.721713,0.065830,0.328176
0.625879,0.594102,0.120702,0.396138
0.426380,0.147609,0.525633,0.090781
0.115554,0.183489,0.464161,0.063531
0.123624,0.265963,0.429538,0.022017
0.104215,0.190774,0.497722,0.041806
0.147670,0.204836,0.507431,0.076859
0.467497,0.035951,0.724226,0.042938
0.654686,0.300195,0.668672,0.404945
0.401472,0.088543,0.939582,0.000000
0.528742,0.219479,0.668786,0.430579
0.544454,0.224771,0.776338,0.459696
0.075770,0.105514,0.596922,0.082380
0.514181,0.057570,0.844781,0.050360
0.366245,0.139207,0.644072,0.003205
0.552579,0.829076,0.120944,0.405549
0.540708,0.847469,0.059459,0.348638
0.118318,0.328817,0.461608,0.055074
0.089371,0.091792,0.454339,0.142230
0.475868,0.236719,0.763467,0.494959
0.554461,0.664774,0.100675,0.386227
0.718050,0.312566,0.816029,0.460568
0.589141,0.584526,0.087736,0.328103
0.386108,0.600574,0.048204,0.204900
0.039792,0.230511,0.372903,0.078338
0.780583,0.297216,0.750710,0.425448
0.574157,0.209873,0.720898,0.371745
0.752263,0.278074,0.572691,0.418346
0.477291,0.802082,0.051441,0.281203
0.122140,0.177170,0.711934,0.029915
0.469635,0.630192,0.079291,0.302255
0.596668,0.673306,0.086623,0.270777
0.531304,0.577114,0.044970,0.332467
0.755503,0.764117,0.055340,0.295462
0.124300,0.119655,0.331541,0.108610
0.534363,0.067457,0.840151,0.012395
0.627651,0.336146,0.608545,0.414659
0.499832,0.824367,0.062406,0.381152
0.420006,0.104173,0.662182,0.035476
0.405809,0.133741,0.665547,0.050567
0.587495,0.625464,0.137673,0.278426
0.574779,0.762545,0.189214,0.420050
0.643377,0.762404,0.061024,0.260838
0.398045,0.076560,0.564727,0.021152
0.531004,0.332329,0.563283,0.397805
0.098205,0.247593,0.671883,0.118559
0.425195,0.580700,0.040712,0.379919
0.388379,0.211726,0.703860,0.032371
0.499255,0.703635,0.110561,0.214882
0.421756,0.136909,0.781645,0.064566
0.134966,0.439257,0.563298,0.126974
0.312188,0.098825,0.793519,0.035428
0.129177,0.269412,0.334114,0.201230
0.709971,0.260126,0.619991,0.475444
0.089340,0.115508,0.482079,0.144333
0.110096,0.256812,0.422201,0.058117
0.595485,0.761561,0.089606,0.348076
0.601974,0.278502,0.883114,0.390155
0.172151,0.331911,0.436146,0.114420
0.832582,0.340404,0.723220,0.359759
0.432097,0.790302,0.118512,0.228962
0.093859,0.229017,0.483687,0.089499
0.711810,0.443901,0.517763,0.391737
0.189002,0.316463,0.504866,0.059068
0.110951,0.251439,0.347119,0.117000
0.501270,0.159867,0.477142,0.016245
0.116923,0.195429,0.461663,0.055483
0.650829,0.250980,0.502370,0.375306
0.121959,0.230561,0.516701,0.109396
0.817713,0.346406,0.627515,0.384639
0.427502,0.063398,0.656270,0.017161
0.420712,0.048923,0.798612,0.037227
0.499125,0.141162,0.623330,0.031190
0.467090,0.114854,0.560591,0.044809
0.078787,0.329148,0.422085,0.068930
0.489113,0.557392,0.064384,0.422777
0.402456,0.089292,0.590721,0.007021
0.279077,0.171961,0.732249,0.012989
0.714952,0.861605,0.053948,0.245215
0.446078,0.144045,0.706511,0.017772
0.705329,0.228412,0.656866,0.273589
0.580720,0.276758,0.865832,0.352032
0.590944,0.213406,0.793701,0.489324
0.441310,0.124547,0.523704,0.032326
0.316875,0.145740,0.644799,0.038162
0.509852,0.051325,0.555905,0.012827
0.162722,0.323373,0.504903,0.086364
0.088398,0.101762,0.308009,0.060981
0.054545,0.216277,0.590096,0.271628
0.149517,0.180727,0.445622,0.154755
0.092588,0.163786,0.401618,0.083260
0.417508,0.135460,0.748779,0.010527
0.770797,0.263549,0.763948,0.515234
0.337460,0.161442,0.609739,0.053815
0.766023,0.209814,0.679152,0.321955
0.826871,0.882713,0.059955,0.282665
0.818393,0.396848,0.818284,0.374585
0.501932,0.607261,0.078129,0.194652
0.221456,0.107640,0.726975,0.037045
0.587080,0.305730,0.628422,0.252457
0.126230,0.239865,0.499456,0.108219
0.136335,0.275907,0.447335,0.097903
0.719413,0.571846,0.169773,0.309797
0.459316,0.076837,0.571682,0.068238
0.769650,0.264442,0.557121,0.376045
0.602085,0.331936,0.681102,0.371270
0.068843,0.264596,0.470230,0.106086
0.192718,0.224621,0.394579,0.102645
0.658343,0.314576,0.621153,0.354536
0.077909,0.204432,0.506510,0.067736
0.195257,0.206833,0.496856,0.062889
0.487258,0.040908,0.770267,0.055455
0.642703,0.749719,0.101741,0.274772
0.542679,0.758586,0.142375,0.300082
0.119541,0.237538,0.382007,0.096588
0.175269,0.188366,0.447252,0.130678
0.550232,0.371459,0.681348,0.401801
0.600134,0.509769,0.033398,0.250661
0.130839,0.209678,0.566417,0.086624
0.244275,0.080280,0.858577,0.010482
