-23.70319, -24.93709, -25.19622, -23.29394, -26.84823, -22.68130, -17.92699, -18.07058
-23.82903, -26.49391, -26.12436, -23.47005, -27.55770, -23.55920, -17.63404, -18.03797
-22.47599, -20.39511, -19.29804, -17.53072, -21.64232, -28.46455, -17.43862, -29.69701
-21.89096, -18.30655, -22.58769, -19.42171, -23.00036, -25.12593, -17.49870, -21.48107
-23.60473, -34.60493, -26.02115, -22.91782, -31.57773, -27.16924, -19.43159, -30.52834
-21.92316, -20.70522, -23.07012, -20.22625, -19.32462, -24.42101, -18.49199, -24.20140
-22.71090, -24.59662, -21.05052, -19.98093, -21.86375, -29.61642, -19.19000, -27.22771
-24.72578, -22.27932, -22.47179, -17.43947, -25.06094, -24.62570, -20.72679, -34.45148
-24.50311, -25.42940, -25.26838, -19.81495, -37.13854, -19.62599, -15.23324, -19.78144
-23.36386, -25.07448, -27.76820, -23.74891, -31.81928, -23.30639, -17.76647, -17.05407
-22.92794, -20.59184, -24.16228, -21.02918, -20.47372, -25.27455, -17.91736, -26.00315
-21.50766, -20.60873, -22.02467, -19.38638, -18.48689, -25.80939, -21.21289, -25.81586
-27.07633, -29.55232, -26.23481, -24.57991, -30.49279, -25.52181, -17.39493, -23.68832
-25.05104, -35.54140, -28.74221, -25.37365, -31.31475, -27.49355, -22.29425, -29.85515
-24.12858, -23.62092, -22.87489, -18.41061, -26.46821, -25.11575, -20.20071, -33.14968
-23.11973, -18.33317, -21.61934, -18.69311, -25.66265, -26.21245, -16.53688, -23.20886
-23.96439, -38.48728, -29.53872, -28.54000, -29.34236, -27.68807, -20.81297, -27.73476
-28.49458, -31.03964, -29.56687, -26.97561, -38.80286, -24.92474, -17.84388, -21.67852
-22.02782, -18.98892, -23.44818, -18.97531, -26.04882, -24.68577, -18.08072, -23.37216
-22.42774, -19.48892, -21.43207, -18.85525, -18.60215, -25.51542, -19.10879, -26.81799
-23.30833, -27.16258, -26.67836, -21.33056, -36.01534, -20.04053, -15.24293, -19.12631
-27.87238, -27.59800, -27.09452, -27.44038, -27.27552, -25.36977, -16.67940, -26.99916
-27.09343, -32.45171, -26.92837, -26.24173, -33.57864, -25.29378, -17.49612, -23.74768
-22.22732, -23.07030, -19.85921, -18.42855, -21.22295, -30.15885, -19.40186, -34.29301
-21.41726, -20.46838, -22.79331, -19.57913, -19.26412, -24.77386, -20.27010, -23.49404
-23.25319, -18.72993, -23.42215, -19.95162, -26.06169, -26.78555, -18.46274, -24.69609
-26.61840, -31.17226, -27.29085, -26.77178, -30.13835, -27.79357, -17.46716, -23.77355
-25.58236, -24.23576, -27.55165, -22.91280, -33.04694, -21.54639, -18.47609, -17.97662
-22.78016, -17.84440, -24.06239, -20.10336, -26.32402, -26.13477, -19.25642, -22.71207
-25.59431, -37.56489, -29.99587, -27.36180, -32.23738, -27.77044, -21.39203, -30.53735
-22.72032, -19.27958, -22.51544, -19.11106, -20.16702, -24.48146, -17.94961, -24.60569
-23.87227, -27.67129, -25.56497, -21.60714, -31.10405, -20.04741, -15.16878, -20.44682
-24.54431, -22.09214, -21.74718, -17.55000, -24.00910, -24.13600, -19.26629, -39.59970
-21.30979, -20.49664, -23.97518, -20.83592, -23.17593, -25.00984, -17.35920, -24.40953
-21.94934, -20.27757, -22.18901, -20.34937, -18.64920, -25.14736, -18.60547, -24.13900
-22.83021, -22.09791, -21.06767, -18.92999, -23.18469, -29.06983, -20.00612, -27.64100
-24.48615, -22.11746, -23.83309, -17.99906, -25.38729, -24.52657, -21.92153, -42.23724
-23.56352, -18.53722, -23.51179, -20.19443, -24.59767, -25.27962, -17.78701, -24.13993
-22.32670, -17.97306, -23.34938, -19.02159, -26.72905, -24.76755, -17.04909, -23.49186
-25.19947, -29.13211, -31.41009, -27.61226, -29.12023, -26.93834, -20.14326, -32.46205
-23.62015, -19.24035, -23.69355, -20.37990, -27.33914, -26.26636, -16.62144, -24.41335
-23.67254, -28.54897, -27.18583, -24.68055, -30.01961, -24.23199, -17.32248, -17.67275
-26.76698, -27.31607, -26.99989, -27.22425, -29.10827, -26.75904, -16.22729, -24.75343
-25.54228, -28.78245, -27.71954, -27.69629, -33.47121, -28.13966, -15.65907, -24.62198
-24.57147, -24.13910, -25.19200, -20.65367, -33.38458, -22.85902, -17.88829, -17.89942
-23.03376, -31.38809, -28.46161, -24.44689, -34.61741, -20.80654, -15.34972, -20.70272
-25.70541, -24.88020, -23.03123, -18.62497, -24.17842, -22.98590, -20.94200, -37.21139
-22.12488, -21.41944, -23.05814, -20.34932, -18.88049, -24.56475, -19.03366, -26.55702
-23.90426, -34.05496, -30.68874, -27.24810, -32.01691, -26.81404, -20.43962, -29.16077
-21.49824, -20.82326, -23.44986, -20.53674, -19.90851, -25.50685, -19.46076, -25.51796
-23.40009, -19.24947, -21.05060, -18.43422, -19.36113, -25.57313, -20.16929, -26.92388
-25.02921, -21.59136, -22.26434, -17.02737, -30.68015, -25.27493, -23.26890, -32.05477
-21.45840, -19.02359, -21.99958, -18.59220, -18.46965, -24.82885, -20.45488, -24.17209
-22.98639, -24.89532, -20.32658, -19.37199, -21.32844, -29.30339, -19.47507, -31.78930
-24.69191, -21.96008, -22.81824, -18.03335, -24.47472, -25.10000, -22.50742, -32.98638
-22.43799, -20.00459, -21.90669, -19.18811, -18.97410, -25.34137, -18.53987, -26.53351
-22.94821, -38.32367, -31.87706, -29.57438, -35.62187, -26.99207, -20.82975, -26.98862
-21.89511, -22.76179, -20.94592, -20.32612, -19.97863, -29.95578, -19.04080, -29.18998
-23.75774, -18.66011, -24.80464, -19.98981, -26.08776, -25.26036, -19.25772, -24.72924
-24.91975, -24.62018, -24.07756, -19.35714, -27.55340, -24.69650, -19.55996, -35.35988
-23.91713, -18.61533, -22.85433, -20.14669, -24.05679, -28.01217, -18.55268, -27.98679
-26.30633, -28.40490, -25.80080, -24.47634, -32.69415, -25.95507, -16.44198, -22.81529
-22.12465, -19.40870, -24.47173, -20.48535, -25.20320, -25.25350, -18.96364, -21.96653
-22.42671, -19.75228, -22.14888, -18.97466, -21.50057, -25.16850, -18.24950, -23.54989
-24.56188, -26.06949, -25.12630, -21.12831, -31.74090, -19.15633, -14.12686, -21.86149
-23.29622, -25.29285, -25.06349, -19.23051, -40.92188, -19.54808, -15.55061, -19.53493
-23.44359, -28.99848, -27.66196, -21.74041, -38.49481, -19.16931, -16.77989, -19.68074
-23.52421, -38.04850, -31.26792, -30.48503, -31.49354, -26.91216, -20.18005, -25.71065
-22.16597, -22.29402, -20.74434, -19.29217, -22.09563, -29.03211, -18.98483, -28.25494
-24.27403, -36.78179, -30.56192, -28.50875, -33.48638, -25.95378, -20.06507, -26.45712
-24.61996, -31.70185, -29.87567, -26.04898, -28.30933, -28.46479, -22.53626, -31.11567
-21.99827, -26.12412, -25.95125, -20.36044, -50.59926, -19.15500, -14.68258, -17.07803
-28.88760, -29.89290, -28.14076, -25.65730, -35.87401, -25.76514, -17.02300, -24.51389
-23.03192, -23.34396, -23.22099, -18.43458, -24.57687, -25.18574, -21.56336, -35.25752
-25.48432, -23.65693, -22.87479, -18.32294, -25.03756, -24.03078, -19.64095, -35.79174
-23.72772, -24.62194, -25.47543, -20.88348, -33.21674, -20.31728, -15.51453, -19.66152
-23.86230, -25.19285, -27.05104, -23.89055, -29.31007, -23.18858, -16.53808, -18.20854
-22.76968, -20.02680, -23.55197, -21.19021, -25.03598, -26.89271, -17.74503, -23.16496
-22.68632, -25.80603, -25.80456, -20.88144, -37.24189, -20.28786, -14.18389, -19.30479
-23.94036, -33.84605, -32.48552, -28.43991, -32.52540, -25.57128, -21.04350, -26.95325
-25.36991, -22.93158, -22.86410, -18.01033, -25.67803, -24.83354, -21.69030, -38.93643
-24.38938, -24.46392, -25.78624, -22.95961, -29.04573, -20.63612, -15.22998, -17.23158
-23.62584, -26.99302, -26.06346, -23.63752, -31.09834, -22.30476, -16.36639, -17.29804
-23.73466, -18.15226, -23.17054, -18.68694, -28.01940, -25.21095, -17.38587, -24.17775
-27.48783, -26.52995, -25.76657, -24.38226, -33.84657, -24.98776, -17.39729, -22.45703
-23.37455, -26.29087, -26.25272, -21.17165, -31.67316, -19.76463, -15.70074, -19.33700
-22.48519, -24.82973, -21.17378, -21.09992, -22.35499, -32.44074, -19.03089, -30.86733
-25.87646, -33.12731, -29.69573, -25.13543, -32.47768, -24.16914, -21.66500, -28.92202
-23.27427, -21.24479, -22.39961, -20.76308, -18.32619, -25.00910, -20.02566, -26.77707
-24.98413, -20.51948, -21.35052, -16.99682, -24.59936, -25.55066, -21.39411, -29.89471
-22.88190, -28.71582, -28.13360, -22.37664, -39.36174, -20.23336, -15.84242, -18.48166
-23.49302, -24.64181, -27.11354, -23.64913, -29.26020, -22.76053, -16.20156, -17.69802
-23.55838, -28.53086, -26.28541, -21.37144, -36.01787, -19.80848, -15.65728, -20.00683
-23.34081, -27.36615, -27.17476, -25.45034, -28.75267, -23.08355, -16.77569, -17.51635
-24.93219, -21.66111, -21.26197, -16.65950, -27.54518, -25.17500, -21.07964, -31.44226
-24.09995, -32.27056, -32.47748, -28.22504, -28.87130, -27.17131, -22.69583, -30.81727
-21.80502, -20.46095, -23.30908, -19.63553, -19.54565, -24.26394, -18.45538, -25.50363
-22.75390, -24.13912, -21.37421, -19.46601, -23.99321, -26.38981, -18.04594, -24.99326
-23.24371, -24.54855, -25.66276, -22.04657, -27.74326, -22.69125, -17.12946, -16.74759
-24.28823, -20.85843, -22.81199, -18.33828, -23.06515, -24.89688, -20.64822, -37.67482
-21.73660, -24.06025, -20.08531, -19.55395, -20.54648, -30.42400, -18.64191, -28.32683
-21.38620, -21.42551, -19.40043, -18.33144, -20.34158, -29.55182, -18.70624, -26.14859
-26.43386, -26.67211, -27.25595, -26.07240, -33.61274, -26.27960, -16.51168, -22.47109
-25.52540, -22.88004, -22.58406, -17.99404, -25.36652, -24.90253, -21.05591, -36.00056
-26.00576, -23.93115, -24.46170, -19.66450, -26.92411, -23.75851, -19.78159, -35.76777
-24.73760, -23.97664, -23.33620, -18.05529, -26.81479, -23.43735, -21.20403, -29.09925
-23.20281, -26.71023, -25.03814, -20.50835, -34.41026, -20.40919, -15.41537, -20.21744
-23.58079, -24.26851, -25.22099, -23.32745, -29.61091, -25.11651, -16.75528, -17.83480
-23.59478, -29.96894, -25.83744, -22.21095, -32.94302, -20.67115, -15.00717, -20.17447
-26.61569, -27.82231, -27.35378, -25.42593, -33.27056, -26.45942, -17.76409, -24.03580
-24.46032, -26.65404, -26.26882, -20.72018, -39.95079, -20.01081, -15.63760, -19.55938
-23.99566, -24.00144, -23.75257, -21.19654, -28.22890, -24.20887, -16.61669, -19.21737
-23.79024, -34.86172, -30.02222, -27.68816, -31.89426, -27.56678, -19.91887, -31.64709
-28.86016, -28.05255, -27.31141, -25.03169, -34.91105, -24.29841, -16.97370, -22.86684
-21.95198, -18.36419, -23.36210, -20.49868, -22.50748, -26.06607, -18.38242, -22.72929
-21.98599, -19.86724, -22.29291, -19.88125, -18.85331, -24.57277, -17.94402, -24.15672
-22.84628, -20.17015, -22.21761, -19.59894, -18.83389, -24.20955, -19.86782, -23.15481
-22.96293, -24.74555, -26.51262, -21.94713, -30.29593, -19.75346, -15.29057, -20.50483
-23.25537, -19.15856, -23.14650, -20.32505, -24.45678, -26.42568, -16.29575, -25.48352
-22.46908, -19.90559, -22.44627, -19.56307, -18.74651, -24.77590, -18.74874, -26.11995
-22.44447, -26.54172, -27.60109, -23.47486, -30.38097, -22.06813, -17.12846, -16.42577
-23.18068, -18.70824, -23.53566, -19.65582, -25.75381, -26.36895, -18.93729, -24.36133
-24.02823, -29.65037, -27.80708, -25.68422, -27.53337, -26.63512, -18.52641, -29.97928
-24.39304, -27.12395, -26.21711, -22.56140, -31.53130, -21.55173, -17.21206, -17.68093
-22.86002, -28.89651, -27.04410, -21.43310, -37.18967, -19.55397, -16.09855, -19.03519
-23.02460, -28.28982, -26.46802, -21.84868, -40.56399, -19.53471, -14.87020, -19.55669
-21.72468, -24.11852, -21.56606, -20.48826, -22.16565, -28.80602, -19.19161, -26.84502
-23.99287, -26.19781, -22.66794, -18.28433, -25.88574, -25.12559, -20.97468, -30.66814
-22.77876, -17.45450, -23.84997, -19.63929, -26.39476, -25.31818, -17.30130, -23.80188
-23.70993, -31.82586, -31.10286, -30.12370, -25.13291, -27.64679, -20.68020, -30.35494
-23.90927, -31.98898, -27.59033, -24.89941, -28.30962, -27.63006, -21.59422, -30.02403
-23.98094, -24.35244, -27.00271, -23.81159, -27.86429, -23.03074, -17.28096, -17.86365
-25.91742, -35.69465, -33.42491, -30.63267, -31.99034, -27.72525, -22.01117, -28.37817
-23.69165, -23.85318, -21.77642, -18.14248, -24.12196, -24.09923, -19.54833, -28.89358
-22.61528, -21.14991, -20.12172, -18.05132, -23.56142, -27.32575, -17.40682, -29.59796
-23.63061, -28.14473, -26.43213, -24.47120, -28.18387, -24.02503, -17.34541, -18.01549
-23.91017, -29.67727, -28.66159, -22.26475, -36.83333, -19.06569, -16.10515, -19.21687
-23.37572, -17.84782, -23.40362, -20.25493, -24.56506, -26.27417, -16.87308, -23.40165
-23.97463, -23.58291, -23.84328, -18.45411, -25.43349, -24.36945, -20.46428, -30.34355
-22.76444, -19.02839, -22.68559, -18.91075, -19.18695, -24.00227, -20.31180, -23.31813
-23.48226, -40.52309, -30.34246, -30.46329, -31.23159, -26.95132, -18.71564, -30.16010
-22.01497, -23.49294, -20.34679, -19.21118, -22.28107, -28.94438, -17.51114, -27.05566
-23.93328, -29.37369, -28.86201, -24.66086, -32.46000, -27.27440, -19.92192, -31.20164
-26.80135, -23.45685, -25.45674, -21.93909, -34.14259, -22.83576, -17.86330, -18.25144
-24.08412, -38.36740, -30.97139, -27.13205, -37.97770, -27.16784, -20.24499, -30.50249
-23.41410, -19.25007, -23.93506, -20.85632, -25.57099, -26.51618, -17.49397, -23.50175
-22.86808, -20.70672, -24.16761, -21.26893, -19.04810, -24.96192, -19.60255, -23.57141
-25.28682, -21.64546, -22.20876, -17.45231, -25.31987, -23.18407, -19.99545, -31.71746
-22.90671, -25.37082, -23.75188, -19.36075, -24.23338, -24.58523, -20.15564, -31.31227
-24.14809, -27.26454, -26.18168, -21.30014, -41.29128, -20.14720, -15.76416, -19.71269
-27.82594, -31.70421, -26.66807, -25.20420, -32.97013, -25.47531, -16.87152, -23.94653
-24.09844, -24.40281, -24.09999, -19.37461, -26.30204, -25.18239, -21.04928, -34.31316
-21.99676, -28.40771, -25.13880, -20.65556, -32.79999, -20.98169, -15.84821, -19.07018
-24.06691, -28.21469, -25.70205, -21.17581, -37.12169, -19.43136, -14.05817, -19.89180
-22.39816, -17.34608, -22.53087, -18.69526, -24.88088, -25.32828, -18.51115, -21.11525
-23.67435, -25.39653, -24.63956, -22.51731, -26.91623, -22.41164, -16.64956, -17.11289
-23.54385, -18.76085, -24.98173, -20.89033, -24.38059, -24.07417, -18.03770, -22.02945
-23.90940, -26.88159, -26.92083, -24.19280, -27.72402, -22.03648, -17.14656, -18.37950
-23.78720, -29.16789, -27.59316, -24.68336, -28.51201, -23.68043, -18.74416, -17.96233
-23.46436, -23.96972, -26.06450, -22.23427, -27.60732, -22.39708, -17.73107, -17.72464
-26.98364, -29.90057, -27.01343, -24.54122, -35.66556, -26.13789, -16.42752, -24.42746
-23.51379, -18.88945, -25.18895, -21.37782, -28.07354, -25.57056, -16.52948, -23.59323
-22.76424, -18.10935, -23.29979, -19.61562, -26.00223, -25.75016, -17.94209, -22.16751
-26.32453, -27.68569, -28.14815, -27.00899, -33.68023, -26.61792, -17.09505, -23.13360
-24.19900, -27.60445, -24.03826, -19.12092, -24.23871, -23.46312, -21.02016, -35.86190
-24.89467, -23.37272, -23.26216, -18.74254, -24.55712, -24.92218, -22.57351, -38.30196
-25.23688, -22.18246, -24.37542, -18.77922, -26.21830, -24.91661, -21.13280, -38.34433
-21.79576, -19.09134, -22.11378, -20.49375, -18.10277, -26.27307, -17.23648, -25.42626
