0.00577, 0.02839, 0.09417, 0.00285, 0.00601, 0.11372, 0.16553, 0.15160
0.04782, 0.02832, 0.09400, 0.00941, 0.00706, 0.09529, 0.02784, 0.05753
0.01753, 0.10659, 0.27908, 0.03136, 0.03404, 0.11973, 0.04345, 0.08938
0.01781, 0.20861, 0.36111, 0.01009, 0.04312, 0.07307, 0.20130, 0.19487
0.07910, 0.01952, 0.08951, 0.00400, 0.01052, 0.10783, 0.04892, 0.08073
0.00650, 0.02384, 0.03130, 0.00290, 0.00270, 0.10866, 0.14869, 0.13870
0.05390, 0.20669, 0.31104, 0.01791, 0.05482, 0.06696, 0.11796, 0.20591
0.01868, 0.12034, 0.43104, 0.00768, 0.17453, 0.07991, 0.09975, 0.23121
0.02528, 0.07459, 0.10099, 0.02658, 0.00978, 0.26672, 0.19225, 0.36261
0.00619, 0.02382, 0.07411, 0.00024, 0.01944, 0.11737, 0.21802, 0.07563
0.01275, 0.01807, 0.06732, 0.00202, 0.00129, 0.14174, 0.17679, 0.10761
0.03601, 0.10847, 0.55934, 0.00905, 0.05434, 0.10424, 0.10383, 0.11080
0.05019, 0.12498, 0.37080, 0.00941, 0.15120, 0.07585, 0.06442, 0.29660
0.03470, 0.18397, 0.29203, 0.00865, 0.04889, 0.04040, 0.12554, 0.14796
0.01502, 0.02025, 0.08702, 0.00071, 0.00705, 0.08903, 0.16561, 0.15450
0.00542, 0.08401, 0.06395, 0.01297, 0.01203, 0.11455, 0.11880, 0.33051
0.04522, 0.22165, 0.27375, 0.00826, 0.05272, 0.02746, 0.11165, 0.17156
0.04630, 0.01937, 0.07121, 0.00615, 0.00656, 0.09616, 0.03999, 0.04949
0.01788, 0.13096, 0.34318, 0.01000, 0.14673, 0.08229, 0.12205, 0.26056
0.01643, 0.06000, 0.11385, 0.02009, 0.01203, 0.28679, 0.21618, 0.28703
0.00564, 0.11149, 0.33402, 0.03379, 0.06111, 0.14308, 0.05839, 0.07616
0.09174, 0.14246, 0.32481, 0.00850, 0.08135, 0.07664, 0.14009, 0.20835
0.03221, 0.10516, 0.38099, 0.00396, 0.16295, 0.09359, 0.12615, 0.26355
0.03139, 0.12443, 0.43493, 0.00893, 0.04066, 0.05967, 0.08019, 0.15546
0.01474, 0.11512, 0.24628, 0.04032, 0.06231, 0.10192, 0.02408, 0.07286
0.01963, 0.17575, 0.25355, 0.00849, 0.06498, 0.07578, 0.14793, 0.14373
0.04426, 0.23159, 0.30263, 0.01626, 0.05543, 0.07513, 0.16234, 0.17781
0.05181, 0.03018, 0.06746, 0.00555, 0.02815, 0.08916, 0.05841, 0.04454
0.02792, 0.16533, 0.25512, 0.00886, 0.04014, 0.06977, 0.19010, 0.14804
0.03348, 0.04658, 0.10141, 0.00356, 0.01124, 0.10219, 0.15277, 0.46715
0.01381, 0.03112, 0.08366, 0.00020, 0.01180, 0.10754, 0.23607, 0.10585
0.03935, 0.03435, 0.09137, 0.00244, 0.00378, 0.09792, 0.24172, 0.11636
0.00858, 0.10140, 0.12907, 0.01655, 0.00922, 0.09636, 0.12079, 0.43422
0.05400, 0.03467, 0.07271, 0.01627, 0.00875, 0.29232, 0.18609, 0.26903
0.00266, 0.06856, 0.23701, 0.03288, 0.05324, 0.14893, 0.03274, 0.06073
0.03573, 0.08495, 0.33687, 0.00718, 0.16820, 0.10627, 0.09081, 0.22706
0.08386, 0.03309, 0.08023, 0.00778, 0.01168, 0.10511, 0.04724, 0.06177
0.06440, 0.11287, 0.34490, 0.00682, 0.13884, 0.08188, 0.08051, 0.21738
0.00643, 0.13162, 0.41382, 0.01004, 0.13830, 0.06919, 0.08483, 0.19793
0.00728, 0.16539, 0.28316, 0.04928, 0.01668, 0.08603, 0.01757, 0.06465
0.03868, 0.14866, 0.42968, 0.01069, 0.19035, 0.06319, 0.06194, 0.30191
0.02408, 0.07602, 0.47086, 0.00671, 0.04557, 0.11485, 0.12013, 0.11198
0.00826, 0.11706, 0.27541, 0.03186, 0.05555, 0.08258, 0.02190, 0.10016
0.02181, 0.10936, 0.39922, 0.00760, 0.16673, 0.08450, 0.10805, 0.24228
0.13635, 0.03001, 0.07472, 0.00675, 0.00450, 0.09883, 0.03864, 0.07582
0.05284, 0.08905, 0.49619, 0.00176, 0.08509, 0.07319, 0.12432, 0.16633
0.02381, 0.17919, 0.21285, 0.01393, 0.06127, 0.05758, 0.09486, 0.13383
0.01463, 0.08303, 0.21378, 0.02810, 0.03171, 0.13125, 0.05309, 0.06965
0.02015, 0.16420, 0.29981, 0.00603, 0.06469, 0.05634, 0.12868, 0.09280
0.01170, 0.03943, 0.10312, 0.00219, 0.00236, 0.12361, 0.21287, 0.15131
0.05923, 0.17957, 0.26176, 0.00951, 0.05734, 0.04840, 0.10358, 0.22239
0.02551, 0.14681, 0.36308, 0.01070, 0.09815, 0.07591, 0.11616, 0.26550
0.00907, 0.07372, 0.11027, 0.02298, 0.00995, 0.34561, 0.28536, 0.20235
0.01755, 0.11365, 0.13663, 0.04418, 0.00637, 0.28252, 0.16425, 0.32792
0.02759, 0.06244, 0.07311, 0.03537, 0.00733, 0.30265, 0.11627, 0.27817
0.10006, 0.02036, 0.06787, 0.00394, 0.00870, 0.11000, 0.05448, 0.09890
0.04646, 0.11686, 0.49397, 0.00521, 0.05030, 0.06365, 0.11044, 0.16464
0.07094, 0.02212, 0.06207, 0.00653, 0.00601, 0.13075, 0.05639, 0.07752
0.06230, 0.03217, 0.10247, 0.00608, 0.02110, 0.05797, 0.02756, 0.06698
0.04399, 0.10986, 0.11431, 0.03733, 0.00738, 0.32813, 0.21470, 0.47073
0.00421, 0.02790, 0.05349, 0.00340, 0.00069, 0.10803, 0.17198, 0.10297
0.03710, 0.11405, 0.30081, 0.03262, 0.05296, 0.11235, 0.02503, 0.09197
0.00311, 0.08313, 0.25230, 0.03136, 0.05061, 0.12930, 0.05052, 0.09218
0.01589, 0.09852, 0.12078, 0.02300, 0.01183, 0.23787, 0.20066, 0.29342
0.02381, 0.06928, 0.10162, 0.00505, 0.01958, 0.11466, 0.18656, 0.40056
0.04561, 0.14669, 0.28506, 0.00423, 0.04720, 0.05146, 0.15278, 0.18697
0.03658, 0.09651, 0.12903, 0.02646, 0.00817, 0.28893, 0.25859, 0.34810
0.08392, 0.01399, 0.05534, 0.01026, 0.00669, 0.13650, 0.03016, 0.09654
0.00548, 0.10162, 0.26204, 0.03589, 0.04549, 0.10701, 0.02489, 0.06154
0.00700, 0.07405, 0.09248, 0.00714, 0.01792, 0.19230, 0.27856, 0.44280
0.02449, 0.06033, 0.10061, 0.00625, 0.00984, 0.16700, 0.20678, 0.43272
0.01705, 0.21462, 0.27316, 0.01814, 0.04373, 0.06764, 0.15058, 0.16024
0.00448, 0.05289, 0.08318, 0.00306, 0.00137, 0.11305, 0.19504, 0.10618
0.01996, 0.07877, 0.10748, 0.02591, 0.01630, 0.26135, 0.17616, 0.34532
0.05410, 0.07813, 0.43510, 0.00163, 0.03486, 0.08852, 0.13550, 0.09800
0.02767, 0.03016, 0.06199, 0.01422, 0.00880, 0.12856, 0.03312, 0.05102
0.01324, 0.07245, 0.33367, 0.00446, 0.16551, 0.08933, 0.09969, 0.20019
0.00175, 0.14863, 0.34245, 0.03299, 0.05120, 0.07040, 0.03669, 0.13762
0.04124, 0.06308, 0.07931, 0.02554, 0.00820, 0.25771, 0.15771, 0.38856
0.02673, 0.07722, 0.10380, 0.00573, 0.02214, 0.11874, 0.19932, 0.44675
0.02350, 0.06243, 0.10025, 0.02833, 0.00680, 0.29824, 0.17062, 0.29503
0.03615, 0.05245, 0.09103, 0.00309, 0.01597, 0.14095, 0.19081, 0.41837
0.00307, 0.15066, 0.34187, 0.04464, 0.02665, 0.09870, 0.03327, 0.10104
0.08221, 0.03056, 0.06779, 0.00644, 0.02396, 0.08137, 0.02434, 0.05021
0.04341, 0.10996, 0.34064, 0.01076, 0.16703, 0.09411, 0.09389, 0.26171
0.02866, 0.09932, 0.36943, 0.01041, 0.02832, 0.12920, 0.13248, 0.18480
0.02130, 0.08628, 0.13514, 0.00822, 0.02256, 0.10312, 0.15739, 0.57720
0.01070, 0.11991, 0.29471, 0.02559, 0.08319, 0.09751, 0.04350, 0.08595
0.05055, 0.08950, 0.55769, 0.00262, 0.05723, 0.08764, 0.14047, 0.18383
0.04355, 0.13888, 0.62940, 0.00498, 0.06478, 0.08263, 0.13943, 0.21498
0.01549, 0.04717, 0.07660, 0.00124, 0.00365, 0.10202, 0.21253, 0.13345
0.00317, 0.09886, 0.26857, 0.03279, 0.04575, 0.10275, 0.03334, 0.08245
0.00504, 0.07726, 0.17976, 0.02598, 0.03811, 0.12855, 0.05341, 0.06074
0.00791, 0.10277, 0.23101, 0.04112, 0.03417, 0.12022, 0.02741, 0.12735
0.02508, 0.08475, 0.14020, 0.02775, 0.00773, 0.27579, 0.18794, 0.29315
0.02756, 0.08602, 0.14818, 0.00222, 0.01215, 0.08387, 0.20149, 0.40567
0.02631, 0.03607, 0.11135, 0.01799, 0.00611, 0.30190, 0.21612, 0.33428
0.01426, 0.04136, 0.08225, 0.00294, 0.00473, 0.09553, 0.14640, 0.11324
0.01034, 0.07814, 0.09576, 0.03011, 0.00560, 0.24970, 0.17550, 0.31782
0.01273, 0.08995, 0.18863, 0.00691, 0.01452, 0.11213, 0.19277, 0.36082
0.09383, 0.03095, 0.09121, 0.00647, 0.01105, 0.10918, 0.05629, 0.04720
0.00159, 0.03717, 0.05455, 0.00329, 0.00117, 0.11789, 0.19138, 0.11765
0.05364, 0.18462, 0.32301, 0.00483, 0.09165, 0.05020, 0.13178, 0.20920
0.02921, 0.11270, 0.37537, 0.00546, 0.17103, 0.09702, 0.13414, 0.27904
0.01272, 0.10618, 0.34081, 0.00764, 0.15695, 0.07896, 0.08991, 0.30112
0.03141, 0.09221, 0.10656, 0.02164, 0.02408, 0.27838, 0.20548, 0.24688
0.03002, 0.14979, 0.30072, 0.00722, 0.06657, 0.07223, 0.20530, 0.15996
0.02218, 0.10499, 0.36424, 0.00726, 0.18247, 0.08676, 0.10188, 0.24244
0.04748, 0.07719, 0.09874, 0.00984, 0.01652, 0.13579, 0.14367, 0.55802
0.03215, 0.18882, 0.28164, 0.01099, 0.05335, 0.04606, 0.10733, 0.15536
0.05957, 0.03599, 0.12258, 0.00539, 0.02630, 0.12070, 0.09380, 0.07510
0.01222, 0.05949, 0.09236, 0.01224, 0.00973, 0.16356, 0.15293, 0.42509
0.03550, 0.06319, 0.09252, 0.03318, 0.00780, 0.30277, 0.13913, 0.35492
0.03867, 0.07088, 0.08968, 0.02815, 0.00435, 0.34966, 0.21397, 0.26727
0.07014, 0.09644, 0.43816, 0.00388, 0.04578, 0.07851, 0.10422, 0.17231
0.01810, 0.08484, 0.28690, 0.03394, 0.02972, 0.12073, 0.02872, 0.12681
0.04313, 0.22556, 0.29031, 0.01153, 0.06356, 0.04431, 0.16915, 0.16677
0.08787, 0.02086, 0.08888, 0.00200, 0.04686, 0.08479, 0.05232, 0.07097
0.06546, 0.03931, 0.13122, 0.00794, 0.01544, 0.09892, 0.03708, 0.06457
0.01919, 0.07487, 0.09977, 0.00494, 0.02520, 0.10238, 0.16301, 0.41280
0.04765, 0.01770, 0.04042, 0.00365, 0.01135, 0.07167, 0.03623, 0.05639
0.01235, 0.10149, 0.32883, 0.02801, 0.04189, 0.14226, 0.06114, 0.14087
0.02412, 0.14927, 0.48848, 0.01315, 0.03798, 0.12828, 0.15460, 0.11736
0.03020, 0.04722, 0.11267, 0.00332, 0.01423, 0.11819, 0.16173, 0.42790
0.01986, 0.04502, 0.05941, 0.03126, 0.00935, 0.29992, 0.13899, 0.35192
0.02451, 0.18717, 0.28233, 0.00598, 0.07187, 0.04997, 0.19375, 0.17876
0.01882, 0.09957, 0.24451, 0.03418, 0.05216, 0.10385, 0.03802, 0.14436
0.01426, 0.13408, 0.32828, 0.01150, 0.17287, 0.06243, 0.06682, 0.30068
0.10816, 0.01819, 0.07738, 0.00432, 0.01111, 0.14086, 0.08004, 0.05809
0.04410, 0.10309, 0.51106, 0.00502, 0.04109, 0.09391, 0.15978, 0.19500
0.07675, 0.05144, 0.11806, 0.01050, 0.01269, 0.08813, 0.05691, 0.05886
0.00077, 0.08969, 0.09114, 0.00908, 0.00630, 0.09167, 0.15774, 0.31911
0.09090, 0.02489, 0.07647, 0.01049, 0.00307, 0.11536, 0.04310, 0.05499
0.03173, 0.15497, 0.25895, 0.00599, 0.05291, 0.04646, 0.16097, 0.17942
0.02403, 0.08233, 0.26693, 0.00375, 0.17141, 0.06377, 0.08739, 0.28318
0.00122, 0.12274, 0.27629, 0.03850, 0.04987, 0.12448, 0.04741, 0.10686
0.04062, 0.08473, 0.26946, 0.02634, 0.05179, 0.13597, 0.04055, 0.12285
0.01852, 0.07865, 0.09114, 0.02755, 0.00366, 0.27135, 0.17789, 0.25361
0.00511, 0.01913, 0.07579, 0.00229, 0.00159, 0.12898, 0.18862, 0.13815
0.02531, 0.09139, 0.23179, 0.02755, 0.03730, 0.11354, 0.03278, 0.07595
0.05221, 0.07593, 0.16154, 0.02764, 0.00876, 0.26310, 0.15457, 0.40578
0.01696, 0.06037, 0.09794, 0.02702, 0.00297, 0.36006, 0.27032, 0.29355
0.03045, 0.25384, 0.33563, 0.01172, 0.06193, 0.04006, 0.12815, 0.25139
0.01405, 0.06915, 0.13965, 0.00583, 0.01797, 0.14597, 0.20958, 0.49411
0.01986, 0.16141, 0.19424, 0.00862, 0.07685, 0.07142, 0.13541, 0.20100
0.02105, 0.05376, 0.09148, 0.00674, 0.02095, 0.15538, 0.16466, 0.37285
0.03097, 0.04314, 0.09058, 0.00578, 0.01412, 0.10971, 0.10513, 0.42686
0.02060, 0.09165, 0.12316, 0.01001, 0.02559, 0.11359, 0.13551, 0.43797
0.01164, 0.03262, 0.08545, 0.00513, 0.00133, 0.12128, 0.18455, 0.13285
0.03653, 0.16965, 0.20020, 0.00817, 0.04495, 0.07047, 0.19677, 0.14201
0.03510, 0.21416, 0.29484, 0.00943, 0.05196, 0.04337, 0.14489, 0.20785
0.02045, 0.04000, 0.06876, 0.00135, 0.00488, 0.09570, 0.17817, 0.12134
0.01872, 0.05845, 0.22727, 0.03431, 0.05304, 0.15825, 0.02353, 0.09063
0.01039, 0.09274, 0.25249, 0.02924, 0.05056, 0.10254, 0.02026, 0.06240
0.01012, 0.10365, 0.21065, 0.03139, 0.05374, 0.09277, 0.03477, 0.07102
0.03858, 0.10923, 0.42465, 0.00167, 0.20839, 0.07454, 0.17282, 0.25336
0.03533, 0.15106, 0.28580, 0.01166, 0.06735, 0.08105, 0.16185, 0.20049
0.01450, 0.02219, 0.07468, 0.00073, 0.00085, 0.08248, 0.20741, 0.10300
0.03123, 0.07982, 0.48623, 0.00105, 0.06913, 0.07445, 0.15043, 0.11606
0.03676, 0.07635, 0.24319, 0.00670, 0.14494, 0.07372, 0.06502, 0.23962
0.05193, 0.06470, 0.15735, 0.02123, 0.01603, 0.28613, 0.16434, 0.27686
0.04260, 0.10608, 0.51670, 0.00961, 0.03339, 0.10325, 0.09953, 0.15170
