-23.82187, -16.45990, -15.13469, -28.68411, -23.37815, -20.76203, -16.93727, -17.52318
-29.26405, -19.89418, -15.87786, -24.77567, -22.96482, -19.39716, -25.32600, -19.73522
-23.82464, -18.50172, -13.74813, -28.57403, -17.93192, -21.80790, -24.50611, -16.30909
-28.37681, -19.64830, -19.01450, -24.34206, -33.14102, -15.53910, -17.39211, -15.19970
-22.33676, -19.90209, -14.01018, -31.61537, -17.34567, -21.56672, -20.32778, -14.67177
-30.76709, -18.49282, -14.93379, -23.28785, -24.93246, -20.44437, -27.32347, -19.74089
-21.28360, -27.71046, -20.41431, -35.81144, -33.46155, -19.04832, -21.12104, -23.90738
-27.13274, -21.01305, -20.28217, -30.21162, -28.03431, -19.38040, -18.45671, -13.34275
-21.55010, -23.41178, -18.29255, -30.76911, -25.20608, -20.46211, -23.12955, -23.56271
-26.24339, -16.27007, -16.61631, -27.89815, -22.94984, -25.76346, -19.06723, -17.36691
-26.96506, -21.89909, -20.01382, -25.52016, -33.43138, -14.77515, -17.15342, -16.09983
-27.99416, -17.50022, -16.18390, -29.52452, -24.46672, -19.92178, -17.03624, -17.97416
-26.68106, -25.52046, -19.46997, -36.23100, -40.32644, -18.84213, -16.89627, -20.43399
-22.53697, -24.60795, -22.04957, -29.59183, -32.01451, -19.18716, -23.48774, -23.05365
-43.33082, -19.71767, -20.08350, -30.28032, -26.89436, -19.15036, -16.85669, -14.95880
-30.39438, -20.81782, -20.09705, -29.83771, -26.91407, -18.96948, -18.35543, -14.41250
-25.40658, -18.22793, -12.78563, -30.62824, -22.63317, -23.18644, -20.05475, -16.50614
-23.53921, -20.05417, -13.09422, -37.78754, -21.68481, -21.10117, -18.13270, -16.20431
-24.13337, -20.77812, -18.77778, -25.89718, -29.51965, -15.37867, -16.43380, -15.51948
-34.83064, -18.59368, -15.45726, -24.62258, -25.04159, -18.74228, -22.16791, -22.42624
-31.16688, -19.72247, -15.76944, -23.79824, -23.90408, -18.56195, -24.86866, -21.66531
-28.82569, -21.20047, -19.87174, -31.51632, -28.33563, -20.13484, -18.71809, -15.11359
-22.12653, -20.41854, -19.15140, -24.72266, -33.64626, -14.78607, -17.30612, -15.61024
-25.00513, -23.43449, -20.55806, -40.69151, -31.89779, -19.56474, -15.25042, -17.98563
-29.59486, -23.53048, -20.64393, -25.45129, -34.04192, -14.39938, -16.98458, -16.71031
-23.97508, -16.89578, -15.32789, -28.97210, -22.48683, -23.45509, -20.50387, -18.14816
-27.64733, -17.41168, -16.52693, -30.17104, -21.11019, -23.43562, -19.80227, -18.16717
-26.84248, -16.36061, -16.18446, -28.26205, -21.72541, -21.62412, -17.57558, -17.41312
-28.74466, -24.74820, -23.63620, -37.33434, -36.51523, -19.08014, -16.74058, -18.41582
-31.95168, -22.29758, -21.17927, -33.91230, -34.35115, -19.05358, -16.38707, -19.13411
-25.41333, -16.40348, -15.97821, -27.43040, -22.97434, -23.78307, -19.04061, -17.61622
-25.52040, -19.97578, -15.73588, -34.40315, -17.72664, -21.92633, -20.50433, -15.91977
-29.06955, -25.92689, -21.44265, -42.14764, -31.28101, -19.12082, -16.62764, -20.83897
-29.79430, -26.12939, -19.50100, -35.70291, -41.87449, -20.34677, -18.95050, -19.90002
-21.87723, -19.73929, -13.00107, -33.14517, -23.58446, -19.75577, -18.59933, -16.92266
-25.25884, -20.41684, -18.95289, -29.73744, -31.07137, -18.86350, -17.81224, -13.39261
-22.70463, -18.72344, -12.67101, -31.99535, -24.88089, -20.86824, -19.22103, -16.57552
-26.27335, -23.95325, -20.38433, -40.40151, -33.52148, -20.48260, -17.87369, -18.07660
-26.48877, -20.64421, -19.84711, -28.91025, -28.79177, -19.02884, -18.75005, -14.32336
-25.82468, -27.75316, -21.36204, -30.46380, -29.08159, -19.31561, -22.39847, -22.82643
-28.84827, -23.62019, -23.17260, -26.48375, -33.68570, -14.96992, -16.49639, -15.73807
-22.03960, -23.08683, -20.22450, -25.88810, -30.05613, -15.07991, -17.98403, -14.06751
-26.59281, -17.57780, -16.36689, -27.96641, -24.45585, -21.08536, -19.15227, -18.32119
-23.11761, -19.57866, -12.94026, -30.24219, -23.86415, -18.10582, -17.83318, -18.77133
-25.89727, -20.48565, -20.06942, -29.61396, -26.37347, -20.23812, -19.46822, -13.90550
-23.87485, -21.85761, -19.49938, -32.41850, -26.44579, -19.63107, -18.92142, -12.93067
-20.28554, -25.40184, -19.94366, -29.78222, -36.28369, -19.90894, -25.45464, -22.24022
-23.33435, -21.02696, -15.56949, -32.65034, -18.86767, -20.45881, -19.95295, -15.25262
-25.59223, -21.61705, -18.56558, -31.11378, -28.59233, -19.16866, -18.54105, -12.92824
-28.09202, -22.88119, -20.39997, -34.58151, -35.57452, -18.78311, -16.35993, -19.40791
-45.74977, -19.02388, -16.71194, -23.29914, -23.20128, -19.00682, -24.65633, -21.60884
-27.95216, -21.95270, -19.53285, -34.02930, -35.18094, -19.38159, -16.17281, -18.33541
-30.34417, -20.37299, -15.61075, -25.13725, -22.31574, -19.24417, -23.44326, -20.62426
-26.69439, -17.62164, -16.27723, -30.77674, -21.71269, -21.03135, -17.69822, -17.07723
-27.47848, -22.37243, -17.17451, -25.27936, -24.30523, -18.29830, -25.01116, -21.32367
-21.08522, -24.77125, -20.32798, -32.56111, -27.56422, -20.15572, -22.68240, -21.12822
-29.17783, -19.64532, -14.58184, -25.44053, -21.41085, -20.54976, -23.54666, -18.75442
-25.99297, -24.47454, -21.50957, -42.23549, -34.47441, -19.60256, -16.82895, -21.24924
-26.17093, -20.86748, -18.86195, -26.20561, -26.44492, -15.40987, -16.77037, -14.55817
-24.82051, -21.11813, -13.13979, -35.14783, -21.98923, -20.35843, -18.72670, -17.60936
-20.98776, -24.70183, -20.37560, -31.72959, -28.12040, -20.68732, -23.08459, -21.02015
-34.69643, -19.31233, -16.42489, -23.92435, -23.72234, -18.69191, -23.06476, -21.16086
-21.29868, -25.61395, -20.35201, -30.14831, -26.10758, -19.97716, -24.36109, -20.59598
-25.32729, -18.80220, -14.47344, -36.39118, -17.63803, -21.45099, -18.42156, -16.08529
-22.60798, -26.42957, -20.41830, -31.56889, -31.35681, -20.21884, -23.82854, -23.37491
-34.72847, -16.68572, -15.53494, -29.60270, -22.70837, -22.91672, -17.76635, -19.32542
-33.25962, -24.10437, -21.61291, -40.02376, -32.56298, -19.58273, -16.43427, -20.94310
-25.15466, -21.86184, -20.48841, -30.54931, -29.34134, -18.54445, -18.56035, -13.63351
-23.19966, -22.07840, -20.50987, -29.50113, -27.33551, -16.05352, -16.82282, -15.05647
-24.42755, -19.26924, -14.46755, -31.98289, -18.37142, -21.19558, -20.16484, -14.79377
-22.69446, -24.33275, -20.23424, -29.42198, -30.92169, -20.45735, -23.37029, -22.42431
-23.34230, -25.93058, -20.54083, -33.30680, -28.70788, -18.98218, -21.09986, -23.47674
-23.41362, -24.70616, -20.84650, -33.36063, -26.18252, -20.10689, -21.12343, -22.66929
-25.19672, -20.70480, -19.99320, -25.77128, -27.50710, -15.29261, -16.87391, -15.06190
-29.59196, -23.87773, -20.27673, -32.70011, -41.78930, -20.17507, -17.87262, -18.32375
-28.03594, -20.78926, -19.14198, -32.39463, -25.04504, -18.80194, -17.21841, -14.30270
-27.15122, -21.78384, -20.76290, -30.77769, -27.90850, -18.70706, -18.15453, -13.62412
-22.89413, -19.79581, -12.23974, -34.92953, -20.60448, -20.45940, -18.35702, -17.46824
-21.37074, -24.68927, -20.71937, -31.79888, -27.92524, -21.21466, -24.08368, -21.51704
-22.33126, -16.86884, -16.12541, -28.96057, -25.20931, -25.75207, -20.42861, -17.81476
-25.83021, -23.58399, -20.22811, -27.09849, -31.60933, -15.59777, -17.46418, -14.97598
-28.30419, -18.12694, -13.81128, -33.96070, -17.70135, -23.60133, -19.62294, -15.45737
-20.79177, -27.19244, -22.08972, -33.27306, -29.42371, -20.46861, -23.18410, -21.09622
-25.22784, -22.88691, -20.39812, -28.27450, -29.61930, -16.26792, -17.53641, -15.61010
-29.57135, -19.25757, -16.08538, -24.49009, -26.28538, -19.71288, -25.11195, -21.41147
-23.92585, -23.17838, -21.53489, -29.08527, -33.15145, -20.08900, -23.02097, -24.98231
-26.69226, -20.49754, -19.41337, -25.07777, -30.07436, -15.61981, -17.53490, -14.80700
-23.67892, -21.69074, -13.21526, -32.95241, -21.32706, -19.44565, -18.27471, -17.91078
-24.63435, -19.36346, -14.52396, -32.10410, -18.10738, -20.92190, -19.71030, -16.68447
-21.90176, -26.44390, -20.81518, -32.53237, -27.15286, -19.80955, -22.64507, -21.24478
-32.53634, -25.46121, -23.18138, -41.23463, -36.37170, -19.85262, -16.60469, -22.41696
-29.26556, -21.85399, -16.56604, -25.25496, -23.18393, -20.10948, -34.01897, -22.03854
-30.71025, -19.56136, -18.77533, -29.95919, -26.26225, -19.36658, -17.33981, -14.01467
-21.72890, -26.26321, -20.92165, -31.98837, -30.97032, -19.91800, -23.49772, -22.26838
-25.51922, -17.82274, -16.22245, -30.12117, -23.44077, -23.00851, -19.13443, -19.03662
-30.84309, -19.91882, -13.84337, -30.86191, -23.31217, -19.97591, -18.43456, -16.94862
-29.25375, -24.43884, -20.00691, -38.87531, -36.05959, -19.51814, -16.25497, -17.72642
-26.44452, -21.30194, -19.22457, -25.78832, -29.44196, -16.21827, -18.66964, -15.61988
-27.01765, -21.20045, -18.93777, -31.59050, -27.20174, -18.64617, -17.87972, -14.54645
-26.63363, -22.26848, -19.25111, -32.88572, -27.28807, -19.59367, -18.30380, -13.64732
-27.63349, -18.15468, -12.32501, -29.93060, -22.35893, -19.72049, -17.78712, -18.24510
-23.80782, -16.94985, -14.56459, -30.93686, -20.89501, -22.14262, -18.06382, -15.61172
-21.63983, -23.91523, -17.71439, -28.55937, -32.63225, -18.67640, -22.42331, -21.14789
-24.23326, -19.87541, -14.74656, -31.60576, -18.03236, -20.12521, -19.71362, -15.61819
-24.78385, -20.95668, -13.69686, -33.52792, -23.55258, -20.58350, -19.36902, -17.62389
-32.03738, -19.40433, -15.33786, -24.07169, -22.57227, -19.86428, -24.62569, -19.45288
-32.32439, -20.37296, -19.32126, -24.64853, -31.45121, -15.75479, -17.11152, -14.91301
-24.59060, -20.65894, -20.31132, -31.54374, -28.53738, -20.45946, -18.70879, -13.40178
-25.19000, -20.41031, -15.65265, -32.40898, -18.48171, -20.93730, -19.09898, -16.81897
-23.32827, -19.35553, -13.70394, -30.77861, -17.84137, -21.24001, -22.56751, -16.12116
-32.38596, -25.46805, -20.26075, -35.44738, -32.21482, -19.44178, -17.81122, -18.19301
-23.20352, -25.47980, -20.26871, -30.26601, -31.51127, -20.20934, -25.55359, -22.40088
-27.56186, -19.72296, -15.54278, -25.03598, -24.68035, -19.21810, -23.62052, -20.48749
-27.49386, -16.80665, -14.42356, -29.95905, -23.65321, -21.36275, -16.96166, -17.10249
-21.01850, -27.09417, -20.48134, -33.98332, -29.78048, -19.67244, -23.10537, -20.92941
-31.87105, -26.22722, -25.04507, -35.38311, -35.68097, -19.63918, -18.27725, -18.57929
-22.68434, -16.84676, -15.07187, -27.46913, -22.61037, -21.74215, -19.28270, -16.86318
-27.28714, -19.19601, -13.65480, -31.14570, -17.58119, -20.97403, -20.01088, -16.35987
-25.97277, -21.27344, -19.95720, -25.75452, -30.09675, -15.73949, -17.16130, -14.40561
-32.08259, -26.22987, -21.30099, -46.14453, -27.11337, -19.30427, -16.61503, -21.21307
-28.94627, -27.43010, -21.71831, -36.95707, -38.88074, -18.48500, -17.52531, -19.68167
-24.43582, -19.64690, -12.52325, -30.43135, -22.64880, -19.81970, -19.83697, -19.55453
-22.99350, -19.03169, -14.30863, -30.26239, -18.20462, -21.20027, -21.90951, -15.27823
-24.59644, -17.35253, -15.34577, -30.62911, -23.10739, -23.93611, -19.01206, -18.29846
-28.23283, -26.93477, -20.60377, -41.49091, -31.51531, -20.50447, -17.80903, -18.11067
-32.66286, -20.75662, -21.94186, -28.86998, -29.19616, -19.40987, -19.25187, -14.80818
-23.44670, -16.54338, -15.62652, -30.83045, -22.78063, -25.61260, -19.52123, -17.65572
-23.34417, -27.12974, -21.47489, -32.10919, -31.83321, -20.16990, -23.98008, -23.05460
-27.47519, -18.82868, -14.64474, -30.00048, -18.33481, -20.84634, -19.13454, -15.84100
-27.84489, -22.21871, -19.43668, -26.97088, -29.19858, -15.42433, -16.65181, -15.42066
-32.48531, -19.52749, -14.76223, -24.71231, -22.13865, -18.44425, -22.33691, -21.18289
-20.37420, -18.46300, -14.88375, -30.70604, -20.89643, -21.15562, -18.53590, -16.81216
-24.91997, -19.78168, -14.19084, -34.02522, -17.87958, -20.28783, -18.99123, -15.79136
-25.03203, -19.05081, -13.61576, -30.49131, -23.90856, -22.24219, -20.95876, -18.08376
-28.31383, -19.38860, -16.08567, -23.94485, -22.05411, -19.91752, -26.18352, -21.37489
-27.07166, -17.55110, -15.95940, -30.71163, -21.87219, -21.20437, -18.29933, -18.42454
-23.53996, -16.35271, -15.19084, -27.88746, -22.56238, -21.24183, -17.89579, -17.50032
-22.85574, -25.20252, -21.70938, -32.55858, -25.50496, -20.49841, -22.33501, -23.51207
-25.54018, -17.81650, -15.93254, -30.52419, -23.96465, -21.56339, -17.21008, -18.29618
-24.75191, -23.31841, -19.93927, -34.47965, -29.49231, -19.90577, -18.15958, -13.30541
-28.59855, -25.06908, -20.77474, -46.93067, -29.28208, -19.68441, -16.26954, -19.75311
-24.05105, -24.64025, -20.39207, -36.12257, -34.22272, -20.09144, -16.16696, -19.34188
-30.66717, -19.93951, -18.89160, -27.81249, -30.35360, -20.16108, -19.17971, -13.62289
-22.67616, -24.60098, -21.38390, -27.88498, -30.57975, -15.34137, -17.30287, -15.70205
-35.75744, -21.63920, -16.25240, -24.83109, -22.73786, -18.27030, -24.84912, -22.16578
-24.46936, -20.70862, -14.72543, -31.44038, -17.74176, -19.73596, -20.41850, -16.43852
-20.76451, -24.80341, -20.95644, -31.09138, -29.32501, -19.78356, -23.25688, -22.09255
-21.91108, -19.47413, -14.62312, -31.66434, -18.57474, -20.86844, -20.94162, -16.62774
-31.91830, -18.80662, -13.83188, -29.98370, -18.59185, -21.59950, -20.71436, -17.03481
-31.37662, -17.81502, -15.47974, -23.07341, -27.77787, -20.65353, -27.55272, -21.89442
-24.12519, -18.27808, -13.66853, -29.71136, -17.20449, -21.99365, -22.08012, -15.20130
-26.18302, -21.19072, -13.27110, -31.73076, -23.41342, -19.39870, -19.20362, -19.50862
-30.83282, -19.31577, -15.60027, -24.96758, -22.55323, -20.83120, -26.59481, -19.99295
-26.61268, -19.61155, -13.98792, -31.18968, -17.77995, -20.73132, -19.66363, -16.15686
-18.65361, -25.22679, -21.26570, -31.70741, -33.47109, -20.05103, -24.12938, -21.20244
-22.77001, -20.50384, -13.04349, -37.54146, -20.70119, -21.35521, -19.05454, -17.79017
-26.23262, -17.46682, -16.71918, -28.55955, -22.12776, -22.39699, -20.22905, -18.73455
-28.34646, -20.80777, -16.70034, -25.51288, -24.98809, -18.81887, -22.74999, -21.57051
-26.95657, -17.84634, -15.23160, -32.19561, -21.89193, -22.49204, -18.90487, -20.32459
-29.31795, -24.04145, -19.86671, -36.59920, -36.27547, -19.07959, -16.71882, -18.20146
-22.27435, -17.45760, -15.82104, -30.21959, -22.41545, -23.15189, -19.84741, -16.52888
-25.93346, -18.33231, -14.39994, -29.70761, -20.08089, -21.19681, -19.34951, -15.75933
-30.42528, -21.32422, -19.57532, -26.38559, -30.02081, -14.61417, -15.44599, -16.93889
-27.55637, -19.44417, -18.64452, -23.54764, -31.96142, -15.48958, -17.84498, -14.84236
-25.59309, -22.04507, -21.36052, -24.51382, -31.34853, -15.19054, -19.34549, -15.55689
-19.99745, -26.91135, -21.68338, -34.04898, -30.60621, -19.58622, -22.63767, -20.04796
-23.32909, -19.32337, -13.06300, -32.83101, -22.98466, -21.96214, -19.56892, -17.83477
-21.49122, -26.55190, -22.07134, -31.85325, -32.21212, -18.83552, -22.48783, -21.10576
-22.05482, -24.92558, -19.89385, -32.16448, -26.75636, -22.36801, -25.59644, -21.74073
-23.56648, -19.59168, -19.41930, -24.27929, -31.31925, -14.83955, -16.68159, -13.27228
-33.75404, -25.54425, -22.71733, -34.68729, -41.59483, -19.66456, -17.64522, -19.87300
-24.30636, -19.42901, -15.21708, -24.86457, -22.76032, -19.49425, -26.01622, -20.36359
-35.07292, -20.80225, -15.98087, -25.03675, -22.95723, -18.88393, -22.96531, -20.35348
-27.98931, -20.06486, -19.18003, -26.38250, -29.27193, -16.23668, -16.97542, -15.32514
-26.23313, -21.59406, -19.93017, -32.96805, -27.08226, -19.40578, -17.29184, -13.97327
-23.40914, -18.33600, -15.45062, -33.74020, -23.26022, -22.88523, -18.15923, -17.28237
-24.36723, -20.15422, -18.89296, -25.77426, -30.87675, -15.39202, -15.87390, -14.58296
-20.76126, -28.54264, -22.56960, -29.88784, -31.74712, -18.64860, -25.20538, -20.15298
-32.61360, -19.93038, -15.81633, -24.45038, -23.42131, -19.70576, -26.03894, -22.10810
-31.55052, -21.30494, -20.33969, -31.46205, -27.46649, -17.16010, -15.55082, -13.53794
-26.11064, -22.19473, -19.97359, -32.04021, -30.06956, -17.77279, -16.84494, -13.63790
-27.68167, -16.68327, -15.63576, -27.41331, -23.59258, -21.69765, -18.22241, -17.95237
-33.48862, -22.76615, -20.79995, -35.14934, -38.61758, -19.46745, -17.09881, -19.73975
-26.99939, -21.03665, -19.68683, -25.86522, -27.87744, -15.82777, -17.54100, -14.61781
-22.66820, -21.07181, -13.61416, -37.86504, -24.57659, -20.52979, -18.68059, -20.08774
-25.57997, -25.20592, -22.07651, -28.47231, -30.55568, -18.90878, -24.79856, -22.92240
-28.78089, -21.39940, -14.76685, -33.50926, -17.81177, -20.48998, -20.01329, -16.98564
-37.56286, -18.27882, -14.65404, -24.81646, -22.90702, -21.52414, -24.35397, -18.61333
-23.84646, -22.00092, -21.00656, -25.92859, -30.86154, -15.88865, -18.02144, -14.10544
-25.73013, -21.12277, -19.83802, -32.41612, -26.54727, -19.25415, -17.00458, -13.49935
-26.28850, -22.04616, -19.98925, -25.47796, -31.67590, -15.25428, -17.67976, -15.30131
-24.41917, -22.80255, -20.40822, -35.10660, -27.96822, -18.50937, -17.19388, -13.78440
-35.12932, -18.22013, -14.66138, -23.50305, -25.74376, -20.05672, -24.77947, -19.95491
-20.85075, -25.14814, -21.68827, -31.91411, -26.20451, -20.89524, -26.13704, -22.99206
-23.62404, -19.58770, -14.67709, -29.68155, -17.77215, -20.26344, -20.27387, -15.82182
-25.42678, -20.02978, -14.32470, -29.82581, -25.47956, -18.88752, -18.77834, -17.33310
-26.71695, -20.64099, -18.69212, -30.85132, -26.46619, -19.86660, -18.03034, -12.38672
-29.70495, -19.21149, -15.30611, -25.91949, -20.79935, -20.10935, -23.61540, -20.65742
-22.96281, -20.48164, -12.53605, -35.80900, -22.42411, -20.57318, -18.52410, -17.35594
-23.61020, -18.57365, -12.01071, -33.02726, -21.88547, -20.82844, -18.55636, -16.67610
-28.10071, -23.26347, -21.15747, -39.07398, -34.37304, -19.91309, -16.72582, -18.74686
-34.98676, -20.04973, -15.70944, -24.84274, -23.39617, -19.88213, -24.77062, -20.83803
-32.97331, -21.12049, -17.45303, -25.85286, -24.19008, -18.90934, -22.72376, -22.16492
-31.02032, -19.88135, -16.36375, -23.85914, -24.66405, -19.20022, -25.62070, -18.95002
-26.00686, -20.71870, -18.53250, -25.56775, -31.11850, -15.59421, -17.25971, -15.32917
-25.59697, -20.65382, -18.29217, -36.54082, -29.15259, -20.76373, -16.95741, -13.91832
-25.79811, -24.42905, -19.53293, -27.44867, -32.14186, -15.20133, -16.65308, -14.75885
-28.45770, -23.83457, -20.84838, -35.31719, -33.24857, -20.19846, -18.34458, -19.46013
-29.85588, -21.07142, -20.18832, -25.21329, -32.51820, -16.02579, -17.55735, -14.97824
-28.95074, -20.45992, -17.24395, -31.60506, -28.38040, -19.50267, -17.14953, -14.42711
-20.27661, -25.09405, -20.39961, -31.89218, -29.56728, -19.61847, -22.49566, -23.26012
-37.98765, -24.29762, -22.63209, -34.82462, -39.31295, -19.28522, -17.18099, -19.29427
-22.70496, -17.33715, -14.90779, -33.15628, -20.37857, -22.99272, -18.80157, -16.79429
-25.34533, -19.48091, -14.25541, -32.63141, -17.66939, -20.13158, -18.72428, -15.54328
-28.95637, -19.73939, -14.67481, -31.16699, -18.04240, -21.02575, -20.46171, -15.21257
-25.02901, -20.35208, -19.72413, -26.64765, -26.18258, -15.55361, -16.87238, -16.07523
-25.22637, -18.24512, -15.21840, -31.41240, -21.76723, -21.41290, -16.87613, -17.95983
-26.54058, -19.78872, -14.38610, -31.39015, -17.38797, -20.61660, -19.91919, -16.15393
-23.23453, -21.12420, -20.05521, -30.06998, -27.82083, -18.67133, -18.42637, -12.53347
-24.92835, -17.23963, -15.50302, -29.58976, -22.72857, -23.36684, -19.69283, -18.08663
-22.24955, -24.43808, -19.11590, -32.68195, -25.79975, -19.18284, -20.27820, -21.24337
-29.12765, -22.25573, -20.34512, -29.12309, -30.11940, -17.86323, -18.15505, -13.71517
-24.49789, -21.99340, -20.33753, -24.79143, -31.07952, -15.18887, -18.56566, -14.49864
-24.12595, -21.49453, -20.47316, -25.50468, -33.61114, -14.56352, -16.69640, -15.73053
-21.54017, -20.15765, -13.58363, -34.11679, -23.39279, -21.05061, -19.82028, -17.63690
-27.42332, -20.71390, -15.42277, -24.69238, -25.26930, -19.18177, -25.41844, -18.96832
-23.65217, -16.46730, -15.37131, -29.38345, -21.96815, -23.53527, -17.71716, -17.77888
-20.56179, -26.80615, -20.51186, -36.98766, -23.29221, -20.71655, -22.81324, -21.48906
-21.84004, -24.05491, -18.82008, -30.99974, -28.11422, -20.04733, -24.30908, -21.89962
-27.16910, -21.25710, -20.00985, -33.06693, -25.98663, -19.89781, -17.87789, -13.84258
-23.21905, -27.52100, -23.93456, -34.37834, -29.45189, -21.44692, -24.40964, -22.48795
-29.08170, -19.93565, -14.83029, -25.52713, -23.77875, -18.46905, -22.13643, -18.51181
-26.17659, -18.26040, -13.11150, -28.81060, -24.20493, -18.91833, -18.10784, -19.30492
-25.20028, -23.25899, -19.48207, -34.78630, -28.46853, -19.27433, -17.91220, -13.68657
-27.02019, -23.46607, -22.26152, -25.05003, -30.29149, -15.22990, -18.57024, -14.53552
-26.10644, -17.27775, -15.49246, -32.23435, -21.43427, -23.01256, -17.12757, -17.47725
-27.25276, -20.01884, -16.11695, -24.66205, -22.82676, -19.83600, -24.19933, -18.40566
-28.45728, -18.72626, -14.83761, -29.39472, -17.62287, -22.04575, -21.75109, -15.21893
-19.65921, -27.40093, -21.11355, -33.64329, -29.54318, -18.51225, -20.96715, -22.35882
-23.55586, -19.86768, -12.91528, -32.99503, -23.86307, -20.27277, -17.96484, -17.09962
-21.14922, -22.88661, -19.27894, -29.79017, -28.96606, -20.54876, -22.44830, -22.30182
-41.13147, -20.47234, -20.40302, -30.42151, -32.00917, -20.37796, -18.02068, -14.96064
-20.41436, -26.03890, -21.16502, -29.79078, -35.13400, -19.37936, -23.65523, -22.59703
-24.98595, -18.09756, -15.86778, -32.22690, -22.76490, -23.32878, -17.93266, -17.46136
-26.19296, -20.84458, -15.73601, -34.25476, -17.65956, -21.95369, -20.58550, -15.47939
-39.12972, -19.11001, -15.58632, -24.14513, -23.02182, -19.04913, -23.24172, -19.71188
-23.91296, -20.71952, -15.69510, -25.79454, -22.85758, -18.66559, -23.92009, -19.10617
-27.32348, -21.04280, -20.40278, -25.59899, -34.36957, -15.66464, -17.49842, -15.95832
-32.91885, -27.18313, -21.20364, -36.40766, -37.99485, -18.89467, -17.24410, -18.59659
-25.96701, -20.39116, -16.34908, -25.59884, -24.28263, -19.44857, -24.84362, -21.19487
-22.82259, -21.19599, -17.91731, -25.58387, -30.57580, -15.79883, -18.10871, -13.91712
-27.70666, -22.19165, -20.09062, -25.68385, -35.26881, -14.43631, -15.68115, -15.32313
-25.16447, -15.95439, -14.74133, -29.31204, -22.08094, -23.97291, -18.92287, -15.99645
-28.52288, -21.60237, -18.54963, -32.34578, -27.45467, -18.35749, -16.78648, -13.06177
-27.02007, -17.92065, -17.11667, -30.64512, -21.14356, -21.46206, -18.68338, -16.96806
-26.76779, -22.69553, -20.38691, -31.71309, -26.78838, -18.08616, -17.83419, -14.28468
-25.09071, -23.65160, -20.42960, -32.38367, -28.50066, -19.59744, -19.78265, -13.69712
-26.86200, -20.37874, -19.09530, -29.99651, -25.91874, -19.44653, -18.68021, -13.58555
-29.34058, -24.86573, -20.68302, -32.89621, -38.75144, -19.16213, -17.33887, -18.76626
-24.37373, -17.70455, -16.98541, -30.87592, -23.47261, -21.51976, -17.06045, -18.47670
-24.54730, -16.69252, -15.30408, -30.25543, -22.84321, -23.62801, -18.38974, -16.82252
-26.89208, -23.97952, -21.62646, -38.70438, -33.12013, -20.19103, -17.49157, -19.16002
-27.27809, -22.33239, -16.43461, -24.64595, -22.75414, -18.00669, -26.28440, -20.42745
-29.83265, -20.32739, -15.97759, -25.34002, -22.96198, -19.89104, -26.93429, -22.04833
-29.94648, -19.84437, -16.76444, -25.03217, -22.69699, -20.32598, -24.58783, -21.48643
-24.13609, -19.61638, -13.71970, -37.76450, -16.81133, -21.27596, -17.62403, -15.96264
