0.601572,0.216774,0.611301,0.569712
0.611034,0.293561,0.684414,0.306827
0.491220,0.322775,0.677729,0.560106
0.460307,0.059738,0.676307,0.006555
0.647714,0.323908,0.509210,0.374515
0.326272,0.610596,0.155499,0.319979
0.349507,0.147165,0.766433,0.041287
0.457503,0.736071,0.112268,0.261021
0.597349,0.822445,0.046905,0.258555
0.313847,0.060148,0.531159,0.012387
0.531852,0.219569,0.758370,0.449056
0.092180,0.136845,0.455867,0.124673
0.663272,0.246830,0.839385,0.455434
0.496646,0.630996,0.062793,0.445577
0.372138,0.741386,0.146196,0.412818
0.585094,0.247396,0.709781,0.364843
0.569822,0.294493,0.510142,0.458476
0.531199,0.532965,0.113519,0.332178
0.336922,0.078847,0.624820,0.061300
0.658582,0.448961,0.593138,0.409067
0.709168,0.344323,0.627014,0.603755
0.772622,0.793206,0.086608,0.323446
0.422129,0.141321,0.681212,0.082420
0.394289,0.089274,0.596685,0.040668
0.562468,0.159788,0.837016,0.012513
0.683784,0.672675,0.144706,0.288691
0.445128,0.065198,0.802232,0.003850
0.500527,0.072925,0.672764,0.042575
0.388471,0.337263,0.681749,0.499344
0.811029,0.282745,0.626503,0.465271
0.396416,0.130645,0.650142,0.049397
0.627038,0.512224,0.121768,0.380225
0.078703,0.267883,0.399503,0.107393
0.127810,0.204825,0.553307,0.084619
0.322654,0.069436,1.000000,0.010111
0.510197,0.081662,0.720231,0.016124
0.750723,0.330560,0.762569,0.452129
0.512955,0.244239,0.742141,0.309743
0.429984,0.112658,0.930204,0.052685
0.542881,0.710462,0.016136,0.340967
0.734660,0.324921,0.560387,0.626370
0.523651,0.796834,0.027256,0.285488
0.586663,0.763835,0.125820,0.389282
0.549582,0.760612,0.154382,0.199049
0.037932,0.162659,0.373952,0.009007
0.724746,0.394715,0.686643,0.443171
0.738634,0.218463,0.814644,0.551294
0.543987,0.683001,0.125179,0.353376
0.524673,0.840128,0.156799,0.335347
0.489217,0.059455,0.525980,0.049285
0.469756,0.133804,0.724396,0.065915
0.429997,0.540515,0.046565,0.381197
0.357808,0.180754,0.593228,0.027437
0.761578,0.606281,0.122660,0.182791
0.112880,0.179242,0.453418,0.062060
0.089575,0.276273,0.357576,0.086793
0.683520,0.276274,0.735858,0.333110
0.593114,0.670408,0.069722,0.328865
0.449005,0.603872,0.104344,0.380369
0.427751,0.083050,0.415694,0.021564
0.517876,0.542636,0.134890,0.203803
0.537962,0.343157,0.895519,0.490839
0.122964,0.126559,0.429956,0.119627
0.611393,0.580351,0.117909,0.386969
0.713598,0.163287,0.702034,0.626675
0.038871,0.225176,0.364272,0.076525
0.400949,0.077592,0.726065,0.040241
0.419800,0.831771,0.152927,0.291943
0.627827,0.732366,0.099386,0.268412
0.734981,0.309428,0.564519,0.420404
0.401851,0.097134,0.679648,0.032687
0.507226,0.084888,0.730150,0.014427
0.568287,0.569936,0.053288,0.368428
0.518172,0.630343,0.095446,0.297543
0.138901,0.383831,0.568107,0.141177
0.106097,0.160211,0.477854,0.058633
0.123867,0.176247,0.453451,0.040320
0.180932,0.163651,0.466074,0.131622
0.647629,0.672144,0.086648,0.402209
0.515754,0.140230,0.785648,0.011621
0.107132,0.213214,0.379953,0.085445
0.444765,0.146155,0.754142,0.031544
0.112107,0.193570,0.533586,0.170184
0.831363,0.286625,0.898977,0.390475
0.639222,0.328742,0.613152,0.537157
0.524291,0.768061,0.073549,0.467890
0.379874,0.067981,0.415954,0.071588
0.422507,0.241200,0.546338,0.597744
0.294004,0.154096,0.601459,0.026584
0.112749,0.328729,0.299299,0.090675
0.067867,0.300799,0.412518,0.046988
0.616357,0.695469,0.131771,0.267726
0.131811,0.163666,0.570889,0.076002
0.743239,0.209961,0.550361,0.547499
0.155948,0.194723,0.285410,0.142461
0.474364,0.180666,0.625167,0.017837
0.783590,0.240584,0.696746,0.367839
0.660234,0.588448,0.074271,0.377876
0.495269,0.511887,0.059279,0.304211
0.733492,0.525632,0.040354,0.344470
0.429767,0.515466,0.112233,0.257978
0.371727,0.125224,0.541185,0.021051
0.652604,0.258983,0.664055,0.390535
0.467524,0.680043,0.041391,0.204310
0.602259,0.636274,0.070562,0.255071
0.496856,0.578357,0.028947,0.314489
0.496990,0.062993,0.659973,0.003445
0.080982,0.133687,0.392964,0.051667
0.734852,0.271638,0.559436,0.408663
0.716375,0.275792,0.701261,0.438830
0.489138,0.351756,0.623637,0.278461
0.393143,0.094101,0.665007,0.020081
0.284594,0.129158,0.738699,0.077088
0.087302,0.089667,0.443823,0.138938
0.087127,0.299762,0.427403,0.061364
0.387169,0.637691,0.074014,0.292610
0.283411,0.161261,0.456255,0.064491
0.162276,0.094730,0.668826,0.108428
0.134588,0.179361,0.382443,0.142497
0.470336,0.112464,0.738767,0.027773
0.430630,0.112994,0.558093,0.046849
0.670932,0.707782,0.035726,0.269107
0.639533,0.293246,0.653195,0.395572
0.616297,0.308558,0.908661,0.266434
0.980298,0.449375,0.657642,0.355566
0.491116,0.792285,0.090854,0.252983
0.972780,0.296476,0.731541,0.239826
0.104744,0.114975,0.592800,0.114760
0.125166,0.181166,0.482404,0.133559
0.440090,0.203784,0.680752,0.015409
0.146699,0.287789,0.419230,0.071679
0.591165,0.184786,0.751011,0.395900
0.091688,0.195833,0.381980,0.148367
0.069969,0.154970,0.521910,0.070264
0.590824,0.148788,0.813078,0.018433
0.426663,0.109080,0.629094,0.040510
0.623076,0.199765,0.679189,0.503656
0.793998,0.319649,0.860031,0.385589
0.611078,0.252137,0.589748,0.508713
0.553005,0.819145,0.032911,0.291624
0.116774,0.232040,0.373165,0.094353
0.530060,0.062067,0.608858,0.040022
0.117275,0.178754,0.403295,0.061383
0.656309,0.324415,0.748866,0.328331
0.455407,0.138281,0.688781,0.011558
0.763953,0.254174,0.533621,0.318281
0.047316,0.181487,0.554329,0.143185
0.584238,0.256693,0.607173,0.383127
0.225450,0.075940,0.651695,0.031323
0.425169,0.090842,0.544837,0.053207
0.456409,0.187901,0.651024,0.038968
0.194924,0.303054,0.525887,0.095456
0.342197,0.162204,0.633298,0.040463
0.051397,0.157367,0.476408,0.075947
0.659718,0.404706,0.565104,0.311361
0.036743,0.197671,0.535501,0.072336
0.135835,0.338096,0.441666,0.112553
0.846864,0.225760,0.615747,0.408636
0.648153,0.276528,0.698919,0.413765
0.666457,0.670760,0.116166,0.449963
0.066788,0.250116,0.304305,0.146386
0.729731,0.278825,0.746389,0.428656
0.596472,0.226038,0.712602,0.366553
0.458764,0.615606,0.077456,0.295259
0.129800,0.274535,0.547712,0.117338
0.416386,0.105240,0.602732,0.011350
0.559027,0.598225,0.129760,0.338276
0.593780,0.606516,0.051594,0.365754
0.460849,0.094672,0.617267,0.034083
0.643512,0.643977,0.048873,0.279062
0.713792,0.281600,0.488019,0.457151
0.506075,0.659972,0.040066,0.387649
0.078611,0.198217,0.440434,0.085710
0.657242,0.289308,0.643802,0.495163
0.361818,0.119718,0.652449,0.015238
0.117468,0.177954,0.555566,0.158230
0.076106,0.199701,0.494787,0.066168
0.425631,0.754571,0.069718,0.184731
0.442498,0.261165,0.630924,0.506252
0.142621,0.322915,0.717678,0.059122
0.172892,0.301966,0.381383,0.164268
0.056465,0.144993,0.336381,0.157622
0.556939,0.052983,0.612736,0.009424
0.300085,0.348322,0.754269,0.039247
0.390974,0.041915,0.599861,0.040885
0.446835,0.498142,0.090378,0.364336
0.537497,0.362861,0.665578,0.392501
0.440796,0.029402,0.709302,0.066968
0.467782,0.115443,0.556964,0.016512
0.581702,0.743934,0.087532,0.340020
0.427820,0.554593,0.107011,0.320389
0.714551,0.256957,0.766479,0.413007
0.390068,0.672833,0.053632,0.226421
0.445740,0.106575,0.685910,0.023240
0.514602,0.388582,0.617255,0.464251
0.698962,0.587715,0.083790,0.390607
0.102331,0.275210,0.536720,0.032323
0.337873,0.029286,0.559036,0.053297
0.673436,0.303972,0.768158,0.268955
0.662333,0.218961,0.746925,0.622827
0.519777,0.724371,0.063178,0.218108
0.154132,0.118226,0.603087,0.081118
0.123751,0.210317,0.482337,0.096587
0.643047,0.732022,0.053576,0.286604
0.518091,0.743215,0.043881,0.290001
0.104925,0.238552,0.464023,0.098444
0.737300,0.703744,0.062777,0.230948
0.166200,0.223117,0.369908,0.081230
0.542651,0.403272,0.613457,0.356793
0.620597,0.339993,0.539725,0.454382
0.511630,0.769064,0.095682,0.418387
0.605913,0.296202,0.848219,0.546813
0.554831,0.588901,0.073685,0.279897
0.717076,0.400610,0.739930,0.555071
0.415354,0.567259,0.039770,0.371126
0.556648,0.433341,0.756610,0.461730
0.771813,0.291593,0.591411,0.286860
0.463420,0.633003,0.058799,0.304247
0.057088,0.181402,0.422299,0.092585
0.074836,0.204098,0.491802,0.068987
0.590895,0.601173,0.067001,0.274009
0.114927,0.258758,0.499109,0.140910
0.533737,0.294632,0.672364,0.478812
0.123308,0.234314,0.487896,0.105715
0.622042,0.541558,0.015610,0.339625
0.099111,0.232049,0.622162,0.093178
0.158955,0.315888,0.493217,0.084365
0.553562,0.301749,0.736035,0.466902
0.612859,0.632455,0.092484,0.359983
0.188258,0.219422,0.385446,0.100269
0.383764,0.134075,0.523840,0.029436
0.159386,0.143887,0.428955,0.074409
0.466438,0.048437,0.789472,0.038379
0.468434,0.106938,0.632462,0.032832
0.361423,0.103153,0.610142,0.027038
0.573744,0.545354,0.091512,0.197871
0.148408,0.123615,0.482512,0.083777
0.588293,0.402475,0.581372,0.430413
0.146485,0.160351,0.458523,0.162589
0.325947,0.137811,0.617482,0.036251
0.636527,0.300851,0.616868,0.314196
0.770404,0.286026,0.614241,0.301887
0.337593,0.133861,0.675484,0.007842
0.393089,0.082305,0.569910,0.035880
0.622078,0.346070,0.698875,0.402328
0.658166,0.579487,0.044329,0.288597
0.703478,0.174384,0.633604,0.508835
0.155725,0.142812,0.531016,0.089898
0.443810,0.145485,0.623124,0.001336
0.374093,0.101367,0.757865,0.025051
0.305067,0.048532,0.620949,0.042731
0.085209,0.184428,0.602332,0.092011
0.781612,0.342024,0.720077,0.406898
0.391691,0.074273,0.612173,0.012778
0.121325,0.237777,0.574191,0.014119
0.306962,0.167107,0.742044,0.007938
0.650022,0.298673,0.729644,0.287081
0.524409,0.107799,0.715294,0.063044
0.713359,0.294979,0.682718,0.389247
0.300109,0.061244,0.794750,0.006825
0.370617,0.113285,0.529080,0.021707
0.521076,0.110628,0.501368,0.006978
0.415333,0.102481,0.717017,0.017157
0.135375,0.341851,0.413609,0.120692
0.835502,0.201000,0.727959,0.333097
0.606532,0.651343,0.035094,0.320806
0.752399,0.239625,0.783422,0.375105
0.715806,0.267452,0.699396,0.568735
0.464566,0.094606,0.687595,0.057352
0.442163,0.705008,0.064306,0.320580
0.620044,0.251187,0.626450,0.293930
0.506148,0.112029,0.590465,0.007951
0.644218,0.227498,0.662302,0.335941
0.512947,0.497940,0.078726,0.330958
0.502280,0.056238,0.825228,0.049194
0.144667,0.140836,0.496649,0.156411
0.439842,0.682132,0.076388,0.405463
0.599453,0.217512,0.606243,0.418591
0.086564,0.219683,0.421359,0.042142
0.564329,0.815921,0.059871,0.408377
0.201965,0.168547,0.421070,0.061600
0.579106,0.247990,0.825562,0.377790
0.113430,0.274968,0.481237,0.061261
0.414914,0.148657,0.584255,0.022684
0.076127,0.211612,0.499925,0.078963
0.679241,0.656194,0.069861,0.425735
0.681591,0.730135,0.152554,0.283898
0.087240,0.229976,0.282461,0.028025
0.772846,0.512980,0.088751,0.241860
0.485344,0.710828,0.069538,0.347934
0.540122,0.540479,0.112966,0.377099
0.494336,0.623859,0.110005,0.315619
0.550901,0.354454,0.720848,0.307029
0.392179,0.086493,0.917835,0.000000
0.052422,0.260363,0.457558,0.126553
0.340661,0.106115,0.502591,0.034492
0.079421,0.235028,0.527511,0.088372
0.086352,0.099406,0.300880,0.059570
0.426639,0.097398,0.581786,0.028266
0.199901,0.278547,0.493914,0.069775
0.559078,0.159956,0.532856,0.030419
0.661551,0.404621,0.741173,0.342187
0.524215,0.103633,0.577463,0.045329
0.548736,0.630033,0.062721,0.358103
0.118591,0.191560,0.400393,0.081737
0.365111,0.131580,0.717758,0.016599
0.715940,0.273144,0.833536,0.393269
0.629111,0.200413,0.778315,0.381327
0.386914,0.082338,0.589026,0.028836
0.078410,0.264634,0.522823,0.113287
0.673308,0.240797,0.628559,0.381279
0.750522,0.730740,0.049183,0.254609
0.561199,0.149545,0.676232,0.059751
0.433010,0.046708,0.520714,0.012302
0.667536,0.206883,0.630107,0.387627
0.719554,0.249160,0.531305,0.421618
0.423541,0.555534,0.126414,0.228782
0.525750,0.654088,0.070463,0.458668
0.634871,0.409146,0.596674,0.394910
0.581369,0.227983,0.588727,0.315265
0.108722,0.163083,0.595817,0.065895
0.076465,0.250153,0.670153,0.104360
0.531620,0.257703,0.645437,0.365146
0.159837,0.210608,0.609166,0.113566
0.156653,0.210591,0.545713,0.156597
0.712976,0.841051,0.027687,0.232267
0.833086,0.274809,0.653523,0.477602
0.196070,0.172004,0.568415,0.058163
0.508036,0.618582,0.067170,0.227149
0.610028,0.827806,0.099747,0.339045
0.530223,0.525593,0.128593,0.433733
0.570299,0.394879,0.536006,0.271806
0.604080,0.516428,0.089457,0.180812
0.410226,0.132004,0.720207,0.060331
0.422095,0.772010,0.115769,0.223662
0.691526,0.291970,0.484766,0.466425
0.380624,0.128035,0.509617,0.010199
0.521630,0.154968,0.453765,0.088571
0.510898,0.097697,0.704288,0.048099
0.317850,0.185645,0.709714,0.058971
0.737223,0.248430,0.572692,0.433136
0.678300,0.710504,0.042968,0.360384
0.411120,0.024108,0.589465,0.078988
0.782335,0.315634,0.575658,0.370983
0.492639,0.617535,0.092499,0.338616
0.291584,0.062730,0.784933,0.045827
0.545478,0.109317,0.708646,0.012809
0.507735,0.764929,0.107367,0.281958
0.747719,0.280514,0.681396,0.446726
0.423335,0.656968,0.032843,0.319184
0.716613,0.249142,0.697768,0.427166
0.374932,0.056603,0.713396,0.004165
0.299913,0.085870,0.699478,0.032066
0.140240,0.166326,0.432719,0.028835
0.500082,0.545386,0.096473,0.423198
0.640931,0.432758,0.721564,0.418699
0.124371,0.192120,0.625682,0.089962
0.966352,0.288175,0.722816,0.618939
0.464477,0.620235,0.136689,0.268209
0.046911,0.188674,0.429385,0.112260
0.369408,0.087401,0.593424,0.015390
0.609317,0.575320,0.113806,0.306427
0.564341,0.107925,0.631144,0.038189
0.813312,0.332525,0.706480,0.351433
0.639725,0.266996,0.813155,0.373158
0.682735,0.567425,0.086022,0.403155
0.053671,0.245064,0.441877,0.047219
0.793457,0.364899,0.562418,0.430909
0.537476,0.574517,0.043542,0.454669
0.596948,0.346550,0.665439,0.440894
0.111599,0.219558,0.583499,0.077790
0.057963,0.219706,0.483143,0.112298
0.520654,0.645658,0.055378,0.241124
0.116221,0.258399,0.433333,0.141748
0.867586,0.236563,0.634937,0.363193
0.115673,0.082609,0.413882,0.068691
0.674513,0.603988,0.106375,0.254877
0.761323,0.345656,0.632949,0.401541
0.073041,0.131165,0.372800,0.062666
0.623537,0.807711,0.052919,0.295561
0.494410,0.787143,0.058117,0.256070
0.085095,0.188882,0.688759,0.078467
0.712299,0.182407,0.562877,0.386042
0.620827,0.220723,0.768737,0.316171
0.373628,0.207213,0.707570,0.084892
0.450047,0.537184,0.106696,0.334071
0.055162,0.157696,0.548438,0.086935
0.434108,0.092113,0.644942,0.054770
0.318446,0.198617,0.618213,0.053391
0.551793,0.199804,0.766382,0.399160
0.307682,0.163255,0.666470,0.021606
0.363504,0.080288,0.531510,0.021535
0.156932,0.217629,0.340463,0.107997
0.309540,0.142367,0.629875,0.037278
0.675967,0.255273,0.764081,0.386020
0.132800,0.311348,0.414179,0.039475
0.514974,0.281227,0.641621,0.480546
0.126707,0.300139,0.417031,0.188390
0.653980,0.428363,0.095121,0.417810
0.417607,0.061931,0.641081,0.016763
0.837644,0.433398,0.746050,0.451325
0.385590,0.156767,0.815178,0.014082
0.730962,0.341983,0.607808,0.400232
0.685006,0.309693,0.582832,0.416835
0.511925,0.633218,0.084801,0.493427
0.404509,0.047151,0.555548,0.033707
0.439328,0.052713,0.716483,0.041592
0.793448,0.282586,0.625479,0.443760
0.061110,0.192227,0.596508,0.069100
0.673615,0.495037,0.178147,0.335038
0.671661,0.284668,0.639150,0.353389
0.379389,0.206825,0.687569,0.031622
0.084312,0.328090,0.452869,0.083577
0.757191,0.265706,0.675026,0.427246
0.161197,0.331532,0.519005,0.107752
0.400130,0.072636,0.680747,0.017913
0.122443,0.410911,0.539610,0.033434
0.077109,0.205248,0.543670,0.099570
0.556900,0.255349,0.628185,0.565106
0.503435,0.584312,0.041869,0.375136
0.067250,0.258471,0.459347,0.103630
0.559903,0.582113,0.130025,0.251834
0.305721,0.102803,0.890667,0.068463
0.121423,0.116886,0.323867,0.106096
0.361659,0.043778,0.535671,0.006787
0.405264,0.552571,0.123281,0.364428
0.693799,0.435496,0.719125,0.454471
0.275732,0.082901,0.653530,0.030347
0.599559,0.639490,0.068852,0.185104
0.682196,0.656948,0.063808,0.220385
0.133577,0.294317,0.470857,0.067321
0.141094,0.084683,0.504411,0.073364
0.072422,0.219339,0.418270,0.075913
0.340399,0.121695,0.543944,0.021528
0.080507,0.210379,0.588335,0.097187
0.095097,0.126032,0.579355,0.095181
0.280281,0.062744,0.693574,0.019727
0.134272,0.218509,0.391813,0.125517
0.504018,0.722849,0.124860,0.240688
0.417823,0.571066,0.098355,0.329624
0.415094,0.100066,0.537812,0.042032
0.532825,0.679189,0.073195,0.412501
0.157921,0.255533,0.342002,0.037890
0.544959,0.287974,0.650108,0.253022
0.283267,0.120924,0.691972,0.017906
0.495574,0.762643,0.106675,0.347389
0.379809,0.128896,0.754254,0.015144
0.131588,0.198565,0.453955,0.023841
0.057248,0.211834,0.527542,0.129136
0.774000,0.294594,0.687924,0.484942
0.161782,0.195773,0.510430,0.048555
0.355783,0.122134,0.813581,0.027114
0.563669,0.246999,0.634556,0.383122
0.865304,0.325015,0.706297,0.423334
0.411368,0.138109,0.656610,0.024445
0.834561,0.322118,0.631011,0.334297
0.592443,0.196148,0.493410,0.296901
0.602753,0.354545,0.692137,0.471415
0.416511,0.144193,0.513467,0.088680
0.336661,0.086971,0.497896,0.050157
0.654566,0.295150,0.677793,0.379649
0.345717,0.028209,0.768264,0.054629
0.364164,0.125983,0.622017,0.051186
0.430153,0.082420,0.781979,0.120650
0.528848,0.637241,0.074588,0.341855
0.890596,0.360461,0.752744,0.417690
0.148460,0.224238,0.650436,0.111472
0.551822,0.496836,0.052524,0.330508
0.556616,0.747654,0.061628,0.321827
0.812176,0.215348,0.683189,0.491602
0.413432,0.725474,0.061157,0.260479
0.186750,0.154720,0.475865,0.059456
0.101803,0.186358,0.486202,0.040838
0.071265,0.243092,0.599644,0.137263
0.531604,0.090556,0.534621,0.056466
0.570221,0.509238,0.103173,0.189273
0.711499,0.278205,0.645079,0.499254
0.359963,0.119212,0.756217,0.042700
0.608390,0.293726,0.958659,0.347580
0.579037,0.314731,0.753020,0.280079
0.083588,0.241082,0.736852,0.036660
0.595922,0.672339,0.047265,0.343915
0.509959,0.752505,0.070216,0.147482
0.441330,0.100261,0.812260,0.113252
0.551084,0.249662,0.604486,0.425217
0.212957,0.333181,0.437771,0.068134
0.516121,0.181904,0.662964,0.450820
0.402015,0.521988,0.071313,0.239571
0.447423,0.149396,0.777111,0.053351
0.403586,0.074325,0.521178,0.044980
0.299328,0.083762,0.563048,0.045353
0.485495,0.294719,0.802792,0.489404
0.459735,0.624372,0.062992,0.339898
0.492451,0.048952,0.616042,0.025356
0.512852,0.275362,0.535691,0.437362
0.417141,0.085826,0.648986,0.097265
0.405577,0.621520,0.099879,0.300158
0.284065,0.118777,0.517361,0.011833
0.432393,0.082658,0.748547,0.038192
0.101202,0.208867,0.449465,0.112900
0.374513,0.054749,0.634440,0.083088
0.142675,0.195915,0.436837,0.086624
0.666414,0.204070,0.912393,0.444230
0.306107,0.130206,0.590176,0.035967
0.718384,0.380555,0.773507,0.406625
0.079371,0.139601,0.360170,0.106417
0.694405,0.334049,0.836649,0.403481
0.276022,0.209336,0.535821,0.139441
0.879714,0.315232,0.698033,0.305212
0.143272,0.205325,0.499120,0.092857
0.890950,0.275909,0.515248,0.306360
0.705245,0.837648,0.067918,0.271534
0.438480,0.543660,0.047031,0.327146
0.103755,0.151266,0.553306,0.095741
0.386700,0.169113,0.565171,0.057212
0.115761,0.115875,0.421234,0.080840
0.569397,0.886759,0.064834,0.250470
0.387621,0.022563,0.678453,0.087304
0.592394,0.580603,0.108121,0.341960
0.366874,0.077696,0.729339,0.016568
0.080041,0.246074,0.443938,0.100137
0.398927,0.027640,0.662366,0.019104
0.758481,0.398326,0.673512,0.415889
0.378311,0.761070,0.062844,0.333515
0.110933,0.243718,0.434282,0.037160
0.793592,0.282377,0.580177,0.470328
0.115600,0.204381,0.416021,0.092614
0.377370,0.115808,0.432605,0.046489
0.087272,0.112834,0.470921,0.140992
0.407868,0.084444,0.505671,0.027881
0.675838,0.729980,0.092212,0.301679
0.558739,0.559629,0.045856,0.392229
0.376371,0.090871,0.720094,0.014583
0.533051,0.306817,0.592630,0.550566
0.830739,0.346472,0.663374,0.287637
0.346168,0.154866,0.640038,0.039556
0.098906,0.091451,0.438581,0.114062
0.723798,0.253575,0.552476,0.420927
0.147434,0.260815,0.474826,0.112357
0.552049,0.200171,0.552355,0.453496
0.760713,0.307382,0.982998,0.404180
0.151868,0.172461,0.301229,0.062453
0.565732,0.579983,0.106922,0.340399
0.509289,0.131574,0.929279,0.011876
0.352134,0.754570,0.128814,0.287150
0.595777,0.213470,0.490948,0.329143
0.423764,0.096100,0.786190,0.069235
0.526342,0.338276,0.578100,0.400982
0.696938,0.773055,0.041089,0.304149
0.348303,0.087620,0.762362,0.067730
0.068092,0.115103,0.459667,0.077328
0.655013,0.593140,0.075563,0.360477
0.664675,0.324133,0.596204,0.349627
0.098857,0.228376,0.632721,0.111345
0.108087,0.222162,0.411065,0.088091
0.373059,0.043862,0.747820,0.013334
0.617697,0.509065,0.032917,0.356502
0.807732,0.862282,0.058567,0.276122
0.506991,0.343627,0.648676,0.268228
0.377346,0.150472,0.528214,0.037004
0.487519,0.103894,0.834559,0.009257
0.539789,0.809887,0.118145,0.396163
0.099909,0.170983,0.327613,0.091944
0.663703,0.426892,0.661473,0.375197
0.728826,0.239697,0.631488,0.420435
0.270018,0.066614,0.695645,0.059057
0.796365,0.246368,0.585048,0.397685
0.676062,0.344063,0.496400,0.304751
0.466143,0.630997,0.100154,0.348520
0.329136,0.836697,0.089997,0.307400
0.511049,0.650721,0.128565,0.418952
0.458860,0.077748,0.761803,0.014066
0.635765,0.245171,0.490743,0.366619
0.670022,0.370079,0.674571,0.432236
0.357789,0.621483,0.078372,0.413394
0.342623,0.144514,0.544467,0.044333
0.399738,0.853770,0.077974,0.236600
0.137981,0.257413,0.396257,0.092595
0.464854,0.231240,0.745796,0.483503
0.592661,0.787193,0.063759,0.292076
0.624222,0.790017,0.105065,0.354472
0.627150,0.253259,0.765021,0.324643
0.126517,0.128696,0.570881,0.035736
0.108383,0.245619,0.339085,0.114291
0.332385,0.072841,0.596624,0.020768
0.458383,0.048674,0.567927,0.009765
0.506393,0.375777,0.651509,0.519895
0.549674,0.663155,0.116443,0.360270
0.173498,0.193187,0.485395,0.124717
0.629524,0.416335,0.880810,0.562873
0.931425,0.250450,0.442688,0.677665
0.477946,0.156682,0.440780,0.021600
0.083621,0.183617,0.478951,0.103234
0.623275,0.713079,0.108592,0.338243
0.547867,0.654837,0.088033,0.356310
0.577266,0.208467,0.775330,0.477998
0.762516,0.290336,0.733335,0.415601
0.655486,0.580675,0.039426,0.271157
0.598046,0.569054,0.019427,0.252014
0.162370,0.118548,0.438455,0.087634
0.081713,0.268306,0.471260,0.148825
0.653277,0.620947,0.103180,0.304330
0.654303,0.631876,0.052461,0.264112
0.620430,0.666169,0.021565,0.307311
0.049812,0.284807,0.417682,0.068831
0.102305,0.210601,0.490434,0.059757
0.531265,0.584336,0.157857,0.239218
0.569455,0.825372,0.070624,0.348742
0.666946,0.736940,0.064439,0.249846
0.724694,0.399788,0.575237,0.400433
0.617443,0.251098,0.431427,0.393618
0.100568,0.329509,0.549310,0.113376
0.723323,0.280612,0.698750,0.554369
0.154507,0.337706,0.558569,0.151642
