0.767749,0.807536,0.329717,0.503742
0.854196,0.594918,0.741222,0.736413
0.240191,0.407014,0.584198,0.189053
0.267995,0.396496,0.744277,0.335525
0.738417,0.706537,0.261531,0.551190
0.591552,0.292246,0.877223,0.060100
0.616301,0.329050,0.870047,0.156330
0.681819,0.777816,0.279667,0.525539
0.268866,0.461339,0.661788,0.260517
0.808253,0.849353,0.198858,0.652460
0.347328,0.419737,0.695079,0.233859
0.782410,0.748810,0.227739,0.571725
0.138946,0.373714,0.656263,0.247001
0.752182,0.526099,0.780292,0.472593
0.606408,0.228535,0.874528,0.142809
0.349647,0.411798,0.657464,0.380049
0.766460,0.565073,0.737730,0.673898
0.685358,0.511359,0.736097,0.775418
0.339646,0.424422,0.631410,0.308775
0.314873,0.441754,0.772934,0.395180
0.499787,0.142325,0.826261,0.054177
0.803220,0.432682,0.817184,0.738753
0.861066,0.456808,0.824528,0.648280
0.676733,0.398069,0.849063,0.089327
0.555459,0.292414,0.762731,0.024790
0.218370,0.402623,0.661096,0.335421
0.357037,0.352441,0.652862,0.356777
0.786260,0.521015,0.748769,0.624030
0.590026,0.202462,0.819884,0.100744
0.495148,0.231786,0.802440,0.155719
0.320186,0.579248,0.776679,0.334019
0.780036,0.816613,0.180958,0.536264
0.776400,0.527254,0.888102,0.665324
0.836194,0.480286,0.829367,0.675942
0.847421,0.737255,0.193097,0.592587
0.970080,0.577501,0.854164,0.586598
0.264737,0.447265,0.677201,0.257105
0.257691,0.470685,0.597063,0.328994
0.633632,0.959824,0.250545,0.532101
0.291708,0.477166,0.628752,0.195529
0.523256,0.399327,0.797354,0.176801
0.640935,0.328273,0.783172,0.077646
0.784372,0.852279,0.153479,0.576708
0.260009,0.424632,0.777915,0.226988
0.756068,0.801175,0.339645,0.514157
0.935214,0.533755,0.811712,0.602189
0.642490,0.750321,0.146459,0.608114
0.872820,0.892861,0.291359,0.445883
0.712206,0.392230,0.894327,0.216271
0.250868,0.387913,0.599018,0.360362
0.318424,0.476868,0.656185,0.269676
0.595093,0.168366,0.964669,0.131359
0.752504,0.819627,0.270729,0.543280
0.875518,0.590321,0.757661,0.479965
0.684553,0.856173,0.312800,0.525015
0.831197,0.520050,0.821949,0.531397
0.727299,0.565577,0.883111,0.495498
0.406552,0.518090,0.505837,0.248635
0.589156,0.282100,0.772567,0.112620
0.680813,0.780770,0.207206,0.593424
0.668086,0.193808,0.793472,0.146989
0.244773,0.416401,0.656434,0.193068
0.834125,0.390535,0.753156,0.652159
0.549649,0.383111,0.838256,0.102453
0.710772,0.436589,0.806859,0.635552
0.741306,0.852829,0.383657,0.565710
0.312180,0.443670,0.697630,0.304100
0.683906,0.288524,0.903918,0.076438
0.587364,0.276569,0.805393,0.211809
0.664442,0.299228,0.733647,0.164373
0.756894,0.884875,0.252113,0.466416
0.336695,0.433888,0.592204,0.291864
0.845811,0.723709,0.236397,0.544861
0.677771,0.806730,0.330490,0.427727
0.537998,0.835264,0.283210,0.602368
0.811831,0.882952,0.317421,0.602646
0.799891,0.511503,0.951684,0.553884
0.308487,0.433098,0.622933,0.347783
0.791698,0.936156,0.231870,0.431055
0.740907,0.485955,0.746026,0.594553
0.676344,0.850488,0.235584,0.570080
0.776155,0.555010,0.905077,0.491561
0.764950,0.516052,0.891115,0.549852
0.816221,0.552448,0.747832,0.598308
0.682552,0.314234,0.829955,0.137828
0.728073,0.996164,0.367118,0.525734
0.653178,0.817429,0.274114,0.584263
0.782062,0.348337,0.828075,0.664596
0.898530,0.563871,0.779686,0.597399
0.671818,0.793424,0.201104,0.354065
0.656248,0.198033,0.819025,0.138433
0.700608,0.737854,0.231756,0.658849
0.692881,0.847411,0.163363,0.476246
0.370225,0.427625,0.628184,0.290855
0.688996,0.752765,0.329073,0.603201
0.299259,0.621834,0.664679,0.278719
0.836063,0.429131,0.791460,0.548768
0.440659,0.225919,0.768516,0.151672
0.672878,0.197405,0.829752,0.255314
0.828160,0.491614,0.706646,0.736456
0.566836,0.188415,0.714897,0.207594
0.821564,0.482463,0.744291,0.583238
0.230297,0.366429,0.655188,0.311556
0.641503,0.235488,0.908175,0.050366
0.735270,0.568850,0.884497,0.633472
0.777252,0.562232,0.892008,0.543171
0.270385,0.352209,0.692812,0.179349
0.782543,0.522479,0.873383,0.609218
0.792418,0.803870,0.301917,0.516077
0.595817,0.340407,0.755567,0.108617
0.621215,0.815922,0.149050,0.518070
0.877299,0.449276,0.689732,0.563869
0.765785,0.521886,0.722987,0.625214
0.759330,0.495749,0.754864,0.637367
0.669230,0.897308,0.227917,0.339968
0.687659,0.755167,0.225157,0.489900
0.339542,0.450535,0.561746,0.242538
0.693615,0.518457,0.775329,0.470929
0.796374,0.908626,0.242929,0.559771
0.690411,0.854615,0.333697,0.611415
0.699206,0.460553,0.799864,0.553724
0.648076,0.900731,0.200765,0.519512
0.742156,0.439533,0.801283,0.712083
0.382778,0.462177,0.640071,0.250346
0.772568,0.795866,0.089676,0.505978
0.790232,0.865546,0.201844,0.481360
0.779734,0.422780,0.858706,0.663401
0.780438,0.555207,0.820113,0.684169
0.397065,0.389492,0.761808,0.330382
0.637724,0.322496,0.862372,0.141228
0.643177,0.792863,0.170137,0.560700
0.378032,0.434299,0.563661,0.243923
0.762419,0.499392,0.936125,0.602097
0.679918,0.154384,0.870306,0.189610
0.684622,0.830461,0.327168,0.575808
0.759614,0.215289,0.836838,0.160079
0.875476,0.541682,0.678096,0.683102
0.595886,0.399165,0.824121,0.314982
0.636232,0.249384,0.764403,0.014069
0.688331,0.798588,0.273523,0.616546
0.742223,0.830040,0.382175,0.502863
0.203468,0.481365,0.661766,0.141457
0.766049,0.459191,0.730261,0.660730
0.563718,0.394458,0.808413,0.095276
0.399331,0.434942,0.719696,0.157742
0.298083,0.394303,0.760055,0.225867
0.761392,0.442411,0.791122,0.739302
0.633676,0.751493,0.312375,0.713700
0.300922,0.391027,0.695467,0.286972
0.683151,0.449965,0.844316,0.641439
0.714858,0.215300,0.911593,0.058001
0.677890,0.798454,0.230245,0.508918
0.464999,0.347698,0.759652,0.141732
0.605219,0.321960,0.740253,0.195829
0.262532,0.368980,0.611753,0.245853
0.604731,0.362858,0.790900,0.039591
0.674703,0.210348,0.691438,0.096059
0.756169,0.544781,0.805865,0.619891
0.375116,0.442411,0.800852,0.278902
0.772318,0.493265,0.879005,0.551042
0.624071,0.261353,0.894350,0.150670
0.763558,0.794760,0.279747,0.535403
0.861347,0.866585,0.189350,0.516173
0.754774,0.763119,0.277202,0.591292
0.588878,0.405295,0.699295,0.091162
0.738174,0.493608,0.897990,0.635945
0.402066,0.509703,0.710238,0.425682
0.636765,0.333558,0.820190,0.074791
0.764487,0.280542,0.737343,0.004520
0.816169,0.703856,0.202439,0.572420
0.680269,0.286541,0.927496,0.213099
0.538765,0.229202,0.855083,0.162529
0.828963,0.464970,0.823713,0.737021
0.683275,0.912627,0.229886,0.611346
0.281239,0.433676,0.713826,0.446837
0.644862,0.179548,0.798629,0.135017
0.598654,0.761462,0.172718,0.419812
0.581488,0.335484,0.790691,0.000000
0.647618,0.311637,0.725479,0.141391
0.847431,0.444124,0.783410,0.651802
0.845869,0.889013,0.032539,0.623909
0.808608,0.503584,0.817470,0.566751
0.400821,0.536298,0.693168,0.197612
0.627536,0.174447,0.887269,0.144509
0.573057,0.855735,0.303282,0.612633
0.791835,0.936557,0.259081,0.439397
0.704800,0.571207,0.904809,0.595434
0.763478,0.823419,0.195535,0.556597
0.839508,0.879710,0.269612,0.471745
0.167079,0.404533,0.577627,0.367524
0.329412,0.642526,0.735561,0.317707
0.766051,0.717730,0.150851,0.515570
0.569036,0.153627,0.849973,0.135932
0.269719,0.485180,0.582375,0.270157
0.780781,0.532435,0.788808,0.706762
0.187553,0.432953,0.754265,0.492445
0.747103,0.845375,0.190687,0.605868
0.740242,0.197533,0.910946,0.089256
0.608758,0.233287,0.736569,0.094152
0.316586,0.497768,0.586946,0.250864
0.382304,0.493586,0.738616,0.268610
0.779776,0.554563,0.766896,0.622573
0.730561,0.504514,0.811351,0.558069
0.290682,0.453152,0.688112,0.316535
0.590675,0.332631,0.929426,0.222401
0.230493,0.453275,0.657647,0.296336
0.224573,0.340706,0.610134,0.250001
0.416924,0.505684,0.572853,0.095728
0.368033,0.369641,0.647746,0.355179
0.540799,0.347586,0.747514,0.173425
0.480350,0.463863,0.643513,0.282775
0.745787,0.530065,0.765305,0.651860
1.000000,0.538277,0.816531,0.561154
0.550615,0.324948,0.791228,0.188085
0.494659,0.262170,0.670685,0.012857
0.203744,0.340707,0.765597,0.368409
0.245888,0.456443,0.745038,0.389530
0.721762,0.876596,0.239540,0.502913
0.947912,0.403367,0.795131,0.531634
0.704654,0.849453,0.345639,0.615210
0.911879,0.467703,0.861926,0.603967
0.463890,0.240329,0.922189,0.048515
0.214531,0.390684,0.748999,0.300536
0.957822,0.515302,0.725438,0.708322
0.877978,0.806963,0.153239,0.523477
0.395865,0.514967,0.732808,0.259912
0.338884,0.380748,0.600940,0.287247
0.659052,0.233525,0.668622,0.162657
0.712419,0.551064,0.735550,0.608556
0.349867,0.390620,0.647598,0.356985
0.861580,0.588865,0.854096,0.607851
0.561630,0.418257,0.817766,0.209231
0.555596,0.341457,0.913758,0.208226
0.255365,0.374257,0.672063,0.167853
0.661059,0.867621,0.282835,0.589045
0.829074,0.826392,0.272036,0.700571
0.664022,0.827474,0.261110,0.735450
0.220631,0.399268,0.664531,0.294085
0.441292,0.315187,0.697963,0.110128
0.892549,0.564258,0.651511,0.686208
0.338704,0.515000,0.652525,0.271266
0.858228,0.392496,0.777501,0.614926
0.699219,0.253300,0.822357,0.197100
0.820708,0.488294,0.755975,0.603145
0.852931,0.969551,0.242982,0.620632
0.719588,0.710710,0.264446,0.523584
0.776759,0.577572,0.979985,0.589617
0.667772,0.343773,0.795483,0.092549
0.240248,0.463390,0.665630,0.326112
0.815529,0.565050,0.796937,0.546872
0.516732,0.738204,0.195204,0.598332
0.663633,0.403069,0.799402,0.187651
0.268169,0.355103,0.642690,0.320057
0.753273,0.335649,0.723858,0.069668
0.787715,0.593568,0.874423,0.634186
0.796149,0.190340,0.750799,0.119780
0.606624,0.233633,0.738696,0.177456
0.304604,0.547827,0.660179,0.188749
0.891877,0.926251,0.260072,0.517159
0.856157,0.510506,0.804245,0.584600
0.566919,0.409926,0.931698,0.198562
0.791482,0.869766,0.248535,0.420167
0.304572,0.383881,0.689233,0.372738
0.315847,0.474754,0.747785,0.194963
0.752009,0.723633,0.187143,0.524909
0.309177,0.443017,0.641356,0.298438
0.342882,0.340751,0.754368,0.359886
0.891682,0.413655,0.822376,0.620239
0.615846,0.304882,0.872301,0.247750
0.582921,0.227777,0.793518,0.225758
