-2.327742,-6.066080,-1.488759,-4.378940
-2.442606,-5.309248,-2.923089,-3.386831
-2.747430,-2.733014,-9.449310,-4.786286
-4.724708,-11.032160,-2.042447,-12.125379
-1.813904,-3.477916,-2.268444,-3.882060
-1.492511,-4.630337,-2.027225,-2.191393
-1.120328,-1.006140,-10.624405,-4.901987
-3.745548,-8.497930,-1.667174,-10.839673
-4.041856,-10.492746,-2.242549,-13.907483
-2.499020,-7.964557,-0.772661,-19.026291
-1.650809,-1.721947,-8.395147,-5.395666
-3.515155,-11.857651,-0.956998,-24.145379
-3.005723,-11.371244,-1.721370,-13.708475
-4.106413,-4.720310,-1.663756,-3.016002
-0.909637,-5.486051,-2.030767,-3.322938
-4.018483,-8.839065,-1.869918,-13.063025
-2.027058,-2.905398,-9.144654,-4.199590
-11.040113,-5.720549,-3.984799,-9.690230
-8.934343,-6.886174,-2.570336,-10.725309
-4.912627,-11.584165,0.000000,-19.952251
-2.922621,-10.879806,-1.425283,-17.925307
-1.245201,-4.807502,-1.177210,-3.447377
-2.899207,-6.121856,-1.295135,-5.089988
-3.665477,-9.482393,-0.314218,-12.783143
-2.652957,-1.484589,-17.922151,-4.672876
-1.339134,-4.882220,-2.515118,-2.031694
-2.809581,-0.986320,-15.645402,-5.444122
-2.316110,-1.170003,-9.002505,-4.097357
-2.599676,-1.188366,-8.114043,-7.010391
-14.209940,-7.887217,-4.271846,-20.454053
-1.398144,-4.037166,-1.632693,-3.534290
-1.315708,-6.606214,-0.890320,-2.586165
-2.644115,-1.655789,-9.024680,-4.517635
-2.801110,-0.756547,-8.046557,-4.745058
-3.104987,-12.258081,-2.790307,-13.072814
-3.281281,-8.735322,-1.400240,-11.810189
-3.665345,-2.671924,-13.319437,-4.188505
-4.463502,-7.429132,-2.267786,-15.616671
-1.182858,-2.173260,-9.112956,-7.380449
-9.473838,-7.465603,-3.435012,-12.071874
-10.478116,-5.586613,-4.466316,-10.615149
-1.652486,-5.586600,-1.332061,-4.774122
-2.268616,-1.736608,-11.566272,-4.829827
-3.477492,-2.190549,-9.815332,-4.197954
-3.688089,-10.806629,-3.812261,-16.662706
-2.857746,-2.654914,-8.700191,-6.907893
-2.692484,-4.645071,-0.479250,-3.090609
-9.102218,-8.977083,-3.665763,-9.221699
-2.136799,-2.363091,-9.284543,-4.123239
-1.465464,-7.870487,-1.536417,-2.029577
-14.103762,-6.474780,-4.385739,-11.161955
-3.969109,-11.101857,-1.390247,-13.953365
-3.769577,-0.799963,-8.155153,-5.347023
-2.021597,-1.352716,-10.026747,-5.711983
-1.337236,-5.094406,-2.483214,-3.763329
-3.959350,-10.126277,-1.677157,-14.856223
-2.947986,-10.711521,-1.365877,-18.408124
-2.454323,-2.441737,-12.733686,-4.336470
-2.855264,-2.004232,-10.202410,-5.264509
-8.572954,-4.158603,-2.455696,-8.502365
-9.742976,-7.953085,-3.207045,-12.318549
-9.070432,-7.538780,-3.434693,-13.944792
-7.424847,-7.860823,-3.315449,-8.806722
-1.886737,-1.725378,-10.622407,-3.955481
-2.875570,-8.531598,-1.047718,-19.347679
-9.700818,-6.711839,-4.202700,-10.683122
-3.518697,-8.351877,-1.225468,-15.010842
-9.503663,-7.131615,-2.727953,-7.690822
-0.802091,-5.426862,-0.462515,-4.084069
-1.943482,-4.831452,-2.124318,-2.698988
-2.804272,-1.146041,-11.334253,-3.298564
-4.203605,-11.676147,-3.809542,-11.451571
-3.741662,-6.176227,-2.625390,-2.234845
-5.316467,-8.122088,-2.207937,-15.753774
-9.478854,-4.831626,-5.238945,-10.425116
-11.683412,-5.217235,-3.845571,-13.280129
-2.101678,-1.577220,-8.801788,-5.723089
-8.800478,-7.860423,-2.434482,-11.191755
-1.288715,-6.778622,-2.593527,-2.616164
-8.070201,-7.105826,-5.445303,-8.463050
-3.238882,-7.431228,-2.040039,-17.486843
-1.059112,-6.187335,-1.569253,-4.343425
-1.803020,-2.302917,-11.291828,-4.226508
-3.051590,-2.908259,-12.271005,-5.168248
-1.346046,-2.793185,-13.941134,-4.628489
-3.667669,-2.877996,-9.498780,-5.884171
-4.297753,-9.023134,-2.666545,-16.767337
-1.853506,-5.867292,-1.777963,-4.083400
-3.301961,-1.674636,-13.830967,-6.897107
-2.202170,-1.963561,-11.514281,-5.933385
-3.037696,-2.378039,-15.384002,-5.023945
-3.036521,-12.007069,-1.804738,-24.627619
-10.916125,-8.739111,-4.056474,-12.867905
-1.338004,-5.660097,-2.522498,-3.886343
-1.448594,-5.594185,-1.541203,-3.577040
-3.105682,-4.537583,-2.050680,-5.552357
-4.054494,-10.264064,-1.771738,-16.972086
-5.457740,-8.888795,-1.315327,-11.130128
-10.589735,-10.473677,-3.527899,-8.571794
-10.598489,-5.232233,-3.691622,-12.120856
-4.120998,-1.953894,-11.306861,-5.337115
-5.475837,-7.924710,-3.407921,-11.905021
-7.897455,-10.235135,-1.746867,-9.648569
-8.709946,-7.462718,-4.174330,-8.461950
-3.275921,-9.489865,-1.314925,-15.563833
-3.658953,-9.469432,-2.532933,-13.293026
-1.733218,-1.501005,-14.470209,-5.700750
-1.941370,-5.327672,-1.849574,-4.027742
-2.102100,-5.106626,-0.415983,-5.744112
-0.086420,-3.473915,-1.820103,-4.490799
-3.088158,-1.011184,-10.416542,-5.969091
-0.119852,-5.280102,-1.357616,-6.201037
-9.798718,-9.393956,-2.270920,-9.402098
-9.025153,-7.419244,-3.165892,-8.743260
-3.564589,-6.908310,-1.670108,-18.122306
-8.335733,-5.409257,-3.775481,-11.446087
-2.282910,-7.333319,-1.243535,-4.024147
-10.376894,-7.081143,-4.179592,-8.286632
-11.550956,-8.097531,-2.824045,-11.532664
-2.285420,-8.274318,-0.898677,-17.344076
-3.699150,-9.622566,-2.012847,-13.924397
-2.054588,-6.994798,-1.680091,-2.978661
-1.001807,-4.953268,-0.654858,-4.138756
-2.139031,-5.983634,-2.293338,-2.935269
-2.572707,-0.866391,-14.826647,-5.351773
-9.326548,-6.344364,-4.280989,-10.252457
-2.756753,-12.071362,-2.154840,-13.977024
-9.307928,-7.477435,-3.943766,-12.119493
-1.828916,-4.888988,-1.255960,-4.836884
-3.416002,-8.592382,-1.619188,-19.371090
-1.169333,-5.948685,-2.727668,-4.971898
-13.249882,-7.411537,-2.562320,-8.441035
-2.334100,-5.905857,-2.166877,-4.166571
-6.469492,-11.195273,-1.859557,-15.041399
-3.714384,-10.417117,-2.637332,-12.740310
-3.406458,-7.260715,-1.864027,-14.092899
-7.101338,-5.184802,-2.791078,-10.201987
-4.657234,-7.899391,-1.983918,-13.929406
-12.890614,-8.030852,-3.220207,-11.194892
-1.806419,-3.928602,-2.478720,-5.067360
-14.348311,-7.040569,-2.712400,-11.406445
-8.669879,-4.709602,-3.549057,-9.486411
-0.721862,-6.463535,-2.105976,-3.886634
-1.883228,-5.582614,-1.555729,-3.832459
-1.762276,-1.734331,-9.349203,-3.468234
-11.753046,-6.018593,-5.166915,-8.345004
-1.368372,-5.546689,-1.270347,-3.678911
-2.244102,-6.458176,-1.471527,-4.358638
-3.384102,-2.106973,-11.109443,-5.297971
-8.867245,-5.614018,-2.614475,-9.305605
-3.805043,-9.778179,-2.198755,-19.450047
-2.525675,-2.231355,-8.868597,-4.707291
-2.263742,-2.171580,-12.874035,-4.368106
-3.364415,-10.237778,-2.095266,-14.674617
-1.914435,-1.911296,-13.109291,-5.542986
-1.464285,-5.503668,-3.115632,-3.399407
-2.957847,-1.804746,-13.972244,-4.115612
-11.045156,-7.028589,-3.561195,-10.669671
-1.822748,-5.386390,-1.912475,-3.052519
-4.415096,-9.218415,-1.854535,-18.170772
-9.300818,-7.496911,-2.552641,-8.007100
-11.185803,-6.996206,-3.055821,-11.793516
-3.709666,-1.223002,-11.566538,-7.334603
-3.540890,-5.830852,-2.000227,-2.956331
-8.458155,-4.909120,-1.440705,-12.282515
-7.622247,-5.200425,-4.186392,-7.844475
-12.482243,-8.386518,-4.731687,-8.023824
-2.541925,-12.758657,-2.127264,-20.257867
-5.227560,-4.580196,-1.224740,-14.061976
-4.078517,-13.776308,-2.219495,-13.884412
-3.498531,-3.026470,-10.439391,-4.384974
-2.696240,-4.402596,-1.768013,-4.061590
-3.557621,-15.316268,-1.491690,-11.741307
-3.299567,-9.376338,-2.541728,-17.822074
-2.352997,-1.284657,-10.578326,-4.684961
-3.687384,-2.560258,-9.705696,-4.943225
-1.459668,-5.901401,-1.154999,-3.840422
-4.088599,-1.720925,-12.705793,-6.450833
-3.509183,-9.723428,-1.637327,-16.337692
-2.885284,-4.105168,-2.095354,-3.332474
-1.555463,-2.308334,-10.768066,-4.082601
-9.899936,-5.603358,-2.702525,-14.904877
-4.712467,-15.333429,-2.525603,-12.732934
-1.717037,-5.171667,-1.145494,-5.703200
-1.789233,-6.596326,-1.267232,-2.056325
-2.841829,-1.400388,-11.994332,-6.613278
-8.121071,-9.272866,-2.196200,-10.908831
-9.074513,-6.771265,-3.166492,-10.150832
-1.917575,-1.354760,-12.710330,-5.427179
-2.855940,-1.288854,-13.577253,-5.376011
-9.791226,-6.224164,-3.334603,-10.068120
-1.323556,-1.525850,-12.021974,-6.364863
-7.793684,-6.514683,-4.319059,-10.902822
-2.654792,-3.944016,-2.122157,-4.475832
-2.071906,-4.685296,-2.678278,-3.425789
-2.910437,-1.140376,-10.191676,-3.784217
-2.175898,-5.284125,-0.714918,-2.621611
-2.558396,-2.299576,-11.326185,-5.530010
-1.444351,-3.972777,-1.308094,-2.556512
-3.815819,-2.462185,-14.004472,-4.304792
-2.544197,-3.631698,-1.211277,-3.356123
-1.124879,-5.352224,-2.281108,-5.423302
-3.340249,-1.985939,-12.306325,-5.167742
-12.434550,-7.413579,-3.743801,-10.334614
-11.258878,-6.901606,-3.082099,-11.612301
-2.284898,-2.210003,-11.739211,-5.622354
-9.395766,-5.871058,-3.018050,-8.510575
-2.726729,-5.307208,-1.723953,-3.198349
-9.090078,-6.302026,-3.116730,-9.758650
-2.061805,-2.663551,-18.066094,-4.690007
-10.038766,-6.344208,-2.060967,-10.306873
-7.987248,-5.004666,-3.069620,-10.738358
-2.568333,-5.203540,-1.331016,-3.307740
-2.126397,-1.989705,-10.339355,-4.437180
-7.252470,-6.587207,-4.140364,-9.988331
-4.159359,-8.726517,-2.808009,-15.311186
-7.975512,-8.419771,-3.675883,-11.283732
-3.312057,-13.148230,-1.026631,-14.159080
-3.293512,-9.708700,-1.989657,-14.836971
-4.419845,-9.865184,-2.145688,-15.680283
-2.412815,-2.633214,-10.385230,-7.036181
-8.285427,-9.079292,-3.164916,-10.768737
-2.304064,-3.952613,-2.355462,-3.661145
-8.342056,-7.949280,-3.386385,-7.889080
-4.868534,-8.607171,-2.093760,-14.406842
-1.961833,-5.216480,-2.098075,-5.027994
-1.132813,-5.435941,-2.116613,-5.201549
-4.716063,-8.733452,-1.703849,-21.055729
-4.055089,-10.845759,-2.441939,-14.451438
-2.061550,-4.608364,-1.556004,-3.954203
-1.816648,-2.369561,-13.533092,-5.397078
-1.527496,-7.584945,-1.981823,-2.934227
-8.076419,-8.452358,-2.748928,-10.462487
-3.528028,-8.371816,-2.054257,-28.742305
-4.270205,-9.941035,-1.204083,-16.011699
-5.156051,-13.139759,-2.069437,-13.692555
-10.695134,-7.341727,-2.201637,-10.361599
-1.070088,-4.659436,-1.426212,-3.905147
-4.070561,-11.291668,-2.131260,-18.935379
-9.160499,-6.238306,-2.409439,-18.501833
-5.129152,-7.770057,-1.295702,-21.002920
-1.870721,-5.248046,-1.368887,-5.419953
-2.803298,-9.673838,-1.455152,-12.003578
-1.466917,-5.302093,-1.657589,-4.097752
-5.227208,-12.129355,-0.997697,-21.659060
-4.310742,-9.458271,-2.764790,-16.633909
-2.830987,-9.561360,-2.998438,-21.562554
-3.816039,-9.893548,-1.444708,-17.655461
-8.684609,-4.661637,-3.834104,-9.183224
-0.780527,-6.968043,-1.378931,-4.774294
-2.171466,-1.861902,-14.547689,-4.937573
-1.235520,-6.204672,-1.060041,-4.258468
-1.452048,-5.727546,-1.552769,-2.450900
-3.329523,-10.240816,-1.626671,-12.414477
-3.544177,-1.518059,-11.917460,-4.940633
-2.075775,-6.000029,-2.031139,-5.317555
-2.957223,-9.506709,-2.288058,-20.995952
-1.909668,-6.430221,-1.789442,-4.737373
-2.899278,-3.028231,-11.038835,-4.802270
-2.990538,-12.499731,-0.834263,-13.080872
-8.396306,-8.512851,-3.039502,-8.057319
-3.567030,-1.661315,-11.169765,-3.920486
-2.222452,-6.625177,-2.173536,-3.782098
-10.626611,-6.582030,-3.753479,-13.752853
-2.484673,-0.883517,-12.227801,-3.889385
-6.947250,-7.732801,-3.756453,-12.104182
-2.372423,-6.055651,-0.832503,-4.227493
-9.452717,-5.607185,-3.176406,-12.128145
-3.820421,-8.278151,-2.333979,-16.442741
-11.184603,-6.744606,-3.010949,-11.025768
-1.679763,-1.829679,-11.557661,-3.708608
-1.664762,-1.365970,-8.165751,-5.468383
-10.592865,-6.383177,-5.490410,-15.524569
-1.119068,-2.898995,-10.518280,-6.164364
-3.139506,-1.482357,-11.577804,-4.585037
-2.675082,-2.672211,-9.470504,-4.235451
-3.059780,-2.049136,-9.585886,-5.008363
-2.589265,-4.504404,-1.421566,-5.128211
-4.065152,-10.630184,-0.372354,-inf
-12.804849,-5.844200,-3.395534,-8.977276
-4.676780,-9.742213,-2.987853,-14.622820
-11.000651,-6.288810,-2.777685,-10.536830
-10.637263,-10.025854,-5.216067,-12.249722
-3.699391,-10.114521,-2.352364,-15.487402
-6.991856,-5.551018,-3.063482,-11.562993
-2.525279,-7.959991,-2.733904,-15.168490
-1.794367,-3.929519,-1.300802,-4.657370
-2.804907,-9.845030,-2.384760,-13.436196
-2.606365,-2.006367,-12.025872,-4.459915
-9.259500,-7.176955,-3.975137,-10.875801
-4.375746,-8.808091,-1.440219,-17.799242
-1.451235,-5.636080,-0.790756,-4.053101
-2.012726,-6.980738,-1.088449,-4.187028
-4.123859,-10.843978,-2.298653,-15.400578
-11.056310,-5.773539,-2.816455,-9.458213
-1.717863,-6.183482,-2.016536,-4.187573
-1.246367,-1.362373,-13.081809,-5.941267
-2.508831,-8.252279,-1.699040,-12.236568
-3.635025,-13.306112,-2.834008,-19.100247
-1.755256,-6.842743,-2.005858,-4.115865
-1.429369,-6.035221,-2.746560,-3.750806
-3.731041,-2.552894,-8.982047,-6.405787
-2.792211,-1.843637,-11.520362,-3.385017
-1.973143,-3.881216,-2.242627,-4.035018
-2.355484,-6.420974,-2.300859,-5.013245
-9.636828,-7.875923,-2.248870,-11.811503
-11.165393,-6.017947,-1.738258,-9.814668
-2.743988,-5.888806,-1.901464,-4.375332
-7.963239,-6.765254,-2.152641,-9.447505
-8.050623,-6.765601,-2.630354,-8.052178
-1.469249,-0.751777,-15.577319,-6.340119
-0.793101,-5.609690,-1.847394,-3.209340
-7.075896,-7.644614,-2.453342,-12.353507
-2.941054,-2.086028,-11.728219,-6.436898
-2.146500,-0.820712,-10.010983,-4.697423
-2.755413,-2.793508,-8.907839,-3.627775
-2.438971,-4.035363,-2.708300,-5.657417
-2.189052,-2.869903,-10.483851,-7.427733
-3.869772,-8.794115,-1.425424,-12.194623
-3.745894,-1.123771,-9.364077,-6.504071
-1.601915,-5.346614,-3.144678,-3.312184
-4.195040,-8.926729,-2.927560,-19.914445
-2.826373,-8.097573,-3.431688,-10.527100
-2.916654,-10.101170,-1.522495,-13.178675
-4.977776,-7.313171,-1.489167,-12.293596
-1.324010,-6.047963,-2.420785,-3.633758
-1.685783,-1.484335,-13.668565,-4.432344
-3.860318,-16.178336,-2.295423,-11.024397
-1.066070,-5.008161,-2.398352,-4.306464
-3.074708,-2.093386,-10.338652,-4.702924
-5.352369,-12.025213,-1.051674,-13.388785
-2.632227,-9.613135,-1.495704,-18.924856
-2.943633,-1.163787,-9.691282,-5.498160
-1.262618,-5.520457,-1.666006,-3.499585
-3.733160,-1.824555,-14.835589,-4.959589
-1.447152,-6.035526,-1.562892,-3.694032
-4.260480,-12.471624,-1.466695,-23.803448
-5.230046,-10.661587,-1.552257,-14.939610
-8.531288,-7.790389,-3.637938,-15.400799
-3.009589,-2.632960,-10.155959,-3.734561
-1.931889,-3.637552,-1.417254,-3.780981
-9.052819,-7.164274,-2.036465,-10.459402
-0.148646,-5.403430,-1.409725,-2.083519
-3.330361,-2.074440,-8.642671,-5.715271
-13.287289,-7.242881,-3.671532,-9.497759
-4.324938,-10.584846,-2.266351,-18.127735
-2.151565,-2.400907,-9.438330,-5.136735
-2.484585,-9.668790,-1.998715,-14.180606
-0.897430,-4.781753,-1.508999,-4.541581
-1.940068,-5.734954,-0.898265,-4.281068
-1.657478,-2.460912,-10.653906,-3.945284
-12.702628,-6.107211,-3.546983,-13.258807
-1.004763,-4.378272,-2.499412,-3.656139
-2.696407,-2.406968,-13.610890,-3.423051
-2.240633,-4.602341,-1.768916,-3.556662
-9.523378,-6.584501,-2.339597,-11.090762
-12.368507,-6.581574,-3.159240,-9.496289
-2.834508,-1.899976,-12.566590,-6.177593
-9.347156,-5.877096,-3.631784,-8.484843
-0.616876,-6.260536,-1.972694,-4.398626
-9.367687,-10.829712,-3.831237,-11.630990
-1.710099,-2.189718,-9.731612,-5.936693
-1.184309,-4.613558,-1.986309,-3.962703
-11.364356,-8.821827,-4.285240,-12.029658
-2.051375,-0.927443,-12.763845,-5.293524
-3.059126,-1.039466,-12.356961,-5.916414
-10.700948,-7.238092,-1.619327,-11.053110
-1.473379,-7.389575,-2.495865,-4.133659
-2.070295,-6.561524,-1.142220,-5.000777
-4.275604,-6.835835,-1.502304,-10.711315
-3.467426,-2.698769,-9.718525,-4.761615
-12.583579,-8.021785,-2.608721,-10.608052
-3.624020,-10.356806,-1.904795,-12.614552
-4.969638,-7.019835,-2.088615,-12.725280
-2.582238,-6.993956,-1.155548,-3.988530
-5.118973,-7.871335,-1.762196,-16.654157
-4.394913,-10.953492,-2.744887,-16.668648
-8.042882,-6.622823,-4.679298,-9.665869
-5.092827,-8.465902,-2.007458,-14.285438
-1.700744,-5.929946,-1.168604,-4.133902
-8.768011,-5.067533,-3.828122,-14.036787
-2.882144,-5.509427,-1.927215,-3.182652
-8.971994,-5.226772,-3.798320,-7.249410
-1.844356,-3.681882,-10.217213,-3.790209
-3.792324,-12.080936,-1.930874,-17.756368
-0.769404,-3.631128,-1.272321,-3.455102
-4.138739,-8.047466,-0.887476,-18.513273
-1.361053,-4.659950,-2.162339,-3.976877
-1.643058,-5.090681,-2.344566,-3.800357
-2.907934,-1.984464,-10.715987,-3.067769
-3.930718,-13.265120,-2.552787,-14.722851
-3.572107,-12.780789,-1.447942,-13.809938
-1.004815,-5.488486,-2.037870,-3.528522
-12.138890,-7.161849,-2.243839,-11.605193
-1.715882,-3.053622,-7.492211,-4.749063
-1.728502,-5.456608,-1.943975,-4.517468
-4.209150,-6.843965,-1.626839,-15.000112
-10.741126,-4.840066,-3.440277,-10.779110
-1.207947,-5.755984,-1.706795,-3.693218
-7.926434,-4.794742,-2.848284,-9.675761
-3.977993,-11.388473,-1.670140,-17.468420
-9.120673,-3.862521,-2.679200,-14.758061
-11.128935,-6.877206,-2.646650,-10.018726
-2.542224,-5.928652,-2.019124,-2.478700
-2.980568,-2.333551,-13.781066,-4.258107
-11.723103,-5.875876,-3.378595,-9.845129
-2.518868,-2.349924,-8.859740,-5.988860
-5.146740,-9.879951,-0.502846,-11.645446
-9.157002,-9.322389,-4.896331,-9.743019
-4.417007,-13.587396,-2.711016,-21.683186
-3.922615,-2.576123,-9.091040,-4.383880
-1.587665,-3.610162,-1.431957,-3.424943
-5.595129,-10.814423,-1.847345,-15.178885
-2.221681,-1.941660,-11.620839,-7.325840
-1.660905,-1.824692,-11.951216,-6.568173
-8.742669,-5.311853,-3.271112,-11.718494
-8.504902,-10.722014,-2.972157,-11.345170
-11.401284,-6.588849,-3.785435,-11.196814
-4.680113,-9.147290,-2.644456,-16.670010
-10.941677,-6.769986,-2.303754,-10.123916
-10.218316,-8.995206,-2.370554,-10.214495
-5.524066,-12.024296,-1.589071,-17.049427
-8.720135,-6.605315,-4.069211,-9.012973
-2.975544,-1.409522,-9.035757,-6.185462
-3.790074,-2.433135,-10.072031,-4.819806
-3.818531,-9.997120,-2.693697,-13.764231
-2.734153,-1.680093,-11.355195,-3.845750
-8.015600,-5.925538,-4.659719,-14.214759
-2.636366,-5.406461,-1.870145,-5.968418
-5.478041,-9.174886,-1.599115,-17.470132
-3.048916,-1.176787,-9.719386,-4.591840
-4.204344,-8.897617,-1.224822,-18.197477
-8.807853,-7.020970,-3.429872,-16.226731
-12.422414,-6.740036,-2.777430,-8.889511
-1.112590,-5.307757,-1.624597,-3.143104
-7.910690,-7.082479,-2.920636,-13.137658
-4.488149,-9.131650,-0.895991,-15.668092
-2.489760,-6.073044,-1.975297,-4.166629
-0.628312,-4.880960,-1.510128,-3.733172
-3.857696,-8.597786,-1.826927,-16.118082
-0.785418,-4.919845,-1.999629,-4.758681
-2.273535,-7.074168,-3.067920,-5.273888
-2.198608,-4.503288,-1.598076,-3.265969
-3.803732,-8.410571,-2.894877,-10.521736
-4.728073,-10.606251,-3.028618,-12.996690
-1.840462,-5.299572,-1.689027,-4.206175
-4.612788,-15.496086,-1.144897,-12.625784
-4.387030,-8.996889,-2.061975,-12.908522
-3.663768,-10.839671,-1.068047,-9.184717
-2.766688,-1.956965,-11.273298,-4.661584
-0.503194,-4.431421,-1.233530,-3.791464
-8.283918,-6.492905,-1.867952,-9.528324
-2.582009,-3.037869,-12.796434,-4.808184
-2.544447,-1.262991,-12.102235,-4.923782
-0.903499,-6.668588,-1.654588,-3.083864
-3.835961,-1.393782,-12.135574,-5.842280
-7.287401,-8.104539,-3.225161,-12.258043
-9.922411,-7.296514,-3.131835,-13.889363
-11.471257,-6.142289,-2.221066,-8.624468
-2.744116,-10.430827,-2.719538,-12.482166
-2.439569,-2.930791,-9.864349,-7.229107
-1.478257,-5.556348,-1.903869,-3.016781
-4.437416,-9.236797,-1.213538,-13.695741
-2.158176,-5.320582,-0.183359,-4.589457
-2.372938,-5.020606,-1.231934,-5.527194
-10.778560,-6.178351,-1.326198,-14.358133
-2.248107,-1.724120,-13.254575,-4.635492
-2.924646,-1.234907,-11.535633,-8.312597
-3.552361,-9.988676,-0.903047,-9.459538
-2.587820,-6.026469,-2.186141,-3.713897
-6.717082,-4.773197,-3.587533,-11.666374
-2.872483,-7.401566,-1.785099,-3.459964
-3.957575,-2.823398,-11.468314,-6.205655
-3.492812,-8.256614,-1.095172,-12.728599
-3.940641,-11.288656,-2.830137,-13.469792
-5.238525,-10.769547,-2.494549,-13.433957
-3.138155,-5.305920,-0.953968,-3.103323
-3.374924,-2.045564,-12.007124,-4.686518
-3.076374,-13.102281,-2.103894,-15.959201
-2.900082,-5.600958,-2.710856,-3.591585
-3.797168,-10.663824,-1.877649,-10.120439
-3.919266,-2.065451,-10.005252,-5.226501
