-5.183041,-9.763715,-2.033967,-14.512939
-6.113886,-11.628355,-3.469633,-37.817519
-13.818296,-9.352367,-2.319991,-8.673394
-12.185261,-6.812277,-2.556426,-8.189177
-2.832121,-1.144008,-12.412431,-5.970138
-0.464638,-7.885989,-1.991230,-5.487738
-3.040479,-1.417216,-9.227542,-4.219537
-0.801258,-6.600597,-1.290603,-4.379743
-6.671693,-12.383870,-0.703603,-26.282393
-13.370215,-8.163483,-2.510375,-10.442056
-0.374304,-5.758755,-2.787991,-2.995387
-1.130325,-1.862926,-16.292639,-5.622041
-8.049055,-5.764412,-2.700196,-11.703459
-9.398971,-8.387239,-4.423377,-10.834883
-3.621607,-12.633318,-3.496385,-15.774556
-2.945289,-5.175966,-2.667755,-4.313985
-9.121946,-8.164901,-3.773884,-8.946994
-1.294090,-4.599688,-1.369870,-4.324064
-5.010987,-7.571142,-1.747419,-13.587466
-5.104821,-9.333286,-0.783376,-13.629310
-11.856763,-8.536597,-3.451802,-15.501418
-3.595194,-1.233399,-10.969328,-4.597032
-1.628135,-1.656277,-11.307477,-3.090952
-3.556348,-1.644910,-11.663527,-2.668938
-13.126679,-7.974721,-3.549693,-10.630550
-7.105479,-10.028632,-3.123354,-19.162043
-0.987361,-4.970446,-3.721566,-3.270882
-9.403589,-5.763852,-3.708051,-11.332096
-1.327951,-8.123287,-2.185983,-4.223539
-3.107737,-11.927281,-1.698792,-14.106250
-1.716222,-6.226373,-2.429852,-4.391560
-1.381723,-0.268587,-12.288527,-4.143319
-2.858320,-2.966156,-11.553269,-5.620278
-2.194275,-4.767870,-0.175609,-4.588606
-3.507430,-9.274556,-1.987381,-20.672602
-12.386808,-6.681074,-3.535342,-9.732668
-1.771216,-4.958267,-1.971525,-5.242286
-5.734695,-2.636472,-14.190204,-4.461162
-3.561443,-7.892414,-1.944695,-14.532995
-11.431838,-8.992913,-3.839974,-9.895453
-2.460956,-9.482301,-2.806927,-23.139312
-2.072615,-4.530596,-1.165572,-3.955667
-1.980115,-14.409401,-2.489522,-18.432304
-4.341607,-12.629299,-2.630690,-15.018190
-10.325281,-5.227139,-3.606772,-14.482298
-0.993904,-0.665424,-11.698122,-5.727524
-1.348936,-5.839986,-1.892235,-4.662826
-4.929580,-7.745898,-0.614494,-14.042067
-2.031182,-1.211948,-12.092244,-7.531563
-10.326204,-8.316068,-3.232681,-8.571919
-10.010456,-6.470626,-2.524460,-14.200952
-2.475542,-2.809631,-14.556537,-5.598322
-10.195848,-7.071591,-3.858020,-10.502923
-9.297103,-9.351270,-2.448331,-8.876708
-0.995804,-7.667230,-1.698596,-4.148817
-4.210555,-10.317374,-1.186669,-12.119743
-4.687810,-12.849800,-2.008867,-12.927131
