0.06712, 0.06916, 0.11328, 0.09170, 0.36321, 0.05758, 0.05143, 0.10928
0.03197, 0.04723, 0.07141, 0.23735, 0.11400, 0.05467, 0.00136, 0.09627
0.06810, 0.01858, 0.04271, 0.03583, 0.00550, 0.03154, 0.04175, 0.07954
0.01748, 0.05971, 0.03142, 0.01320, 0.06113, 0.05680, 0.14914, 0.21481
0.08174, 0.03633, 0.04913, 0.07083, 0.03835, 0.03489, 0.01369, 0.05161
0.06144, 0.16082, 0.06230, 0.05450, 0.06768, 0.03519, 0.04444, 0.05771
0.03957, 0.03789, 0.04820, 0.08622, 0.00948, 0.12570, 0.13121, 0.22587
0.05851, 0.10961, 0.08962, 0.07943, 0.03533, 0.03339, 0.10711, 0.09175
0.03210, 0.02162, 0.04685, 0.03036, 0.00077, 0.03795, 0.12069, 0.09461
0.06281, 0.02952, 0.02626, 0.04679, 0.00901, 0.03884, 0.02543, 0.07319
0.00984, 0.06271, 0.05020, 0.02637, 0.03422, 0.04926, 0.17571, 0.13534
0.01575, 0.05452, 0.04047, 0.02535, 0.05446, 0.05210, 0.14226, 0.16940
0.04965, 0.07014, 0.13214, 0.12779, 0.15976, 0.05374, 0.05667, 0.14408
0.05658, 0.05229, 0.14775, 0.09416, 0.16324, 0.04081, 0.09954, 0.15474
0.06217, 0.06184, 0.05080, 0.07870, 0.02417, 0.11986, 0.13054, 0.21490
0.03877, 0.04908, 0.09070, 0.22693, 0.05194, 0.04355, 0.01628, 0.07027
0.03855, 0.03608, 0.07427, 0.23894, 0.08774, 0.05757, 0.00342, 0.07477
0.01835, 0.05250, 0.03760, 0.01936, 0.04318, 0.04037, 0.12377, 0.15166
0.07563, 0.06547, 0.04318, 0.08406, 0.00661, 0.12748, 0.12291, 0.28238
0.04355, 0.05037, 0.04401, 0.00460, 0.00172, 0.03285, 0.20123, 0.09746
0.03050, 0.02275, 0.04695, 0.09709, 0.00820, 0.14464, 0.12015, 0.20392
0.07872, 0.12919, 0.08355, 0.08597, 0.08187, 0.03399, 0.04623, 0.07800
0.05640, 0.11547, 0.07674, 0.06816, 0.08734, 0.02156, 0.05546, 0.05106
0.07230, 0.15388, 0.08407, 0.07632, 0.06515, 0.03248, 0.07843, 0.06908
0.02304, 0.03161, 0.02570, 0.00677, 0.00010, 0.04173, 0.14896, 0.09687
0.02393, 0.04176, 0.03969, 0.02244, 0.00057, 0.04096, 0.14260, 0.08588
0.07023, 0.15081, 0.07089, 0.07516, 0.06878, 0.03896, 0.04511, 0.06887
0.04887, 0.06698, 0.09873, 0.07071, 0.25799, 0.02638, 0.06615, 0.06979
0.02675, 0.02175, 0.04349, 0.01791, 0.00188, 0.03360, 0.12888, 0.06611
0.01557, 0.01325, 0.03940, 0.03079, 0.00528, 0.02866, 0.08308, 0.09643
0.07499, 0.05577, 0.14491, 0.12088, 0.12189, 0.05146, 0.08353, 0.18470
0.02516, 0.06646, 0.03749, 0.01744, 0.03789, 0.06156, 0.16464, 0.26421
0.06540, 0.06422, 0.14429, 0.12494, 0.11741, 0.05219, 0.08122, 0.20896
0.02763, 0.03430, 0.03821, 0.01051, 0.00728, 0.02562, 0.12571, 0.10826
0.02564, 0.06215, 0.03371, 0.02467, 0.04765, 0.05913, 0.12112, 0.19450
0.03503, 0.01225, 0.02902, 0.05419, 0.02129, 0.04310, 0.02127, 0.05856
0.02964, 0.03178, 0.02755, 0.04738, 0.00475, 0.14113, 0.14715, 0.20222
0.05706, 0.04226, 0.03376, 0.05605, 0.04222, 0.13731, 0.11800, 0.28637
0.05966, 0.10643, 0.07298, 0.08687, 0.04901, 0.03459, 0.05846, 0.08462
0.08085, 0.05155, 0.16085, 0.17873, 0.08680, 0.05145, 0.07525, 0.15269
0.02535, 0.06886, 0.03037, 0.01697, 0.07603, 0.05201, 0.10984, 0.18029
0.02500, 0.05599, 0.03359, 0.01024, 0.09386, 0.05445, 0.14770, 0.23844
0.07185, 0.02397, 0.02688, 0.04869, 0.01476, 0.04552, 0.01350, 0.10858
0.05515, 0.05618, 0.09006, 0.07022, 0.24750, 0.04683, 0.06452, 0.10933
0.01720, 0.04851, 0.04082, 0.01720, 0.07791, 0.05654, 0.15779, 0.26642
0.03340, 0.03995, 0.04320, 0.02436, 0.00046, 0.04056, 0.14044, 0.09342
0.01933, 0.03852, 0.06687, 0.23417, 0.08502, 0.05382, 0.00425, 0.05798
0.03288, 0.04909, 0.04579, 0.02302, 0.00186, 0.03877, 0.15310, 0.10369
0.03754, 0.03436, 0.07743, 0.20120, 0.11624, 0.05386, 0.00667, 0.06819
0.06142, 0.11538, 0.08725, 0.06411, 0.07517, 0.02985, 0.09759, 0.08108
0.04012, 0.02197, 0.05809, 0.17273, 0.08350, 0.06025, 0.00547, 0.07859
0.07259, 0.03372, 0.03400, 0.03502, 0.02839, 0.03548, 0.02981, 0.07656
0.03690, 0.04226, 0.08684, 0.19451, 0.17089, 0.05535, 0.00910, 0.07853
0.04039, 0.03449, 0.03965, 0.01247, 0.00013, 0.02671, 0.12629, 0.06851
0.04431, 0.05528, 0.05586, 0.07697, 0.05137, 0.11977, 0.14163, 0.22317
0.04922, 0.03288, 0.14998, 0.12732, 0.15299, 0.03749, 0.07127, 0.13297
0.07105, 0.03426, 0.02870, 0.03303, 0.02937, 0.03786, 0.02294, 0.07613
0.03390, 0.04397, 0.06793, 0.21107, 0.07633, 0.05689, 0.00702, 0.06867
0.06609, 0.02605, 0.02928, 0.04662, 0.05225, 0.04562, 0.01418, 0.07633
0.06253, 0.08496, 0.13577, 0.08369, 0.23276, 0.02443, 0.09625, 0.07388
0.05301, 0.01860, 0.03086, 0.04664, 0.01651, 0.03403, 0.01730, 0.06800
0.04506, 0.11852, 0.09932, 0.09329, 0.04696, 0.02023, 0.07344, 0.04618
0.02006, 0.02731, 0.04243, 0.01798, 0.00032, 0.03114, 0.13670, 0.06085
0.02299, 0.05182, 0.03076, 0.01393, 0.04583, 0.05850, 0.15441, 0.23719
0.05765, 0.05668, 0.04618, 0.03515, 0.03063, 0.08972, 0.16199, 0.20360
0.05131, 0.07168, 0.11300, 0.08946, 0.28512, 0.04058, 0.07179, 0.11792
0.05690, 0.02924, 0.02644, 0.05118, 0.01846, 0.03977, 0.01490, 0.06947
0.05730, 0.02195, 0.04444, 0.04795, 0.01293, 0.03272, 0.03998, 0.06258
0.05998, 0.03197, 0.03733, 0.03804, 0.02123, 0.02989, 0.03447, 0.04895
0.05433, 0.06269, 0.04537, 0.07007, 0.03265, 0.12417, 0.13218, 0.21270
0.01798, 0.02823, 0.03130, 0.02296, 0.00269, 0.03870, 0.11200, 0.10868
0.02444, 0.06111, 0.05372, 0.02299, 0.06488, 0.04751, 0.17377, 0.16704
0.01820, 0.05165, 0.03204, 0.01409, 0.05437, 0.05907, 0.15768, 0.20729
0.07404, 0.05047, 0.17837, 0.14960, 0.18335, 0.04864, 0.07139, 0.13420
0.06639, 0.03307, 0.02655, 0.03266, 0.02980, 0.03350, 0.01875, 0.06719
0.08295, 0.14545, 0.05860, 0.05191, 0.05431, 0.04496, 0.04077, 0.09177
0.03265, 0.03061, 0.03900, 0.05565, 0.02668, 0.11420, 0.12953, 0.23074
0.04190, 0.08348, 0.13680, 0.09559, 0.28400, 0.02557, 0.07602, 0.07852
0.06600, 0.02490, 0.02226, 0.02061, 0.02269, 0.03724, 0.02515, 0.07565
0.04004, 0.03965, 0.04055, 0.04635, 0.02665, 0.09274, 0.12565, 0.19155
0.03901, 0.04532, 0.06504, 0.19105, 0.06158, 0.04546, 0.00744, 0.08116
0.05822, 0.03598, 0.02529, 0.05357, 0.00464, 0.03219, 0.01828, 0.05357
0.03937, 0.05635, 0.04309, 0.07820, 0.03083, 0.11935, 0.12018, 0.23213
0.06109, 0.03298, 0.14423, 0.13950, 0.15818, 0.05242, 0.06739, 0.11804
0.06489, 0.07125, 0.12053, 0.10706, 0.23342, 0.03607, 0.05607, 0.07606
0.06091, 0.02361, 0.03247, 0.03681, 0.03249, 0.03812, 0.02656, 0.07076
0.01922, 0.02213, 0.03251, 0.01242, 0.00070, 0.03001, 0.12782, 0.05114
0.02810, 0.01760, 0.06427, 0.19287, 0.12412, 0.03689, 0.01344, 0.06488
0.01915, 0.07302, 0.05065, 0.02721, 0.06054, 0.05186, 0.15914, 0.17394
0.06043, 0.02243, 0.02957, 0.03793, 0.01705, 0.03576, 0.02357, 0.07792
0.06588, 0.10881, 0.07398, 0.06764, 0.05165, 0.02893, 0.05400, 0.06001
0.02950, 0.03899, 0.13036, 0.13177, 0.12069, 0.03540, 0.08312, 0.13310
0.02017, 0.02835, 0.04284, 0.01395, 0.00402, 0.03643, 0.16660, 0.11040
0.03721, 0.04467, 0.04445, 0.08018, 0.03751, 0.09879, 0.09398, 0.20130
0.02266, 0.05186, 0.05471, 0.02504, 0.05066, 0.04010, 0.17581, 0.19382
0.01715, 0.04482, 0.03963, 0.01455, 0.07443, 0.04943, 0.14972, 0.20349
0.05804, 0.06191, 0.17858, 0.19742, 0.11668, 0.04201, 0.07598, 0.12571
0.07545, 0.13495, 0.10698, 0.07081, 0.12998, 0.04049, 0.09768, 0.11555
0.06634, 0.02596, 0.04715, 0.08686, 0.02464, 0.05491, 0.02244, 0.12028
0.05991, 0.06479, 0.11452, 0.10179, 0.26765, 0.04351, 0.06347, 0.09900
0.04634, 0.03569, 0.12583, 0.11368, 0.12251, 0.03885, 0.06575, 0.14001
0.03107, 0.04109, 0.07302, 0.21455, 0.13638, 0.05706, 0.00367, 0.07732
0.02370, 0.04986, 0.04348, 0.08780, 0.02576, 0.12445, 0.12289, 0.21551
0.02593, 0.07282, 0.02763, 0.00610, 0.05461, 0.04883, 0.14511, 0.21778
0.05729, 0.06317, 0.09544, 0.07871, 0.20312, 0.03824, 0.05897, 0.06831
0.06398, 0.06170, 0.13160, 0.13653, 0.31632, 0.03935, 0.04320, 0.10105
0.01325, 0.01737, 0.04105, 0.02616, 0.01424, 0.03847, 0.11244, 0.09770
0.04598, 0.01888, 0.03084, 0.05417, 0.02240, 0.03340, 0.01775, 0.08058
0.04599, 0.04297, 0.07489, 0.19111, 0.08241, 0.05291, 0.00923, 0.08916
0.06002, 0.12185, 0.11523, 0.09319, 0.06080, 0.03565, 0.10929, 0.10415
0.06205, 0.02034, 0.03500, 0.03257, 0.02556, 0.03581, 0.03344, 0.09474
0.01067, 0.01881, 0.01731, 0.00641, 0.00009, 0.03808, 0.11752, 0.10067
0.08945, 0.13740, 0.08324, 0.09217, 0.09350, 0.05145, 0.05152, 0.10888
0.04866, 0.05960, 0.14311, 0.14371, 0.29363, 0.03562, 0.05101, 0.08002
0.03867, 0.05291, 0.03720, 0.05934, 0.03240, 0.12198, 0.13171, 0.23655
0.02142, 0.01780, 0.05142, 0.02167, 0.00790, 0.03178, 0.12489, 0.05356
0.01867, 0.01287, 0.03824, 0.01963, 0.00051, 0.03762, 0.12164, 0.10334
0.06555, 0.04116, 0.16534, 0.19931, 0.12642, 0.04281, 0.04282, 0.12748
0.06456, 0.07495, 0.11102, 0.10877, 0.29924, 0.04491, 0.04949, 0.11449
0.07145, 0.12105, 0.08489, 0.06798, 0.06463, 0.03413, 0.05947, 0.07066
0.01784, 0.01813, 0.03585, 0.01160, 0.01649, 0.03067, 0.11836, 0.09097
0.01062, 0.05369, 0.02795, 0.01936, 0.03292, 0.04944, 0.12939, 0.15876
0.08223, 0.15416, 0.07807, 0.05311, 0.06865, 0.03400, 0.06116, 0.07425
0.04500, 0.01616, 0.02749, 0.03908, 0.01444, 0.03151, 0.02120, 0.06706
0.04806, 0.07526, 0.11300, 0.10975, 0.23956, 0.04199, 0.06203, 0.08595
0.03403, 0.03786, 0.05248, 0.07205, 0.02823, 0.11453, 0.14169, 0.20433
0.04021, 0.03738, 0.10133, 0.25182, 0.10961, 0.05484, 0.00950, 0.07227
0.11295, 0.11343, 0.09354, 0.06877, 0.12191, 0.05485, 0.06678, 0.10439
0.05666, 0.06204, 0.13800, 0.10501, 0.26569, 0.03340, 0.08232, 0.09634
0.05145, 0.05761, 0.11411, 0.12582, 0.11281, 0.04297, 0.04304, 0.12546
0.04776, 0.04731, 0.06311, 0.21166, 0.11989, 0.05165, 0.00087, 0.05634
0.06424, 0.10965, 0.09461, 0.08056, 0.06507, 0.02426, 0.08192, 0.06657
0.09575, 0.15620, 0.09205, 0.09162, 0.06501, 0.04314, 0.07011, 0.09014
0.06516, 0.03129, 0.03071, 0.03654, 0.02419, 0.02958, 0.02140, 0.03956
0.06827, 0.11300, 0.08410, 0.06410, 0.04088, 0.03353, 0.09216, 0.07545
0.01862, 0.04220, 0.02936, 0.00515, 0.06097, 0.05350, 0.15948, 0.22845
0.02803, 0.02805, 0.04754, 0.01317, 0.00523, 0.02871, 0.14762, 0.06824
0.04657, 0.04063, 0.03765, 0.00848, 0.00166, 0.03354, 0.15250, 0.08443
0.01084, 0.05985, 0.03673, 0.02959, 0.05865, 0.05715, 0.11588, 0.21320
0.05806, 0.03481, 0.03483, 0.04454, 0.02060, 0.11757, 0.12201, 0.21055
0.02586, 0.01761, 0.07846, 0.22811, 0.10357, 0.05524, 0.00521, 0.06457
0.05886, 0.04983, 0.11984, 0.12163, 0.27805, 0.04217, 0.04874, 0.08606
0.07882, 0.03369, 0.02944, 0.03855, 0.01849, 0.03846, 0.02362, 0.07639
0.08449, 0.07600, 0.11034, 0.10037, 0.22832, 0.04220, 0.04807, 0.09120
0.03349, 0.05483, 0.13757, 0.15315, 0.24274, 0.02670, 0.04782, 0.07413
0.03635, 0.05801, 0.06523, 0.23501, 0.06047, 0.04338, 0.00523, 0.08412
0.06171, 0.08296, 0.12689, 0.13090, 0.35844, 0.04393, 0.04200, 0.09825
0.04701, 0.02561, 0.15207, 0.16804, 0.11050, 0.03326, 0.05500, 0.12380
0.03253, 0.04330, 0.07230, 0.19020, 0.12888, 0.04169, 0.00507, 0.06905
0.04958, 0.05824, 0.13109, 0.12881, 0.28362, 0.04064, 0.05320, 0.08386
0.09816, 0.03659, 0.02305, 0.02339, 0.01277, 0.04444, 0.02460, 0.11190
0.06884, 0.04731, 0.15119, 0.11280, 0.16996, 0.04067, 0.06540, 0.11377
0.06505, 0.11410, 0.06970, 0.07995, 0.07068, 0.02688, 0.04442, 0.05724
0.04322, 0.03538, 0.06312, 0.16643, 0.06088, 0.05291, 0.01061, 0.07285
0.06687, 0.09677, 0.10546, 0.09302, 0.05992, 0.01972, 0.06029, 0.04620
0.02173, 0.02778, 0.04521, 0.02154, 0.00344, 0.03754, 0.14557, 0.11246
0.08247, 0.12955, 0.07284, 0.05408, 0.09649, 0.04033, 0.06421, 0.10579
0.05193, 0.08366, 0.10906, 0.10360, 0.18823, 0.04368, 0.06658, 0.11076
0.04001, 0.04268, 0.06262, 0.09500, 0.00798, 0.13242, 0.15893, 0.17901
0.03898, 0.06402, 0.04414, 0.10805, 0.02785, 0.12943, 0.10134, 0.24737
0.04033, 0.03939, 0.03152, 0.07937, 0.02319, 0.12753, 0.09242, 0.22921
0.07333, 0.02691, 0.02678, 0.01992, 0.02021, 0.04028, 0.03910, 0.10536
0.06498, 0.05917, 0.13318, 0.11921, 0.12484, 0.04904, 0.05807, 0.13187
0.06237, 0.02358, 0.02822, 0.03181, 0.01180, 0.04146, 0.03887, 0.09693
0.05572, 0.02743, 0.02872, 0.03756, 0.04476, 0.03058, 0.01177, 0.05867
0.05346, 0.07856, 0.03751, 0.06342, 0.01869, 0.14564, 0.16792, 0.34914
0.01272, 0.01906, 0.02603, 0.01727, 0.00015, 0.03860, 0.11115, 0.07772
0.06606, 0.05061, 0.07797, 0.20169, 0.11946, 0.05463, 0.00639, 0.08804
0.02615, 0.02725, 0.07428, 0.19938, 0.10615, 0.05643, 0.01011, 0.07259
0.03756, 0.06250, 0.05020, 0.06765, 0.02545, 0.09625, 0.13667, 0.19713
0.02524, 0.05921, 0.03742, 0.01087, 0.05474, 0.05311, 0.16418, 0.17979
0.07134, 0.10509, 0.08715, 0.04779, 0.06898, 0.03420, 0.09145, 0.09493
0.05779, 0.07277, 0.04743, 0.06530, 0.02027, 0.12502, 0.16149, 0.24641
0.06016, 0.01518, 0.02107, 0.03625, 0.02669, 0.05494, 0.01944, 0.11193
0.03268, 0.03336, 0.07172, 0.22033, 0.09597, 0.04610, 0.00194, 0.05975
0.01591, 0.05375, 0.04916, 0.01859, 0.03647, 0.07602, 0.24434, 0.20771
0.02177, 0.04789, 0.04061, 0.01405, 0.03244, 0.06179, 0.20380, 0.24317
0.06095, 0.12953, 0.08433, 0.09628, 0.05553, 0.03690, 0.06275, 0.07761
0.01735, 0.03130, 0.04447, 0.02090, 0.00116, 0.02694, 0.14143, 0.09381
0.03607, 0.05185, 0.04367, 0.06823, 0.04433, 0.11452, 0.12440, 0.21798
0.07094, 0.04010, 0.13972, 0.10680, 0.07074, 0.03243, 0.07129, 0.12063
0.03908, 0.01849, 0.02876, 0.06395, 0.01642, 0.04131, 0.02420, 0.06900
0.03421, 0.03395, 0.13080, 0.11745, 0.26749, 0.02506, 0.06075, 0.06882
0.02258, 0.05106, 0.08735, 0.20118, 0.13807, 0.04217, 0.00907, 0.08155
0.04331, 0.05072, 0.02678, 0.04344, 0.03146, 0.12001, 0.12103, 0.25950
0.02773, 0.06770, 0.03772, 0.00982, 0.06162, 0.05801, 0.17594, 0.19370
0.03792, 0.03952, 0.04067, 0.07699, 0.02287, 0.12470, 0.11556, 0.23005
0.02807, 0.05000, 0.03785, 0.00870, 0.04524, 0.05148, 0.19261, 0.21385
0.02800, 0.04828, 0.08255, 0.24511, 0.09061, 0.05177, 0.00471, 0.09537
0.07819, 0.03199, 0.02797, 0.03658, 0.03210, 0.02885, 0.01827, 0.05153
0.06834, 0.07052, 0.10775, 0.11369, 0.28373, 0.05177, 0.04391, 0.09197
0.04809, 0.04597, 0.11421, 0.12491, 0.08222, 0.04510, 0.07881, 0.16134
0.01584, 0.06376, 0.04038, 0.01311, 0.10254, 0.05969, 0.16620, 0.24577
0.04625, 0.05017, 0.09035, 0.19411, 0.13223, 0.03976, 0.00918, 0.05456
0.06334, 0.04111, 0.16154, 0.12977, 0.15156, 0.04768, 0.07576, 0.15872
0.06687, 0.06248, 0.17982, 0.15289, 0.16788, 0.04839, 0.08261, 0.17491
0.02802, 0.03995, 0.03765, 0.01071, 0.00134, 0.02982, 0.14574, 0.09007
0.02608, 0.03187, 0.07345, 0.20481, 0.10446, 0.04671, 0.00462, 0.06643
0.03166, 0.03022, 0.06092, 0.15877, 0.05923, 0.04817, 0.01196, 0.05870
0.02781, 0.03674, 0.05832, 0.19008, 0.10639, 0.06049, 0.00583, 0.09941
0.04368, 0.05213, 0.05172, 0.08709, 0.02588, 0.11205, 0.12123, 0.22863
0.02582, 0.06885, 0.04843, 0.00735, 0.04311, 0.03837, 0.19078, 0.20204
0.03209, 0.02523, 0.04504, 0.06027, 0.02808, 0.12515, 0.14889, 0.24515
0.02519, 0.03089, 0.03534, 0.02081, 0.00570, 0.02998, 0.09565, 0.08254
0.02514, 0.04643, 0.03500, 0.06815, 0.02119, 0.11628, 0.11783, 0.21499
0.02063, 0.05553, 0.06222, 0.03409, 0.05501, 0.04809, 0.15875, 0.18971
0.08906, 0.03331, 0.03477, 0.04075, 0.01370, 0.03775, 0.02406, 0.07111
0.01040, 0.02237, 0.03122, 0.01709, 0.00009, 0.03940, 0.13129, 0.08548
0.08920, 0.13128, 0.10334, 0.06238, 0.11984, 0.03259, 0.08338, 0.08476
0.05699, 0.06775, 0.13310, 0.10818, 0.27497, 0.03966, 0.07850, 0.09588
0.03045, 0.05254, 0.11769, 0.10812, 0.29843, 0.03213, 0.06693, 0.09711
0.06288, 0.06792, 0.05484, 0.07297, 0.02959, 0.10459, 0.13096, 0.17670
0.07104, 0.10357, 0.10027, 0.07043, 0.07183, 0.03597, 0.09829, 0.07059
0.05011, 0.05830, 0.12568, 0.12263, 0.29462, 0.03844, 0.05191, 0.07787
0.03045, 0.06775, 0.02853, 0.00994, 0.07308, 0.07004, 0.16087, 0.27964
0.06920, 0.12002, 0.08251, 0.07736, 0.07511, 0.03271, 0.05238, 0.07430
0.06997, 0.03306, 0.04966, 0.05032, 0.03162, 0.03920, 0.04229, 0.07101
0.01227, 0.03863, 0.03430, 0.02421, 0.04385, 0.07016, 0.15430, 0.23013
0.04220, 0.04265, 0.03330, 0.07244, 0.03306, 0.13349, 0.10565, 0.26753
0.05745, 0.05113, 0.04146, 0.07070, 0.00436, 0.13289, 0.14524, 0.25307
0.07521, 0.05485, 0.12231, 0.09931, 0.11794, 0.04842, 0.06216, 0.15068
0.03452, 0.02904, 0.06818, 0.19241, 0.11292, 0.06307, 0.00615, 0.11727
0.09193, 0.16195, 0.08714, 0.06492, 0.06571, 0.03935, 0.06926, 0.06346
0.08018, 0.02851, 0.04063, 0.02862, 0.05656, 0.02920, 0.02687, 0.04903
0.06454, 0.02839, 0.04457, 0.06135, 0.03368, 0.03356, 0.02440, 0.08434
0.02078, 0.06047, 0.03795, 0.01113, 0.06779, 0.04598, 0.15742, 0.17303
0.04441, 0.02032, 0.01811, 0.01807, 0.01666, 0.02475, 0.02303, 0.05052
0.03645, 0.03589, 0.09592, 0.19971, 0.11457, 0.05651, 0.02400, 0.12053
0.06676, 0.06524, 0.15344, 0.18883, 0.07094, 0.04205, 0.06937, 0.12527
0.02009, 0.04003, 0.03791, 0.01029, 0.06128, 0.05010, 0.16365, 0.21686
0.02862, 0.03093, 0.02476, 0.06032, 0.03507, 0.14376, 0.10255, 0.23443
0.06776, 0.12950, 0.09660, 0.05610, 0.07314, 0.02822, 0.09935, 0.06339
0.03988, 0.04451, 0.05874, 0.16314, 0.13653, 0.06231, 0.00612, 0.09138
0.03580, 0.07080, 0.10479, 0.11149, 0.31811, 0.03525, 0.04583, 0.08436
0.09450, 0.02698, 0.03711, 0.03147, 0.01216, 0.04459, 0.03780, 0.08272
0.06150, 0.05103, 0.14323, 0.12278, 0.11463, 0.05282, 0.08779, 0.16142
0.08083, 0.04449, 0.03371, 0.05167, 0.02032, 0.04018, 0.01846, 0.07060
0.00464, 0.04920, 0.03814, 0.01797, 0.02101, 0.03802, 0.15298, 0.15287
0.07612, 0.02538, 0.02340, 0.04163, 0.00985, 0.04749, 0.01617, 0.09151
0.06314, 0.10996, 0.08099, 0.04778, 0.06794, 0.03213, 0.08626, 0.07428
0.03926, 0.05364, 0.09321, 0.06940, 0.29225, 0.03199, 0.05812, 0.07541
0.02534, 0.04086, 0.08107, 0.22109, 0.10758, 0.05388, 0.01034, 0.07902
0.06143, 0.04038, 0.07519, 0.16784, 0.12244, 0.06135, 0.01210, 0.10564
0.03572, 0.04829, 0.03719, 0.06724, 0.00553, 0.10741, 0.12522, 0.21982
0.01122, 0.01198, 0.03592, 0.02133, 0.00403, 0.04344, 0.12751, 0.10022
0.05211, 0.04067, 0.06477, 0.16577, 0.07953, 0.04796, 0.00792, 0.07689
0.05022, 0.05143, 0.04669, 0.07493, 0.05299, 0.11882, 0.11465, 0.29965
0.03619, 0.03841, 0.04386, 0.07463, 0.00416, 0.14855, 0.17106, 0.24840
0.06805, 0.15934, 0.09766, 0.07362, 0.10291, 0.03642, 0.08140, 0.10795
0.01387, 0.04705, 0.05406, 0.01911, 0.06750, 0.05470, 0.21149, 0.24009
0.05561, 0.10977, 0.07433, 0.05614, 0.08894, 0.02724, 0.08470, 0.07323
0.02231, 0.04245, 0.04041, 0.02080, 0.05622, 0.05930, 0.15672, 0.18663
0.01672, 0.03513, 0.02740, 0.01127, 0.07156, 0.05076, 0.12375, 0.21724
0.02209, 0.06518, 0.04175, 0.02281, 0.08299, 0.05291, 0.13787, 0.19950
0.02086, 0.02411, 0.03312, 0.02558, 0.00321, 0.04568, 0.11789, 0.09996
0.08171, 0.12967, 0.07192, 0.04732, 0.03296, 0.03039, 0.09317, 0.06532
0.07181, 0.14369, 0.08729, 0.06099, 0.07481, 0.03594, 0.08011, 0.09195
0.03087, 0.03665, 0.03306, 0.01037, 0.00285, 0.02885, 0.12027, 0.08255
0.04000, 0.01950, 0.06643, 0.20584, 0.12832, 0.06824, 0.00302, 0.08679
0.03739, 0.03225, 0.07405, 0.19852, 0.10191, 0.03963, 0.00656, 0.05990
0.04007, 0.04510, 0.05806, 0.16882, 0.09348, 0.04420, 0.00266, 0.05088
0.07143, 0.07463, 0.15195, 0.09111, 0.28883, 0.03522, 0.09037, 0.07215
0.07016, 0.10292, 0.08813, 0.07880, 0.09689, 0.04534, 0.07633, 0.09076
0.02040, 0.02130, 0.03269, 0.00729, 0.00054, 0.02518, 0.14099, 0.07481
0.05642, 0.03663, 0.15857, 0.11918, 0.12290, 0.02938, 0.07168, 0.09183
0.05001, 0.05144, 0.08013, 0.07703, 0.25528, 0.03883, 0.03851, 0.07729
0.06257, 0.04495, 0.06237, 0.08832, 0.04590, 0.10521, 0.11018, 0.22868
0.06004, 0.04258, 0.14270, 0.16617, 0.11184, 0.04878, 0.05168, 0.17103
