-35.84557, -20.98051, -33.48149, -22.28316, -38.62745, -20.51856, -18.15528, -28.28888
-27.53363, -20.55769, -26.16852, -21.69044, -35.37677, -22.35168, -17.20688, -28.68426
-26.53207, -26.28743, -24.92017, -29.44496, -36.39117, -19.30224, -19.65863, -19.94612
-28.47984, -20.05974, -28.36204, -21.53122, -37.40244, -21.89303, -15.31344, -26.15823
-32.99215, -41.62052, -27.78232, -40.29632, -38.97625, -18.83892, -17.79770, -28.02717
-28.25021, -24.03940, -27.99339, -25.70846, -38.85777, -24.77175, -13.53010, -30.40051
-25.27196, -26.24167, -23.40880, -29.85302, -34.67411, -18.57533, -19.55219, -18.54179
-35.05229, -31.68717, -30.40054, -35.82843, -40.75212, -19.16710, -18.46489, -29.68785
-32.10443, -21.36817, -32.49150, -22.79343, -39.65759, -24.66509, -13.54670, -27.37555
-29.33226, -26.55681, -32.15794, -29.72222, -46.77224, -20.44022, -16.93429, -22.62333
-25.75273, -27.36553, -24.08426, -30.86883, -35.75662, -19.14387, -21.37147, -19.80042
-28.88765, -21.66110, -29.97691, -22.85252, -39.82331, -27.21245, -14.50923, -35.97839
-31.25309, -18.27397, -32.43443, -19.47947, -39.11325, -21.77663, -16.14796, -27.32163
-28.56241, -19.92210, -28.76924, -21.44139, -37.84538, -21.43906, -14.37472, -25.35678
-28.64556, -21.24676, -29.32455, -22.47341, -38.48445, -27.01728, -14.89970, -29.71613
-29.02019, -24.16412, -30.76548, -26.62864, -44.43220, -19.64528, -16.28347, -23.88484
-33.76969, -34.43277, -28.87047, -42.92550, -38.98954, -19.00319, -16.03368, -27.79282
-27.81639, -18.09013, -28.72377, -19.41630, -36.98475, -21.90252, -15.86211, -24.24975
-29.16891, -22.57870, -29.10533, -24.13510, -38.87076, -23.80505, -13.99460, -28.98487
-34.00946, -31.55760, -29.04676, -35.61145, -38.57480, -19.46440, -17.80067, -29.64412
-28.43611, -25.86872, -27.69247, -27.21731, -38.50794, -25.24567, -18.62677, -30.86786
-27.78621, -26.71197, -27.27619, -27.82313, -38.62670, -27.05793, -19.41687, -34.59748
-32.43520, -29.26617, -28.36023, -32.72063, -38.36229, -19.23495, -16.63593, -27.69665
-32.12219, -26.09972, -34.88385, -29.13457, -50.32785, -20.09079, -16.49977, -24.19328
-29.88487, -19.71680, -28.68390, -21.08820, -36.62539, -20.27829, -16.64428, -26.11869
-37.52247, -32.54337, -32.05091, -37.69593, -41.70929, -18.99724, -18.80066, -28.82989
-28.80888, -26.10867, -26.84947, -27.21094, -36.55474, -25.62624, -19.53358, -33.25217
-32.19186, -25.06549, -36.36964, -27.60175, -49.50587, -20.80055, -16.40156, -24.14820
-27.63080, -24.66016, -27.18089, -25.98005, -37.99610, -25.69239, -17.80527, -30.96146
-34.82935, -19.11816, -33.68285, -20.41113, -37.82450, -20.67176, -15.39085, -26.93988
-29.86561, -23.41826, -27.49493, -24.56167, -36.78015, -21.94559, -19.32093, -31.75054
-32.82234, -35.11134, -28.19824, -46.59190, -38.76763, -18.28128, -16.83138, -26.19667
-28.25684, -22.60153, -28.32971, -24.03708, -38.07515, -26.43530, -14.47573, -28.81014
-29.21163, -21.94569, -29.72952, -23.33795, -39.23132, -25.38783, -14.34211, -30.93714
-29.73070, -22.15964, -29.83619, -23.54852, -39.14921, -25.60641, -13.58792, -29.80899
-26.98786, -20.35980, -26.37445, -22.03203, -36.02175, -20.74120, -14.79917, -23.91122
-28.15068, -25.61231, -26.94353, -26.59054, -37.30301, -26.60103, -20.01167, -31.18253
-28.60968, -22.09795, -27.89064, -23.38863, -37.35618, -25.46146, -13.31037, -32.57047
-27.30382, -22.36548, -25.43266, -23.41763, -35.44128, -21.84295, -19.64153, -32.09672
-27.63866, -25.20970, -27.25954, -26.45043, -38.30994, -26.04360, -18.90685, -33.17197
-31.34709, -23.92502, -34.07731, -26.51550, -47.41299, -19.73312, -16.16800, -23.33976
-28.92651, -19.42664, -29.86262, -20.89042, -38.47856, -21.68691, -15.76489, -25.22943
-30.51596, -26.38318, -31.88542, -30.24849, -46.11061, -19.35329, -16.23669, -20.67953
-28.44204, -18.46699, -31.55921, -19.91250, -40.15014, -22.39925, -14.90986, -25.04931
-33.12629, -20.10220, -32.35738, -21.34808, -38.98095, -21.54302, -15.85486, -29.32193
-28.27793, -25.58119, -31.08770, -28.10165, -44.87439, -20.99516, -16.01583, -24.99470
-28.28984, -23.72869, -27.73864, -24.77863, -37.82591, -25.46179, -20.70021, -29.34713
-24.68460, -26.10080, -23.98222, -29.34905, -36.35850, -19.35632, -18.26508, -19.05011
-26.62462, -27.06581, -25.41359, -30.47658, -37.67181, -18.94572, -20.42049, -19.98648
-27.39313, -30.20478, -24.96725, -35.65599, -36.63337, -18.50468, -19.24153, -20.27407
-28.07832, -23.91288, -28.94999, -26.26899, -41.50005, -20.48131, -16.53297, -23.29787
-29.54667, -35.50061, -26.52249, -39.88435, -38.91284, -20.09680, -18.92623, -29.24802
-27.90030, -20.95999, -29.32105, -22.20406, -39.21104, -26.92927, -13.24966, -31.99939
-28.02790, -28.00045, -26.16149, -29.68393, -36.95314, -23.84141, -18.76107, -32.03258
-25.83294, -28.27351, -24.72158, -32.68994, -37.13687, -18.98485, -18.48257, -19.03331
-27.49057, -23.24511, -27.14051, -24.49695, -37.49239, -24.32385, -18.27511, -30.27017
-25.96631, -27.11082, -24.63298, -30.59796, -36.41412, -19.66700, -20.82896, -19.36903
-26.34925, -23.80344, -25.81956, -24.96842, -36.69774, -24.58450, -20.95061, -29.37808
-25.65212, -25.33364, -23.84040, -28.12602, -34.97648, -18.97768, -21.50883, -19.69140
-30.57269, -29.53029, -27.34721, -33.03600, -38.23724, -19.22569, -17.28085, -27.40303
-28.27154, -22.15454, -28.88174, -23.73602, -39.24862, -24.44546, -13.25880, -29.33842
-33.78413, -18.53043, -32.62031, -19.64558, -37.43635, -21.13653, -15.80843, -28.60065
-27.83512, -21.72568, -28.93917, -22.91159, -38.86054, -29.18177, -13.78527, -31.77951
-35.98161, -19.31138, -34.62928, -20.42131, -38.71364, -21.46796, -16.05394, -30.02038
-29.20548, -20.33879, -29.25542, -21.79002, -38.22254, -22.41727, -15.02605, -26.91173
-32.77234, -18.81298, -32.19705, -19.92652, -37.66969, -22.16189, -16.28758, -28.81460
-33.11724, -33.44463, -28.25921, -37.88892, -38.66178, -19.53699, -18.19547, -31.61281
-30.95898, -23.90250, -33.89385, -26.22736, -47.51627, -19.66233, -15.77732, -24.86314
-33.97788, -32.52931, -28.29586, -37.91342, -37.46338, -19.01253, -17.24108, -27.72496
-33.59622, -24.94311, -37.64424, -27.71166, -51.88227, -20.40012, -15.91296, -24.02561
-27.01953, -20.18405, -25.71140, -20.96093, -35.08543, -24.37175, -18.25178, -36.34376
-32.63170, -25.30868, -33.34867, -28.20907, -46.39318, -19.13967, -16.08278, -23.56392
-31.32256, -30.24414, -28.20423, -33.68867, -39.90668, -19.02658, -17.73941, -28.83505
-28.63210, -20.32027, -29.05156, -21.79306, -38.75565, -21.89563, -15.39635, -27.10340
-27.95964, -20.54350, -27.78873, -22.13688, -37.37316, -21.36458, -15.19238, -25.31419
-28.91015, -23.07258, -27.91604, -24.42203, -37.00169, -24.70658, -16.63940, -27.37985
-38.15381, -29.83715, -31.70008, -33.17183, -39.63886, -19.31163, -17.89458, -29.02918
-28.01538, -18.99840, -28.32186, -20.25858, -37.06818, -22.62738, -15.58570, -26.95102
-26.63543, -20.00143, -25.71399, -21.08639, -35.23343, -21.92945, -18.29686, -28.90557
-27.13435, -26.67883, -25.17857, -30.30472, -36.24138, -18.69174, -19.86437, -19.64885
-24.71516, -31.39707, -23.38320, -35.28846, -36.57169, -18.32800, -21.66571, -18.70105
-35.21544, -18.89742, -36.36135, -20.02975, -40.97131, -21.64449, -17.04053, -28.50605
-32.64790, -19.03662, -32.02589, -20.40626, -38.20101, -20.28062, -15.90009, -25.73732
-27.99768, -22.25424, -28.31595, -23.61245, -38.72826, -25.39825, -14.06127, -32.09122
-26.72295, -20.83416, -25.53343, -21.72095, -35.42039, -22.97260, -15.62405, -41.92152
-29.97874, -23.57208, -30.79798, -25.13982, -41.31048, -25.08905, -13.82895, -29.68010
-26.72960, -18.78942, -28.13230, -20.23410, -37.89841, -21.43217, -14.89807, -25.04760
-25.38843, -27.87417, -24.17487, -30.95226, -36.60337, -19.53756, -21.71702, -20.81919
-28.82848, -19.74828, -28.98697, -21.32577, -37.39248, -21.93913, -15.23673, -23.90878
-29.58219, -26.16221, -28.24705, -27.24555, -38.38825, -25.93469, -19.62689, -31.62261
-28.31259, -25.15182, -27.85283, -26.36733, -38.97107, -24.58265, -18.10446, -36.35793
-29.18512, -21.33711, -30.03178, -22.61055, -39.29199, -25.74930, -15.17925, -29.45062
-30.75847, -37.20585, -26.54837, -48.36749, -37.42012, -19.32643, -20.43842, -26.92857
-27.48112, -22.51053, -25.36597, -23.81750, -35.03135, -21.37176, -16.40045, -28.62097
-33.86925, -18.32212, -33.79168, -19.43008, -38.44905, -21.02275, -15.49933, -29.21726
-30.84824, -27.56791, -31.31062, -30.84130, -45.47583, -20.26834, -16.31475, -24.68405
-31.35636, -22.48094, -31.19584, -23.72647, -39.62937, -25.79420, -14.61913, -30.56560
-27.66221, -28.53882, -25.02138, -33.54277, -35.81118, -18.73907, -19.35106, -18.89624
-30.01865, -19.23418, -30.60758, -20.83416, -38.16879, -20.33495, -15.88543, -22.39040
-28.69399, -23.86281, -27.72130, -24.99583, -37.55959, -24.93101, -19.72152, -30.46261
-26.23247, -20.78280, -25.02538, -21.93215, -35.07405, -21.56327, -15.94020, -30.95131
-30.34309, -24.05916, -31.77057, -26.46440, -43.83379, -20.86258, -15.98213, -23.44420
-25.79599, -21.36413, -24.72225, -22.48079, -35.20093, -21.69459, -19.31081, -29.64924
-26.33989, -25.65979, -24.62303, -28.94257, -35.71130, -18.70675, -20.31402, -19.09846
-33.47631, -18.50465, -32.63742, -19.63167, -37.43582, -20.95931, -16.92357, -27.69157
-34.28171, -32.45192, -29.65076, -36.95117, -39.59934, -20.25025, -16.22251, -30.76052
-34.49311, -32.45927, -29.82654, -38.22951, -39.67162, -19.27310, -16.50372, -27.81383
-34.40586, -34.34049, -30.02041, -41.23614, -41.23350, -18.98801, -18.93711, -28.23429
-30.56763, -24.79129, -33.72364, -27.50539, -47.65355, -20.40219, -16.70810, -23.19802
-25.75347, -28.38330, -23.92770, -32.23745, -35.82768, -18.93730, -20.27924, -20.12556
-35.09816, -19.04246, -34.35141, -20.29643, -38.51362, -20.44484, -16.54693, -27.02526
-26.96281, -20.99693, -25.91219, -22.13813, -35.97597, -21.69013, -17.12764, -30.39735
-29.14944, -24.60322, -32.52306, -26.96937, -45.22520, -21.53160, -15.90608, -25.36602
-25.47682, -28.17391, -24.05890, -31.83575, -36.46242, -19.07118, -17.77246, -20.10519
-30.27648, -19.02567, -29.82475, -20.29781, -37.18429, -21.28101, -15.81099, -27.09032
-26.93199, -25.79736, -24.72275, -29.24120, -35.21913, -18.76375, -19.74445, -19.01750
-24.61676, -27.26809, -23.10889, -31.15324, -34.94626, -18.74708, -20.56675, -18.29043
-31.00491, -18.44419, -31.60948, -19.71266, -38.54091, -20.97901, -15.23230, -27.13306
-32.35926, -26.84859, -34.12560, -29.94900, -48.64404, -20.80238, -16.39966, -24.24867
-28.84167, -22.32721, -26.38753, -23.68965, -35.47032, -20.67144, -16.76998, -27.90514
-30.31243, -24.73383, -32.46319, -27.14877, -46.04012, -20.66976, -16.57991, -25.12756
-34.25836, -32.72629, -29.90128, -37.79652, -40.29286, -19.29092, -18.08424, -29.33317
-33.07045, -18.48276, -31.95000, -19.57906, -37.18809, -20.84464, -16.83672, -28.16005
-31.26780, -18.58554, -30.60895, -19.75082, -37.59054, -20.49135, -15.52104, -28.08930
-34.92855, -19.32730, -33.78080, -20.56572, -38.19833, -21.35988, -15.58844, -28.03404
-26.66599, -34.17327, -24.28890, -40.52840, -36.79237, -18.47782, -18.44743, -20.49828
-28.52162, -21.30539, -26.99759, -22.51685, -36.01268, -21.32049, -18.14217, -27.90835
-28.14631, -21.98788, -28.81622, -23.43434, -39.20341, -24.38070, -14.36135, -30.29585
-28.29637, -26.96486, -27.73807, -28.85041, -39.06309, -24.88726, -17.01169, -28.37762
-25.94015, -30.18101, -23.52899, -36.06928, -35.16822, -18.12820, -19.92010, -18.58395
-33.35525, -19.44402, -33.82378, -20.82018, -40.43163, -19.95288, -16.13795, -26.97535
-28.17770, -18.90230, -29.43525, -20.31954, -38.25228, -22.48766, -14.56001, -25.52343
-28.59589, -26.19665, -26.54504, -27.60647, -36.19385, -25.50243, -18.54968, -29.06461
-26.50731, -29.32386, -24.85012, -33.88751, -36.78642, -19.58341, -19.95009, -19.82130
-28.18864, -26.53953, -27.66161, -27.81422, -39.30999, -24.55819, -19.55783, -32.63482
-25.89981, -29.87899, -24.74265, -34.12222, -37.63002, -19.33062, -19.64751, -18.95083
-35.02619, -37.55931, -29.14225, -56.19258, -39.22470, -19.04118, -16.92053, -29.40627
-26.90525, -21.36347, -26.29973, -22.38686, -36.75204, -22.86566, -17.53184, -33.47499
-28.35988, -19.54304, -28.72040, -20.97062, -37.29860, -22.40000, -16.08276, -24.40420
-34.07431, -32.47833, -31.45625, -37.83797, -43.31760, -19.87019, -16.21035, -29.37616
-26.97815, -29.28581, -25.96431, -33.20248, -39.20929, -19.15090, -17.65421, -21.54342
-27.99259, -23.15014, -25.66367, -24.35828, -35.43646, -22.04491, -16.11249, -32.91532
-26.79780, -20.72871, -25.31454, -21.75832, -34.91097, -22.22509, -17.92680, -30.37345
-28.92363, -22.00782, -29.82233, -23.46079, -39.45341, -26.08479, -14.40518, -28.21416
-28.17124, -26.50239, -26.98714, -28.07016, -37.77327, -24.53063, -18.93106, -28.90799
-25.35575, -26.98531, -24.11910, -30.31652, -36.22597, -19.07720, -20.15802, -19.98093
-30.76303, -18.11381, -31.70296, -19.23311, -38.66530, -21.49464, -17.10069, -28.02526
-27.79414, -25.57874, -27.38140, -27.13198, -38.63308, -24.15913, -19.00395, -29.82650
-30.35000, -18.53822, -30.69912, -19.70755, -37.78612, -22.15944, -15.76060, -28.14077
-26.55990, -25.77532, -26.72119, -27.09280, -38.64394, -25.86770, -20.16101, -30.83451
-28.70347, -20.16980, -28.20066, -21.64493, -37.02517, -22.24235, -14.71588, -26.25080
-28.22293, -21.78491, -29.00920, -23.06374, -39.00776, -26.02898, -14.54733, -31.30024
-35.73436, -37.57037, -29.51314, -46.05120, -39.15567, -19.67169, -18.05180, -32.29628
-27.77397, -21.53219, -29.04866, -22.90166, -39.23302, -26.21024, -14.47560, -29.55694
-30.63127, -28.28900, -31.26606, -32.57979, -45.88025, -19.69244, -16.84050, -21.46739
-33.37887, -34.33770, -28.97525, -42.55153, -39.83228, -18.56566, -17.74291, -27.10741
-30.91156, -26.69988, -34.01835, -29.57676, -48.50603, -20.73195, -16.29445, -24.85494
-33.83872, -20.49142, -32.09355, -21.71466, -38.15865, -21.64820, -16.95618, -29.07717
-27.43467, -22.02190, -25.22494, -23.12800, -34.56654, -21.95482, -18.12318, -29.49965
-26.64151, -20.03355, -26.78836, -21.54450, -36.76805, -22.00146, -15.57485, -24.95579
-31.03857, -26.53611, -35.97875, -29.46318, -48.17344, -20.98056, -15.15532, -25.83882
-34.65571, -31.55896, -31.12620, -35.57619, -41.74283, -20.06057, -16.71710, -31.06775
-28.70752, -26.06524, -27.54859, -27.42671, -38.27511, -25.09158, -16.78973, -30.94389
-34.22816, -29.67164, -29.25107, -33.58774, -38.38816, -18.75573, -17.24677, -26.74640
-29.35368, -26.65579, -27.41908, -27.91462, -37.13461, -25.36113, -19.78323, -31.14953
-28.60309, -25.25014, -27.00098, -26.91821, -36.58182, -23.56567, -18.28987, -26.28307
-33.58737, -30.00338, -30.76871, -33.13485, -42.36926, -19.52453, -19.08413, -30.05121
-28.90398, -24.01710, -28.51604, -25.28486, -38.63681, -24.38266, -19.65452, -29.47910
-32.02843, -20.08779, -31.65590, -21.29613, -39.01516, -22.22782, -16.70013, -29.02857
-30.68193, -25.38863, -32.58087, -27.96735, -45.91128, -20.87628, -16.84567, -23.75220
-27.23000, -24.19558, -27.65405, -25.68001, -39.02241, -24.80531, -17.14888, -30.09801
-30.42160, -19.78495, -29.69618, -21.24646, -37.31611, -21.54848, -14.45837, -25.90726
-26.86260, -20.48750, -25.08899, -21.52826, -34.35342, -22.11721, -16.21186, -30.34728
-26.91725, -23.02053, -26.98450, -24.25765, -37.70602, -27.19007, -15.26983, -34.44562
-27.46759, -19.32691, -28.28269, -20.84670, -37.63751, -21.85800, -14.44036, -25.22879
-27.72841, -25.11986, -26.92704, -26.36365, -37.70983, -25.26966, -18.83742, -33.11693
-27.52240, -25.96875, -25.88971, -27.29533, -36.28646, -24.88249, -18.56740, -29.51861
-27.48750, -19.39248, -28.54691, -20.84497, -38.07980, -22.32661, -14.70178, -25.66964
-27.98108, -23.26981, -27.43118, -24.38753, -37.31074, -25.96146, -18.63526, -30.80566
-32.25068, -18.81260, -33.44228, -20.05074, -39.75410, -21.75678, -15.85777, -28.03942
-25.86522, -27.04019, -25.09611, -30.40549, -37.61805, -19.28140, -22.26506, -19.73743
-27.80867, -18.65979, -27.89783, -20.12721, -36.32946, -20.92252, -16.15091, -22.43717
-29.70448, -29.56107, -27.47893, -33.61941, -39.47622, -18.79727, -16.82052, -25.80188
-36.69629, -18.61540, -36.30250, -19.79226, -38.62709, -21.48069, -15.60236, -27.80461
-29.46079, -20.62033, -28.90289, -22.11225, -37.26481, -23.03659, -15.16222, -25.99199
-27.80566, -21.33254, -25.99897, -22.57527, -35.21575, -21.49552, -16.51901, -28.03860
-31.29389, -28.03494, -34.01502, -31.35926, -49.48823, -20.89393, -14.85073, -25.05227
-28.25511, -26.52995, -26.92835, -27.89139, -37.64657, -24.05922, -20.27930, -31.38935
-24.39413, -29.42409, -23.28962, -32.77793, -36.11296, -19.37106, -22.74563, -20.36176
-28.77624, -21.84030, -26.61076, -22.82429, -35.95667, -21.87929, -18.15811, -34.35034
-26.74899, -29.60057, -24.45757, -35.44129, -35.99365, -18.24209, -19.50150, -18.74241
-26.91478, -20.05086, -27.89776, -21.60083, -38.01995, -22.41353, -14.77968, -25.40502
-31.79447, -27.31882, -34.03676, -30.62519, -50.05723, -20.38367, -16.69331, -24.55585
-34.81758, -30.97728, -29.35820, -34.80714, -38.25640, -19.50797, -16.59496, -29.97156
-28.84987, -21.24449, -31.32083, -22.59625, -41.36751, -25.59704, -14.34055, -30.91277
-28.58118, -19.54162, -28.38312, -21.00395, -36.80137, -22.33030, -14.52121, -24.97460
-33.02208, -24.09898, -37.75231, -26.88003, -52.70353, -19.39245, -15.67006, -23.25515
-28.59178, -22.04994, -28.52614, -23.51493, -38.15372, -24.90917, -13.40493, -29.34291
-27.87464, -22.90675, -25.89256, -24.20019, -35.41134, -23.18955, -16.75754, -30.09142
-28.19656, -25.32955, -27.81188, -26.64718, -38.61919, -25.61828, -18.13392, -30.86801
-31.13444, -25.53276, -33.93838, -28.31202, -48.86604, -19.99629, -16.15225, -24.29077
-28.72927, -26.35749, -26.91528, -27.77820, -36.74455, -25.39134, -18.20968, -30.40178
-34.59683, -19.71489, -33.17546, -21.00985, -38.39554, -20.46897, -15.30307, -28.39168
-26.58541, -32.34741, -24.85937, -38.24548, -38.06399, -17.85290, -19.27040, -19.10122
-28.17718, -19.02053, -28.81526, -20.43611, -37.66888, -21.23207, -16.10055, -24.42976
-28.93897, -18.91506, -31.26659, -20.30225, -40.22215, -21.97232, -14.24956, -26.85826
-33.20972, -18.70914, -31.69733, -19.86473, -36.99255, -20.95246, -16.27607, -27.51493
-26.31870, -29.11518, -24.70887, -33.85657, -36.84373, -18.93842, -18.20648, -19.90520
-30.37416, -18.88496, -30.08304, -20.23230, -36.95644, -22.62749, -14.38979, -25.69769
-27.99029, -18.17777, -29.68683, -19.49353, -38.47396, -22.24596, -15.66911, -25.66714
-34.01775, -18.62808, -34.14805, -19.74725, -38.74918, -21.62946, -17.34940, -28.16739
-28.00697, -19.14906, -28.31867, -20.55447, -36.99867, -21.86930, -16.37571, -23.84869
-28.81937, -20.55987, -28.60186, -22.07821, -37.84512, -21.25707, -14.64076, -26.98118
-27.73406, -33.19993, -25.30743, -40.72625, -37.31339, -19.25701, -19.71894, -19.56729
-28.01281, -21.93572, -25.71293, -23.00461, -34.85093, -21.50778, -19.93377, -29.55918
-34.65986, -32.52964, -29.32843, -37.29318, -38.81357, -19.44215, -17.03678, -30.18567
-29.71868, -18.42974, -30.47781, -19.55744, -38.21634, -22.47273, -16.28717, -28.60704
-30.94796, -30.26149, -27.34493, -34.84187, -38.06690, -18.73910, -16.32738, -25.70706
-29.91552, -22.79278, -33.01198, -24.83708, -45.07576, -21.22220, -15.29831, -25.44296
-25.68208, -25.84952, -24.14521, -29.02661, -35.32839, -19.71167, -18.81535, -19.47901
-30.42665, -26.41620, -33.42407, -29.03347, -47.64779, -20.69543, -16.82120, -25.76352
-27.44305, -21.88076, -27.86483, -23.27579, -37.89276, -26.64353, -13.69097, -29.10812
-31.95119, -19.06066, -33.05505, -20.24980, -39.73711, -22.42752, -16.50460, -28.62550
-33.65380, -19.33475, -31.68302, -20.62708, -36.87754, -20.12060, -19.01537, -24.89176
-34.77235, -19.56504, -33.12618, -20.89484, -37.82164, -19.87270, -16.63947, -26.58725
-28.09907, -21.55543, -28.63174, -22.88474, -38.62226, -25.38802, -14.40360, -30.36330
-26.84969, -21.24715, -25.62168, -22.39813, -35.56530, -21.80427, -16.52207, -30.47866
-26.17767, -21.36256, -24.61695, -22.51692, -34.59082, -21.62652, -17.35461, -29.11902
-31.61800, -18.78113, -31.74816, -20.07676, -38.26054, -20.73674, -14.07762, -28.28828
-28.48323, -18.67284, -29.92172, -19.95853, -38.43803, -22.97485, -14.18945, -27.86314
-25.83254, -28.25546, -24.02524, -32.64427, -35.78394, -18.77291, -19.07012, -19.06468
-32.78220, -26.05047, -35.33604, -29.03973, -49.68210, -20.50003, -16.87110, -23.53869
-33.88730, -36.33629, -28.43814, -47.37978, -38.56924, -18.75674, -17.20804, -28.74002
-29.26889, -24.18674, -28.69727, -25.39221, -38.51516, -25.98097, -17.30445, -29.75754
-27.18047, -18.11624, -27.95807, -19.53764, -36.51398, -21.61172, -14.37840, -23.67508
-30.12902, -26.71268, -32.88037, -29.89545, -47.85764, -20.66998, -14.78153, -23.82435
-31.65044, -32.53378, -27.79731, -37.79681, -38.55923, -19.05737, -18.40634, -27.48194
-30.72951, -23.20750, -31.69180, -24.92649, -41.99695, -23.20718, -14.05567, -26.73392
-36.67866, -18.73839, -35.92490, -19.88208, -39.02690, -20.87491, -15.65742, -28.64233
-26.99527, -24.58276, -26.66420, -25.96643, -37.63338, -25.39055, -18.29269, -29.87238
-28.00937, -26.87523, -27.20504, -28.41722, -38.79921, -24.46044, -18.52694, -30.74431
-26.94210, -25.29996, -26.60967, -26.72383, -37.85424, -25.17893, -18.71333, -29.96412
-30.18100, -17.79070, -31.32021, -19.06224, -38.32634, -20.92515, -15.94320, -25.53632
-28.74765, -20.04587, -28.41841, -21.46266, -37.04371, -21.94349, -16.35615, -25.37243
-26.55421, -28.72637, -24.79723, -32.99132, -36.70375, -19.28371, -19.58085, -19.63712
-27.17830, -21.53065, -25.84367, -22.51962, -35.58993, -22.85563, -18.37703, -33.89638
-27.51390, -18.39857, -28.59776, -19.82057, -37.26543, -22.25518, -15.66309, -23.73252
-26.62958, -19.75913, -25.38801, -20.81138, -34.67334, -21.87586, -17.18253, -29.29582
-28.59834, -19.16504, -29.28557, -20.70907, -38.06315, -20.71048, -15.36439, -24.17925
-27.94493, -19.40334, -28.37547, -20.90933, -37.44287, -21.54819, -14.66532, -24.38843
-29.54676, -24.84190, -32.11682, -27.57507, -46.47633, -19.98490, -16.58018, -23.68941
-26.61901, -21.34426, -25.89571, -22.53791, -36.21879, -22.40810, -16.25867, -29.62853
-26.30408, -21.54232, -25.28681, -22.79145, -35.54164, -21.54886, -18.99529, -27.57306
-30.85905, -23.49893, -33.68733, -26.23333, -46.73983, -19.55932, -14.92376, -22.07974
-28.88069, -22.24764, -29.15596, -23.65933, -39.28706, -24.62388, -13.77623, -31.93475
-30.85117, -18.82850, -30.23291, -20.01002, -37.12645, -21.45072, -15.72437, -28.20109
-26.46481, -25.74435, -24.34765, -29.02523, -34.97786, -19.46298, -18.68619, -19.26722
-27.24254, -21.32686, -28.33117, -22.68307, -38.75371, -25.08246, -15.42382, -28.44090
-28.65507, -25.30011, -28.44562, -26.69835, -39.52532, -24.36145, -19.52821, -28.94160
-37.26275, -36.37027, -30.70166, -46.52479, -40.14154, -19.44847, -18.39783, -29.30784
