0.743806,0.384463,0.718990,0.180122,0.224363,0.533231,0.467065,0.404608
0.788585,0.339528,0.711850,0.129784,0.137566,0.569780,0.395244,0.375013
0.590066,0.676237,0.369974,0.875125,0.429468,0.429879,0.645944,0.280789
0.281789,0.601068,0.450137,0.684287,0.806030,0.330874,0.290497,0.385888
0.628842,0.504222,0.300979,0.823689,0.451536,0.459157,0.720965,0.747105
0.639046,0.544375,0.450354,0.845728,0.523373,0.254717,0.571061,0.174524
0.833358,0.355763,0.633643,0.150926,0.102143,0.536537,0.582879,0.387129
0.227945,0.542604,0.671285,0.616827,0.775832,0.299065,0.265314,0.433837
0.646515,0.419228,0.670494,0.225079,0.211745,0.585691,0.448049,0.466911
0.582933,0.599651,0.220324,0.724499,0.467739,0.216868,0.716960,0.813958
0.697824,0.321521,0.730119,0.660677,0.216054,0.486213,0.673163,0.491585
0.649380,0.719789,0.398372,0.829903,0.554788,0.432147,0.666119,0.146810
0.463169,0.655487,0.615467,0.163488,0.242787,0.526352,0.444368,0.618918
0.501296,0.671346,0.544941,0.300772,0.281423,0.454287,0.417195,0.657321
0.324109,0.719115,0.705166,0.361001,0.230438,0.435855,0.427785,0.659250
0.410674,0.638215,0.479836,0.683477,0.499407,0.657189,0.674803,0.727137
0.729111,0.275713,0.807020,0.160139,0.100441,0.559813,0.508353,0.406577
0.438378,0.757003,0.699309,0.402267,0.139107,0.520326,0.491480,0.670692
0.737767,0.293469,0.670312,0.790849,0.166634,0.655222,0.684084,0.550012
0.730280,0.365562,0.629574,0.203852,0.195735,0.581160,0.422092,0.433249
0.360095,0.595301,0.495227,0.651763,0.847271,0.350077,0.372690,0.480386
0.473204,0.531280,0.370711,0.596071,0.541167,0.467793,0.558829,0.789556
0.173745,0.628384,0.506827,0.540905,0.945166,0.429066,0.415437,0.365248
0.404492,0.563080,0.369590,0.554592,0.621126,0.448377,0.424033,0.889812
0.645366,0.575085,0.221518,0.773911,0.363409,0.283182,0.582259,0.739536
0.409136,0.599904,0.596613,0.563563,0.771316,0.507426,0.205001,0.423613
0.708764,0.218093,0.778247,0.209687,0.217560,0.530502,0.514085,0.478649
0.217369,0.441459,0.730321,0.495736,0.798666,0.911439,0.656122,0.349625
0.237499,0.336817,0.695551,0.658249,0.769298,0.748732,0.662450,0.289063
0.342964,0.451696,0.710411,0.625445,0.710275,0.725612,0.767408,0.201660
0.247035,0.551372,0.496596,0.700300,0.703596,0.567323,0.397878,0.483499
0.593599,0.534951,0.449128,0.854260,0.343214,0.575361,0.536037,0.146286
0.392199,0.713747,0.732711,0.330804,0.230259,0.509429,0.323040,0.750741
0.806086,0.436166,0.626078,0.272274,0.190374,0.603527,0.560643,0.323476
0.307095,0.464341,0.743607,0.427926,0.831557,0.812112,0.684578,0.266833
0.832987,0.382242,0.667246,0.222639,0.283457,0.581246,0.523730,0.524153
0.209069,0.313223,0.676412,0.475669,0.725467,0.809763,0.704080,0.286728
0.760417,0.224843,0.727615,0.276283,0.243580,0.685004,0.526594,0.471069
0.292357,0.255531,0.726083,0.648772,0.668167,0.852005,0.826977,0.343554
0.650959,0.618796,0.452985,0.828751,0.455180,0.507527,0.640818,0.265749
0.424629,0.780635,0.626280,0.376343,0.333022,0.518315,0.397116,0.661802
0.614388,0.527588,0.277794,0.814064,0.369429,0.245386,0.711289,0.865660
0.346156,0.660317,0.737166,0.211337,0.151026,0.523423,0.307820,0.696365
0.572622,0.524048,0.283302,0.819961,0.343710,0.174975,0.648545,0.797090
0.339740,0.599077,0.432158,0.672890,0.397384,0.478689,0.532201,0.737221
0.643782,0.504457,0.178122,0.684396,0.343269,0.281474,0.647717,0.839708
0.724814,0.578610,0.489118,0.879755,0.323559,0.408534,0.624750,0.176389
0.318122,0.593687,0.649536,0.843233,0.789812,0.363302,0.310196,0.491524
0.633890,0.674270,0.332526,0.822567,0.408503,0.396491,0.709597,0.193002
0.258054,0.622025,0.488150,0.611981,0.801485,0.255439,0.312475,0.441647
0.612041,0.290680,0.683911,0.780833,0.000000,0.644866,0.619967,0.725159
0.291349,0.614185,0.590171,0.801160,0.787785,0.331190,0.443360,0.414515
0.662737,0.576531,0.540379,0.939785,0.463943,0.461837,0.580404,0.243225
0.461462,0.596629,0.281720,0.773917,0.428228,0.509033,0.479347,0.731887
0.432150,0.603485,0.445475,0.662573,0.478613,0.568387,0.589373,0.712599
0.642345,0.486642,0.679392,0.149971,0.264634,0.503100,0.593774,0.550357
0.629843,0.577086,0.462749,0.795387,0.454706,0.243135,0.648799,0.244787
0.406631,0.502573,0.469821,0.688988,0.374431,0.536128,0.570799,0.837161
0.705326,0.315038,0.663427,0.709951,0.270132,0.667927,0.695817,0.720263
0.379646,0.374108,0.718734,0.534441,0.751766,0.719605,0.803380,0.300668
0.206731,0.320179,0.724832,0.644668,0.844684,0.952717,0.684476,0.153037
0.618250,0.454821,0.125971,0.846475,0.419505,0.169350,0.530412,0.820356
0.540749,0.570029,0.105815,0.897559,0.493910,0.308261,0.661216,0.812326
0.425316,0.679694,0.665605,0.423370,0.227819,0.541341,0.384738,0.647027
0.855704,0.494354,0.892453,0.694385,0.081515,0.653298,0.635143,0.708570
0.421410,0.716860,0.767768,0.308436,0.311291,0.409363,0.351189,0.575489
0.500316,0.565176,0.512325,0.660089,0.575597,0.601993,0.515480,0.858657
0.343663,0.280004,0.700423,0.612087,0.666875,0.857568,0.651396,0.260760
0.307830,0.587549,0.337291,0.553067,0.513429,0.502240,0.609092,0.770483
0.739104,0.316130,0.770457,0.177764,0.143085,0.469949,0.494647,0.385369
0.875622,0.418014,0.698425,0.288226,0.222958,0.528002,0.439225,0.440909
0.393630,0.551467,0.639505,0.337275,0.280793,0.447389,0.412908,0.682494
0.662755,0.502735,0.327234,0.759186,0.412500,0.534260,0.673998,0.093328
0.680558,0.490671,0.846287,0.653179,0.230137,0.646584,0.757230,0.572543
0.736625,0.555414,0.253326,0.801681,0.410382,0.217207,0.659936,0.890355
0.366014,0.620286,0.565283,0.620294,0.697438,0.415540,0.374366,0.339444
0.438704,0.621801,0.718265,0.297245,0.211127,0.347078,0.455860,0.621758
0.205343,0.420087,0.717398,0.506878,0.733906,0.712115,0.842522,0.239163
0.358891,0.511290,0.473482,0.613153,0.675303,0.414987,0.682401,0.788797
0.697942,0.293993,0.682449,0.269032,0.208894,0.519069,0.539694,0.478910
0.744462,0.497624,0.768957,0.769379,0.222056,0.713980,0.686759,0.695091
0.248071,0.580552,0.588212,0.570849,0.707434,0.414893,0.397851,0.484688
0.729508,0.283557,0.700083,0.776862,0.244969,0.757596,0.658980,0.614064
0.308023,0.335915,0.689730,0.552132,0.770048,0.783777,0.817184,0.335130
0.723486,0.463665,0.166067,0.755359,0.421183,0.253385,0.715922,0.850229
0.604358,0.723518,0.365287,0.745819,0.349825,0.354144,0.558193,0.224060
0.606281,0.712585,0.388147,0.744782,0.488418,0.350075,0.605785,0.206756
0.617057,0.533178,0.526331,0.848968,0.514228,0.349624,0.571973,0.142355
0.337084,0.551030,0.532653,0.539421,0.844402,0.381214,0.308772,0.437353
0.312130,0.373291,0.667926,0.626030,0.684368,0.850910,0.748682,0.248799
0.634841,0.512361,0.161227,0.803206,0.486864,0.202621,0.687993,0.803045
0.649331,0.402063,0.764678,0.794812,0.252745,0.651493,0.642064,0.663182
0.261632,0.609729,0.423258,0.643144,0.728504,0.455542,0.171519,0.469225
0.231766,0.493443,0.791678,0.635705,0.699664,0.862002,0.679696,0.284643
0.646867,0.556283,0.196060,0.748462,0.409371,0.410972,0.652144,0.823387
0.278102,0.379724,0.640615,0.522530,0.737526,0.750623,0.867509,0.333296
0.268954,0.332127,0.742741,0.479794,0.793240,0.954615,0.811045,0.273248
0.556398,0.562517,0.328954,0.817526,0.479384,0.345934,0.613816,0.881533
0.194024,0.596752,0.520954,0.616966,0.718626,0.333900,0.311022,0.364106
0.676231,0.476269,0.785060,0.705851,0.295442,0.556673,0.785757,0.571154
0.327419,0.561490,0.488223,0.692139,0.716585,0.410067,0.299247,0.447696
0.712371,0.593502,0.438204,0.779700,0.471338,0.347772,0.585026,0.184520
0.641495,0.434088,0.359070,0.815395,0.397371,0.271706,0.742834,0.852935
0.721508,0.560815,0.282878,0.948790,0.390329,0.352980,0.667038,0.864883
0.570921,0.588482,0.159569,0.733812,0.398167,0.216445,0.661295,0.799745
0.345460,0.515401,0.794693,0.633562,0.690583,0.790874,0.726914,0.131035
0.748880,0.357682,0.739029,0.599104,0.333861,0.541640,0.735542,0.621846
0.524247,0.662549,0.624607,0.385724,0.329148,0.519972,0.403685,0.651710
0.645167,0.513660,0.693534,0.127567,0.301592,0.548033,0.438120,0.379877
0.221663,0.412147,0.714711,0.608653,0.768443,0.866713,0.855028,0.186257
0.623763,0.544952,0.233835,0.936151,0.547909,0.257471,0.586339,0.774739
0.313339,0.599683,0.421768,0.645931,0.484721,0.508892,0.504034,0.858987
0.659738,0.410584,0.633215,0.127231,0.140252,0.564170,0.606753,0.389805
0.257116,0.400193,0.626820,0.454560,0.711395,0.774945,0.692104,0.227739
0.815116,0.328626,0.799293,0.273190,0.240133,0.543647,0.428119,0.369676
0.145198,0.360484,0.903683,0.494874,0.781047,0.814250,0.638112,0.211880
0.641204,0.697140,0.497231,0.809401,0.424242,0.355206,0.630162,0.117523
0.635620,0.357988,0.816612,0.740391,0.198953,0.639209,0.542079,0.642389
0.354281,0.480342,0.475130,0.524277,0.478910,0.518114,0.602007,0.777971
0.662784,0.725363,0.385886,0.667661,0.533390,0.323868,0.453677,0.220431
0.389226,0.512146,0.820263,0.610666,0.728881,0.703175,0.569690,0.257976
0.656516,0.528257,0.785639,0.714768,0.131499,0.616279,0.694150,0.548877
0.632940,0.335044,0.762333,0.756454,0.171940,0.676812,0.709355,0.674186
0.363927,0.644399,0.614981,0.235355,0.308081,0.467641,0.391208,0.652994
0.684438,0.381044,0.706062,0.205801,0.245419,0.571584,0.517690,0.372307
0.400932,0.350446,0.742457,0.536751,0.737120,0.856250,0.715027,0.296378
0.645693,0.400023,0.292384,0.825783,0.437864,0.343888,0.588585,0.890291
0.767330,0.381115,0.630623,0.224593,0.318076,0.574877,0.462567,0.406910
0.542325,0.497089,0.391302,0.696564,0.389909,0.379854,0.613734,0.872146
0.737311,0.292152,0.691766,0.171286,0.266702,0.651929,0.369137,0.397281
0.327827,0.638041,0.369126,0.687478,0.372671,0.526587,0.590052,0.753393
0.514428,0.619050,0.676862,0.288258,0.253483,0.504508,0.386977,0.668093
0.794403,0.635139,0.352969,0.820214,0.307633,0.325052,0.594441,0.120949
0.402662,0.621684,0.626511,0.294162,0.302507,0.530832,0.344002,0.684425
0.199583,0.592004,0.555127,0.540345,0.859642,0.436590,0.404885,0.298024
0.652604,0.633750,0.449435,0.841091,0.541553,0.396930,0.622163,0.151608
0.284488,0.591796,0.590261,0.628722,0.769083,0.373140,0.223387,0.373453
0.634727,0.505695,0.185755,0.725293,0.340263,0.274451,0.634124,0.694198
0.709677,0.359501,0.788647,0.633789,0.171072,0.649463,0.780026,0.583038
0.340210,0.542607,0.445232,0.686857,0.449049,0.661965,0.552306,0.748658
0.343622,0.698610,0.515539,0.584316,0.801857,0.344221,0.135572,0.399572
0.722440,0.685253,0.346338,0.720974,0.437384,0.312421,0.492195,0.235019
0.659508,0.490439,0.836349,0.257155,0.170696,0.526907,0.480627,0.419650
0.616938,0.635751,0.426511,0.826647,0.503057,0.364866,0.698721,0.252326
0.788374,0.348239,0.640145,0.128616,0.152820,0.503437,0.570122,0.361368
0.769004,0.430336,0.652166,0.091517,0.319693,0.546442,0.646458,0.418493
0.738182,0.505266,0.418017,0.847952,0.490240,0.342073,0.501252,0.238490
0.783482,0.310015,0.674071,0.202750,0.306856,0.488143,0.507752,0.468809
0.610307,0.503369,0.181695,0.758935,0.333553,0.326870,0.540834,0.732894
0.090272,0.526930,0.555108,0.714243,0.714109,0.407644,0.298630,0.414656
0.792269,0.472474,0.653361,0.155632,0.342760,0.585650,0.405352,0.492758
0.349096,0.659344,0.384746,0.700572,0.419774,0.422186,0.647193,0.781524
0.650404,0.448019,0.836765,0.723204,0.144154,0.675420,0.765771,0.713065
0.534852,0.582541,0.611736,0.287389,0.142217,0.624495,0.375575,0.590510
0.461553,0.649796,0.361012,0.601033,0.516988,0.569572,0.539504,0.821760
0.751133,0.374384,0.634494,0.256316,0.186972,0.586392,0.476303,0.434761
0.719985,0.384529,0.773468,0.207948,0.150302,0.627385,0.585810,0.398880
0.362837,0.593682,0.484692,0.637190,0.486076,0.562277,0.494563,0.815530
0.715459,0.347026,0.650104,0.178763,0.193356,0.552446,0.512067,0.524883
0.535824,0.518324,0.279448,0.742132,0.457655,0.280391,0.552922,0.843233
0.288178,0.271830,0.574399,0.552574,0.807108,0.801250,0.625959,0.278130
0.266617,0.451241,0.513990,0.685778,0.567884,0.566492,0.704537,0.840620
0.661832,0.658898,0.450655,0.792473,0.593731,0.537224,0.589795,0.266637
0.471904,0.554888,0.184401,0.757453,0.414490,0.138332,0.670125,0.859820
0.297542,0.603134,0.364590,0.536769,0.365039,0.479953,0.586937,0.714941
0.645222,0.462959,0.779097,0.653724,0.263500,0.607626,0.753424,0.642964
0.240544,0.724635,0.636847,0.592500,0.739730,0.363674,0.213256,0.353132
0.874411,0.320198,0.694114,0.224495,0.231624,0.561015,0.541434,0.358132
0.436661,0.263046,0.687021,0.531944,0.708532,0.957391,0.655411,0.207556
0.685699,0.354633,0.745426,0.834219,0.141971,0.547354,0.687221,0.597542
0.248879,0.441120,0.663565,0.556743,0.803820,0.783207,0.817349,0.206406
0.404510,0.608046,0.481040,0.559102,0.503295,0.610041,0.476453,0.762511
0.375972,0.595293,0.503159,0.569322,0.780442,0.345673,0.295562,0.342366
0.704631,0.688652,0.435120,0.747723,0.384793,0.342092,0.667295,0.238974
0.402606,0.624213,0.647502,0.384375,0.361053,0.436366,0.273391,0.704302
0.274822,0.626072,0.437346,0.613980,0.416238,0.522024,0.619096,0.803685
0.341868,0.646386,0.475334,0.676351,0.916214,0.266381,0.335150,0.475931
0.442615,0.756626,0.660274,0.322936,0.263058,0.507597,0.468963,0.666630
0.558863,0.494597,0.588154,0.550813,0.156264,0.620335,0.664603,0.555547
0.796180,0.408630,0.716429,0.113106,0.237532,0.534743,0.451189,0.433586
0.377437,0.595753,0.623967,0.647320,0.812110,0.359171,0.305139,0.413560
0.738035,0.440888,0.615807,0.117549,0.158439,0.544766,0.572503,0.388706
0.635604,0.616940,0.280432,0.816939,0.433982,0.232426,0.676933,0.768604
0.296566,0.442162,0.861022,0.645732,0.873233,0.777270,0.699989,0.145104
0.385353,0.467199,0.502607,0.711569,0.540321,0.522879,0.601634,0.815946
0.394441,0.612363,0.556580,0.706644,0.535978,0.431030,0.438736,0.863013
0.636157,0.517128,0.165369,0.827554,0.374331,0.283488,0.723959,0.841341
0.321763,0.512435,0.641227,0.518035,0.755752,0.789243,0.700911,0.248100
0.269431,0.634824,0.330234,0.624443,0.381759,0.409371,0.642971,0.861810
0.315387,0.489386,0.309525,0.821654,0.488721,0.511682,0.467731,0.906565
0.587273,0.410831,0.228869,0.745999,0.419717,0.219692,0.640477,0.837252
0.296577,0.437023,0.521941,0.632653,0.496896,0.544888,0.625151,0.803249
0.555119,0.653104,0.498880,0.655956,0.455345,0.501264,0.591518,0.721912
0.154036,0.427436,0.718113,0.498955,0.704723,0.707503,0.708423,0.134669
0.770605,0.265200,0.732317,0.669838,0.210465,0.606079,0.792044,0.565910
0.695776,0.658809,0.478287,0.770704,0.393812,0.348547,0.642410,0.200609
0.602990,0.465326,0.272138,0.765851,0.362699,0.407725,0.542790,0.878560
0.544850,0.704963,0.439625,0.851426,0.514631,0.504904,0.671332,0.252679
0.313295,0.615382,0.551063,0.653524,0.697853,0.402235,0.285308,0.567407
0.276018,0.412222,0.693850,0.431549,0.678974,0.835610,0.773195,0.353400
0.353522,0.548618,0.588335,0.677983,0.747422,0.393920,0.213587,0.378252
0.395516,0.705567,0.667446,0.230645,0.231967,0.574188,0.409276,0.678272
0.626830,0.490224,0.157204,0.693309,0.405185,0.295749,0.515307,0.817626
0.528854,0.343935,0.232824,0.791931,0.504718,0.286356,0.797362,0.742354
0.701964,0.529718,0.182904,0.788914,0.513520,0.231869,0.739074,0.753805
0.389041,0.630594,0.648790,0.411906,0.257575,0.527702,0.402795,0.682118
0.731183,0.449926,0.822447,0.685566,0.239197,0.660336,0.677818,0.654813
0.695465,0.393262,0.809398,0.717985,0.213101,0.736383,0.737736,0.634270
0.731194,0.704751,0.290459,0.741886,0.465826,0.319217,0.639035,0.870798
0.463884,0.621915,0.473585,0.602894,0.424349,0.469752,0.492951,0.891213
0.265997,0.430422,0.735431,0.524205,0.754566,0.842274,0.780019,0.257789
0.274842,0.551252,0.556358,0.552328,0.784876,0.299925,0.339564,0.382779
0.698940,0.696601,0.366345,0.872101,0.427072,0.396609,0.649677,0.133974
0.661920,0.430952,0.762228,0.147894,0.204658,0.467914,0.481632,0.494026
0.376662,0.598395,0.472421,0.607890,0.541988,0.582732,0.635321,0.926380
0.292678,0.719985,0.647442,0.521243,0.800595,0.411908,0.248264,0.394675
0.702988,0.582363,0.400488,0.790211,0.473502,0.465242,0.643348,0.182517
0.373399,0.686114,0.838782,0.401187,0.434546,0.370638,0.406559,0.578499
0.610004,0.563666,0.181276,0.878012,0.404600,0.141536,0.653230,0.847923
0.708066,0.396513,0.641387,0.178336,0.251867,0.629849,0.461925,0.462901
0.626313,0.398982,0.734542,0.326256,0.242677,0.577756,0.436804,0.366267
0.780800,0.381306,0.670807,0.144613,0.266687,0.632186,0.457436,0.426665
0.641647,0.524605,0.062651,0.830691,0.521985,0.380093,0.595836,0.931513
0.422394,0.482864,0.459037,0.601049,0.436356,0.511245,0.633017,0.733756
0.158289,0.408047,0.646365,0.569898,0.714283,0.780349,0.703419,0.245365
0.817492,0.345922,0.669772,0.622995,0.158181,0.634163,0.650043,0.620311
0.242598,0.494627,0.345866,0.657017,0.525990,0.563394,0.557395,0.881834
0.678705,0.372089,0.736036,0.743995,0.220892,0.676153,0.741373,0.752786
0.437495,0.571526,0.344983,0.718559,0.595738,0.499675,0.598393,0.810718
0.327818,0.598972,0.531656,0.655354,0.512759,0.547305,0.591024,0.808483
0.423294,0.582248,0.458583,0.614885,0.848836,0.442898,0.306799,0.436149
0.604231,0.455118,0.848922,0.658856,0.257738,0.668323,0.597296,0.655231
0.710062,0.304563,0.728420,0.646821,0.325726,0.709176,0.679652,0.600999
0.192680,0.691319,0.502881,0.677714,0.895492,0.378124,0.372984,0.517493
0.460143,0.718469,0.659875,0.439542,0.263752,0.482907,0.406902,0.648936
0.606555,0.527444,0.354943,0.756279,0.373907,0.375370,0.676463,0.843151
0.134702,0.430267,0.616765,0.535947,0.654319,0.794330,0.826330,0.354729
0.367717,0.526895,0.652227,0.417218,0.335662,0.577678,0.368544,0.677809
0.726331,0.316301,0.770870,0.221551,0.320321,0.505726,0.451518,0.413033
0.580034,0.593802,0.409890,0.794305,0.428698,0.287317,0.594630,0.119999
0.316163,0.754264,0.747049,0.251935,0.273233,0.518117,0.412378,0.587931
0.376805,0.630698,0.467292,0.689524,0.743943,0.395097,0.338898,0.402434
0.804146,0.354177,0.788818,0.739587,0.159280,0.714318,0.678972,0.546830
0.467150,0.470258,0.340238,0.573319,0.490548,0.561329,0.582243,0.909996
0.286150,0.325205,0.690256,0.555738,0.702809,0.777940,0.647379,0.309827
0.684800,0.439362,0.295478,0.704630,0.386978,0.254484,0.737871,0.813779
0.475004,0.580811,0.285284,0.720282,0.406628,0.243514,0.574310,0.771928
0.761952,0.327101,0.788850,0.242924,0.307705,0.554000,0.551064,0.431100
0.729025,0.388552,0.736792,0.657451,0.263966,0.652930,0.616074,0.544532
0.370658,0.589416,0.437154,0.690418,0.442134,0.524945,0.399273,0.779139
0.362375,0.402841,0.672661,0.650082,0.737759,0.803307,0.633969,0.317652
0.637966,0.367407,0.584540,0.225436,0.157079,0.630784,0.490133,0.458763
0.696750,0.630881,0.311483,0.921652,0.317008,0.417843,0.609086,0.289397
0.651548,0.498930,0.831298,0.586309,0.069393,0.672698,0.680749,0.647851
0.606617,0.531995,0.320725,0.787620,0.356801,0.260975,0.589525,0.822932
0.346486,0.519220,0.555584,0.571150,0.719275,0.385010,0.307074,0.466516
0.184030,0.548420,0.517043,0.524721,0.773195,0.542074,0.281405,0.349851
0.336858,0.432834,0.718125,0.530782,0.835124,0.759554,0.773603,0.241264
0.463826,0.619579,0.650568,0.363951,0.386671,0.551297,0.318616,0.640695
0.773238,0.354793,0.785597,0.010413,0.212228,0.513322,0.496275,0.546306
0.228537,0.712236,0.533394,0.743122,0.430356,0.533193,0.644381,0.807285
0.582383,0.445883,0.784376,0.592017,0.247785,0.693566,0.715525,0.655152
0.210038,0.642830,0.522820,0.662700,0.758495,0.490035,0.242367,0.368004
0.229907,0.238010,0.860624,0.631785,0.728075,0.643906,0.711495,0.139194
0.687095,0.418071,0.281077,0.933867,0.323481,0.146200,0.663195,0.849015
0.616357,0.591003,0.469452,0.806926,0.327234,0.311180,0.689643,0.247150
0.663815,0.505703,0.345846,0.767715,0.463491,0.320732,0.618232,0.282038
0.638394,0.393837,0.163255,0.800784,0.414998,0.364523,0.620057,0.893704
0.408046,0.424331,0.764241,0.488676,0.780147,0.859406,0.803058,0.274534
0.611176,0.524470,0.220765,0.806057,0.450327,0.190809,0.562023,0.839486
0.690990,0.396617,0.159231,0.959194,0.362476,0.419403,0.617347,0.759383
0.739158,0.428665,0.149953,0.609539,0.461527,0.363901,0.748406,0.832718
0.382419,0.602816,0.405855,0.554508,0.445599,0.562442,0.546234,0.731965
0.413223,0.363930,0.633692,0.444860,0.713644,0.705884,0.783940,0.230083
0.699808,0.411518,0.615122,0.107903,0.208664,0.466834,0.431281,0.438536
0.861775,0.486717,0.731704,0.286293,0.406006,0.463943,0.642825,0.492213
0.415621,0.762849,0.555646,0.449772,0.177667,0.451035,0.327352,0.620570
0.647382,0.619672,0.337868,0.765912,0.457636,0.342400,0.559703,0.190879
0.744348,0.725378,0.449762,0.864279,0.483986,0.367738,0.596088,0.127662
0.692236,0.264924,0.643610,0.671494,0.225852,0.627430,0.594571,0.643827
0.242463,0.387517,0.710587,0.557532,0.721054,0.821859,0.716278,0.222814
0.304888,0.492545,0.547742,0.609015,0.683923,0.446323,0.333431,0.421150
0.716701,0.657239,0.429011,0.803619,0.499925,0.353778,0.653836,0.142662
0.734456,0.586537,0.339579,0.859612,0.473662,0.153696,0.649037,0.771773
0.451859,0.794153,0.602029,0.310982,0.236879,0.493769,0.394261,0.661608
0.448297,0.673382,0.628520,0.343811,0.332581,0.438830,0.296028,0.591234
0.764389,0.448651,0.754165,0.132853,0.209183,0.631184,0.462130,0.448273
0.298024,0.551997,0.760731,0.405531,0.284985,0.481958,0.434698,0.719899
0.379415,0.567085,0.512847,0.653835,0.492753,0.586146,0.569297,1.000000
0.281831,0.541636,0.442900,0.621315,0.825553,0.397196,0.287153,0.444095
0.275944,0.387960,0.792111,0.497821,0.790607,0.873286,0.720968,0.273669
0.322803,0.557580,0.511467,0.620037,0.379567,0.547744,0.558930,0.783544
0.636200,0.296008,0.732520,0.153844,0.276624,0.513648,0.495812,0.443100
0.689871,0.383419,0.673835,0.718545,0.147431,0.672743,0.730437,0.731329
0.679409,0.490979,0.783777,0.679963,0.142799,0.700937,0.739709,0.626227
0.443448,0.694626,0.627484,0.287045,0.266567,0.493899,0.412692,0.622133
0.794303,0.454392,0.832830,0.702887,0.237480,0.556013,0.762152,0.697119
0.833603,0.458810,0.835517,0.854439,0.141171,0.684314,0.847632,0.428453
0.500152,0.748395,0.516030,0.292691,0.187354,0.366307,0.552077,0.548377
