0.839157,0.740558,0.311400,0.876652,0.355731,0.202676,0.799392,0.826059
0.363249,0.277979,0.338058,0.418234,0.386127,0.375200,0.739428,0.593728
0.643647,0.455607,0.214751,0.310654,0.682934,0.434289,0.293350,0.736858
0.787370,0.186114,0.558937,0.397869,0.638604,0.191578,0.858582,0.509500
0.865355,0.859935,0.237137,0.823814,0.285812,0.257973,0.789803,0.750736
0.876372,0.344390,0.214651,0.691634,0.469049,0.702977,0.719261,0.442529
0.720395,0.854280,0.454943,0.157136,0.587169,0.254110,0.708742,0.736581
0.827694,0.300875,0.394775,0.475227,0.515372,0.765703,0.787160,0.314158
0.259441,0.308272,0.454988,0.481641,0.352637,0.429267,0.766268,0.568680
0.676443,0.315560,0.231055,0.546497,0.440580,0.876158,0.866136,0.394284
0.759771,0.317606,0.251926,0.596827,0.609826,0.720137,0.878259,0.445066
0.766254,0.842560,0.367897,0.236341,0.645761,0.231803,0.658378,0.974918
0.670393,0.901413,0.443325,0.118575,0.666263,0.272684,0.660760,0.799674
0.732764,0.739675,0.497764,0.354327,0.584181,0.289121,0.561704,0.862690
0.664403,0.595283,0.227426,0.399145,0.776737,0.594951,0.201841,0.653711
0.741584,0.692160,0.246827,0.409911,0.696747,0.457482,0.298130,0.754246
0.354865,0.188209,0.368528,0.440044,0.404014,0.414928,0.668328,0.599128
0.782029,0.959209,0.422025,0.334759,0.668871,0.215776,0.578103,0.739865
0.871194,0.380192,0.633002,0.433639,0.615849,0.219794,0.737665,0.621936
0.084903,0.531151,0.407317,0.836102,0.569054,0.262932,0.637740,0.597612
0.775211,0.262302,0.599722,0.465904,0.698553,0.339192,0.762516,0.501415
0.756250,0.917173,0.438403,0.920276,0.279257,0.317883,0.806855,0.684963
0.273530,0.627484,0.315048,0.791032,0.578533,0.160793,0.703532,0.629820
0.792838,0.859744,0.406147,0.819557,0.383306,0.093399,0.829737,0.837158
0.770076,0.584755,0.176086,0.441321,0.743245,0.509779,0.406815,0.806754
0.287348,0.466862,0.684967,0.341831,0.645305,0.690023,0.558972,0.337242
0.632763,0.528548,0.161233,0.530901,0.760729,0.650643,0.408004,0.666898
0.217728,0.492165,0.745802,0.166342,0.642841,0.660976,0.716676,0.193585
0.724429,0.845226,0.386504,0.192017,0.692186,0.261366,0.621878,0.859690
0.396925,0.347170,0.448657,0.437267,0.478114,0.501530,0.688325,0.539079
0.672608,0.855407,0.322395,0.293028,0.734387,0.278903,0.562061,0.923852
0.605682,0.371186,0.140866,0.530257,0.547232,0.832715,0.751545,0.266983
0.560421,0.639311,0.382377,0.405460,0.567915,0.489382,0.313185,0.787567
0.253990,0.497750,0.766450,0.267288,0.705420,0.733473,0.681038,0.343987
0.690147,0.517837,0.288519,0.495348,0.736338,0.493944,0.315755,0.763173
0.649917,0.557930,0.343727,0.510241,0.753930,0.474894,0.301853,0.805535
0.717454,0.760377,0.312380,0.209267,0.627803,0.271161,0.603635,0.805074
0.906371,0.859983,0.375911,0.886139,0.323597,0.245617,0.812987,0.753996
0.166089,0.617759,0.166922,0.852698,0.503749,0.276187,0.770734,0.647516
0.725203,0.436895,0.272619,0.592863,0.630071,0.771291,0.872051,0.337289
0.740242,0.801613,0.279490,0.781735,0.338555,0.180602,0.975153,0.860705
0.412838,0.276505,0.465856,0.498177,0.322171,0.581762,0.831721,0.610770
0.675581,0.564190,0.251531,0.551220,0.615428,0.475733,0.314464,0.826605
0.748485,0.971324,0.429037,0.219574,0.627885,0.301582,0.672415,0.753715
0.037023,0.638468,0.342158,0.730799,0.469504,0.184351,0.510924,0.580792
0.279849,0.553602,0.456391,0.906645,0.663844,0.152133,0.748967,0.538433
0.357453,0.547790,0.680520,0.276913,0.854105,0.752837,0.641160,0.302367
0.660622,0.222818,0.186487,0.691105,0.642948,0.753800,0.799212,0.392379
0.730363,0.883213,0.360764,0.258510,0.697644,0.167760,0.692278,0.899130
0.241629,0.632142,0.280512,0.869314,0.500139,0.295539,0.592395,0.569007
0.298613,0.509686,0.735830,0.227092,0.638490,0.660012,0.581052,0.174157
0.939491,0.804137,0.340055,0.719706,0.376602,0.261800,0.820094,0.703829
0.802942,0.382761,0.143299,0.660238,0.523941,0.757380,0.761203,0.417979
0.842189,0.257905,0.576935,0.469085,0.723400,0.254094,0.848686,0.451678
0.767645,0.373666,0.321744,0.464278,0.535415,0.662046,0.832729,0.478549
0.716555,0.834819,0.359381,0.310859,0.761156,0.305943,0.601983,0.733329
0.235115,0.700307,0.290583,0.840897,0.565841,0.253930,0.683230,0.484200
0.771308,0.405073,0.341436,0.691392,0.600869,0.780685,0.838764,0.383377
0.209734,0.480918,0.782047,0.207487,0.692386,0.612648,0.589505,0.251797
0.232844,0.403496,0.773824,0.179674,0.674378,0.713796,0.566382,0.298898
0.420206,0.331817,0.463424,0.546036,0.298587,0.519048,0.672737,0.518868
0.116858,0.603936,0.237965,0.959503,0.522276,0.152935,0.520122,0.628114
0.761479,0.321993,0.139190,0.726324,0.562057,0.842457,0.920632,0.428596
0.367884,0.302831,0.531322,0.414735,0.415484,0.427492,0.751690,0.683163
0.203805,0.556316,0.712285,0.200727,0.710904,0.709635,0.553217,0.307936
0.329923,0.187741,0.506373,0.490918,0.468292,0.440275,0.673954,0.544130
0.721005,0.736345,0.489114,0.217225,0.642588,0.312472,0.638823,0.779853
0.632828,0.512701,0.311202,0.397650,0.729827,0.531559,0.081734,0.765282
0.781585,0.872949,0.386096,0.763193,0.413312,0.223468,0.760017,0.738740
0.229378,0.520029,0.333196,0.774773,0.477776,0.293980,0.597743,0.704263
0.682133,0.542184,0.198255,0.566928,0.659738,0.450818,0.365108,0.670404
0.749878,0.192731,0.527781,0.352937,0.606449,0.174959,0.768224,0.479017
0.833350,0.852502,0.268378,0.863464,0.190473,0.331011,0.740415,0.787575
0.731463,0.871081,0.501719,0.151249,0.680466,0.237794,0.641562,0.739396
0.767408,0.419824,0.157859,0.689715,0.532122,0.848187,0.810070,0.228268
0.761975,0.295418,0.628270,0.374794,0.756645,0.164642,0.859753,0.428167
0.166677,0.449199,0.784994,0.272065,0.758380,0.638841,0.678668,0.166469
0.599267,0.332911,0.599336,0.308851,0.717812,0.217831,0.804396,0.480477
0.611486,0.310562,0.109919,0.545528,0.483920,0.833065,0.873751,0.274012
0.171617,0.629104,0.364121,0.773112,0.614591,0.130329,0.586281,0.609036
0.857142,0.207401,0.171007,0.683225,0.321444,0.736388,0.979640,0.373007
0.370159,0.278661,0.418667,0.590087,0.474433,0.409033,0.742006,0.613195
0.655422,0.254033,0.556156,0.345548,0.651568,0.170097,0.763880,0.444351
0.197730,0.541950,0.811391,0.243635,0.611871,0.657386,0.524750,0.228696
0.806161,0.446401,0.176975,0.685791,0.483202,0.769921,0.798802,0.330818
0.760551,0.269065,0.618196,0.445655,0.645196,0.213607,0.770928,0.437812
0.771411,0.219683,0.814734,0.389490,0.677299,0.228817,0.837804,0.544939
0.180163,0.482090,0.742287,0.328073,0.720966,0.707645,0.470164,0.289852
0.106987,0.465525,0.717369,0.240747,0.636805,0.721911,0.760031,0.203412
0.259923,0.545061,0.296434,0.844633,0.525229,0.286338,0.637929,0.707276
0.837208,0.772512,0.333303,0.819141,0.312541,0.145434,0.812376,0.829477
0.794989,0.824965,0.323772,0.254753,0.673204,0.214104,0.673555,0.806102
0.240868,0.666710,0.393839,0.833832,0.774595,0.225743,0.568348,0.457664
0.208388,0.688541,0.373397,0.878003,0.594524,0.136277,0.619443,0.672968
0.087052,0.632711,0.393628,0.901510,0.461772,0.130737,0.489002,0.612767
0.777934,0.848056,0.226991,0.890548,0.324910,0.101798,0.710964,0.818357
0.806590,0.825991,0.452020,0.162193,0.711528,0.241130,0.691932,0.817641
0.430781,0.250825,0.401339,0.519332,0.269380,0.325292,0.755274,0.514179
0.774998,0.356760,0.278225,0.659197,0.512365,0.767986,0.863980,0.299290
0.124749,0.555877,0.335682,0.944934,0.506027,0.000183,0.710304,0.612893
0.700735,0.392827,0.218471,0.494874,0.549666,0.725538,0.883146,0.388288
0.737773,0.349154,0.600067,0.285125,0.783281,0.359337,0.822548,0.590945
0.348743,0.198293,0.437994,0.515493,0.428484,0.492809,0.765644,0.597423
0.149236,0.704513,0.351285,0.895822,0.572164,0.263571,0.690931,0.515252
0.641738,0.341990,0.613665,0.399776,0.633417,0.157895,0.736040,0.587798
0.109160,0.575263,0.323614,0.814910,0.568906,0.317860,0.778037,0.626422
0.233561,0.594828,0.735191,0.257873,0.812342,0.660262,0.806688,0.189213
0.689271,0.452686,0.172523,0.626684,0.623103,0.826370,0.820108,0.403048
0.343637,0.241022,0.461796,0.419409,0.382999,0.367217,0.676790,0.565117
0.791131,0.758614,0.410725,0.271021,0.759381,0.192478,0.712576,0.772321
0.836602,0.208071,0.669921,0.419265,0.692209,0.256799,0.782986,0.457082
0.256529,0.723034,0.288272,0.857775,0.513319,0.258293,0.575642,0.586840
0.784431,0.954246,0.513299,0.209869,0.587803,0.259662,0.624459,0.749698
0.865348,0.557399,0.216985,0.417557,0.740738,0.446319,0.214212,0.799741
0.706224,0.590340,0.084748,0.459323,0.751488,0.463551,0.250071,0.743818
0.648261,0.585517,0.372134,0.383140,0.759474,0.551323,0.353260,0.672612
0.877911,0.853080,0.217741,0.836468,0.211257,0.316102,0.806780,0.752380
0.211978,0.335000,0.397645,0.457397,0.293298,0.461564,0.789123,0.620273
0.756471,0.781776,0.294616,0.769815,0.254999,0.204252,0.719574,0.706345
0.784872,0.329788,0.604865,0.402528,0.672243,0.243782,0.838361,0.521357
0.714795,0.564488,0.172328,0.473306,0.692841,0.487837,0.338141,0.820350
0.712760,0.834390,0.470249,0.317154,0.638354,0.220982,0.604708,0.878771
0.808587,0.896312,0.328306,0.821843,0.384572,0.109488,0.719521,0.847574
0.956967,0.685239,0.290412,0.880736,0.321756,0.304302,0.851451,0.792093
0.702512,0.361681,0.123620,0.689407,0.425581,0.787290,0.908249,0.313794
0.832475,0.809695,0.161686,0.864743,0.368972,0.200263,0.919530,0.891481
0.335882,0.379774,0.415370,0.579566,0.242256,0.369158,0.648670,0.606264
0.298478,0.450120,0.795005,0.294412,0.750686,0.586362,0.490501,0.193345
0.637142,0.301078,0.239850,0.637667,0.442198,0.762336,0.816322,0.417526
0.276012,0.604211,0.367301,0.829295,0.437730,0.052684,0.721314,0.613147
0.639460,0.579349,0.264524,0.402984,0.692398,0.635391,0.261604,0.772962
0.600539,0.499604,0.246871,0.415389,0.569136,0.596455,0.348796,0.765915
0.165957,0.566497,0.364709,0.855054,0.554124,0.198578,0.671714,0.707686
0.755406,0.935200,0.224374,0.792799,0.416220,0.266006,0.811622,0.840649
0.376067,0.218115,0.371064,0.466156,0.437422,0.430918,0.773704,0.548695
0.352146,0.388378,0.551297,0.517336,0.282325,0.381247,0.707713,0.465364
0.788169,0.802417,0.373437,0.856592,0.244092,0.311913,0.917876,0.854510
0.586876,0.633373,0.250990,0.389905,0.779298,0.463577,0.377982,0.716094
0.760955,0.241900,0.197699,0.547383,0.522411,0.650291,0.693096,0.229696
0.138215,0.650527,0.249914,0.727736,0.592246,0.302243,0.680179,0.700206
0.259879,0.298031,0.399802,0.473651,0.453525,0.418544,0.774689,0.629196
0.709392,0.904208,0.346194,0.265238,0.519390,0.368688,0.563297,0.804593
0.301823,0.572864,0.269488,0.959141,0.543798,0.270223,0.613641,0.530132
0.810448,0.402166,0.344876,0.605098,0.366366,0.836994,0.989790,0.316172
0.778986,0.993037,0.247590,0.883777,0.337345,0.291204,0.899478,0.773967
0.379371,0.644923,0.381791,0.872509,0.447977,0.221521,0.608707,0.570827
0.809270,0.844598,0.241072,0.823221,0.330580,0.203409,0.835573,0.770268
0.263099,0.336667,0.760827,0.291823,0.796727,0.725840,0.541245,0.228364
0.764496,0.309172,0.578105,0.360462,0.771235,0.148712,0.800005,0.605288
0.646439,0.559365,0.263938,0.360043,0.756183,0.424096,0.212600,0.757637
0.674954,0.296836,0.188803,0.676427,0.502647,0.826540,0.871720,0.356217
0.414355,0.209711,0.404029,0.553413,0.386927,0.461556,0.678984,0.579988
0.164509,0.774054,0.340063,0.743114,0.568270,0.269416,0.716205,0.562027
0.843020,0.867413,0.448794,0.267079,0.606780,0.313219,0.676484,0.835810
0.885770,0.747569,0.262756,0.902503,0.343366,0.243392,0.842800,0.754452
0.699706,0.850655,0.385066,0.253505,0.766338,0.172312,0.512155,0.826286
0.742027,0.889351,0.458128,0.362363,0.659920,0.450763,0.674667,0.746281
0.365085,0.315277,0.336338,0.485231,0.385909,0.306516,0.762664,0.436683
0.165241,0.686321,0.282824,0.796977,0.591117,0.113316,0.601776,0.620416
0.131285,0.324016,0.655497,0.367725,0.805342,0.640653,0.578376,0.197857
0.571232,0.855532,0.353597,0.150050,0.731228,0.192171,0.706182,0.846792
0.843052,0.274611,0.379530,0.247465,0.690940,0.238539,0.767129,0.507849
0.821204,0.173488,0.569386,0.313886,0.628827,0.106613,0.776044,0.546557
0.330732,0.192934,0.449022,0.557667,0.311169,0.491236,0.829606,0.479277
0.716025,0.188838,0.549235,0.315555,0.616356,0.203801,0.719472,0.471628
0.397193,0.348149,0.530587,0.380575,0.291419,0.384191,0.794643,0.556565
0.610078,0.633985,0.309316,0.437885,0.560467,0.529257,0.341422,0.685646
0.817722,0.264619,0.186836,0.485563,0.520814,0.708379,0.830006,0.289075
0.733681,0.855693,0.502701,0.167422,0.737376,0.231134,0.671676,0.822833
0.245001,0.485353,0.791977,0.136615,0.678698,0.582827,0.410749,0.242819
0.778084,0.196585,0.229466,0.609056,0.559686,0.884141,0.920298,0.320220
0.235420,0.405237,0.858675,0.275224,0.523164,0.796801,0.576896,0.345095
0.344284,0.234772,0.427341,0.535905,0.434511,0.402102,0.667901,0.620447
0.251071,0.262639,0.417717,0.685539,0.411078,0.419390,0.668627,0.415326
0.745322,0.414270,0.205910,0.372601,0.765740,0.485709,0.352274,0.754482
0.753549,0.381745,0.539578,0.481616,0.625379,0.330127,0.875283,0.501308
0.293088,0.318078,0.440900,0.464379,0.434288,0.402274,0.810346,0.538357
0.041402,0.599464,0.366682,0.842892,0.401580,0.133387,0.648568,0.608910
0.219364,0.634951,0.370608,0.815049,0.505820,0.364239,0.710662,0.567180
0.841647,0.229762,0.345451,0.574825,0.447863,0.748513,0.836617,0.283788
0.360551,0.333857,0.364203,0.463623,0.413322,0.397604,0.719665,0.334020
0.804171,0.222949,0.623619,0.446063,0.724757,0.259127,0.875698,0.532565
0.203193,0.422849,0.746482,0.375778,0.669565,0.577221,0.588424,0.304012
0.637364,0.612843,0.231828,0.504264,0.616973,0.531921,0.316809,0.662402
0.173026,0.506680,0.692441,0.350008,0.628590,0.764820,0.559055,0.186893
0.755006,0.639562,0.189029,0.467102,0.598152,0.463619,0.401276,0.737965
0.134146,0.458329,0.730597,0.258227,0.870749,0.690657,0.588012,0.276373
0.295444,0.251756,0.431010,0.476384,0.425738,0.443363,0.710266,0.496506
0.817293,0.811184,0.272841,0.880630,0.434147,0.303614,0.748625,0.743541
0.223852,0.534368,0.398914,0.927477,0.572916,0.353932,0.723225,0.722271
0.134461,0.646404,0.338735,0.870228,0.444828,0.221910,0.584697,0.655918
0.457632,0.286757,0.415532,0.514424,0.304430,0.535443,0.687800,0.533581
0.241100,0.436289,0.677003,0.176953,0.609175,0.722211,0.460429,0.418394
0.799136,0.875974,0.311870,0.166908,0.717766,0.253704,0.620424,0.892305
0.847325,0.270277,0.554642,0.350028,0.778269,0.271210,0.755203,0.554020
0.719799,0.501047,0.159695,0.404162,0.631143,0.660822,0.301708,0.844228
0.127410,0.415585,0.700667,0.328983,0.588663,0.549883,0.595579,0.266860
0.754983,0.249904,0.174169,0.687543,0.501242,0.744835,0.949290,0.234048
0.338676,0.353529,0.515755,0.681099,0.454998,0.478203,0.640978,0.613232
0.157492,0.415242,0.716799,0.338518,0.720274,0.730562,0.612929,0.339151
0.739857,0.771988,0.285277,0.148288,0.766266,0.247862,0.623250,0.743425
0.363965,0.225682,0.388649,0.419857,0.457861,0.365718,0.794215,0.383431
0.659424,0.499038,0.207329,0.427160,0.776008,0.450531,0.371013,0.725535
0.209963,0.562014,0.757751,0.288125,0.764200,0.720724,0.678446,0.131333
0.117275,0.475320,0.716965,0.287244,0.776867,0.643728,0.559307,0.181834
0.705610,0.912804,0.330297,0.815681,0.334881,0.106900,0.931812,0.754059
0.843364,0.327852,0.184441,0.574489,0.537430,0.813112,0.813860,0.429339
0.817941,0.361025,0.243161,0.782825,0.545392,0.636185,0.785231,0.247043
0.748723,0.820190,0.405456,0.334239,0.695312,0.234432,0.689318,0.745719
0.657213,0.649748,0.264291,0.442887,0.789389,0.512040,0.368617,0.761576
0.242201,0.613284,0.329368,0.873568,0.450078,0.148715,0.725788,0.709870
0.731181,0.281235,0.285722,0.651257,0.459805,0.676340,0.693287,0.366993
0.399279,0.289644,0.373144,0.503762,0.349298,0.432306,0.751153,0.518588
0.708932,0.652247,0.283147,0.338308,0.760029,0.503051,0.357215,0.616431
0.665465,0.832308,0.314172,0.184153,0.726784,0.165934,0.647582,0.827446
0.861482,0.287150,0.705240,0.373253,0.715504,0.212689,0.785521,0.438752
0.266241,0.691279,0.391912,0.807926,0.558729,0.251112,0.723380,0.444120
0.783581,0.815346,0.413811,0.384060,0.698786,0.217354,0.593865,0.799740
0.793871,0.835611,0.288246,0.831254,0.268067,0.153025,0.772186,0.720040
0.645854,0.539609,0.131936,0.448116,0.687882,0.560110,0.190663,0.755660
0.660322,0.547055,0.223662,0.429197,0.640253,0.420408,0.311470,0.768957
0.816063,0.199171,0.642752,0.296348,0.739408,0.303418,0.706676,0.633779
0.795269,0.323356,0.218137,0.565139,0.655280,0.817397,0.956222,0.256912
0.604940,0.423789,0.293865,0.578576,0.510453,0.798085,0.871172,0.337045
