0.563652,0.318651,0.504607,0.355086,0.274143,0.224866,0.598796,0.272634
0.522790,0.304790,0.466793,0.235681,0.237444,0.172131,0.480148,0.230899
0.086984,0.581117,0.222520,0.775214,0.566834,0.545245,0.255240,0.674995
0.420667,0.309624,0.580018,0.553338,0.778496,0.162591,0.196129,0.296318
0.293122,0.397643,0.662839,0.445605,0.806628,0.269073,0.169841,0.333374
0.372363,0.428842,0.574598,0.174539,0.601101,0.528908,0.322563,0.138713
0.401054,0.291045,0.470552,0.519764,0.943459,0.221823,0.375164,0.302028
0.674699,0.287118,0.461022,0.184430,0.234650,0.090461,0.482963,0.135379
0.257074,0.698332,0.652887,0.846203,0.899618,0.509602,0.494618,0.733616
0.320643,0.339935,0.573141,0.415414,0.754651,0.197246,0.198086,0.342899
0.446237,0.612707,0.155570,0.512892,0.569245,0.556865,0.787353,0.704422
0.403785,0.579239,0.101578,0.624587,0.587375,0.528837,0.825909,0.514354
0.590788,0.358448,0.434666,0.381646,0.221064,0.287816,0.668885,0.185599
0.143385,0.868182,0.756404,0.611204,0.886465,0.604051,0.407977,0.672718
0.126467,0.643475,0.761403,0.853765,0.922030,0.622075,0.455800,0.661925
0.345616,0.553980,0.618261,0.134239,0.606815,0.595978,0.271468,0.147786
0.488512,0.568623,0.742159,0.361331,0.475626,0.502380,0.437765,0.699569
0.265541,0.401034,0.714774,0.231340,0.571076,0.710078,0.239233,0.159305
0.520816,0.643803,0.514256,0.513613,0.468624,0.567814,0.412756,0.799137
0.286964,0.368454,0.577155,0.141174,0.615029,0.704746,0.320567,0.193946
0.353191,0.509297,0.109090,0.485985,0.560921,0.634677,0.755391,0.619118
0.458938,0.456998,0.549053,0.135252,0.783337,0.757303,0.305333,0.298912
0.067267,0.744760,0.733981,0.777178,0.779111,0.776440,0.353005,0.757131
0.884226,0.492344,0.731322,0.484988,0.541537,0.836956,0.183635,0.351747
0.279310,0.829257,0.667300,0.825531,0.874356,0.785323,0.510397,0.620946
0.409877,0.384532,0.599372,0.123884,0.717685,0.586036,0.189935,0.240317
0.093780,0.679398,0.683005,0.869415,0.865750,0.641579,0.546550,0.669724
0.357169,0.639828,0.175913,0.630068,0.602121,0.755143,0.820393,0.562724
0.638678,0.238225,0.310427,0.401408,0.181234,0.110784,0.748071,0.086159
0.580172,0.559177,0.373136,0.565413,0.309599,0.626582,0.396281,0.889045
0.477562,0.543853,0.110731,0.611623,0.603978,0.699709,0.871820,0.618702
0.401675,0.461466,0.703414,0.258321,0.757663,0.500967,0.324089,0.114829
0.389619,0.495883,0.495188,0.450737,0.888499,0.337689,0.394749,0.254266
0.424314,0.510785,0.623491,0.307421,0.514412,0.750152,0.383059,0.247731
0.550862,0.284120,0.441276,0.268988,0.227760,0.299757,0.557682,0.168384
0.542161,0.580300,0.630483,0.623096,0.265679,0.656148,0.284953,0.799011
0.468032,0.383578,0.065607,0.533339,0.615658,0.518647,0.851736,0.633130
0.764479,0.390733,0.792333,0.508732,0.620559,0.819281,0.238309,0.138998
0.202646,0.548886,0.288370,0.753427,0.436322,0.356505,0.350503,0.720759
0.718211,0.374110,0.721537,0.500718,0.470097,0.697982,0.154168,0.160896
0.443035,0.479557,0.533898,0.455489,0.843223,0.112456,0.236674,0.321454
0.265121,0.665697,0.222338,0.894684,0.510120,0.352695,0.315733,0.648408
0.454164,0.595219,0.123377,0.462541,0.533545,0.622519,0.821285,0.562922
0.275419,0.564453,0.240897,0.896052,0.455441,0.426089,0.464964,0.707918
0.561642,0.273165,0.498668,0.340021,0.185609,0.038960,0.494826,0.073176
0.642798,0.275827,0.513266,0.270232,0.272283,0.396771,0.469339,0.329269
0.786671,0.453631,0.655957,0.494622,0.549487,0.767709,0.181943,0.252783
0.127921,0.597997,0.241686,0.724084,0.466072,0.403773,0.372627,0.697514
0.439615,0.537857,0.615693,0.149696,0.675977,0.528073,0.344886,0.249493
0.598896,0.197276,0.497486,0.310382,0.311218,0.207794,0.603841,0.191125
0.475514,0.500748,0.111794,0.549748,0.465406,0.655070,0.807114,0.689555
0.217411,0.844341,0.781476,0.863118,0.947245,0.718887,0.431614,0.528763
0.230673,0.615871,0.245537,0.792225,0.598913,0.422153,0.311414,0.668916
0.224244,0.629103,0.623096,0.743233,0.832598,0.596457,0.397526,0.709632
0.218467,0.732431,0.207954,0.818226,0.438133,0.378527,0.222722,0.895508
0.012185,0.805831,0.683130,0.715123,0.919952,0.680286,0.505270,0.635674
0.147271,0.856866,0.756755,0.752607,0.811507,0.690146,0.546582,0.765092
0.867066,0.362912,0.682494,0.648401,0.678277,0.883221,0.250077,0.121479
0.539949,0.630162,0.166598,0.417666,0.626830,0.457287,0.860421,0.692609
0.615089,0.339285,0.441450,0.210111,0.153143,0.266335,0.597138,0.142212
0.415307,0.531712,0.560305,0.490068,0.960366,0.079163,0.274824,0.137612
0.353286,0.378325,0.732347,0.081789,0.571607,0.622574,0.236910,0.191812
0.659205,0.327213,0.514599,0.298844,0.252938,0.256311,0.469856,0.213274
0.455591,0.251154,0.462245,0.210792,0.250147,0.084470,0.541641,0.158569
0.514760,0.479667,0.439353,0.304445,0.368987,0.209491,0.524278,0.118122
0.577023,0.306665,0.512023,0.274291,0.369091,0.228856,0.559212,0.189992
0.423796,0.450600,0.617870,0.081332,0.602899,0.720282,0.323689,0.185618
0.218923,0.663269,0.619294,0.903435,0.913771,0.754702,0.452409,0.756793
0.565951,0.240253,0.488054,0.267320,0.208071,0.217746,0.605741,0.244126
0.083540,0.632995,0.211598,0.703011,0.574978,0.359010,0.382911,0.633088
0.207185,0.209645,0.451204,0.460414,0.817559,0.119534,0.168628,0.308336
0.407352,0.535765,0.147231,0.586069,0.542782,0.571251,0.715751,0.599287
0.211006,0.620171,0.639653,0.715479,0.950739,0.653949,0.489968,0.697883
0.471635,0.253533,0.498939,0.208649,0.235012,0.243915,0.547856,0.173409
0.584021,0.329343,0.740333,0.004482,0.674854,0.534391,0.295766,0.356647
0.661140,0.358908,0.512588,0.346671,0.223096,0.156359,0.644009,0.287592
0.555807,0.588690,0.194338,0.573284,0.666362,0.514078,0.778277,0.524781
0.758253,0.469340,0.704863,0.528306,0.465722,0.747638,0.197735,0.236187
0.170749,0.831485,0.673615,0.873721,0.771489,0.734210,0.606124,0.655610
0.234042,0.559203,0.658526,0.319771,0.700461,0.119881,0.281206,0.277729
0.134131,0.816060,0.575472,0.828511,0.836973,0.688152,0.450638,0.679478
0.342115,0.441410,0.612488,0.451114,0.801354,0.186455,0.265992,0.318082
0.458585,0.403517,0.177981,0.547440,0.586673,0.472412,0.765675,0.612404
0.105320,0.839665,0.607986,0.733503,0.709760,0.715392,0.371891,0.809825
0.526182,0.441424,0.183802,0.567219,0.505970,0.672860,0.878853,0.661277
0.348111,0.459685,0.667418,0.593754,0.923500,0.209711,0.305494,0.227763
0.947773,0.460451,0.653945,0.482640,0.546652,0.747568,0.187738,0.250073
0.418007,0.312292,0.605308,0.622262,0.932839,0.168753,0.327367,0.097587
0.786244,0.493549,0.674438,0.656199,0.614040,0.862531,0.222933,0.118298
0.119472,0.788981,0.535233,0.680764,0.839753,0.687959,0.603155,0.722703
0.360252,0.611524,0.164460,0.647909,0.457158,0.502680,0.825847,0.555639
0.630608,0.129139,0.421071,0.331057,0.322669,0.104764,0.580692,0.208690
0.176946,0.593292,0.703160,0.839866,0.870129,0.711229,0.434518,0.644375
0.752033,0.440710,0.594775,0.345660,0.363867,0.125192,0.520309,0.134029
0.257494,0.643106,0.238402,0.782387,0.362691,0.365403,0.336949,0.568389
0.525798,0.527182,0.122551,0.545215,0.522597,0.565263,0.777673,0.604948
0.413864,0.371091,0.757647,0.235826,0.704766,0.731873,0.265678,0.198879
0.030996,0.713015,0.710250,0.780688,0.806061,0.738977,0.483238,0.648303
0.432683,0.619039,0.169457,0.585387,0.699045,0.550773,0.752635,0.724877
0.812378,0.506725,0.652040,0.546706,0.631860,0.803682,0.172711,0.100760
0.310878,0.460068,0.624373,0.178813,0.775131,0.731655,0.328667,0.169525
0.612493,0.648544,0.471861,0.480124,0.416537,0.581268,0.430712,0.762413
0.700609,0.458679,0.748711,0.489197,0.459714,0.792726,0.123086,0.127001
0.430659,0.610869,0.558560,0.644638,0.381963,0.535165,0.438187,0.722794
0.133721,0.616912,0.804221,0.795082,0.825098,0.659639,0.457298,0.747759
0.818142,0.346108,0.745198,0.484516,0.555678,0.786166,0.043820,0.230800
0.747611,0.416621,0.697879,0.606769,0.574381,0.692015,0.137892,0.271004
0.527093,0.351703,0.093405,0.627225,0.564244,0.464453,0.776115,0.619636
0.097022,0.634555,0.296277,0.687114,0.456124,0.531087,0.393404,0.687933
0.047076,0.588126,0.710134,0.815005,0.850007,0.701635,0.350544,0.762667
0.440445,0.737041,0.627514,0.620422,0.339920,0.453423,0.397995,0.782860
0.045882,0.715432,0.737627,0.599899,0.804080,0.865327,0.510470,0.709259
0.500220,0.392837,0.701128,0.083221,0.759837,0.628283,0.201821,0.204202
0.573245,0.616564,0.547394,0.500390,0.408414,0.506556,0.458354,0.889860
0.691049,0.417180,0.400752,0.244370,0.199648,0.027509,0.619223,0.272002
0.844867,0.308480,0.643833,0.602292,0.675591,0.675257,0.299319,0.179291
0.622950,0.607415,0.586693,0.593381,0.437452,0.589327,0.448924,0.832345
0.476891,0.517303,0.000000,0.582893,0.585418,0.508636,0.832715,0.638368
0.597521,0.694074,0.533566,0.443477,0.557805,0.537622,0.370409,0.692638
0.615538,0.679650,0.559003,0.612135,0.485653,0.487270,0.626036,0.896944
0.891055,0.354214,0.644117,0.407026,0.726141,0.740989,0.089845,0.136894
0.881223,0.441405,0.632860,0.699724,0.577251,0.958404,0.297431,0.180909
0.822710,0.274464,0.672833,0.554160,0.424702,0.794714,0.107226,0.154633
0.861077,0.406547,0.588300,0.572279,0.530110,0.829434,0.252034,0.296234
0.347400,0.420278,0.529908,0.444948,0.800672,0.270605,0.336524,0.254785
0.684766,0.453971,0.687650,0.596001,0.531571,0.731032,0.172360,0.270269
0.445300,0.502632,0.659623,0.108162,0.557383,0.609671,0.248879,0.264682
0.521815,0.623371,0.559033,0.514341,0.383763,0.536128,0.464879,0.706518
0.502711,0.627194,0.687448,0.571008,0.461801,0.604477,0.554013,0.893342
0.184579,0.490281,0.272618,0.848780,0.466141,0.343395,0.185990,0.726812
0.273215,0.601213,0.140737,0.884442,0.532649,0.344477,0.375719,0.725733
0.346804,0.370380,0.540362,0.361330,0.707398,0.110845,0.292140,0.200709
0.489715,0.475335,0.321954,0.532109,0.626480,0.568059,0.813962,0.632484
0.362206,0.535834,0.204235,0.609226,0.485814,0.549175,0.840300,0.705387
0.353083,0.308760,0.492699,0.501226,0.858070,0.362708,0.226532,0.247752
0.850631,0.545086,0.594769,0.537931,0.553274,0.877610,0.253821,0.181061
0.450527,0.398633,0.221425,0.630717,0.673796,0.533747,0.865125,0.719072
0.390718,0.489594,0.611153,0.237781,0.572298,0.534021,0.291761,0.214350
0.133860,0.664197,0.623080,0.820683,0.754016,0.625782,0.438642,0.722889
0.487797,0.573851,0.532012,0.534998,0.399277,0.766961,0.376493,0.713517
0.438457,0.602330,0.145795,0.469473,0.584355,0.605072,0.715931,0.545393
0.339926,0.284952,0.330638,0.493246,0.848911,0.247588,0.289608,0.129874
0.418826,0.552830,0.672135,0.438205,0.489974,0.575104,0.433084,0.760678
0.445780,0.641689,0.676437,0.465090,0.394724,0.572290,0.464486,0.807844
0.146836,0.621775,0.583063,0.764343,0.784643,0.703169,0.522411,0.678216
0.157322,0.777719,0.689391,0.679638,0.897354,0.643491,0.424670,0.703696
0.440555,0.562303,0.689041,0.512503,0.380463,0.634086,0.445974,0.821807
0.160724,0.612729,0.191273,0.851864,0.439672,0.536856,0.368381,0.690871
0.769917,0.326355,0.641654,0.621368,0.534178,0.762505,0.169755,0.253438
0.388254,0.420331,0.588221,0.067275,0.631922,0.704981,0.258027,0.250104
0.483752,0.500381,0.173672,0.594592,0.716299,0.507782,0.815680,0.610187
0.182571,0.602245,0.159675,0.657400,0.384380,0.431858,0.420356,0.658282
0.456953,0.357469,0.608399,0.416421,0.929195,0.275314,0.465135,0.282257
0.613715,0.263144,0.417302,0.273541,0.318661,0.143621,0.496970,0.303380
0.506952,0.338520,0.445977,0.319482,0.301056,0.188478,0.558753,0.225386
0.420358,0.430518,0.596847,0.178939,0.651503,0.642040,0.385547,0.209366
0.849663,0.520168,0.662111,0.566023,0.409194,0.823921,0.148321,0.194607
0.372673,0.533219,0.204333,0.561867,0.451964,0.558654,0.756594,0.623768
0.241413,0.703469,0.650223,0.761253,0.907820,0.663675,0.534953,0.793741
0.427298,0.197376,0.542022,0.448187,0.826621,0.235120,0.219406,0.281484
0.354736,0.345870,0.517340,0.311980,0.844573,0.225938,0.261633,0.290805
0.786632,0.378388,0.417832,0.317464,0.215940,0.189076,0.621125,0.231400
0.216324,0.632808,0.650245,0.748160,0.721611,0.797850,0.461013,0.667527
0.338890,0.576234,0.138162,0.535513,0.478633,0.521963,0.639199,0.664190
0.080169,0.791518,0.651412,0.655564,0.839742,0.740137,0.557440,0.706258
0.326632,0.384880,0.374012,0.430637,0.878300,0.166634,0.254338,0.266510
0.400187,0.303895,0.475125,0.391338,0.782012,0.106592,0.170609,0.235603
0.879942,0.440354,0.752628,0.447014,0.522739,0.824846,0.122141,0.311040
