0.440,0.193,0.139,0.480,0.400,0.585,0.456,0.569
0.235,0.198,0.470,0.313,0.582,0.410,0.438,0.666
0.483,0.434,0.780,0.396,0.639,0.221,0.451,0.147
0.413,0.570,0.619,0.210,0.321,0.395,0.591,0.258
0.442,0.231,0.165,0.417,0.446,0.576,0.385,0.487
0.346,0.434,0.679,0.362,0.654,0.709,0.167,0.571
0.800,0.381,0.644,0.299,0.723,0.367,0.280,0.531
0.281,0.173,0.640,0.193,0.514,0.382,0.496,0.798
0.090,0.349,0.238,0.712,0.447,0.675,0.583,0.598
0.677,0.387,0.635,0.270,0.639,0.371,0.367,0.466
0.661,0.414,0.666,0.346,0.659,0.423,0.326,0.565
0.325,0.602,0.607,0.331,0.734,0.757,0.286,0.483
0.765,0.409,0.512,0.338,0.797,0.396,0.327,0.484
0.268,0.482,0.649,0.301,0.776,0.746,0.163,0.479
0.260,0.125,0.598,0.240,0.562,0.321,0.607,0.701
0.225,0.303,0.514,0.264,0.655,0.740,0.196,0.498
0.366,0.229,0.283,0.365,0.551,0.516,0.422,0.526
0.773,0.489,0.796,0.498,0.538,0.262,0.741,0.121
0.386,0.502,0.614,0.414,0.610,0.228,0.461,0.334
0.320,0.067,0.460,0.200,0.744,0.400,0.479,0.785
0.228,0.160,0.501,0.277,0.530,0.448,0.443,0.647
0.230,0.420,0.155,0.715,0.546,0.559,0.588,0.657
0.102,0.420,0.249,0.742,0.356,0.764,0.654,0.583
0.721,0.355,0.555,0.394,0.619,0.362,0.354,0.418
0.600,0.382,0.707,0.431,0.735,0.342,0.325,0.474
0.649,0.411,0.710,0.474,0.759,0.217,0.456,0.513
0.436,0.459,0.684,0.264,0.309,0.403,0.647,0.366
0.140,0.341,0.204,0.644,0.349,0.654,0.638,0.727
0.451,0.415,0.647,0.199,0.303,0.469,0.555,0.304
0.695,0.415,0.724,0.437,0.588,0.300,0.783,0.131
0.410,0.498,0.766,0.383,0.496,0.242,0.423,0.304
0.720,0.401,0.671,0.439,0.583,0.352,0.310,0.488
0.152,0.351,0.232,0.647,0.333,0.667,0.569,0.720
0.452,0.152,0.230,0.386,0.457,0.495,0.384,0.521
0.782,0.364,0.617,0.471,0.670,0.431,0.308,0.437
0.257,0.111,0.516,0.143,0.529,0.395,0.461,0.704
0.497,0.363,0.297,0.489,0.389,0.516,0.341,0.404
0.411,0.319,0.150,0.434,0.498,0.616,0.385,0.590
0.500,0.531,0.790,0.438,0.495,0.291,0.453,0.292
0.828,0.376,0.727,0.523,0.635,0.191,0.801,0.064
0.286,0.287,0.616,0.296,0.649,0.840,0.317,0.474
0.683,0.503,0.803,0.560,0.501,0.233,0.596,0.096
0.642,0.409,0.575,0.335,0.617,0.443,0.181,0.586
0.419,0.245,0.264,0.497,0.313,0.501,0.438,0.514
0.471,0.642,0.626,0.283,0.435,0.386,0.634,0.288
0.309,0.549,0.662,0.262,0.417,0.415,0.514,0.322
0.387,0.229,0.535,0.366,0.521,0.440,0.500,0.688
0.183,0.439,0.555,0.355,0.650,0.709,0.220,0.502
0.170,0.328,0.149,0.784,0.321,0.724,0.575,0.625
0.668,0.446,0.657,0.386,0.717,0.418,0.403,0.518
0.448,0.548,0.748,0.404,0.498,0.194,0.476,0.158
0.703,0.452,0.573,0.379,0.786,0.447,0.258,0.602
0.280,0.197,0.498,0.312,0.529,0.389,0.435,0.835
0.270,0.204,0.538,0.267,0.659,0.375,0.550,0.715
0.445,0.588,0.605,0.285,0.328,0.386,0.657,0.369
0.241,0.255,0.374,0.204,0.693,0.316,0.385,0.658
0.234,0.090,0.548,0.192,0.652,0.335,0.389,0.719
0.682,0.503,0.582,0.371,0.679,0.299,0.466,0.403
0.342,0.418,0.638,0.249,0.671,0.769,0.280,0.468
0.804,0.407,0.915,0.587,0.610,0.407,0.786,0.182
0.321,0.403,0.715,0.299,0.705,0.705,0.207,0.520
0.076,0.195,0.581,0.316,0.645,0.430,0.409,0.748
0.190,0.428,0.080,1.000,0.460,0.750,0.530,0.689
0.652,0.392,0.672,0.652,0.552,0.223,0.771,0.197
0.199,0.503,0.540,0.293,0.610,0.734,0.272,0.487
0.454,0.434,0.608,0.489,0.542,0.240,0.454,0.279
0.509,0.605,0.786,0.403,0.548,0.205,0.475,0.193
0.262,0.381,0.687,0.263,0.720,0.755,0.270,0.465
0.482,0.235,0.170,0.477,0.485,0.513,0.273,0.614
0.537,0.181,0.176,0.394,0.382,0.556,0.341,0.490
0.070,0.382,0.247,0.752,0.306,0.640,0.614,0.720
0.453,0.255,0.235,0.477,0.417,0.608,0.446,0.432
0.425,0.168,0.235,0.373,0.493,0.470,0.445,0.526
0.254,0.602,0.428,0.241,0.394,0.512,0.546,0.292
0.225,0.538,0.645,0.327,0.631,0.849,0.205,0.569
0.436,0.271,0.282,0.385,0.650,0.456,0.320,0.409
