0.107,0.476,0.050,0.851,0.398,0.792,0.701,0.748
0.408,0.352,0.172,0.564,0.493,0.463,0.344,0.615
0.367,0.174,0.325,0.460,0.480,0.662,0.363,0.581
0.066,0.404,0.155,0.793,0.380,0.796,0.681,0.763
0.936,0.588,0.901,0.632,0.754,0.286,0.782,0.081
0.594,0.139,0.193,0.552,0.594,0.645,0.402,0.701
0.431,0.514,0.657,0.244,0.487,0.454,0.606,0.309
0.766,0.427,0.861,0.727,0.627,0.306,0.740,0.100
0.567,0.516,0.549,0.400,0.769,0.508,0.373,0.501
0.741,0.541,0.914,0.650,0.613,0.262,0.756,0.152
0.474,0.257,0.250,0.399,0.590,0.614,0.386,0.528
0.695,0.458,0.750,0.371,0.740,0.450,0.316,0.566
0.781,0.549,0.727,0.623,0.619,0.238,0.864,0.195
0.427,0.542,0.672,0.308,0.481,0.306,0.555,0.367
0.342,0.527,0.754,0.290,0.676,0.848,0.272,0.545
0.683,0.581,0.773,0.465,0.786,0.488,0.317,0.481
0.343,0.428,0.582,0.186,0.729,0.833,0.276,0.488
0.422,0.602,0.674,0.272,0.360,0.529,0.542,0.243
0.825,0.552,0.809,0.671,0.582,0.321,0.755,0.143
0.441,0.540,0.698,0.200,0.419,0.524,0.560,0.298
0.558,0.272,0.271,0.534,0.531,0.602,0.406,0.631
0.604,0.598,0.745,0.407,0.651,0.316,0.614,0.318
0.286,0.510,0.634,0.301,0.645,0.801,0.247,0.575
0.734,0.379,0.602,0.405,0.787,0.409,0.292,0.586
0.404,0.561,0.673,0.317,0.756,0.803,0.163,0.588
0.469,0.321,0.607,0.268,0.733,0.709,0.265,0.497
0.200,0.180,0.595,0.198,0.661,0.465,0.533,0.746
0.476,0.469,0.694,0.284,0.398,0.560,0.647,0.401
0.742,0.528,0.798,0.758,0.612,0.375,0.773,0.228
0.340,0.248,0.507,0.282,0.537,0.437,0.538,0.671
0.181,0.142,0.477,0.277,0.771,0.512,0.539,0.689
0.448,0.234,0.155,0.570,0.497,0.631,0.390,0.574
0.680,0.488,0.684,0.413,0.756,0.280,0.332,0.624
0.479,0.224,0.386,0.498,0.466,0.701,0.316,0.587
0.437,0.314,0.118,0.504,0.552,0.544,0.447,0.573
0.492,0.084,0.257,0.500,0.470,0.652,0.407,0.591
0.311,0.515,0.605,0.345,0.795,0.809,0.256,0.580
0.479,0.287,0.257,0.452,0.600,0.469,0.375,0.670
0.785,0.581,0.866,0.536,0.583,0.308,0.836,0.061
0.256,0.401,0.103,0.864,0.409,0.767,0.577,0.760
0.322,0.405,0.824,0.353,0.767,0.765,0.175,0.507
0.177,0.333,0.495,0.206,0.567,0.566,0.432,0.774
0.841,0.381,0.694,0.489,0.751,0.386,0.413,0.517
0.218,0.287,0.495,0.102,0.625,0.341,0.503,0.746
0.308,0.237,0.564,0.320,0.676,0.496,0.493,0.761
0.289,0.702,0.601,0.387,0.365,0.446,0.572,0.379
0.763,0.513,0.680,0.423,0.830,0.508,0.354,0.458
0.456,0.233,0.253,0.538,0.518,0.626,0.384,0.653
0.250,0.161,0.549,0.229,0.610,0.364,0.478,0.805
0.353,0.116,0.614,0.299,0.646,0.499,0.551,0.892
0.470,0.341,0.172,0.433,0.590,0.674,0.453,0.576
0.733,0.499,0.910,0.572,0.591,0.300,0.792,0.175
0.287,0.440,0.636,0.175,0.680,0.937,0.242,0.562
0.650,0.555,0.692,0.406,0.501,0.174,0.512,0.300
0.851,0.480,0.681,0.412,0.763,0.563,0.448,0.373
0.533,0.584,0.757,0.547,0.569,0.296,0.548,0.209
0.122,0.455,0.169,0.907,0.477,0.819,0.699,0.701
0.562,0.669,0.880,0.360,0.647,0.150,0.507,0.219
0.575,0.567,0.730,0.433,0.597,0.239,0.431,0.253
0.167,0.416,0.108,0.764,0.470,0.783,0.619,0.809
0.562,0.220,0.341,0.609,0.438,0.680,0.616,0.529
0.466,0.498,0.618,0.442,0.679,0.364,0.461,0.311
0.334,0.418,0.684,0.292,0.646,0.831,0.238,0.582
0.749,0.511,0.805,0.666,0.579,0.253,0.879,0.076
0.323,0.307,0.576,0.229,0.747,0.862,0.272,0.703
0.201,0.379,0.090,0.722,0.466,0.744,0.610,0.778
0.233,0.326,0.505,0.128,0.576,0.482,0.613,0.733
0.733,0.555,0.886,0.556,0.613,0.252,0.871,0.174
0.404,0.528,0.544,0.283,0.523,0.457,0.697,0.288
0.348,0.517,0.562,0.332,0.436,0.605,0.637,0.306
0.807,0.587,0.754,0.603,0.586,0.280,0.760,0.077
0.829,0.495,0.663,0.445,0.800,0.320,0.397,0.658
0.364,0.478,0.628,0.396,0.685,0.780,0.245,0.593
0.417,0.224,0.315,0.475,0.369,0.525,0.460,0.419
0.786,0.584,0.825,0.600,0.636,0.347,0.876,0.196
0.512,0.379,0.675,0.520,0.558,0.318,0.320,0.245
0.312,0.529,0.716,0.401,0.470,0.576,0.703,0.263
0.566,0.541,0.699,0.319,0.548,0.364,0.433,0.155
0.490,0.293,0.278,0.498,0.611,0.575,0.513,0.579
0.206,0.351,0.271,0.806,0.402,0.693,0.720,0.747
0.252,0.280,0.638,0.269,0.667,0.470,0.457,0.825
0.494,0.588,0.836,0.445,0.466,0.145,0.572,0.206
0.446,0.557,0.720,0.455,0.625,0.253,0.458,0.228
0.401,0.416,0.661,0.311,0.679,1.000,0.284,0.526
0.698,0.465,0.731,0.490,0.826,0.485,0.399,0.559
0.225,0.440,0.769,0.277,0.644,0.864,0.329,0.477
0.757,0.409,0.828,0.538,0.741,0.339,0.371,0.559
0.411,0.148,0.073,0.582,0.425,0.571,0.521,0.577
0.228,0.487,0.108,0.782,0.501,0.772,0.712,0.770
0.331,0.537,0.753,0.376,0.425,0.427,0.615,0.262
0.322,0.215,0.590,0.338,0.696,0.428,0.344,0.809
0.420,0.137,0.191,0.433,0.445,0.564,0.571,0.659
0.429,0.587,0.596,0.343,0.379,0.553,0.607,0.293
0.736,0.605,0.817,0.653,0.570,0.307,0.749,0.006
0.221,0.420,0.107,0.761,0.384,0.817,0.723,0.789
0.498,0.312,0.244,0.523,0.479,0.565,0.424,0.641
0.136,0.330,0.611,0.276,0.634,0.392,0.623,0.858
0.430,0.025,0.211,0.541,0.571,0.694,0.433,0.470
0.551,0.568,0.662,0.326,0.624,0.288,0.522,0.297
0.282,0.273,0.587,0.295,0.573,0.469,0.434,0.729
0.613,0.523,0.546,0.326,0.535,0.336,0.411,0.289
0.646,0.413,0.752,0.467,0.671,0.455,0.337,0.518
0.621,0.634,0.827,0.346,0.579,0.367,0.426,0.254
0.185,0.368,0.129,0.884,0.471,0.755,0.632,0.766
0.122,0.495,0.176,0.926,0.463,0.782,0.625,0.794
0.273,0.126,0.491,0.188,0.754,0.455,0.517,0.615
0.401,0.474,0.851,0.317,0.732,0.741,0.322,0.572
0.731,0.360,0.694,0.510,0.895,0.488,0.233,0.586
0.238,0.194,0.446,0.145,0.654,0.358,0.449,0.725
0.445,0.421,0.607,0.207,0.658,0.835,0.249,0.521
0.567,0.600,0.719,0.393,0.498,0.344,0.586,0.211
0.460,0.603,0.625,0.199,0.441,0.502,0.566,0.334
0.599,0.197,0.184,0.571,0.527,0.685,0.432,0.574
0.789,0.525,0.716,0.519,0.716,0.500,0.428,0.518
0.873,0.325,0.714,0.479,0.901,0.502,0.447,0.506
0.476,0.100,0.188,0.467,0.552,0.581,0.432,0.597
0.423,0.641,0.655,0.226,0.364,0.448,0.548,0.369
0.250,0.185,0.630,0.260,0.678,0.440,0.408,0.700
0.262,0.486,0.313,0.849,0.500,0.694,0.686,0.631
0.419,0.512,0.688,0.191,0.357,0.458,0.566,0.416
0.858,0.505,0.690,0.437,0.726,0.469,0.431,0.434
0.679,0.400,0.668,0.492,0.921,0.369,0.484,0.602
0.607,0.235,0.211,0.521,0.419,0.537,0.359,0.689
0.313,0.423,0.712,0.258,0.644,0.811,0.268,0.680
0.545,0.133,0.206,0.495,0.421,0.507,0.467,0.568
0.519,0.642,0.704,0.424,0.561,0.312,0.405,0.200
0.563,0.610,0.802,0.510,0.595,0.188,0.504,0.249
0.516,0.590,0.644,0.266,0.619,0.289,0.518,0.282
0.308,0.346,0.606,0.259,0.692,0.814,0.321,0.502
0.784,0.420,0.713,0.390,0.832,0.443,0.397,0.610
0.418,0.394,0.596,0.365,0.681,0.941,0.359,0.477
0.839,0.552,0.840,0.694,0.572,0.173,0.866,0.138
0.439,0.441,0.659,0.456,0.399,0.503,0.695,0.289
0.376,0.517,0.633,0.296,0.801,0.731,0.334,0.599
0.184,0.530,0.219,0.775,0.437,0.838,0.635,0.708
0.678,0.584,0.754,0.352,0.597,0.444,0.412,0.624
0.544,0.508,0.829,0.435,0.601,0.271,0.510,0.344
0.380,0.513,0.645,0.301,0.742,0.716,0.299,0.554
0.639,0.584,0.758,0.472,0.594,0.243,0.516,0.235
0.247,0.132,0.547,0.230,0.571,0.395,0.505,0.845
0.170,0.174,0.534,0.170,0.783,0.429,0.596,0.880
0.875,0.548,0.762,0.559,0.508,0.235,0.873,0.075
0.470,0.440,0.556,0.315,0.388,0.404,0.608,0.393
0.791,0.506,0.815,0.646,0.641,0.328,0.723,0.177
0.757,0.315,0.734,0.392,0.730,0.385,0.360,0.552
0.746,0.556,0.717,0.378,0.798,0.445,0.409,0.520
0.311,0.452,0.745,0.295,0.770,0.866,0.274,0.656
0.476,0.564,0.695,0.344,0.488,0.452,0.551,0.383
0.490,0.562,0.710,0.367,0.601,0.304,0.580,0.259
0.437,0.543,0.682,0.367,0.736,0.819,0.274,0.533
0.154,0.457,0.197,0.785,0.451,0.814,0.729,0.665
0.450,0.307,0.281,0.572,0.392,0.718,0.442,0.580
0.843,0.487,0.677,0.483,0.768,0.389,0.287,0.629
0.840,0.455,0.835,0.603,0.682,0.304,0.840,0.251
0.143,0.443,0.292,0.784,0.337,0.834,0.622,0.776
0.348,0.141,0.608,0.283,0.623,0.432,0.403,0.705
0.354,0.595,0.754,0.290,0.706,0.828,0.259,0.659
0.587,0.634,0.728,0.375,0.606,0.268,0.542,0.392
0.179,0.273,0.522,0.243,0.594,0.445,0.551,0.830
0.745,0.309,0.767,0.472,0.703,0.397,0.284,0.471
0.544,0.572,0.663,0.452,0.540,0.286,0.404,0.182
0.556,0.538,0.734,0.491,0.538,0.306,0.470,0.267
0.840,0.561,0.836,0.619,0.719,0.288,0.800,0.143
0.494,0.557,0.779,0.509,0.595,0.422,0.502,0.218
0.514,0.271,0.196,0.541,0.658,0.556,0.495,0.659
0.281,0.218,0.574,0.313,0.687,0.438,0.551,0.713
0.775,0.575,0.764,0.563,0.585,0.308,0.878,0.269
0.239,0.303,0.721,0.329,0.663,0.953,0.229,0.654
0.486,0.216,0.207,0.577,0.452,0.603,0.327,0.582
0.471,0.449,0.573,0.196,0.525,0.450,0.643,0.345
0.461,0.587,0.620,0.315,0.336,0.549,0.672,0.445
0.223,0.360,0.230,0.745,0.313,0.811,0.659,0.800
0.217,0.222,0.557,0.268,0.652,0.432,0.460,0.808
0.795,0.520,0.745,0.639,0.521,0.338,0.831,0.184
0.798,0.600,0.837,0.729,0.667,0.406,0.764,0.114
0.502,0.192,0.398,0.545,0.516,0.574,0.469,0.638
0.740,0.485,0.774,0.411,0.701,0.375,0.440,0.573
0.440,0.542,0.642,0.304,0.564,0.212,0.537,0.362
0.487,0.392,0.676,0.287,0.598,0.325,0.442,0.294
0.791,0.568,0.841,0.724,0.635,0.327,0.823,0.277
0.348,0.573,0.770,0.348,0.426,0.451,0.601,0.273
0.467,0.678,0.698,0.273,0.423,0.547,0.503,0.335
0.322,0.234,0.540,0.217,0.473,0.518,0.554,0.866
0.192,0.208,0.583,0.303,0.560,0.439,0.554,0.703
0.296,0.437,0.626,0.237,0.682,0.724,0.319,0.541
0.853,0.414,0.745,0.414,0.792,0.406,0.449,0.480
0.162,0.490,0.148,0.801,0.369,0.848,0.599,0.821
0.736,0.491,0.822,0.522,0.633,0.405,0.905,0.158
0.491,0.572,0.756,0.441,0.562,0.361,0.514,0.264
0.404,0.674,0.627,0.289,0.395,0.450,0.551,0.373
0.505,0.315,0.237,0.540,0.474,0.592,0.524,0.505
0.752,0.413,0.842,0.611,0.627,0.292,0.826,0.054
0.296,0.276,0.630,0.337,0.628,0.495,0.525,0.812
0.797,0.434,0.616,0.427,0.653,0.426,0.490,0.677
0.764,0.404,0.669,0.489,0.798,0.451,0.352,0.461
0.196,0.350,0.174,0.773,0.482,0.725,0.629,0.850
0.800,0.622,0.756,0.565,0.600,0.406,0.756,0.200
0.713,0.442,0.869,0.639,0.636,0.357,0.754,0.091
0.668,0.445,0.671,0.340,0.793,0.529,0.381,0.590
0.639,0.721,0.742,0.565,0.695,0.268,0.436,0.264
0.315,0.241,0.468,0.262,0.613,0.409,0.457,0.740
0.217,0.320,0.093,0.757,0.451,0.781,0.629,0.756
0.243,0.278,0.568,0.276,0.674,0.382,0.452,0.766
0.095,0.446,0.167,0.888,0.482,0.728,0.668,0.822
0.274,0.092,0.569,0.249,0.633,0.562,0.428,0.782
0.767,0.507,0.854,0.626,0.632,0.329,0.776,0.186
0.531,0.453,0.762,0.522,0.552,0.223,0.615,0.348
0.287,0.444,0.685,0.206,0.693,0.850,0.369,0.503
0.148,0.468,0.104,0.755,0.393,0.783,0.686,0.740
0.338,0.267,0.610,0.383,0.675,0.390,0.562,0.824
0.720,0.549,0.807,0.518,0.580,0.301,0.722,0.142
0.736,0.446,0.777,0.569,0.619,0.270,0.793,0.207
0.374,0.542,0.725,0.275,0.365,0.514,0.656,0.221
0.737,0.558,0.782,0.329,0.716,0.451,0.359,0.631
0.177,0.481,0.226,0.852,0.423,0.641,0.648,0.726
0.762,0.537,0.849,0.541,0.553,0.386,0.797,0.094
0.352,0.427,0.634,0.202,0.617,0.707,0.157,0.553
0.755,0.514,0.732,0.692,0.656,0.216,0.622,0.234
0.550,0.303,0.370,0.587,0.411,0.421,0.444,0.609
0.127,0.381,0.172,0.790,0.504,0.762,0.552,0.725
0.839,0.415,0.590,0.437,0.703,0.337,0.424,0.552
0.286,0.382,0.647,0.285,0.673,0.502,0.590,0.745
0.271,0.489,0.612,0.264,0.708,0.740,0.295,0.505
0.448,0.617,0.831,0.424,0.505,0.322,0.532,0.322
0.492,0.542,0.664,0.272,0.368,0.491,0.570,0.369
0.425,0.447,0.638,0.123,0.385,0.524,0.670,0.328
0.882,0.392,0.811,0.608,0.568,0.280,0.807,0.287
0.332,0.468,0.768,0.293,0.661,0.848,0.200,0.556
0.380,0.499,0.657,0.207,0.797,0.780,0.208,0.525
0.952,0.483,0.723,0.699,0.623,0.288,0.830,0.186
0.143,0.463,0.232,0.841,0.420,0.839,0.659,0.752
0.289,0.388,0.706,0.346,0.706,0.939,0.265,0.445
0.912,0.456,0.783,0.587,0.620,0.279,0.815,0.283
0.819,0.506,0.689,0.453,0.835,0.587,0.295,0.513
0.610,0.457,0.794,0.336,0.426,0.340,0.472,0.380
0.072,0.465,0.203,0.856,0.422,0.760,0.694,0.788
0.724,0.419,0.809,0.533,0.638,0.344,0.230,0.571
0.487,0.665,0.699,0.365,0.546,0.331,0.543,0.346
0.543,0.551,0.630,0.380,0.569,0.263,0.587,0.378
0.554,0.648,0.821,0.389,0.566,0.238,0.506,0.283
0.706,0.523,0.891,0.561,0.633,0.362,0.858,0.209
0.791,0.526,0.702,0.709,0.614,0.382,0.870,0.169
0.239,0.142,0.562,0.320,0.683,0.352,0.467,0.842
0.766,0.422,0.705,0.766,0.590,0.332,0.923,0.120
0.353,0.423,0.638,0.208,0.747,0.664,0.306,0.563
0.152,0.379,0.171,0.788,0.401,0.803,0.734,0.613
0.109,0.392,0.124,0.902,0.476,0.846,0.605,0.658
0.258,0.256,0.687,0.213,0.664,0.456,0.533,0.682
0.422,0.683,0.642,0.277,0.393,0.523,0.633,0.264
0.234,0.486,0.115,0.875,0.450,0.751,0.728,0.690
0.392,0.620,0.675,0.240,0.396,0.388,0.615,0.338
0.556,0.245,0.243,0.642,0.400,0.545,0.609,0.585
0.290,0.200,0.544,0.207,0.683,0.437,0.471,0.786
0.794,0.493,0.744,0.476,0.725,0.475,0.356,0.424
0.482,0.664,0.644,0.242,0.376,0.561,0.652,0.349
0.122,0.495,0.167,0.837,0.556,0.867,0.589,0.840
0.306,0.332,0.736,0.347,0.710,0.796,0.278,0.602
0.796,0.490,0.716,0.678,0.567,0.294,0.845,0.168
0.371,0.589,0.902,0.493,0.542,0.294,0.504,0.293
0.651,0.440,0.738,0.371,0.611,0.364,0.368,0.448
0.284,0.114,0.554,0.319,0.695,0.452,0.532,0.794
0.921,0.543,0.804,0.593,0.723,0.336,0.833,0.126
0.461,0.134,0.531,0.285,0.701,0.363,0.393,0.759
0.495,0.394,0.716,0.369,0.662,0.904,0.327,0.473
0.410,0.515,0.613,0.362,0.405,0.422,0.722,0.395
0.447,0.315,0.225,0.514,0.509,0.566,0.303,0.554
0.882,0.389,0.735,0.650,0.682,0.288,0.780,0.168
0.785,0.469,0.812,0.683,0.512,0.213,0.930,0.195
0.571,0.477,0.788,0.340,0.634,0.276,0.515,0.211
0.392,0.640,0.702,0.215,0.265,0.527,0.510,0.329
0.352,0.447,0.619,0.387,0.647,0.684,0.227,0.517
0.565,0.502,0.730,0.429,0.621,0.353,0.475,0.262
0.504,0.578,0.576,0.294,0.481,0.490,0.683,0.385
0.760,0.522,0.543,0.504,0.710,0.395,0.407,0.351
0.412,0.463,0.621,0.305,0.698,0.659,0.260,0.474
0.637,0.221,0.253,0.521,0.437,0.567,0.417,0.488
0.517,0.603,0.664,0.161,0.372,0.471,0.639,0.453
0.515,0.177,0.186,0.504,0.415,0.575,0.426,0.636
0.621,0.245,0.271,0.493,0.621,0.600,0.430,0.544
0.501,0.545,0.616,0.305,0.431,0.525,0.620,0.337
0.601,0.663,0.727,0.443,0.507,0.261,0.538,0.352
0.093,0.447,0.328,0.789,0.377,0.664,0.728,0.653
0.013,0.452,0.190,0.833,0.440,0.826,0.723,0.682
0.207,0.437,0.213,0.801,0.427,0.805,0.655,0.622
0.696,0.496,0.735,0.503,0.724,0.402,0.360,0.469
0.729,0.406,0.751,0.330,0.653,0.458,0.377,0.548
0.954,0.541,0.800,0.580,0.636,0.239,0.881,0.123
0.424,0.562,0.638,0.233,0.561,0.401,0.634,0.524
0.272,0.190,0.681,0.325,0.559,0.372,0.464,0.627
0.822,0.479,0.668,0.503,0.713,0.368,0.370,0.553
0.561,0.510,0.834,0.335,0.590,0.357,0.584,0.230
0.248,0.150,0.526,0.240,0.557,0.398,0.431,0.721
0.469,0.200,0.375,0.470,0.469,0.523,0.454,0.581
0.497,0.636,0.742,0.485,0.525,0.282,0.428,0.356
0.802,0.648,0.872,0.643,0.706,0.298,0.850,0.166
0.716,0.574,0.829,0.566,0.574,0.218,0.809,0.205
0.416,0.539,0.697,0.269,0.415,0.513,0.622,0.389
0.513,0.171,0.200,0.511,0.521,0.538,0.467,0.528
