0.249564,0.664288,0.404522,0.377189
0.484787,0.243482,0.461481,0.393901
0.222273,0.303899,0.343458,0.349140
0.289726,0.801028,0.417519,0.589409
0.766930,0.446701,0.367554,0.223533
0.452822,0.277866,0.488313,0.460034
0.361936,0.776821,0.385984,0.477645
0.520747,0.299898,0.516658,0.227685
0.275181,0.249513,0.288197,0.556020
0.179770,0.571796,0.613421,0.592678
0.243954,0.334336,0.380744,0.303385
0.781557,0.270185,0.544492,0.423493
0.658002,0.197978,0.409340,0.465936
0.502430,0.240478,0.393959,0.519840
0.464233,0.441227,0.124336,0.404561
0.291910,0.422554,0.333840,0.092866
0.263568,0.394792,0.296533,0.395667
0.192928,0.420134,0.318973,0.215864
0.286496,0.259781,0.455873,0.624295
0.350078,0.382983,0.214186,0.342747
0.537114,0.809725,0.473922,0.685506
0.259618,0.441494,0.345460,0.289682
0.666173,0.336301,0.470066,0.288144
0.694831,0.302323,0.387511,0.308096
0.216569,0.347823,0.297281,0.367121
0.416102,0.295916,0.282773,0.415620
0.740093,0.410877,0.476909,0.367815
0.314390,0.345556,0.241922,0.580487
0.140958,0.427844,0.424784,0.346993
0.312946,0.287388,0.229444,0.532629
0.250194,0.223912,0.424944,0.641828
0.499472,0.422418,0.731783,0.510692
0.627675,0.357466,0.415412,0.422314
0.420291,0.742031,0.489321,0.485767
0.530085,0.265503,0.269014,0.526403
0.394479,0.326527,0.688890,0.417351
0.405180,0.189809,0.465119,0.482784
0.546597,0.315577,0.426660,0.286625
0.490321,0.222770,0.410471,0.348690
0.796052,0.379150,0.494909,0.386529
0.303003,0.334289,0.333490,0.631406
0.511935,0.445505,0.612711,0.482437
0.332451,0.297895,0.456598,0.399360
0.463024,0.262522,0.459136,0.469555
0.353619,0.809054,0.322769,0.478205
0.758033,0.331261,0.271263,0.520566
0.434264,0.384584,0.303528,0.646129
0.138485,0.571238,0.610664,0.458747
0.251773,0.429090,0.242770,0.193579
0.434360,0.527195,0.786624,0.349837
0.582454,0.470229,0.726397,0.261924
0.718467,0.432308,0.401265,0.261437
0.772696,0.660013,0.396793,0.292020
0.636840,0.304828,0.444165,0.457883
0.203576,0.375324,0.364869,0.282635
0.409629,0.210232,0.442280,0.370875
0.290205,0.803546,0.442524,0.426524
0.278611,0.413982,0.634569,0.476046
0.495252,0.606336,0.429134,0.231979
0.544644,0.724856,0.562971,0.477686
0.415129,0.459066,0.232310,0.417835
0.236299,0.567984,0.394548,0.341601
0.629081,0.295420,0.378147,0.520301
0.352841,0.355162,0.287008,0.535167
0.403777,0.244984,0.249842,0.766208
0.348398,0.473602,0.258565,0.277174
0.658374,0.236281,0.505587,0.278231
0.365955,0.348189,0.795400,0.492458
0.473694,0.682973,0.325167,0.395324
0.511337,0.205820,0.518709,0.392167
0.289292,0.605071,0.464443,0.442618
0.449695,0.256591,0.465419,0.374053
0.440724,0.361914,0.242618,0.407481
0.578035,0.838022,0.666135,0.417499
0.495558,0.591490,0.404964,0.386856
0.564398,0.294553,0.547252,0.275544
0.468315,0.331277,0.349345,0.383619
0.197066,0.611102,0.674311,0.669909
0.418168,0.725478,0.343368,0.434841
0.463431,0.683786,0.258174,0.510538
0.352114,0.305349,0.385131,0.447207
0.397667,0.248473,0.514704,0.571157
0.335967,0.422479,0.330888,0.105757
0.646048,0.808085,0.327579,0.700256
0.346642,0.432246,0.236413,0.342513
0.192940,0.506998,0.512913,0.381395
0.578427,0.417426,0.867080,0.515459
0.546745,0.357580,0.761531,0.469858
0.284382,0.471835,0.281637,0.502176
0.276068,0.625569,0.339482,0.260087
0.584574,0.294121,0.516602,0.276220
0.575612,0.299129,0.536874,0.321012
0.337689,0.361197,0.330175,0.282649
0.492164,0.680404,0.564854,0.515299
0.649172,0.350886,0.423465,0.221788
0.514118,0.256949,0.519580,0.245203
0.341916,0.256128,0.686349,0.492588
0.298958,0.254710,0.292845,0.592072
0.303426,0.344258,0.357323,0.404611
0.381812,0.349220,0.641963,0.512403
0.277023,0.219431,0.308682,0.660301
0.379124,0.327119,0.300134,0.427566
0.261384,0.243074,0.258728,0.562607
0.209487,0.493668,0.560951,0.382654
0.605034,0.551059,0.427420,0.374040
0.342937,0.529719,0.643725,0.275916
0.722641,0.234258,0.642469,0.423172
0.271431,0.236485,0.404433,0.506362
0.407008,0.568620,0.645613,0.422901
0.648576,0.261601,0.496139,0.436576
0.190290,0.326503,0.406463,0.276325
0.431278,0.815364,0.477823,0.633861
0.211634,0.662841,0.310242,0.408300
0.280338,0.310296,0.314213,0.526637
0.762132,0.582516,0.277669,0.328857
0.208396,0.602621,0.617548,0.571947
0.642429,0.254976,0.555826,0.349294
0.639752,0.259377,0.488179,0.450135
0.279458,0.235711,0.365112,0.619373
0.699561,0.421298,0.265443,0.511273
0.238603,0.438041,0.322227,0.255101
0.496530,0.242440,0.304304,0.677828
0.322550,0.290888,0.249891,0.635712
0.215621,0.347561,0.360133,0.359089
0.499674,0.612850,0.447610,0.385248
0.298411,0.426472,0.242077,0.432882
0.388805,0.326156,0.362177,0.357265
0.251624,0.682770,0.430003,0.343132
0.494697,0.398252,0.338695,0.320672
0.786062,0.624350,0.317350,0.281706
0.987881,0.467993,0.412832,0.425814
0.311746,0.269635,0.405986,0.566545
0.665786,0.260915,0.505648,0.566101
0.396842,0.748292,0.245357,0.505359
0.439923,0.775809,0.362933,0.537523
0.398818,0.626719,0.398827,0.361801
0.539327,0.578464,0.372341,0.388071
0.248622,0.373588,0.660967,0.472661
0.496441,0.506056,0.857390,0.535265
0.239403,0.658956,0.736013,0.613155
0.676328,0.246493,0.412005,0.546182
0.703154,0.410525,0.413734,0.347458
0.347334,0.714570,0.334397,0.367092
0.572851,0.322760,0.492850,0.476619
0.516890,0.864382,0.295173,0.632191
0.194831,0.378081,0.447257,0.436185
0.284249,0.270828,0.341322,0.440900
0.365008,0.747566,0.295472,0.575502
0.367458,0.209754,0.421889,0.444934
0.330789,0.444197,0.232191,0.597009
0.292971,0.591484,0.382084,0.224352
0.331752,0.240682,0.382463,0.416922
0.694736,0.288313,0.457798,0.474757
0.363779,0.335452,0.505696,0.517169
0.507887,0.374446,0.484514,0.206568
0.550893,0.359989,0.387556,0.495964
0.418380,0.320733,0.451594,0.587548
0.339848,0.276902,0.381972,0.399131
0.411629,0.261249,0.365535,0.349612
0.645193,0.308870,0.446673,0.576121
0.375172,0.338289,0.493033,0.254047
0.668578,0.622253,0.277584,0.401166
0.677412,0.206423,0.418812,0.557463
0.638407,0.261309,0.538791,0.310166
0.337475,0.302593,0.239459,0.556073
0.430314,0.230953,0.386269,0.529135
0.445495,0.332714,0.336539,0.433525
0.663746,0.620415,0.333203,0.196874
0.717003,0.267612,0.499756,0.307471
0.197774,0.541471,0.395385,0.274568
0.186349,0.325212,0.441714,0.326950
0.625451,0.364286,0.340031,0.682090
0.292506,0.430284,0.323824,0.582360
0.401246,0.403873,0.247863,0.318144
0.798847,0.366254,0.397306,0.405942
0.557052,0.330339,0.471905,0.382908
0.329507,0.387945,0.776160,0.394339
0.608609,0.617763,0.307026,0.601675
0.472601,0.592314,0.828912,0.414048
0.197416,0.388699,0.372520,0.222971
0.364947,0.376201,0.771749,0.398091
0.287456,0.726396,0.365605,0.704020
0.452529,0.248601,0.516378,0.547986
0.361625,0.608016,0.506814,0.384824
0.367195,0.307695,0.480869,0.237966
0.712067,0.450613,0.305552,0.257921
0.444568,0.237336,0.502632,0.454642
0.713308,0.478016,0.307678,0.221845
0.388641,0.736633,0.499597,0.407632
0.410293,0.445557,0.333350,0.111168
0.271016,0.741801,0.415731,0.507049
0.571163,0.714876,0.646895,0.335072
0.461166,0.213088,0.235962,0.562164
0.122830,0.401794,0.385778,0.376092
0.465190,0.287710,0.267004,0.561607
0.590085,0.320106,0.321372,0.475471
0.312970,0.697411,0.496358,0.528100
0.519037,0.412169,0.511226,0.430387
0.452573,0.304126,0.386404,0.460441
0.450863,0.806547,0.362928,0.636501
0.721137,0.597673,0.264976,0.299562
0.283371,0.695131,0.482180,0.409306
0.279181,0.637281,0.284114,0.383467
0.837992,0.630952,0.226626,0.394555
0.301653,0.340277,0.342033,0.368667
0.587002,0.257402,0.357995,0.394130
0.217674,0.447234,0.369931,0.264664
0.430922,0.686781,0.308798,0.505723
0.549092,0.536023,0.625690,0.490725
0.322949,0.279163,0.386835,0.463539
0.594422,0.254305,0.574217,0.378323
0.616821,0.634071,0.450658,0.473230
0.283045,0.615070,0.689523,0.337844
0.782593,0.448717,0.337575,0.189763
0.302292,0.295018,0.303301,0.452093
0.802518,0.532829,0.567390,0.340401
0.429381,0.448366,0.523393,0.489065
0.451000,0.421119,0.744776,0.364849
0.213272,0.496734,0.366163,0.245743
0.729482,0.395077,0.478158,0.304737
0.247747,0.647945,0.496096,0.325345
0.361868,0.834765,0.275585,0.460192
0.532969,0.312402,0.587094,0.401570
0.411924,0.318313,0.329641,0.367291
0.462546,0.644836,0.751217,0.361472
0.378053,0.597957,0.788812,0.357096
0.549392,0.789452,0.481376,0.534770
0.259287,0.560586,0.446605,0.328581
0.270833,0.307167,0.316313,0.340506
0.436200,0.430314,0.224428,0.503196
0.556753,0.637972,0.521912,0.446268
0.536439,0.447217,0.891867,0.563373
0.400416,0.460386,0.169962,0.538995
0.620487,0.482561,0.380495,0.355754
0.204061,0.303169,0.305701,0.476982
0.332782,0.281096,0.317456,0.417350
0.567863,0.271798,0.427463,0.469921
0.342567,0.350361,0.720790,0.493734
0.276672,0.459157,0.387768,0.153359
0.367875,0.322798,0.252923,0.384125
0.441427,0.388143,0.172089,0.501039
0.201256,0.328169,0.381430,0.265085
0.803158,0.805721,0.427267,0.653345
0.296099,0.279753,0.425763,0.425990
0.271268,0.452918,0.575684,0.234053
0.389653,0.251036,0.648027,0.540272
0.369167,0.748032,0.309062,0.561442
0.303244,0.431322,0.285232,0.339194
0.329319,0.616570,0.406147,0.368812
0.290192,0.458983,0.734423,0.542541
0.605970,0.303194,0.366774,0.620857
0.655457,0.776472,0.303118,0.598909
0.475079,0.747836,0.344747,0.506439
0.520304,0.238953,0.327506,0.595763
0.393984,0.328832,0.647507,0.455095
0.222688,0.326930,0.305071,0.483249
0.352089,0.333756,0.309894,0.483555
0.425325,0.188054,0.337844,0.728805
0.889733,0.352841,0.442322,0.523933
0.654048,0.470037,0.397182,0.258335
0.672106,0.451485,0.308885,0.370278
0.699485,0.544974,0.316482,0.252407
0.231675,0.352246,0.378819,0.420489
0.430194,0.237889,0.434043,0.652612
0.592947,0.707360,0.358989,0.493338
0.552400,0.821105,0.317845,0.818641
0.545617,0.292020,0.402220,0.490000
0.496744,0.309665,0.499448,0.369864
0.800845,0.333909,0.468732,0.393844
0.378199,0.451362,0.294789,0.468831
0.227718,0.635102,0.581602,0.420959
0.555644,0.322715,0.393867,0.420845
0.511899,0.205413,0.332050,0.688499
0.590502,0.264387,0.557048,0.301719
0.402657,0.412484,0.353760,0.445476
0.211967,0.580878,0.772958,0.533892
0.367288,0.830409,0.256254,0.502975
0.293767,0.444275,0.389344,0.074067
0.446538,0.414436,0.235977,0.366035
0.807212,0.639995,0.366651,0.437946
0.555315,0.284766,0.334864,0.376736
0.276408,0.392858,0.738275,0.603632
0.354682,0.198900,0.348123,0.557140
0.228917,0.609865,0.451634,0.475041
0.394606,0.244717,0.403771,0.369116
0.469608,0.578366,0.777078,0.622800
0.292671,0.656087,0.455777,0.495454
0.473000,0.893018,0.467737,0.622936
0.774755,0.657657,0.485088,0.373798
0.604007,0.581406,0.415661,0.405625
0.404699,0.487482,0.904447,0.572197
0.303389,0.465538,0.299368,0.138386
0.341693,0.163506,0.412338,0.683334
0.184394,0.427222,0.423261,0.236817
0.403132,0.286311,0.282403,0.487197
0.713396,0.355825,0.409053,0.541147
0.466036,0.738429,0.493261,0.581385
0.249581,0.349996,0.345589,0.306788
0.340199,0.605110,0.658630,0.534504
0.410906,0.311791,0.357750,0.311704
0.343665,0.598208,0.338671,0.478515
0.337545,0.346477,0.324719,0.347838
0.618136,0.661966,0.583638,0.576723
0.696911,0.291965,0.495491,0.538006
0.607381,0.224926,0.482209,0.446532
0.702340,0.217246,0.446069,0.428996
0.215612,0.611888,0.468899,0.333803
0.314312,0.296076,0.384580,0.580751
0.480172,0.251896,0.520929,0.305505
0.626655,0.342527,0.471566,0.386474
0.377609,0.303890,0.586108,0.310916
0.409593,0.254171,0.411564,0.655878
0.364942,0.331080,0.551214,0.243156
0.507663,0.293244,0.157677,0.572865
0.229441,0.345878,0.444416,0.333456
0.374095,0.454559,0.272559,0.433334
0.282429,0.632568,0.368562,0.386341
0.349115,0.168847,0.318054,0.673611
0.468430,0.407739,0.577362,0.264156
0.382126,0.212469,0.410349,0.675122
0.500051,0.601951,0.770697,0.382744
0.273955,0.602271,0.798207,0.412901
0.592280,0.621302,0.399778,0.450764
0.242475,0.491371,0.731665,0.465874
0.356142,0.623045,0.363537,0.295491
0.456084,0.261123,0.323988,0.402094
0.371708,0.440892,0.549056,0.613717
0.565884,0.251271,0.472745,0.300415
0.377757,0.716219,0.323281,0.459414
0.640535,0.190641,0.464421,0.314272
0.515541,0.469786,0.645754,0.262835
0.424409,0.442494,0.697510,0.396458
0.894413,0.519158,0.264076,0.388275
0.152189,0.446427,0.416038,0.385181
0.580310,0.853579,0.365665,0.692096
0.470725,0.662325,0.335829,0.406276
0.432571,0.465827,0.392144,0.381359
0.159037,0.461730,0.370521,0.314242
0.508698,0.190014,0.347837,0.490192
0.222591,0.352045,0.266823,0.518898
0.642182,0.674950,0.309034,0.552752
0.412216,0.722808,0.410118,0.557463
0.239960,0.418196,0.268702,0.260854
0.212949,0.384827,0.416800,0.231379
0.330698,0.385104,0.226602,0.370806
0.356414,0.456729,0.303121,0.497619
0.484404,0.167702,0.465680,0.637027
0.317504,0.181034,0.364785,0.541804
0.519940,0.527628,0.572952,0.284986
0.430960,0.658410,0.461999,0.599777
0.643698,0.712709,0.361974,0.519429
0.356241,0.617650,0.409906,0.421888
0.361262,0.663245,0.337252,0.432494
0.563514,0.300955,0.431977,0.443006
0.480430,0.319042,0.211213,0.577187
0.202058,0.608837,0.277113,0.449037
0.242098,0.290186,0.409306,0.326551
0.532861,0.275805,0.363794,0.560300
0.279709,0.326513,0.457465,0.326212
0.521402,0.311690,0.413882,0.368508
0.493831,0.302565,0.495621,0.489390
0.786981,0.415209,0.405862,0.233266
0.554815,0.303409,0.399699,0.500606
0.484065,0.298546,0.753126,0.384595
0.332044,0.514228,0.248154,0.471979
0.214286,0.351980,0.572860,0.543154
0.431710,0.326633,0.355626,0.271580
0.192278,0.602198,0.387794,0.370691
0.332585,0.662576,0.241213,0.487660
0.409010,0.549041,0.778710,0.498595
0.461614,0.326222,0.293201,0.638395
0.431707,0.652081,0.448425,0.408336
0.652264,0.542067,0.353284,0.220813
0.265716,0.296494,0.404792,0.325931
0.382382,0.705905,0.577004,0.630234
0.243747,0.555723,0.495100,0.345134
0.553908,0.322683,0.566605,0.469493
0.329137,0.373846,0.457116,0.446734
0.399538,0.327275,0.681939,0.479973
0.454964,0.258587,0.576781,0.252466
0.575207,0.257155,0.486730,0.410178
0.412570,0.455567,0.412361,0.541063
0.189368,0.371937,0.301946,0.231055
0.167673,0.287717,0.362793,0.366891
0.433030,0.288222,0.567288,0.185848
0.593512,0.407034,0.130960,0.528433
0.381372,0.384508,0.166271,0.352723
0.274877,0.399880,0.369580,0.152816
0.370774,0.186770,0.255924,0.626585
0.291116,0.175142,0.340413,0.635728
0.382117,0.443914,0.708611,0.360261
0.120468,0.262782,0.362167,0.435431
0.551783,0.535739,0.358466,0.073708
0.583867,0.304569,0.661453,0.294750
0.792613,0.381890,0.378670,0.464539
0.503331,0.370471,0.740754,0.349592
0.353003,0.477558,0.718259,0.404996
0.433596,0.266723,0.335136,0.447867
0.458336,0.265271,0.460473,0.284517
0.769760,0.386954,0.496885,0.328241
0.711740,0.452960,0.368944,0.172867
0.259052,0.310665,0.357416,0.330870
0.177745,0.530438,0.345626,0.295176
0.267305,0.693078,0.485250,0.519142
0.392595,0.283783,0.248372,0.517900
0.649816,0.349972,0.400424,0.541112
0.609549,0.252345,0.558168,0.332663
0.434401,0.452315,0.435763,0.423475
0.452078,0.306185,0.299420,0.505727
0.455482,0.342623,0.337762,0.416184
0.138314,0.486248,0.503527,0.344788
0.213390,0.405226,0.517615,0.293220
0.331717,0.401424,0.236034,0.343310
0.639087,0.569496,0.408955,0.321486
0.287611,0.307705,0.403755,0.368960
0.630125,0.538655,0.432120,0.193929
0.398777,0.326974,0.744053,0.409361
0.527969,0.337834,0.263418,0.397480
0.500092,0.312987,0.824446,0.623724
0.675758,0.537613,0.335630,0.286516
0.343143,0.556787,0.359314,0.236464
0.670139,0.479371,0.203171,0.744778
0.458396,0.377649,0.245979,0.645253
0.677974,0.275977,0.623874,0.447104
0.432793,0.229997,0.359378,0.448784
0.617292,0.335540,0.712963,0.390534
0.260224,0.286797,0.163297,0.631215
0.273332,0.264931,0.437917,0.493292
0.371725,0.604817,0.387084,0.359038
0.262694,0.682130,0.361856,0.416495
0.530346,0.352983,0.415205,0.261648
0.340595,0.696412,0.265213,0.655317
0.437594,0.369033,0.410457,0.420114
0.638559,0.408977,0.428580,0.254164
0.276256,0.622609,0.246940,0.359120
0.225044,0.530977,0.403434,0.260489
0.363172,0.235514,0.308638,0.598443
0.129892,0.378887,0.349453,0.270642
0.536000,0.673146,0.416764,0.471754
0.658397,0.329377,0.428443,0.505316
0.562744,0.308155,0.468651,0.488196
0.413944,0.460575,0.195887,0.327137
0.663577,0.308576,0.512999,0.444760
0.311792,0.597076,0.387593,0.248798
0.374780,0.333888,0.361037,0.291780
0.447676,0.328921,0.596229,0.261428
0.500341,0.377367,0.268605,0.493393
0.672150,0.366184,0.534123,0.295428
0.576722,0.497131,0.387859,0.159443
0.171570,0.481707,0.254911,0.268824
0.550613,0.262032,0.452403,0.429273
0.413453,0.734728,0.287486,0.611477
0.266362,0.506730,0.548767,0.293119
0.270744,0.258733,0.482038,0.455603
0.520837,0.440632,0.284491,0.588417
0.587961,0.298140,0.552941,0.465224
0.069060,0.422897,0.383417,0.550451
0.653120,0.338898,0.593525,0.365738
0.586201,0.263881,0.508300,0.350844
0.459019,0.214787,0.280655,0.695384
0.327496,0.694211,0.332229,0.685818
0.155226,0.423340,0.378016,0.245688
0.374294,0.393023,0.276267,0.607665
0.487314,0.332110,0.793178,0.389509
0.257765,0.373421,0.354832,0.247377
0.308264,0.569304,0.582483,0.374796
0.406743,0.829757,0.297934,0.595773
0.524587,0.212954,0.456849,0.465129
0.464616,0.270118,0.355667,0.424855
0.491774,0.744588,0.654245,0.598712
0.570955,0.497434,0.380862,0.310333
0.138475,0.491677,0.466058,0.423195
0.356920,0.295965,0.404366,0.370458
0.198170,0.307058,0.378178,0.478098
0.484096,0.645043,0.396519,0.399759
0.807781,0.452349,0.404124,0.656968
0.595387,0.357188,0.542551,0.249999
0.778125,0.360794,0.349308,0.353470
0.466427,0.274017,0.359353,0.522559
0.312704,0.227732,0.416930,0.495530
0.194223,0.485795,0.360178,0.292945
0.657863,0.620554,0.497616,0.357933
0.308968,0.295638,0.487169,0.353702
0.783008,0.385734,0.356589,0.334344
0.410580,0.791275,0.406727,0.621353
0.799573,0.698385,0.334593,0.383665
0.286885,0.419484,0.378937,0.331065
0.233708,0.289753,0.456647,0.429841
0.206353,0.479950,0.441084,0.244710
0.361423,0.235876,0.537227,0.544527
0.369266,0.623981,0.361676,0.560535
0.483375,0.515736,0.134535,0.427061
0.803917,0.622231,0.387737,0.501787
0.733452,0.563722,0.429091,0.624839
0.288117,0.282715,0.378964,0.585643
0.753202,0.284350,0.488464,0.451380
0.188491,0.361819,0.667207,0.560148
0.611410,0.322760,0.341346,0.605866
0.527758,0.284091,0.310124,0.361880
0.622455,0.592997,0.379826,0.417756
0.325744,0.326570,0.262897,0.440248
0.611183,0.284719,0.567035,0.412351
0.271870,0.422788,0.545433,0.502656
0.650793,0.318232,0.515584,0.401549
0.242904,0.404898,0.676208,0.535057
0.245039,0.666487,0.637006,0.649177
0.599527,0.239743,0.312885,0.498429
0.405593,0.298738,0.552044,0.515640
0.323954,0.655954,0.507460,0.356181
0.377453,0.347306,0.304247,0.322243
0.480086,0.763266,0.354359,0.546329
0.384069,0.474058,0.849793,0.511085
0.240172,0.512728,0.393508,0.190768
0.723541,0.761523,0.334475,0.329703
0.598854,0.262603,0.419790,0.634208
0.583513,0.315494,0.705335,0.407895
0.515644,0.686325,0.394137,0.469091
0.459848,0.236546,0.555722,0.668317
0.672954,0.382143,0.408371,0.307702
0.459287,0.245458,0.294000,0.490917
0.226775,0.528109,0.377695,0.373578
0.431314,0.287521,0.502055,0.306408
0.498737,0.241012,0.467803,0.475089
0.514559,0.451775,0.361547,0.366336
0.276212,0.427292,0.528877,0.322655
0.594783,0.377751,0.383282,0.586132
0.575549,0.698814,0.380787,0.543265
0.739616,0.353475,0.424857,0.272533
0.573812,0.304824,0.190625,0.542419
0.628898,0.670012,0.472215,0.399606
0.464611,0.484712,0.218309,0.669092
0.296269,0.256724,0.506702,0.462722
0.583523,0.353424,0.777790,0.369619
0.331215,0.747002,0.439334,0.422497
0.206494,0.394363,0.372637,0.276830
0.234288,0.425402,0.371354,0.381687
0.453294,0.372245,0.237286,0.359497
0.540898,0.272448,0.417357,0.549428
0.236732,0.576387,0.342117,0.285531
0.407097,0.404066,0.546052,0.317608
0.220304,0.315602,0.504822,0.473705
0.360437,0.313938,0.533497,0.544190
0.478903,0.384529,0.790371,0.658241
0.228386,0.372061,0.188102,0.480080
0.528340,0.324826,0.384380,0.361054
0.256801,0.267116,0.323876,0.672378
0.745928,0.450550,0.446160,0.333096
0.497409,0.614244,0.219278,0.632016
0.307286,0.371921,0.361636,0.267444
0.797209,0.435560,0.366038,0.566882
0.411344,0.525416,0.802263,0.432753
0.554956,0.318946,0.508431,0.468901
0.748816,0.401846,0.248407,0.633732
0.276079,0.493644,0.370886,0.207446
0.355159,0.229225,0.418858,0.432900
0.609052,0.818923,0.272089,0.697640
0.518154,0.342862,0.515669,0.228700
0.463982,0.526334,0.783078,0.347514
0.274836,0.351988,0.512069,0.301113
0.395235,0.183178,0.443683,0.648014
0.608158,0.351139,0.480745,0.228239
0.647757,0.354349,0.420621,0.242903
0.724186,0.289055,0.439994,0.332389
0.331252,0.373991,0.442648,0.389987
0.446125,0.334180,0.437231,0.475920
0.267483,0.420285,0.333361,0.224735
0.277033,0.693589,0.270999,0.402593
0.661161,0.518958,0.846193,0.703727
0.491648,0.349819,0.522707,0.464230
0.581861,0.592339,0.409810,0.155881
0.561618,0.327647,0.624108,0.238798
0.521781,0.368671,0.698562,0.478888
0.439596,0.876451,0.410422,0.712420
0.186885,0.434269,0.400491,0.211723
0.352372,0.389856,0.325224,0.373447
0.558006,0.683378,0.344845,0.509202
0.231302,0.659818,0.469487,0.453652
0.105252,0.486929,0.519344,0.354886
0.184060,0.415838,0.358119,0.430264
0.594302,0.369621,0.452208,0.169237
0.501419,0.517670,0.593245,0.146054
0.097562,0.479240,0.491874,0.549587
0.402002,0.531426,0.388683,0.454767
0.424650,0.718525,0.511179,0.612632
0.713435,0.648646,0.370269,0.397475
0.677594,0.353411,0.371465,0.348964
0.349905,0.427598,0.297823,0.321812
0.411425,0.666682,0.354222,0.330022
0.478292,0.847850,0.336059,0.626882
0.302971,0.286360,0.392356,0.447374
0.252155,0.515802,0.537300,0.353775
0.679047,0.244175,0.404242,0.462893
0.284506,0.372923,0.257876,0.384884
0.432110,0.325911,0.369193,0.536379
0.170758,0.281665,0.492787,0.586271
0.309640,0.279412,0.336787,0.550895
0.268317,0.484129,0.298747,0.318836
0.285470,0.400942,0.433706,0.199101
0.300069,0.407853,0.324252,0.302247
0.563183,0.607555,0.320603,0.477464
0.423199,0.716676,0.352347,0.539644
0.480061,0.634816,0.889217,0.478568
0.487721,0.274488,0.275729,0.596663
0.703970,0.385818,0.481165,0.293056
0.263033,0.222118,0.237176,0.451417
0.228449,0.550654,0.417421,0.213896
0.436114,0.279924,0.486889,0.326534
0.347897,0.642645,0.450966,0.464296
0.301474,0.672283,0.477964,0.457802
0.489096,0.459627,0.677728,0.251451
0.632001,0.379006,0.471013,0.735839
0.383488,0.379783,0.336383,0.475480
0.389942,0.283283,0.363937,0.407472
0.744618,0.344051,0.386961,0.267985
0.597179,0.217177,0.528369,0.372004
0.451940,0.379542,0.882564,0.544262
0.205411,0.583857,0.463578,0.331053
0.283646,0.562574,0.292638,0.336445
0.246183,0.746038,0.359157,0.497333
0.144502,0.496049,0.659910,0.449134
0.488983,0.243214,0.327482,0.753406
0.272474,0.254657,0.230998,0.530339
0.637074,0.494484,0.360420,0.183652
